V,B,W_B,C_B,C,W,P,t
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05751068086489712
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05786181762317879
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05863499241839279
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.058790309531495
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05898834860197019
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0608273364649068
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06103596862645054
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06217554120826128
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06527804924938271
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06557427951901304
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06570025397541107
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06605661241763304
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06673247427062941
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07313140611140867
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.08192745686748373
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.09695935107676504
0.0,99.0,0.0,0.0,0.0,0.0,1.0,3.181575821320438
