V,B,W_B,C_B,C,W,P,t
70.0,29.0,0.0,0.0,1.0,0.0,0.0,0.030578017422997417
69.0,30.0,0.0,0.0,1.0,0.0,0.0,0.031097818647616106
68.0,31.0,0.0,0.0,1.0,0.0,0.0,0.031135689563873473
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0313178282753001
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.031781839677456375
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.03184827688141015
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.031935287538739025
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.031975896263591735
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.032901287685781794
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.03346913216246669
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0335033046949678
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0336114824491278
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.03396168263660407
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.03538729883663348
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.035491891313042576
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.03566612139126
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.03616781193326682
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.036441460403860364
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03660242696600369
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03670256107467052
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.03672711308196419
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.037335112399808086
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.03744505584813926
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03876311982382278
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.038868953075959306
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03963602191162154
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.03984965622860528
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.040123279979574614
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.040320088784782326
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.040485059444087375
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.04081015564183845
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.04109996908280351
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0415277002432899
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.04218452744821386
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.04220348564818779
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.04222878428137417
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.042457851265254726
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.042739126731698614
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.04295300306614611
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04368955309967191
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.04506234494299713
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.04539611260529338
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.045892730955100075
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.04647841509932116
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.04649201863279408
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.04669963468254857
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.04702978380138064
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.047231142891132005
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.047484679342429906
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.047518071879676674
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.047743515497396735
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.048405360652534576
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.048699688014964895
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.04922271563131886
16.0,83.0,0.0,0.0,1.0,0.0,0.0,0.04926893046192213
15.0,84.0,0.0,0.0,1.0,0.0,0.0,0.049470873646433364
14.0,85.0,0.0,0.0,1.0,0.0,0.0,0.05070911946350879
13.0,86.0,0.0,0.0,1.0,0.0,0.0,0.05163797941952307
12.0,87.0,0.0,0.0,1.0,0.0,0.0,0.05340789104215013
11.0,88.0,0.0,0.0,1.0,0.0,0.0,0.05466344325853734
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.055039484949319824
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05613435170179399
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.058598021044272364
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0590373451076779
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.05980392531946313
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.05992059830013062
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06040600906354442
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06225171042581766
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06227827211429938
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.06489014883337595
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07685450459942851
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11297570087276337
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.5728739142092081
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.5741325247466823
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.5750741127496857
0.0,97.0,0.0,2.0,0.0,0.0,1.0,0.5816054111693905
0.0,97.0,1.0,1.0,0.0,0.0,1.0,0.7244411413850651
0.0,96.0,1.0,2.0,0.0,0.0,1.0,0.7252697675008792
0.0,95.0,1.0,3.0,0.0,0.0,1.0,0.7341830149251669
0.0,94.0,1.0,4.0,0.0,0.0,1.0,0.7437048077209096
0.0,93.0,1.0,5.0,0.0,0.0,1.0,0.7508182079619056
0.0,92.0,1.0,6.0,0.0,0.0,1.0,0.7619273396396664
0.0,92.0,2.0,5.0,0.0,0.0,1.0,0.7674286009406831
0.0,91.0,2.0,6.0,0.0,0.0,1.0,0.7690159863312146
0.0,90.0,2.0,7.0,0.0,0.0,1.0,0.7798734895226521
0.0,89.0,2.0,8.0,0.0,0.0,1.0,0.780382163984424
0.0,88.0,2.0,9.0,0.0,0.0,1.0,0.7886576776574525
0.0,87.0,2.0,10.0,0.0,0.0,1.0,0.7889437442468417
0.0,86.0,2.0,11.0,0.0,0.0,1.0,0.7894700591940368
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.7952220180344571
0.0,84.0,2.0,13.0,0.0,0.0,1.0,0.7965507530600248
0.0,83.0,2.0,14.0,0.0,0.0,1.0,0.8083333388944776
0.0,82.0,2.0,15.0,0.0,0.0,1.0,0.8107247111080886
0.0,81.0,2.0,16.0,0.0,0.0,1.0,0.8112732212541097
0.0,80.0,2.0,17.0,0.0,0.0,1.0,0.8125878132462974
0.0,79.0,2.0,18.0,0.0,0.0,1.0,0.8150371984207853
0.0,79.0,3.0,17.0,0.0,0.0,1.0,0.8169314781228185
0.0,79.0,4.0,16.0,0.0,0.0,1.0,0.8230438321683079
0.0,78.0,4.0,17.0,0.0,0.0,1.0,0.8240769072511694
0.0,77.0,4.0,18.0,0.0,0.0,1.0,0.8252266735003045
0.0,76.0,4.0,19.0,0.0,0.0,1.0,0.8314754306207703
0.0,75.0,4.0,20.0,0.0,0.0,1.0,0.8326126233269076
0.0,74.0,4.0,21.0,0.0,0.0,1.0,0.8362499272408398
0.0,73.0,4.0,22.0,0.0,0.0,1.0,0.8367230740581404
0.0,72.0,4.0,23.0,0.0,0.0,1.0,0.8389627425713888
0.0,71.0,4.0,24.0,0.0,0.0,1.0,0.8410098777052996
0.0,70.0,4.0,25.0,0.0,0.0,1.0,0.8443897882796195
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.8459724975191122
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.8465342519485024
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.8470260992188554
0.0,67.0,4.0,27.0,0.0,0.0,2.0,0.8472680886846653
0.0,66.0,4.0,28.0,0.0,0.0,2.0,0.8493400682717831
0.0,65.0,4.0,29.0,0.0,0.0,2.0,0.8587325965801216
0.0,64.0,4.0,30.0,0.0,0.0,2.0,0.8593616592827241
0.0,63.0,4.0,31.0,0.0,0.0,2.0,0.8632639498945089
0.0,63.0,5.0,30.0,0.0,0.0,2.0,0.8645448579295497
0.0,62.0,5.0,31.0,0.0,0.0,2.0,0.8647840465336458
0.0,61.0,5.0,32.0,0.0,0.0,2.0,0.8651434379743268
0.0,61.0,5.0,31.0,0.0,0.0,3.0,0.8701249903153917
0.0,60.0,5.0,32.0,0.0,0.0,3.0,0.8757671788419138
0.0,59.0,5.0,33.0,0.0,0.0,3.0,0.8758546284263315
0.0,58.0,5.0,34.0,0.0,0.0,3.0,0.8776468169840389
0.0,57.0,5.0,35.0,0.0,0.0,3.0,0.8803005769548181
0.0,56.0,5.0,36.0,0.0,0.0,3.0,0.8833083699972041
0.0,56.0,6.0,35.0,0.0,0.0,3.0,0.8910182748028931
0.0,55.0,6.0,36.0,0.0,0.0,3.0,0.8929873312371299
0.0,54.0,6.0,37.0,0.0,0.0,3.0,0.8940636656325471
0.0,53.0,6.0,38.0,0.0,0.0,3.0,0.8959404745327934
0.0,52.0,6.0,39.0,0.0,0.0,3.0,0.8977785186776599
0.0,51.0,6.0,40.0,0.0,0.0,3.0,0.8997158050845296
0.0,50.0,6.0,41.0,0.0,0.0,3.0,0.900950033111529
0.0,49.0,6.0,42.0,0.0,0.0,3.0,0.9037832664211465
0.0,48.0,6.0,43.0,0.0,0.0,3.0,0.9053007887262683
0.0,47.0,6.0,44.0,0.0,0.0,3.0,0.906669302123553
0.0,46.0,6.0,45.0,0.0,0.0,3.0,0.9092060157442354
0.0,46.0,7.0,44.0,0.0,0.0,3.0,0.9117100024267666
0.0,45.0,7.0,45.0,0.0,0.0,3.0,0.9123886185530787
0.0,44.0,7.0,46.0,0.0,0.0,3.0,0.9160604356061121
0.0,43.0,7.0,47.0,0.0,0.0,3.0,0.9174016406786227
0.0,42.0,7.0,48.0,0.0,0.0,3.0,0.9286918490033612
0.0,41.0,7.0,49.0,0.0,0.0,3.0,0.929746996839416
0.0,41.0,8.0,48.0,0.0,0.0,3.0,0.9313248631057809
0.0,40.0,8.0,49.0,0.0,0.0,3.0,0.931719621820769
0.0,39.0,8.0,50.0,0.0,0.0,3.0,0.9336892422384645
0.0,38.0,8.0,51.0,0.0,0.0,3.0,0.9349046741359636
0.0,37.0,8.0,52.0,0.0,0.0,3.0,0.9380072010099045
0.0,36.0,8.0,53.0,0.0,0.0,3.0,0.9391825362741508
0.0,35.0,8.0,54.0,0.0,0.0,3.0,0.9418122326865648
0.0,35.0,9.0,53.0,0.0,0.0,3.0,0.944474511377321
0.0,34.0,9.0,54.0,0.0,0.0,3.0,0.9447949301464298
0.0,33.0,9.0,55.0,0.0,0.0,3.0,0.9460323455726081
0.0,32.0,9.0,56.0,0.0,0.0,3.0,0.9485916177452782
0.0,31.0,9.0,57.0,0.0,0.0,3.0,0.9498475908296211
0.0,30.0,9.0,58.0,0.0,0.0,3.0,0.9498816915233256
0.0,29.0,9.0,59.0,0.0,0.0,3.0,0.951906331919732
0.0,28.0,9.0,60.0,0.0,0.0,3.0,0.9531678389887261
0.0,27.0,9.0,61.0,0.0,0.0,3.0,0.9574814771583148
0.0,26.0,9.0,62.0,0.0,0.0,3.0,0.9590568119688581
0.0,25.0,9.0,63.0,0.0,0.0,3.0,0.9594440414697614
0.0,24.0,9.0,64.0,0.0,0.0,3.0,0.9678936765725795
0.0,23.0,9.0,65.0,0.0,0.0,3.0,0.9700227405021207
0.0,23.0,9.0,64.0,0.0,0.0,4.0,0.9718774989626247
0.0,22.0,9.0,65.0,0.0,0.0,4.0,0.9819379554191633
0.0,21.0,9.0,66.0,0.0,0.0,4.0,0.9842876837836473
0.0,20.0,9.0,67.0,0.0,0.0,4.0,0.9892881877654244
0.0,19.0,9.0,68.0,0.0,0.0,4.0,0.9931221791684407
0.0,19.0,10.0,67.0,0.0,0.0,4.0,0.9935466576210945
0.0,18.0,10.0,68.0,0.0,0.0,4.0,0.9982516689081379
0.0,17.0,10.0,69.0,0.0,0.0,4.0,0.9986393406049928
0.0,17.0,11.0,68.0,0.0,0.0,4.0,1.0041494663942403
0.0,17.0,12.0,67.0,0.0,0.0,4.0,1.005345489778036
0.0,16.0,12.0,68.0,0.0,0.0,4.0,1.0060382704904829
0.0,15.0,12.0,69.0,0.0,0.0,4.0,1.0068886497600633
0.0,14.0,12.0,70.0,0.0,0.0,4.0,1.008774912403254
0.0,13.0,12.0,71.0,0.0,0.0,4.0,1.0100778016602503
0.0,12.0,12.0,72.0,0.0,0.0,4.0,1.011926747873004
0.0,12.0,13.0,71.0,0.0,0.0,4.0,1.0123281611502837
0.0,11.0,13.0,72.0,0.0,0.0,4.0,1.022045522349021
0.0,10.0,13.0,73.0,0.0,0.0,4.0,1.0248132189273425
0.0,9.0,13.0,74.0,0.0,0.0,4.0,1.025515251861221
0.0,8.0,13.0,75.0,0.0,0.0,4.0,1.0270081570180334
0.0,7.0,13.0,76.0,0.0,0.0,4.0,1.029881232814802
0.0,6.0,13.0,77.0,0.0,0.0,4.0,1.030103823808206
0.0,6.0,14.0,76.0,0.0,0.0,4.0,1.033053615132648
0.0,6.0,15.0,75.0,0.0,0.0,4.0,1.0346116644394476
0.0,6.0,14.0,75.0,0.0,0.0,5.0,1.0375948905832804
0.0,6.0,14.0,74.0,0.0,0.0,6.0,1.0458109785721834
0.0,6.0,13.0,74.0,0.0,0.0,7.0,1.04722166397816
0.0,5.0,13.0,75.0,0.0,0.0,7.0,1.0485725462046145
0.0,5.0,14.0,74.0,0.0,0.0,7.0,1.0517940239809167
0.0,5.0,15.0,73.0,0.0,0.0,7.0,1.0568683654969508
0.0,5.0,15.0,72.0,0.0,0.0,8.0,1.0590425745570593
0.0,5.0,15.0,71.0,0.0,0.0,9.0,1.060641185478122
0.0,4.0,15.0,72.0,0.0,0.0,9.0,1.0708632160518252
0.0,4.0,16.0,71.0,0.0,0.0,9.0,1.0758332189851438
0.0,4.0,17.0,70.0,0.0,0.0,9.0,1.0814346536093773
0.0,4.0,18.0,69.0,0.0,0.0,9.0,1.083825791535548
0.0,4.0,19.0,68.0,0.0,0.0,9.0,1.0888970032628076
0.0,4.0,19.0,67.0,0.0,0.0,10.0,1.0905049377016458
0.0,3.0,19.0,68.0,0.0,0.0,10.0,1.0926848029879084
0.0,3.0,18.0,68.0,0.0,0.0,11.0,1.092776675406801
0.0,3.0,19.0,67.0,0.0,0.0,11.0,1.0947654503751942
0.0,3.0,20.0,66.0,0.0,0.0,11.0,1.0957373783317972
0.0,3.0,21.0,65.0,0.0,0.0,11.0,1.0964023726568881
0.0,3.0,21.0,64.0,0.0,0.0,12.0,1.0989064157442274
0.0,2.0,21.0,65.0,0.0,0.0,12.0,1.1002834143608982
0.0,2.0,20.0,65.0,0.0,0.0,13.0,1.103293483285398
0.0,1.0,20.0,66.0,0.0,0.0,13.0,1.10522976714703
0.0,0.0,20.0,67.0,0.0,0.0,13.0,1.1052508324860557
0.0,0.0,21.0,66.0,0.0,0.0,13.0,1.1368471869354928
0.0,0.0,22.0,65.0,0.0,0.0,13.0,1.1396205225675595
0.0,0.0,22.0,64.0,0.0,0.0,14.0,1.1426626461670446
0.0,0.0,23.0,63.0,0.0,0.0,14.0,1.1527980013633878
0.0,0.0,24.0,62.0,0.0,0.0,14.0,1.1528270784614927
0.0,0.0,25.0,61.0,0.0,0.0,14.0,1.1583525844562699
0.0,0.0,26.0,60.0,0.0,0.0,14.0,1.160604409310986
0.0,0.0,26.0,59.0,0.0,0.0,15.0,1.1649005665603986
0.0,0.0,27.0,58.0,0.0,0.0,15.0,1.1789975896043199
0.0,0.0,27.0,57.0,0.0,0.0,16.0,1.1800321087247032
0.0,0.0,28.0,56.0,0.0,0.0,16.0,1.183271292120615
0.0,0.0,29.0,55.0,0.0,0.0,16.0,1.183896861049844
0.0,0.0,30.0,54.0,0.0,0.0,16.0,1.1845505514321433
0.0,0.0,31.0,53.0,0.0,0.0,16.0,1.1860932600244107
0.0,0.0,31.0,52.0,0.0,0.0,17.0,1.205738884317351
0.0,0.0,30.0,52.0,0.0,0.0,18.0,1.2071743777454484
0.0,0.0,31.0,51.0,0.0,0.0,18.0,1.210648409475742
0.0,0.0,30.0,51.0,0.0,0.0,19.0,1.2121322165112371
0.0,0.0,31.0,50.0,0.0,0.0,19.0,1.2123095326889162
0.0,0.0,32.0,49.0,0.0,0.0,19.0,1.2167952871110714
0.0,0.0,33.0,48.0,0.0,0.0,19.0,1.2275010562739754
0.0,0.0,34.0,47.0,0.0,0.0,19.0,1.2286429397164285
0.0,0.0,33.0,47.0,0.0,0.0,20.0,1.231441246353761
0.0,0.0,34.0,46.0,0.0,0.0,20.0,1.232295725257124
0.0,0.0,35.0,45.0,0.0,0.0,20.0,1.236993810221988
0.0,0.0,36.0,44.0,0.0,0.0,20.0,1.26216039008853
0.0,0.0,36.0,43.0,0.0,0.0,21.0,1.2788985888935618
0.0,0.0,37.0,42.0,0.0,0.0,21.0,1.293784338281252
0.0,0.0,38.0,41.0,0.0,0.0,21.0,1.2968308443209753
0.0,0.0,39.0,40.0,0.0,0.0,21.0,1.3233574616506218
0.0,0.0,39.0,39.0,0.0,0.0,22.0,1.3263229434523023
0.0,0.0,38.0,39.0,0.0,0.0,23.0,1.3303153232239526
0.0,0.0,39.0,38.0,0.0,0.0,23.0,1.3349396075118105
0.0,0.0,40.0,37.0,0.0,0.0,23.0,1.3361114868552537
0.0,0.0,39.0,37.0,0.0,0.0,24.0,1.342601571632397
0.0,0.0,40.0,36.0,0.0,0.0,24.0,1.3502748819973893
0.0,0.0,41.0,35.0,0.0,0.0,24.0,1.3581960169892398
0.0,0.0,40.0,35.0,0.0,0.0,25.0,1.374067791563097
0.0,0.0,41.0,34.0,0.0,0.0,25.0,1.3864566813819876
0.0,0.0,40.0,34.0,0.0,0.0,26.0,1.3891294144327067
0.0,0.0,40.0,33.0,0.0,0.0,27.0,1.3995108215309084
0.0,0.0,40.0,32.0,0.0,0.0,28.0,1.4083736179511537
0.0,0.0,41.0,31.0,0.0,0.0,28.0,1.4140420812841654
0.0,0.0,42.0,30.0,0.0,0.0,28.0,1.4179360300870487
0.0,0.0,43.0,29.0,0.0,0.0,28.0,1.4226479857648426
0.0,0.0,44.0,28.0,0.0,0.0,28.0,1.4241373530584645
0.0,0.0,43.0,28.0,0.0,0.0,29.0,1.4310589757245071
0.0,0.0,44.0,27.0,0.0,0.0,29.0,1.4318909682024936
0.0,0.0,43.0,27.0,0.0,0.0,30.0,1.4400955151269936
0.0,0.0,42.0,27.0,0.0,0.0,31.0,1.4600303604822293
0.0,0.0,41.0,27.0,0.0,0.0,32.0,1.4902844929594286
0.0,0.0,40.0,27.0,0.0,0.0,33.0,1.497415209482894
0.0,0.0,39.0,27.0,0.0,0.0,34.0,1.5092576734491565
0.0,0.0,40.0,26.0,0.0,0.0,34.0,1.5273254845025734
0.0,0.0,40.0,25.0,0.0,0.0,35.0,1.5281969072041792
0.0,0.0,41.0,24.0,0.0,0.0,35.0,1.535887077880974
0.0,0.0,42.0,23.0,0.0,0.0,35.0,1.537344063467276
0.0,0.0,43.0,22.0,0.0,0.0,35.0,1.5394741363471494
0.0,0.0,44.0,21.0,0.0,0.0,35.0,1.558950691731554
0.0,0.0,45.0,20.0,0.0,0.0,35.0,1.569007568620398
0.0,0.0,45.0,19.0,0.0,0.0,36.0,1.592596214514695
0.0,0.0,44.0,19.0,0.0,0.0,37.0,1.6154689544844145
0.0,0.0,44.0,18.0,0.0,0.0,38.0,1.6209173400279389
0.0,0.0,43.0,18.0,0.0,0.0,39.0,1.639777718403862
0.0,0.0,44.0,17.0,0.0,0.0,39.0,1.6413378101621248
0.0,0.0,43.0,17.0,0.0,0.0,40.0,1.6533949938346788
0.0,0.0,42.0,17.0,0.0,0.0,41.0,1.6576964873760225
0.0,0.0,41.0,17.0,0.0,0.0,42.0,1.6599322871239564
0.0,0.0,40.0,17.0,0.0,0.0,43.0,1.6660993653975322
0.0,0.0,39.0,17.0,0.0,0.0,44.0,1.6676312441190784
0.0,0.0,38.0,17.0,0.0,0.0,45.0,1.6865112597483298
0.0,0.0,37.0,17.0,0.0,0.0,46.0,1.7069572720499966
0.0,0.0,37.0,16.0,0.0,0.0,47.0,1.7134364103374327
0.0,0.0,37.0,15.0,0.0,0.0,48.0,1.71446691888225
0.0,0.0,38.0,14.0,0.0,0.0,48.0,1.7146499389251184
0.0,0.0,37.0,14.0,0.0,0.0,49.0,1.76279567420574
0.0,0.0,36.0,14.0,0.0,0.0,50.0,1.7838929984062042
0.0,0.0,36.0,13.0,0.0,0.0,51.0,1.7854938494760864
0.0,0.0,35.0,13.0,0.0,0.0,52.0,1.7857628592135497
0.0,0.0,36.0,12.0,0.0,0.0,52.0,1.829705536870286
0.0,0.0,35.0,12.0,0.0,0.0,53.0,1.8440868017834984
0.0,0.0,34.0,12.0,0.0,0.0,54.0,1.861912665430351
0.0,0.0,33.0,12.0,0.0,0.0,55.0,1.9077896278760436
0.0,0.0,34.0,11.0,0.0,0.0,55.0,1.9238574265855057
0.0,0.0,33.0,11.0,0.0,0.0,56.0,1.9268827994364288
0.0,0.0,32.0,11.0,0.0,0.0,57.0,1.930170477915887
0.0,0.0,31.0,11.0,0.0,0.0,58.0,1.957832669179373
0.0,0.0,32.0,10.0,0.0,0.0,58.0,1.9698711536019218
0.0,0.0,31.0,10.0,0.0,0.0,59.0,2.0121749689946156
0.0,0.0,30.0,10.0,0.0,0.0,60.0,2.02929024527929
0.0,0.0,29.0,10.0,0.0,0.0,61.0,2.036929867239989
0.0,0.0,30.0,9.0,0.0,0.0,61.0,2.041367911651416
0.0,0.0,29.0,9.0,0.0,0.0,62.0,2.0454858317339553
0.0,0.0,28.0,9.0,0.0,0.0,63.0,2.064656826480301
0.0,0.0,27.0,9.0,0.0,0.0,64.0,2.087637554345485
0.0,0.0,28.0,8.0,0.0,0.0,64.0,2.090545742306997
0.0,0.0,27.0,8.0,0.0,0.0,65.0,2.102575989183035
0.0,0.0,27.0,7.0,0.0,0.0,66.0,2.1262762461941986
0.0,0.0,28.0,6.0,0.0,0.0,66.0,2.13701094214994
0.0,0.0,27.0,6.0,0.0,0.0,67.0,2.1595088652764307
0.0,0.0,26.0,6.0,0.0,0.0,68.0,2.179051529939428
0.0,0.0,25.0,6.0,0.0,0.0,69.0,2.1894649047931156
0.0,0.0,24.0,6.0,0.0,0.0,70.0,2.2045376513077
0.0,0.0,23.0,6.0,0.0,0.0,71.0,2.223336174349331
0.0,0.0,24.0,5.0,0.0,0.0,71.0,2.258915960659775
0.0,0.0,23.0,5.0,0.0,0.0,72.0,2.2884582919102208
0.0,0.0,22.0,5.0,0.0,0.0,73.0,2.302252352699512
0.0,0.0,21.0,5.0,0.0,0.0,74.0,2.335150216208092
0.0,0.0,20.0,5.0,0.0,0.0,75.0,2.3355466853982993
0.0,0.0,19.0,5.0,0.0,0.0,76.0,2.3530032387958077
0.0,0.0,18.0,5.0,0.0,0.0,77.0,2.3588619164754254
0.0,0.0,18.0,4.0,0.0,0.0,78.0,2.393267696769776
0.0,0.0,17.0,4.0,0.0,0.0,79.0,2.4363174136632795
0.0,0.0,18.0,3.0,0.0,0.0,79.0,2.4698933133402985
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.513429635289295
0.0,0.0,18.0,2.0,0.0,0.0,80.0,2.524219676170663
0.0,0.0,17.0,2.0,0.0,0.0,81.0,2.558506076436293
0.0,0.0,16.0,2.0,0.0,0.0,82.0,2.5985927905497404
0.0,0.0,15.0,2.0,0.0,0.0,83.0,2.661842432286746
0.0,0.0,16.0,1.0,0.0,0.0,83.0,2.671586781797348
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.7606745965820467
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.7644427413738386
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.836324329394469
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.8825594930004486
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.951300141150083
0.0,0.0,12.0,0.0,0.0,0.0,88.0,3.057674403339147
0.0,0.0,11.0,0.0,0.0,0.0,89.0,3.1652858513462476
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.2291243257637046
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.2673462737120422
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.548731121711012
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.728640238133333
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.033955348368986
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.348918442284299
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.381080385900091
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.570692899817486
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.755186672241241
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.570953634087023
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.223246493820151
