V,B,W_B,C_B,C,W,P,t
72.0,27.0,0.0,1.0,0.0,0.0,0.0,0.035770697390277245
71.0,28.0,0.0,1.0,0.0,0.0,0.0,0.03601466317148616
70.0,29.0,0.0,1.0,0.0,0.0,0.0,0.03612196958495733
69.0,30.0,0.0,1.0,0.0,0.0,0.0,0.03694708662734936
68.0,31.0,0.0,1.0,0.0,0.0,0.0,0.037007139295299564
67.0,32.0,0.0,1.0,0.0,0.0,0.0,0.03722001698966336
66.0,33.0,0.0,1.0,0.0,0.0,0.0,0.03806147223671702
65.0,34.0,0.0,1.0,0.0,0.0,0.0,0.038139352045408914
64.0,35.0,0.0,1.0,0.0,0.0,0.0,0.03858762033713624
63.0,36.0,0.0,1.0,0.0,0.0,0.0,0.039128397645674245
62.0,37.0,0.0,1.0,0.0,0.0,0.0,0.039374016460261986
61.0,38.0,0.0,1.0,0.0,0.0,0.0,0.039542283977327904
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.03954582570128297
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0396433504442244
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.039868694743878226
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.04027562867542028
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.040664297995964986
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.04069520434036272
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.040761260475957704
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.041094819968227586
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.04113778749002737
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.04132408425995744
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.041486888183746726
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.04158329758725737
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.04200768685918553
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.042609090813579706
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.043149096024359956
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.043476165685734196
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.044062934172177264
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.04412158434673044
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0442715821808402
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.04489647971259023
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.045314435855888305
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.045428654753560525
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04546785345672177
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.04588701582774301
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.04596589041596838
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.046510512337186005
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.04670622396272602
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04708657450362499
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.04735357663519643
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.047632453095449126
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04814788561689415
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.04845905198905843
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.04878111388316973
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.049779434630764195
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.05034317287427094
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.05041519893388587
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.05067193915439771
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.05173686735265289
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.05226446652797984
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.052717487021549776
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05338246840192407
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05386951381422095
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.054630596316569635
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05464572288262108
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05522283490576952
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0558943680143569
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05621683065730445
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05716006108269867
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05771447140401975
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06033110716570078
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.06078806814924829
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06137845125757054
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.062148789702443794
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06380415415826973
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06418817412813933
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06449101932484877
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06548303957948585
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06800907327722461
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07347936524336017
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0868087149738882
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10017099895432449
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.7492763311257746
