V,B,W_B,C_B,C,W,P,t
0.0,92.0,1.0,6.0,0.0,0.0,1.0,0.9788023175175697
0.0,91.0,1.0,7.0,0.0,0.0,1.0,0.9808734466351193
0.0,91.0,2.0,6.0,0.0,0.0,1.0,0.9809451416717776
0.0,91.0,2.0,5.0,0.0,0.0,2.0,0.9865458490855731
0.0,90.0,2.0,6.0,0.0,0.0,2.0,0.9900456119536262
0.0,89.0,2.0,7.0,0.0,0.0,2.0,1.0032527670233184
0.0,88.0,2.0,8.0,0.0,0.0,2.0,1.010924671402901
0.0,87.0,2.0,9.0,0.0,0.0,2.0,1.0242156503896707
0.0,86.0,2.0,10.0,0.0,0.0,2.0,1.0251953331946317
0.0,85.0,2.0,11.0,0.0,0.0,2.0,1.0302749981527053
0.0,84.0,2.0,12.0,0.0,0.0,2.0,1.0364770506904897
0.0,83.0,2.0,13.0,0.0,0.0,2.0,1.0376475835844292
0.0,82.0,2.0,14.0,0.0,0.0,2.0,1.0400369434120222
0.0,81.0,2.0,15.0,0.0,0.0,2.0,1.0459487730725607
0.0,80.0,2.0,16.0,0.0,0.0,2.0,1.0522232832029104
0.0,79.0,2.0,17.0,0.0,0.0,2.0,1.0536369071746845
0.0,78.0,2.0,18.0,0.0,0.0,2.0,1.055001981914371
0.0,77.0,2.0,19.0,0.0,0.0,2.0,1.0592678988622228
0.0,76.0,2.0,20.0,0.0,0.0,2.0,1.0715176461479985
0.0,75.0,2.0,21.0,0.0,0.0,2.0,1.073110126481528
0.0,74.0,2.0,22.0,0.0,0.0,2.0,1.074928048138265
0.0,74.0,2.0,21.0,0.0,0.0,3.0,1.0775774702324332
0.0,73.0,2.0,22.0,0.0,0.0,3.0,1.080212577166691
0.0,73.0,1.0,22.0,0.0,0.0,4.0,1.0874845650714429
0.0,72.0,1.0,23.0,0.0,0.0,4.0,1.0888337273650175
0.0,71.0,1.0,24.0,0.0,0.0,4.0,1.109669317558296
0.0,70.0,1.0,25.0,0.0,0.0,4.0,1.1132335028850227
0.0,70.0,2.0,24.0,0.0,0.0,4.0,1.1153307928536667
0.0,69.0,2.0,25.0,0.0,0.0,4.0,1.1155365063166878
0.0,68.0,2.0,26.0,0.0,0.0,4.0,1.1158872062649445
0.0,67.0,2.0,27.0,0.0,0.0,4.0,1.116419859606777
0.0,66.0,2.0,28.0,0.0,0.0,4.0,1.1230262046245079
0.0,65.0,2.0,29.0,0.0,0.0,4.0,1.125570092434531
0.0,65.0,3.0,28.0,0.0,0.0,4.0,1.129134912282056
0.0,64.0,3.0,29.0,0.0,0.0,4.0,1.1392503679257366
0.0,63.0,3.0,30.0,0.0,0.0,4.0,1.1462003893616057
0.0,62.0,3.0,31.0,0.0,0.0,4.0,1.1508749777438552
0.0,61.0,3.0,32.0,0.0,0.0,4.0,1.1525925540568567
0.0,60.0,3.0,33.0,0.0,0.0,4.0,1.1529972501194738
0.0,59.0,3.0,34.0,0.0,0.0,4.0,1.1618969107668369
0.0,58.0,3.0,35.0,0.0,0.0,4.0,1.1623970799856713
0.0,57.0,3.0,36.0,0.0,0.0,4.0,1.1861237870457098
0.0,56.0,3.0,37.0,0.0,0.0,4.0,1.1897351156577558
0.0,56.0,3.0,36.0,0.0,0.0,5.0,1.1958501161037067
0.0,55.0,3.0,37.0,0.0,0.0,5.0,1.1987136264411435
0.0,55.0,4.0,36.0,0.0,0.0,5.0,1.2013534137607078
0.0,54.0,4.0,37.0,0.0,0.0,5.0,1.2025431212443871
0.0,53.0,4.0,38.0,0.0,0.0,5.0,1.203810747188915
0.0,52.0,4.0,39.0,0.0,0.0,5.0,1.209772461757388
0.0,52.0,5.0,38.0,0.0,0.0,5.0,1.2101637935592184
0.0,51.0,5.0,39.0,0.0,0.0,5.0,1.2112663739038034
0.0,50.0,5.0,40.0,0.0,0.0,5.0,1.2131509028917538
0.0,50.0,6.0,39.0,0.0,0.0,5.0,1.2147027261250278
0.0,49.0,6.0,40.0,0.0,0.0,5.0,1.215311325368271
0.0,48.0,6.0,41.0,0.0,0.0,5.0,1.2164886112148896
0.0,47.0,6.0,42.0,0.0,0.0,5.0,1.225138169039887
0.0,46.0,6.0,43.0,0.0,0.0,5.0,1.2267496008266436
0.0,45.0,6.0,44.0,0.0,0.0,5.0,1.2270932592738129
0.0,44.0,6.0,45.0,0.0,0.0,5.0,1.2276046528003937
0.0,44.0,7.0,44.0,0.0,0.0,5.0,1.2283288336515792
0.0,43.0,7.0,45.0,0.0,0.0,5.0,1.230121237837521
0.0,43.0,7.0,44.0,0.0,0.0,6.0,1.2305744233950424
0.0,42.0,7.0,45.0,0.0,0.0,6.0,1.2359140967861442
0.0,41.0,7.0,46.0,0.0,0.0,6.0,1.2372316552223066
0.0,41.0,8.0,45.0,0.0,0.0,6.0,1.2390872677516254
0.0,40.0,8.0,46.0,0.0,0.0,6.0,1.2398701879224334
0.0,40.0,8.0,45.0,0.0,0.0,7.0,1.240177131134147
0.0,39.0,8.0,46.0,0.0,0.0,7.0,1.2404152721984048
0.0,38.0,8.0,47.0,0.0,0.0,7.0,1.2433066764771963
0.0,37.0,8.0,48.0,0.0,0.0,7.0,1.244343316659296
0.0,36.0,8.0,49.0,0.0,0.0,7.0,1.2453873031465288
0.0,35.0,8.0,50.0,0.0,0.0,7.0,1.2477053270603544
0.0,34.0,8.0,51.0,0.0,0.0,7.0,1.2477363402565627
0.0,34.0,9.0,50.0,0.0,0.0,7.0,1.2495031044926708
0.0,33.0,9.0,51.0,0.0,0.0,7.0,1.2496974163557732
0.0,32.0,9.0,52.0,0.0,0.0,7.0,1.2511483386866795
0.0,31.0,9.0,53.0,0.0,0.0,7.0,1.2513563831436014
0.0,30.0,9.0,54.0,0.0,0.0,7.0,1.2529737093231572
0.0,30.0,8.0,54.0,0.0,0.0,8.0,1.2551965017123765
0.0,29.0,8.0,55.0,0.0,0.0,8.0,1.2564672783885622
0.0,28.0,8.0,56.0,0.0,0.0,8.0,1.256739334283858
0.0,27.0,8.0,57.0,0.0,0.0,8.0,1.262166626253366
0.0,26.0,8.0,58.0,0.0,0.0,8.0,1.2699803802274163
0.0,25.0,8.0,59.0,0.0,0.0,8.0,1.2717308005410293
0.0,24.0,8.0,60.0,0.0,0.0,8.0,1.2725597513468496
0.0,23.0,8.0,61.0,0.0,0.0,8.0,1.2735457880805836
0.0,22.0,8.0,62.0,0.0,0.0,8.0,1.2748559087026303
0.0,21.0,8.0,63.0,0.0,0.0,8.0,1.2765597754031892
0.0,21.0,9.0,62.0,0.0,0.0,8.0,1.2796796003494226
0.0,20.0,9.0,63.0,0.0,0.0,8.0,1.281083392614407
0.0,19.0,9.0,64.0,0.0,0.0,8.0,1.2844207752415968
0.0,19.0,9.0,63.0,0.0,0.0,9.0,1.2872538863829728
0.0,18.0,9.0,64.0,0.0,0.0,9.0,1.2885679886659778
0.0,17.0,9.0,65.0,0.0,0.0,9.0,1.2895968715445287
0.0,17.0,10.0,64.0,0.0,0.0,9.0,1.2927185564716623
0.0,17.0,11.0,63.0,0.0,0.0,9.0,1.2951330095403442
0.0,16.0,11.0,64.0,0.0,0.0,9.0,1.3031576305269081
0.0,16.0,12.0,63.0,0.0,0.0,9.0,1.304382859778211
0.0,15.0,12.0,64.0,0.0,0.0,9.0,1.3044124097053023
0.0,15.0,13.0,63.0,0.0,0.0,9.0,1.3049118233154295
0.0,15.0,14.0,62.0,0.0,0.0,9.0,1.3057675248031688
0.0,15.0,14.0,61.0,0.0,0.0,10.0,1.3097158609909607
0.0,14.0,14.0,62.0,0.0,0.0,10.0,1.3149915094991278
0.0,13.0,14.0,63.0,0.0,0.0,10.0,1.3152757032392777
0.0,12.0,14.0,64.0,0.0,0.0,10.0,1.3237243629807889
0.0,12.0,15.0,63.0,0.0,0.0,10.0,1.3240928426755265
0.0,11.0,15.0,64.0,0.0,0.0,10.0,1.3269035347271463
0.0,11.0,16.0,63.0,0.0,0.0,10.0,1.3324798490279948
0.0,11.0,17.0,62.0,0.0,0.0,10.0,1.3331872812542565
0.0,11.0,17.0,61.0,0.0,0.0,11.0,1.3369762207561064
0.0,10.0,17.0,62.0,0.0,0.0,11.0,1.3382865922390803
0.0,10.0,18.0,61.0,0.0,0.0,11.0,1.3417726442019213
0.0,10.0,19.0,60.0,0.0,0.0,11.0,1.3508041539233182
0.0,9.0,19.0,61.0,0.0,0.0,11.0,1.3527574575416672
0.0,9.0,19.0,60.0,0.0,0.0,12.0,1.3562666325538095
0.0,8.0,19.0,61.0,0.0,0.0,12.0,1.36078540894722
0.0,8.0,20.0,60.0,0.0,0.0,12.0,1.3638525418622633
0.0,7.0,20.0,61.0,0.0,0.0,12.0,1.3648071281428742
0.0,6.0,20.0,62.0,0.0,0.0,12.0,1.3664744291742623
0.0,6.0,20.0,61.0,0.0,0.0,13.0,1.3771604657984469
0.0,6.0,20.0,60.0,0.0,0.0,14.0,1.37738050263453
0.0,6.0,19.0,60.0,0.0,0.0,15.0,1.3822631724796994
0.0,5.0,19.0,61.0,0.0,0.0,15.0,1.3848191990994105
0.0,4.0,19.0,62.0,0.0,0.0,15.0,1.3855818276119731
0.0,4.0,19.0,61.0,0.0,0.0,16.0,1.385889207271478
0.0,3.0,19.0,62.0,0.0,0.0,16.0,1.386847608426796
0.0,3.0,20.0,61.0,0.0,0.0,16.0,1.3911831022456826
0.0,3.0,20.0,60.0,0.0,0.0,17.0,1.395356809577464
0.0,2.0,20.0,61.0,0.0,0.0,17.0,1.3961167466365936
0.0,2.0,21.0,60.0,0.0,0.0,17.0,1.4092426847932369
0.0,2.0,22.0,59.0,0.0,0.0,17.0,1.4115195993901535
0.0,1.0,22.0,60.0,0.0,0.0,17.0,1.4278366084190357
0.0,1.0,23.0,59.0,0.0,0.0,17.0,1.4324595070955137
0.0,1.0,23.0,58.0,0.0,0.0,18.0,1.4435050021774272
0.0,1.0,23.0,57.0,0.0,0.0,19.0,1.4500577003805466
0.0,1.0,24.0,56.0,0.0,0.0,19.0,1.4619031136464578
0.0,1.0,25.0,55.0,0.0,0.0,19.0,1.4644198586092307
0.0,1.0,24.0,55.0,0.0,0.0,20.0,1.4661822927932882
0.0,1.0,25.0,54.0,0.0,0.0,20.0,1.4726096734217773
0.0,0.0,25.0,55.0,0.0,0.0,20.0,1.4738119490384007
0.0,0.0,26.0,54.0,0.0,0.0,20.0,1.483553953523946
0.0,0.0,25.0,54.0,0.0,0.0,21.0,1.4916973594985687
0.0,0.0,24.0,54.0,0.0,0.0,22.0,1.514480652855035
0.0,0.0,25.0,53.0,0.0,0.0,22.0,1.5212567788598392
0.0,0.0,26.0,52.0,0.0,0.0,22.0,1.522289734266404
0.0,0.0,27.0,51.0,0.0,0.0,22.0,1.5332257972841172
0.0,0.0,28.0,50.0,0.0,0.0,22.0,1.5335555618284757
0.0,0.0,28.0,49.0,0.0,0.0,23.0,1.544535460616021
0.0,0.0,27.0,49.0,0.0,0.0,24.0,1.5462255509609697
0.0,0.0,28.0,48.0,0.0,0.0,24.0,1.5491081665327575
0.0,0.0,29.0,47.0,0.0,0.0,24.0,1.5547378274327979
0.0,0.0,28.0,47.0,0.0,0.0,25.0,1.5586451364894207
0.0,0.0,29.0,46.0,0.0,0.0,25.0,1.5708715970265517
0.0,0.0,30.0,45.0,0.0,0.0,25.0,1.5716606110699551
0.0,0.0,31.0,44.0,0.0,0.0,25.0,1.5758230579695742
0.0,0.0,30.0,44.0,0.0,0.0,26.0,1.58201510295636
0.0,0.0,31.0,43.0,0.0,0.0,26.0,1.5913195980830728
0.0,0.0,30.0,43.0,0.0,0.0,27.0,1.5921916722073508
0.0,0.0,30.0,42.0,0.0,0.0,28.0,1.5993278257329815
0.0,0.0,31.0,41.0,0.0,0.0,28.0,1.6167664982701713
0.0,0.0,32.0,40.0,0.0,0.0,28.0,1.62173423406315
0.0,0.0,31.0,40.0,0.0,0.0,29.0,1.6224398198307353
0.0,0.0,32.0,39.0,0.0,0.0,29.0,1.6233174706433884
0.0,0.0,32.0,38.0,0.0,0.0,30.0,1.6242277534420777
0.0,0.0,33.0,37.0,0.0,0.0,30.0,1.633131027705053
0.0,0.0,34.0,36.0,0.0,0.0,30.0,1.6388301792168285
0.0,0.0,35.0,35.0,0.0,0.0,30.0,1.6488064468192938
0.0,0.0,34.0,35.0,0.0,0.0,31.0,1.6495178811733957
0.0,0.0,33.0,35.0,0.0,0.0,32.0,1.654551152031735
0.0,0.0,32.0,35.0,0.0,0.0,33.0,1.6561651895541392
0.0,0.0,31.0,35.0,0.0,0.0,34.0,1.6671978038647406
0.0,0.0,30.0,35.0,0.0,0.0,35.0,1.6716972067315397
0.0,0.0,31.0,34.0,0.0,0.0,35.0,1.675055644579087
0.0,0.0,32.0,33.0,0.0,0.0,35.0,1.675276936979976
0.0,0.0,33.0,32.0,0.0,0.0,35.0,1.6778188439197694
0.0,0.0,34.0,31.0,0.0,0.0,35.0,1.682750141309232
0.0,0.0,35.0,30.0,0.0,0.0,35.0,1.6854136795630614
0.0,0.0,34.0,30.0,0.0,0.0,36.0,1.6908180825100254
0.0,0.0,33.0,30.0,0.0,0.0,37.0,1.6920285596498934
0.0,0.0,33.0,29.0,0.0,0.0,38.0,1.6959328204156878
0.0,0.0,32.0,29.0,0.0,0.0,39.0,1.7015948464123163
0.0,0.0,31.0,29.0,0.0,0.0,40.0,1.7061638684713518
0.0,0.0,32.0,28.0,0.0,0.0,40.0,1.722266229584851
0.0,0.0,33.0,27.0,0.0,0.0,40.0,1.728167884997602
0.0,0.0,34.0,26.0,0.0,0.0,40.0,1.7518454939272208
0.0,0.0,35.0,25.0,0.0,0.0,40.0,1.8208598150822886
0.0,0.0,34.0,25.0,0.0,0.0,41.0,1.8257779178750726
0.0,0.0,33.0,25.0,0.0,0.0,42.0,1.8416566834482964
0.0,0.0,34.0,24.0,0.0,0.0,42.0,1.8809458102820897
0.0,0.0,33.0,24.0,0.0,0.0,43.0,1.8893507956069748
0.0,0.0,32.0,24.0,0.0,0.0,44.0,1.900983928066292
0.0,0.0,33.0,23.0,0.0,0.0,44.0,1.9104144522459223
0.0,0.0,34.0,22.0,0.0,0.0,44.0,1.9737606568710162
0.0,0.0,35.0,21.0,0.0,0.0,44.0,2.0254978358850986
0.0,0.0,34.0,21.0,0.0,0.0,45.0,2.042686457486806
0.0,0.0,33.0,21.0,0.0,0.0,46.0,2.054332566036467
0.0,0.0,34.0,20.0,0.0,0.0,46.0,2.070250420660727
0.0,0.0,33.0,20.0,0.0,0.0,47.0,2.075974272601444
0.0,0.0,32.0,20.0,0.0,0.0,48.0,2.0993483774509434
0.0,0.0,33.0,19.0,0.0,0.0,48.0,2.143151358509425
0.0,0.0,32.0,19.0,0.0,0.0,49.0,2.1547173168896787
0.0,0.0,32.0,18.0,0.0,0.0,50.0,2.1684562066557462
0.0,0.0,31.0,18.0,0.0,0.0,51.0,2.1767937492306975
0.0,0.0,30.0,18.0,0.0,0.0,52.0,2.182430335809262
0.0,0.0,31.0,17.0,0.0,0.0,52.0,2.2127529951657037
0.0,0.0,32.0,16.0,0.0,0.0,52.0,2.2177291656829934
0.0,0.0,31.0,16.0,0.0,0.0,53.0,2.2185905733093008
0.0,0.0,32.0,15.0,0.0,0.0,53.0,2.2376498306526806
0.0,0.0,32.0,14.0,0.0,0.0,54.0,2.2460161339576543
0.0,0.0,33.0,13.0,0.0,0.0,54.0,2.2476183249795256
0.0,0.0,32.0,13.0,0.0,0.0,55.0,2.284995800379984
0.0,0.0,31.0,13.0,0.0,0.0,56.0,2.2929835110813315
0.0,0.0,32.0,12.0,0.0,0.0,56.0,2.3135966132588783
0.0,0.0,33.0,11.0,0.0,0.0,56.0,2.3225190385166323
0.0,0.0,34.0,10.0,0.0,0.0,56.0,2.3459009977778886
0.0,0.0,35.0,9.0,0.0,0.0,56.0,2.38314533163448
0.0,0.0,36.0,8.0,0.0,0.0,56.0,2.4008451295239492
0.0,0.0,35.0,8.0,0.0,0.0,57.0,2.401843011421278
0.0,0.0,34.0,8.0,0.0,0.0,58.0,2.4210228226583883
0.0,0.0,33.0,8.0,0.0,0.0,59.0,2.497421742285117
0.0,0.0,32.0,8.0,0.0,0.0,60.0,2.5019364609029946
0.0,0.0,31.0,8.0,0.0,0.0,61.0,2.504350900339863
0.0,0.0,32.0,7.0,0.0,0.0,61.0,2.5600293377903673
0.0,0.0,31.0,7.0,0.0,0.0,62.0,2.654797173778731
0.0,0.0,32.0,6.0,0.0,0.0,62.0,2.675466889292678
0.0,0.0,31.0,6.0,0.0,0.0,63.0,2.6848912274124355
0.0,0.0,31.0,5.0,0.0,0.0,64.0,2.694337338805769
0.0,0.0,32.0,4.0,0.0,0.0,64.0,2.8419107938968775
0.0,0.0,31.0,4.0,0.0,0.0,65.0,2.8844319142893386
0.0,0.0,30.0,4.0,0.0,0.0,66.0,2.90591191252744
0.0,0.0,29.0,4.0,0.0,0.0,67.0,2.9165285172223454
0.0,0.0,30.0,3.0,0.0,0.0,67.0,2.994070012072346
0.0,0.0,29.0,3.0,0.0,0.0,68.0,3.043325776619588
0.0,0.0,28.0,3.0,0.0,0.0,69.0,3.0446902291780815
0.0,0.0,27.0,3.0,0.0,0.0,70.0,3.0731956984222943
0.0,0.0,26.0,3.0,0.0,0.0,71.0,3.074087909765834
0.0,0.0,25.0,3.0,0.0,0.0,72.0,3.0930654541641167
0.0,0.0,24.0,3.0,0.0,0.0,73.0,3.093475586404991
0.0,0.0,23.0,3.0,0.0,0.0,74.0,3.1042226831252795
0.0,0.0,22.0,3.0,0.0,0.0,75.0,3.107045357813214
0.0,0.0,23.0,2.0,0.0,0.0,75.0,3.1602710100852263
0.0,0.0,24.0,1.0,0.0,0.0,75.0,3.2180293571046485
0.0,0.0,23.0,1.0,0.0,0.0,76.0,3.3005836422162753
0.0,0.0,22.0,1.0,0.0,0.0,77.0,3.3165564121939703
0.0,0.0,21.0,1.0,0.0,0.0,78.0,3.3191347218932665
0.0,0.0,20.0,1.0,0.0,0.0,79.0,3.3277733345911806
0.0,0.0,19.0,1.0,0.0,0.0,80.0,3.446117177228271
0.0,0.0,18.0,1.0,0.0,0.0,81.0,3.5099901418337462
0.0,0.0,17.0,1.0,0.0,0.0,82.0,3.5554428379461758
0.0,0.0,16.0,1.0,0.0,0.0,83.0,3.604955814215864
0.0,0.0,15.0,1.0,0.0,0.0,84.0,3.682094996001431
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.705911449257842
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.7395491073519973
0.0,0.0,12.0,1.0,0.0,0.0,87.0,3.8729518186265093
0.0,0.0,11.0,1.0,0.0,0.0,88.0,4.085894637670689
0.0,0.0,10.0,1.0,0.0,0.0,89.0,4.188818335475904
0.0,0.0,9.0,1.0,0.0,0.0,90.0,4.415730875636844
0.0,0.0,10.0,0.0,0.0,0.0,90.0,4.6043859719258124
0.0,0.0,9.0,0.0,0.0,0.0,91.0,4.628899875112157
0.0,0.0,8.0,0.0,0.0,0.0,92.0,4.639584265759434
0.0,0.0,7.0,0.0,0.0,0.0,93.0,4.713859537135788
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.79652467062356
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.825454227695891
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.972715961212794
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.09361560063518
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.731117791851848
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.058611531210812
0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.131096947844762
