V,B,W_B,C_B,C,W,P,t
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.05704158535382893
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.05712635988889257
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.05716686969772895
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.05736082409482413
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.05740957183046571
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.05756690799196326
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.05784816003734327
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.05810543678735038
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.058810689494611844
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.05904761844012817
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.05968849685145983
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.05989419427454623
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.06030804956056647
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.060856044093163836
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.06159804392549093
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.06227132063740651
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.06326771595572005
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.06363038792049001
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.06406719880766934
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.06414883074935779
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.06424205515013034
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.06451042660298183
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0645864036729806
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.06574416218222096
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.06597971382441332
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.06612760507795304
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.06698534291005503
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0672104477905627
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.06725200367135153
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.06760306334810842
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.06808912879892942
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.06894707779772741
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.06906991095646281
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.06915606686491879
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.06937369984901325
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.06960620059438295
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.07055025689602606
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.07072439289945438
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.07090575103110468
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.07134471593045894
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.07144000024154151
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.07145782732511322
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.07166143693268824
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07183770138893243
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.07304705988277686
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0732331009036925
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0778841326100781
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07916273948869451
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07946013201059798
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.08062710330301215
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.08089278496209847
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.08205291979913175
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.08235820708690776
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08403463279518995
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08787534256852897
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08858925199157554
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.09185722129246389
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09391443462510991
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10875608622007851
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.5444828151672298
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.544511193656565
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.559855862194536
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.5613976586851344
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.5704715942566627
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.5755710609132448
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.5782468255039992
0.0,93.0,1.0,5.0,0.0,0.0,1.0,0.5851047288516487
0.0,92.0,1.0,6.0,0.0,0.0,1.0,0.5930503015146181
0.0,91.0,1.0,7.0,0.0,0.0,1.0,0.6040262715071134
0.0,90.0,1.0,8.0,0.0,0.0,1.0,0.6061627879999529
0.0,90.0,1.0,7.0,0.0,0.0,2.0,0.6183602417021666
0.0,89.0,1.0,8.0,0.0,0.0,2.0,0.6199506312865639
0.0,88.0,1.0,9.0,0.0,0.0,2.0,0.635982957427876
0.0,87.0,1.0,10.0,0.0,0.0,2.0,0.651394833930228
0.0,87.0,1.0,9.0,0.0,0.0,3.0,0.6559505587415235
0.0,86.0,1.0,10.0,0.0,0.0,3.0,0.6749725527827547
0.0,85.0,1.0,11.0,0.0,0.0,3.0,0.6779984066838624
0.0,84.0,1.0,12.0,0.0,0.0,3.0,0.6895183588339475
0.0,83.0,1.0,13.0,0.0,0.0,3.0,0.691333300057342
0.0,82.0,1.0,14.0,0.0,0.0,3.0,0.6947834076772124
0.0,82.0,2.0,13.0,0.0,0.0,3.0,0.6997911857636182
0.0,81.0,2.0,14.0,0.0,0.0,3.0,0.7132598817965609
0.0,80.0,2.0,15.0,0.0,0.0,3.0,0.7151013643106197
0.0,79.0,2.0,16.0,0.0,0.0,3.0,0.7159251180864861
0.0,78.0,2.0,17.0,0.0,0.0,3.0,0.7181436590822265
0.0,77.0,2.0,18.0,0.0,0.0,3.0,0.7290697631145082
0.0,76.0,2.0,19.0,0.0,0.0,3.0,0.7426379564173314
0.0,76.0,2.0,18.0,0.0,0.0,4.0,0.7446901747640813
0.0,75.0,2.0,19.0,0.0,0.0,4.0,0.7458516636087686
0.0,74.0,2.0,20.0,0.0,0.0,4.0,0.7478648064376494
0.0,73.0,2.0,21.0,0.0,0.0,4.0,0.7590842112709175
0.0,72.0,2.0,22.0,0.0,0.0,4.0,0.7660826847286539
0.0,72.0,3.0,21.0,0.0,0.0,4.0,0.7671880449590512
0.0,72.0,3.0,20.0,0.0,0.0,5.0,0.770865998745035
0.0,71.0,3.0,21.0,0.0,0.0,5.0,0.7714749618355574
0.0,70.0,3.0,22.0,0.0,0.0,5.0,0.7795548999843198
0.0,69.0,3.0,23.0,0.0,0.0,5.0,0.7839025950996712
0.0,69.0,3.0,22.0,0.0,0.0,6.0,0.7840014149129924
0.0,69.0,3.0,21.0,0.0,0.0,7.0,0.7852648244313385
0.0,68.0,3.0,22.0,0.0,0.0,7.0,0.7872256255460609
0.0,67.0,3.0,23.0,0.0,0.0,7.0,0.7874712062505922
0.0,66.0,3.0,24.0,0.0,0.0,7.0,0.7894776482684143
0.0,66.0,3.0,23.0,0.0,0.0,8.0,0.790111407159862
0.0,65.0,3.0,24.0,0.0,0.0,8.0,0.7902096942593158
0.0,64.0,3.0,25.0,0.0,0.0,8.0,0.7903376816489556
0.0,63.0,3.0,26.0,0.0,0.0,8.0,0.795173239015559
0.0,62.0,3.0,27.0,0.0,0.0,8.0,0.7977960214588932
0.0,61.0,3.0,28.0,0.0,0.0,8.0,0.8055463614198162
0.0,61.0,3.0,27.0,0.0,0.0,9.0,0.8058813030213896
0.0,60.0,3.0,28.0,0.0,0.0,9.0,0.8108892510835414
0.0,59.0,3.0,29.0,0.0,0.0,9.0,0.8172265413616449
0.0,58.0,3.0,30.0,0.0,0.0,9.0,0.8178269261232564
0.0,58.0,2.0,30.0,0.0,0.0,10.0,0.8242006572247279
0.0,58.0,2.0,29.0,0.0,0.0,11.0,0.8276477561858544
0.0,57.0,2.0,30.0,0.0,0.0,11.0,0.8300739793495118
0.0,56.0,2.0,31.0,0.0,0.0,11.0,0.841845799540739
0.0,56.0,2.0,30.0,0.0,0.0,12.0,0.8449857406303263
0.0,56.0,2.0,29.0,0.0,0.0,13.0,0.8479751426884554
0.0,56.0,2.0,28.0,0.0,0.0,14.0,0.8525875499350616
0.0,55.0,2.0,29.0,0.0,0.0,14.0,0.8602204977321758
0.0,55.0,3.0,28.0,0.0,0.0,14.0,0.8629169801288649
0.0,54.0,3.0,29.0,0.0,0.0,14.0,0.8659759243965778
0.0,53.0,3.0,30.0,0.0,0.0,14.0,0.870822881778418
0.0,53.0,3.0,29.0,0.0,0.0,15.0,0.8747806855774545
0.0,53.0,3.0,28.0,0.0,0.0,16.0,0.8764078543448965
0.0,52.0,3.0,29.0,0.0,0.0,16.0,0.8803990897884812
0.0,51.0,3.0,30.0,0.0,0.0,16.0,0.8872257298786606
0.0,50.0,3.0,31.0,0.0,0.0,16.0,0.9002972395363599
0.0,50.0,3.0,30.0,0.0,0.0,17.0,0.9014261076190166
0.0,49.0,3.0,31.0,0.0,0.0,17.0,0.9041329797393696
0.0,48.0,3.0,32.0,0.0,0.0,17.0,0.9144024841355934
0.0,47.0,3.0,33.0,0.0,0.0,17.0,0.9226191888566563
0.0,47.0,3.0,32.0,0.0,0.0,18.0,0.9279307844763159
0.0,46.0,3.0,33.0,0.0,0.0,18.0,0.9342478826177207
0.0,46.0,3.0,32.0,0.0,0.0,19.0,0.93921651010204
0.0,45.0,3.0,33.0,0.0,0.0,19.0,0.9469528013280025
0.0,44.0,3.0,34.0,0.0,0.0,19.0,0.9483546902536371
0.0,44.0,3.0,33.0,0.0,0.0,20.0,0.950291903076565
0.0,43.0,3.0,34.0,0.0,0.0,20.0,0.954502291532234
0.0,43.0,3.0,33.0,0.0,0.0,21.0,0.9591682742571246
0.0,43.0,3.0,32.0,0.0,0.0,22.0,0.9621105934067539
0.0,42.0,3.0,33.0,0.0,0.0,22.0,0.9663255891380453
0.0,41.0,3.0,34.0,0.0,0.0,22.0,0.9667318344042829
0.0,40.0,3.0,35.0,0.0,0.0,22.0,0.9772639124789045
0.0,40.0,3.0,34.0,0.0,0.0,23.0,0.9893368296192471
0.0,39.0,3.0,35.0,0.0,0.0,23.0,0.9902776800310092
0.0,38.0,3.0,36.0,0.0,0.0,23.0,0.9922089104107031
0.0,37.0,3.0,37.0,0.0,0.0,23.0,0.9954154345527743
0.0,36.0,3.0,38.0,0.0,0.0,23.0,0.9979324403068893
0.0,35.0,3.0,39.0,0.0,0.0,23.0,1.0018533391480942
0.0,35.0,3.0,38.0,0.0,0.0,24.0,1.0019844179290656
0.0,35.0,3.0,37.0,0.0,0.0,25.0,1.0047793451749305
0.0,35.0,3.0,36.0,0.0,0.0,26.0,1.0190038846107807
0.0,34.0,3.0,37.0,0.0,0.0,26.0,1.0246339899348447
0.0,33.0,3.0,38.0,0.0,0.0,26.0,1.0269167618082065
0.0,32.0,3.0,39.0,0.0,0.0,26.0,1.0278903987299173
0.0,32.0,3.0,38.0,0.0,0.0,27.0,1.0289333792744484
0.0,32.0,3.0,37.0,0.0,0.0,28.0,1.0290832253396258
0.0,32.0,3.0,36.0,0.0,0.0,29.0,1.0313207387512195
0.0,31.0,3.0,37.0,0.0,0.0,29.0,1.0333840221274022
0.0,30.0,3.0,38.0,0.0,0.0,29.0,1.0456152568155024
0.0,30.0,3.0,37.0,0.0,0.0,30.0,1.0479417688502688
0.0,29.0,3.0,38.0,0.0,0.0,30.0,1.0621923406740283
0.0,28.0,3.0,39.0,0.0,0.0,30.0,1.1025523559997523
0.0,28.0,3.0,38.0,0.0,0.0,31.0,1.1258910666866782
0.0,28.0,3.0,37.0,0.0,0.0,32.0,1.129719685648487
0.0,27.0,3.0,38.0,0.0,0.0,32.0,1.1363048667352262
0.0,27.0,3.0,37.0,0.0,0.0,33.0,1.1382950520602897
0.0,27.0,3.0,36.0,0.0,0.0,34.0,1.1480700423352772
0.0,26.0,3.0,37.0,0.0,0.0,34.0,1.151381046049191
0.0,26.0,3.0,36.0,0.0,0.0,35.0,1.17033530713903
0.0,25.0,3.0,37.0,0.0,0.0,35.0,1.1725801755465075
0.0,24.0,3.0,38.0,0.0,0.0,35.0,1.1778403053548454
0.0,24.0,4.0,37.0,0.0,0.0,35.0,1.1780796798475224
0.0,24.0,4.0,36.0,0.0,0.0,36.0,1.179159406427184
0.0,23.0,4.0,37.0,0.0,0.0,36.0,1.1836747762335431
0.0,23.0,4.0,36.0,0.0,0.0,37.0,1.1860642323644
0.0,22.0,4.0,37.0,0.0,0.0,37.0,1.1880167083884177
0.0,21.0,4.0,38.0,0.0,0.0,37.0,1.1939207486291517
0.0,21.0,4.0,37.0,0.0,0.0,38.0,1.1951402927891475
0.0,20.0,4.0,38.0,0.0,0.0,38.0,1.200393874706339
0.0,20.0,4.0,37.0,0.0,0.0,39.0,1.2012226994805228
0.0,20.0,3.0,37.0,0.0,0.0,40.0,1.224667847829387
0.0,19.0,3.0,38.0,0.0,0.0,40.0,1.230622151162045
0.0,18.0,3.0,39.0,0.0,0.0,40.0,1.2412749664335494
0.0,18.0,3.0,38.0,0.0,0.0,41.0,1.2414527426844417
0.0,17.0,3.0,39.0,0.0,0.0,41.0,1.247345443854637
0.0,17.0,3.0,38.0,0.0,0.0,42.0,1.2547023344887578
0.0,17.0,3.0,37.0,0.0,0.0,43.0,1.258630693431493
0.0,17.0,3.0,36.0,0.0,0.0,44.0,1.2607026914954373
0.0,17.0,3.0,35.0,0.0,0.0,45.0,1.2806866307984783
0.0,17.0,3.0,34.0,0.0,0.0,46.0,1.2813831870316774
0.0,16.0,3.0,35.0,0.0,0.0,46.0,1.2901642287203894
0.0,15.0,3.0,36.0,0.0,0.0,46.0,1.2916125570186554
0.0,15.0,4.0,35.0,0.0,0.0,46.0,1.3019466689397519
0.0,14.0,4.0,36.0,0.0,0.0,46.0,1.3040514787030255
0.0,13.0,4.0,37.0,0.0,0.0,46.0,1.311615598740799
0.0,13.0,4.0,36.0,0.0,0.0,47.0,1.3160277459594567
0.0,12.0,4.0,37.0,0.0,0.0,47.0,1.3301016978142155
0.0,12.0,4.0,36.0,0.0,0.0,48.0,1.3545658783901549
0.0,12.0,4.0,35.0,0.0,0.0,49.0,1.3616005275848886
0.0,12.0,4.0,34.0,0.0,0.0,50.0,1.3909808133535009
0.0,11.0,4.0,35.0,0.0,0.0,50.0,1.3965642418183817
0.0,11.0,5.0,34.0,0.0,0.0,50.0,1.4035559363683177
0.0,10.0,5.0,35.0,0.0,0.0,50.0,1.4048474109013673
0.0,10.0,5.0,34.0,0.0,0.0,51.0,1.405704634609539
0.0,9.0,5.0,35.0,0.0,0.0,51.0,1.4131384156640885
0.0,9.0,5.0,34.0,0.0,0.0,52.0,1.4179753457777382
0.0,9.0,6.0,33.0,0.0,0.0,52.0,1.4190436217200881
0.0,8.0,6.0,34.0,0.0,0.0,52.0,1.4326952770069585
0.0,7.0,6.0,35.0,0.0,0.0,52.0,1.4414365665113473
0.0,7.0,6.0,34.0,0.0,0.0,53.0,1.453813805783186
0.0,7.0,6.0,33.0,0.0,0.0,54.0,1.4549644209104682
0.0,7.0,6.0,32.0,0.0,0.0,55.0,1.4610781452938217
0.0,7.0,6.0,31.0,0.0,0.0,56.0,1.4789263206021896
0.0,7.0,6.0,30.0,0.0,0.0,57.0,1.484480053382859
0.0,7.0,6.0,29.0,0.0,0.0,58.0,1.4871172144325802
0.0,7.0,6.0,28.0,0.0,0.0,59.0,1.488220370012085
0.0,6.0,6.0,29.0,0.0,0.0,59.0,1.4887846316318134
0.0,6.0,6.0,28.0,0.0,0.0,60.0,1.4972021807683704
0.0,5.0,6.0,29.0,0.0,0.0,60.0,1.498308811625561
0.0,4.0,6.0,30.0,0.0,0.0,60.0,1.5028780156530355
0.0,4.0,6.0,29.0,0.0,0.0,61.0,1.5120698160128219
0.0,3.0,6.0,30.0,0.0,0.0,61.0,1.522288281850522
0.0,3.0,6.0,29.0,0.0,0.0,62.0,1.5271722336114728
0.0,3.0,6.0,28.0,0.0,0.0,63.0,1.5325760297780484
0.0,3.0,5.0,28.0,0.0,0.0,64.0,1.5339617435738813
0.0,2.0,5.0,29.0,0.0,0.0,64.0,1.5400039698868302
0.0,2.0,5.0,28.0,0.0,0.0,65.0,1.544175896500477
0.0,2.0,6.0,27.0,0.0,0.0,65.0,1.5730359847577204
0.0,2.0,6.0,26.0,0.0,0.0,66.0,1.5776364944672643
0.0,2.0,6.0,25.0,0.0,0.0,67.0,1.5803968439639415
0.0,2.0,6.0,24.0,0.0,0.0,68.0,1.6257653544112172
0.0,2.0,5.0,24.0,0.0,0.0,69.0,1.6339905621873732
0.0,1.0,5.0,25.0,0.0,0.0,69.0,1.643912932748869
0.0,1.0,6.0,24.0,0.0,0.0,69.0,1.6551337067430107
0.0,1.0,6.0,23.0,0.0,0.0,70.0,1.6732620834072263
0.0,1.0,6.0,22.0,0.0,0.0,71.0,1.6757490877836152
0.0,1.0,6.0,21.0,0.0,0.0,72.0,1.6823965778266092
0.0,1.0,7.0,20.0,0.0,0.0,72.0,1.6910067345359556
0.0,1.0,7.0,19.0,0.0,0.0,73.0,1.6915988087738552
0.0,1.0,7.0,18.0,0.0,0.0,74.0,1.7262680586726804
0.0,1.0,6.0,18.0,0.0,0.0,75.0,1.7476854818443213
0.0,1.0,5.0,18.0,0.0,0.0,76.0,1.7486416102227056
0.0,0.0,5.0,19.0,0.0,0.0,76.0,1.7885800786401893
0.0,0.0,5.0,18.0,0.0,0.0,77.0,1.7983765570382544
0.0,0.0,5.0,17.0,0.0,0.0,78.0,1.8515045631270048
0.0,0.0,5.0,16.0,0.0,0.0,79.0,1.929897722640461
0.0,0.0,5.0,15.0,0.0,0.0,80.0,1.958371765847803
0.0,0.0,5.0,14.0,0.0,0.0,81.0,1.9675908542967873
0.0,0.0,5.0,13.0,0.0,0.0,82.0,2.036656168829226
0.0,0.0,5.0,12.0,0.0,0.0,83.0,2.0803264861991213
0.0,0.0,5.0,11.0,0.0,0.0,84.0,2.1003067103188138
0.0,0.0,6.0,10.0,0.0,0.0,84.0,2.1181948770845134
0.0,0.0,6.0,9.0,0.0,0.0,85.0,2.23155817127015
0.0,0.0,5.0,9.0,0.0,0.0,86.0,2.303534922561961
0.0,0.0,6.0,8.0,0.0,0.0,86.0,2.3134948977734457
0.0,0.0,6.0,7.0,0.0,0.0,87.0,2.382545385805213
0.0,0.0,6.0,6.0,0.0,0.0,88.0,2.409469044173475
0.0,0.0,5.0,6.0,0.0,0.0,89.0,2.4608340043615775
0.0,0.0,5.0,5.0,0.0,0.0,90.0,2.4766892478631775
0.0,0.0,5.0,4.0,0.0,0.0,91.0,2.5901445775079948
0.0,0.0,5.0,3.0,0.0,0.0,92.0,2.6591231697539666
0.0,0.0,4.0,3.0,0.0,0.0,93.0,2.672921137558689
0.0,0.0,4.0,2.0,0.0,0.0,94.0,2.704028827557612
0.0,0.0,3.0,2.0,0.0,0.0,95.0,2.7071997582507223
0.0,0.0,2.0,2.0,0.0,0.0,96.0,2.7821808866584368
0.0,0.0,2.0,1.0,0.0,0.0,97.0,2.826124597816675
0.0,0.0,2.0,0.0,0.0,0.0,98.0,2.829552042498553
0.0,0.0,1.0,0.0,0.0,0.0,99.0,2.9710241630446026
0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.685955737120948
