V,B,W_B,C_B,C,W,P,t
45.0,47.0,3.0,0.0,3.0,2.0,0.0,0.04511764315716685
44.0,48.0,3.0,0.0,3.0,2.0,0.0,0.04519583253300829
43.0,49.0,3.0,0.0,3.0,2.0,0.0,0.0454468769806858
43.0,49.0,3.0,1.0,2.0,2.0,0.0,0.04550470594250887
43.0,49.0,3.0,1.0,1.0,3.0,0.0,0.045580663824123714
42.0,50.0,3.0,1.0,1.0,3.0,0.0,0.04562739515867124
41.0,51.0,3.0,1.0,1.0,3.0,0.0,0.045737723902446875
40.0,52.0,3.0,1.0,1.0,3.0,0.0,0.046148610957475904
39.0,53.0,3.0,1.0,1.0,3.0,0.0,0.04634722876729857
39.0,52.0,3.0,2.0,1.0,3.0,0.0,0.04645508213962027
38.0,53.0,3.0,2.0,1.0,3.0,0.0,0.04649418440150102
37.0,53.0,3.0,2.0,2.0,3.0,0.0,0.04662823083473964
36.0,54.0,3.0,2.0,2.0,3.0,0.0,0.047299378838802704
35.0,55.0,3.0,2.0,2.0,3.0,0.0,0.04736174626046662
35.0,54.0,3.0,3.0,2.0,3.0,0.0,0.047379402537901794
34.0,55.0,3.0,3.0,2.0,3.0,0.0,0.048180125145270425
33.0,56.0,3.0,3.0,2.0,3.0,0.0,0.04886962076719431
32.0,57.0,3.0,3.0,2.0,3.0,0.0,0.04931922719118043
31.0,58.0,3.0,3.0,2.0,3.0,0.0,0.049417635886935964
30.0,58.0,3.0,3.0,3.0,3.0,0.0,0.04942524612651879
30.0,58.0,4.0,2.0,3.0,3.0,0.0,0.049485400972872996
29.0,59.0,4.0,2.0,3.0,3.0,0.0,0.049954487887178434
29.0,58.0,4.0,3.0,3.0,3.0,0.0,0.050200222377279634
29.0,58.0,4.0,3.0,2.0,4.0,0.0,0.05038941174563539
29.0,58.0,5.0,3.0,2.0,3.0,0.0,0.05095918355404631
28.0,59.0,5.0,3.0,2.0,3.0,0.0,0.05110805170919591
28.0,59.0,5.0,4.0,1.0,3.0,0.0,0.05154639260198107
27.0,60.0,5.0,4.0,1.0,3.0,0.0,0.051726065900218235
27.0,60.0,4.0,4.0,1.0,3.0,1.0,0.052003573369739264
27.0,60.0,5.0,4.0,1.0,2.0,1.0,0.052982374216657954
26.0,61.0,5.0,4.0,1.0,2.0,1.0,0.053035739386933865
25.0,62.0,5.0,4.0,1.0,2.0,1.0,0.053074371797035495
24.0,63.0,5.0,4.0,1.0,2.0,1.0,0.053117014442533986
24.0,63.0,6.0,3.0,1.0,2.0,1.0,0.05333749002086028
23.0,64.0,6.0,3.0,1.0,2.0,1.0,0.05384447923048865
23.0,63.0,6.0,4.0,1.0,2.0,1.0,0.05422531297567821
23.0,62.0,6.0,5.0,1.0,2.0,1.0,0.054841245816799535
22.0,63.0,6.0,5.0,1.0,2.0,1.0,0.05495982265952956
21.0,64.0,6.0,5.0,1.0,2.0,1.0,0.055413273342262086
20.0,65.0,6.0,5.0,1.0,2.0,1.0,0.0557441028143005
20.0,65.0,7.0,4.0,1.0,2.0,1.0,0.055796552831491604
19.0,66.0,7.0,4.0,1.0,2.0,1.0,0.0559718533367068
18.0,67.0,7.0,4.0,1.0,2.0,1.0,0.056391399894481754
17.0,68.0,7.0,4.0,1.0,2.0,1.0,0.056434316492713056
16.0,68.0,7.0,4.0,2.0,2.0,1.0,0.05709059722014197
15.0,69.0,7.0,4.0,2.0,2.0,1.0,0.05724400656006203
14.0,70.0,7.0,4.0,2.0,2.0,1.0,0.05751726186383212
13.0,71.0,7.0,4.0,2.0,2.0,1.0,0.05782961198490984
13.0,71.0,8.0,3.0,2.0,2.0,1.0,0.05785246630457708
12.0,72.0,8.0,3.0,2.0,2.0,1.0,0.05811999556835641
12.0,72.0,9.0,2.0,2.0,2.0,1.0,0.05852847701799669
12.0,71.0,9.0,3.0,2.0,2.0,1.0,0.05855118924695206
11.0,72.0,9.0,3.0,2.0,2.0,1.0,0.058918877628688034
11.0,71.0,9.0,4.0,2.0,2.0,1.0,0.058930690040637675
11.0,70.0,9.0,5.0,2.0,2.0,1.0,0.05913217064865288
11.0,70.0,10.0,5.0,2.0,1.0,1.0,0.05934155263328204
10.0,71.0,10.0,5.0,2.0,1.0,1.0,0.05934482027998315
9.0,71.0,10.0,5.0,3.0,1.0,1.0,0.059381065533219694
9.0,71.0,11.0,4.0,3.0,1.0,1.0,0.06028269957456246
9.0,70.0,11.0,5.0,3.0,1.0,1.0,0.0603914590341306
8.0,71.0,11.0,5.0,3.0,1.0,1.0,0.06067432160102856
8.0,71.0,12.0,5.0,3.0,0.0,1.0,0.06130979353094804
7.0,72.0,12.0,5.0,3.0,0.0,1.0,0.061377271878166925
7.0,72.0,12.0,6.0,2.0,0.0,1.0,0.06187912023132183
7.0,72.0,11.0,6.0,2.0,0.0,2.0,0.06193471596211046
7.0,71.0,11.0,7.0,2.0,0.0,2.0,0.061945980398362535
7.0,70.0,11.0,8.0,2.0,0.0,2.0,0.06196810673971737
6.0,70.0,11.0,8.0,3.0,0.0,2.0,0.06211812033441326
6.0,70.0,11.0,8.0,2.0,1.0,2.0,0.062138792696504117
6.0,69.0,11.0,9.0,2.0,1.0,2.0,0.062482162359858456
6.0,69.0,11.0,10.0,1.0,1.0,2.0,0.06327428350143786
6.0,68.0,11.0,11.0,1.0,1.0,2.0,0.06438981062983859
6.0,67.0,11.0,12.0,1.0,1.0,2.0,0.06484874734384191
6.0,66.0,11.0,13.0,1.0,1.0,2.0,0.06491460843720105
6.0,66.0,12.0,12.0,1.0,1.0,2.0,0.06498236556933762
5.0,67.0,12.0,12.0,1.0,1.0,2.0,0.06509210709425245
4.0,68.0,12.0,12.0,1.0,1.0,2.0,0.06551384084307377
4.0,67.0,12.0,13.0,1.0,1.0,2.0,0.06560435173467431
3.0,68.0,12.0,13.0,1.0,1.0,2.0,0.06561581876680374
3.0,68.0,13.0,13.0,1.0,0.0,2.0,0.06642029548724979
3.0,68.0,13.0,14.0,0.0,0.0,2.0,0.06642471982629587
3.0,67.0,13.0,15.0,0.0,0.0,2.0,0.06648687148244682
2.0,67.0,13.0,15.0,1.0,0.0,2.0,0.06660892250720615
2.0,66.0,13.0,16.0,1.0,0.0,2.0,0.06852685231681613
2.0,66.0,14.0,15.0,1.0,0.0,2.0,0.0688116257482934
2.0,66.0,15.0,14.0,1.0,0.0,2.0,0.06909640125759106
2.0,66.0,16.0,13.0,1.0,0.0,2.0,0.06939621335239868
2.0,66.0,17.0,12.0,1.0,0.0,2.0,0.0695500663701946
2.0,66.0,18.0,11.0,1.0,0.0,2.0,0.07001752444245192
2.0,66.0,19.0,10.0,1.0,0.0,2.0,0.0701414205750259
2.0,65.0,19.0,11.0,1.0,0.0,2.0,0.07022483760918623
2.0,65.0,20.0,10.0,1.0,0.0,2.0,0.0704324308375897
2.0,65.0,21.0,9.0,1.0,0.0,2.0,0.07062533432372597
2.0,64.0,21.0,10.0,1.0,0.0,2.0,0.07088466161731731
2.0,64.0,22.0,9.0,1.0,0.0,2.0,0.0712985226089809
2.0,64.0,22.0,10.0,0.0,0.0,2.0,0.0714780934460315
2.0,64.0,23.0,9.0,0.0,0.0,2.0,0.0715577399301444
1.0,65.0,23.0,9.0,0.0,0.0,2.0,0.07157610007144752
1.0,65.0,24.0,8.0,0.0,0.0,2.0,0.07290677612130564
1.0,65.0,25.0,7.0,0.0,0.0,2.0,0.07330888753443829
1.0,65.0,26.0,6.0,0.0,0.0,2.0,0.07341028834500475
1.0,64.0,26.0,7.0,0.0,0.0,2.0,0.07361099258781066
1.0,63.0,26.0,8.0,0.0,0.0,2.0,0.07372991950238475
1.0,62.0,26.0,9.0,0.0,0.0,2.0,0.07374491285885214
1.0,61.0,26.0,10.0,0.0,0.0,2.0,0.07411200493158061
1.0,60.0,26.0,11.0,0.0,0.0,2.0,0.07415306782736511
1.0,60.0,27.0,10.0,0.0,0.0,2.0,0.07433937755971548
1.0,60.0,28.0,9.0,0.0,0.0,2.0,0.07453855139769973
1.0,60.0,29.0,8.0,0.0,0.0,2.0,0.07482550003826623
1.0,60.0,28.0,8.0,0.0,0.0,3.0,0.07494580536411209
1.0,59.0,28.0,9.0,0.0,0.0,3.0,0.07585517522555145
0.0,60.0,28.0,9.0,0.0,0.0,3.0,0.07606255653754893
0.0,60.0,29.0,8.0,0.0,0.0,3.0,0.07644347471289438
0.0,59.0,29.0,9.0,0.0,0.0,3.0,0.07666142549500526
0.0,58.0,29.0,10.0,0.0,0.0,3.0,0.07708654504915416
0.0,58.0,30.0,9.0,0.0,0.0,3.0,0.07749257641992917
0.0,58.0,31.0,8.0,0.0,0.0,3.0,0.07846328498255932
0.0,57.0,31.0,9.0,0.0,0.0,3.0,0.07855432825909991
0.0,57.0,32.0,8.0,0.0,0.0,3.0,0.07872418864865478
0.0,56.0,32.0,9.0,0.0,0.0,3.0,0.07925762051631395
0.0,55.0,32.0,10.0,0.0,0.0,3.0,0.0793986656446446
0.0,54.0,32.0,11.0,0.0,0.0,3.0,0.0801992712762048
0.0,54.0,33.0,10.0,0.0,0.0,3.0,0.0802183538297062
0.0,53.0,33.0,11.0,0.0,0.0,3.0,0.08057990693609553
0.0,52.0,33.0,12.0,0.0,0.0,3.0,0.08069064718528655
0.0,51.0,33.0,13.0,0.0,0.0,3.0,0.08115026467655095
0.0,51.0,34.0,12.0,0.0,0.0,3.0,0.08149198359129729
0.0,51.0,35.0,11.0,0.0,0.0,3.0,0.08160808774353437
0.0,51.0,36.0,10.0,0.0,0.0,3.0,0.08214529484273725
0.0,51.0,37.0,9.0,0.0,0.0,3.0,0.08221536826608311
0.0,50.0,37.0,10.0,0.0,0.0,3.0,0.08243789227925045
0.0,50.0,38.0,9.0,0.0,0.0,3.0,0.08350410132222026
0.0,49.0,38.0,10.0,0.0,0.0,3.0,0.08377535290394467
0.0,48.0,38.0,11.0,0.0,0.0,3.0,0.08389380772253226
0.0,47.0,38.0,12.0,0.0,0.0,3.0,0.08414986037918663
0.0,47.0,39.0,11.0,0.0,0.0,3.0,0.08418187564491592
0.0,46.0,39.0,12.0,0.0,0.0,3.0,0.0844745958850806
0.0,45.0,39.0,13.0,0.0,0.0,3.0,0.0845968747466161
0.0,45.0,40.0,12.0,0.0,0.0,3.0,0.08518316848572167
0.0,45.0,41.0,11.0,0.0,0.0,3.0,0.08565670702743106
0.0,45.0,42.0,10.0,0.0,0.0,3.0,0.08595643231040787
0.0,45.0,43.0,9.0,0.0,0.0,3.0,0.08616304442258776
0.0,44.0,43.0,10.0,0.0,0.0,3.0,0.08625273399315116
0.0,43.0,43.0,11.0,0.0,0.0,3.0,0.08651117375122624
0.0,42.0,43.0,12.0,0.0,0.0,3.0,0.08709349124039
0.0,42.0,44.0,11.0,0.0,0.0,3.0,0.08725937159695943
0.0,41.0,44.0,12.0,0.0,0.0,3.0,0.08822359740936002
0.0,41.0,45.0,11.0,0.0,0.0,3.0,0.0894219054156455
0.0,40.0,45.0,12.0,0.0,0.0,3.0,0.09000769650862446
0.0,40.0,46.0,11.0,0.0,0.0,3.0,0.0907290180553138
0.0,39.0,46.0,12.0,0.0,0.0,3.0,0.09086232377130543
0.0,38.0,46.0,13.0,0.0,0.0,3.0,0.091292980736226
0.0,37.0,46.0,14.0,0.0,0.0,3.0,0.09137127476866726
0.0,36.0,46.0,15.0,0.0,0.0,3.0,0.09142983564378329
0.0,36.0,47.0,14.0,0.0,0.0,3.0,0.09152495042670535
0.0,36.0,48.0,13.0,0.0,0.0,3.0,0.09171336958274758
0.0,36.0,49.0,12.0,0.0,0.0,3.0,0.09176213698076185
0.0,35.0,49.0,13.0,0.0,0.0,3.0,0.09191288702151731
0.0,34.0,49.0,14.0,0.0,0.0,3.0,0.0920236362057042
0.0,33.0,49.0,15.0,0.0,0.0,3.0,0.09211531155238135
0.0,33.0,50.0,14.0,0.0,0.0,3.0,0.09226140018275271
0.0,33.0,51.0,13.0,0.0,0.0,3.0,0.09249195762591855
0.0,33.0,52.0,12.0,0.0,0.0,3.0,0.0926888285886642
0.0,32.0,52.0,13.0,0.0,0.0,3.0,0.09269403000008485
0.0,32.0,53.0,12.0,0.0,0.0,3.0,0.09293783515565152
0.0,31.0,53.0,13.0,0.0,0.0,3.0,0.09295997895723608
0.0,30.0,53.0,14.0,0.0,0.0,3.0,0.09302958614851452
0.0,29.0,53.0,15.0,0.0,0.0,3.0,0.0934672614855361
0.0,29.0,54.0,14.0,0.0,0.0,3.0,0.09355717255991243
0.0,29.0,55.0,13.0,0.0,0.0,3.0,0.09428447942393425
0.0,29.0,56.0,12.0,0.0,0.0,3.0,0.09431036283368661
0.0,28.0,56.0,13.0,0.0,0.0,3.0,0.09447829629771216
0.0,28.0,57.0,12.0,0.0,0.0,3.0,0.09576945472172398
0.0,27.0,57.0,13.0,0.0,0.0,3.0,0.09607094407468064
0.0,26.0,57.0,14.0,0.0,0.0,3.0,0.09660211115357821
0.0,25.0,57.0,15.0,0.0,0.0,3.0,0.09668514996097555
0.0,25.0,58.0,14.0,0.0,0.0,3.0,0.0966858736396953
0.0,24.0,58.0,15.0,0.0,0.0,3.0,0.09671944851442216
0.0,24.0,59.0,14.0,0.0,0.0,3.0,0.09691347711153546
0.0,23.0,59.0,15.0,0.0,0.0,3.0,0.09721608039748324
0.0,22.0,59.0,16.0,0.0,0.0,3.0,0.09755398428976765
0.0,22.0,60.0,15.0,0.0,0.0,3.0,0.09787168740627232
0.0,21.0,60.0,16.0,0.0,0.0,3.0,0.09805666423250083
0.0,21.0,61.0,15.0,0.0,0.0,3.0,0.09822177470906893
0.0,20.0,61.0,16.0,0.0,0.0,3.0,0.09833183616331606
0.0,20.0,62.0,15.0,0.0,0.0,3.0,0.09935528834212023
0.0,19.0,62.0,16.0,0.0,0.0,3.0,0.09983469744452529
0.0,19.0,63.0,15.0,0.0,0.0,3.0,0.10023777687014947
0.0,19.0,64.0,14.0,0.0,0.0,3.0,0.10082645434151902
0.0,19.0,65.0,13.0,0.0,0.0,3.0,0.10125213086108148
0.0,18.0,65.0,14.0,0.0,0.0,3.0,0.10140793505196902
0.0,17.0,65.0,15.0,0.0,0.0,3.0,0.10154708188759227
0.0,17.0,66.0,14.0,0.0,0.0,3.0,0.10165737614396615
0.0,17.0,67.0,13.0,0.0,0.0,3.0,0.10246164128716798
0.0,16.0,67.0,14.0,0.0,0.0,3.0,0.1025734084479755
0.0,15.0,67.0,15.0,0.0,0.0,3.0,0.1025745587219109
0.0,14.0,67.0,16.0,0.0,0.0,3.0,0.10261300166527311
0.0,14.0,68.0,15.0,0.0,0.0,3.0,0.10379468291095241
0.0,14.0,69.0,14.0,0.0,0.0,3.0,0.10388484172213915
0.0,14.0,70.0,13.0,0.0,0.0,3.0,0.1040044822013726
0.0,13.0,70.0,14.0,0.0,0.0,3.0,0.10416574258100494
0.0,13.0,71.0,13.0,0.0,0.0,3.0,0.10500687978504841
0.0,13.0,72.0,12.0,0.0,0.0,3.0,0.10595927278550374
0.0,13.0,71.0,12.0,0.0,0.0,4.0,0.10608187281528234
0.0,13.0,72.0,11.0,0.0,0.0,4.0,0.10660274081428106
0.0,12.0,72.0,12.0,0.0,0.0,4.0,0.10776824585476191
0.0,12.0,73.0,11.0,0.0,0.0,4.0,0.10811697004857473
0.0,12.0,74.0,10.0,0.0,0.0,4.0,0.11010095800402556
0.0,12.0,75.0,9.0,0.0,0.0,4.0,0.11013750336476277
0.0,12.0,76.0,8.0,0.0,0.0,4.0,0.11018154874639073
0.0,12.0,77.0,7.0,0.0,0.0,4.0,0.11046990806714498
0.0,11.0,77.0,8.0,0.0,0.0,4.0,0.11170283688418856
0.0,11.0,78.0,7.0,0.0,0.0,4.0,0.11186463210876485
0.0,11.0,79.0,6.0,0.0,0.0,4.0,0.11267897831584998
0.0,11.0,80.0,5.0,0.0,0.0,4.0,0.11361352115072566
0.0,11.0,81.0,4.0,0.0,0.0,4.0,0.11391397762157357
0.0,10.0,81.0,5.0,0.0,0.0,4.0,0.11505456119107936
0.0,10.0,82.0,4.0,0.0,0.0,4.0,0.11750500147427523
0.0,9.0,82.0,5.0,0.0,0.0,4.0,0.11751357344500571
0.0,8.0,82.0,6.0,0.0,0.0,4.0,0.11868962964933338
0.0,7.0,82.0,7.0,0.0,0.0,4.0,0.11872665678330685
0.0,6.0,82.0,8.0,0.0,0.0,4.0,0.11917339753808463
0.0,6.0,83.0,7.0,0.0,0.0,4.0,0.11945111946576899
0.0,6.0,84.0,6.0,0.0,0.0,4.0,0.11991309916577578
0.0,5.0,84.0,7.0,0.0,0.0,4.0,0.12025345859186949
0.0,4.0,84.0,8.0,0.0,0.0,4.0,0.12091899971903215
0.0,4.0,85.0,7.0,0.0,0.0,4.0,0.1213208123160148
0.0,3.0,85.0,8.0,0.0,0.0,4.0,0.12171997681105613
0.0,3.0,86.0,7.0,0.0,0.0,4.0,0.12197368794075635
0.0,3.0,87.0,6.0,0.0,0.0,4.0,0.12217296840743258
0.0,3.0,88.0,5.0,0.0,0.0,4.0,0.1240972132707208
0.0,2.0,88.0,6.0,0.0,0.0,4.0,0.12412702281774012
0.0,1.0,88.0,7.0,0.0,0.0,4.0,0.1248019533750482
0.0,1.0,89.0,6.0,0.0,0.0,4.0,0.12517512932898464
0.0,1.0,90.0,5.0,0.0,0.0,4.0,0.12887044181033963
0.0,1.0,89.0,5.0,0.0,0.0,5.0,0.1289131515615589
0.0,1.0,90.0,4.0,0.0,0.0,5.0,0.1300910844414494
0.0,1.0,91.0,3.0,0.0,0.0,5.0,0.1315399870478007
0.0,1.0,92.0,2.0,0.0,0.0,5.0,0.1322373873441142
0.0,0.0,92.0,3.0,0.0,0.0,5.0,0.13957621972047954
0.0,0.0,93.0,2.0,0.0,0.0,5.0,0.14128667625628386
0.0,0.0,94.0,1.0,0.0,0.0,5.0,0.1413165981437026
0.0,0.0,93.0,1.0,0.0,0.0,6.0,0.15132652553636333
0.0,0.0,92.0,1.0,0.0,0.0,7.0,0.16425700417870448
0.0,0.0,93.0,0.0,0.0,0.0,7.0,0.16551353093665258
0.0,0.0,92.0,0.0,0.0,0.0,8.0,0.18174551581499251
0.0,0.0,91.0,0.0,0.0,0.0,9.0,0.19441629743707717
0.0,0.0,90.0,0.0,0.0,0.0,10.0,0.20166975527753012
0.0,0.0,89.0,0.0,0.0,0.0,11.0,0.25405770845011844
0.0,0.0,88.0,0.0,0.0,0.0,12.0,0.26278739780016375
0.0,0.0,87.0,0.0,0.0,0.0,13.0,0.298585224050918
0.0,0.0,86.0,0.0,0.0,0.0,14.0,0.328035762950321
0.0,0.0,85.0,0.0,0.0,0.0,15.0,0.3589147214642461
0.0,0.0,84.0,0.0,0.0,0.0,16.0,0.41031173717495656
0.0,0.0,83.0,0.0,0.0,0.0,17.0,0.416072170782617
0.0,0.0,82.0,0.0,0.0,0.0,18.0,0.42579057037647783
0.0,0.0,81.0,0.0,0.0,0.0,19.0,0.4350573767492351
0.0,0.0,80.0,0.0,0.0,0.0,20.0,0.4504406695662263
0.0,0.0,79.0,0.0,0.0,0.0,21.0,0.457621792501193
0.0,0.0,78.0,0.0,0.0,0.0,22.0,0.5012872536813292
0.0,0.0,77.0,0.0,0.0,0.0,23.0,0.5111735889969277
0.0,0.0,76.0,0.0,0.0,0.0,24.0,0.5117291052131898
0.0,0.0,75.0,0.0,0.0,0.0,25.0,0.581123522633527
0.0,0.0,74.0,0.0,0.0,0.0,26.0,0.5873921607590992
0.0,0.0,73.0,0.0,0.0,0.0,27.0,0.6068835776394707
0.0,0.0,72.0,0.0,0.0,0.0,28.0,0.6089386738802596
0.0,0.0,71.0,0.0,0.0,0.0,29.0,0.6570731849961569
0.0,0.0,70.0,0.0,0.0,0.0,30.0,0.6583982202128321
0.0,0.0,69.0,0.0,0.0,0.0,31.0,0.6631783498349656
0.0,0.0,68.0,0.0,0.0,0.0,32.0,0.6676848969713832
0.0,0.0,67.0,0.0,0.0,0.0,33.0,0.6718330744131329
0.0,0.0,66.0,0.0,0.0,0.0,34.0,0.686360005611362
0.0,0.0,65.0,0.0,0.0,0.0,35.0,0.6887299870492107
0.0,0.0,64.0,0.0,0.0,0.0,36.0,0.7012318443395675
0.0,0.0,63.0,0.0,0.0,0.0,37.0,0.7012719873372325
0.0,0.0,62.0,0.0,0.0,0.0,38.0,0.7285986743443362
0.0,0.0,61.0,0.0,0.0,0.0,39.0,0.7425795058849654
0.0,0.0,60.0,0.0,0.0,0.0,40.0,0.7558285791765594
0.0,0.0,59.0,0.0,0.0,0.0,41.0,0.7852959831250729
0.0,0.0,58.0,0.0,0.0,0.0,42.0,0.7920082337823547
0.0,0.0,57.0,0.0,0.0,0.0,43.0,0.793448684387707
0.0,0.0,56.0,0.0,0.0,0.0,44.0,0.8032622077543842
0.0,0.0,55.0,0.0,0.0,0.0,45.0,0.8254593812031749
0.0,0.0,54.0,0.0,0.0,0.0,46.0,0.8319694216649592
0.0,0.0,53.0,0.0,0.0,0.0,47.0,0.8402411365882392
0.0,0.0,52.0,0.0,0.0,0.0,48.0,0.8481816374440135
0.0,0.0,51.0,0.0,0.0,0.0,49.0,0.8765944946933681
0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.937733632966216
0.0,0.0,49.0,0.0,0.0,0.0,51.0,0.9570082554077189
0.0,0.0,48.0,0.0,0.0,0.0,52.0,0.9706418235411204
0.0,0.0,47.0,0.0,0.0,0.0,53.0,0.9809518565610336
0.0,0.0,46.0,0.0,0.0,0.0,54.0,1.004037979413529
0.0,0.0,45.0,0.0,0.0,0.0,55.0,1.0260484701323924
0.0,0.0,44.0,0.0,0.0,0.0,56.0,1.0394495393727463
0.0,0.0,43.0,0.0,0.0,0.0,57.0,1.0652454484425762
0.0,0.0,42.0,0.0,0.0,0.0,58.0,1.0942723209668328
0.0,0.0,41.0,0.0,0.0,0.0,59.0,1.10106278645846
0.0,0.0,40.0,0.0,0.0,0.0,60.0,1.115727675999329
0.0,0.0,39.0,0.0,0.0,0.0,61.0,1.1296508166353953
0.0,0.0,38.0,0.0,0.0,0.0,62.0,1.1356502409081521
0.0,0.0,37.0,0.0,0.0,0.0,63.0,1.1632102074773143
0.0,0.0,36.0,0.0,0.0,0.0,64.0,1.1801791486781292
0.0,0.0,35.0,0.0,0.0,0.0,65.0,1.1815271300762116
0.0,0.0,34.0,0.0,0.0,0.0,66.0,1.1837101569247774
0.0,0.0,33.0,0.0,0.0,0.0,67.0,1.187565181187897
0.0,0.0,32.0,0.0,0.0,0.0,68.0,1.1941806321840296
0.0,0.0,31.0,0.0,0.0,0.0,69.0,1.2193789494970664
0.0,0.0,30.0,0.0,0.0,0.0,70.0,1.270004687678015
0.0,0.0,29.0,0.0,0.0,0.0,71.0,1.2902999292105513
0.0,0.0,28.0,0.0,0.0,0.0,72.0,1.2938400477684424
0.0,0.0,27.0,0.0,0.0,0.0,73.0,1.3083439729155615
0.0,0.0,26.0,0.0,0.0,0.0,74.0,1.3502769460219308
0.0,0.0,25.0,0.0,0.0,0.0,75.0,1.383042584016293
0.0,0.0,24.0,0.0,0.0,0.0,76.0,1.3972390915638413
0.0,0.0,23.0,0.0,0.0,0.0,77.0,1.3990985737574702
0.0,0.0,22.0,0.0,0.0,0.0,78.0,1.4964360351138366
