V,B,W_B,C_B,C,W,P,t
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.07719594651254108
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.08145987984543877
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.09269116126109264
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.1077981989553795
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.1212735615942622
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.12752195914448425
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.13512829367072654
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.1499392297785207
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.15027950167936396
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.1516963595456151
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.15558901506859749
0.0,85.0,1.0,14.0,0.0,0.0,0.0,0.15909849744827476
0.0,84.0,1.0,15.0,0.0,0.0,0.0,0.16224785979520792
0.0,83.0,1.0,16.0,0.0,0.0,0.0,0.16788011788859822
0.0,82.0,1.0,17.0,0.0,0.0,0.0,0.17563766118693663
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.18788151770198497
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.1897095194719665
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.19176505778710795
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.20567640523019218
0.0,78.0,2.0,20.0,0.0,0.0,0.0,0.2056886093126494
0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.21034667698102047
0.0,76.0,2.0,22.0,0.0,0.0,0.0,0.2144824101068038
0.0,75.0,2.0,23.0,0.0,0.0,0.0,0.21618425638090918
0.0,74.0,2.0,24.0,0.0,0.0,0.0,0.2184149733247365
0.0,73.0,2.0,25.0,0.0,0.0,0.0,0.22218597132276577
0.0,72.0,2.0,26.0,0.0,0.0,0.0,0.2230998537866707
0.0,71.0,2.0,27.0,0.0,0.0,0.0,0.23731441580559146
0.0,70.0,2.0,28.0,0.0,0.0,0.0,0.2384009609405547
0.0,69.0,2.0,29.0,0.0,0.0,0.0,0.25108595345234846
0.0,68.0,2.0,30.0,0.0,0.0,0.0,0.25234128377901405
0.0,67.0,2.0,31.0,0.0,0.0,0.0,0.25666352003257
0.0,66.0,2.0,32.0,0.0,0.0,0.0,0.26287124933046696
0.0,65.0,2.0,33.0,0.0,0.0,0.0,0.2709910655046136
0.0,65.0,3.0,32.0,0.0,0.0,0.0,0.28366774373302894
0.0,64.0,3.0,33.0,0.0,0.0,0.0,0.28989544055117544
0.0,63.0,3.0,34.0,0.0,0.0,0.0,0.291893924302407
0.0,62.0,3.0,35.0,0.0,0.0,0.0,0.2924965276951698
0.0,61.0,3.0,36.0,0.0,0.0,0.0,0.3022081478508368
0.0,60.0,3.0,37.0,0.0,0.0,0.0,0.30679345627664095
0.0,59.0,3.0,38.0,0.0,0.0,0.0,0.30812985232733064
0.0,58.0,3.0,39.0,0.0,0.0,0.0,0.3084417799045305
0.0,57.0,3.0,40.0,0.0,0.0,0.0,0.30898839586922655
0.0,56.0,3.0,41.0,0.0,0.0,0.0,0.309482180732383
0.0,55.0,3.0,42.0,0.0,0.0,0.0,0.31375689647388505
0.0,55.0,4.0,41.0,0.0,0.0,0.0,0.31390100367174123
0.0,54.0,4.0,42.0,0.0,0.0,0.0,0.33385234896684274
0.0,53.0,4.0,43.0,0.0,0.0,0.0,0.337458044654851
0.0,52.0,4.0,44.0,0.0,0.0,0.0,0.3376619185550526
0.0,51.0,4.0,45.0,0.0,0.0,0.0,0.339498392025889
0.0,50.0,4.0,46.0,0.0,0.0,0.0,0.3398131279754272
0.0,49.0,4.0,47.0,0.0,0.0,0.0,0.3430497101157112
0.0,48.0,4.0,48.0,0.0,0.0,0.0,0.34506005677841767
0.0,47.0,4.0,49.0,0.0,0.0,0.0,0.3522595899896661
0.0,46.0,4.0,50.0,0.0,0.0,0.0,0.35618481993761336
0.0,45.0,4.0,51.0,0.0,0.0,0.0,0.3563536105019829
0.0,44.0,4.0,52.0,0.0,0.0,0.0,0.3573684165399338
0.0,44.0,5.0,51.0,0.0,0.0,0.0,0.357459172104869
0.0,43.0,5.0,52.0,0.0,0.0,0.0,0.3597311517656542
0.0,42.0,5.0,53.0,0.0,0.0,0.0,0.373496536897373
0.0,41.0,5.0,54.0,0.0,0.0,0.0,0.3740715889004334
0.0,40.0,5.0,55.0,0.0,0.0,0.0,0.3748865095099177
0.0,39.0,5.0,56.0,0.0,0.0,0.0,0.37498363975961635
0.0,38.0,5.0,57.0,0.0,0.0,0.0,0.38628709411642315
0.0,37.0,5.0,58.0,0.0,0.0,0.0,0.40038087602573363
0.0,36.0,5.0,59.0,0.0,0.0,0.0,0.40087127954860996
0.0,35.0,5.0,60.0,0.0,0.0,0.0,0.4036409217989655
0.0,34.0,5.0,61.0,0.0,0.0,0.0,0.4076259483646386
0.0,33.0,5.0,62.0,0.0,0.0,0.0,0.4182800069992849
0.0,33.0,6.0,61.0,0.0,0.0,0.0,0.42021716701409384
0.0,32.0,6.0,62.0,0.0,0.0,0.0,0.4207421580419545
0.0,31.0,6.0,63.0,0.0,0.0,0.0,0.4307282977657563
0.0,30.0,6.0,64.0,0.0,0.0,0.0,0.4350131443413575
0.0,30.0,7.0,63.0,0.0,0.0,0.0,0.4352621465177357
0.0,30.0,8.0,62.0,0.0,0.0,0.0,0.43797559794897734
0.0,29.0,8.0,63.0,0.0,0.0,0.0,0.43863067773836784
0.0,28.0,8.0,64.0,0.0,0.0,0.0,0.44175058028636616
0.0,27.0,8.0,65.0,0.0,0.0,0.0,0.4455238123918267
0.0,26.0,8.0,66.0,0.0,0.0,0.0,0.4457890246451203
0.0,25.0,8.0,67.0,0.0,0.0,0.0,0.45506339820627945
0.0,24.0,8.0,68.0,0.0,0.0,0.0,0.45722135823958177
0.0,23.0,8.0,69.0,0.0,0.0,0.0,0.4615306944975642
0.0,22.0,8.0,70.0,0.0,0.0,0.0,0.461653343020554
0.0,21.0,8.0,71.0,0.0,0.0,0.0,0.46551627128288087
0.0,21.0,7.0,71.0,0.0,0.0,1.0,0.4663517148297514
0.0,20.0,7.0,72.0,0.0,0.0,1.0,0.4800765537269215
0.0,20.0,8.0,71.0,0.0,0.0,1.0,0.48416663909680857
0.0,19.0,8.0,72.0,0.0,0.0,1.0,0.48752992289922165
0.0,18.0,8.0,73.0,0.0,0.0,1.0,0.4880993061815198
0.0,17.0,8.0,74.0,0.0,0.0,1.0,0.48950008757575514
0.0,16.0,8.0,75.0,0.0,0.0,1.0,0.4933746546798703
0.0,15.0,8.0,76.0,0.0,0.0,1.0,0.49750190199820343
0.0,14.0,8.0,77.0,0.0,0.0,1.0,0.49994811464598143
0.0,14.0,7.0,77.0,0.0,0.0,2.0,0.5024232654582955
0.0,13.0,7.0,78.0,0.0,0.0,2.0,0.5138772116713456
0.0,13.0,8.0,77.0,0.0,0.0,2.0,0.519055414471109
0.0,13.0,9.0,76.0,0.0,0.0,2.0,0.5338140151520314
0.0,12.0,9.0,77.0,0.0,0.0,2.0,0.5376579326093918
0.0,11.0,9.0,78.0,0.0,0.0,2.0,0.540842834577949
0.0,10.0,9.0,79.0,0.0,0.0,2.0,0.5419958916770133
0.0,10.0,10.0,78.0,0.0,0.0,2.0,0.5504216723371248
0.0,9.0,10.0,79.0,0.0,0.0,2.0,0.5610865732544876
0.0,9.0,11.0,78.0,0.0,0.0,2.0,0.5785035506141908
0.0,8.0,11.0,79.0,0.0,0.0,2.0,0.5838121162305365
0.0,7.0,11.0,80.0,0.0,0.0,2.0,0.6009403922840083
0.0,7.0,12.0,79.0,0.0,0.0,2.0,0.602351539569077
0.0,6.0,12.0,80.0,0.0,0.0,2.0,0.6038770319350314
0.0,5.0,12.0,81.0,0.0,0.0,2.0,0.6074343756980665
0.0,4.0,12.0,82.0,0.0,0.0,2.0,0.6080550006234581
0.0,3.0,12.0,83.0,0.0,0.0,2.0,0.6100541058252915
0.0,3.0,13.0,82.0,0.0,0.0,2.0,0.6190128829737966
0.0,2.0,13.0,83.0,0.0,0.0,2.0,0.6452569536776112
0.0,1.0,13.0,84.0,0.0,0.0,2.0,0.6631938038706887
0.0,0.0,13.0,85.0,0.0,0.0,2.0,0.6836524361501638
0.0,0.0,14.0,84.0,0.0,0.0,2.0,0.7104202926607588
0.0,0.0,15.0,83.0,0.0,0.0,2.0,0.7301507354675064
0.0,0.0,16.0,82.0,0.0,0.0,2.0,0.7334675525478571
0.0,0.0,17.0,81.0,0.0,0.0,2.0,0.7472233381524681
0.0,0.0,16.0,81.0,0.0,0.0,3.0,0.7563013523125686
0.0,0.0,17.0,80.0,0.0,0.0,3.0,0.7600969477494249
0.0,0.0,18.0,79.0,0.0,0.0,3.0,0.780084652770534
0.0,0.0,19.0,78.0,0.0,0.0,3.0,0.7861870952238602
0.0,0.0,20.0,77.0,0.0,0.0,3.0,0.8159497842489051
0.0,0.0,21.0,76.0,0.0,0.0,3.0,0.8184352321509261
0.0,0.0,22.0,75.0,0.0,0.0,3.0,0.8280249201824408
0.0,0.0,21.0,75.0,0.0,0.0,4.0,0.845195944060239
0.0,0.0,20.0,75.0,0.0,0.0,5.0,0.8553617090968246
0.0,0.0,19.0,75.0,0.0,0.0,6.0,0.9273042885093336
0.0,0.0,20.0,74.0,0.0,0.0,6.0,0.9276540282828677
0.0,0.0,21.0,73.0,0.0,0.0,6.0,0.936149913255886
0.0,0.0,22.0,72.0,0.0,0.0,6.0,0.9551011959591235
0.0,0.0,23.0,71.0,0.0,0.0,6.0,0.9559327637573621
0.0,0.0,24.0,70.0,0.0,0.0,6.0,0.9702531733668295
0.0,0.0,25.0,69.0,0.0,0.0,6.0,1.0894431008463985
0.0,0.0,26.0,68.0,0.0,0.0,6.0,1.1355909738584564
0.0,0.0,27.0,67.0,0.0,0.0,6.0,1.141121017401039
0.0,0.0,28.0,66.0,0.0,0.0,6.0,1.1493368146878478
0.0,0.0,29.0,65.0,0.0,0.0,6.0,1.1664382208423598
0.0,0.0,28.0,65.0,0.0,0.0,7.0,1.1858680013270881
0.0,0.0,29.0,64.0,0.0,0.0,7.0,1.1919897857963033
0.0,0.0,30.0,63.0,0.0,0.0,7.0,1.1977645400637076
0.0,0.0,29.0,63.0,0.0,0.0,8.0,1.2369866207540359
0.0,0.0,30.0,62.0,0.0,0.0,8.0,1.246694861954811
0.0,0.0,29.0,62.0,0.0,0.0,9.0,1.2610795171774751
0.0,0.0,28.0,62.0,0.0,0.0,10.0,1.2672273130938732
0.0,0.0,27.0,62.0,0.0,0.0,11.0,1.2704381170649797
0.0,0.0,28.0,61.0,0.0,0.0,11.0,1.2709801896611992
0.0,0.0,27.0,61.0,0.0,0.0,12.0,1.291157557994673
0.0,0.0,28.0,60.0,0.0,0.0,12.0,1.3000917677591564
0.0,0.0,29.0,59.0,0.0,0.0,12.0,1.3090962483922148
0.0,0.0,30.0,58.0,0.0,0.0,12.0,1.311214925088771
0.0,0.0,31.0,57.0,0.0,0.0,12.0,1.3238727782675166
0.0,0.0,30.0,57.0,0.0,0.0,13.0,1.3333734552624918
0.0,0.0,31.0,56.0,0.0,0.0,13.0,1.3949079870914003
0.0,0.0,30.0,56.0,0.0,0.0,14.0,1.4019907254832227
0.0,0.0,29.0,56.0,0.0,0.0,15.0,1.492711957973199
0.0,0.0,28.0,56.0,0.0,0.0,16.0,1.5364804882784961
0.0,0.0,27.0,56.0,0.0,0.0,17.0,1.5469261190392203
0.0,0.0,28.0,55.0,0.0,0.0,17.0,1.5861694644090347
0.0,0.0,27.0,55.0,0.0,0.0,18.0,1.5915646237476635
0.0,0.0,26.0,55.0,0.0,0.0,19.0,1.6385034130128193
0.0,0.0,27.0,54.0,0.0,0.0,19.0,1.6756155543939586
0.0,0.0,28.0,53.0,0.0,0.0,19.0,1.6818138612383566
0.0,0.0,27.0,53.0,0.0,0.0,20.0,1.6918585203654852
0.0,0.0,28.0,52.0,0.0,0.0,20.0,1.7113882908935596
0.0,0.0,29.0,51.0,0.0,0.0,20.0,1.7294375272719202
0.0,0.0,28.0,51.0,0.0,0.0,21.0,1.7323119071865052
0.0,0.0,29.0,50.0,0.0,0.0,21.0,1.733560412284888
0.0,0.0,30.0,49.0,0.0,0.0,21.0,1.7416444161901574
0.0,0.0,29.0,49.0,0.0,0.0,22.0,1.7740547163410443
0.0,0.0,30.0,48.0,0.0,0.0,22.0,1.7759086240269717
0.0,0.0,29.0,48.0,0.0,0.0,23.0,1.778091035834265
0.0,0.0,30.0,47.0,0.0,0.0,23.0,1.7854372724697527
0.0,0.0,31.0,46.0,0.0,0.0,23.0,1.8102025811962383
0.0,0.0,30.0,46.0,0.0,0.0,24.0,1.8282335142690123
0.0,0.0,31.0,45.0,0.0,0.0,24.0,1.8283900465280383
0.0,0.0,32.0,44.0,0.0,0.0,24.0,1.8575829341218226
0.0,0.0,31.0,44.0,0.0,0.0,25.0,1.883029481366938
0.0,0.0,30.0,44.0,0.0,0.0,26.0,1.9227763205291706
0.0,0.0,31.0,43.0,0.0,0.0,26.0,1.925019067832954
0.0,0.0,30.0,43.0,0.0,0.0,27.0,1.9549277508593539
0.0,0.0,29.0,43.0,0.0,0.0,28.0,1.9641341804756993
0.0,0.0,30.0,42.0,0.0,0.0,28.0,1.999594430034263
0.0,0.0,31.0,41.0,0.0,0.0,28.0,2.0387555078712682
0.0,0.0,32.0,40.0,0.0,0.0,28.0,2.0541044460680213
0.0,0.0,33.0,39.0,0.0,0.0,28.0,2.0941432158852193
0.0,0.0,32.0,39.0,0.0,0.0,29.0,2.105153925695949
0.0,0.0,31.0,39.0,0.0,0.0,30.0,2.116479614812166
0.0,0.0,30.0,39.0,0.0,0.0,31.0,2.1352564026249183
0.0,0.0,31.0,38.0,0.0,0.0,31.0,2.154417492651872
0.0,0.0,32.0,37.0,0.0,0.0,31.0,2.1577249946023787
0.0,0.0,31.0,37.0,0.0,0.0,32.0,2.191996301669847
0.0,0.0,30.0,37.0,0.0,0.0,33.0,2.22640267761179
0.0,0.0,31.0,36.0,0.0,0.0,33.0,2.228308502063882
0.0,0.0,30.0,36.0,0.0,0.0,34.0,2.2519857325967942
0.0,0.0,31.0,35.0,0.0,0.0,34.0,2.2652159678660784
0.0,0.0,30.0,35.0,0.0,0.0,35.0,2.318913520986858
0.0,0.0,29.0,35.0,0.0,0.0,36.0,2.341952453817339
0.0,0.0,28.0,35.0,0.0,0.0,37.0,2.3432526868801076
0.0,0.0,27.0,35.0,0.0,0.0,38.0,2.3637666068705805
0.0,0.0,26.0,35.0,0.0,0.0,39.0,2.3743363528592165
0.0,0.0,27.0,34.0,0.0,0.0,39.0,2.417544173034434
0.0,0.0,28.0,33.0,0.0,0.0,39.0,2.426018210633285
0.0,0.0,29.0,32.0,0.0,0.0,39.0,2.4515232295028806
0.0,0.0,30.0,31.0,0.0,0.0,39.0,2.478005869815118
0.0,0.0,31.0,30.0,0.0,0.0,39.0,2.487226995386161
0.0,0.0,32.0,29.0,0.0,0.0,39.0,2.4902642471828216
0.0,0.0,31.0,29.0,0.0,0.0,40.0,2.493701162788855
0.0,0.0,30.0,29.0,0.0,0.0,41.0,2.509202808554107
0.0,0.0,31.0,28.0,0.0,0.0,41.0,2.522801296127302
0.0,0.0,30.0,28.0,0.0,0.0,42.0,2.579712488981051
0.0,0.0,31.0,27.0,0.0,0.0,42.0,2.6021040994858176
0.0,0.0,30.0,27.0,0.0,0.0,43.0,2.635824726198388
0.0,0.0,31.0,26.0,0.0,0.0,43.0,2.6639289610079193
0.0,0.0,32.0,25.0,0.0,0.0,43.0,2.677097600408565
0.0,0.0,33.0,24.0,0.0,0.0,43.0,2.679909725075554
0.0,0.0,32.0,24.0,0.0,0.0,44.0,2.723680115611906
0.0,0.0,33.0,23.0,0.0,0.0,44.0,2.7264409681953965
0.0,0.0,32.0,23.0,0.0,0.0,45.0,2.744571159843041
0.0,0.0,33.0,22.0,0.0,0.0,45.0,2.7456926830470803
0.0,0.0,34.0,21.0,0.0,0.0,45.0,2.7581833517512573
0.0,0.0,33.0,21.0,0.0,0.0,46.0,2.763494400270007
0.0,0.0,32.0,21.0,0.0,0.0,47.0,2.775466264713589
0.0,0.0,33.0,20.0,0.0,0.0,47.0,2.7894550279552797
0.0,0.0,32.0,20.0,0.0,0.0,48.0,2.8002606767301503
0.0,0.0,33.0,19.0,0.0,0.0,48.0,2.8049606203854593
0.0,0.0,34.0,18.0,0.0,0.0,48.0,2.8224164336639057
0.0,0.0,33.0,18.0,0.0,0.0,49.0,2.8256016125800065
0.0,0.0,34.0,17.0,0.0,0.0,49.0,2.855996274649125
0.0,0.0,33.0,17.0,0.0,0.0,50.0,2.858420444026947
0.0,0.0,32.0,17.0,0.0,0.0,51.0,2.8663699463590184
0.0,0.0,31.0,17.0,0.0,0.0,52.0,2.86672257846562
0.0,0.0,30.0,17.0,0.0,0.0,53.0,2.8840869098584165
0.0,0.0,29.0,17.0,0.0,0.0,54.0,2.918044106256933
0.0,0.0,30.0,16.0,0.0,0.0,54.0,2.924965612856527
0.0,0.0,29.0,16.0,0.0,0.0,55.0,2.9408173666578867
0.0,0.0,28.0,16.0,0.0,0.0,56.0,2.979268092535789
0.0,0.0,27.0,16.0,0.0,0.0,57.0,3.0161877617573007
0.0,0.0,28.0,15.0,0.0,0.0,57.0,3.0451083284985008
0.0,0.0,27.0,15.0,0.0,0.0,58.0,3.071797930956467
0.0,0.0,26.0,15.0,0.0,0.0,59.0,3.092732059750211
0.0,0.0,25.0,15.0,0.0,0.0,60.0,3.0967499623934605
0.0,0.0,24.0,15.0,0.0,0.0,61.0,3.1255521882866804
0.0,0.0,23.0,15.0,0.0,0.0,62.0,3.1458395441817277
0.0,0.0,22.0,15.0,0.0,0.0,63.0,3.1481506332241667
0.0,0.0,23.0,14.0,0.0,0.0,63.0,3.1770851056494243
0.0,0.0,22.0,14.0,0.0,0.0,64.0,3.245686453334219
0.0,0.0,21.0,14.0,0.0,0.0,65.0,3.2464916544742097
0.0,0.0,22.0,13.0,0.0,0.0,65.0,3.2651766822118535
0.0,0.0,21.0,13.0,0.0,0.0,66.0,3.3015222505175355
0.0,0.0,20.0,13.0,0.0,0.0,67.0,3.311207818399927
0.0,0.0,21.0,12.0,0.0,0.0,67.0,3.354757345979332
0.0,0.0,20.0,12.0,0.0,0.0,68.0,3.3739118232297405
0.0,0.0,19.0,12.0,0.0,0.0,69.0,3.4154037891965907
0.0,0.0,20.0,11.0,0.0,0.0,69.0,3.5425947385835133
0.0,0.0,21.0,10.0,0.0,0.0,69.0,3.563868894667
0.0,0.0,20.0,10.0,0.0,0.0,70.0,3.5906139454739154
0.0,0.0,19.0,10.0,0.0,0.0,71.0,3.6230688515779392
0.0,0.0,18.0,10.0,0.0,0.0,72.0,3.662805528129657
0.0,0.0,17.0,10.0,0.0,0.0,73.0,3.6631265514406524
0.0,0.0,16.0,10.0,0.0,0.0,74.0,3.6857860451495608
0.0,0.0,15.0,10.0,0.0,0.0,75.0,3.7560407935018443
0.0,0.0,14.0,10.0,0.0,0.0,76.0,3.7943743012789612
0.0,0.0,15.0,9.0,0.0,0.0,76.0,3.884971297087999
0.0,0.0,14.0,9.0,0.0,0.0,77.0,3.890944395337837
0.0,0.0,15.0,8.0,0.0,0.0,77.0,3.9014766170410105
0.0,0.0,14.0,8.0,0.0,0.0,78.0,3.92443175238081
0.0,0.0,15.0,7.0,0.0,0.0,78.0,3.987436824914755
0.0,0.0,14.0,7.0,0.0,0.0,79.0,3.9966564501219644
0.0,0.0,13.0,7.0,0.0,0.0,80.0,4.016122078074841
0.0,0.0,14.0,6.0,0.0,0.0,80.0,4.083386821938624
0.0,0.0,13.0,6.0,0.0,0.0,81.0,4.194458993787509
0.0,0.0,12.0,6.0,0.0,0.0,82.0,4.289227705703726
0.0,0.0,13.0,5.0,0.0,0.0,82.0,4.305582222670274
0.0,0.0,12.0,5.0,0.0,0.0,83.0,4.339255140432243
0.0,0.0,11.0,5.0,0.0,0.0,84.0,4.587268034593925
0.0,0.0,10.0,5.0,0.0,0.0,85.0,4.672860025439087
