V,B,W_B,C_B,C,W,P,t
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.050271993010951393
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.050422758105591735
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.05048986652083202
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.05060753123396381
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.05070335800671459
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.05073347814031934
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.051710587052500326
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.053326384505262454
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.053388204896381325
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0537488152280674
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0541470515573845
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.05439995823914532
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.055068654890737805
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.056388090594518235
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.057890258545403576
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05944889288869216
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05979068239656761
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.05996311800728034
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.06136234481314897
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.06183115664464202
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.06206323759746663
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.062278301073070794
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06232294100519033
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.062453337893911005
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06254635403671797
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.06262743708283211
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06278381590313253
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06295402560046899
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06417717229879917
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06524230073195304
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06548386657655729
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06681361325063888
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06978860359507244
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07225540872617285
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07708082377424463
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.09697124854136883
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.3760116229367988
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.39984472148414596
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.4192151552218458
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.4236825656781029
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.4387522499541997
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.44759811511905634
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.45370569109149
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.45747776860396955
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.46275068992960455
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.4703741252648925
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.4733136314476264
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.48225846889598356
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.48275025987380255
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.48607154207618486
0.0,85.0,1.0,14.0,0.0,0.0,0.0,0.4939140454967704
0.0,84.0,1.0,15.0,0.0,0.0,0.0,0.5169526084679334
0.0,84.0,2.0,14.0,0.0,0.0,0.0,0.5333618018444665
0.0,83.0,2.0,15.0,0.0,0.0,0.0,0.5336015779863247
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.5390727489686271
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.5498288805175704
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.556564120966688
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.5591688630534998
0.0,78.0,2.0,20.0,0.0,0.0,0.0,0.5694917457746449
0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.5891895036699076
0.0,76.0,2.0,22.0,0.0,0.0,0.0,0.5912310227085579
0.0,75.0,2.0,23.0,0.0,0.0,0.0,0.5918457693297158
0.0,74.0,2.0,24.0,0.0,0.0,0.0,0.592067617125851
0.0,73.0,2.0,25.0,0.0,0.0,0.0,0.5953114195139158
0.0,72.0,2.0,26.0,0.0,0.0,0.0,0.5958242049883478
0.0,71.0,2.0,27.0,0.0,0.0,0.0,0.598628177531649
0.0,70.0,2.0,28.0,0.0,0.0,0.0,0.5996147603440038
0.0,69.0,2.0,29.0,0.0,0.0,0.0,0.6032148843350986
0.0,68.0,2.0,30.0,0.0,0.0,0.0,0.6222373819111442
0.0,67.0,2.0,31.0,0.0,0.0,0.0,0.623984005054995
0.0,66.0,2.0,32.0,0.0,0.0,0.0,0.6330296920195081
0.0,65.0,2.0,33.0,0.0,0.0,0.0,0.6496084371962974
0.0,64.0,2.0,34.0,0.0,0.0,0.0,0.6604862201003991
0.0,63.0,2.0,35.0,0.0,0.0,0.0,0.671730839387416
0.0,62.0,2.0,36.0,0.0,0.0,0.0,0.6748438305481694
0.0,61.0,2.0,37.0,0.0,0.0,0.0,0.6807233915184181
0.0,60.0,2.0,38.0,0.0,0.0,0.0,0.6813280418992697
0.0,59.0,2.0,39.0,0.0,0.0,0.0,0.6819431133434023
0.0,58.0,2.0,40.0,0.0,0.0,0.0,0.6896502388584516
0.0,57.0,2.0,41.0,0.0,0.0,0.0,0.7030770818895702
0.0,56.0,2.0,42.0,0.0,0.0,0.0,0.7141160592603545
0.0,55.0,2.0,43.0,0.0,0.0,0.0,0.7191001488488009
0.0,54.0,2.0,44.0,0.0,0.0,0.0,0.7197680599844613
0.0,53.0,2.0,45.0,0.0,0.0,0.0,0.7276064982968882
0.0,52.0,2.0,46.0,0.0,0.0,0.0,0.7489277065945673
0.0,51.0,2.0,47.0,0.0,0.0,0.0,0.7506267263173436
0.0,51.0,2.0,46.0,0.0,0.0,1.0,0.7510438007984558
0.0,50.0,2.0,47.0,0.0,0.0,1.0,0.7560350967866388
0.0,49.0,2.0,48.0,0.0,0.0,1.0,0.7576169094313583
0.0,48.0,2.0,49.0,0.0,0.0,1.0,0.7612426433457383
0.0,47.0,2.0,50.0,0.0,0.0,1.0,0.7698791127741814
0.0,47.0,2.0,49.0,0.0,0.0,2.0,0.7736627969012717
0.0,46.0,2.0,50.0,0.0,0.0,2.0,0.776226164902139
0.0,45.0,2.0,51.0,0.0,0.0,2.0,0.7795937760653466
0.0,45.0,1.0,51.0,0.0,0.0,3.0,0.7892281210070788
0.0,44.0,1.0,52.0,0.0,0.0,3.0,0.8005980467869842
0.0,43.0,1.0,53.0,0.0,0.0,3.0,0.8071249738890783
0.0,43.0,1.0,52.0,0.0,0.0,4.0,0.815258599562257
0.0,43.0,1.0,51.0,0.0,0.0,5.0,0.8295549293411467
0.0,43.0,2.0,50.0,0.0,0.0,5.0,0.84480743606344
0.0,43.0,2.0,49.0,0.0,0.0,6.0,0.8484137648129537
0.0,43.0,3.0,48.0,0.0,0.0,6.0,0.8594822371241598
0.0,42.0,3.0,49.0,0.0,0.0,6.0,0.8672093045536918
0.0,42.0,4.0,48.0,0.0,0.0,6.0,0.8831333900570556
0.0,41.0,4.0,49.0,0.0,0.0,6.0,0.8837762479197333
0.0,40.0,4.0,50.0,0.0,0.0,6.0,0.8842386406330099
0.0,39.0,4.0,51.0,0.0,0.0,6.0,0.8855182364876338
0.0,38.0,4.0,52.0,0.0,0.0,6.0,0.9124610576108427
0.0,37.0,4.0,53.0,0.0,0.0,6.0,0.9137024105381713
0.0,36.0,4.0,54.0,0.0,0.0,6.0,0.9201494943200058
0.0,36.0,4.0,53.0,0.0,0.0,7.0,0.9222292810208956
0.0,35.0,4.0,54.0,0.0,0.0,7.0,0.9230913526403465
0.0,34.0,4.0,55.0,0.0,0.0,7.0,0.9285212545214249
0.0,33.0,4.0,56.0,0.0,0.0,7.0,0.9325290925277631
0.0,32.0,4.0,57.0,0.0,0.0,7.0,0.9363234078428594
0.0,31.0,4.0,58.0,0.0,0.0,7.0,0.9423699215176788
0.0,30.0,4.0,59.0,0.0,0.0,7.0,0.9514185014734878
0.0,30.0,4.0,58.0,0.0,0.0,8.0,0.9771694153655617
0.0,29.0,4.0,59.0,0.0,0.0,8.0,0.9940363084969525
0.0,28.0,4.0,60.0,0.0,0.0,8.0,0.9964210968099483
0.0,27.0,4.0,61.0,0.0,0.0,8.0,1.014771501454909
0.0,26.0,4.0,62.0,0.0,0.0,8.0,1.040469993065498
0.0,25.0,4.0,63.0,0.0,0.0,8.0,1.0546536117973413
0.0,25.0,5.0,62.0,0.0,0.0,8.0,1.0628579371707108
0.0,24.0,5.0,63.0,0.0,0.0,8.0,1.0677366253568992
0.0,23.0,5.0,64.0,0.0,0.0,8.0,1.0681564447776402
0.0,23.0,5.0,63.0,0.0,0.0,9.0,1.080284626149839
0.0,22.0,5.0,64.0,0.0,0.0,9.0,1.0860608133556207
0.0,22.0,5.0,63.0,0.0,0.0,10.0,1.0939095358336937
0.0,21.0,5.0,64.0,0.0,0.0,10.0,1.0939782969185605
0.0,20.0,5.0,65.0,0.0,0.0,10.0,1.0982598166629098
0.0,19.0,5.0,66.0,0.0,0.0,10.0,1.1039562752851455
0.0,19.0,5.0,65.0,0.0,0.0,11.0,1.105493021765326
0.0,19.0,6.0,64.0,0.0,0.0,11.0,1.1084281469559356
0.0,18.0,6.0,65.0,0.0,0.0,11.0,1.1091496639052678
0.0,17.0,6.0,66.0,0.0,0.0,11.0,1.1116257167093508
0.0,16.0,6.0,67.0,0.0,0.0,11.0,1.119430797292499
0.0,16.0,7.0,66.0,0.0,0.0,11.0,1.1360090373919125
0.0,16.0,6.0,66.0,0.0,0.0,12.0,1.1364638497573218
0.0,16.0,5.0,66.0,0.0,0.0,13.0,1.1391051482056818
0.0,15.0,5.0,67.0,0.0,0.0,13.0,1.1479256899125714
0.0,14.0,5.0,68.0,0.0,0.0,13.0,1.1517050108263016
0.0,13.0,5.0,69.0,0.0,0.0,13.0,1.15840889479779
0.0,12.0,5.0,70.0,0.0,0.0,13.0,1.16969825444476
0.0,11.0,5.0,71.0,0.0,0.0,13.0,1.1801996065808207
0.0,11.0,6.0,70.0,0.0,0.0,13.0,1.1853766444086231
0.0,11.0,7.0,69.0,0.0,0.0,13.0,1.1883455653447268
0.0,10.0,7.0,70.0,0.0,0.0,13.0,1.1886393485097118
0.0,10.0,8.0,69.0,0.0,0.0,13.0,1.1929645129067386
0.0,10.0,7.0,69.0,0.0,0.0,14.0,1.1932657230434693
0.0,9.0,7.0,70.0,0.0,0.0,14.0,1.1972039757481034
0.0,9.0,8.0,69.0,0.0,0.0,14.0,1.197206486877066
0.0,8.0,8.0,70.0,0.0,0.0,14.0,1.2056298656591948
0.0,7.0,8.0,71.0,0.0,0.0,14.0,1.2141615437216728
0.0,6.0,8.0,72.0,0.0,0.0,14.0,1.2195187880724243
0.0,5.0,8.0,73.0,0.0,0.0,14.0,1.2311436904378035
0.0,5.0,8.0,72.0,0.0,0.0,15.0,1.2390036802403375
0.0,5.0,8.0,71.0,0.0,0.0,16.0,1.24998831195375
0.0,5.0,9.0,70.0,0.0,0.0,16.0,1.2774462746249997
0.0,5.0,9.0,69.0,0.0,0.0,17.0,1.2919105588850306
0.0,5.0,9.0,68.0,0.0,0.0,18.0,1.2959905865014343
0.0,5.0,10.0,67.0,0.0,0.0,18.0,1.3140215245313074
0.0,5.0,11.0,66.0,0.0,0.0,18.0,1.3221065255443225
0.0,5.0,10.0,66.0,0.0,0.0,19.0,1.3310464850832457
0.0,4.0,10.0,67.0,0.0,0.0,19.0,1.345765114978958
0.0,4.0,10.0,66.0,0.0,0.0,20.0,1.361456015672249
0.0,4.0,10.0,65.0,0.0,0.0,21.0,1.3752132316838315
0.0,4.0,11.0,64.0,0.0,0.0,21.0,1.376967255928892
0.0,3.0,11.0,65.0,0.0,0.0,21.0,1.3834066619935588
0.0,2.0,11.0,66.0,0.0,0.0,21.0,1.392260294306597
0.0,1.0,11.0,67.0,0.0,0.0,21.0,1.4060985054502466
0.0,1.0,11.0,66.0,0.0,0.0,22.0,1.4513825887206182
0.0,1.0,12.0,65.0,0.0,0.0,22.0,1.457924997168025
0.0,0.0,12.0,66.0,0.0,0.0,22.0,1.4888596215928795
0.0,0.0,12.0,65.0,0.0,0.0,23.0,1.5210043711463639
0.0,0.0,12.0,64.0,0.0,0.0,24.0,1.5331786627825967
0.0,0.0,13.0,63.0,0.0,0.0,24.0,1.5372754879379789
0.0,0.0,13.0,62.0,0.0,0.0,25.0,1.5555983719952915
0.0,0.0,13.0,61.0,0.0,0.0,26.0,1.5562269295422353
0.0,0.0,13.0,60.0,0.0,0.0,27.0,1.580526819288683
0.0,0.0,14.0,59.0,0.0,0.0,27.0,1.615726749475669
0.0,0.0,15.0,58.0,0.0,0.0,27.0,1.6211719079992692
0.0,0.0,15.0,57.0,0.0,0.0,28.0,1.6217956310332375
0.0,0.0,14.0,57.0,0.0,0.0,29.0,1.6262528012527793
0.0,0.0,13.0,57.0,0.0,0.0,30.0,1.6294444294644987
0.0,0.0,14.0,56.0,0.0,0.0,30.0,1.6484312463907271
0.0,0.0,14.0,55.0,0.0,0.0,31.0,1.650269011521921
0.0,0.0,15.0,54.0,0.0,0.0,31.0,1.659174076657185
0.0,0.0,14.0,54.0,0.0,0.0,32.0,1.6945578381692195
0.0,0.0,14.0,53.0,0.0,0.0,33.0,1.7160904246752564
0.0,0.0,14.0,52.0,0.0,0.0,34.0,1.7177224420424373
0.0,0.0,14.0,51.0,0.0,0.0,35.0,1.741936126264538
0.0,0.0,15.0,50.0,0.0,0.0,35.0,1.77284930309135
0.0,0.0,15.0,49.0,0.0,0.0,36.0,1.7735109687571429
0.0,0.0,15.0,48.0,0.0,0.0,37.0,1.7810920737533518
0.0,0.0,15.0,47.0,0.0,0.0,38.0,1.7820604074237119
0.0,0.0,16.0,46.0,0.0,0.0,38.0,1.7845366006476775
0.0,0.0,16.0,45.0,0.0,0.0,39.0,1.811295517026966
0.0,0.0,15.0,45.0,0.0,0.0,40.0,1.8310865548075634
0.0,0.0,15.0,44.0,0.0,0.0,41.0,1.8346463933594381
0.0,0.0,14.0,44.0,0.0,0.0,42.0,1.8353328904342867
0.0,0.0,15.0,43.0,0.0,0.0,42.0,1.842327212405152
0.0,0.0,16.0,42.0,0.0,0.0,42.0,1.8605643938086498
0.0,0.0,16.0,41.0,0.0,0.0,43.0,1.904008688178957
0.0,0.0,17.0,40.0,0.0,0.0,43.0,1.9042798008853254
0.0,0.0,18.0,39.0,0.0,0.0,43.0,1.9130903388291376
0.0,0.0,17.0,39.0,0.0,0.0,44.0,1.9240168209948934
0.0,0.0,17.0,38.0,0.0,0.0,45.0,1.9741153742880817
0.0,0.0,16.0,38.0,0.0,0.0,46.0,1.981225010012882
0.0,0.0,15.0,38.0,0.0,0.0,47.0,2.0110615934668448
0.0,0.0,16.0,37.0,0.0,0.0,47.0,2.020093760224563
0.0,0.0,16.0,36.0,0.0,0.0,48.0,2.041382714301111
0.0,0.0,17.0,35.0,0.0,0.0,48.0,2.072603028422162
0.0,0.0,18.0,34.0,0.0,0.0,48.0,2.1015057531990053
0.0,0.0,17.0,34.0,0.0,0.0,49.0,2.1045843234152493
0.0,0.0,17.0,33.0,0.0,0.0,50.0,2.110404232585496
0.0,0.0,16.0,33.0,0.0,0.0,51.0,2.119416056813492
0.0,0.0,16.0,32.0,0.0,0.0,52.0,2.136061700647033
0.0,0.0,17.0,31.0,0.0,0.0,52.0,2.154729784503607
0.0,0.0,18.0,30.0,0.0,0.0,52.0,2.174671703700339
0.0,0.0,17.0,30.0,0.0,0.0,53.0,2.20393042160489
0.0,0.0,16.0,30.0,0.0,0.0,54.0,2.2178294891238037
0.0,0.0,16.0,29.0,0.0,0.0,55.0,2.220205307784378
0.0,0.0,17.0,28.0,0.0,0.0,55.0,2.241737602505664
0.0,0.0,16.0,28.0,0.0,0.0,56.0,2.279541160431151
0.0,0.0,15.0,28.0,0.0,0.0,57.0,2.305098562143695
0.0,0.0,14.0,28.0,0.0,0.0,58.0,2.31368970413931
0.0,0.0,13.0,28.0,0.0,0.0,59.0,2.3169994150443314
0.0,0.0,13.0,27.0,0.0,0.0,60.0,2.366629851617546
0.0,0.0,12.0,27.0,0.0,0.0,61.0,2.3672090568981563
0.0,0.0,13.0,26.0,0.0,0.0,61.0,2.3798190210070493
0.0,0.0,12.0,26.0,0.0,0.0,62.0,2.459046430039195
0.0,0.0,13.0,25.0,0.0,0.0,62.0,2.4874999530281916
0.0,0.0,13.0,24.0,0.0,0.0,63.0,2.5044402922140256
0.0,0.0,12.0,24.0,0.0,0.0,64.0,2.5058353968638833
0.0,0.0,11.0,24.0,0.0,0.0,65.0,2.5705072936652718
0.0,0.0,11.0,23.0,0.0,0.0,66.0,2.5991818334285552
0.0,0.0,11.0,22.0,0.0,0.0,67.0,2.6004818230071414
0.0,0.0,12.0,21.0,0.0,0.0,67.0,2.618220717373845
0.0,0.0,13.0,20.0,0.0,0.0,67.0,2.664029798008239
0.0,0.0,13.0,19.0,0.0,0.0,68.0,2.6657650299241538
0.0,0.0,13.0,18.0,0.0,0.0,69.0,2.6761465933103907
0.0,0.0,12.0,18.0,0.0,0.0,70.0,2.6942856248817577
0.0,0.0,13.0,17.0,0.0,0.0,70.0,2.701363465545851
0.0,0.0,12.0,17.0,0.0,0.0,71.0,2.80980261126713
0.0,0.0,13.0,16.0,0.0,0.0,71.0,2.8199223808991665
0.0,0.0,12.0,16.0,0.0,0.0,72.0,2.8326052450476373
0.0,0.0,11.0,16.0,0.0,0.0,73.0,2.8412668699238237
0.0,0.0,11.0,15.0,0.0,0.0,74.0,2.8688266611142614
0.0,0.0,11.0,14.0,0.0,0.0,75.0,2.8806521139468098
0.0,0.0,11.0,13.0,0.0,0.0,76.0,2.8850975306712745
0.0,0.0,10.0,13.0,0.0,0.0,77.0,2.9029607740538084
0.0,0.0,10.0,12.0,0.0,0.0,78.0,2.9555815837546304
0.0,0.0,9.0,12.0,0.0,0.0,79.0,2.9963541600779093
0.0,0.0,8.0,12.0,0.0,0.0,80.0,3.0626639827004296
0.0,0.0,7.0,12.0,0.0,0.0,81.0,3.085442286482843
0.0,0.0,7.0,11.0,0.0,0.0,82.0,3.1646122543926998
0.0,0.0,6.0,11.0,0.0,0.0,83.0,3.4408552230055807
0.0,0.0,6.0,10.0,0.0,0.0,84.0,3.484907419476299
0.0,0.0,6.0,9.0,0.0,0.0,85.0,3.623299409946562
0.0,0.0,5.0,9.0,0.0,0.0,86.0,3.725241214057189
0.0,0.0,5.0,8.0,0.0,0.0,87.0,3.779079987436161
0.0,0.0,4.0,8.0,0.0,0.0,88.0,3.8667196915818804
0.0,0.0,4.0,7.0,0.0,0.0,89.0,4.305669469119846
0.0,0.0,3.0,7.0,0.0,0.0,90.0,4.780278247298125
0.0,0.0,3.0,6.0,0.0,0.0,91.0,4.79992817385372
0.0,0.0,2.0,6.0,0.0,0.0,92.0,4.814151953608324
0.0,0.0,2.0,5.0,0.0,0.0,93.0,4.862099737232171
0.0,0.0,1.0,5.0,0.0,0.0,94.0,5.200058940683455
0.0,0.0,2.0,4.0,0.0,0.0,94.0,5.54083162026467
0.0,0.0,3.0,3.0,0.0,0.0,94.0,5.753662993927969
0.0,0.0,3.0,2.0,0.0,0.0,95.0,5.902097523025414
0.0,0.0,2.0,2.0,0.0,0.0,96.0,5.995775451792773
0.0,0.0,1.0,2.0,0.0,0.0,97.0,6.028930989658272
0.0,0.0,2.0,1.0,0.0,0.0,97.0,6.130376651598703
0.0,0.0,1.0,1.0,0.0,0.0,98.0,6.365739142128985
0.0,0.0,0.0,1.0,0.0,0.0,99.0,6.93593763790365
0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.466897592496998
