V,B,W_B,C_B,C,W,P,t
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.05900488674767766
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.059137335212085106
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.05916681622132119
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.05931576907570546
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.05948426440795353
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.059667157031298684
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.059990267665303326
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.06015554199256578
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.06070603638059001
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.060736744806830646
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.06096629023518426
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.06147738381778645
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.06190332185343745
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0619187746552389
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0620281553589921
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.06266747804244795
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.06305926866511867
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.06338294951853363
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0634518100127075
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.06351818805356724
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.06408846243598494
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0643452246878719
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.06462016665109475
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.06519639703503931
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.06684436261754761
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.06696753474084867
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.06718373097576599
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.06800446429520807
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.06871024889565393
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.06899436127283969
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07162414525657584
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.07215652677294018
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.07277105815233491
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07296632365383358
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07312365337278873
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07396633862921656
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07648223207192115
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07661969142124182
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07681568935460494
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07907323915602739
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08022324606588394
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08182120990891095
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08631120555131426
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08799123021462174
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09778080010436405
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10603308811066017
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.3529502787553465
