V,B,W_B,C_B,C,W,P,t
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.1909742837215314
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.1958873518623863
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.3222673178617157
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.35666016096731
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.6268215260651515
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.70197174557737
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.7092207662110463
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.8043836571977607
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.1080575164237545
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.1645827950316665
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.2573771359519412
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.3126018454283517
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.3257385330702434
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.364210556154783
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.955310415267797
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.199111803824901
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.718855018935754
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.116654224751528
