V,B,W_B,C_B,C,W,P,t
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.06967538966137822
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.06985979867012242
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.07016698122090098
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.07079557747695024
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0715062700080967
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.07160200443328904
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.07160657020720212
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.07182675771070483
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.07189979341566699
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.07216065217263565
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.07324689175659316
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.07367143344689711
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.07423732867919478
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.07427283290057694
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.07433194278511471
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.07437088767210782
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.07517479182113972
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.07573313163515591
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.07586919607060454
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0760115724013296
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.07625492192560615
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.07667763619693645
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.07690966050119004
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.07846305625031734
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.07943945108771662
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0795821222721224
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0799607151133452
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.080358567096749
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.08062589210392176
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.08072574238502735
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.08084066324477153
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.08130339239159359
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.08154201733251604
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.08204617099740963
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.08307930996878113
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.08310691134423308
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.08331455697565548
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.08382432142058259
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.08396249028324443
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0840906089491641
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.08435158259805547
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.08467950416370827
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.08654562514740377
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.08771809289079585
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.08792085766698302
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.08912844050295028
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.08958903511057327
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.08978862869617178
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.09028103304391961
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.09102234913680259
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.09117377719650882
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.091665734107518
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.09167049256227888
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.09355331533730873
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.09379066670760451
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0942666714556542
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.09531234441297877
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0961863430443094
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.09825256571634164
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.11414618167214521
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11754258174743178
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.4590807045833903
