V,B,W_B,C_B,C,W,P,t
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.03699261250253042
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.03768892004270592
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.03781076579885721
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.03819309273697157
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.03845639819072721
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0384964633316034
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.039068863421951816
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03991211235115682
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.04022604691646666
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.04043165417052959
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.04058580196264683
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.040938209515914675
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.04131408918009904
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.041322068407753404
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.041356193527888836
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.04136331511505799
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.04213677760342903
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.04214655367182091
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.04318803581664049
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.043272583429216256
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.043310524139600313
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04333630557658152
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.04340225079047422
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.043569732444689625
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04377291065335562
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.043989448710037356
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04436756650489895
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.045036086053502525
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.045891454382160135
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.046263874930128394
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.046716461380463835
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.04687544868338409
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.047308126565185286
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.04730998501579501
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.047756373020289844
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0489397632280941
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.04937348112983214
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04946857394752211
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04948820939551877
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.049708379912122416
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.049875701095663805
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.04987589487139741
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.050215275259820155
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.050549175248261864
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.052944318880435465
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05346210590134066
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05379865637343734
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05530636207103855
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05573661470281626
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.056470129783239315
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05671286915449842
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0570283415027021
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.05743961563923449
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.058322390822534584
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.05956388248861956
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06213621604934331
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06551421814020052
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.06890898856076262
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07208872102005971
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0999682540516488
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.4460401460981852
