V,B,W_B,C_B,C,W,P,t
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.037220760659901174
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03825712605535431
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.038360188512062486
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03836733983018135
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.03861525823393527
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.038728534301721525
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.03954745276331215
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.039618730946073086
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.03975347817930166
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.04059311600647187
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.04086878871617832
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.041138086619941575
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.04241419147126662
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.04243860479246238
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.04315836346998484
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0432384654180653
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0432610540523152
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04374179690278404
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.043942312530481066
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.044077728797416726
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.04422830078415834
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.044385463695069974
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.04441246045527314
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.04473039544932487
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.044752226402103766
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.04482053419021984
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.044893446822124525
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04656288623212651
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04659210861362924
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.04660724291471263
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.04790154484460301
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.04925777153585337
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05120228574617555
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05191311355523952
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.052858940578416266
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05405458856733627
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05411127455046646
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.054350406296209984
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05707615993347067
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05752695527208615
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05754319465716979
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.05984126274392959
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.05997785869153291
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06305273696816328
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06604563274523943
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06616046518672072
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07624530604561072
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0764885993059797
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.08090792003947979
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.08943792851966306
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.29973290097381444
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.3167074811179214
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.3188032568583467
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.33608560666333687
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.3537493527150775
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.3609847120389966
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.36869273054538404
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.3705149529765684
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.37075083330693204
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.3723113458297359
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.37257412921175637
0.0,89.0,1.0,9.0,0.0,0.0,1.0,0.3741283855579402
0.0,88.0,1.0,10.0,0.0,0.0,1.0,0.3743693617546679
0.0,87.0,1.0,11.0,0.0,0.0,1.0,0.3835833655784037
0.0,86.0,1.0,12.0,0.0,0.0,1.0,0.3969559170644402
0.0,86.0,2.0,11.0,0.0,0.0,1.0,0.39893108609393124
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.4004372234507947
0.0,84.0,2.0,13.0,0.0,0.0,1.0,0.40804442566580856
0.0,84.0,3.0,12.0,0.0,0.0,1.0,0.40958688384240455
0.0,83.0,3.0,13.0,0.0,0.0,1.0,0.41066074761800453
0.0,82.0,3.0,14.0,0.0,0.0,1.0,0.4121560157419562
0.0,81.0,3.0,15.0,0.0,0.0,1.0,0.4122731262948064
0.0,80.0,3.0,16.0,0.0,0.0,1.0,0.4146095350725263
0.0,79.0,3.0,17.0,0.0,0.0,1.0,0.4157888836430028
0.0,78.0,3.0,18.0,0.0,0.0,1.0,0.4212888619837015
0.0,78.0,3.0,17.0,0.0,0.0,2.0,0.4222015745448364
0.0,77.0,3.0,18.0,0.0,0.0,2.0,0.4249114117192932
0.0,76.0,3.0,19.0,0.0,0.0,2.0,0.4252130504986164
0.0,75.0,3.0,20.0,0.0,0.0,2.0,0.4260750780910948
0.0,74.0,3.0,21.0,0.0,0.0,2.0,0.42630806255070036
0.0,73.0,3.0,22.0,0.0,0.0,2.0,0.42958890869478583
0.0,72.0,3.0,23.0,0.0,0.0,2.0,0.4315807732821617
0.0,71.0,3.0,24.0,0.0,0.0,2.0,0.43228552140671206
0.0,71.0,4.0,23.0,0.0,0.0,2.0,0.440953792137589
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.4430424161502397
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.4490177382484369
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.45089407358092437
0.0,67.0,4.0,27.0,0.0,0.0,2.0,0.4517407389173215
0.0,67.0,4.0,26.0,0.0,0.0,3.0,0.4529728549158067
0.0,66.0,4.0,27.0,0.0,0.0,3.0,0.4540505184973069
0.0,65.0,4.0,28.0,0.0,0.0,3.0,0.4597134399803734
0.0,64.0,4.0,29.0,0.0,0.0,3.0,0.46446779923983633
0.0,63.0,4.0,30.0,0.0,0.0,3.0,0.46487042451540833
0.0,62.0,4.0,31.0,0.0,0.0,3.0,0.4717260869879736
0.0,62.0,5.0,30.0,0.0,0.0,3.0,0.4780200602993523
0.0,61.0,5.0,31.0,0.0,0.0,3.0,0.4827683376931941
0.0,60.0,5.0,32.0,0.0,0.0,3.0,0.4834555932227365
0.0,59.0,5.0,33.0,0.0,0.0,3.0,0.4838095377081799
0.0,59.0,6.0,32.0,0.0,0.0,3.0,0.4891905017902953
0.0,58.0,6.0,33.0,0.0,0.0,3.0,0.49044263589001835
0.0,57.0,6.0,34.0,0.0,0.0,3.0,0.4920865437579106
0.0,56.0,6.0,35.0,0.0,0.0,3.0,0.49585813723729183
0.0,55.0,6.0,36.0,0.0,0.0,3.0,0.4961279046975157
0.0,54.0,6.0,37.0,0.0,0.0,3.0,0.497520487565286
0.0,53.0,6.0,38.0,0.0,0.0,3.0,0.5029865992517898
0.0,53.0,6.0,37.0,0.0,0.0,4.0,0.5034044262706913
0.0,52.0,6.0,38.0,0.0,0.0,4.0,0.5135398661146038
0.0,51.0,6.0,39.0,0.0,0.0,4.0,0.5145435287846234
0.0,50.0,6.0,40.0,0.0,0.0,4.0,0.5160095026345166
0.0,49.0,6.0,41.0,0.0,0.0,4.0,0.5174094508873978
0.0,48.0,6.0,42.0,0.0,0.0,4.0,0.5215208454356245
0.0,47.0,6.0,43.0,0.0,0.0,4.0,0.521811743922582
0.0,46.0,6.0,44.0,0.0,0.0,4.0,0.5261155675177577
0.0,46.0,7.0,43.0,0.0,0.0,4.0,0.5264404968706402
0.0,45.0,7.0,44.0,0.0,0.0,4.0,0.528660548978537
0.0,44.0,7.0,45.0,0.0,0.0,4.0,0.5286618464969687
0.0,43.0,7.0,46.0,0.0,0.0,4.0,0.5305556823909312
0.0,42.0,7.0,47.0,0.0,0.0,4.0,0.5317800609679804
0.0,41.0,7.0,48.0,0.0,0.0,4.0,0.5329610304607371
0.0,40.0,7.0,49.0,0.0,0.0,4.0,0.5396683819437259
0.0,39.0,7.0,50.0,0.0,0.0,4.0,0.5429357804242108
0.0,38.0,7.0,51.0,0.0,0.0,4.0,0.551690485846477
0.0,37.0,7.0,52.0,0.0,0.0,4.0,0.5519310024104975
0.0,37.0,7.0,51.0,0.0,0.0,5.0,0.5526739254542837
0.0,36.0,7.0,52.0,0.0,0.0,5.0,0.5567716801790216
0.0,36.0,8.0,51.0,0.0,0.0,5.0,0.5609633686176095
0.0,35.0,8.0,52.0,0.0,0.0,5.0,0.5645882525310306
0.0,35.0,8.0,51.0,0.0,0.0,6.0,0.5659452866543593
0.0,34.0,8.0,52.0,0.0,0.0,6.0,0.566203485351235
0.0,33.0,8.0,53.0,0.0,0.0,6.0,0.5688877618180548
0.0,33.0,8.0,52.0,0.0,0.0,7.0,0.569969433053212
0.0,33.0,9.0,51.0,0.0,0.0,7.0,0.5774728066329878
0.0,33.0,9.0,50.0,0.0,0.0,8.0,0.5788176664573765
0.0,32.0,9.0,51.0,0.0,0.0,8.0,0.5875159626237276
0.0,31.0,9.0,52.0,0.0,0.0,8.0,0.5880433395658975
0.0,31.0,10.0,51.0,0.0,0.0,8.0,0.5962732462349489
0.0,30.0,10.0,52.0,0.0,0.0,8.0,0.597646111638829
0.0,29.0,10.0,53.0,0.0,0.0,8.0,0.5991230744510232
0.0,28.0,10.0,54.0,0.0,0.0,8.0,0.5999188876913739
0.0,28.0,11.0,53.0,0.0,0.0,8.0,0.6002253292950175
0.0,27.0,11.0,54.0,0.0,0.0,8.0,0.602963431770218
0.0,26.0,11.0,55.0,0.0,0.0,8.0,0.6036591307791878
0.0,26.0,11.0,54.0,0.0,0.0,9.0,0.6045214856687794
0.0,26.0,12.0,53.0,0.0,0.0,9.0,0.6049148927396975
0.0,25.0,12.0,54.0,0.0,0.0,9.0,0.6098915700275026
0.0,24.0,12.0,55.0,0.0,0.0,9.0,0.6100803126518155
0.0,24.0,12.0,54.0,0.0,0.0,10.0,0.6136204738112275
0.0,23.0,12.0,55.0,0.0,0.0,10.0,0.6136939884766117
0.0,23.0,12.0,54.0,0.0,0.0,11.0,0.6154008851970304
0.0,23.0,13.0,53.0,0.0,0.0,11.0,0.6204049498477381
0.0,23.0,13.0,52.0,0.0,0.0,12.0,0.6217898029581395
0.0,22.0,13.0,53.0,0.0,0.0,12.0,0.622176063451668
0.0,21.0,13.0,54.0,0.0,0.0,12.0,0.6223938275605597
0.0,20.0,13.0,55.0,0.0,0.0,12.0,0.6291043649115997
0.0,19.0,13.0,56.0,0.0,0.0,12.0,0.6293535603885863
0.0,19.0,13.0,55.0,0.0,0.0,13.0,0.6300342159387992
0.0,19.0,13.0,54.0,0.0,0.0,14.0,0.6310983110239038
0.0,19.0,14.0,53.0,0.0,0.0,14.0,0.6339107341318602
0.0,18.0,14.0,54.0,0.0,0.0,14.0,0.6388625154809827
0.0,18.0,15.0,53.0,0.0,0.0,14.0,0.6393269847040943
0.0,18.0,15.0,52.0,0.0,0.0,15.0,0.6417251618445755
0.0,17.0,15.0,53.0,0.0,0.0,15.0,0.6421007661143486
0.0,16.0,15.0,54.0,0.0,0.0,15.0,0.6432963836563477
0.0,15.0,15.0,55.0,0.0,0.0,15.0,0.6449103620583211
0.0,14.0,15.0,56.0,0.0,0.0,15.0,0.648778832045088
0.0,14.0,15.0,55.0,0.0,0.0,16.0,0.6515740844591087
0.0,13.0,15.0,56.0,0.0,0.0,16.0,0.6538519028584854
0.0,13.0,16.0,55.0,0.0,0.0,16.0,0.6538556761201916
0.0,12.0,16.0,56.0,0.0,0.0,16.0,0.6544774632232797
0.0,11.0,16.0,57.0,0.0,0.0,16.0,0.6576529493565394
0.0,11.0,16.0,56.0,0.0,0.0,17.0,0.6619564236751259
0.0,10.0,16.0,57.0,0.0,0.0,17.0,0.6630860959485492
0.0,10.0,16.0,56.0,0.0,0.0,18.0,0.6677935210343411
0.0,9.0,16.0,57.0,0.0,0.0,18.0,0.6700377435890618
0.0,9.0,15.0,57.0,0.0,0.0,19.0,0.6738867629193365
0.0,9.0,14.0,57.0,0.0,0.0,20.0,0.6746891200959235
0.0,9.0,15.0,56.0,0.0,0.0,20.0,0.6759863242241897
0.0,8.0,15.0,57.0,0.0,0.0,20.0,0.6771141554351641
0.0,7.0,15.0,58.0,0.0,0.0,20.0,0.680085713239095
0.0,7.0,15.0,57.0,0.0,0.0,21.0,0.6812954880931277
0.0,7.0,15.0,56.0,0.0,0.0,22.0,0.6929765219531039
0.0,6.0,15.0,57.0,0.0,0.0,22.0,0.7022998706141381
0.0,6.0,15.0,56.0,0.0,0.0,23.0,0.7070020025129874
0.0,6.0,15.0,55.0,0.0,0.0,24.0,0.7177231145653578
0.0,6.0,15.0,54.0,0.0,0.0,25.0,0.7214193013198015
0.0,5.0,15.0,55.0,0.0,0.0,25.0,0.721492832580569
0.0,4.0,15.0,56.0,0.0,0.0,25.0,0.72708913421289
0.0,4.0,15.0,55.0,0.0,0.0,26.0,0.7421961034335021
0.0,3.0,15.0,56.0,0.0,0.0,26.0,0.7424775171201674
0.0,2.0,15.0,57.0,0.0,0.0,26.0,0.7461281481455488
0.0,2.0,16.0,56.0,0.0,0.0,26.0,0.7710690152779248
0.0,2.0,16.0,55.0,0.0,0.0,27.0,0.7711084104426095
0.0,2.0,16.0,54.0,0.0,0.0,28.0,0.7781033789586179
0.0,2.0,15.0,54.0,0.0,0.0,29.0,0.7802958502331983
0.0,2.0,15.0,53.0,0.0,0.0,30.0,0.7983484135404021
0.0,2.0,15.0,52.0,0.0,0.0,31.0,0.8013783701489827
0.0,2.0,15.0,51.0,0.0,0.0,32.0,0.8071093348475002
0.0,2.0,15.0,50.0,0.0,0.0,33.0,0.8101890129367437
0.0,1.0,15.0,51.0,0.0,0.0,33.0,0.8109970383834988
0.0,1.0,15.0,50.0,0.0,0.0,34.0,0.8208993532852551
0.0,1.0,15.0,49.0,0.0,0.0,35.0,0.8297154917610978
0.0,1.0,16.0,48.0,0.0,0.0,35.0,0.8308420387793817
0.0,1.0,15.0,48.0,0.0,0.0,36.0,0.8462752824033529
0.0,1.0,15.0,47.0,0.0,0.0,37.0,0.8555475507716102
0.0,1.0,15.0,46.0,0.0,0.0,38.0,0.8567440545074999
0.0,1.0,16.0,45.0,0.0,0.0,38.0,0.8637588426613318
0.0,1.0,16.0,44.0,0.0,0.0,39.0,0.8652513876159693
0.0,1.0,16.0,43.0,0.0,0.0,40.0,0.8813348923072155
0.0,1.0,17.0,42.0,0.0,0.0,40.0,0.8904111531044733
0.0,1.0,16.0,42.0,0.0,0.0,41.0,0.9196513921811453
0.0,1.0,15.0,42.0,0.0,0.0,42.0,0.9203457972397705
0.0,0.0,15.0,43.0,0.0,0.0,42.0,0.9266477975612479
0.0,0.0,15.0,42.0,0.0,0.0,43.0,0.9770487895360079
0.0,0.0,15.0,41.0,0.0,0.0,44.0,0.9819770936976017
0.0,0.0,15.0,40.0,0.0,0.0,45.0,0.9836607888126797
0.0,0.0,15.0,39.0,0.0,0.0,46.0,0.9989756515258629
0.0,0.0,16.0,38.0,0.0,0.0,46.0,1.007980481435201
0.0,0.0,16.0,37.0,0.0,0.0,47.0,1.011381632583246
0.0,0.0,16.0,36.0,0.0,0.0,48.0,1.0165756176466352
0.0,0.0,16.0,35.0,0.0,0.0,49.0,1.0192994233474042
0.0,0.0,16.0,34.0,0.0,0.0,50.0,1.0214228106204795
0.0,0.0,16.0,33.0,0.0,0.0,51.0,1.0237047381048936
0.0,0.0,15.0,33.0,0.0,0.0,52.0,1.0476252113938536
0.0,0.0,15.0,32.0,0.0,0.0,53.0,1.0504160906343845
0.0,0.0,16.0,31.0,0.0,0.0,53.0,1.0514172996944118
0.0,0.0,15.0,31.0,0.0,0.0,54.0,1.0658955440014717
0.0,0.0,15.0,30.0,0.0,0.0,55.0,1.0689715245159943
0.0,0.0,15.0,29.0,0.0,0.0,56.0,1.1183109544138985
0.0,0.0,16.0,28.0,0.0,0.0,56.0,1.1314348535828747
0.0,0.0,17.0,27.0,0.0,0.0,56.0,1.1385409639315063
0.0,0.0,17.0,26.0,0.0,0.0,57.0,1.140463502510882
0.0,0.0,17.0,25.0,0.0,0.0,58.0,1.1483746255980884
0.0,0.0,16.0,25.0,0.0,0.0,59.0,1.1726280222606094
0.0,0.0,17.0,24.0,0.0,0.0,59.0,1.1752587180981555
0.0,0.0,17.0,23.0,0.0,0.0,60.0,1.195287313560896
0.0,0.0,17.0,22.0,0.0,0.0,61.0,1.22667752859255
0.0,0.0,18.0,21.0,0.0,0.0,61.0,1.282853387205705
0.0,0.0,18.0,20.0,0.0,0.0,62.0,1.3047208495926679
0.0,0.0,19.0,19.0,0.0,0.0,62.0,1.3204940208009819
0.0,0.0,19.0,18.0,0.0,0.0,63.0,1.3231972245070391
0.0,0.0,20.0,17.0,0.0,0.0,63.0,1.324778202386872
0.0,0.0,21.0,16.0,0.0,0.0,63.0,1.3558221094534886
0.0,0.0,20.0,16.0,0.0,0.0,64.0,1.3576808367855537
0.0,0.0,19.0,16.0,0.0,0.0,65.0,1.3651364958748988
0.0,0.0,18.0,16.0,0.0,0.0,66.0,1.3685356318009132
0.0,0.0,19.0,15.0,0.0,0.0,66.0,1.37213695992654
0.0,0.0,18.0,15.0,0.0,0.0,67.0,1.3830567652884063
0.0,0.0,18.0,14.0,0.0,0.0,68.0,1.4159327128130732
0.0,0.0,17.0,14.0,0.0,0.0,69.0,1.4165709890282379
0.0,0.0,16.0,14.0,0.0,0.0,70.0,1.4450006869049281
0.0,0.0,15.0,14.0,0.0,0.0,71.0,1.4624201290750358
0.0,0.0,15.0,13.0,0.0,0.0,72.0,1.4740348562250072
0.0,0.0,14.0,13.0,0.0,0.0,73.0,1.5092265925354948
0.0,0.0,14.0,12.0,0.0,0.0,74.0,1.5208336657685715
0.0,0.0,14.0,11.0,0.0,0.0,75.0,1.5381357679338423
0.0,0.0,15.0,10.0,0.0,0.0,75.0,1.557078708771464
0.0,0.0,14.0,10.0,0.0,0.0,76.0,1.5914541548699221
0.0,0.0,14.0,9.0,0.0,0.0,77.0,1.7105376628263733
0.0,0.0,14.0,8.0,0.0,0.0,78.0,1.7121308990613795
0.0,0.0,15.0,7.0,0.0,0.0,78.0,1.7224900649723518
0.0,0.0,16.0,6.0,0.0,0.0,78.0,1.7649737945531931
0.0,0.0,16.0,5.0,0.0,0.0,79.0,1.7714270293038694
0.0,0.0,16.0,4.0,0.0,0.0,80.0,1.8239855250750323
0.0,0.0,16.0,3.0,0.0,0.0,81.0,1.8255718334647002
0.0,0.0,15.0,3.0,0.0,0.0,82.0,1.83065011511759
0.0,0.0,14.0,3.0,0.0,0.0,83.0,1.8353996757169415
0.0,0.0,14.0,2.0,0.0,0.0,84.0,1.873186663993424
0.0,0.0,13.0,2.0,0.0,0.0,85.0,1.8979741820652078
0.0,0.0,13.0,1.0,0.0,0.0,86.0,1.920372665472258
0.0,0.0,12.0,1.0,0.0,0.0,87.0,1.974146275602324
0.0,0.0,11.0,1.0,0.0,0.0,88.0,2.1031765887693434
0.0,0.0,10.0,1.0,0.0,0.0,89.0,2.1880725339882376
0.0,0.0,9.0,1.0,0.0,0.0,90.0,2.281375328500464
0.0,0.0,8.0,1.0,0.0,0.0,91.0,2.5081855820222008
0.0,0.0,7.0,1.0,0.0,0.0,92.0,2.565496452189224
0.0,0.0,6.0,1.0,0.0,0.0,93.0,2.787687144936595
0.0,0.0,5.0,1.0,0.0,0.0,94.0,2.848960077693199
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.0375688606905467
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.0877486142018746
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.3603841826545127
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.110276498109052
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.360143129796879
0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.8503861896493685
