V,B,W_B,C_B,C,W,P,t
72.0,27.0,0.0,1.0,0.0,0.0,0.0,0.027971142294116798
71.0,28.0,0.0,1.0,0.0,0.0,0.0,0.028679344899593454
70.0,29.0,0.0,1.0,0.0,0.0,0.0,0.02897694785677498
69.0,30.0,0.0,1.0,0.0,0.0,0.0,0.02974058188859681
68.0,31.0,0.0,1.0,0.0,0.0,0.0,0.03017420986729047
67.0,32.0,0.0,1.0,0.0,0.0,0.0,0.030190877952809718
66.0,33.0,0.0,1.0,0.0,0.0,0.0,0.03066755022404536
65.0,34.0,0.0,1.0,0.0,0.0,0.0,0.03159306991789828
64.0,35.0,0.0,1.0,0.0,0.0,0.0,0.03161397915136784
63.0,36.0,0.0,1.0,0.0,0.0,0.0,0.03175649626583661
62.0,37.0,0.0,1.0,0.0,0.0,0.0,0.031912879472136065
61.0,38.0,0.0,1.0,0.0,0.0,0.0,0.03200807447559214
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.032735761919456756
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.03304616922911571
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.03329606279483195
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.033594756148111
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.034028355321762904
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.034069766098225415
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.03435704599226099
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.03451861491196845
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.03471898190584081
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.03534202066954277
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.03558946934887454
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.036247521937821985
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.03632160035182993
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.03649725991286556
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.03681277377866656
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.037305379893789195
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.03766202296893893
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.03779120741570513
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.03830759951594798
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.03848585439403583
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.038926537277884775
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.03909414277124305
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.03966355071315366
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.03975734506559813
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.039770169575780966
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04006762984676074
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.040216324080344736
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.040712278258124394
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.040810560775458714
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04084498907819206
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0413415692434064
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.041421081081855986
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0426057374223376
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.04306419841992953
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.04390631431188294
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.04391857258950494
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.04416898420342327
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.04542580116852775
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04566294858659126
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.045711253930090914
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.046135720613504114
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.046742264968255814
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0468254881079342
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.04713097956790626
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.048243938130895454
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.04901222909081554
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.04965337272258394
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.04966959671671267
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.049888730459911795
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.050327118603325324
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05058145279666855
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05283437357793989
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.05286265979024971
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.05503053409668405
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.05755413649056998
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.05846839202292863
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0643565286598685
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06516942400460088
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.06684342564881256
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07714861057380276
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.12774147569477065
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.2846886062029919
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.30097073450175127
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.33677538403906626
0.0,97.0,2.0,1.0,0.0,0.0,0.0,0.3465301215586512
0.0,96.0,2.0,2.0,0.0,0.0,0.0,0.3509201838834836
0.0,95.0,2.0,3.0,0.0,0.0,0.0,0.3524623754781808
0.0,94.0,2.0,4.0,0.0,0.0,0.0,0.3534085985967444
0.0,93.0,2.0,5.0,0.0,0.0,0.0,0.3547242468519767
0.0,92.0,2.0,6.0,0.0,0.0,0.0,0.35636127824088515
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.3616453013344609
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.3631418570489505
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.3683823262125102
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.3808484340768396
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.38559991128805615
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.39327942123753884
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.39404072958150627
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.3997771567117821
0.0,84.0,2.0,13.0,0.0,0.0,1.0,0.40075587471805696
0.0,83.0,2.0,14.0,0.0,0.0,1.0,0.4180465124626795
0.0,82.0,2.0,15.0,0.0,0.0,1.0,0.42448399218719485
0.0,81.0,2.0,16.0,0.0,0.0,1.0,0.4262079396845178
0.0,80.0,2.0,17.0,0.0,0.0,1.0,0.43037097619986203
0.0,79.0,2.0,18.0,0.0,0.0,1.0,0.43178723778821687
0.0,78.0,2.0,19.0,0.0,0.0,1.0,0.4432679711958975
0.0,77.0,2.0,20.0,0.0,0.0,1.0,0.4480712557300815
0.0,76.0,2.0,21.0,0.0,0.0,1.0,0.4533723606843266
0.0,75.0,2.0,22.0,0.0,0.0,1.0,0.45686364364794335
0.0,74.0,2.0,23.0,0.0,0.0,1.0,0.4621559177267875
0.0,73.0,2.0,24.0,0.0,0.0,1.0,0.46734510454880085
0.0,72.0,2.0,25.0,0.0,0.0,1.0,0.47870612490537456
0.0,71.0,2.0,26.0,0.0,0.0,1.0,0.48004896546140197
0.0,70.0,2.0,27.0,0.0,0.0,1.0,0.49363797033094414
0.0,69.0,2.0,28.0,0.0,0.0,1.0,0.5015335485293205
0.0,68.0,2.0,29.0,0.0,0.0,1.0,0.5075558091857986
0.0,67.0,2.0,30.0,0.0,0.0,1.0,0.5091355777556646
0.0,66.0,2.0,31.0,0.0,0.0,1.0,0.5209213433539287
0.0,65.0,2.0,32.0,0.0,0.0,1.0,0.528433961911437
0.0,64.0,2.0,33.0,0.0,0.0,1.0,0.5317302257173538
0.0,64.0,3.0,32.0,0.0,0.0,1.0,0.5355620901013638
0.0,64.0,3.0,31.0,0.0,0.0,2.0,0.538152197477083
0.0,63.0,3.0,32.0,0.0,0.0,2.0,0.5389233492224598
0.0,63.0,4.0,31.0,0.0,0.0,2.0,0.5494036609413961
0.0,62.0,4.0,32.0,0.0,0.0,2.0,0.5508649946854959
0.0,61.0,4.0,33.0,0.0,0.0,2.0,0.5580982100210897
0.0,60.0,4.0,34.0,0.0,0.0,2.0,0.5599149131243505
0.0,60.0,4.0,33.0,0.0,0.0,3.0,0.561096781144459
0.0,59.0,4.0,34.0,0.0,0.0,3.0,0.5700266272476496
0.0,58.0,4.0,35.0,0.0,0.0,3.0,0.5706145485193695
0.0,57.0,4.0,36.0,0.0,0.0,3.0,0.5736085370140684
0.0,57.0,5.0,35.0,0.0,0.0,3.0,0.573845382614902
0.0,56.0,5.0,36.0,0.0,0.0,3.0,0.5746220677464804
0.0,55.0,5.0,37.0,0.0,0.0,3.0,0.5752414343943777
0.0,55.0,6.0,36.0,0.0,0.0,3.0,0.5761899149145056
0.0,54.0,6.0,37.0,0.0,0.0,3.0,0.5778951375910297
0.0,54.0,7.0,36.0,0.0,0.0,3.0,0.5781765687195142
0.0,53.0,7.0,37.0,0.0,0.0,3.0,0.5788010433740562
0.0,53.0,8.0,36.0,0.0,0.0,3.0,0.5822204331902257
0.0,52.0,8.0,37.0,0.0,0.0,3.0,0.5829499132835099
0.0,51.0,8.0,38.0,0.0,0.0,3.0,0.5857326249561403
0.0,51.0,9.0,37.0,0.0,0.0,3.0,0.586773995706106
0.0,51.0,9.0,36.0,0.0,0.0,4.0,0.5892090421388995
0.0,50.0,9.0,37.0,0.0,0.0,4.0,0.5937070056988143
0.0,50.0,10.0,36.0,0.0,0.0,4.0,0.593939380726344
0.0,49.0,10.0,37.0,0.0,0.0,4.0,0.5963382791994593
0.0,48.0,10.0,38.0,0.0,0.0,4.0,0.5980473600639652
0.0,47.0,10.0,39.0,0.0,0.0,4.0,0.6000471216839318
0.0,46.0,10.0,40.0,0.0,0.0,4.0,0.6012882085662494
0.0,45.0,10.0,41.0,0.0,0.0,4.0,0.6048657124891658
0.0,44.0,10.0,42.0,0.0,0.0,4.0,0.6060189151455747
0.0,43.0,10.0,43.0,0.0,0.0,4.0,0.6070689772912143
0.0,42.0,10.0,44.0,0.0,0.0,4.0,0.6102574493926234
0.0,41.0,10.0,45.0,0.0,0.0,4.0,0.6111822929927805
0.0,41.0,10.0,44.0,0.0,0.0,5.0,0.6113907223906754
0.0,40.0,10.0,45.0,0.0,0.0,5.0,0.612822252591628
0.0,39.0,10.0,46.0,0.0,0.0,5.0,0.6148832503690688
0.0,38.0,10.0,47.0,0.0,0.0,5.0,0.6213802707087632
0.0,37.0,10.0,48.0,0.0,0.0,5.0,0.6235421961130341
0.0,36.0,10.0,49.0,0.0,0.0,5.0,0.6300151843962848
0.0,35.0,10.0,50.0,0.0,0.0,5.0,0.6329848675040668
0.0,34.0,10.0,51.0,0.0,0.0,5.0,0.6347041740785309
0.0,33.0,10.0,52.0,0.0,0.0,5.0,0.6350801667918248
0.0,32.0,10.0,53.0,0.0,0.0,5.0,0.6358196565071138
0.0,31.0,10.0,54.0,0.0,0.0,5.0,0.6372824351507806
0.0,30.0,10.0,55.0,0.0,0.0,5.0,0.6389653465328191
0.0,30.0,11.0,54.0,0.0,0.0,5.0,0.6421026941907316
0.0,30.0,12.0,53.0,0.0,0.0,5.0,0.6426471656081935
0.0,29.0,12.0,54.0,0.0,0.0,5.0,0.6473184242053246
0.0,28.0,12.0,55.0,0.0,0.0,5.0,0.6481482875032696
0.0,27.0,12.0,56.0,0.0,0.0,5.0,0.652908749511354
0.0,26.0,12.0,57.0,0.0,0.0,5.0,0.6553186658618707
0.0,26.0,13.0,56.0,0.0,0.0,5.0,0.6566689928044462
0.0,26.0,13.0,55.0,0.0,0.0,6.0,0.6572043553015722
0.0,25.0,13.0,56.0,0.0,0.0,6.0,0.6593662743862515
0.0,25.0,14.0,55.0,0.0,0.0,6.0,0.6608179616030998
0.0,24.0,14.0,56.0,0.0,0.0,6.0,0.6626615713275953
0.0,24.0,15.0,55.0,0.0,0.0,6.0,0.6628796360092181
0.0,24.0,16.0,54.0,0.0,0.0,6.0,0.6637108147493853
0.0,24.0,17.0,53.0,0.0,0.0,6.0,0.6637399011408974
0.0,24.0,18.0,52.0,0.0,0.0,6.0,0.6649225533803292
0.0,23.0,18.0,53.0,0.0,0.0,6.0,0.6659337470147633
0.0,23.0,19.0,52.0,0.0,0.0,6.0,0.6669103605511908
0.0,23.0,20.0,51.0,0.0,0.0,6.0,0.6669645038028015
0.0,23.0,21.0,50.0,0.0,0.0,6.0,0.6677109989868292
0.0,22.0,21.0,51.0,0.0,0.0,6.0,0.6691912506416658
0.0,22.0,22.0,50.0,0.0,0.0,6.0,0.6721591649625438
0.0,22.0,23.0,49.0,0.0,0.0,6.0,0.6766458812510534
0.0,21.0,23.0,50.0,0.0,0.0,6.0,0.677797428337076
0.0,21.0,22.0,50.0,0.0,0.0,7.0,0.679729952260399
0.0,20.0,22.0,51.0,0.0,0.0,7.0,0.6847412352592339
0.0,19.0,22.0,52.0,0.0,0.0,7.0,0.6859581908168217
0.0,18.0,22.0,53.0,0.0,0.0,7.0,0.6862576412509108
0.0,17.0,22.0,54.0,0.0,0.0,7.0,0.6865720437862465
0.0,16.0,22.0,55.0,0.0,0.0,7.0,0.6868153628476372
0.0,16.0,22.0,54.0,0.0,0.0,8.0,0.6930646731116473
0.0,15.0,22.0,55.0,0.0,0.0,8.0,0.6931874532728112
0.0,14.0,22.0,56.0,0.0,0.0,8.0,0.6932397014666924
0.0,14.0,22.0,55.0,0.0,0.0,9.0,0.6939745504321758
0.0,13.0,22.0,56.0,0.0,0.0,9.0,0.6969073912805511
0.0,12.0,22.0,57.0,0.0,0.0,9.0,0.6983052684028125
0.0,11.0,22.0,58.0,0.0,0.0,9.0,0.7010617458682725
0.0,11.0,23.0,57.0,0.0,0.0,9.0,0.7018064445656721
0.0,11.0,24.0,56.0,0.0,0.0,9.0,0.7048206515083527
0.0,10.0,24.0,57.0,0.0,0.0,9.0,0.7049898008847568
0.0,10.0,25.0,56.0,0.0,0.0,9.0,0.7065825769853662
0.0,10.0,24.0,56.0,0.0,0.0,10.0,0.7083248690626065
0.0,10.0,24.0,55.0,0.0,0.0,11.0,0.710822313916882
0.0,9.0,24.0,56.0,0.0,0.0,11.0,0.7128159264013495
0.0,8.0,24.0,57.0,0.0,0.0,11.0,0.7146849950247567
0.0,7.0,24.0,58.0,0.0,0.0,11.0,0.7191352925648907
0.0,7.0,25.0,57.0,0.0,0.0,11.0,0.7218343787304363
0.0,7.0,24.0,57.0,0.0,0.0,12.0,0.7240697763248805
0.0,7.0,24.0,56.0,0.0,0.0,13.0,0.7260491048940749
0.0,7.0,25.0,55.0,0.0,0.0,13.0,0.7271705160910592
0.0,6.0,25.0,56.0,0.0,0.0,13.0,0.7292429907597409
0.0,6.0,26.0,55.0,0.0,0.0,13.0,0.7326235316133561
0.0,6.0,27.0,54.0,0.0,0.0,13.0,0.7385582826301473
0.0,5.0,27.0,55.0,0.0,0.0,13.0,0.7404688533953219
0.0,5.0,26.0,55.0,0.0,0.0,14.0,0.7418611646997915
0.0,5.0,27.0,54.0,0.0,0.0,14.0,0.7471882135239546
0.0,4.0,27.0,55.0,0.0,0.0,14.0,0.7515506821808198
0.0,3.0,27.0,56.0,0.0,0.0,14.0,0.7515684188775573
0.0,2.0,27.0,57.0,0.0,0.0,14.0,0.7524346287688359
0.0,2.0,27.0,56.0,0.0,0.0,15.0,0.7629123272231046
0.0,1.0,27.0,57.0,0.0,0.0,15.0,0.7804573773035846
0.0,1.0,26.0,57.0,0.0,0.0,16.0,0.7820306001728901
0.0,1.0,27.0,56.0,0.0,0.0,16.0,0.7889718273281707
0.0,1.0,28.0,55.0,0.0,0.0,16.0,0.806280661523784
0.0,1.0,29.0,54.0,0.0,0.0,16.0,0.8294483646227069
0.0,1.0,30.0,53.0,0.0,0.0,16.0,0.8304295489922617
0.0,0.0,30.0,54.0,0.0,0.0,16.0,0.8338065729980957
0.0,0.0,30.0,53.0,0.0,0.0,17.0,0.8357216939191009
0.0,0.0,31.0,52.0,0.0,0.0,17.0,0.8366077541739612
0.0,0.0,30.0,52.0,0.0,0.0,18.0,0.8482538770207512
0.0,0.0,30.0,51.0,0.0,0.0,19.0,0.8526361839170497
0.0,0.0,31.0,50.0,0.0,0.0,19.0,0.8563717832399348
0.0,0.0,30.0,50.0,0.0,0.0,20.0,0.8617346215312022
0.0,0.0,31.0,49.0,0.0,0.0,20.0,0.8629535612333649
0.0,0.0,30.0,49.0,0.0,0.0,21.0,0.8652334669802156
0.0,0.0,31.0,48.0,0.0,0.0,21.0,0.8678071789006293
0.0,0.0,32.0,47.0,0.0,0.0,21.0,0.8827684449445903
0.0,0.0,33.0,46.0,0.0,0.0,21.0,0.8841269773201623
0.0,0.0,32.0,46.0,0.0,0.0,22.0,0.8860850059279911
0.0,0.0,33.0,45.0,0.0,0.0,22.0,0.895080848302045
0.0,0.0,34.0,44.0,0.0,0.0,22.0,0.9003502643295762
0.0,0.0,33.0,44.0,0.0,0.0,23.0,0.9007737977090521
0.0,0.0,34.0,43.0,0.0,0.0,23.0,0.9077080194878547
0.0,0.0,35.0,42.0,0.0,0.0,23.0,0.9103332974132612
0.0,0.0,34.0,42.0,0.0,0.0,24.0,0.9222307511564602
0.0,0.0,35.0,41.0,0.0,0.0,24.0,0.9283348427117587
0.0,0.0,35.0,40.0,0.0,0.0,25.0,0.9298138057644607
0.0,0.0,35.0,39.0,0.0,0.0,26.0,0.9303976806717155
0.0,0.0,34.0,39.0,0.0,0.0,27.0,0.9340707956245291
0.0,0.0,35.0,38.0,0.0,0.0,27.0,0.9353551656327923
0.0,0.0,36.0,37.0,0.0,0.0,27.0,0.9553154280777891
0.0,0.0,36.0,36.0,0.0,0.0,28.0,0.9608561972429888
0.0,0.0,37.0,35.0,0.0,0.0,28.0,0.9918942617413473
0.0,0.0,38.0,34.0,0.0,0.0,28.0,0.9958206761446532
0.0,0.0,37.0,34.0,0.0,0.0,29.0,0.9969271194196215
0.0,0.0,36.0,34.0,0.0,0.0,30.0,1.0032613140291313
0.0,0.0,37.0,33.0,0.0,0.0,30.0,1.0141663145389193
0.0,0.0,38.0,32.0,0.0,0.0,30.0,1.0305682253667796
0.0,0.0,39.0,31.0,0.0,0.0,30.0,1.03820495163038
0.0,0.0,40.0,30.0,0.0,0.0,30.0,1.0503901947488024
0.0,0.0,41.0,29.0,0.0,0.0,30.0,1.0635642679451955
0.0,0.0,42.0,28.0,0.0,0.0,30.0,1.0703314311006829
0.0,0.0,41.0,28.0,0.0,0.0,31.0,1.0734755892961834
0.0,0.0,42.0,27.0,0.0,0.0,31.0,1.0736070900329198
0.0,0.0,41.0,27.0,0.0,0.0,32.0,1.0843854498652021
0.0,0.0,42.0,26.0,0.0,0.0,32.0,1.1010769157800202
0.0,0.0,43.0,25.0,0.0,0.0,32.0,1.1164667951539164
0.0,0.0,42.0,25.0,0.0,0.0,33.0,1.11878282196571
0.0,0.0,43.0,24.0,0.0,0.0,33.0,1.1396210539448808
0.0,0.0,42.0,24.0,0.0,0.0,34.0,1.1569863634197897
0.0,0.0,43.0,23.0,0.0,0.0,34.0,1.1715510391687467
0.0,0.0,44.0,22.0,0.0,0.0,34.0,1.2226004663005872
0.0,0.0,45.0,21.0,0.0,0.0,34.0,1.228015043069479
0.0,0.0,46.0,20.0,0.0,0.0,34.0,1.2528054980922154
0.0,0.0,45.0,20.0,0.0,0.0,35.0,1.2687017305160158
0.0,0.0,44.0,20.0,0.0,0.0,36.0,1.2885324919196584
0.0,0.0,43.0,20.0,0.0,0.0,37.0,1.3095747535779116
0.0,0.0,44.0,19.0,0.0,0.0,37.0,1.3160157757729614
0.0,0.0,43.0,19.0,0.0,0.0,38.0,1.3330923518371978
0.0,0.0,42.0,19.0,0.0,0.0,39.0,1.3334979289609028
0.0,0.0,41.0,19.0,0.0,0.0,40.0,1.3362480906814556
0.0,0.0,40.0,19.0,0.0,0.0,41.0,1.3598575633093788
0.0,0.0,41.0,18.0,0.0,0.0,41.0,1.3705564041302152
0.0,0.0,40.0,18.0,0.0,0.0,42.0,1.3865903808431246
0.0,0.0,39.0,18.0,0.0,0.0,43.0,1.4238884723735379
0.0,0.0,40.0,17.0,0.0,0.0,43.0,1.4420176128869053
0.0,0.0,39.0,17.0,0.0,0.0,44.0,1.445069502469094
0.0,0.0,40.0,16.0,0.0,0.0,44.0,1.4487264463215157
0.0,0.0,40.0,15.0,0.0,0.0,45.0,1.4514640707395965
0.0,0.0,41.0,14.0,0.0,0.0,45.0,1.4541208124498124
0.0,0.0,42.0,13.0,0.0,0.0,45.0,1.4778128342209473
0.0,0.0,43.0,12.0,0.0,0.0,45.0,1.4808557097867414
0.0,0.0,42.0,12.0,0.0,0.0,46.0,1.483412457504001
0.0,0.0,43.0,11.0,0.0,0.0,46.0,1.537888435884593
0.0,0.0,42.0,11.0,0.0,0.0,47.0,1.5600956473423848
0.0,0.0,41.0,11.0,0.0,0.0,48.0,1.5720357150003041
0.0,0.0,40.0,11.0,0.0,0.0,49.0,1.5734503390081553
0.0,0.0,40.0,10.0,0.0,0.0,50.0,1.5886462092526306
0.0,0.0,40.0,9.0,0.0,0.0,51.0,1.6054120674286572
0.0,0.0,39.0,9.0,0.0,0.0,52.0,1.6128546972228055
0.0,0.0,38.0,9.0,0.0,0.0,53.0,1.6143437589466474
0.0,0.0,38.0,8.0,0.0,0.0,54.0,1.6359328458640288
0.0,0.0,39.0,7.0,0.0,0.0,54.0,1.6541183971168278
0.0,0.0,38.0,7.0,0.0,0.0,55.0,1.678379002260997
0.0,0.0,37.0,7.0,0.0,0.0,56.0,1.7068881732699768
0.0,0.0,36.0,7.0,0.0,0.0,57.0,1.718784301978019
0.0,0.0,35.0,7.0,0.0,0.0,58.0,1.7349203293384126
0.0,0.0,36.0,6.0,0.0,0.0,58.0,1.8329781322218976
0.0,0.0,35.0,6.0,0.0,0.0,59.0,1.8633155445769016
0.0,0.0,36.0,5.0,0.0,0.0,59.0,1.8673939552544692
0.0,0.0,35.0,5.0,0.0,0.0,60.0,1.8707205972697547
0.0,0.0,34.0,5.0,0.0,0.0,61.0,1.8932022462424594
0.0,0.0,35.0,4.0,0.0,0.0,61.0,1.8995903932918774
0.0,0.0,34.0,4.0,0.0,0.0,62.0,1.9351347078435643
0.0,0.0,35.0,3.0,0.0,0.0,62.0,1.9421151691362217
0.0,0.0,36.0,2.0,0.0,0.0,62.0,1.952318893284739
0.0,0.0,35.0,2.0,0.0,0.0,63.0,1.9605704884331527
0.0,0.0,34.0,2.0,0.0,0.0,64.0,1.9741910940613299
0.0,0.0,33.0,2.0,0.0,0.0,65.0,1.9843606610323619
0.0,0.0,34.0,1.0,0.0,0.0,65.0,1.9965568844501678
0.0,0.0,33.0,1.0,0.0,0.0,66.0,1.9995253583279995
0.0,0.0,32.0,1.0,0.0,0.0,67.0,2.1615042302830427
0.0,0.0,31.0,1.0,0.0,0.0,68.0,2.1851051338814336
0.0,0.0,30.0,1.0,0.0,0.0,69.0,2.205913468422142
0.0,0.0,29.0,1.0,0.0,0.0,70.0,2.2172202561891
0.0,0.0,28.0,1.0,0.0,0.0,71.0,2.2317578715351836
0.0,0.0,27.0,1.0,0.0,0.0,72.0,2.261428718470329
0.0,0.0,26.0,1.0,0.0,0.0,73.0,2.2635759567038605
0.0,0.0,25.0,1.0,0.0,0.0,74.0,2.2739276173901004
0.0,0.0,24.0,1.0,0.0,0.0,75.0,2.3032495938787694
0.0,0.0,25.0,0.0,0.0,0.0,75.0,2.309506725202163
0.0,0.0,24.0,0.0,0.0,0.0,76.0,2.3127117615954047
0.0,0.0,23.0,0.0,0.0,0.0,77.0,2.321839139855535
0.0,0.0,22.0,0.0,0.0,0.0,78.0,2.340925780494944
0.0,0.0,21.0,0.0,0.0,0.0,79.0,2.4276960927502613
0.0,0.0,20.0,0.0,0.0,0.0,80.0,2.44737848681606
0.0,0.0,19.0,0.0,0.0,0.0,81.0,2.4742285965966224
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.570702300189501
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.587384927901244
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.6842981243729316
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.706232267628963
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.7805117984866237
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.900662890170319
0.0,0.0,12.0,0.0,0.0,0.0,88.0,3.0479180292562082
0.0,0.0,11.0,0.0,0.0,0.0,89.0,3.100446150684824
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.2262217216152473
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.4605087310176312
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.6849032103751935
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.7278045774434325
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.1458072109861
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.164564847749561
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.211311086350702
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.436470458186279
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.633350352039977
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.8696727738189365
