V,B,W_B,C_B,C,W,P,t
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.02479182645240955
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.02489661532076112
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.025320549661732857
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.025428066813936466
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.025462984088949432
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.02559270507306268
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.025610125128985313
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.02576053266371516
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.02641467546673722
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.02701446449981801
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.02937151600432535
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03004997633116358
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03006535672708695
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.030338987513944947
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.031024349755032248
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.03113602699548146
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.031151853384658607
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.031620074267379034
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03202468380098434
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.03242160175416564
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.032461784126665935
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.032477634053901853
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.03254643746162005
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.03329348346343959
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.033670827830580514
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.03399464410904816
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.03419374654555003
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.034481266454259925
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.03500816247692842
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.03524032745498153
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.035592495233102935
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.03568029736647458
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.03598500948860742
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.03640919975487761
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.03719598070166098
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.03720581756493335
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.03786292869912127
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.037921606647950606
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.03824974022213958
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.03971373704043147
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.03974729160146327
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.039893286081440535
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04023004622465507
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04051920925329348
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.04082499321406824
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.041043947066567756
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.04105532110858778
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.04217540808502553
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.04288448696928823
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.04349342324934768
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.04489532038536168
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.04547581642248362
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.04578985083146853
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.04656747015541684
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.04713961118339707
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0476598230351461
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.04899044730933458
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.04917601171634085
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0495189984570907
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.050040548127251734
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.05281260129646073
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.053387180745185565
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.053759440357202044
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.06486794936786237
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.07284986967565223
0.0,99.0,1.0,0.0,0.0,0.0,0.0,1.2506751059204522
0.0,98.0,1.0,1.0,0.0,0.0,0.0,1.2507275933150126
0.0,97.0,1.0,2.0,0.0,0.0,0.0,1.2545864347999454
0.0,96.0,1.0,3.0,0.0,0.0,0.0,1.2676516566135232
0.0,95.0,1.0,4.0,0.0,0.0,0.0,1.2835394516385714
0.0,94.0,1.0,5.0,0.0,0.0,0.0,1.2910234935755596
0.0,93.0,1.0,6.0,0.0,0.0,0.0,1.321597442214229
0.0,93.0,2.0,5.0,0.0,0.0,0.0,1.3341653758341083
0.0,92.0,2.0,6.0,0.0,0.0,0.0,1.3363430067319964
0.0,91.0,2.0,7.0,0.0,0.0,0.0,1.3371859746144654
0.0,90.0,2.0,8.0,0.0,0.0,0.0,1.344373626198993
0.0,89.0,2.0,9.0,0.0,0.0,0.0,1.3458435616956848
0.0,88.0,2.0,10.0,0.0,0.0,0.0,1.354155156754991
0.0,88.0,3.0,9.0,0.0,0.0,0.0,1.3604781368612573
0.0,87.0,3.0,10.0,0.0,0.0,0.0,1.3696878533947177
0.0,86.0,3.0,11.0,0.0,0.0,0.0,1.373479493882557
0.0,85.0,3.0,12.0,0.0,0.0,0.0,1.3794548616245654
0.0,84.0,3.0,13.0,0.0,0.0,0.0,1.381864536864664
0.0,83.0,3.0,14.0,0.0,0.0,0.0,1.3852617947362955
0.0,82.0,3.0,15.0,0.0,0.0,0.0,1.3910940591627627
0.0,81.0,3.0,16.0,0.0,0.0,0.0,1.3923426158552985
0.0,80.0,3.0,17.0,0.0,0.0,0.0,1.3973716615494705
0.0,79.0,3.0,18.0,0.0,0.0,0.0,1.3990444469589483
0.0,78.0,3.0,19.0,0.0,0.0,0.0,1.4040921524918428
0.0,77.0,3.0,20.0,0.0,0.0,0.0,1.406485849139705
0.0,76.0,3.0,21.0,0.0,0.0,0.0,1.4099214421660766
0.0,75.0,3.0,22.0,0.0,0.0,0.0,1.4105443812343952
0.0,74.0,3.0,23.0,0.0,0.0,0.0,1.4118770069933553
0.0,73.0,3.0,24.0,0.0,0.0,0.0,1.4124015052353338
0.0,72.0,3.0,25.0,0.0,0.0,0.0,1.4150429014816932
0.0,71.0,3.0,26.0,0.0,0.0,0.0,1.4166383057561744
0.0,70.0,3.0,27.0,0.0,0.0,0.0,1.4299741520468132
0.0,69.0,3.0,28.0,0.0,0.0,0.0,1.4334059297406654
0.0,68.0,3.0,29.0,0.0,0.0,0.0,1.434752272487035
0.0,67.0,3.0,30.0,0.0,0.0,0.0,1.4399143719783567
0.0,66.0,3.0,31.0,0.0,0.0,0.0,1.4454703090709962
0.0,65.0,3.0,32.0,0.0,0.0,0.0,1.4500465419983264
0.0,64.0,3.0,33.0,0.0,0.0,0.0,1.4523276792633468
0.0,63.0,3.0,34.0,0.0,0.0,0.0,1.4548602829659323
0.0,62.0,3.0,35.0,0.0,0.0,0.0,1.4635391789727474
0.0,62.0,4.0,34.0,0.0,0.0,0.0,1.4679635848045247
0.0,61.0,4.0,35.0,0.0,0.0,0.0,1.4698222534709793
0.0,60.0,4.0,36.0,0.0,0.0,0.0,1.47567494104316
0.0,60.0,5.0,35.0,0.0,0.0,0.0,1.4857028934373948
0.0,59.0,5.0,36.0,0.0,0.0,0.0,1.4867421773405942
0.0,58.0,5.0,37.0,0.0,0.0,0.0,1.4932866863000962
0.0,58.0,6.0,36.0,0.0,0.0,0.0,1.4940962980778383
0.0,58.0,7.0,35.0,0.0,0.0,0.0,1.494997103311984
0.0,57.0,7.0,36.0,0.0,0.0,0.0,1.49533165419883
0.0,56.0,7.0,37.0,0.0,0.0,0.0,1.4985328957799253
0.0,55.0,7.0,38.0,0.0,0.0,0.0,1.5004382743692801
0.0,54.0,7.0,39.0,0.0,0.0,0.0,1.500884494896637
0.0,54.0,8.0,38.0,0.0,0.0,0.0,1.5017390178867278
0.0,54.0,8.0,37.0,0.0,0.0,1.0,1.504031105133552
0.0,53.0,8.0,38.0,0.0,0.0,1.0,1.5042812024693069
0.0,52.0,8.0,39.0,0.0,0.0,1.0,1.5051993873121765
0.0,51.0,8.0,40.0,0.0,0.0,1.0,1.5099331046516467
0.0,51.0,8.0,39.0,0.0,0.0,2.0,1.5247417537819135
0.0,50.0,8.0,40.0,0.0,0.0,2.0,1.5268564105777422
0.0,49.0,8.0,41.0,0.0,0.0,2.0,1.5385506407927605
0.0,48.0,8.0,42.0,0.0,0.0,2.0,1.542794213995163
0.0,47.0,8.0,43.0,0.0,0.0,2.0,1.5439501455425486
0.0,46.0,8.0,44.0,0.0,0.0,2.0,1.548223011614036
0.0,45.0,8.0,45.0,0.0,0.0,2.0,1.549467906869235
0.0,44.0,8.0,46.0,0.0,0.0,2.0,1.550773395876395
0.0,43.0,8.0,47.0,0.0,0.0,2.0,1.5521253037540543
0.0,43.0,9.0,46.0,0.0,0.0,2.0,1.5525101118312836
0.0,42.0,9.0,47.0,0.0,0.0,2.0,1.554676339828831
0.0,42.0,10.0,46.0,0.0,0.0,2.0,1.5556140330248684
0.0,41.0,10.0,47.0,0.0,0.0,2.0,1.5562111160808805
0.0,40.0,10.0,48.0,0.0,0.0,2.0,1.5595246557318494
0.0,39.0,10.0,49.0,0.0,0.0,2.0,1.5605400592744394
0.0,39.0,10.0,48.0,0.0,0.0,3.0,1.5610275680306422
0.0,38.0,10.0,49.0,0.0,0.0,3.0,1.5613884378294172
0.0,37.0,10.0,50.0,0.0,0.0,3.0,1.562524340109181
0.0,36.0,10.0,51.0,0.0,0.0,3.0,1.5634799826447392
0.0,35.0,10.0,52.0,0.0,0.0,3.0,1.5642369360752946
0.0,35.0,10.0,51.0,0.0,0.0,4.0,1.565636356312695
0.0,34.0,10.0,52.0,0.0,0.0,4.0,1.5681313555710537
0.0,33.0,10.0,53.0,0.0,0.0,4.0,1.5685498301784147
0.0,32.0,10.0,54.0,0.0,0.0,4.0,1.5700526324814972
0.0,31.0,10.0,55.0,0.0,0.0,4.0,1.5727624608919235
0.0,30.0,10.0,56.0,0.0,0.0,4.0,1.5762981097474233
0.0,30.0,11.0,55.0,0.0,0.0,4.0,1.5781504040928298
0.0,30.0,12.0,54.0,0.0,0.0,4.0,1.5817396380550928
0.0,29.0,12.0,55.0,0.0,0.0,4.0,1.584732280143993
0.0,28.0,12.0,56.0,0.0,0.0,4.0,1.5886880089884594
0.0,27.0,12.0,57.0,0.0,0.0,4.0,1.5923523611484705
0.0,26.0,12.0,58.0,0.0,0.0,4.0,1.5928572023256435
0.0,25.0,12.0,59.0,0.0,0.0,4.0,1.593316850120696
0.0,24.0,12.0,60.0,0.0,0.0,4.0,1.5957874820392728
0.0,24.0,13.0,59.0,0.0,0.0,4.0,1.5981790789608326
0.0,23.0,13.0,60.0,0.0,0.0,4.0,1.5987134216291639
0.0,22.0,13.0,61.0,0.0,0.0,4.0,1.5990102444158474
0.0,22.0,12.0,61.0,0.0,0.0,5.0,1.599880387925745
0.0,21.0,12.0,62.0,0.0,0.0,5.0,1.6003086736067018
0.0,20.0,12.0,63.0,0.0,0.0,5.0,1.6005954023665472
0.0,20.0,11.0,63.0,0.0,0.0,6.0,1.6007211019577738
0.0,19.0,11.0,64.0,0.0,0.0,6.0,1.6069284298548798
0.0,19.0,11.0,63.0,0.0,0.0,7.0,1.607424625886623
0.0,19.0,12.0,62.0,0.0,0.0,7.0,1.6090230587120011
0.0,18.0,12.0,63.0,0.0,0.0,7.0,1.6103336637921137
0.0,17.0,12.0,64.0,0.0,0.0,7.0,1.6171639205181105
0.0,17.0,13.0,63.0,0.0,0.0,7.0,1.6190603432858068
0.0,16.0,13.0,64.0,0.0,0.0,7.0,1.6227322896113259
0.0,15.0,13.0,65.0,0.0,0.0,7.0,1.627035856204156
0.0,14.0,13.0,66.0,0.0,0.0,7.0,1.628750779280859
0.0,14.0,14.0,65.0,0.0,0.0,7.0,1.6292914598124697
0.0,13.0,14.0,66.0,0.0,0.0,7.0,1.6295961449471021
0.0,12.0,14.0,67.0,0.0,0.0,7.0,1.6304625439769322
0.0,12.0,15.0,66.0,0.0,0.0,7.0,1.634999972346347
0.0,12.0,16.0,65.0,0.0,0.0,7.0,1.6376502796706909
0.0,11.0,16.0,66.0,0.0,0.0,7.0,1.6395397224235055
0.0,11.0,15.0,66.0,0.0,0.0,8.0,1.6397006834332777
0.0,11.0,16.0,65.0,0.0,0.0,8.0,1.648111315420644
0.0,11.0,17.0,64.0,0.0,0.0,8.0,1.6500077346863002
0.0,11.0,18.0,63.0,0.0,0.0,8.0,1.6519424394466657
0.0,11.0,18.0,62.0,0.0,0.0,9.0,1.6526209419602433
0.0,11.0,17.0,62.0,0.0,0.0,10.0,1.6581732558668372
0.0,11.0,16.0,62.0,0.0,0.0,11.0,1.6605797544268803
0.0,10.0,16.0,63.0,0.0,0.0,11.0,1.6662260491802596
0.0,10.0,17.0,62.0,0.0,0.0,11.0,1.6703062811296465
0.0,9.0,17.0,63.0,0.0,0.0,11.0,1.672113917460653
0.0,8.0,17.0,64.0,0.0,0.0,11.0,1.6732347648095796
0.0,8.0,18.0,63.0,0.0,0.0,11.0,1.6798970013612302
0.0,7.0,18.0,64.0,0.0,0.0,11.0,1.680248662354501
0.0,6.0,18.0,65.0,0.0,0.0,11.0,1.6821877137776577
0.0,5.0,18.0,66.0,0.0,0.0,11.0,1.6871034149848743
0.0,5.0,19.0,65.0,0.0,0.0,11.0,1.708708266868135
0.0,4.0,19.0,66.0,0.0,0.0,11.0,1.7091847686669905
0.0,3.0,19.0,67.0,0.0,0.0,11.0,1.7182840117450877
0.0,3.0,20.0,66.0,0.0,0.0,11.0,1.7254563053841945
0.0,3.0,21.0,65.0,0.0,0.0,11.0,1.7261671254112776
0.0,2.0,21.0,66.0,0.0,0.0,11.0,1.7296774157547243
0.0,2.0,22.0,65.0,0.0,0.0,11.0,1.7350929625237614
0.0,2.0,22.0,64.0,0.0,0.0,12.0,1.7361245173529067
0.0,2.0,21.0,64.0,0.0,0.0,13.0,1.7387689141478753
0.0,2.0,22.0,63.0,0.0,0.0,13.0,1.7393759340450508
0.0,1.0,22.0,64.0,0.0,0.0,13.0,1.7633965608319906
0.0,1.0,22.0,63.0,0.0,0.0,14.0,1.763947685300397
0.0,1.0,23.0,62.0,0.0,0.0,14.0,1.7689633930566062
0.0,1.0,23.0,61.0,0.0,0.0,15.0,1.777250250538011
0.0,1.0,22.0,61.0,0.0,0.0,16.0,1.7819461314162153
0.0,0.0,22.0,62.0,0.0,0.0,16.0,1.7837124694479436
0.0,0.0,21.0,62.0,0.0,0.0,17.0,1.787724117339809
0.0,0.0,22.0,61.0,0.0,0.0,17.0,1.7953799127986907
0.0,0.0,23.0,60.0,0.0,0.0,17.0,1.7961834676149462
0.0,0.0,22.0,60.0,0.0,0.0,18.0,1.8012703672865882
0.0,0.0,23.0,59.0,0.0,0.0,18.0,1.8430109043813645
0.0,0.0,24.0,58.0,0.0,0.0,18.0,1.8500311599647905
0.0,0.0,23.0,58.0,0.0,0.0,19.0,1.851192997030835
0.0,0.0,24.0,57.0,0.0,0.0,19.0,1.854921788795064
0.0,0.0,23.0,57.0,0.0,0.0,20.0,1.8566533323778398
0.0,0.0,22.0,57.0,0.0,0.0,21.0,1.8672890293333197
0.0,0.0,23.0,56.0,0.0,0.0,21.0,1.8815758171172259
0.0,0.0,24.0,55.0,0.0,0.0,21.0,1.8929762774747234
0.0,0.0,23.0,55.0,0.0,0.0,22.0,1.9023776513941932
0.0,0.0,24.0,54.0,0.0,0.0,22.0,1.9025407691420095
0.0,0.0,23.0,54.0,0.0,0.0,23.0,1.9086716454950705
0.0,0.0,24.0,53.0,0.0,0.0,23.0,1.9128625626597031
0.0,0.0,25.0,52.0,0.0,0.0,23.0,1.920883853939004
0.0,0.0,26.0,51.0,0.0,0.0,23.0,1.9265728506248665
0.0,0.0,26.0,50.0,0.0,0.0,24.0,1.9314649135367965
0.0,0.0,27.0,49.0,0.0,0.0,24.0,1.9419781483480365
0.0,0.0,28.0,48.0,0.0,0.0,24.0,1.949230016369874
0.0,0.0,27.0,48.0,0.0,0.0,25.0,1.9496342778773716
0.0,0.0,28.0,47.0,0.0,0.0,25.0,1.9507267770316685
0.0,0.0,29.0,46.0,0.0,0.0,25.0,1.9540216647676936
0.0,0.0,29.0,45.0,0.0,0.0,26.0,1.9591601265089722
0.0,0.0,30.0,44.0,0.0,0.0,26.0,1.9592645287163015
0.0,0.0,31.0,43.0,0.0,0.0,26.0,1.9672541914904909
0.0,0.0,32.0,42.0,0.0,0.0,26.0,1.9943268148290967
0.0,0.0,31.0,42.0,0.0,0.0,27.0,2.0004385057264567
0.0,0.0,32.0,41.0,0.0,0.0,27.0,2.0013114437473303
0.0,0.0,33.0,40.0,0.0,0.0,27.0,2.0130756931559945
0.0,0.0,33.0,39.0,0.0,0.0,28.0,2.034145512769785
0.0,0.0,32.0,39.0,0.0,0.0,29.0,2.042090392340087
0.0,0.0,33.0,38.0,0.0,0.0,29.0,2.0545021325153514
0.0,0.0,34.0,37.0,0.0,0.0,29.0,2.0585024011003292
0.0,0.0,35.0,36.0,0.0,0.0,29.0,2.068125369550839
0.0,0.0,35.0,35.0,0.0,0.0,30.0,2.1086621808047967
0.0,0.0,36.0,34.0,0.0,0.0,30.0,2.1178732381038605
0.0,0.0,35.0,34.0,0.0,0.0,31.0,2.1259643017513454
0.0,0.0,35.0,33.0,0.0,0.0,32.0,2.135834910779517
0.0,0.0,35.0,32.0,0.0,0.0,33.0,2.1490462678221918
0.0,0.0,34.0,32.0,0.0,0.0,34.0,2.1642997401877984
0.0,0.0,35.0,31.0,0.0,0.0,34.0,2.1903799972085647
0.0,0.0,34.0,31.0,0.0,0.0,35.0,2.1972313311810634
0.0,0.0,35.0,30.0,0.0,0.0,35.0,2.1999329005575587
0.0,0.0,34.0,30.0,0.0,0.0,36.0,2.216017157583967
0.0,0.0,33.0,30.0,0.0,0.0,37.0,2.229443092198811
0.0,0.0,33.0,29.0,0.0,0.0,38.0,2.2501140267229136
0.0,0.0,32.0,29.0,0.0,0.0,39.0,2.251114938622124
0.0,0.0,31.0,29.0,0.0,0.0,40.0,2.253588059362096
0.0,0.0,30.0,29.0,0.0,0.0,41.0,2.2683125327343077
0.0,0.0,31.0,28.0,0.0,0.0,41.0,2.3022670524429896
0.0,0.0,30.0,28.0,0.0,0.0,42.0,2.3034330830311927
0.0,0.0,29.0,28.0,0.0,0.0,43.0,2.3057617454196397
0.0,0.0,30.0,27.0,0.0,0.0,43.0,2.3158207191365205
0.0,0.0,29.0,27.0,0.0,0.0,44.0,2.3251261052042898
0.0,0.0,29.0,26.0,0.0,0.0,45.0,2.337737585937745
0.0,0.0,28.0,26.0,0.0,0.0,46.0,2.3385121653461023
0.0,0.0,29.0,25.0,0.0,0.0,46.0,2.373480862002582
0.0,0.0,28.0,25.0,0.0,0.0,47.0,2.3748358332393273
0.0,0.0,27.0,25.0,0.0,0.0,48.0,2.3789918690531353
0.0,0.0,28.0,24.0,0.0,0.0,48.0,2.380568421811119
0.0,0.0,29.0,23.0,0.0,0.0,48.0,2.383705864956446
0.0,0.0,30.0,22.0,0.0,0.0,48.0,2.384048290940606
0.0,0.0,31.0,21.0,0.0,0.0,48.0,2.4216708443979837
0.0,0.0,30.0,21.0,0.0,0.0,49.0,2.4728725232758113
0.0,0.0,31.0,20.0,0.0,0.0,49.0,2.4758698943267707
0.0,0.0,32.0,19.0,0.0,0.0,49.0,2.4873059698391184
0.0,0.0,31.0,19.0,0.0,0.0,50.0,2.5022639462892666
0.0,0.0,30.0,19.0,0.0,0.0,51.0,2.511142542167465
0.0,0.0,31.0,18.0,0.0,0.0,51.0,2.5132638979923376
0.0,0.0,30.0,18.0,0.0,0.0,52.0,2.5135271783004094
0.0,0.0,29.0,18.0,0.0,0.0,53.0,2.525461711958385
0.0,0.0,28.0,18.0,0.0,0.0,54.0,2.544267532379442
0.0,0.0,29.0,17.0,0.0,0.0,54.0,2.574592188559975
0.0,0.0,30.0,16.0,0.0,0.0,54.0,2.5814815213734392
0.0,0.0,31.0,15.0,0.0,0.0,54.0,2.6114831406000376
0.0,0.0,32.0,14.0,0.0,0.0,54.0,2.61900717292826
0.0,0.0,31.0,14.0,0.0,0.0,55.0,2.6206059269908097
0.0,0.0,30.0,14.0,0.0,0.0,56.0,2.6303354181358727
0.0,0.0,29.0,14.0,0.0,0.0,57.0,2.645637714508486
0.0,0.0,28.0,14.0,0.0,0.0,58.0,2.6884592658123134
0.0,0.0,27.0,14.0,0.0,0.0,59.0,2.6980825820879404
0.0,0.0,26.0,14.0,0.0,0.0,60.0,2.7043917215812896
0.0,0.0,25.0,14.0,0.0,0.0,61.0,2.7048536454354717
0.0,0.0,24.0,14.0,0.0,0.0,62.0,2.707473260735853
0.0,0.0,23.0,14.0,0.0,0.0,63.0,2.7292795389409212
0.0,0.0,24.0,13.0,0.0,0.0,63.0,2.780731613096055
0.0,0.0,23.0,13.0,0.0,0.0,64.0,2.7838264243092192
0.0,0.0,24.0,12.0,0.0,0.0,64.0,2.7890316309030725
0.0,0.0,23.0,12.0,0.0,0.0,65.0,2.789101741624245
0.0,0.0,22.0,12.0,0.0,0.0,66.0,2.8136493264573867
0.0,0.0,23.0,11.0,0.0,0.0,66.0,2.8468730884126883
0.0,0.0,24.0,10.0,0.0,0.0,66.0,2.855008661726278
0.0,0.0,25.0,9.0,0.0,0.0,66.0,2.876715787544067
0.0,0.0,26.0,8.0,0.0,0.0,66.0,2.8936138455204614
0.0,0.0,27.0,7.0,0.0,0.0,66.0,2.905143785953204
0.0,0.0,26.0,7.0,0.0,0.0,67.0,2.9611213126644285
0.0,0.0,25.0,7.0,0.0,0.0,68.0,2.963111901621542
0.0,0.0,24.0,7.0,0.0,0.0,69.0,2.9642748747424914
0.0,0.0,25.0,6.0,0.0,0.0,69.0,3.0006237749263707
0.0,0.0,25.0,5.0,0.0,0.0,70.0,3.0037952402134813
0.0,0.0,24.0,5.0,0.0,0.0,71.0,3.1016147874885585
0.0,0.0,25.0,4.0,0.0,0.0,71.0,3.106290954161899
0.0,0.0,24.0,4.0,0.0,0.0,72.0,3.1301207831690827
0.0,0.0,25.0,3.0,0.0,0.0,72.0,3.143261305247081
0.0,0.0,24.0,3.0,0.0,0.0,73.0,3.1455579474023634
0.0,0.0,23.0,3.0,0.0,0.0,74.0,3.160061278858046
0.0,0.0,22.0,3.0,0.0,0.0,75.0,3.1625540076613117
0.0,0.0,21.0,3.0,0.0,0.0,76.0,3.165147654844419
0.0,0.0,20.0,3.0,0.0,0.0,77.0,3.172842348374627
0.0,0.0,20.0,2.0,0.0,0.0,78.0,3.2568633488305543
0.0,0.0,19.0,2.0,0.0,0.0,79.0,3.3738951304109883
0.0,0.0,18.0,2.0,0.0,0.0,80.0,3.384939458724916
0.0,0.0,17.0,2.0,0.0,0.0,81.0,3.39370191310148
0.0,0.0,16.0,2.0,0.0,0.0,82.0,3.4038192889071937
0.0,0.0,15.0,2.0,0.0,0.0,83.0,3.4159728376248184
0.0,0.0,14.0,2.0,0.0,0.0,84.0,3.4458348357243427
0.0,0.0,13.0,2.0,0.0,0.0,85.0,3.4601442650607677
0.0,0.0,12.0,2.0,0.0,0.0,86.0,3.556459393130734
0.0,0.0,11.0,2.0,0.0,0.0,87.0,3.583903011451336
0.0,0.0,10.0,2.0,0.0,0.0,88.0,3.593392069239567
0.0,0.0,9.0,2.0,0.0,0.0,89.0,3.929553196530743
0.0,0.0,8.0,2.0,0.0,0.0,90.0,3.987554296407683
0.0,0.0,7.0,2.0,0.0,0.0,91.0,4.05004141009563
0.0,0.0,6.0,2.0,0.0,0.0,92.0,4.173233006074781
0.0,0.0,5.0,2.0,0.0,0.0,93.0,4.403782023627158
0.0,0.0,4.0,2.0,0.0,0.0,94.0,4.604070747739923
0.0,0.0,3.0,2.0,0.0,0.0,95.0,4.6684974519344475
0.0,0.0,4.0,1.0,0.0,0.0,95.0,4.820260683211048
0.0,0.0,3.0,1.0,0.0,0.0,96.0,5.1826243686926095
0.0,0.0,2.0,1.0,0.0,0.0,97.0,5.35856252931645
0.0,0.0,1.0,1.0,0.0,0.0,98.0,5.605888802497356
0.0,0.0,2.0,0.0,0.0,0.0,98.0,6.1701244590779485
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.446333053965449
