V,B,W_B,C_B,C,W,P,t
0.0,90.0,1.0,9.0,0.0,0.0,0.0,1.290809414263225
0.0,89.0,1.0,10.0,0.0,0.0,0.0,1.2989632115443401
0.0,88.0,1.0,11.0,0.0,0.0,0.0,1.3205407341406208
0.0,87.0,1.0,12.0,0.0,0.0,0.0,1.3257263974815305
0.0,86.0,1.0,13.0,0.0,0.0,0.0,1.3365876721315761
0.0,85.0,1.0,14.0,0.0,0.0,0.0,1.3381221118672475
0.0,85.0,2.0,13.0,0.0,0.0,0.0,1.347511437509118
0.0,84.0,2.0,14.0,0.0,0.0,0.0,1.3541461551749026
0.0,83.0,2.0,15.0,0.0,0.0,0.0,1.3625091196335595
0.0,82.0,2.0,16.0,0.0,0.0,0.0,1.3625404255860514
0.0,81.0,2.0,17.0,0.0,0.0,0.0,1.3657453409805034
0.0,80.0,2.0,18.0,0.0,0.0,0.0,1.36608544086649
0.0,80.0,3.0,17.0,0.0,0.0,0.0,1.3715388344770114
0.0,79.0,3.0,18.0,0.0,0.0,0.0,1.385694805692478
0.0,78.0,3.0,19.0,0.0,0.0,0.0,1.3897125291313506
0.0,77.0,3.0,20.0,0.0,0.0,0.0,1.3934616516174807
0.0,76.0,3.0,21.0,0.0,0.0,0.0,1.3959483186206734
0.0,75.0,3.0,22.0,0.0,0.0,0.0,1.4018232948770804
0.0,74.0,3.0,23.0,0.0,0.0,0.0,1.4040630427403902
0.0,74.0,4.0,22.0,0.0,0.0,0.0,1.4059982268013664
0.0,73.0,4.0,23.0,0.0,0.0,0.0,1.4066944431399893
0.0,72.0,4.0,24.0,0.0,0.0,0.0,1.4074444328964404
0.0,71.0,4.0,25.0,0.0,0.0,0.0,1.4100938519638775
0.0,70.0,4.0,26.0,0.0,0.0,0.0,1.415321596111665
0.0,69.0,4.0,27.0,0.0,0.0,0.0,1.4171495913859324
0.0,68.0,4.0,28.0,0.0,0.0,0.0,1.4177523857184258
0.0,67.0,4.0,29.0,0.0,0.0,0.0,1.4226464766543623
0.0,66.0,4.0,30.0,0.0,0.0,0.0,1.4226575076806063
0.0,66.0,5.0,29.0,0.0,0.0,0.0,1.4260559131755546
0.0,65.0,5.0,30.0,0.0,0.0,0.0,1.4313502836119343
0.0,64.0,5.0,31.0,0.0,0.0,0.0,1.4328076823356586
0.0,63.0,5.0,32.0,0.0,0.0,0.0,1.433104039831356
0.0,62.0,5.0,33.0,0.0,0.0,0.0,1.4349778329259406
0.0,62.0,6.0,32.0,0.0,0.0,0.0,1.4383486327206836
0.0,61.0,6.0,33.0,0.0,0.0,0.0,1.442717407675716
0.0,60.0,6.0,34.0,0.0,0.0,0.0,1.4439892718217398
0.0,59.0,6.0,35.0,0.0,0.0,0.0,1.444753801822018
0.0,58.0,6.0,36.0,0.0,0.0,0.0,1.4456812250432627
0.0,57.0,6.0,37.0,0.0,0.0,0.0,1.461610072037078
0.0,56.0,6.0,38.0,0.0,0.0,0.0,1.465917061366275
0.0,55.0,6.0,39.0,0.0,0.0,0.0,1.4664585141271005
0.0,54.0,6.0,40.0,0.0,0.0,0.0,1.470804785530455
0.0,53.0,6.0,41.0,0.0,0.0,0.0,1.471742396824363
0.0,52.0,6.0,42.0,0.0,0.0,0.0,1.4729440468381525
0.0,52.0,7.0,41.0,0.0,0.0,0.0,1.473679838136719
0.0,51.0,7.0,42.0,0.0,0.0,0.0,1.4801325978085111
0.0,50.0,7.0,43.0,0.0,0.0,0.0,1.486444435387184
0.0,49.0,7.0,44.0,0.0,0.0,0.0,1.487755866218531
0.0,49.0,8.0,43.0,0.0,0.0,0.0,1.4898136652232694
0.0,48.0,8.0,44.0,0.0,0.0,0.0,1.4907415242018038
0.0,47.0,8.0,45.0,0.0,0.0,0.0,1.4938112422676648
0.0,46.0,8.0,46.0,0.0,0.0,0.0,1.4957228521729193
0.0,45.0,8.0,47.0,0.0,0.0,0.0,1.4994953099246744
0.0,45.0,9.0,46.0,0.0,0.0,0.0,1.5007675004219623
0.0,44.0,9.0,47.0,0.0,0.0,0.0,1.5022217656721872
0.0,43.0,9.0,48.0,0.0,0.0,0.0,1.505481942079859
0.0,43.0,10.0,47.0,0.0,0.0,0.0,1.5089699435065103
0.0,42.0,10.0,48.0,0.0,0.0,0.0,1.5102291601793845
0.0,41.0,10.0,49.0,0.0,0.0,0.0,1.5117455597434115
0.0,40.0,10.0,50.0,0.0,0.0,0.0,1.5133081649925435
0.0,39.0,10.0,51.0,0.0,0.0,0.0,1.5142609316717315
0.0,38.0,10.0,52.0,0.0,0.0,0.0,1.5160360503518255
0.0,38.0,11.0,51.0,0.0,0.0,0.0,1.517914615511622
0.0,37.0,11.0,52.0,0.0,0.0,0.0,1.5202916511115463
0.0,36.0,11.0,53.0,0.0,0.0,0.0,1.5214890597617599
0.0,35.0,11.0,54.0,0.0,0.0,0.0,1.5228618096549482
0.0,34.0,11.0,55.0,0.0,0.0,0.0,1.5230738770655714
0.0,33.0,11.0,56.0,0.0,0.0,0.0,1.5252751263591882
0.0,32.0,11.0,57.0,0.0,0.0,0.0,1.5286811200009889
0.0,31.0,11.0,58.0,0.0,0.0,0.0,1.530532364774602
0.0,30.0,11.0,59.0,0.0,0.0,0.0,1.5312932910772912
0.0,29.0,11.0,60.0,0.0,0.0,0.0,1.5321941211534476
0.0,28.0,11.0,61.0,0.0,0.0,0.0,1.534558739426807
0.0,27.0,11.0,62.0,0.0,0.0,0.0,1.536276756310853
0.0,26.0,11.0,63.0,0.0,0.0,0.0,1.537207398844414
0.0,25.0,11.0,64.0,0.0,0.0,0.0,1.5375615528534485
0.0,24.0,11.0,65.0,0.0,0.0,0.0,1.539289204851504
0.0,23.0,11.0,66.0,0.0,0.0,0.0,1.5393738352903235
0.0,22.0,11.0,67.0,0.0,0.0,0.0,1.5395257573091643
0.0,22.0,12.0,66.0,0.0,0.0,0.0,1.5503085892962774
0.0,21.0,12.0,67.0,0.0,0.0,0.0,1.5515581791833073
0.0,20.0,12.0,68.0,0.0,0.0,0.0,1.5552951286273589
0.0,20.0,13.0,67.0,0.0,0.0,0.0,1.5581981173597501
0.0,20.0,14.0,66.0,0.0,0.0,0.0,1.558478763881821
0.0,19.0,14.0,67.0,0.0,0.0,0.0,1.5586084795266155
0.0,19.0,13.0,67.0,0.0,0.0,1.0,1.5600535563241065
0.0,19.0,14.0,66.0,0.0,0.0,1.0,1.560524618801771
0.0,18.0,14.0,67.0,0.0,0.0,1.0,1.5609920082852455
0.0,18.0,15.0,66.0,0.0,0.0,1.0,1.561501293895429
0.0,17.0,15.0,67.0,0.0,0.0,1.0,1.5617097636621073
0.0,17.0,16.0,66.0,0.0,0.0,1.0,1.568109201516984
0.0,16.0,16.0,67.0,0.0,0.0,1.0,1.5700710681045116
0.0,15.0,16.0,68.0,0.0,0.0,1.0,1.5710114093960967
0.0,14.0,16.0,69.0,0.0,0.0,1.0,1.576830418962709
0.0,13.0,16.0,70.0,0.0,0.0,1.0,1.5773962650788287
0.0,13.0,17.0,69.0,0.0,0.0,1.0,1.5797659596084712
0.0,12.0,17.0,70.0,0.0,0.0,1.0,1.5846506627519148
0.0,12.0,16.0,70.0,0.0,0.0,2.0,1.584933625280203
0.0,11.0,16.0,71.0,0.0,0.0,2.0,1.5870633337788334
0.0,10.0,16.0,72.0,0.0,0.0,2.0,1.5878721266793807
0.0,9.0,16.0,73.0,0.0,0.0,2.0,1.5898272780560483
0.0,9.0,17.0,72.0,0.0,0.0,2.0,1.5955492233987956
0.0,8.0,17.0,73.0,0.0,0.0,2.0,1.596067460512954
0.0,7.0,17.0,74.0,0.0,0.0,2.0,1.6001373857203447
0.0,6.0,17.0,75.0,0.0,0.0,2.0,1.6006594803954273
0.0,6.0,18.0,74.0,0.0,0.0,2.0,1.6054826197330778
0.0,5.0,18.0,75.0,0.0,0.0,2.0,1.6129868160921674
0.0,4.0,18.0,76.0,0.0,0.0,2.0,1.6291540534090632
0.0,3.0,18.0,77.0,0.0,0.0,2.0,1.638058537749997
0.0,3.0,19.0,76.0,0.0,0.0,2.0,1.6411541659731774
0.0,3.0,20.0,75.0,0.0,0.0,2.0,1.6451620542743584
0.0,2.0,20.0,76.0,0.0,0.0,2.0,1.648205350639308
0.0,2.0,19.0,76.0,0.0,0.0,3.0,1.6494831756289638
0.0,2.0,20.0,75.0,0.0,0.0,3.0,1.6535455595841315
0.0,2.0,21.0,74.0,0.0,0.0,3.0,1.6558813910861745
0.0,1.0,21.0,75.0,0.0,0.0,3.0,1.6560090223662838
0.0,1.0,22.0,74.0,0.0,0.0,3.0,1.6566812757930063
0.0,0.0,22.0,75.0,0.0,0.0,3.0,1.6573735053459495
0.0,0.0,23.0,74.0,0.0,0.0,3.0,1.6617606572599306
0.0,0.0,24.0,73.0,0.0,0.0,3.0,1.664552257647888
0.0,0.0,25.0,72.0,0.0,0.0,3.0,1.6732552830771372
0.0,0.0,26.0,71.0,0.0,0.0,3.0,1.6996782790140568
0.0,0.0,27.0,70.0,0.0,0.0,3.0,1.7055844738311794
0.0,0.0,28.0,69.0,0.0,0.0,3.0,1.714901139439732
0.0,0.0,29.0,68.0,0.0,0.0,3.0,1.724554663539255
0.0,0.0,28.0,68.0,0.0,0.0,4.0,1.7252346525768552
0.0,0.0,29.0,67.0,0.0,0.0,4.0,1.725858227915465
0.0,0.0,30.0,66.0,0.0,0.0,4.0,1.7276920320407798
0.0,0.0,31.0,65.0,0.0,0.0,4.0,1.7285978080298028
0.0,0.0,30.0,65.0,0.0,0.0,5.0,1.7347862026797642
0.0,0.0,31.0,64.0,0.0,0.0,5.0,1.7449004254530494
0.0,0.0,30.0,64.0,0.0,0.0,6.0,1.7545287601919854
0.0,0.0,31.0,63.0,0.0,0.0,6.0,1.7836345617329241
0.0,0.0,30.0,63.0,0.0,0.0,7.0,1.7851206994812463
0.0,0.0,31.0,62.0,0.0,0.0,7.0,1.7874026481702414
0.0,0.0,32.0,61.0,0.0,0.0,7.0,1.79031138255533
0.0,0.0,33.0,60.0,0.0,0.0,7.0,1.794529750463921
0.0,0.0,32.0,60.0,0.0,0.0,8.0,1.7966792149501456
0.0,0.0,33.0,59.0,0.0,0.0,8.0,1.8077044172082444
0.0,0.0,34.0,58.0,0.0,0.0,8.0,1.823135155404613
0.0,0.0,35.0,57.0,0.0,0.0,8.0,1.8432857862165692
0.0,0.0,34.0,57.0,0.0,0.0,9.0,1.8461842870068774
0.0,0.0,33.0,57.0,0.0,0.0,10.0,1.8614215794031788
0.0,0.0,34.0,56.0,0.0,0.0,10.0,1.8618349222974597
0.0,0.0,33.0,56.0,0.0,0.0,11.0,1.8650202528164297
0.0,0.0,34.0,55.0,0.0,0.0,11.0,1.8809593547410115
0.0,0.0,35.0,54.0,0.0,0.0,11.0,1.8913516680568807
0.0,0.0,36.0,53.0,0.0,0.0,11.0,1.8952814654414405
0.0,0.0,35.0,53.0,0.0,0.0,12.0,1.896385774658508
0.0,0.0,36.0,52.0,0.0,0.0,12.0,1.9300233857227338
0.0,0.0,35.0,52.0,0.0,0.0,13.0,1.9314020983733216
0.0,0.0,34.0,52.0,0.0,0.0,14.0,1.9329494810273076
0.0,0.0,33.0,52.0,0.0,0.0,15.0,1.9558254189830817
0.0,0.0,32.0,52.0,0.0,0.0,16.0,1.9659191693268787
0.0,0.0,33.0,51.0,0.0,0.0,16.0,1.9718015350469187
0.0,0.0,34.0,50.0,0.0,0.0,16.0,1.9738325956783023
0.0,0.0,35.0,49.0,0.0,0.0,16.0,1.9756324573791844
0.0,0.0,36.0,48.0,0.0,0.0,16.0,1.98364337355178
0.0,0.0,35.0,48.0,0.0,0.0,17.0,1.9869509362373743
0.0,0.0,34.0,48.0,0.0,0.0,18.0,2.0105608097544043
0.0,0.0,33.0,48.0,0.0,0.0,19.0,2.0147210661634616
0.0,0.0,34.0,47.0,0.0,0.0,19.0,2.0153781766241847
0.0,0.0,35.0,46.0,0.0,0.0,19.0,2.0342199782486627
0.0,0.0,34.0,46.0,0.0,0.0,20.0,2.0347728979038733
0.0,0.0,33.0,46.0,0.0,0.0,21.0,2.042329966266654
0.0,0.0,34.0,45.0,0.0,0.0,21.0,2.053601999341235
0.0,0.0,33.0,45.0,0.0,0.0,22.0,2.066070198183243
0.0,0.0,32.0,45.0,0.0,0.0,23.0,2.0881835346066486
0.0,0.0,31.0,45.0,0.0,0.0,24.0,2.09608429871187
0.0,0.0,32.0,44.0,0.0,0.0,24.0,2.098966143926338
0.0,0.0,31.0,44.0,0.0,0.0,25.0,2.107319783984388
0.0,0.0,32.0,43.0,0.0,0.0,25.0,2.1220201798154386
0.0,0.0,33.0,42.0,0.0,0.0,25.0,2.1244214472827663
0.0,0.0,34.0,41.0,0.0,0.0,25.0,2.155860655625264
0.0,0.0,35.0,40.0,0.0,0.0,25.0,2.1559716617468307
0.0,0.0,34.0,40.0,0.0,0.0,26.0,2.18452733544123
0.0,0.0,33.0,40.0,0.0,0.0,27.0,2.1917176688201074
0.0,0.0,32.0,40.0,0.0,0.0,28.0,2.2102537683242507
0.0,0.0,31.0,40.0,0.0,0.0,29.0,2.232726878226755
0.0,0.0,30.0,40.0,0.0,0.0,30.0,2.2392011269607486
0.0,0.0,31.0,39.0,0.0,0.0,30.0,2.247973060113207
0.0,0.0,30.0,39.0,0.0,0.0,31.0,2.2612022423778777
0.0,0.0,31.0,38.0,0.0,0.0,31.0,2.281169684964887
0.0,0.0,30.0,38.0,0.0,0.0,32.0,2.2827090338061824
0.0,0.0,31.0,37.0,0.0,0.0,32.0,2.2865652663774645
0.0,0.0,30.0,37.0,0.0,0.0,33.0,2.2875103376160792
0.0,0.0,31.0,36.0,0.0,0.0,33.0,2.297722114475359
0.0,0.0,32.0,35.0,0.0,0.0,33.0,2.304178047471747
0.0,0.0,33.0,34.0,0.0,0.0,33.0,2.307373508505972
0.0,0.0,32.0,34.0,0.0,0.0,34.0,2.3242305259567866
0.0,0.0,33.0,33.0,0.0,0.0,34.0,2.3298053092936404
0.0,0.0,32.0,33.0,0.0,0.0,35.0,2.363670901379141
0.0,0.0,31.0,33.0,0.0,0.0,36.0,2.372601869572691
0.0,0.0,32.0,32.0,0.0,0.0,36.0,2.417583346967669
0.0,0.0,33.0,31.0,0.0,0.0,36.0,2.421108692449528
0.0,0.0,32.0,31.0,0.0,0.0,37.0,2.445129703875244
0.0,0.0,31.0,31.0,0.0,0.0,38.0,2.4567810598704174
0.0,0.0,32.0,30.0,0.0,0.0,38.0,2.4689080629157534
0.0,0.0,33.0,29.0,0.0,0.0,38.0,2.515238171324862
0.0,0.0,34.0,28.0,0.0,0.0,38.0,2.535785298021411
0.0,0.0,35.0,27.0,0.0,0.0,38.0,2.542809755919265
0.0,0.0,36.0,26.0,0.0,0.0,38.0,2.5483695687901755
0.0,0.0,35.0,26.0,0.0,0.0,39.0,2.5532921519314367
0.0,0.0,36.0,25.0,0.0,0.0,39.0,2.578091945223827
0.0,0.0,37.0,24.0,0.0,0.0,39.0,2.5887335208413993
0.0,0.0,38.0,23.0,0.0,0.0,39.0,2.5896502400959576
0.0,0.0,39.0,22.0,0.0,0.0,39.0,2.6124807115749187
0.0,0.0,38.0,22.0,0.0,0.0,40.0,2.6226372889950937
0.0,0.0,37.0,22.0,0.0,0.0,41.0,2.62367896156573
0.0,0.0,38.0,21.0,0.0,0.0,41.0,2.6509531584928143
0.0,0.0,39.0,20.0,0.0,0.0,41.0,2.661416436620034
0.0,0.0,38.0,20.0,0.0,0.0,42.0,2.674169500976203
0.0,0.0,37.0,20.0,0.0,0.0,43.0,2.694747488377341
0.0,0.0,36.0,20.0,0.0,0.0,44.0,2.7068815887785025
0.0,0.0,37.0,19.0,0.0,0.0,44.0,2.7082474968944554
0.0,0.0,36.0,19.0,0.0,0.0,45.0,2.7229791475036387
0.0,0.0,35.0,19.0,0.0,0.0,46.0,2.735772094123943
0.0,0.0,34.0,19.0,0.0,0.0,47.0,2.7765836946483073
0.0,0.0,35.0,18.0,0.0,0.0,47.0,2.7838491097926563
0.0,0.0,34.0,18.0,0.0,0.0,48.0,2.802831253021914
0.0,0.0,35.0,17.0,0.0,0.0,48.0,2.8511594567818346
0.0,0.0,36.0,16.0,0.0,0.0,48.0,2.8518075823137043
0.0,0.0,37.0,15.0,0.0,0.0,48.0,2.860548762269461
0.0,0.0,36.0,15.0,0.0,0.0,49.0,2.869765693217453
0.0,0.0,35.0,15.0,0.0,0.0,50.0,2.878193788467125
0.0,0.0,34.0,15.0,0.0,0.0,51.0,2.9130668024176973
0.0,0.0,33.0,15.0,0.0,0.0,52.0,2.927035363205801
0.0,0.0,32.0,15.0,0.0,0.0,53.0,2.933585751342628
0.0,0.0,33.0,14.0,0.0,0.0,53.0,2.9509741084827494
0.0,0.0,34.0,13.0,0.0,0.0,53.0,2.978407454478982
0.0,0.0,33.0,13.0,0.0,0.0,54.0,2.9792184175835703
0.0,0.0,32.0,13.0,0.0,0.0,55.0,3.0346380681959357
0.0,0.0,31.0,13.0,0.0,0.0,56.0,3.0462298429986943
0.0,0.0,30.0,13.0,0.0,0.0,57.0,3.046897955309365
0.0,0.0,29.0,13.0,0.0,0.0,58.0,3.10213678674834
0.0,0.0,28.0,13.0,0.0,0.0,59.0,3.1051523156436636
0.0,0.0,27.0,13.0,0.0,0.0,60.0,3.134253847526044
0.0,0.0,28.0,12.0,0.0,0.0,60.0,3.1639880733557773
0.0,0.0,27.0,12.0,0.0,0.0,61.0,3.193501200147406
0.0,0.0,26.0,12.0,0.0,0.0,62.0,3.2111570577282365
0.0,0.0,25.0,12.0,0.0,0.0,63.0,3.2550028005625893
0.0,0.0,24.0,12.0,0.0,0.0,64.0,3.267983564572455
0.0,0.0,23.0,12.0,0.0,0.0,65.0,3.281164800711377
0.0,0.0,22.0,12.0,0.0,0.0,66.0,3.310767781653086
0.0,0.0,23.0,11.0,0.0,0.0,66.0,3.3204885265996062
0.0,0.0,24.0,10.0,0.0,0.0,66.0,3.3323635816265984
0.0,0.0,23.0,10.0,0.0,0.0,67.0,3.3863276758113976
0.0,0.0,22.0,10.0,0.0,0.0,68.0,3.4197969206183543
0.0,0.0,23.0,9.0,0.0,0.0,68.0,3.477724704965335
0.0,0.0,22.0,9.0,0.0,0.0,69.0,3.514085706028599
0.0,0.0,21.0,9.0,0.0,0.0,70.0,3.564236724265781
0.0,0.0,20.0,9.0,0.0,0.0,71.0,3.6221361939150705
0.0,0.0,21.0,8.0,0.0,0.0,71.0,3.6637847738468126
0.0,0.0,20.0,8.0,0.0,0.0,72.0,3.69241273207924
0.0,0.0,19.0,8.0,0.0,0.0,73.0,3.6939608648792404
0.0,0.0,18.0,8.0,0.0,0.0,74.0,3.7122487229820322
0.0,0.0,17.0,8.0,0.0,0.0,75.0,3.7307839699021637
0.0,0.0,16.0,8.0,0.0,0.0,76.0,3.7746564560102684
0.0,0.0,17.0,7.0,0.0,0.0,76.0,3.7805596373817294
0.0,0.0,18.0,6.0,0.0,0.0,76.0,3.8025636116668697
0.0,0.0,19.0,5.0,0.0,0.0,76.0,3.9138287902936653
0.0,0.0,20.0,4.0,0.0,0.0,76.0,4.020711427926944
0.0,0.0,19.0,4.0,0.0,0.0,77.0,4.054259708505092
0.0,0.0,18.0,4.0,0.0,0.0,78.0,4.0546865482880365
0.0,0.0,17.0,4.0,0.0,0.0,79.0,4.074371762155698
0.0,0.0,16.0,4.0,0.0,0.0,80.0,4.131477505422088
0.0,0.0,15.0,4.0,0.0,0.0,81.0,4.185438201627391
0.0,0.0,14.0,4.0,0.0,0.0,82.0,4.252432921420306
0.0,0.0,15.0,3.0,0.0,0.0,82.0,4.4740729500037
0.0,0.0,14.0,3.0,0.0,0.0,83.0,4.5209484714735915
