V,B,W_B,C_B,C,W,P,t
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03505023789193632
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03509468431507164
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.03549614397220153
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.035613644735773956
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.03567530239419339
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03574002951980687
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.035807045204993636
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03641983861916069
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.03681449522874208
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.03701926453839296
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.037543189460598175
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.038141277901492555
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.038293669550129666
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.038486068466241634
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.03859128488961206
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.039481174023345875
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0396315950415085
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.03993617955865718
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.03994445064406302
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.041117095991490035
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.041218171237156306
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04152198282768108
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.042165312984118124
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.04263687344459642
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.04307849644146004
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.043483395237974384
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.04381778747736737
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.044092730345614534
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.04458679992797306
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.044996849894172505
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.04529383135284268
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.045363352431641336
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.04778659224720971
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.04924340380561278
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.04973526422651124
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.05008415242861843
16.0,83.0,0.0,0.0,1.0,0.0,0.0,0.050164802820948526
15.0,84.0,0.0,0.0,1.0,0.0,0.0,0.05022813762076704
14.0,85.0,0.0,0.0,1.0,0.0,0.0,0.05046491900535253
13.0,86.0,0.0,0.0,1.0,0.0,0.0,0.05073898941912367
12.0,87.0,0.0,0.0,1.0,0.0,0.0,0.05103675970672042
11.0,88.0,0.0,0.0,1.0,0.0,0.0,0.051239700646734165
10.0,89.0,0.0,0.0,1.0,0.0,0.0,0.05132436133382003
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05206908012313099
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05302414488838239
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.053222067474278184
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.053646366877007814
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.05368289454303378
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.058970545344045576
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06235479672467478
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06253576295628599
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.06651469301360802
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.06700599865468997
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.07144754649612806
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.18040441042699254
