V,B,W_B,C_B,C,W,P,t
71.0,28.0,0.0,0.0,1.0,0.0,0.0,0.029035350796504402
70.0,29.0,0.0,0.0,1.0,0.0,0.0,0.029101351161638568
69.0,30.0,0.0,0.0,1.0,0.0,0.0,0.029810665442935754
68.0,31.0,0.0,0.0,1.0,0.0,0.0,0.029899876116636803
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.030231993916699642
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.03035880418983437
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.03053487181809958
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.030563022579717748
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.031028830921442728
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.03121837531212559
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.03150865879309776
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.03190367659794232
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0319397002245408
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.031981461277923194
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.03266817427558618
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.03272800444053835
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.03302963352332753
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.03320941654820021
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.03411626828765969
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.034713947880691216
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03498458993415256
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.035029318730816016
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.035239400702076054
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.035264189292369685
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03545111564703026
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.03618528159279334
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.036375967545219615
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.03777160824855177
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.03836646280027878
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.03848999137326457
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.03944635852143281
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.03998318179352347
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.04043545932139976
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.040642270224024606
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0415133549032655
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.04254168063190675
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.04302907691592138
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.043091969853548726
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.04349483794966935
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.04361317946185981
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04421060426792725
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.04450461989508429
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.04469740919185274
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.04527405768594424
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.04528098176581971
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.045731865517987864
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.046047264296996404
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.046106373045410695
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.048136029527414616
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.04825118250528032
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04825568007985965
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04836200680675383
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.050002527104400826
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05021046768321966
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.05034508396201309
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05045898646977191
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05119781395202598
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05196945111787216
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05267291541516204
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05280526181153633
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05297793683316326
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05332550090519844
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05416563220170396
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0548365341287697
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.05562777350035535
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.056297787210733176
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.05653863654951856
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.057011735927484646
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.05817547444253699
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06308343461542651
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.06358225997982637
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.06412270445074367
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.06833751315172941
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.3472320934873465
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.3537636026635576
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.3762092335036737
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.38773587275825727
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.4113498274840629
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.43767644643519016
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.45237491879141367
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.4602349014099828
0.0,92.0,1.0,6.0,0.0,0.0,1.0,0.4610003888897725
0.0,91.0,1.0,7.0,0.0,0.0,1.0,0.4640515222564754
0.0,90.0,1.0,8.0,0.0,0.0,1.0,0.4650811188532733
0.0,89.0,1.0,9.0,0.0,0.0,1.0,0.4693971083539897
0.0,89.0,1.0,8.0,0.0,0.0,2.0,0.47275254272158795
0.0,88.0,1.0,9.0,0.0,0.0,2.0,0.47317327157748534
0.0,87.0,1.0,10.0,0.0,0.0,2.0,0.4805385363468496
0.0,87.0,2.0,9.0,0.0,0.0,2.0,0.4842808028268905
0.0,86.0,2.0,10.0,0.0,0.0,2.0,0.4850555733699514
0.0,85.0,2.0,11.0,0.0,0.0,2.0,0.48513414811335875
0.0,85.0,3.0,10.0,0.0,0.0,2.0,0.48614491424291256
0.0,84.0,3.0,11.0,0.0,0.0,2.0,0.48872843149931994
0.0,83.0,3.0,12.0,0.0,0.0,2.0,0.491955355533645
0.0,83.0,4.0,11.0,0.0,0.0,2.0,0.49522428625596404
0.0,82.0,4.0,12.0,0.0,0.0,2.0,0.4976471910366788
0.0,82.0,5.0,11.0,0.0,0.0,2.0,0.504835293218694
0.0,81.0,5.0,12.0,0.0,0.0,2.0,0.5069475587120866
0.0,80.0,5.0,13.0,0.0,0.0,2.0,0.509644957110842
0.0,79.0,5.0,14.0,0.0,0.0,2.0,0.5161224093991976
0.0,78.0,5.0,15.0,0.0,0.0,2.0,0.5162982995368545
0.0,78.0,6.0,14.0,0.0,0.0,2.0,0.5172574360243174
0.0,77.0,6.0,15.0,0.0,0.0,2.0,0.5174178567295901
0.0,76.0,6.0,16.0,0.0,0.0,2.0,0.5204402106203477
0.0,75.0,6.0,17.0,0.0,0.0,2.0,0.5230756578268811
0.0,74.0,6.0,18.0,0.0,0.0,2.0,0.5238672966654243
0.0,73.0,6.0,19.0,0.0,0.0,2.0,0.5252248267244204
0.0,72.0,6.0,20.0,0.0,0.0,2.0,0.5255705507799316
0.0,71.0,6.0,21.0,0.0,0.0,2.0,0.5267831013208745
0.0,71.0,7.0,20.0,0.0,0.0,2.0,0.5269602232888706
0.0,70.0,7.0,21.0,0.0,0.0,2.0,0.5327126016595883
0.0,69.0,7.0,22.0,0.0,0.0,2.0,0.5334181955331734
0.0,68.0,7.0,23.0,0.0,0.0,2.0,0.536405662593273
0.0,68.0,8.0,22.0,0.0,0.0,2.0,0.5375463619015661
0.0,67.0,8.0,23.0,0.0,0.0,2.0,0.5383574837612238
0.0,66.0,8.0,24.0,0.0,0.0,2.0,0.5394067852298323
0.0,65.0,8.0,25.0,0.0,0.0,2.0,0.5398566791456931
0.0,65.0,7.0,25.0,0.0,0.0,3.0,0.540897160394725
0.0,64.0,7.0,26.0,0.0,0.0,3.0,0.5429030153525778
0.0,63.0,7.0,27.0,0.0,0.0,3.0,0.5445200319207872
0.0,62.0,7.0,28.0,0.0,0.0,3.0,0.5456907332987487
0.0,61.0,7.0,29.0,0.0,0.0,3.0,0.5503985401487912
0.0,60.0,7.0,30.0,0.0,0.0,3.0,0.552151470586792
0.0,59.0,7.0,31.0,0.0,0.0,3.0,0.5528176681246108
0.0,58.0,7.0,32.0,0.0,0.0,3.0,0.5539268122844924
0.0,57.0,7.0,33.0,0.0,0.0,3.0,0.5541297616244096
0.0,57.0,7.0,32.0,0.0,0.0,4.0,0.5569550981322188
0.0,56.0,7.0,33.0,0.0,0.0,4.0,0.5619148529477026
0.0,55.0,7.0,34.0,0.0,0.0,4.0,0.5623231369756811
0.0,54.0,7.0,35.0,0.0,0.0,4.0,0.5625305331557441
0.0,54.0,8.0,34.0,0.0,0.0,4.0,0.5640372204356594
0.0,53.0,8.0,35.0,0.0,0.0,4.0,0.5643001486591913
0.0,52.0,8.0,36.0,0.0,0.0,4.0,0.5672618246491197
0.0,51.0,8.0,37.0,0.0,0.0,4.0,0.5724661958269099
0.0,50.0,8.0,38.0,0.0,0.0,4.0,0.5757477904389122
0.0,49.0,8.0,39.0,0.0,0.0,4.0,0.5761476853783672
0.0,48.0,8.0,40.0,0.0,0.0,4.0,0.5781856862421837
0.0,47.0,8.0,41.0,0.0,0.0,4.0,0.5794455251871077
0.0,46.0,8.0,42.0,0.0,0.0,4.0,0.5817164183935495
0.0,45.0,8.0,43.0,0.0,0.0,4.0,0.5818139498202171
0.0,45.0,8.0,42.0,0.0,0.0,5.0,0.5846917584110041
0.0,44.0,8.0,43.0,0.0,0.0,5.0,0.5870090892816613
0.0,43.0,8.0,44.0,0.0,0.0,5.0,0.5876712569817216
0.0,42.0,8.0,45.0,0.0,0.0,5.0,0.5966102317664151
0.0,42.0,9.0,44.0,0.0,0.0,5.0,0.5984722098668281
0.0,41.0,9.0,45.0,0.0,0.0,5.0,0.5994663882028607
0.0,40.0,9.0,46.0,0.0,0.0,5.0,0.6000224582397996
0.0,39.0,9.0,47.0,0.0,0.0,5.0,0.6009415413695106
0.0,38.0,9.0,48.0,0.0,0.0,5.0,0.6012537350884058
0.0,38.0,9.0,47.0,0.0,0.0,6.0,0.6035296320321231
0.0,37.0,9.0,48.0,0.0,0.0,6.0,0.603792643263679
0.0,36.0,9.0,49.0,0.0,0.0,6.0,0.6043778359708514
0.0,35.0,9.0,50.0,0.0,0.0,6.0,0.604723375203806
0.0,34.0,9.0,51.0,0.0,0.0,6.0,0.605397739141445
0.0,34.0,10.0,50.0,0.0,0.0,6.0,0.6126815946773954
0.0,33.0,10.0,51.0,0.0,0.0,6.0,0.6138974497809417
0.0,33.0,11.0,50.0,0.0,0.0,6.0,0.6146132399446753
0.0,32.0,11.0,51.0,0.0,0.0,6.0,0.6176054859269539
0.0,31.0,11.0,52.0,0.0,0.0,6.0,0.618424113389236
0.0,30.0,11.0,53.0,0.0,0.0,6.0,0.6191891104509285
0.0,29.0,11.0,54.0,0.0,0.0,6.0,0.6195486374745459
0.0,28.0,11.0,55.0,0.0,0.0,6.0,0.6239144857026052
0.0,27.0,11.0,56.0,0.0,0.0,6.0,0.6262392765686516
0.0,27.0,12.0,55.0,0.0,0.0,6.0,0.6264644583426076
0.0,27.0,13.0,54.0,0.0,0.0,6.0,0.6308212496485313
0.0,27.0,14.0,53.0,0.0,0.0,6.0,0.6316631261912066
0.0,26.0,14.0,54.0,0.0,0.0,6.0,0.6360140344800363
0.0,25.0,14.0,55.0,0.0,0.0,6.0,0.6361430751942702
0.0,24.0,14.0,56.0,0.0,0.0,6.0,0.6370591432046884
0.0,23.0,14.0,57.0,0.0,0.0,6.0,0.6379080124915437
0.0,23.0,15.0,56.0,0.0,0.0,6.0,0.6389925821557932
0.0,23.0,15.0,55.0,0.0,0.0,7.0,0.6397969023572221
0.0,23.0,15.0,54.0,0.0,0.0,8.0,0.640019394597279
0.0,23.0,16.0,53.0,0.0,0.0,8.0,0.6403358952432525
0.0,23.0,16.0,52.0,0.0,0.0,9.0,0.643150377979949
0.0,23.0,17.0,51.0,0.0,0.0,9.0,0.6459177074961773
0.0,22.0,17.0,52.0,0.0,0.0,9.0,0.648183861049785
0.0,22.0,18.0,51.0,0.0,0.0,9.0,0.6501932684319737
0.0,21.0,18.0,52.0,0.0,0.0,9.0,0.6515693920969664
0.0,20.0,18.0,53.0,0.0,0.0,9.0,0.6548015204859096
0.0,19.0,18.0,54.0,0.0,0.0,9.0,0.6555658089907181
0.0,18.0,18.0,55.0,0.0,0.0,9.0,0.6561732461713448
0.0,17.0,18.0,56.0,0.0,0.0,9.0,0.6580906244534717
0.0,16.0,18.0,57.0,0.0,0.0,9.0,0.6605422122996143
0.0,15.0,18.0,58.0,0.0,0.0,9.0,0.6616693869459058
0.0,15.0,18.0,57.0,0.0,0.0,10.0,0.6628422151226934
0.0,15.0,19.0,56.0,0.0,0.0,10.0,0.667014735473506
0.0,14.0,19.0,57.0,0.0,0.0,10.0,0.6675947190242542
0.0,13.0,19.0,58.0,0.0,0.0,10.0,0.6702125575942915
0.0,12.0,19.0,59.0,0.0,0.0,10.0,0.673708314952909
0.0,12.0,20.0,58.0,0.0,0.0,10.0,0.6745748022920326
0.0,12.0,20.0,57.0,0.0,0.0,11.0,0.6749947697427188
0.0,12.0,20.0,56.0,0.0,0.0,12.0,0.6776356655364787
0.0,12.0,21.0,55.0,0.0,0.0,12.0,0.6777445536957966
0.0,11.0,21.0,56.0,0.0,0.0,12.0,0.6777703917623106
0.0,11.0,22.0,55.0,0.0,0.0,12.0,0.678001500845207
0.0,11.0,22.0,54.0,0.0,0.0,13.0,0.6845428996757373
0.0,10.0,22.0,55.0,0.0,0.0,13.0,0.6870984863110622
0.0,10.0,23.0,54.0,0.0,0.0,13.0,0.6871575600692335
0.0,9.0,23.0,55.0,0.0,0.0,13.0,0.6878067181404176
0.0,8.0,23.0,56.0,0.0,0.0,13.0,0.6885405706702378
0.0,8.0,24.0,55.0,0.0,0.0,13.0,0.6923294757136991
0.0,7.0,24.0,56.0,0.0,0.0,13.0,0.692688477517675
0.0,6.0,24.0,57.0,0.0,0.0,13.0,0.6949418441084099
0.0,6.0,24.0,56.0,0.0,0.0,14.0,0.6989554814624488
0.0,6.0,24.0,55.0,0.0,0.0,15.0,0.70976067700612
0.0,5.0,24.0,56.0,0.0,0.0,15.0,0.7171841688783652
0.0,4.0,24.0,57.0,0.0,0.0,15.0,0.7201875957387011
0.0,4.0,23.0,57.0,0.0,0.0,16.0,0.7217926114573917
0.0,4.0,23.0,56.0,0.0,0.0,17.0,0.7220502930149724
0.0,4.0,23.0,55.0,0.0,0.0,18.0,0.722451669190493
0.0,4.0,23.0,54.0,0.0,0.0,19.0,0.7231772975038284
0.0,4.0,24.0,53.0,0.0,0.0,19.0,0.7238886421749784
0.0,3.0,24.0,54.0,0.0,0.0,19.0,0.7260410742363353
0.0,3.0,24.0,53.0,0.0,0.0,20.0,0.729086233354504
0.0,3.0,25.0,52.0,0.0,0.0,20.0,0.734241828193885
0.0,3.0,25.0,51.0,0.0,0.0,21.0,0.7345144560899823
0.0,3.0,25.0,50.0,0.0,0.0,22.0,0.7374915160658566
0.0,3.0,24.0,50.0,0.0,0.0,23.0,0.7431676354195434
0.0,2.0,24.0,51.0,0.0,0.0,23.0,0.7436146195431558
0.0,2.0,25.0,50.0,0.0,0.0,23.0,0.7571178440474997
0.0,2.0,26.0,49.0,0.0,0.0,23.0,0.7645258563534714
0.0,2.0,26.0,48.0,0.0,0.0,24.0,0.7696072692129874
0.0,2.0,25.0,48.0,0.0,0.0,25.0,0.7786584409476383
0.0,2.0,25.0,47.0,0.0,0.0,26.0,0.7788492649540875
0.0,2.0,25.0,46.0,0.0,0.0,27.0,0.7798055352334552
0.0,1.0,25.0,47.0,0.0,0.0,27.0,0.785390789698245
0.0,1.0,26.0,46.0,0.0,0.0,27.0,0.7939002147784823
0.0,1.0,25.0,46.0,0.0,0.0,28.0,0.8015094195153452
0.0,1.0,25.0,45.0,0.0,0.0,29.0,0.8117927975083791
0.0,1.0,26.0,44.0,0.0,0.0,29.0,0.8394680561067497
0.0,1.0,26.0,43.0,0.0,0.0,30.0,0.8407753161540745
0.0,1.0,27.0,42.0,0.0,0.0,30.0,0.8478646794176699
0.0,1.0,27.0,41.0,0.0,0.0,31.0,0.8539493127894132
0.0,1.0,28.0,40.0,0.0,0.0,31.0,0.8735583122037118
0.0,1.0,29.0,39.0,0.0,0.0,31.0,0.8820776073924451
0.0,1.0,28.0,39.0,0.0,0.0,32.0,0.8934048273101474
0.0,1.0,27.0,39.0,0.0,0.0,33.0,0.8969127300364689
0.0,0.0,27.0,40.0,0.0,0.0,33.0,0.8978967923665933
0.0,0.0,27.0,39.0,0.0,0.0,34.0,0.8988512858225876
0.0,0.0,28.0,38.0,0.0,0.0,34.0,0.9025952761007198
0.0,0.0,27.0,38.0,0.0,0.0,35.0,0.9037659929393588
0.0,0.0,26.0,38.0,0.0,0.0,36.0,0.9082413643208131
0.0,0.0,26.0,37.0,0.0,0.0,37.0,0.9161880531461762
0.0,0.0,27.0,36.0,0.0,0.0,37.0,0.9168228827421067
0.0,0.0,28.0,35.0,0.0,0.0,37.0,0.9178168244891222
0.0,0.0,27.0,35.0,0.0,0.0,38.0,0.9209499240957213
0.0,0.0,26.0,35.0,0.0,0.0,39.0,0.9238988309026384
0.0,0.0,27.0,34.0,0.0,0.0,39.0,0.9310333948334993
0.0,0.0,26.0,34.0,0.0,0.0,40.0,0.9397450864327953
0.0,0.0,27.0,33.0,0.0,0.0,40.0,0.951853463636146
0.0,0.0,26.0,33.0,0.0,0.0,41.0,0.9550288166272812
0.0,0.0,26.0,32.0,0.0,0.0,42.0,0.9711491733237277
0.0,0.0,27.0,31.0,0.0,0.0,42.0,0.9774847231511384
0.0,0.0,26.0,31.0,0.0,0.0,43.0,0.9830468680854783
0.0,0.0,27.0,30.0,0.0,0.0,43.0,0.9941847441445089
0.0,0.0,26.0,30.0,0.0,0.0,44.0,0.9966580097117951
0.0,0.0,27.0,29.0,0.0,0.0,44.0,0.9986724369286001
0.0,0.0,28.0,28.0,0.0,0.0,44.0,1.0280228209752391
0.0,0.0,28.0,27.0,0.0,0.0,45.0,1.036636903490613
0.0,0.0,28.0,26.0,0.0,0.0,46.0,1.0397497733270502
0.0,0.0,28.0,25.0,0.0,0.0,47.0,1.044453697211266
0.0,0.0,27.0,25.0,0.0,0.0,48.0,1.0492664491582269
0.0,0.0,28.0,24.0,0.0,0.0,48.0,1.068405238698299
0.0,0.0,28.0,23.0,0.0,0.0,49.0,1.0715402197370472
0.0,0.0,27.0,23.0,0.0,0.0,50.0,1.0782609748977454
0.0,0.0,26.0,23.0,0.0,0.0,51.0,1.0787035320675256
0.0,0.0,25.0,23.0,0.0,0.0,52.0,1.0819630101949014
0.0,0.0,26.0,22.0,0.0,0.0,52.0,1.0820872663302024
0.0,0.0,25.0,22.0,0.0,0.0,53.0,1.0886603142406426
0.0,0.0,25.0,21.0,0.0,0.0,54.0,1.0886995608019723
0.0,0.0,26.0,20.0,0.0,0.0,54.0,1.0989431472390097
0.0,0.0,26.0,19.0,0.0,0.0,55.0,1.1120618981813881
0.0,0.0,26.0,18.0,0.0,0.0,56.0,1.1123514122424376
0.0,0.0,25.0,18.0,0.0,0.0,57.0,1.117391704229614
0.0,0.0,24.0,18.0,0.0,0.0,58.0,1.1277922629121004
0.0,0.0,25.0,17.0,0.0,0.0,58.0,1.153242198424009
0.0,0.0,26.0,16.0,0.0,0.0,58.0,1.1537764402474808
0.0,0.0,26.0,15.0,0.0,0.0,59.0,1.1574778083846835
0.0,0.0,26.0,14.0,0.0,0.0,60.0,1.1742035354255884
0.0,0.0,26.0,13.0,0.0,0.0,61.0,1.194422648886096
0.0,0.0,27.0,12.0,0.0,0.0,61.0,1.1987250369604192
0.0,0.0,27.0,11.0,0.0,0.0,62.0,1.199195281087424
0.0,0.0,27.0,10.0,0.0,0.0,63.0,1.2265769540888902
0.0,0.0,28.0,9.0,0.0,0.0,63.0,1.2402858078129282
0.0,0.0,29.0,8.0,0.0,0.0,63.0,1.247760024151698
0.0,0.0,28.0,8.0,0.0,0.0,64.0,1.3024213063924617
0.0,0.0,27.0,8.0,0.0,0.0,65.0,1.3104050011185528
0.0,0.0,27.0,7.0,0.0,0.0,66.0,1.3201159372065208
0.0,0.0,28.0,6.0,0.0,0.0,66.0,1.3239173672565776
0.0,0.0,27.0,6.0,0.0,0.0,67.0,1.329215140223062
0.0,0.0,26.0,6.0,0.0,0.0,68.0,1.3338329767858126
0.0,0.0,26.0,5.0,0.0,0.0,69.0,1.3465555131796023
0.0,0.0,25.0,5.0,0.0,0.0,70.0,1.362947685387742
0.0,0.0,24.0,5.0,0.0,0.0,71.0,1.430142698082916
0.0,0.0,23.0,5.0,0.0,0.0,72.0,1.4604492034267624
0.0,0.0,23.0,4.0,0.0,0.0,73.0,1.4755106270437925
0.0,0.0,22.0,4.0,0.0,0.0,74.0,1.4934700768362221
0.0,0.0,21.0,4.0,0.0,0.0,75.0,1.4990105688498745
0.0,0.0,20.0,4.0,0.0,0.0,76.0,1.504667052815701
0.0,0.0,19.0,4.0,0.0,0.0,77.0,1.524093990935713
0.0,0.0,20.0,3.0,0.0,0.0,77.0,1.569390740592737
0.0,0.0,19.0,3.0,0.0,0.0,78.0,1.649940889555044
0.0,0.0,20.0,2.0,0.0,0.0,78.0,1.6583925991104793
0.0,0.0,19.0,2.0,0.0,0.0,79.0,1.6701079613540288
0.0,0.0,18.0,2.0,0.0,0.0,80.0,1.7394493416839194
0.0,0.0,18.0,1.0,0.0,0.0,81.0,1.8143025407841968
0.0,0.0,17.0,1.0,0.0,0.0,82.0,2.0254840036806816
0.0,0.0,16.0,1.0,0.0,0.0,83.0,2.0883829210038574
0.0,0.0,15.0,1.0,0.0,0.0,84.0,2.1539816241100467
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.274662919852276
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.422889896132295
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.4884059143624673
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.533445636474948
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.6653812382671145
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.66968402364466
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.7181614017362254
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.7211686753512647
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.0261978774773945
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.063556989078597
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.3280201172445727
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.612861351512893
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.0526253659878195
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.25627208097401
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.310063510181151
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.3226939350827
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.598646612607768
