V,B,W_B,C_B,C,W,P,t
0.0,0.0,0.0,8.0,0.0,0.0,92.0,15.469814248674437
0.0,0.0,1.0,7.0,0.0,0.0,92.0,16.27119693498518
0.0,0.0,2.0,6.0,0.0,0.0,92.0,16.459212856675006
0.0,0.0,2.0,5.0,0.0,0.0,93.0,16.49196567145265
0.0,0.0,1.0,5.0,0.0,0.0,94.0,16.58894170292033
0.0,0.0,0.0,5.0,0.0,0.0,95.0,16.746496703400766
0.0,0.0,1.0,4.0,0.0,0.0,95.0,16.92072644252101
0.0,0.0,0.0,4.0,0.0,0.0,96.0,17.70097960078978
0.0,0.0,1.0,3.0,0.0,0.0,96.0,17.778744849448103
0.0,0.0,0.0,3.0,0.0,0.0,97.0,18.069404875662247
0.0,0.0,1.0,2.0,0.0,0.0,97.0,23.242389052578886
0.0,0.0,0.0,2.0,0.0,0.0,98.0,23.3487837173836
0.0,0.0,1.0,1.0,0.0,0.0,98.0,23.873002869145477
0.0,0.0,0.0,1.0,0.0,0.0,99.0,24.603155778530407
0.0,0.0,1.0,0.0,0.0,0.0,99.0,25.864663351400903
0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.930189089785358
