V,B,W_B,C_B,C,W,P,t
24.0,74.0,1.0,1.0,0.0,0.0,0.0,0.06500561251851276
23.0,75.0,1.0,1.0,0.0,0.0,0.0,0.06524946712973428
22.0,76.0,1.0,1.0,0.0,0.0,0.0,0.06565369528774141
21.0,77.0,1.0,1.0,0.0,0.0,0.0,0.06577804526595468
20.0,78.0,1.0,1.0,0.0,0.0,0.0,0.0662409716172969
19.0,79.0,1.0,1.0,0.0,0.0,0.0,0.06683606604838026
18.0,80.0,1.0,1.0,0.0,0.0,0.0,0.06731359596595068
17.0,81.0,1.0,1.0,0.0,0.0,0.0,0.06732984376800827
16.0,82.0,1.0,1.0,0.0,0.0,0.0,0.06785944346066342
15.0,83.0,1.0,1.0,0.0,0.0,0.0,0.06870410384599236
14.0,84.0,1.0,1.0,0.0,0.0,0.0,0.06976935702132349
13.0,85.0,1.0,1.0,0.0,0.0,0.0,0.07039972416715981
12.0,86.0,1.0,1.0,0.0,0.0,0.0,0.07137986632965959
11.0,87.0,1.0,1.0,0.0,0.0,0.0,0.07149264541532041
10.0,88.0,1.0,1.0,0.0,0.0,0.0,0.07161954599701605
9.0,89.0,1.0,1.0,0.0,0.0,0.0,0.07223604741160618
8.0,90.0,1.0,1.0,0.0,0.0,0.0,0.07249983919935246
7.0,91.0,1.0,1.0,0.0,0.0,0.0,0.07279335383840632
6.0,92.0,1.0,1.0,0.0,0.0,0.0,0.07290901139614407
5.0,93.0,1.0,1.0,0.0,0.0,0.0,0.07493881225627766
4.0,94.0,1.0,1.0,0.0,0.0,0.0,0.07800537772901532
4.0,93.0,1.0,2.0,0.0,0.0,0.0,0.07845279664837825
3.0,94.0,1.0,2.0,0.0,0.0,0.0,0.08222120991963557
2.0,95.0,1.0,2.0,0.0,0.0,0.0,0.08289199112686771
2.0,94.0,1.0,3.0,0.0,0.0,0.0,0.0958329592154293
1.0,95.0,1.0,3.0,0.0,0.0,0.0,0.09786487267741834
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.10286486537838489
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.10798859627901575
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.13244947164016832
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.1339796226660501
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.1415964177430714
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.1467602745423374
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.15054404318660666
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.15133011414068795
0.0,89.0,0.0,10.0,0.0,0.0,1.0,0.15375695002164505
0.0,89.0,1.0,9.0,0.0,0.0,1.0,0.20608027105876703
0.0,89.0,2.0,8.0,0.0,0.0,1.0,0.21740573091314136
0.0,88.0,2.0,9.0,0.0,0.0,1.0,0.21998896886882152
0.0,87.0,2.0,10.0,0.0,0.0,1.0,0.22002652551235438
0.0,86.0,2.0,11.0,0.0,0.0,1.0,0.23716264978937365
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.23956774120506455
0.0,84.0,2.0,13.0,0.0,0.0,1.0,0.24197788778161666
0.0,83.0,2.0,14.0,0.0,0.0,1.0,0.24815443106426804
0.0,82.0,2.0,15.0,0.0,0.0,1.0,0.24982889658407306
0.0,81.0,2.0,16.0,0.0,0.0,1.0,0.25398099949300673
0.0,81.0,2.0,15.0,0.0,0.0,2.0,0.2542746864289399
0.0,80.0,2.0,16.0,0.0,0.0,2.0,0.2543342508066168
0.0,79.0,2.0,17.0,0.0,0.0,2.0,0.2610560330084321
0.0,79.0,3.0,16.0,0.0,0.0,2.0,0.26520103835286374
0.0,78.0,3.0,17.0,0.0,0.0,2.0,0.268706513433589
0.0,77.0,3.0,18.0,0.0,0.0,2.0,0.2711289351295437
0.0,76.0,3.0,19.0,0.0,0.0,2.0,0.2726543239556524
0.0,75.0,3.0,20.0,0.0,0.0,2.0,0.2769377900064863
0.0,74.0,3.0,21.0,0.0,0.0,2.0,0.27698069205276477
0.0,73.0,3.0,22.0,0.0,0.0,2.0,0.27875028531283796
0.0,73.0,4.0,21.0,0.0,0.0,2.0,0.281582458327808
0.0,72.0,4.0,22.0,0.0,0.0,2.0,0.28232555331326203
0.0,71.0,4.0,23.0,0.0,0.0,2.0,0.28257844220872186
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.2835161564281867
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.2849318988005737
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.28856302810518347
0.0,67.0,4.0,27.0,0.0,0.0,2.0,0.29391910060300674
0.0,66.0,4.0,28.0,0.0,0.0,2.0,0.2997961570559626
0.0,66.0,5.0,27.0,0.0,0.0,2.0,0.3006695120051267
0.0,66.0,6.0,26.0,0.0,0.0,2.0,0.3018560346376615
0.0,65.0,6.0,27.0,0.0,0.0,2.0,0.3030758748691423
0.0,64.0,6.0,28.0,0.0,0.0,2.0,0.303341757356234
0.0,63.0,6.0,29.0,0.0,0.0,2.0,0.3034363346683152
0.0,62.0,6.0,30.0,0.0,0.0,2.0,0.30449760151826866
0.0,61.0,6.0,31.0,0.0,0.0,2.0,0.30654465767576383
0.0,60.0,6.0,32.0,0.0,0.0,2.0,0.30726640226332536
0.0,60.0,7.0,31.0,0.0,0.0,2.0,0.31355202921281367
0.0,59.0,7.0,32.0,0.0,0.0,2.0,0.31369562082410146
0.0,58.0,7.0,33.0,0.0,0.0,2.0,0.3164804134984025
0.0,57.0,7.0,34.0,0.0,0.0,2.0,0.3185232908018453
0.0,56.0,7.0,35.0,0.0,0.0,2.0,0.32193049390684053
0.0,56.0,8.0,34.0,0.0,0.0,2.0,0.32221210349684604
0.0,55.0,8.0,35.0,0.0,0.0,2.0,0.32221958549763285
0.0,54.0,8.0,36.0,0.0,0.0,2.0,0.3228782990128042
0.0,53.0,8.0,37.0,0.0,0.0,2.0,0.32431542031379673
0.0,52.0,8.0,38.0,0.0,0.0,2.0,0.326937352958631
0.0,52.0,8.0,37.0,0.0,0.0,3.0,0.327362817053819
0.0,51.0,8.0,38.0,0.0,0.0,3.0,0.3274657765144135
0.0,50.0,8.0,39.0,0.0,0.0,3.0,0.32840412997338814
0.0,49.0,8.0,40.0,0.0,0.0,3.0,0.3332696290772396
0.0,48.0,8.0,41.0,0.0,0.0,3.0,0.333823876617035
0.0,48.0,8.0,40.0,0.0,0.0,4.0,0.33395463758137606
0.0,47.0,8.0,41.0,0.0,0.0,4.0,0.33552155177266874
0.0,46.0,8.0,42.0,0.0,0.0,4.0,0.3357205610734678
0.0,45.0,8.0,43.0,0.0,0.0,4.0,0.3365862669194504
0.0,44.0,8.0,44.0,0.0,0.0,4.0,0.34301063447012664
0.0,43.0,8.0,45.0,0.0,0.0,4.0,0.34445213215008047
0.0,43.0,9.0,44.0,0.0,0.0,4.0,0.3467900268623342
0.0,42.0,9.0,45.0,0.0,0.0,4.0,0.3488948527886343
0.0,41.0,9.0,46.0,0.0,0.0,4.0,0.35236251866444335
0.0,40.0,9.0,47.0,0.0,0.0,4.0,0.3529062967383156
0.0,39.0,9.0,48.0,0.0,0.0,4.0,0.3561275576284184
0.0,38.0,9.0,49.0,0.0,0.0,4.0,0.358134018182498
0.0,37.0,9.0,50.0,0.0,0.0,4.0,0.3608256940369058
0.0,36.0,9.0,51.0,0.0,0.0,4.0,0.36576665410422665
0.0,36.0,10.0,50.0,0.0,0.0,4.0,0.3660585336001605
0.0,35.0,10.0,51.0,0.0,0.0,4.0,0.3675216179135185
0.0,35.0,11.0,50.0,0.0,0.0,4.0,0.3689961141569103
0.0,34.0,11.0,51.0,0.0,0.0,4.0,0.36972472636711096
0.0,33.0,11.0,52.0,0.0,0.0,4.0,0.37396005536159116
0.0,32.0,11.0,53.0,0.0,0.0,4.0,0.37548906886834754
0.0,32.0,12.0,52.0,0.0,0.0,4.0,0.3767435424718384
0.0,31.0,12.0,53.0,0.0,0.0,4.0,0.3773300872919225
0.0,30.0,12.0,54.0,0.0,0.0,4.0,0.37794534178590555
0.0,30.0,13.0,53.0,0.0,0.0,4.0,0.378509083452839
0.0,30.0,14.0,52.0,0.0,0.0,4.0,0.3792473688240074
0.0,29.0,14.0,53.0,0.0,0.0,4.0,0.38052268745695467
0.0,29.0,15.0,52.0,0.0,0.0,4.0,0.3808611711729294
0.0,28.0,15.0,53.0,0.0,0.0,4.0,0.38383178370499327
0.0,27.0,15.0,54.0,0.0,0.0,4.0,0.3842540941405689
0.0,27.0,16.0,53.0,0.0,0.0,4.0,0.38499372308846846
0.0,26.0,16.0,54.0,0.0,0.0,4.0,0.38569412554000704
0.0,25.0,16.0,55.0,0.0,0.0,4.0,0.3897852315901252
0.0,24.0,16.0,56.0,0.0,0.0,4.0,0.3920326680171825
0.0,23.0,16.0,57.0,0.0,0.0,4.0,0.3967645976197972
0.0,22.0,16.0,58.0,0.0,0.0,4.0,0.3996901517016392
0.0,22.0,16.0,57.0,0.0,0.0,5.0,0.40315469831597284
0.0,21.0,16.0,58.0,0.0,0.0,5.0,0.40588376940528326
0.0,21.0,17.0,57.0,0.0,0.0,5.0,0.4069646104340683
0.0,20.0,17.0,58.0,0.0,0.0,5.0,0.4072349778822944
0.0,19.0,17.0,59.0,0.0,0.0,5.0,0.409723748160646
0.0,19.0,17.0,58.0,0.0,0.0,6.0,0.4109807754488909
0.0,19.0,17.0,57.0,0.0,0.0,7.0,0.4112284218271898
0.0,18.0,17.0,58.0,0.0,0.0,7.0,0.4147749913613513
0.0,17.0,17.0,59.0,0.0,0.0,7.0,0.42263853828682246
0.0,16.0,17.0,60.0,0.0,0.0,7.0,0.4247388083937167
0.0,16.0,17.0,59.0,0.0,0.0,8.0,0.42702705988543044
0.0,15.0,17.0,60.0,0.0,0.0,8.0,0.4322073674466137
0.0,14.0,17.0,61.0,0.0,0.0,8.0,0.43268377753348713
0.0,13.0,17.0,62.0,0.0,0.0,8.0,0.43339002573250285
0.0,12.0,17.0,63.0,0.0,0.0,8.0,0.4350661571106609
0.0,11.0,17.0,64.0,0.0,0.0,8.0,0.4352741412816622
0.0,10.0,17.0,65.0,0.0,0.0,8.0,0.4355761039288249
0.0,9.0,17.0,66.0,0.0,0.0,8.0,0.4393133960627267
0.0,8.0,17.0,67.0,0.0,0.0,8.0,0.43967583552201767
0.0,8.0,18.0,66.0,0.0,0.0,8.0,0.44149540687161143
0.0,7.0,18.0,67.0,0.0,0.0,8.0,0.4456314472425354
0.0,6.0,18.0,68.0,0.0,0.0,8.0,0.45084450343206156
0.0,6.0,18.0,67.0,0.0,0.0,9.0,0.45336188644359
0.0,5.0,18.0,68.0,0.0,0.0,9.0,0.4579160421584663
0.0,4.0,18.0,69.0,0.0,0.0,9.0,0.45794343921185987
0.0,4.0,17.0,69.0,0.0,0.0,10.0,0.45846534282242757
0.0,4.0,18.0,68.0,0.0,0.0,10.0,0.46007643434627393
0.0,4.0,19.0,67.0,0.0,0.0,10.0,0.46566578096810873
0.0,4.0,20.0,66.0,0.0,0.0,10.0,0.4671373729145324
0.0,4.0,21.0,65.0,0.0,0.0,10.0,0.46918772103607725
0.0,4.0,20.0,65.0,0.0,0.0,11.0,0.4698745143267033
0.0,4.0,21.0,64.0,0.0,0.0,11.0,0.47519664960902613
0.0,4.0,21.0,63.0,0.0,0.0,12.0,0.4770427927996693
0.0,4.0,22.0,62.0,0.0,0.0,12.0,0.4845177779284452
0.0,4.0,22.0,61.0,0.0,0.0,13.0,0.4872325973677398
0.0,4.0,23.0,60.0,0.0,0.0,13.0,0.49628516440290077
0.0,4.0,22.0,60.0,0.0,0.0,14.0,0.4963554117983942
0.0,4.0,23.0,59.0,0.0,0.0,14.0,0.4970080550911127
0.0,4.0,24.0,58.0,0.0,0.0,14.0,0.5078132788894445
0.0,4.0,25.0,57.0,0.0,0.0,14.0,0.5151343722028158
0.0,4.0,25.0,56.0,0.0,0.0,15.0,0.515941571180102
0.0,4.0,26.0,55.0,0.0,0.0,15.0,0.5188802430241454
0.0,3.0,26.0,56.0,0.0,0.0,15.0,0.5192206880354066
0.0,3.0,27.0,55.0,0.0,0.0,15.0,0.5218420797776041
0.0,2.0,27.0,56.0,0.0,0.0,15.0,0.5225230632520378
0.0,2.0,27.0,55.0,0.0,0.0,16.0,0.524978443151397
0.0,2.0,27.0,54.0,0.0,0.0,17.0,0.5291112921765748
0.0,2.0,26.0,54.0,0.0,0.0,18.0,0.5310024362438901
0.0,2.0,27.0,53.0,0.0,0.0,18.0,0.5369211553775461
0.0,1.0,27.0,54.0,0.0,0.0,18.0,0.5417480592448326
0.0,1.0,27.0,53.0,0.0,0.0,19.0,0.5446297188426129
0.0,1.0,26.0,53.0,0.0,0.0,20.0,0.5494788608130836
0.0,1.0,27.0,52.0,0.0,0.0,20.0,0.5535885233153004
0.0,1.0,27.0,51.0,0.0,0.0,21.0,0.5557778691118073
0.0,1.0,27.0,50.0,0.0,0.0,22.0,0.56298444867793
0.0,1.0,27.0,49.0,0.0,0.0,23.0,0.5652257870240445
0.0,1.0,28.0,48.0,0.0,0.0,23.0,0.568380411285375
0.0,1.0,29.0,47.0,0.0,0.0,23.0,0.5693931354435211
0.0,0.0,29.0,48.0,0.0,0.0,23.0,0.5781484135191641
0.0,0.0,29.0,47.0,0.0,0.0,24.0,0.5846436246956432
0.0,0.0,29.0,46.0,0.0,0.0,25.0,0.58802742417926
0.0,0.0,29.0,45.0,0.0,0.0,26.0,0.5913613687692545
0.0,0.0,30.0,44.0,0.0,0.0,26.0,0.5932490462473937
0.0,0.0,30.0,43.0,0.0,0.0,27.0,0.5964212170545121
0.0,0.0,31.0,42.0,0.0,0.0,27.0,0.5986501451163164
0.0,0.0,32.0,41.0,0.0,0.0,27.0,0.6066034077477929
0.0,0.0,33.0,40.0,0.0,0.0,27.0,0.6213384887540225
0.0,0.0,33.0,39.0,0.0,0.0,28.0,0.6254001267616686
0.0,0.0,33.0,38.0,0.0,0.0,29.0,0.6278276262352305
0.0,0.0,33.0,37.0,0.0,0.0,30.0,0.6281313403400457
0.0,0.0,34.0,36.0,0.0,0.0,30.0,0.6324260408595272
0.0,0.0,35.0,35.0,0.0,0.0,30.0,0.6407306912441258
0.0,0.0,34.0,35.0,0.0,0.0,31.0,0.6418772967390485
0.0,0.0,34.0,34.0,0.0,0.0,32.0,0.6471820599475006
0.0,0.0,35.0,33.0,0.0,0.0,32.0,0.6525654237910005
0.0,0.0,36.0,32.0,0.0,0.0,32.0,0.6544550232304619
0.0,0.0,36.0,31.0,0.0,0.0,33.0,0.6653592792199416
0.0,0.0,37.0,30.0,0.0,0.0,33.0,0.672025183050058
0.0,0.0,38.0,29.0,0.0,0.0,33.0,0.6822688654391831
0.0,0.0,38.0,28.0,0.0,0.0,34.0,0.6840550591428871
0.0,0.0,37.0,28.0,0.0,0.0,35.0,0.6852578516033727
0.0,0.0,36.0,28.0,0.0,0.0,36.0,0.6979978548634262
0.0,0.0,35.0,28.0,0.0,0.0,37.0,0.7145662281534545
0.0,0.0,36.0,27.0,0.0,0.0,37.0,0.7253270584746975
0.0,0.0,35.0,27.0,0.0,0.0,38.0,0.7324239722763368
0.0,0.0,34.0,27.0,0.0,0.0,39.0,0.7379968012098548
0.0,0.0,35.0,26.0,0.0,0.0,39.0,0.7459622306887833
0.0,0.0,36.0,25.0,0.0,0.0,39.0,0.7505518802525344
0.0,0.0,37.0,24.0,0.0,0.0,39.0,0.752964605311631
0.0,0.0,36.0,24.0,0.0,0.0,40.0,0.764791341793436
0.0,0.0,35.0,24.0,0.0,0.0,41.0,0.77041179305578
0.0,0.0,34.0,24.0,0.0,0.0,42.0,0.7733165415020189
0.0,0.0,35.0,23.0,0.0,0.0,42.0,0.7789887364010077
0.0,0.0,36.0,22.0,0.0,0.0,42.0,0.7806342475933312
0.0,0.0,37.0,21.0,0.0,0.0,42.0,0.7831014280448405
0.0,0.0,37.0,20.0,0.0,0.0,43.0,0.8530051918099537
0.0,0.0,38.0,19.0,0.0,0.0,43.0,0.8604833440433308
0.0,0.0,38.0,18.0,0.0,0.0,44.0,0.8723639777264596
0.0,0.0,39.0,17.0,0.0,0.0,44.0,0.8773329395217226
0.0,0.0,39.0,16.0,0.0,0.0,45.0,0.9122199003897329
0.0,0.0,38.0,16.0,0.0,0.0,46.0,0.9157096803139669
0.0,0.0,37.0,16.0,0.0,0.0,47.0,0.928021189881456
0.0,0.0,38.0,15.0,0.0,0.0,47.0,0.9343129097448831
0.0,0.0,37.0,15.0,0.0,0.0,48.0,0.9386831353546459
0.0,0.0,38.0,14.0,0.0,0.0,48.0,0.9419485203901645
0.0,0.0,39.0,13.0,0.0,0.0,48.0,0.9556617454759414
0.0,0.0,38.0,13.0,0.0,0.0,49.0,0.9841769700238442
0.0,0.0,37.0,13.0,0.0,0.0,50.0,1.006814636829117
0.0,0.0,36.0,13.0,0.0,0.0,51.0,1.036896762240338
0.0,0.0,36.0,12.0,0.0,0.0,52.0,1.0518542874248566
0.0,0.0,35.0,12.0,0.0,0.0,53.0,1.098398222100763
0.0,0.0,35.0,11.0,0.0,0.0,54.0,1.1036613943308615
0.0,0.0,36.0,10.0,0.0,0.0,54.0,1.1174096149495851
0.0,0.0,36.0,9.0,0.0,0.0,55.0,1.117552159670699
0.0,0.0,37.0,8.0,0.0,0.0,55.0,1.1234330171754616
0.0,0.0,38.0,7.0,0.0,0.0,55.0,1.1277456986677041
0.0,0.0,39.0,6.0,0.0,0.0,55.0,1.1340057258673844
0.0,0.0,38.0,6.0,0.0,0.0,56.0,1.1615350998001857
0.0,0.0,37.0,6.0,0.0,0.0,57.0,1.170101222427115
0.0,0.0,36.0,6.0,0.0,0.0,58.0,1.196831885282847
0.0,0.0,35.0,6.0,0.0,0.0,59.0,1.201303010602848
0.0,0.0,34.0,6.0,0.0,0.0,60.0,1.2015156487862695
0.0,0.0,35.0,5.0,0.0,0.0,60.0,1.2172547908021167
0.0,0.0,35.0,4.0,0.0,0.0,61.0,1.2371445378596593
0.0,0.0,34.0,4.0,0.0,0.0,62.0,1.2591393351737863
0.0,0.0,33.0,4.0,0.0,0.0,63.0,1.2637958869706902
0.0,0.0,32.0,4.0,0.0,0.0,64.0,1.2720866126313104
0.0,0.0,31.0,4.0,0.0,0.0,65.0,1.2877813853617686
0.0,0.0,30.0,4.0,0.0,0.0,66.0,1.2917009632436705
0.0,0.0,31.0,3.0,0.0,0.0,66.0,1.3399874769790958
0.0,0.0,32.0,2.0,0.0,0.0,66.0,1.3599812826197888
0.0,0.0,31.0,2.0,0.0,0.0,67.0,1.376288598630777
0.0,0.0,30.0,2.0,0.0,0.0,68.0,1.378905337917369
0.0,0.0,29.0,2.0,0.0,0.0,69.0,1.511287262530799
0.0,0.0,28.0,2.0,0.0,0.0,70.0,1.5398272107578035
0.0,0.0,29.0,1.0,0.0,0.0,70.0,1.5472340023950433
0.0,0.0,28.0,1.0,0.0,0.0,71.0,1.6058194858698114
0.0,0.0,27.0,1.0,0.0,0.0,72.0,1.6342295831279718
0.0,0.0,26.0,1.0,0.0,0.0,73.0,1.6392437087664542
0.0,0.0,25.0,1.0,0.0,0.0,74.0,1.6578730025014163
0.0,0.0,24.0,1.0,0.0,0.0,75.0,1.6667590396204168
0.0,0.0,23.0,1.0,0.0,0.0,76.0,1.6687991096573047
0.0,0.0,22.0,1.0,0.0,0.0,77.0,1.6838330671257253
0.0,0.0,21.0,1.0,0.0,0.0,78.0,1.6894778319453128
0.0,0.0,22.0,0.0,0.0,0.0,78.0,1.7211803797702692
0.0,0.0,21.0,0.0,0.0,0.0,79.0,1.901360072197503
0.0,0.0,20.0,0.0,0.0,0.0,80.0,1.9931797151085664
0.0,0.0,19.0,0.0,0.0,0.0,81.0,1.997966444462959
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.0084803302868828
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.0249183058610605
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.045165148883172
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.1896620566762577
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.2190507721241413
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.225613716893395
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.382193141681283
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.5289548314878383
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.553336605008672
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.5607801522896625
0.0,0.0,8.0,0.0,0.0,0.0,92.0,2.6716890639159225
0.0,0.0,7.0,0.0,0.0,0.0,93.0,2.9144766325165357
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.0295537612840104
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.4013574660700634
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.4326772508596273
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.4766815356742438
0.0,0.0,2.0,0.0,0.0,0.0,98.0,3.4917137264524545
0.0,0.0,1.0,0.0,0.0,0.0,99.0,3.991968987922451
0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.9115825213238695
