V,B,W_B,C_B,C,W,P,t
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0405161622350765
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.04071538146990937
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.04080799413978427
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.041196483778616455
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.042832184899315194
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.043160661961904
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.04318081985482337
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.043413001574927154
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0438954276085582
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.04394532535199697
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04422193793159541
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.04429976866268836
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.045093472984436486
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04625279254834571
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.046586778565061035
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04670770878473622
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.047322531651844704
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04743597001216227
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.047876299579435753
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.047938723650921125
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.048507173414187726
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.04855486712180524
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.04857020913698931
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.04871146631003664
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.04891237199905794
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.049357170434584284
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04943121290413997
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0508233732816403
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05088106572057512
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05104197306198875
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.051564691381652136
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05190727454510743
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.052554098716050844
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.052680014952890264
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.053878961056976975
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05408306463935551
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05507594925387454
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05718718445592216
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05794646729752959
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05914822652258543
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06114779085986931
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.062378334938391976
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06265286944565017
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06655491201525394
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06744254657583246
4.0,95.0,0.0,0.0,0.0,0.0,1.0,0.06768332005649606
3.0,96.0,0.0,0.0,0.0,0.0,1.0,0.0703639195306571
2.0,97.0,0.0,0.0,0.0,0.0,1.0,0.07751102382970305
1.0,98.0,0.0,0.0,0.0,0.0,1.0,0.08165621601864043
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.08480487348164838
