V,B,W_B,C_B,C,W,P,t
0.0,94.0,2.0,4.0,0.0,0.0,0.0,1.6466113451885118
0.0,93.0,2.0,5.0,0.0,0.0,0.0,1.6500630542712102
0.0,92.0,2.0,6.0,0.0,0.0,0.0,1.6555866291009287
0.0,91.0,2.0,7.0,0.0,0.0,0.0,1.6616375124883906
0.0,90.0,2.0,8.0,0.0,0.0,0.0,1.6631198846336452
0.0,89.0,2.0,9.0,0.0,0.0,0.0,1.6664274273380852
0.0,88.0,2.0,10.0,0.0,0.0,0.0,1.6698696864222484
0.0,87.0,2.0,11.0,0.0,0.0,0.0,1.670560923259643
0.0,86.0,2.0,12.0,0.0,0.0,0.0,1.6722245216281875
0.0,86.0,3.0,11.0,0.0,0.0,0.0,1.674659973682721
0.0,85.0,3.0,12.0,0.0,0.0,0.0,1.6757893313814214
0.0,84.0,3.0,13.0,0.0,0.0,0.0,1.6765709469980044
0.0,84.0,4.0,12.0,0.0,0.0,0.0,1.6850232689554168
0.0,83.0,4.0,13.0,0.0,0.0,0.0,1.6903465285844275
0.0,83.0,5.0,12.0,0.0,0.0,0.0,1.6927292809969967
0.0,82.0,5.0,13.0,0.0,0.0,0.0,1.6949399118580255
0.0,81.0,5.0,14.0,0.0,0.0,0.0,1.6955659193427832
0.0,80.0,5.0,15.0,0.0,0.0,0.0,1.6957896236727128
0.0,79.0,5.0,16.0,0.0,0.0,0.0,1.6965048881049707
0.0,78.0,5.0,17.0,0.0,0.0,0.0,1.705669835411013
0.0,77.0,5.0,18.0,0.0,0.0,0.0,1.7069747015629604
0.0,77.0,6.0,17.0,0.0,0.0,0.0,1.7071256829100239
0.0,76.0,6.0,18.0,0.0,0.0,0.0,1.7085627573728523
0.0,75.0,6.0,19.0,0.0,0.0,0.0,1.7092343235700826
0.0,74.0,6.0,20.0,0.0,0.0,0.0,1.712240062021614
0.0,73.0,6.0,21.0,0.0,0.0,0.0,1.7139079026465103
0.0,72.0,6.0,22.0,0.0,0.0,0.0,1.7148073374808301
0.0,71.0,6.0,23.0,0.0,0.0,0.0,1.7153825257760564
0.0,70.0,6.0,24.0,0.0,0.0,0.0,1.717892019391527
0.0,69.0,6.0,25.0,0.0,0.0,0.0,1.7300415727538236
0.0,68.0,6.0,26.0,0.0,0.0,0.0,1.7309765321072896
0.0,67.0,6.0,27.0,0.0,0.0,0.0,1.7322961626636224
0.0,66.0,6.0,28.0,0.0,0.0,0.0,1.7323664232571012
0.0,65.0,6.0,29.0,0.0,0.0,0.0,1.7337474702962175
0.0,64.0,6.0,30.0,0.0,0.0,0.0,1.7353823674188669
0.0,63.0,6.0,31.0,0.0,0.0,0.0,1.7380311196957166
0.0,62.0,6.0,32.0,0.0,0.0,0.0,1.7380569345721009
0.0,61.0,6.0,33.0,0.0,0.0,0.0,1.7409049185570717
0.0,60.0,6.0,34.0,0.0,0.0,0.0,1.7419946340814811
0.0,59.0,6.0,35.0,0.0,0.0,0.0,1.7453258396291735
0.0,58.0,6.0,36.0,0.0,0.0,0.0,1.7457959176760625
0.0,57.0,6.0,37.0,0.0,0.0,0.0,1.7483070691004288
0.0,56.0,6.0,38.0,0.0,0.0,0.0,1.7506883699979419
0.0,55.0,6.0,39.0,0.0,0.0,0.0,1.7525122727417501
0.0,54.0,6.0,40.0,0.0,0.0,0.0,1.7570133653152535
0.0,53.0,6.0,41.0,0.0,0.0,0.0,1.7640024677181492
0.0,52.0,6.0,42.0,0.0,0.0,0.0,1.7671529632130363
0.0,51.0,6.0,43.0,0.0,0.0,0.0,1.7673413902891542
0.0,50.0,6.0,44.0,0.0,0.0,0.0,1.7700732087775861
0.0,49.0,6.0,45.0,0.0,0.0,0.0,1.7708122941370206
0.0,48.0,6.0,46.0,0.0,0.0,0.0,1.7712517244437391
0.0,47.0,6.0,47.0,0.0,0.0,0.0,1.7728255757520512
0.0,46.0,6.0,48.0,0.0,0.0,0.0,1.7730760915569137
0.0,45.0,6.0,49.0,0.0,0.0,0.0,1.7768782880867935
0.0,45.0,5.0,49.0,0.0,0.0,1.0,1.7804113043826266
0.0,45.0,6.0,48.0,0.0,0.0,1.0,1.7813820372015874
0.0,45.0,7.0,47.0,0.0,0.0,1.0,1.7814401027778184
0.0,44.0,7.0,48.0,0.0,0.0,1.0,1.7819430015750437
0.0,43.0,7.0,49.0,0.0,0.0,1.0,1.783479001181299
0.0,42.0,7.0,50.0,0.0,0.0,1.0,1.7862265536890163
0.0,41.0,7.0,51.0,0.0,0.0,1.0,1.7868620239893591
0.0,41.0,7.0,50.0,0.0,0.0,2.0,1.79860759053428
0.0,40.0,7.0,51.0,0.0,0.0,2.0,1.8015149175499785
0.0,39.0,7.0,52.0,0.0,0.0,2.0,1.8023465734130824
0.0,38.0,7.0,53.0,0.0,0.0,2.0,1.803016637989006
0.0,37.0,7.0,54.0,0.0,0.0,2.0,1.8034869472072046
0.0,36.0,7.0,55.0,0.0,0.0,2.0,1.804734186397871
0.0,36.0,8.0,54.0,0.0,0.0,2.0,1.807857395211165
0.0,35.0,8.0,55.0,0.0,0.0,2.0,1.8092834404914735
0.0,34.0,8.0,56.0,0.0,0.0,2.0,1.8105750398358091
0.0,33.0,8.0,57.0,0.0,0.0,2.0,1.8144746433612484
0.0,33.0,8.0,56.0,0.0,0.0,3.0,1.815671317797675
0.0,32.0,8.0,57.0,0.0,0.0,3.0,1.8169895872904465
0.0,31.0,8.0,58.0,0.0,0.0,3.0,1.8178629177420689
0.0,30.0,8.0,59.0,0.0,0.0,3.0,1.8182515822586294
0.0,29.0,8.0,60.0,0.0,0.0,3.0,1.8192053334542435
0.0,29.0,9.0,59.0,0.0,0.0,3.0,1.8269079313742551
0.0,28.0,9.0,60.0,0.0,0.0,3.0,1.828285370528849
0.0,28.0,9.0,59.0,0.0,0.0,4.0,1.8300703650396413
0.0,28.0,10.0,58.0,0.0,0.0,4.0,1.83033179601301
0.0,27.0,10.0,59.0,0.0,0.0,4.0,1.8346584391636775
0.0,26.0,10.0,60.0,0.0,0.0,4.0,1.8396605512019768
0.0,25.0,10.0,61.0,0.0,0.0,4.0,1.8398472952905605
0.0,24.0,10.0,62.0,0.0,0.0,4.0,1.8426985021966988
0.0,23.0,10.0,63.0,0.0,0.0,4.0,1.8444821385412413
0.0,22.0,10.0,64.0,0.0,0.0,4.0,1.8453307345894479
0.0,21.0,10.0,65.0,0.0,0.0,4.0,1.849024480720254
0.0,20.0,10.0,66.0,0.0,0.0,4.0,1.8526112211135106
0.0,19.0,10.0,67.0,0.0,0.0,4.0,1.8611990864236965
0.0,19.0,11.0,66.0,0.0,0.0,4.0,1.8621701205431453
0.0,18.0,11.0,67.0,0.0,0.0,4.0,1.8706846218205113
0.0,18.0,12.0,66.0,0.0,0.0,4.0,1.8720529319959816
0.0,18.0,13.0,65.0,0.0,0.0,4.0,1.8790679376321542
0.0,18.0,14.0,64.0,0.0,0.0,4.0,1.8812786870806717
0.0,18.0,15.0,63.0,0.0,0.0,4.0,1.8813479846286685
0.0,17.0,15.0,64.0,0.0,0.0,4.0,1.8815588789518654
0.0,17.0,16.0,63.0,0.0,0.0,4.0,1.8829103517005825
0.0,17.0,17.0,62.0,0.0,0.0,4.0,1.8903913211573002
0.0,16.0,17.0,63.0,0.0,0.0,4.0,1.8943218369296018
0.0,15.0,17.0,64.0,0.0,0.0,4.0,1.9057460451521282
0.0,15.0,16.0,64.0,0.0,0.0,5.0,1.9095642128021202
0.0,14.0,16.0,65.0,0.0,0.0,5.0,1.9112172040233757
0.0,13.0,16.0,66.0,0.0,0.0,5.0,1.9130741718066686
0.0,12.0,16.0,67.0,0.0,0.0,5.0,1.939119331035033
0.0,11.0,16.0,68.0,0.0,0.0,5.0,1.9481767815393876
0.0,11.0,16.0,67.0,0.0,0.0,6.0,1.9507472593802195
0.0,10.0,16.0,68.0,0.0,0.0,6.0,1.9542129242747117
0.0,10.0,17.0,67.0,0.0,0.0,6.0,1.9581195641483893
0.0,9.0,17.0,68.0,0.0,0.0,6.0,1.9608669938115435
0.0,8.0,17.0,69.0,0.0,0.0,6.0,1.9609327306120155
0.0,7.0,17.0,70.0,0.0,0.0,6.0,1.9628640715696066
0.0,6.0,17.0,71.0,0.0,0.0,6.0,1.9673169257632854
0.0,5.0,17.0,72.0,0.0,0.0,6.0,1.9682958504860797
0.0,5.0,18.0,71.0,0.0,0.0,6.0,1.9738632443996202
0.0,4.0,18.0,72.0,0.0,0.0,6.0,1.9758228200471761
0.0,4.0,17.0,72.0,0.0,0.0,7.0,1.9788503392234855
0.0,4.0,18.0,71.0,0.0,0.0,7.0,1.9800260952311552
0.0,4.0,19.0,70.0,0.0,0.0,7.0,1.9805715658327767
0.0,4.0,20.0,69.0,0.0,0.0,7.0,1.983684277838547
0.0,4.0,20.0,68.0,0.0,0.0,8.0,1.9846044033555097
0.0,4.0,21.0,67.0,0.0,0.0,8.0,1.985607156891655
0.0,3.0,21.0,68.0,0.0,0.0,8.0,1.9896874981020862
0.0,3.0,22.0,67.0,0.0,0.0,8.0,2.005659187334163
0.0,3.0,23.0,66.0,0.0,0.0,8.0,2.018995265896375
0.0,2.0,23.0,67.0,0.0,0.0,8.0,2.02478145557062
0.0,2.0,24.0,66.0,0.0,0.0,8.0,2.0349030051880153
0.0,2.0,25.0,65.0,0.0,0.0,8.0,2.0522733451225528
0.0,2.0,25.0,64.0,0.0,0.0,9.0,2.0592674714541186
0.0,2.0,26.0,63.0,0.0,0.0,9.0,2.0607073141056427
0.0,2.0,27.0,62.0,0.0,0.0,9.0,2.0638121478714093
0.0,2.0,26.0,62.0,0.0,0.0,10.0,2.0681893361843353
0.0,1.0,26.0,63.0,0.0,0.0,10.0,2.0725714353989346
0.0,1.0,25.0,63.0,0.0,0.0,11.0,2.076480697374429
0.0,1.0,26.0,62.0,0.0,0.0,11.0,2.097637134621398
0.0,1.0,27.0,61.0,0.0,0.0,11.0,2.1072193263970878
0.0,1.0,26.0,61.0,0.0,0.0,12.0,2.1075797822174756
0.0,1.0,27.0,60.0,0.0,0.0,12.0,2.1218754108159708
0.0,1.0,27.0,59.0,0.0,0.0,13.0,2.1245431793775347
0.0,1.0,28.0,58.0,0.0,0.0,13.0,2.1338441541781203
0.0,1.0,29.0,57.0,0.0,0.0,13.0,2.143278027187793
0.0,1.0,28.0,57.0,0.0,0.0,14.0,2.143850131713122
0.0,0.0,28.0,58.0,0.0,0.0,14.0,2.1465715184246057
0.0,0.0,27.0,58.0,0.0,0.0,15.0,2.1537045058278705
0.0,0.0,28.0,57.0,0.0,0.0,15.0,2.1556698847498947
0.0,0.0,27.0,57.0,0.0,0.0,16.0,2.1641423334220686
0.0,0.0,26.0,57.0,0.0,0.0,17.0,2.170747484207785
0.0,0.0,26.0,56.0,0.0,0.0,18.0,2.1731491358498967
0.0,0.0,27.0,55.0,0.0,0.0,18.0,2.196488367502351
0.0,0.0,26.0,55.0,0.0,0.0,19.0,2.1966999649093495
0.0,0.0,27.0,54.0,0.0,0.0,19.0,2.201266547776747
0.0,0.0,28.0,53.0,0.0,0.0,19.0,2.205815937002306
0.0,0.0,29.0,52.0,0.0,0.0,19.0,2.2066205944980095
0.0,0.0,30.0,51.0,0.0,0.0,19.0,2.211874476016463
0.0,0.0,31.0,50.0,0.0,0.0,19.0,2.216631912912725
0.0,0.0,32.0,49.0,0.0,0.0,19.0,2.233199183331478
0.0,0.0,31.0,49.0,0.0,0.0,20.0,2.252889664177319
0.0,0.0,32.0,48.0,0.0,0.0,20.0,2.263303185813524
0.0,0.0,33.0,47.0,0.0,0.0,20.0,2.2698938941915476
0.0,0.0,34.0,46.0,0.0,0.0,20.0,2.2727271776382785
0.0,0.0,35.0,45.0,0.0,0.0,20.0,2.279372816624514
0.0,0.0,36.0,44.0,0.0,0.0,20.0,2.2818607018769264
0.0,0.0,37.0,43.0,0.0,0.0,20.0,2.2896958322552394
0.0,0.0,38.0,42.0,0.0,0.0,20.0,2.2915259805043595
0.0,0.0,37.0,42.0,0.0,0.0,21.0,2.3179431893875346
0.0,0.0,36.0,42.0,0.0,0.0,22.0,2.3229442402824523
0.0,0.0,35.0,42.0,0.0,0.0,23.0,2.3291492094892656
0.0,0.0,36.0,41.0,0.0,0.0,23.0,2.3301827910869886
0.0,0.0,37.0,40.0,0.0,0.0,23.0,2.3528143065998415
0.0,0.0,38.0,39.0,0.0,0.0,23.0,2.3536145710889387
0.0,0.0,39.0,38.0,0.0,0.0,23.0,2.360266791295363
0.0,0.0,38.0,38.0,0.0,0.0,24.0,2.366797837676043
0.0,0.0,39.0,37.0,0.0,0.0,24.0,2.3696378416690096
0.0,0.0,40.0,36.0,0.0,0.0,24.0,2.37175435480384
0.0,0.0,39.0,36.0,0.0,0.0,25.0,2.373889554904578
0.0,0.0,38.0,36.0,0.0,0.0,26.0,2.3745253272405407
0.0,0.0,37.0,36.0,0.0,0.0,27.0,2.3859852938631136
0.0,0.0,38.0,35.0,0.0,0.0,27.0,2.4014160145509864
0.0,0.0,37.0,35.0,0.0,0.0,28.0,2.40809882963107
0.0,0.0,38.0,34.0,0.0,0.0,28.0,2.4158463615496015
0.0,0.0,39.0,33.0,0.0,0.0,28.0,2.4187275491092413
0.0,0.0,40.0,32.0,0.0,0.0,28.0,2.424604735071268
0.0,0.0,39.0,32.0,0.0,0.0,29.0,2.4438140903904664
0.0,0.0,38.0,32.0,0.0,0.0,30.0,2.4532107921677775
0.0,0.0,39.0,31.0,0.0,0.0,30.0,2.4839946088845513
0.0,0.0,40.0,30.0,0.0,0.0,30.0,2.4855159636835302
0.0,0.0,41.0,29.0,0.0,0.0,30.0,2.494141167095839
0.0,0.0,42.0,28.0,0.0,0.0,30.0,2.501447472732757
0.0,0.0,41.0,28.0,0.0,0.0,31.0,2.5154265608617266
0.0,0.0,42.0,27.0,0.0,0.0,31.0,2.5154575985331435
0.0,0.0,41.0,27.0,0.0,0.0,32.0,2.5712392569122984
0.0,0.0,42.0,26.0,0.0,0.0,32.0,2.58534125466684
0.0,0.0,42.0,25.0,0.0,0.0,33.0,2.618074372338205
0.0,0.0,43.0,24.0,0.0,0.0,33.0,2.6210599021325978
0.0,0.0,44.0,23.0,0.0,0.0,33.0,2.6342036655297156
0.0,0.0,43.0,23.0,0.0,0.0,34.0,2.6413697326114898
0.0,0.0,42.0,23.0,0.0,0.0,35.0,2.6554044921473023
0.0,0.0,43.0,22.0,0.0,0.0,35.0,2.709459818911361
0.0,0.0,42.0,22.0,0.0,0.0,36.0,2.7197129264228233
0.0,0.0,43.0,21.0,0.0,0.0,36.0,2.7220314407955013
0.0,0.0,42.0,21.0,0.0,0.0,37.0,2.7267597244759063
0.0,0.0,43.0,20.0,0.0,0.0,37.0,2.738387669968166
0.0,0.0,43.0,19.0,0.0,0.0,38.0,2.7520136378173623
0.0,0.0,42.0,19.0,0.0,0.0,39.0,2.7551945649054828
0.0,0.0,43.0,18.0,0.0,0.0,39.0,2.7639530923207585
0.0,0.0,44.0,17.0,0.0,0.0,39.0,2.7654054004731905
0.0,0.0,45.0,16.0,0.0,0.0,39.0,2.7850883866421
0.0,0.0,46.0,15.0,0.0,0.0,39.0,2.8213364329316475
0.0,0.0,45.0,15.0,0.0,0.0,40.0,2.845548649209107
0.0,0.0,45.0,14.0,0.0,0.0,41.0,2.9257823289731584
0.0,0.0,44.0,14.0,0.0,0.0,42.0,2.947976756974686
0.0,0.0,45.0,13.0,0.0,0.0,42.0,2.9497392564065006
0.0,0.0,44.0,13.0,0.0,0.0,43.0,2.962321670601176
0.0,0.0,43.0,13.0,0.0,0.0,44.0,2.9679370709553092
0.0,0.0,42.0,13.0,0.0,0.0,45.0,2.9724548126270958
0.0,0.0,41.0,13.0,0.0,0.0,46.0,2.9806184237858697
0.0,0.0,40.0,13.0,0.0,0.0,47.0,3.0029738215739004
0.0,0.0,41.0,12.0,0.0,0.0,47.0,3.069844937250983
0.0,0.0,41.0,11.0,0.0,0.0,48.0,3.0965906850252822
0.0,0.0,40.0,11.0,0.0,0.0,49.0,3.1050975470865225
0.0,0.0,39.0,11.0,0.0,0.0,50.0,3.1286293640086975
0.0,0.0,38.0,11.0,0.0,0.0,51.0,3.13941570078736
0.0,0.0,39.0,10.0,0.0,0.0,51.0,3.1547423073358867
0.0,0.0,38.0,10.0,0.0,0.0,52.0,3.1775526541072017
0.0,0.0,39.0,9.0,0.0,0.0,52.0,3.2026145330343314
0.0,0.0,38.0,9.0,0.0,0.0,53.0,3.2076703539768188
0.0,0.0,37.0,9.0,0.0,0.0,54.0,3.23668661515102
0.0,0.0,36.0,9.0,0.0,0.0,55.0,3.2606465848668336
0.0,0.0,35.0,9.0,0.0,0.0,56.0,3.273013816270165
0.0,0.0,34.0,9.0,0.0,0.0,57.0,3.339556591309682
0.0,0.0,35.0,8.0,0.0,0.0,57.0,3.358648045099832
0.0,0.0,34.0,8.0,0.0,0.0,58.0,3.366914505828299
0.0,0.0,33.0,8.0,0.0,0.0,59.0,3.3945778507538362
0.0,0.0,32.0,8.0,0.0,0.0,60.0,3.4061425475064917
0.0,0.0,33.0,7.0,0.0,0.0,60.0,3.4066366775961097
0.0,0.0,32.0,7.0,0.0,0.0,61.0,3.4446515946033784
0.0,0.0,31.0,7.0,0.0,0.0,62.0,3.4596028640178247
0.0,0.0,32.0,6.0,0.0,0.0,62.0,3.501378394885245
0.0,0.0,31.0,6.0,0.0,0.0,63.0,3.5200893778560007
0.0,0.0,30.0,6.0,0.0,0.0,64.0,3.537420578747487
0.0,0.0,29.0,6.0,0.0,0.0,65.0,3.5426561932634977
0.0,0.0,30.0,5.0,0.0,0.0,65.0,3.548496627461456
0.0,0.0,31.0,4.0,0.0,0.0,65.0,3.566538445363473
0.0,0.0,32.0,3.0,0.0,0.0,65.0,3.592079558794435
0.0,0.0,31.0,3.0,0.0,0.0,66.0,3.637411463654601
0.0,0.0,30.0,3.0,0.0,0.0,67.0,3.65683224513028
0.0,0.0,29.0,3.0,0.0,0.0,68.0,3.7452150436136558
0.0,0.0,29.0,2.0,0.0,0.0,69.0,3.7528793573145593
0.0,0.0,28.0,2.0,0.0,0.0,70.0,3.7693182303680772
0.0,0.0,27.0,2.0,0.0,0.0,71.0,3.9277159530022843
0.0,0.0,27.0,1.0,0.0,0.0,72.0,3.9685963902712658
0.0,0.0,26.0,1.0,0.0,0.0,73.0,3.9865082279839505
0.0,0.0,25.0,1.0,0.0,0.0,74.0,4.030852873063672
0.0,0.0,24.0,1.0,0.0,0.0,75.0,4.1027864269574135
0.0,0.0,23.0,1.0,0.0,0.0,76.0,4.189323707962357
0.0,0.0,22.0,1.0,0.0,0.0,77.0,4.237283713101042
0.0,0.0,21.0,1.0,0.0,0.0,78.0,4.238727660650795
0.0,0.0,20.0,1.0,0.0,0.0,79.0,4.25269719016522
0.0,0.0,19.0,1.0,0.0,0.0,80.0,4.326726654152137
0.0,0.0,20.0,0.0,0.0,0.0,80.0,4.335578846200838
0.0,0.0,19.0,0.0,0.0,0.0,81.0,4.409733885244764
0.0,0.0,18.0,0.0,0.0,0.0,82.0,4.485630284311153
0.0,0.0,17.0,0.0,0.0,0.0,83.0,4.4902327665356845
0.0,0.0,16.0,0.0,0.0,0.0,84.0,4.650118417732832
0.0,0.0,15.0,0.0,0.0,0.0,85.0,4.682853391189768
0.0,0.0,14.0,0.0,0.0,0.0,86.0,4.801208740829609
0.0,0.0,13.0,0.0,0.0,0.0,87.0,4.848804877402009
0.0,0.0,12.0,0.0,0.0,0.0,88.0,4.891706936662883
0.0,0.0,11.0,0.0,0.0,0.0,89.0,5.140405558886976
0.0,0.0,10.0,0.0,0.0,0.0,90.0,5.2170338976277355
0.0,0.0,9.0,0.0,0.0,0.0,91.0,5.228541058863239
0.0,0.0,8.0,0.0,0.0,0.0,92.0,5.302349175762285
0.0,0.0,7.0,0.0,0.0,0.0,93.0,5.318332443807863
0.0,0.0,6.0,0.0,0.0,0.0,94.0,5.35476763657492
