V,B,W_B,C_B,C,W,P,t
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0447526220993953
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.04520791989146047
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.04566124603568943
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.04695459121811762
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.047531204412715265
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.047596599251454846
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.047806936582195994
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.047823791010302666
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.04848049508138117
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.048484440890599306
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.04855869646858596
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.04865034707738468
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0489042247949258
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.04891972244928094
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.04913173593281967
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.04939798249491848
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.05026887817294245
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.05027853258231481
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.05027891105467869
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.050594153296784454
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.05387009834496927
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.05399346205679637
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.05419212659759388
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.05695483337067435
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.057279439105746795
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.057623679857571955
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.05775140118723407
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.058038371643113006
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.05920428529088725
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.059630681250863876
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.060090927881430035
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.060566590276055605
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.06066367897490931
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.06116956047451316
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.06183781924879592
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.06203988767360112
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.06366222886532585
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.06388065838130169
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.06396242617560172
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.06625483478772318
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.06633651552028365
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.06716392882454786
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0672070060886415
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.06754474344209699
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0680082297882466
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06822264467291221
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0689764014039453
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06915087938359138
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.06934747862348091
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07079943434170793
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07126409830188085
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07132892695813633
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07265718932359091
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.072933565037114
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07297959708672508
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07662614864268687
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07820962619889502
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.08415053243324491
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.09218464141296454
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.5070189803225467
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.55992527703592
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.5658125228184149
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.5810359152029471
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.5826955160925672
0.0,95.0,2.0,3.0,0.0,0.0,0.0,0.5873016038725559
0.0,94.0,2.0,4.0,0.0,0.0,0.0,0.5916626499364382
0.0,93.0,2.0,5.0,0.0,0.0,0.0,0.592588642822303
0.0,92.0,2.0,6.0,0.0,0.0,0.0,0.5962388808017159
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.6089526561443472
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.6096813182125969
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.6107971561762956
0.0,89.0,1.0,9.0,0.0,0.0,1.0,0.6270719746868689
0.0,88.0,1.0,10.0,0.0,0.0,1.0,0.6450420825880555
0.0,87.0,1.0,11.0,0.0,0.0,1.0,0.658228087086681
0.0,87.0,2.0,10.0,0.0,0.0,1.0,0.6643990074221934
0.0,86.0,2.0,11.0,0.0,0.0,1.0,0.6646906170381394
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.6714344748547337
0.0,84.0,2.0,13.0,0.0,0.0,1.0,0.677012385568999
0.0,83.0,2.0,14.0,0.0,0.0,1.0,0.6797898235950269
0.0,82.0,2.0,15.0,0.0,0.0,1.0,0.682345596882824
0.0,81.0,2.0,16.0,0.0,0.0,1.0,0.6884365213337156
0.0,80.0,2.0,17.0,0.0,0.0,1.0,0.6885554118320312
0.0,79.0,2.0,18.0,0.0,0.0,1.0,0.6938400382905959
0.0,78.0,2.0,19.0,0.0,0.0,1.0,0.6958535732077479
0.0,77.0,2.0,20.0,0.0,0.0,1.0,0.6990705997667637
0.0,76.0,2.0,21.0,0.0,0.0,1.0,0.7052891947984339
0.0,75.0,2.0,22.0,0.0,0.0,1.0,0.7062774633578064
0.0,74.0,2.0,23.0,0.0,0.0,1.0,0.7140156796938144
0.0,73.0,2.0,24.0,0.0,0.0,1.0,0.715482053042334
0.0,72.0,2.0,25.0,0.0,0.0,1.0,0.7189800144116529
0.0,71.0,2.0,26.0,0.0,0.0,1.0,0.719794635508887
0.0,70.0,2.0,27.0,0.0,0.0,1.0,0.722318477926538
0.0,69.0,2.0,28.0,0.0,0.0,1.0,0.7240118796253564
0.0,68.0,2.0,29.0,0.0,0.0,1.0,0.7271106277650243
0.0,67.0,2.0,30.0,0.0,0.0,1.0,0.7334304174168929
0.0,66.0,2.0,31.0,0.0,0.0,1.0,0.7418974257965559
0.0,65.0,2.0,32.0,0.0,0.0,1.0,0.7456693044619203
0.0,64.0,2.0,33.0,0.0,0.0,1.0,0.7531351101451329
0.0,63.0,2.0,34.0,0.0,0.0,1.0,0.754332625536804
0.0,62.0,2.0,35.0,0.0,0.0,1.0,0.7562135623137667
0.0,62.0,2.0,34.0,0.0,0.0,2.0,0.7649367568267813
0.0,62.0,3.0,33.0,0.0,0.0,2.0,0.777843862123458
0.0,62.0,3.0,32.0,0.0,0.0,3.0,0.7873702800815071
0.0,61.0,3.0,33.0,0.0,0.0,3.0,0.7930927009801876
0.0,61.0,3.0,32.0,0.0,0.0,4.0,0.8000034748473223
0.0,60.0,3.0,33.0,0.0,0.0,4.0,0.8026392733806312
0.0,60.0,4.0,32.0,0.0,0.0,4.0,0.8031083326225233
0.0,59.0,4.0,33.0,0.0,0.0,4.0,0.8036590855015582
0.0,58.0,4.0,34.0,0.0,0.0,4.0,0.8045101311306526
0.0,57.0,4.0,35.0,0.0,0.0,4.0,0.8050160332009787
0.0,56.0,4.0,36.0,0.0,0.0,4.0,0.8061286137326216
0.0,55.0,4.0,37.0,0.0,0.0,4.0,0.8072582686656469
0.0,54.0,4.0,38.0,0.0,0.0,4.0,0.808400739472573
0.0,53.0,4.0,39.0,0.0,0.0,4.0,0.8153736571368468
0.0,53.0,3.0,39.0,0.0,0.0,5.0,0.8174027325087134
0.0,52.0,3.0,40.0,0.0,0.0,5.0,0.8287977909741076
0.0,51.0,3.0,41.0,0.0,0.0,5.0,0.830667753587951
0.0,51.0,3.0,40.0,0.0,0.0,6.0,0.8400623307747995
0.0,50.0,3.0,41.0,0.0,0.0,6.0,0.844708785492031
0.0,50.0,3.0,40.0,0.0,0.0,7.0,0.84637283416564
0.0,49.0,3.0,41.0,0.0,0.0,7.0,0.8483903778520805
0.0,48.0,3.0,42.0,0.0,0.0,7.0,0.8491687299322265
0.0,47.0,3.0,43.0,0.0,0.0,7.0,0.8711121381598619
0.0,46.0,3.0,44.0,0.0,0.0,7.0,0.8765634744962401
0.0,45.0,3.0,45.0,0.0,0.0,7.0,0.8893689639624432
0.0,44.0,3.0,46.0,0.0,0.0,7.0,0.8963379232116168
0.0,44.0,3.0,45.0,0.0,0.0,8.0,0.9078925221333217
0.0,43.0,3.0,46.0,0.0,0.0,8.0,0.9390913258061654
0.0,42.0,3.0,47.0,0.0,0.0,8.0,0.9400559713203108
0.0,41.0,3.0,48.0,0.0,0.0,8.0,0.9422391952650663
0.0,40.0,3.0,49.0,0.0,0.0,8.0,0.9471542737077706
0.0,39.0,3.0,50.0,0.0,0.0,8.0,0.9487492118868867
0.0,38.0,3.0,51.0,0.0,0.0,8.0,0.9727489837088696
0.0,38.0,3.0,50.0,0.0,0.0,9.0,0.9795949154889785
0.0,37.0,3.0,51.0,0.0,0.0,9.0,0.9878342176567542
0.0,36.0,3.0,52.0,0.0,0.0,9.0,0.994400074108628
0.0,35.0,3.0,53.0,0.0,0.0,9.0,0.9961807942969274
0.0,35.0,3.0,52.0,0.0,0.0,10.0,1.0023360754513762
0.0,34.0,3.0,53.0,0.0,0.0,10.0,1.0076543501255435
0.0,34.0,4.0,52.0,0.0,0.0,10.0,1.0185825311937635
0.0,34.0,5.0,51.0,0.0,0.0,10.0,1.039244573451033
0.0,33.0,5.0,52.0,0.0,0.0,10.0,1.045549379699653
0.0,32.0,5.0,53.0,0.0,0.0,10.0,1.05756601848855
0.0,32.0,5.0,52.0,0.0,0.0,11.0,1.0593087146709779
0.0,31.0,5.0,53.0,0.0,0.0,11.0,1.0602026905396313
0.0,30.0,5.0,54.0,0.0,0.0,11.0,1.0734861444165502
0.0,29.0,5.0,55.0,0.0,0.0,11.0,1.0771763270361363
0.0,28.0,5.0,56.0,0.0,0.0,11.0,1.078772972446341
0.0,27.0,5.0,57.0,0.0,0.0,11.0,1.0838286777267183
0.0,27.0,5.0,56.0,0.0,0.0,12.0,1.0880407506477119
0.0,27.0,5.0,55.0,0.0,0.0,13.0,1.0941770861004376
0.0,26.0,5.0,56.0,0.0,0.0,13.0,1.0948055556489893
0.0,25.0,5.0,57.0,0.0,0.0,13.0,1.1065419482904464
0.0,24.0,5.0,58.0,0.0,0.0,13.0,1.107337554454755
0.0,23.0,5.0,59.0,0.0,0.0,13.0,1.1123334386950576
0.0,23.0,6.0,58.0,0.0,0.0,13.0,1.1168180938307464
0.0,23.0,7.0,57.0,0.0,0.0,13.0,1.1173740056932793
0.0,22.0,7.0,58.0,0.0,0.0,13.0,1.1196264391679482
0.0,22.0,7.0,57.0,0.0,0.0,14.0,1.1227961372758373
0.0,22.0,8.0,56.0,0.0,0.0,14.0,1.1231406648221636
0.0,21.0,8.0,57.0,0.0,0.0,14.0,1.1269601416892228
0.0,20.0,8.0,58.0,0.0,0.0,14.0,1.1286269315197512
0.0,19.0,8.0,59.0,0.0,0.0,14.0,1.1295024638283502
0.0,18.0,8.0,60.0,0.0,0.0,14.0,1.1364929561848964
0.0,17.0,8.0,61.0,0.0,0.0,14.0,1.1367718139541882
0.0,17.0,9.0,60.0,0.0,0.0,14.0,1.1473852965832085
0.0,16.0,9.0,61.0,0.0,0.0,14.0,1.1482199608491537
0.0,15.0,9.0,62.0,0.0,0.0,14.0,1.1507265173040968
0.0,14.0,9.0,63.0,0.0,0.0,14.0,1.1518990745805044
0.0,14.0,10.0,62.0,0.0,0.0,14.0,1.1523600882150502
0.0,13.0,10.0,63.0,0.0,0.0,14.0,1.156762571523795
0.0,13.0,11.0,62.0,0.0,0.0,14.0,1.158613931979626
0.0,12.0,11.0,63.0,0.0,0.0,14.0,1.1597568306886605
0.0,11.0,11.0,64.0,0.0,0.0,14.0,1.1642857543809597
0.0,10.0,11.0,65.0,0.0,0.0,14.0,1.170720872901984
0.0,9.0,11.0,66.0,0.0,0.0,14.0,1.1711110679533396
0.0,8.0,11.0,67.0,0.0,0.0,14.0,1.1723892109157377
0.0,7.0,11.0,68.0,0.0,0.0,14.0,1.1759342194936468
0.0,6.0,11.0,69.0,0.0,0.0,14.0,1.18500788521569
0.0,5.0,11.0,70.0,0.0,0.0,14.0,1.1951421338822592
0.0,4.0,11.0,71.0,0.0,0.0,14.0,1.1957011742587675
0.0,3.0,11.0,72.0,0.0,0.0,14.0,1.1983440383024548
0.0,3.0,12.0,71.0,0.0,0.0,14.0,1.1988456115649593
0.0,3.0,13.0,70.0,0.0,0.0,14.0,1.2133613458647048
0.0,2.0,13.0,71.0,0.0,0.0,14.0,1.2215667903965977
0.0,1.0,13.0,72.0,0.0,0.0,14.0,1.2244203597227397
0.0,1.0,14.0,71.0,0.0,0.0,14.0,1.2364482739099765
0.0,1.0,14.0,70.0,0.0,0.0,15.0,1.245641008209785
0.0,0.0,14.0,71.0,0.0,0.0,15.0,1.2688767448143463
0.0,0.0,14.0,70.0,0.0,0.0,16.0,1.2694442699836574
0.0,0.0,15.0,69.0,0.0,0.0,16.0,1.2779530654294904
0.0,0.0,16.0,68.0,0.0,0.0,16.0,1.2941398210557509
0.0,0.0,17.0,67.0,0.0,0.0,16.0,1.3047519533783143
0.0,0.0,18.0,66.0,0.0,0.0,16.0,1.319279749582367
0.0,0.0,17.0,66.0,0.0,0.0,17.0,1.3286687993347224
0.0,0.0,17.0,65.0,0.0,0.0,18.0,1.342003757014537
0.0,0.0,18.0,64.0,0.0,0.0,18.0,1.343466380070378
0.0,0.0,19.0,63.0,0.0,0.0,18.0,1.3436672045858291
0.0,0.0,20.0,62.0,0.0,0.0,18.0,1.344253551405911
0.0,0.0,19.0,62.0,0.0,0.0,19.0,1.3567523901719998
0.0,0.0,19.0,61.0,0.0,0.0,20.0,1.3682634387378998
0.0,0.0,20.0,60.0,0.0,0.0,20.0,1.3788109287125598
0.0,0.0,20.0,59.0,0.0,0.0,21.0,1.3894449841793526
0.0,0.0,21.0,58.0,0.0,0.0,21.0,1.3923085247538016
0.0,0.0,20.0,58.0,0.0,0.0,22.0,1.3981044625337786
0.0,0.0,19.0,58.0,0.0,0.0,23.0,1.4616201173337033
0.0,0.0,19.0,57.0,0.0,0.0,24.0,1.4665272220498518
0.0,0.0,18.0,57.0,0.0,0.0,25.0,1.4722565541396875
0.0,0.0,19.0,56.0,0.0,0.0,25.0,1.4997863571285488
0.0,0.0,20.0,55.0,0.0,0.0,25.0,1.5025412464401073
0.0,0.0,21.0,54.0,0.0,0.0,25.0,1.5157309048840277
0.0,0.0,22.0,53.0,0.0,0.0,25.0,1.5170481191723482
0.0,0.0,22.0,52.0,0.0,0.0,26.0,1.5374620198284024
0.0,0.0,21.0,52.0,0.0,0.0,27.0,1.5471905891061632
0.0,0.0,21.0,51.0,0.0,0.0,28.0,1.5477218360133118
0.0,0.0,22.0,50.0,0.0,0.0,28.0,1.5532604340005682
0.0,0.0,21.0,50.0,0.0,0.0,29.0,1.5592213120039238
0.0,0.0,22.0,49.0,0.0,0.0,29.0,1.5757535661697557
0.0,0.0,23.0,48.0,0.0,0.0,29.0,1.578668087600927
0.0,0.0,22.0,48.0,0.0,0.0,30.0,1.581005078406524
0.0,0.0,23.0,47.0,0.0,0.0,30.0,1.586973361945923
0.0,0.0,22.0,47.0,0.0,0.0,31.0,1.5903304182753684
0.0,0.0,21.0,47.0,0.0,0.0,32.0,1.5906326568357099
0.0,0.0,22.0,46.0,0.0,0.0,32.0,1.606958367671743
0.0,0.0,23.0,45.0,0.0,0.0,32.0,1.6268998292911123
0.0,0.0,22.0,45.0,0.0,0.0,33.0,1.643417910851502
0.0,0.0,22.0,44.0,0.0,0.0,34.0,1.6452772559156001
0.0,0.0,22.0,43.0,0.0,0.0,35.0,1.655417587774109
0.0,0.0,21.0,43.0,0.0,0.0,36.0,1.6672708263375322
0.0,0.0,22.0,42.0,0.0,0.0,36.0,1.6778721944615556
0.0,0.0,22.0,41.0,0.0,0.0,37.0,1.6962622276302006
0.0,0.0,23.0,40.0,0.0,0.0,37.0,1.7022572851622673
0.0,0.0,22.0,40.0,0.0,0.0,38.0,1.7085533931435968
0.0,0.0,23.0,39.0,0.0,0.0,38.0,1.7240176163311618
0.0,0.0,24.0,38.0,0.0,0.0,38.0,1.7247825951391704
0.0,0.0,25.0,37.0,0.0,0.0,38.0,1.7327998052232052
0.0,0.0,25.0,36.0,0.0,0.0,39.0,1.7645198291333766
0.0,0.0,26.0,35.0,0.0,0.0,39.0,1.819610427245886
0.0,0.0,26.0,34.0,0.0,0.0,40.0,1.822271353668755
0.0,0.0,27.0,33.0,0.0,0.0,40.0,1.8456618121985546
0.0,0.0,26.0,33.0,0.0,0.0,41.0,1.8507890505362135
0.0,0.0,25.0,33.0,0.0,0.0,42.0,1.857525816677784
0.0,0.0,24.0,33.0,0.0,0.0,43.0,1.8674647825814914
0.0,0.0,23.0,33.0,0.0,0.0,44.0,1.914476479621738
0.0,0.0,23.0,32.0,0.0,0.0,45.0,1.922136279452536
0.0,0.0,22.0,32.0,0.0,0.0,46.0,1.9561524178032392
0.0,0.0,21.0,32.0,0.0,0.0,47.0,1.9700396683827788
0.0,0.0,22.0,31.0,0.0,0.0,47.0,1.985328720087568
0.0,0.0,23.0,30.0,0.0,0.0,47.0,2.0193758163284987
0.0,0.0,24.0,29.0,0.0,0.0,47.0,2.037138870920961
0.0,0.0,24.0,28.0,0.0,0.0,48.0,2.050279808180318
0.0,0.0,25.0,27.0,0.0,0.0,48.0,2.0924560586065803
0.0,0.0,26.0,26.0,0.0,0.0,48.0,2.096576398922717
0.0,0.0,26.0,25.0,0.0,0.0,49.0,2.097499848037639
0.0,0.0,25.0,25.0,0.0,0.0,50.0,2.114604502809687
0.0,0.0,25.0,24.0,0.0,0.0,51.0,2.118343825214135
0.0,0.0,26.0,23.0,0.0,0.0,51.0,2.1485030971706784
0.0,0.0,25.0,23.0,0.0,0.0,52.0,2.1584131808251907
0.0,0.0,24.0,23.0,0.0,0.0,53.0,2.166564029119438
0.0,0.0,23.0,23.0,0.0,0.0,54.0,2.2211860125978884
0.0,0.0,23.0,22.0,0.0,0.0,55.0,2.225955978607558
0.0,0.0,23.0,21.0,0.0,0.0,56.0,2.2333840034609738
0.0,0.0,23.0,20.0,0.0,0.0,57.0,2.249471363214551
0.0,0.0,24.0,19.0,0.0,0.0,57.0,2.261059887150705
0.0,0.0,25.0,18.0,0.0,0.0,57.0,2.325126597590276
0.0,0.0,25.0,17.0,0.0,0.0,58.0,2.3260986834839064
0.0,0.0,25.0,16.0,0.0,0.0,59.0,2.365028591970254
0.0,0.0,24.0,16.0,0.0,0.0,60.0,2.370745851523035
0.0,0.0,25.0,15.0,0.0,0.0,60.0,2.3905991269586173
0.0,0.0,24.0,15.0,0.0,0.0,61.0,2.3948573542677347
0.0,0.0,23.0,15.0,0.0,0.0,62.0,2.395218415878667
0.0,0.0,24.0,14.0,0.0,0.0,62.0,2.4105189425418976
0.0,0.0,23.0,14.0,0.0,0.0,63.0,2.4115977562567195
0.0,0.0,24.0,13.0,0.0,0.0,63.0,2.4153286709430235
0.0,0.0,23.0,13.0,0.0,0.0,64.0,2.440356082142485
0.0,0.0,22.0,13.0,0.0,0.0,65.0,2.509502990123639
0.0,0.0,23.0,12.0,0.0,0.0,65.0,2.539445841792091
0.0,0.0,24.0,11.0,0.0,0.0,65.0,2.552481977582163
0.0,0.0,25.0,10.0,0.0,0.0,65.0,2.597585647141967
0.0,0.0,24.0,10.0,0.0,0.0,66.0,2.6105426265786
0.0,0.0,25.0,9.0,0.0,0.0,66.0,2.671688269216348
0.0,0.0,24.0,9.0,0.0,0.0,67.0,2.750508529840956
0.0,0.0,23.0,9.0,0.0,0.0,68.0,2.7619882782189626
0.0,0.0,22.0,9.0,0.0,0.0,69.0,2.7690744397717992
0.0,0.0,23.0,8.0,0.0,0.0,69.0,2.7857717448069836
0.0,0.0,24.0,7.0,0.0,0.0,69.0,2.806912837395117
0.0,0.0,23.0,7.0,0.0,0.0,70.0,2.814901450203234
0.0,0.0,23.0,6.0,0.0,0.0,71.0,2.8851235405320277
0.0,0.0,22.0,6.0,0.0,0.0,72.0,2.8937287039696913
0.0,0.0,21.0,6.0,0.0,0.0,73.0,2.8977232744324173
0.0,0.0,20.0,6.0,0.0,0.0,74.0,2.8985663511395323
0.0,0.0,19.0,6.0,0.0,0.0,75.0,2.909338403647361
0.0,0.0,18.0,6.0,0.0,0.0,76.0,2.95078625602786
0.0,0.0,17.0,6.0,0.0,0.0,77.0,3.023702819204102
0.0,0.0,16.0,6.0,0.0,0.0,78.0,3.1859337428700907
0.0,0.0,15.0,6.0,0.0,0.0,79.0,3.2222704707548924
0.0,0.0,14.0,6.0,0.0,0.0,80.0,3.267957088051656
0.0,0.0,13.0,6.0,0.0,0.0,81.0,3.36220165790018
0.0,0.0,12.0,6.0,0.0,0.0,82.0,3.376966066969748
0.0,0.0,11.0,6.0,0.0,0.0,83.0,3.3975157616557152
0.0,0.0,12.0,5.0,0.0,0.0,83.0,3.4387613559085692
0.0,0.0,11.0,5.0,0.0,0.0,84.0,3.5010318134602265
0.0,0.0,10.0,5.0,0.0,0.0,85.0,3.5284916549950407
0.0,0.0,9.0,5.0,0.0,0.0,86.0,3.542172612655466
0.0,0.0,10.0,4.0,0.0,0.0,86.0,3.5482670954794853
0.0,0.0,10.0,3.0,0.0,0.0,87.0,3.709922479468679
0.0,0.0,9.0,3.0,0.0,0.0,88.0,3.7634491348456187
0.0,0.0,8.0,3.0,0.0,0.0,89.0,3.909119879099283
0.0,0.0,9.0,2.0,0.0,0.0,89.0,3.929528032397413
0.0,0.0,8.0,2.0,0.0,0.0,90.0,4.020803362979819
0.0,0.0,9.0,1.0,0.0,0.0,90.0,4.056672779356417
0.0,0.0,8.0,1.0,0.0,0.0,91.0,4.076327611438319
0.0,0.0,7.0,1.0,0.0,0.0,92.0,4.455047675001086
0.0,0.0,6.0,1.0,0.0,0.0,93.0,4.536653026571886
0.0,0.0,5.0,1.0,0.0,0.0,94.0,4.624108990942913
0.0,0.0,4.0,1.0,0.0,0.0,95.0,4.658606801688628
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.821711626617309
0.0,0.0,4.0,0.0,0.0,0.0,96.0,5.303992701022922
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.409794301512261
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.955880718293174
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.1411589975510426
0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.6544035901452245
