V,B,W_B,C_B,C,W,P,t
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.047711400840244125
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.048987301380630385
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.049044832765009386
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.04964748990421689
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05194527599230095
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05260466548416662
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05281981427183553
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05763236434051369
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.058590567311263046
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05942056316955353
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.059535095360523364
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05959093661660783
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06006345055985212
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.061585393972976306
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06834677246724874
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0684015843485883
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07049561367210314
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07226683387053451
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07274319787873804
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07574734899665257
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07835931316680668
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.07935197890169106
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.1925795549349385
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.20967709316023278
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.21482944244747643
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.23468674172367193
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.24040974298088805
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.2445874737494378
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.25533061382992717
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.25746974311372905
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.2608208958954202
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.2625733286255418
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.2693756611253204
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.27209390032955755
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.28900518200211434
0.0,87.0,1.0,11.0,0.0,0.0,1.0,0.30614502779218516
0.0,86.0,1.0,12.0,0.0,0.0,1.0,0.31996138578362276
0.0,85.0,1.0,13.0,0.0,0.0,1.0,0.33170961667539733
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.33643420492983844
0.0,85.0,3.0,11.0,0.0,0.0,1.0,0.3480549397184084
0.0,84.0,3.0,12.0,0.0,0.0,1.0,0.35252205309969953
0.0,83.0,3.0,13.0,0.0,0.0,1.0,0.3529305293855417
0.0,82.0,3.0,14.0,0.0,0.0,1.0,0.35882022729058266
0.0,81.0,3.0,15.0,0.0,0.0,1.0,0.3628148575875937
0.0,80.0,3.0,16.0,0.0,0.0,1.0,0.3657647763919492
0.0,79.0,3.0,17.0,0.0,0.0,1.0,0.36783456059004854
0.0,78.0,3.0,18.0,0.0,0.0,1.0,0.37217565915762546
0.0,77.0,3.0,19.0,0.0,0.0,1.0,0.37726079928498424
0.0,77.0,4.0,18.0,0.0,0.0,1.0,0.3815648838949233
0.0,76.0,4.0,19.0,0.0,0.0,1.0,0.38636603006853304
0.0,75.0,4.0,20.0,0.0,0.0,1.0,0.38788816406370735
0.0,74.0,4.0,21.0,0.0,0.0,1.0,0.3881203561323662
0.0,73.0,4.0,22.0,0.0,0.0,1.0,0.39336212699098766
0.0,73.0,5.0,21.0,0.0,0.0,1.0,0.404102591859338
0.0,72.0,5.0,22.0,0.0,0.0,1.0,0.40554349161177145
0.0,72.0,5.0,21.0,0.0,0.0,2.0,0.40760516447955625
0.0,71.0,5.0,22.0,0.0,0.0,2.0,0.40969167529336203
0.0,70.0,5.0,23.0,0.0,0.0,2.0,0.41066243169521344
0.0,69.0,5.0,24.0,0.0,0.0,2.0,0.41291567041861493
0.0,68.0,5.0,25.0,0.0,0.0,2.0,0.4152851267481107
0.0,67.0,5.0,26.0,0.0,0.0,2.0,0.41658014206113153
0.0,66.0,5.0,27.0,0.0,0.0,2.0,0.4185823485900856
0.0,65.0,5.0,28.0,0.0,0.0,2.0,0.42221166482155875
0.0,64.0,5.0,29.0,0.0,0.0,2.0,0.42771148471170406
0.0,63.0,5.0,30.0,0.0,0.0,2.0,0.4281331050661781
0.0,62.0,5.0,31.0,0.0,0.0,2.0,0.4300986008049191
0.0,61.0,5.0,32.0,0.0,0.0,2.0,0.4331294311618963
0.0,61.0,5.0,31.0,0.0,0.0,3.0,0.4340402678375949
0.0,61.0,6.0,30.0,0.0,0.0,3.0,0.440862257005235
0.0,60.0,6.0,31.0,0.0,0.0,3.0,0.4451023466132807
0.0,59.0,6.0,32.0,0.0,0.0,3.0,0.4471328043699345
0.0,58.0,6.0,33.0,0.0,0.0,3.0,0.4481567811804199
0.0,57.0,6.0,34.0,0.0,0.0,3.0,0.4507455343817923
0.0,57.0,6.0,33.0,0.0,0.0,4.0,0.4509588535788966
0.0,56.0,6.0,34.0,0.0,0.0,4.0,0.4509822056123047
0.0,55.0,6.0,35.0,0.0,0.0,4.0,0.451900694914977
0.0,54.0,6.0,36.0,0.0,0.0,4.0,0.4521724395753341
0.0,54.0,6.0,35.0,0.0,0.0,5.0,0.45430103082383844
0.0,54.0,6.0,34.0,0.0,0.0,6.0,0.45878100396008775
0.0,53.0,6.0,35.0,0.0,0.0,6.0,0.4599112335342102
0.0,52.0,6.0,36.0,0.0,0.0,6.0,0.4599117561975692
0.0,51.0,6.0,37.0,0.0,0.0,6.0,0.4616864472886655
0.0,50.0,6.0,38.0,0.0,0.0,6.0,0.4634536233427702
0.0,49.0,6.0,39.0,0.0,0.0,6.0,0.46675577590025774
0.0,48.0,6.0,40.0,0.0,0.0,6.0,0.4672348625519084
0.0,47.0,6.0,41.0,0.0,0.0,6.0,0.46816734456819936
0.0,46.0,6.0,42.0,0.0,0.0,6.0,0.46985874325615284
0.0,45.0,6.0,43.0,0.0,0.0,6.0,0.4737037970176047
0.0,45.0,7.0,42.0,0.0,0.0,6.0,0.4752611233875359
0.0,44.0,7.0,43.0,0.0,0.0,6.0,0.4755204721398361
0.0,43.0,7.0,44.0,0.0,0.0,6.0,0.4758398940726971
0.0,42.0,7.0,45.0,0.0,0.0,6.0,0.4797605011590718
0.0,41.0,7.0,46.0,0.0,0.0,6.0,0.4805245510869494
0.0,40.0,7.0,47.0,0.0,0.0,6.0,0.48727431733792775
0.0,39.0,7.0,48.0,0.0,0.0,6.0,0.48932507577764456
0.0,38.0,7.0,49.0,0.0,0.0,6.0,0.4903221988207643
0.0,38.0,7.0,48.0,0.0,0.0,7.0,0.49166832217147344
0.0,37.0,7.0,49.0,0.0,0.0,7.0,0.4966929117379661
0.0,36.0,7.0,50.0,0.0,0.0,7.0,0.4978584088403974
0.0,36.0,8.0,49.0,0.0,0.0,7.0,0.4981225376110352
0.0,36.0,9.0,48.0,0.0,0.0,7.0,0.4996877401216343
0.0,35.0,9.0,49.0,0.0,0.0,7.0,0.5005950524036226
0.0,35.0,10.0,48.0,0.0,0.0,7.0,0.5018330766198664
0.0,34.0,10.0,49.0,0.0,0.0,7.0,0.5033356084029683
0.0,33.0,10.0,50.0,0.0,0.0,7.0,0.5052664048258135
0.0,32.0,10.0,51.0,0.0,0.0,7.0,0.5128213773614676
0.0,31.0,10.0,52.0,0.0,0.0,7.0,0.5151497126317808
0.0,30.0,10.0,53.0,0.0,0.0,7.0,0.518399590300108
0.0,29.0,10.0,54.0,0.0,0.0,7.0,0.5212648375554935
0.0,29.0,11.0,53.0,0.0,0.0,7.0,0.5264737789245392
0.0,28.0,11.0,54.0,0.0,0.0,7.0,0.5267076873235725
0.0,28.0,11.0,53.0,0.0,0.0,8.0,0.5295578437013684
0.0,27.0,11.0,54.0,0.0,0.0,8.0,0.5299128136288344
0.0,27.0,11.0,53.0,0.0,0.0,9.0,0.5303790269804526
0.0,26.0,11.0,54.0,0.0,0.0,9.0,0.5312608973429911
0.0,26.0,12.0,53.0,0.0,0.0,9.0,0.5316039665512525
0.0,26.0,12.0,52.0,0.0,0.0,10.0,0.5320576738775177
0.0,25.0,12.0,53.0,0.0,0.0,10.0,0.533282754727568
0.0,24.0,12.0,54.0,0.0,0.0,10.0,0.5339213551326398
0.0,23.0,12.0,55.0,0.0,0.0,10.0,0.5343568489676602
0.0,22.0,12.0,56.0,0.0,0.0,10.0,0.5357740364492611
0.0,21.0,12.0,57.0,0.0,0.0,10.0,0.5378462601167542
0.0,20.0,12.0,58.0,0.0,0.0,10.0,0.5384679386599719
0.0,19.0,12.0,59.0,0.0,0.0,10.0,0.541057940477695
0.0,19.0,12.0,58.0,0.0,0.0,11.0,0.5420214960368165
0.0,18.0,12.0,59.0,0.0,0.0,11.0,0.544249533051152
0.0,18.0,13.0,58.0,0.0,0.0,11.0,0.5443952717442495
0.0,18.0,14.0,57.0,0.0,0.0,11.0,0.5488219186984602
0.0,17.0,14.0,58.0,0.0,0.0,11.0,0.5528183067539326
0.0,17.0,15.0,57.0,0.0,0.0,11.0,0.5541399733673125
0.0,16.0,15.0,58.0,0.0,0.0,11.0,0.5550441567904937
0.0,16.0,16.0,57.0,0.0,0.0,11.0,0.5556329500516872
0.0,15.0,16.0,58.0,0.0,0.0,11.0,0.5561098132421223
0.0,14.0,16.0,59.0,0.0,0.0,11.0,0.5607470942092128
0.0,13.0,16.0,60.0,0.0,0.0,11.0,0.5616092938850633
0.0,12.0,16.0,61.0,0.0,0.0,11.0,0.5630539525859736
0.0,11.0,16.0,62.0,0.0,0.0,11.0,0.5654555051714723
0.0,10.0,16.0,63.0,0.0,0.0,11.0,0.5678928235607787
0.0,9.0,16.0,64.0,0.0,0.0,11.0,0.569577093775874
0.0,9.0,17.0,63.0,0.0,0.0,11.0,0.5741655485447299
0.0,9.0,17.0,62.0,0.0,0.0,12.0,0.577411709620772
0.0,8.0,17.0,63.0,0.0,0.0,12.0,0.5797781475351652
0.0,7.0,17.0,64.0,0.0,0.0,12.0,0.5837017863949323
0.0,6.0,17.0,65.0,0.0,0.0,12.0,0.588683263021351
0.0,6.0,17.0,64.0,0.0,0.0,13.0,0.5925795357110165
0.0,6.0,17.0,63.0,0.0,0.0,14.0,0.598357113096697
0.0,6.0,17.0,62.0,0.0,0.0,15.0,0.5984455858951738
0.0,6.0,18.0,61.0,0.0,0.0,15.0,0.6044013432288466
0.0,5.0,18.0,62.0,0.0,0.0,15.0,0.614850895603918
0.0,5.0,18.0,61.0,0.0,0.0,16.0,0.6208233499471077
0.0,5.0,18.0,60.0,0.0,0.0,17.0,0.6214491905349622
0.0,5.0,19.0,59.0,0.0,0.0,17.0,0.625169732014567
0.0,5.0,19.0,58.0,0.0,0.0,18.0,0.6320709515525368
0.0,5.0,19.0,57.0,0.0,0.0,19.0,0.6326720359187763
0.0,5.0,20.0,56.0,0.0,0.0,19.0,0.6328206451614498
0.0,4.0,20.0,57.0,0.0,0.0,19.0,0.6329070409472248
0.0,4.0,19.0,57.0,0.0,0.0,20.0,0.6333733931137714
0.0,4.0,20.0,56.0,0.0,0.0,20.0,0.633499592085497
0.0,4.0,21.0,55.0,0.0,0.0,20.0,0.6382072155625779
0.0,4.0,22.0,54.0,0.0,0.0,20.0,0.6382396387475913
0.0,4.0,23.0,53.0,0.0,0.0,20.0,0.6474946577192127
0.0,4.0,23.0,52.0,0.0,0.0,21.0,0.648107043569834
0.0,3.0,23.0,53.0,0.0,0.0,21.0,0.6548259188481053
0.0,3.0,24.0,52.0,0.0,0.0,21.0,0.6556212825727421
0.0,2.0,24.0,53.0,0.0,0.0,21.0,0.6681068844740018
0.0,2.0,25.0,52.0,0.0,0.0,21.0,0.6737649881024701
0.0,1.0,25.0,53.0,0.0,0.0,21.0,0.6775554103138365
0.0,1.0,26.0,52.0,0.0,0.0,21.0,0.6811977744378245
0.0,1.0,25.0,52.0,0.0,0.0,22.0,0.6864750116162055
0.0,0.0,25.0,53.0,0.0,0.0,22.0,0.6914343041270499
0.0,0.0,26.0,52.0,0.0,0.0,22.0,0.6958946441606468
0.0,0.0,26.0,51.0,0.0,0.0,23.0,0.715965732685178
0.0,0.0,26.0,50.0,0.0,0.0,24.0,0.7185247888679206
0.0,0.0,26.0,49.0,0.0,0.0,25.0,0.7221573898410406
0.0,0.0,26.0,48.0,0.0,0.0,26.0,0.727577834065962
0.0,0.0,26.0,47.0,0.0,0.0,27.0,0.7392985267041092
0.0,0.0,27.0,46.0,0.0,0.0,27.0,0.7494596222128032
0.0,0.0,28.0,45.0,0.0,0.0,27.0,0.7509470350545974
0.0,0.0,29.0,44.0,0.0,0.0,27.0,0.7622471281394481
0.0,0.0,30.0,43.0,0.0,0.0,27.0,0.7652071657348476
0.0,0.0,30.0,42.0,0.0,0.0,28.0,0.7653917409563404
0.0,0.0,29.0,42.0,0.0,0.0,29.0,0.7654804358669206
0.0,0.0,29.0,41.0,0.0,0.0,30.0,0.766376049197059
0.0,0.0,28.0,41.0,0.0,0.0,31.0,0.7679994573693765
0.0,0.0,29.0,40.0,0.0,0.0,31.0,0.7710946729017957
0.0,0.0,30.0,39.0,0.0,0.0,31.0,0.7710969493619794
0.0,0.0,30.0,38.0,0.0,0.0,32.0,0.7753647992524251
0.0,0.0,31.0,37.0,0.0,0.0,32.0,0.785027875419031
0.0,0.0,32.0,36.0,0.0,0.0,32.0,0.7878185791762412
0.0,0.0,33.0,35.0,0.0,0.0,32.0,0.7901501351311432
0.0,0.0,32.0,35.0,0.0,0.0,33.0,0.7997738075058631
0.0,0.0,31.0,35.0,0.0,0.0,34.0,0.8039591002731376
0.0,0.0,32.0,34.0,0.0,0.0,34.0,0.805365936110079
0.0,0.0,32.0,33.0,0.0,0.0,35.0,0.8129665108324372
0.0,0.0,32.0,32.0,0.0,0.0,36.0,0.8165840410750717
0.0,0.0,32.0,31.0,0.0,0.0,37.0,0.8208007760546211
0.0,0.0,33.0,30.0,0.0,0.0,37.0,0.8262334803518017
0.0,0.0,34.0,29.0,0.0,0.0,37.0,0.8422623935355205
0.0,0.0,33.0,29.0,0.0,0.0,38.0,0.8470401009266828
0.0,0.0,33.0,28.0,0.0,0.0,39.0,0.8539790473780384
0.0,0.0,32.0,28.0,0.0,0.0,40.0,0.8553949928035472
0.0,0.0,33.0,27.0,0.0,0.0,40.0,0.8572918205368352
0.0,0.0,32.0,27.0,0.0,0.0,41.0,0.8659713289064814
0.0,0.0,31.0,27.0,0.0,0.0,42.0,0.8680162338235395
0.0,0.0,31.0,26.0,0.0,0.0,43.0,0.8798389190512572
0.0,0.0,31.0,25.0,0.0,0.0,44.0,0.9006631724373187
0.0,0.0,32.0,24.0,0.0,0.0,44.0,0.9304746074836965
0.0,0.0,32.0,23.0,0.0,0.0,45.0,0.9346616181876516
0.0,0.0,32.0,22.0,0.0,0.0,46.0,0.9366419734635031
0.0,0.0,31.0,22.0,0.0,0.0,47.0,0.9366779527702664
0.0,0.0,32.0,21.0,0.0,0.0,47.0,0.954139577888151
0.0,0.0,31.0,21.0,0.0,0.0,48.0,0.956445449092536
0.0,0.0,31.0,20.0,0.0,0.0,49.0,0.9731855112245473
0.0,0.0,31.0,19.0,0.0,0.0,50.0,0.9819458797915577
0.0,0.0,32.0,18.0,0.0,0.0,50.0,0.9948030387921137
0.0,0.0,33.0,17.0,0.0,0.0,50.0,0.9949016524810005
0.0,0.0,34.0,16.0,0.0,0.0,50.0,0.9956153182313622
0.0,0.0,35.0,15.0,0.0,0.0,50.0,0.9971459916878391
0.0,0.0,34.0,15.0,0.0,0.0,51.0,1.0136552212111811
0.0,0.0,34.0,14.0,0.0,0.0,52.0,1.0252829334570044
0.0,0.0,34.0,13.0,0.0,0.0,53.0,1.0360810765002462
0.0,0.0,35.0,12.0,0.0,0.0,53.0,1.07021295162855
0.0,0.0,34.0,12.0,0.0,0.0,54.0,1.0717946701171601
0.0,0.0,33.0,12.0,0.0,0.0,55.0,1.0749099151473047
0.0,0.0,32.0,12.0,0.0,0.0,56.0,1.0829107241312759
0.0,0.0,32.0,11.0,0.0,0.0,57.0,1.1003252776272587
0.0,0.0,33.0,10.0,0.0,0.0,57.0,1.1197868265041968
0.0,0.0,32.0,10.0,0.0,0.0,58.0,1.1204268812540998
0.0,0.0,31.0,10.0,0.0,0.0,59.0,1.143457757364781
0.0,0.0,31.0,9.0,0.0,0.0,60.0,1.1553150957820162
0.0,0.0,31.0,8.0,0.0,0.0,61.0,1.1786586135143386
0.0,0.0,31.0,7.0,0.0,0.0,62.0,1.1836274108965585
0.0,0.0,30.0,7.0,0.0,0.0,63.0,1.2075247349488085
0.0,0.0,31.0,6.0,0.0,0.0,63.0,1.216091598379578
0.0,0.0,30.0,6.0,0.0,0.0,64.0,1.2284904600107225
0.0,0.0,29.0,6.0,0.0,0.0,65.0,1.2322083740958094
0.0,0.0,29.0,5.0,0.0,0.0,66.0,1.2577990322618693
0.0,0.0,28.0,5.0,0.0,0.0,67.0,1.2902762622545654
0.0,0.0,28.0,4.0,0.0,0.0,68.0,1.3056393733014073
0.0,0.0,27.0,4.0,0.0,0.0,69.0,1.3532680174367098
0.0,0.0,27.0,3.0,0.0,0.0,70.0,1.3548388210989102
0.0,0.0,26.0,3.0,0.0,0.0,71.0,1.3607559551330386
0.0,0.0,25.0,3.0,0.0,0.0,72.0,1.5154433567770458
0.0,0.0,24.0,3.0,0.0,0.0,73.0,1.5779839582036557
0.0,0.0,23.0,3.0,0.0,0.0,74.0,1.5816737961579261
0.0,0.0,23.0,2.0,0.0,0.0,75.0,1.582754565497848
0.0,0.0,22.0,2.0,0.0,0.0,76.0,1.622357496209772
0.0,0.0,21.0,2.0,0.0,0.0,77.0,1.646519306798334
0.0,0.0,20.0,2.0,0.0,0.0,78.0,1.6715617886193819
0.0,0.0,20.0,1.0,0.0,0.0,79.0,1.6749006794459262
0.0,0.0,19.0,1.0,0.0,0.0,80.0,1.697774155390812
0.0,0.0,18.0,1.0,0.0,0.0,81.0,1.7149909305063356
0.0,0.0,17.0,1.0,0.0,0.0,82.0,1.7213187945711088
0.0,0.0,16.0,1.0,0.0,0.0,83.0,1.750605089846738
0.0,0.0,15.0,1.0,0.0,0.0,84.0,1.7822214368879619
0.0,0.0,16.0,0.0,0.0,0.0,84.0,1.7866160099576323
0.0,0.0,15.0,0.0,0.0,0.0,85.0,1.9246284508615261
0.0,0.0,14.0,0.0,0.0,0.0,86.0,1.9995049320273224
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.0136251678060675
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.059906607055194
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.0767178881579125
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.41644291256145
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.8550608445494325
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.1782518492748446
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.562270879745302
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.5712201153842646
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.6024638658456967
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.6278060102957754
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.155435683078595
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.159501396921331
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.752778219634799
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.215062421529557
