V,B,W_B,C_B,C,W,P,t
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.06318552868962152
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.06323955464556583
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.06412797231401682
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06472952026619269
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.06896639296836317
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06994826317324825
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07175472653804543
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07207111215858085
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0727546911088873
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07450901297807762
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07538582949844354
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07628699331559946
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07700651202642449
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07789606759794182
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07879938178571462
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07992304418925654
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.08691146928984014
0.0,99.0,1.0,0.0,0.0,0.0,0.0,6.93970734142687
0.0,98.0,1.0,1.0,0.0,0.0,0.0,6.950671202779694
0.0,97.0,1.0,2.0,0.0,0.0,0.0,6.963519645856854
0.0,96.0,1.0,3.0,0.0,0.0,0.0,6.9650192252423855
0.0,95.0,1.0,4.0,0.0,0.0,0.0,6.968323467797817
0.0,94.0,1.0,5.0,0.0,0.0,0.0,6.979653149566146
0.0,93.0,1.0,6.0,0.0,0.0,0.0,6.985751899639867
0.0,92.0,1.0,7.0,0.0,0.0,0.0,6.988129354940246
0.0,91.0,1.0,8.0,0.0,0.0,0.0,7.001708150938227
0.0,90.0,1.0,9.0,0.0,0.0,0.0,7.01475129996236
0.0,89.0,1.0,10.0,0.0,0.0,0.0,7.030411101542691
0.0,88.0,1.0,11.0,0.0,0.0,0.0,7.0304660139137045
0.0,87.0,1.0,12.0,0.0,0.0,0.0,7.034184769341062
0.0,86.0,1.0,13.0,0.0,0.0,0.0,7.035431206201643
0.0,85.0,1.0,14.0,0.0,0.0,0.0,7.0383201868877086
0.0,84.0,1.0,15.0,0.0,0.0,0.0,7.0416504595778395
0.0,83.0,1.0,16.0,0.0,0.0,0.0,7.043915944831391
0.0,82.0,1.0,17.0,0.0,0.0,0.0,7.046276558370507
0.0,81.0,1.0,18.0,0.0,0.0,0.0,7.054273297004417
0.0,80.0,1.0,19.0,0.0,0.0,0.0,7.054543436736785
0.0,79.0,1.0,20.0,0.0,0.0,0.0,7.07098686175605
0.0,78.0,1.0,21.0,0.0,0.0,0.0,7.074174886080904
0.0,77.0,1.0,22.0,0.0,0.0,0.0,7.103465739082528
0.0,76.0,1.0,23.0,0.0,0.0,0.0,7.10381866542183
0.0,75.0,1.0,24.0,0.0,0.0,0.0,7.147554136889723
0.0,74.0,1.0,25.0,0.0,0.0,0.0,7.154933624347422
0.0,73.0,1.0,26.0,0.0,0.0,0.0,7.16265361424955
0.0,72.0,1.0,27.0,0.0,0.0,0.0,7.184153916700724
0.0,71.0,1.0,28.0,0.0,0.0,0.0,7.188369510731475
0.0,70.0,1.0,29.0,0.0,0.0,0.0,7.199280430208013
0.0,69.0,1.0,30.0,0.0,0.0,0.0,7.209299218593672
0.0,68.0,1.0,31.0,0.0,0.0,0.0,7.240167653295774
0.0,67.0,1.0,32.0,0.0,0.0,0.0,7.250474905987395
0.0,66.0,1.0,33.0,0.0,0.0,0.0,7.262518338058773
0.0,65.0,1.0,34.0,0.0,0.0,0.0,7.293585744816574
0.0,64.0,1.0,35.0,0.0,0.0,0.0,7.301044928199137
0.0,63.0,1.0,36.0,0.0,0.0,0.0,7.302706970718845
0.0,62.0,1.0,37.0,0.0,0.0,0.0,7.320206222851749
0.0,61.0,1.0,38.0,0.0,0.0,0.0,7.354574849110454
0.0,60.0,1.0,39.0,0.0,0.0,0.0,7.37079931920775
0.0,59.0,1.0,40.0,0.0,0.0,0.0,7.376761406422997
0.0,58.0,1.0,41.0,0.0,0.0,0.0,7.3847302171892055
0.0,57.0,1.0,42.0,0.0,0.0,0.0,7.388669755157327
0.0,56.0,1.0,43.0,0.0,0.0,0.0,7.418870879581718
0.0,55.0,1.0,44.0,0.0,0.0,0.0,7.453220423803092
0.0,54.0,1.0,45.0,0.0,0.0,0.0,7.463364788950366
0.0,54.0,0.0,45.0,0.0,0.0,1.0,7.467773736999723
0.0,54.0,1.0,44.0,0.0,0.0,1.0,7.614526125360331
0.0,53.0,1.0,45.0,0.0,0.0,1.0,7.622817758278168
0.0,52.0,1.0,46.0,0.0,0.0,1.0,7.646767266959872
0.0,51.0,1.0,47.0,0.0,0.0,1.0,7.6526045304454975
0.0,51.0,2.0,46.0,0.0,0.0,1.0,7.652911618967131
0.0,50.0,2.0,47.0,0.0,0.0,1.0,7.659602419237343
0.0,49.0,2.0,48.0,0.0,0.0,1.0,7.66358350232525
0.0,48.0,2.0,49.0,0.0,0.0,1.0,7.681518062711081
0.0,47.0,2.0,50.0,0.0,0.0,1.0,7.683538076594933
0.0,46.0,2.0,51.0,0.0,0.0,1.0,7.707223429126249
0.0,45.0,2.0,52.0,0.0,0.0,1.0,7.723294923032319
0.0,44.0,2.0,53.0,0.0,0.0,1.0,7.724227785584861
0.0,43.0,2.0,54.0,0.0,0.0,1.0,7.729324960870406
0.0,42.0,2.0,55.0,0.0,0.0,1.0,7.735404690061787
0.0,41.0,2.0,56.0,0.0,0.0,1.0,7.737913733067421
0.0,40.0,2.0,57.0,0.0,0.0,1.0,7.740997608474696
0.0,39.0,2.0,58.0,0.0,0.0,1.0,7.74893960271442
0.0,39.0,3.0,57.0,0.0,0.0,1.0,7.772557976978676
0.0,38.0,3.0,58.0,0.0,0.0,1.0,7.777502409775097
0.0,37.0,3.0,59.0,0.0,0.0,1.0,7.781307745850651
0.0,36.0,3.0,60.0,0.0,0.0,1.0,7.783140126436255
0.0,35.0,3.0,61.0,0.0,0.0,1.0,7.783292252352081
0.0,34.0,3.0,62.0,0.0,0.0,1.0,7.803314314844754
0.0,33.0,3.0,63.0,0.0,0.0,1.0,7.808211542709096
0.0,32.0,3.0,64.0,0.0,0.0,1.0,7.820463422904672
0.0,31.0,3.0,65.0,0.0,0.0,1.0,7.831575103406748
0.0,30.0,3.0,66.0,0.0,0.0,1.0,7.831631264569033
0.0,30.0,2.0,66.0,0.0,0.0,2.0,7.834340424506673
0.0,29.0,2.0,67.0,0.0,0.0,2.0,7.87254641610351
0.0,28.0,2.0,68.0,0.0,0.0,2.0,7.875496021563825
0.0,27.0,2.0,69.0,0.0,0.0,2.0,7.878889583372349
0.0,26.0,2.0,70.0,0.0,0.0,2.0,7.889340843575746
0.0,25.0,2.0,71.0,0.0,0.0,2.0,7.899869111537721
0.0,24.0,2.0,72.0,0.0,0.0,2.0,7.904676593322484
0.0,23.0,2.0,73.0,0.0,0.0,2.0,7.908950175502306
0.0,23.0,3.0,72.0,0.0,0.0,2.0,7.915149612701442
0.0,22.0,3.0,73.0,0.0,0.0,2.0,7.915497440806402
0.0,21.0,3.0,74.0,0.0,0.0,2.0,7.926844754308206
0.0,20.0,3.0,75.0,0.0,0.0,2.0,7.933123032832271
0.0,19.0,3.0,76.0,0.0,0.0,2.0,7.936600766854259
0.0,18.0,3.0,77.0,0.0,0.0,2.0,7.943205228466032
0.0,17.0,3.0,78.0,0.0,0.0,2.0,7.964552908681505
0.0,17.0,4.0,77.0,0.0,0.0,2.0,7.9892398955381365
0.0,17.0,5.0,76.0,0.0,0.0,2.0,7.992864116301627
0.0,16.0,5.0,77.0,0.0,0.0,2.0,7.994419233950564
0.0,15.0,5.0,78.0,0.0,0.0,2.0,8.009480457070328
0.0,15.0,4.0,78.0,0.0,0.0,3.0,8.032081210881945
0.0,14.0,4.0,79.0,0.0,0.0,3.0,8.033941672259015
0.0,14.0,3.0,79.0,0.0,0.0,4.0,8.046599795632916
0.0,13.0,3.0,80.0,0.0,0.0,4.0,8.04754471838605
0.0,12.0,3.0,81.0,0.0,0.0,4.0,8.07461330705117
0.0,11.0,3.0,82.0,0.0,0.0,4.0,8.12237884856597
0.0,10.0,3.0,83.0,0.0,0.0,4.0,8.179746670788106
0.0,9.0,3.0,84.0,0.0,0.0,4.0,8.209132798296125
0.0,9.0,4.0,83.0,0.0,0.0,4.0,8.213678456801295
0.0,8.0,4.0,84.0,0.0,0.0,4.0,8.238582550509616
0.0,8.0,5.0,83.0,0.0,0.0,4.0,8.260006744064139
0.0,8.0,6.0,82.0,0.0,0.0,4.0,8.274777287972702
0.0,8.0,7.0,81.0,0.0,0.0,4.0,8.3087293257932
0.0,7.0,7.0,82.0,0.0,0.0,4.0,8.313255525735464
0.0,7.0,8.0,81.0,0.0,0.0,4.0,8.326887043773421
0.0,7.0,7.0,81.0,0.0,0.0,5.0,8.328748287202405
0.0,6.0,7.0,82.0,0.0,0.0,5.0,8.332064924603104
0.0,6.0,8.0,81.0,0.0,0.0,5.0,8.33605423571369
0.0,6.0,7.0,81.0,0.0,0.0,6.0,8.34289729249254
0.0,5.0,7.0,82.0,0.0,0.0,6.0,8.375617118251236
0.0,5.0,8.0,81.0,0.0,0.0,6.0,8.403260045386391
0.0,4.0,8.0,82.0,0.0,0.0,6.0,8.428520861011302
0.0,4.0,9.0,81.0,0.0,0.0,6.0,8.435070286598393
0.0,4.0,10.0,80.0,0.0,0.0,6.0,8.44027921363535
0.0,4.0,11.0,79.0,0.0,0.0,6.0,8.440576071023534
0.0,4.0,10.0,79.0,0.0,0.0,7.0,8.441285969224825
0.0,3.0,10.0,80.0,0.0,0.0,7.0,8.443337223960434
0.0,3.0,11.0,79.0,0.0,0.0,7.0,8.45204192708289
0.0,2.0,11.0,80.0,0.0,0.0,7.0,8.51370156931197
0.0,2.0,12.0,79.0,0.0,0.0,7.0,8.519814097840472
0.0,1.0,12.0,80.0,0.0,0.0,7.0,8.52125373975784
0.0,0.0,12.0,81.0,0.0,0.0,7.0,8.523906716136562
0.0,0.0,11.0,81.0,0.0,0.0,8.0,8.759824049979676
0.0,0.0,10.0,81.0,0.0,0.0,9.0,8.790533261504264
0.0,0.0,9.0,81.0,0.0,0.0,10.0,9.019857700943874
0.0,0.0,8.0,81.0,0.0,0.0,11.0,9.05239472829476
0.0,0.0,9.0,80.0,0.0,0.0,11.0,9.07504352496054
0.0,0.0,8.0,80.0,0.0,0.0,12.0,9.109577937622836
0.0,0.0,9.0,79.0,0.0,0.0,12.0,9.145641403013833
0.0,0.0,10.0,78.0,0.0,0.0,12.0,9.20495723486966
0.0,0.0,9.0,78.0,0.0,0.0,13.0,9.257995060960972
0.0,0.0,10.0,77.0,0.0,0.0,13.0,9.330831815840428
0.0,0.0,9.0,77.0,0.0,0.0,14.0,9.334925185478905
0.0,0.0,8.0,77.0,0.0,0.0,15.0,9.363294632601903
0.0,0.0,9.0,76.0,0.0,0.0,15.0,9.377134032850398
0.0,0.0,8.0,76.0,0.0,0.0,16.0,9.39768833188567
0.0,0.0,7.0,76.0,0.0,0.0,17.0,9.427709466031448
0.0,0.0,8.0,75.0,0.0,0.0,17.0,9.500567962417826
0.0,0.0,7.0,75.0,0.0,0.0,18.0,9.674778235703897
0.0,0.0,8.0,74.0,0.0,0.0,18.0,9.72751628180624
0.0,0.0,9.0,73.0,0.0,0.0,18.0,9.752943114361564
0.0,0.0,10.0,72.0,0.0,0.0,18.0,9.784140177545952
0.0,0.0,9.0,72.0,0.0,0.0,19.0,9.852093297062579
0.0,0.0,8.0,72.0,0.0,0.0,20.0,9.876619609298174
0.0,0.0,9.0,71.0,0.0,0.0,20.0,9.961068611448898
0.0,0.0,10.0,70.0,0.0,0.0,20.0,9.967492747268228
0.0,0.0,11.0,69.0,0.0,0.0,20.0,10.006304488635303
0.0,0.0,10.0,69.0,0.0,0.0,21.0,10.037561920817332
0.0,0.0,11.0,68.0,0.0,0.0,21.0,10.106287728313305
0.0,0.0,10.0,68.0,0.0,0.0,22.0,10.108305815272248
0.0,0.0,9.0,68.0,0.0,0.0,23.0,10.183299600089043
0.0,0.0,8.0,68.0,0.0,0.0,24.0,10.224368344784446
0.0,0.0,9.0,67.0,0.0,0.0,24.0,10.251715673138234
0.0,0.0,10.0,66.0,0.0,0.0,24.0,10.349248698742574
0.0,0.0,9.0,66.0,0.0,0.0,25.0,10.351525385012811
0.0,0.0,8.0,66.0,0.0,0.0,26.0,10.425251784460446
0.0,0.0,9.0,65.0,0.0,0.0,26.0,10.459833493776857
0.0,0.0,8.0,65.0,0.0,0.0,27.0,10.47048401638258
0.0,0.0,9.0,64.0,0.0,0.0,27.0,10.530399539767739
0.0,0.0,8.0,64.0,0.0,0.0,28.0,10.542683706476021
0.0,0.0,9.0,63.0,0.0,0.0,28.0,10.572483560967292
0.0,0.0,10.0,62.0,0.0,0.0,28.0,10.587497509841263
0.0,0.0,11.0,61.0,0.0,0.0,28.0,10.619604738003837
0.0,0.0,12.0,60.0,0.0,0.0,28.0,10.63301650510344
0.0,0.0,13.0,59.0,0.0,0.0,28.0,10.645868936853798
0.0,0.0,14.0,58.0,0.0,0.0,28.0,10.648770176851057
0.0,0.0,13.0,58.0,0.0,0.0,29.0,10.659203891294004
0.0,0.0,12.0,58.0,0.0,0.0,30.0,10.739650738428482
0.0,0.0,11.0,58.0,0.0,0.0,31.0,10.756459900315665
0.0,0.0,10.0,58.0,0.0,0.0,32.0,10.775835543982721
0.0,0.0,9.0,58.0,0.0,0.0,33.0,10.857281408268182
0.0,0.0,8.0,58.0,0.0,0.0,34.0,10.903130243684735
0.0,0.0,9.0,57.0,0.0,0.0,34.0,10.933333975498654
0.0,0.0,10.0,56.0,0.0,0.0,34.0,10.99057781921009
0.0,0.0,11.0,55.0,0.0,0.0,34.0,11.16432645684995
0.0,0.0,12.0,54.0,0.0,0.0,34.0,11.204653239789756
0.0,0.0,13.0,53.0,0.0,0.0,34.0,11.247409130810722
0.0,0.0,12.0,53.0,0.0,0.0,35.0,11.26839883103079
0.0,0.0,11.0,53.0,0.0,0.0,36.0,11.276416412118367
0.0,0.0,10.0,53.0,0.0,0.0,37.0,11.349592640888895
0.0,0.0,11.0,52.0,0.0,0.0,37.0,11.401275087000732
0.0,0.0,10.0,52.0,0.0,0.0,38.0,11.411920094127959
0.0,0.0,9.0,52.0,0.0,0.0,39.0,11.424605245500477
0.0,0.0,10.0,51.0,0.0,0.0,39.0,11.479544369562293
0.0,0.0,9.0,51.0,0.0,0.0,40.0,11.49562524289301
0.0,0.0,8.0,51.0,0.0,0.0,41.0,11.509574188694657
0.0,0.0,9.0,50.0,0.0,0.0,41.0,11.65936713523883
0.0,0.0,8.0,50.0,0.0,0.0,42.0,11.65978051626385
0.0,0.0,7.0,50.0,0.0,0.0,43.0,11.744401746176761
0.0,0.0,6.0,50.0,0.0,0.0,44.0,11.796318608887631
0.0,0.0,7.0,49.0,0.0,0.0,44.0,12.058512682994875
0.0,0.0,6.0,49.0,0.0,0.0,45.0,12.069235566999868
0.0,0.0,7.0,48.0,0.0,0.0,45.0,12.280611837310873
0.0,0.0,6.0,48.0,0.0,0.0,46.0,12.430087836405662
0.0,0.0,7.0,47.0,0.0,0.0,46.0,12.506184074601878
0.0,0.0,6.0,47.0,0.0,0.0,47.0,12.558332375907492
0.0,0.0,7.0,46.0,0.0,0.0,47.0,12.592911491804207
0.0,0.0,8.0,45.0,0.0,0.0,47.0,12.68756748829405
0.0,0.0,9.0,44.0,0.0,0.0,47.0,12.702823411532346
0.0,0.0,10.0,43.0,0.0,0.0,47.0,12.760355731418567
0.0,0.0,11.0,42.0,0.0,0.0,47.0,12.856623386805856
0.0,0.0,10.0,42.0,0.0,0.0,48.0,12.874613493698863
0.0,0.0,11.0,41.0,0.0,0.0,48.0,12.920908766498856
0.0,0.0,10.0,41.0,0.0,0.0,49.0,12.93548188906708
0.0,0.0,11.0,40.0,0.0,0.0,49.0,12.982862724914549
0.0,0.0,10.0,40.0,0.0,0.0,50.0,12.991301580557984
0.0,0.0,9.0,40.0,0.0,0.0,51.0,13.055809973615832
0.0,0.0,8.0,40.0,0.0,0.0,52.0,13.128895668901668
0.0,0.0,9.0,39.0,0.0,0.0,52.0,13.313669707980173
0.0,0.0,8.0,39.0,0.0,0.0,53.0,13.339850135808629
0.0,0.0,9.0,38.0,0.0,0.0,53.0,13.484179151993313
0.0,0.0,10.0,37.0,0.0,0.0,53.0,13.531579480376214
0.0,0.0,11.0,36.0,0.0,0.0,53.0,13.548216573530507
0.0,0.0,10.0,36.0,0.0,0.0,54.0,13.564356293992079
0.0,0.0,11.0,35.0,0.0,0.0,54.0,13.737669480878008
0.0,0.0,12.0,34.0,0.0,0.0,54.0,13.78834472437701
0.0,0.0,13.0,33.0,0.0,0.0,54.0,13.79815909367659
0.0,0.0,12.0,33.0,0.0,0.0,55.0,13.81457931411492
0.0,0.0,11.0,33.0,0.0,0.0,56.0,13.84417085554726
0.0,0.0,12.0,32.0,0.0,0.0,56.0,13.844683454871042
0.0,0.0,11.0,32.0,0.0,0.0,57.0,13.911433088708582
0.0,0.0,12.0,31.0,0.0,0.0,57.0,13.95783389342155
0.0,0.0,11.0,31.0,0.0,0.0,58.0,13.964694704931055
0.0,0.0,10.0,31.0,0.0,0.0,59.0,14.023252756362604
0.0,0.0,11.0,30.0,0.0,0.0,59.0,14.038533279086609
0.0,0.0,10.0,30.0,0.0,0.0,60.0,14.048383856111125
0.0,0.0,9.0,30.0,0.0,0.0,61.0,14.092806313270637
0.0,0.0,8.0,30.0,0.0,0.0,62.0,14.140520591031953
0.0,0.0,9.0,29.0,0.0,0.0,62.0,14.32883471607179
0.0,0.0,10.0,28.0,0.0,0.0,62.0,14.364752486913648
0.0,0.0,11.0,27.0,0.0,0.0,62.0,14.372765426996759
0.0,0.0,12.0,26.0,0.0,0.0,62.0,14.401772002591585
0.0,0.0,11.0,26.0,0.0,0.0,63.0,14.431115696784191
0.0,0.0,10.0,26.0,0.0,0.0,64.0,14.704869681974607
0.0,0.0,9.0,26.0,0.0,0.0,65.0,14.705266599311859
0.0,0.0,10.0,25.0,0.0,0.0,65.0,14.834368035668204
0.0,0.0,9.0,25.0,0.0,0.0,66.0,14.886515064345554
0.0,0.0,8.0,25.0,0.0,0.0,67.0,14.892006883378212
0.0,0.0,7.0,25.0,0.0,0.0,68.0,14.968093734058623
0.0,0.0,6.0,25.0,0.0,0.0,69.0,15.012382171388735
0.0,0.0,5.0,25.0,0.0,0.0,70.0,15.098801004840718
0.0,0.0,6.0,24.0,0.0,0.0,70.0,15.272565402842677
0.0,0.0,7.0,23.0,0.0,0.0,70.0,15.565357850178367
0.0,0.0,8.0,22.0,0.0,0.0,70.0,15.673314800437588
0.0,0.0,7.0,22.0,0.0,0.0,71.0,15.732739386385273
0.0,0.0,8.0,21.0,0.0,0.0,71.0,15.746389217611421
0.0,0.0,7.0,21.0,0.0,0.0,72.0,15.750846858427112
0.0,0.0,6.0,21.0,0.0,0.0,73.0,15.770016943056367
0.0,0.0,6.0,20.0,0.0,0.0,74.0,15.85907056369267
0.0,0.0,7.0,19.0,0.0,0.0,74.0,16.48402445088228
0.0,0.0,8.0,18.0,0.0,0.0,74.0,16.548228536776673
0.0,0.0,7.0,18.0,0.0,0.0,75.0,16.561485690457737
0.0,0.0,6.0,18.0,0.0,0.0,76.0,16.737266621120142
0.0,0.0,5.0,18.0,0.0,0.0,77.0,16.90734749962391
0.0,0.0,6.0,17.0,0.0,0.0,77.0,17.062211043598516
0.0,0.0,5.0,17.0,0.0,0.0,78.0,17.133805928402737
0.0,0.0,4.0,17.0,0.0,0.0,79.0,17.268163446105046
0.0,0.0,5.0,16.0,0.0,0.0,79.0,17.296806251095152
0.0,0.0,4.0,16.0,0.0,0.0,80.0,17.47609825993525
0.0,0.0,3.0,16.0,0.0,0.0,81.0,17.66317414700759
0.0,0.0,4.0,15.0,0.0,0.0,81.0,17.952647707775423
0.0,0.0,3.0,15.0,0.0,0.0,82.0,18.259030008228308
0.0,0.0,2.0,15.0,0.0,0.0,83.0,18.44347242757974
0.0,0.0,3.0,14.0,0.0,0.0,83.0,18.87913053381063
0.0,0.0,2.0,14.0,0.0,0.0,84.0,19.009558463889732
0.0,0.0,3.0,13.0,0.0,0.0,84.0,19.422083364081434
0.0,0.0,2.0,13.0,0.0,0.0,85.0,19.59920372721005
0.0,0.0,3.0,12.0,0.0,0.0,85.0,19.74094237515792
0.0,0.0,2.0,12.0,0.0,0.0,86.0,19.892369987236428
0.0,0.0,1.0,12.0,0.0,0.0,87.0,20.217618898219158
0.0,0.0,2.0,11.0,0.0,0.0,87.0,20.638525513554775
0.0,0.0,3.0,10.0,0.0,0.0,87.0,20.8388447563902
0.0,0.0,2.0,10.0,0.0,0.0,88.0,20.917534513272997
0.0,0.0,3.0,9.0,0.0,0.0,88.0,20.99896697573535
0.0,0.0,4.0,8.0,0.0,0.0,88.0,21.173151454171236
0.0,0.0,3.0,8.0,0.0,0.0,89.0,21.290233613537566
0.0,0.0,2.0,8.0,0.0,0.0,90.0,21.386210035866622
0.0,0.0,1.0,8.0,0.0,0.0,91.0,22.46324234233331
0.0,0.0,0.0,8.0,0.0,0.0,92.0,22.9471997549645
0.0,0.0,1.0,7.0,0.0,0.0,92.0,23.0335317897531
0.0,0.0,0.0,7.0,0.0,0.0,93.0,23.976419340562114
