V,B,W_B,C_B,C,W,P,t
68.0,31.0,0.0,0.0,1.0,0.0,0.0,0.04457218283284086
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.045519165339232136
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.04666158502880527
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.04669707474745473
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.04764394489836439
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.04777123348832089
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.04821321173604175
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.04825619621994926
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.04828812574677281
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0486206058885193
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.04885112881071215
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.04907900661935299
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.04955783781257113
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.04959137379106475
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.04975864300815579
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.050266049161914794
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.05101252997290428
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.051824289880575324
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.05238062608134302
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.05259802199254152
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.052605552307587476
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.05393401349956084
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.05399902608039973
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.05417872545914919
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.05476890486030637
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.05555813215861405
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.05578388121302423
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.05583764978484536
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.05593952006026809
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.05667343657243335
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.056743486099136035
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.056800006788945895
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.05737235628854111
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.057788107079952404
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.05853246856605433
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.05860288897393976
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.05914901732265114
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0592875009112337
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.05951458834810324
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.06094962419531597
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.061425292193397034
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.06325271313488492
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.06362509524794849
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.06389171493790866
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.06429914828534058
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.06448617645495175
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0648975595147809
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.06510388841831498
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.06546463261124928
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0658257169905204
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.06583982605591199
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.06639216947887694
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.06722885130515101
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.06737925548972037
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.06778208027766858
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.06927138211260916
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0694203597651864
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07065883745760128
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07092878503288702
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07268754494254027
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07338905311705789
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07338927908189062
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07638711451473928
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0783387384720672
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08031463014668072
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08186364012690503
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08315583583766259
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08375361550337893
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.08656839595619362
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10401465202228877
0.0,99.0,1.0,0.0,0.0,0.0,0.0,2.686197370170042
0.0,98.0,1.0,1.0,0.0,0.0,0.0,2.687890808275641
0.0,97.0,1.0,2.0,0.0,0.0,0.0,2.69748967072484
0.0,96.0,1.0,3.0,0.0,0.0,0.0,2.6999101285447598
0.0,95.0,1.0,4.0,0.0,0.0,0.0,2.7011124798426858
0.0,94.0,1.0,5.0,0.0,0.0,0.0,2.702863348797597
0.0,93.0,1.0,6.0,0.0,0.0,0.0,2.7030609755675474
0.0,92.0,1.0,7.0,0.0,0.0,0.0,2.731491802766653
0.0,92.0,0.0,7.0,0.0,0.0,1.0,2.7324993960672113
0.0,92.0,1.0,6.0,0.0,0.0,1.0,2.734145114807803
0.0,91.0,1.0,7.0,0.0,0.0,1.0,2.744654705321653
0.0,91.0,2.0,6.0,0.0,0.0,1.0,2.7555743886632746
0.0,90.0,2.0,7.0,0.0,0.0,1.0,2.7566460308525915
0.0,89.0,2.0,8.0,0.0,0.0,1.0,2.7569830239206428
0.0,88.0,2.0,9.0,0.0,0.0,1.0,2.757013746467542
0.0,88.0,1.0,9.0,0.0,0.0,2.0,2.765834543729947
0.0,87.0,1.0,10.0,0.0,0.0,2.0,2.7775053957845772
0.0,86.0,1.0,11.0,0.0,0.0,2.0,2.7904541163010195
0.0,85.0,1.0,12.0,0.0,0.0,2.0,2.802790415323527
0.0,84.0,1.0,13.0,0.0,0.0,2.0,2.8051990330970247
0.0,83.0,1.0,14.0,0.0,0.0,2.0,2.8132663334979435
0.0,82.0,1.0,15.0,0.0,0.0,2.0,2.8136796995119453
0.0,81.0,1.0,16.0,0.0,0.0,2.0,2.8277869555083095
0.0,80.0,1.0,17.0,0.0,0.0,2.0,2.8340569869045167
0.0,79.0,1.0,18.0,0.0,0.0,2.0,2.8353636148469366
0.0,78.0,1.0,19.0,0.0,0.0,2.0,2.8354274235241053
0.0,77.0,1.0,20.0,0.0,0.0,2.0,2.848698108101638
0.0,76.0,1.0,21.0,0.0,0.0,2.0,2.848763209817666
0.0,75.0,1.0,22.0,0.0,0.0,2.0,2.8534631161414254
0.0,74.0,1.0,23.0,0.0,0.0,2.0,2.8809006839087035
0.0,74.0,2.0,22.0,0.0,0.0,2.0,2.8971910217744714
0.0,73.0,2.0,23.0,0.0,0.0,2.0,2.9298059672762973
0.0,72.0,2.0,24.0,0.0,0.0,2.0,2.929900767775886
0.0,71.0,2.0,25.0,0.0,0.0,2.0,2.931976102280544
0.0,70.0,2.0,26.0,0.0,0.0,2.0,2.9335861520157334
0.0,69.0,2.0,27.0,0.0,0.0,2.0,2.9373835884018944
0.0,68.0,2.0,28.0,0.0,0.0,2.0,2.9582114344281636
0.0,67.0,2.0,29.0,0.0,0.0,2.0,2.9696848468870227
0.0,67.0,2.0,28.0,0.0,0.0,3.0,2.9785179446586745
0.0,66.0,2.0,29.0,0.0,0.0,3.0,2.999004360067942
0.0,65.0,2.0,30.0,0.0,0.0,3.0,3.0018315478777478
0.0,64.0,2.0,31.0,0.0,0.0,3.0,3.010114510120889
0.0,63.0,2.0,32.0,0.0,0.0,3.0,3.016113405482256
0.0,63.0,3.0,31.0,0.0,0.0,3.0,3.029702552583051
0.0,63.0,4.0,30.0,0.0,0.0,3.0,3.0297869332624545
0.0,62.0,4.0,31.0,0.0,0.0,3.0,3.032575799645414
0.0,61.0,4.0,32.0,0.0,0.0,3.0,3.034418811419431
0.0,60.0,4.0,33.0,0.0,0.0,3.0,3.037629999767379
0.0,59.0,4.0,34.0,0.0,0.0,3.0,3.04316071923055
0.0,58.0,4.0,35.0,0.0,0.0,3.0,3.0444651365267683
0.0,57.0,4.0,36.0,0.0,0.0,3.0,3.0457168389396676
0.0,56.0,4.0,37.0,0.0,0.0,3.0,3.051546164002521
0.0,56.0,5.0,36.0,0.0,0.0,3.0,3.065221386780025
0.0,55.0,5.0,37.0,0.0,0.0,3.0,3.0671689279699126
0.0,54.0,5.0,38.0,0.0,0.0,3.0,3.0712162478752925
0.0,53.0,5.0,39.0,0.0,0.0,3.0,3.072147580443605
0.0,52.0,5.0,40.0,0.0,0.0,3.0,3.0730952741947672
0.0,51.0,5.0,41.0,0.0,0.0,3.0,3.0790437503155172
0.0,51.0,5.0,40.0,0.0,0.0,4.0,3.0857352663604507
0.0,50.0,5.0,41.0,0.0,0.0,4.0,3.089086365063259
0.0,49.0,5.0,42.0,0.0,0.0,4.0,3.0898343825546375
0.0,48.0,5.0,43.0,0.0,0.0,4.0,3.0908731419217945
0.0,47.0,5.0,44.0,0.0,0.0,4.0,3.092230450295233
0.0,46.0,5.0,45.0,0.0,0.0,4.0,3.0938119806363833
0.0,45.0,5.0,46.0,0.0,0.0,4.0,3.095758789849911
0.0,44.0,5.0,47.0,0.0,0.0,4.0,3.0962690033418188
0.0,44.0,5.0,46.0,0.0,0.0,5.0,3.0996294659500245
0.0,43.0,5.0,47.0,0.0,0.0,5.0,3.1057089012735313
0.0,43.0,6.0,46.0,0.0,0.0,5.0,3.106998851000938
0.0,42.0,6.0,47.0,0.0,0.0,5.0,3.1140140186312975
0.0,41.0,6.0,48.0,0.0,0.0,5.0,3.11506003117652
0.0,40.0,6.0,49.0,0.0,0.0,5.0,3.1226706227325143
0.0,39.0,6.0,50.0,0.0,0.0,5.0,3.133536457281168
0.0,38.0,6.0,51.0,0.0,0.0,5.0,3.1366399218127237
0.0,37.0,6.0,52.0,0.0,0.0,5.0,3.1367653210175073
0.0,36.0,6.0,53.0,0.0,0.0,5.0,3.1370668140935196
0.0,36.0,7.0,52.0,0.0,0.0,5.0,3.1446728731964555
0.0,35.0,7.0,53.0,0.0,0.0,5.0,3.1501920209871446
0.0,35.0,7.0,52.0,0.0,0.0,6.0,3.1579349126717102
0.0,34.0,7.0,53.0,0.0,0.0,6.0,3.1598344265548803
0.0,33.0,7.0,54.0,0.0,0.0,6.0,3.15996845074544
0.0,32.0,7.0,55.0,0.0,0.0,6.0,3.1641193038280067
0.0,31.0,7.0,56.0,0.0,0.0,6.0,3.165830557688466
0.0,30.0,7.0,57.0,0.0,0.0,6.0,3.1733816933603194
0.0,30.0,7.0,56.0,0.0,0.0,7.0,3.173989297716468
0.0,29.0,7.0,57.0,0.0,0.0,7.0,3.175474381123601
0.0,28.0,7.0,58.0,0.0,0.0,7.0,3.1755026258812236
0.0,27.0,7.0,59.0,0.0,0.0,7.0,3.1763860548264273
0.0,26.0,7.0,60.0,0.0,0.0,7.0,3.177643455570387
0.0,25.0,7.0,61.0,0.0,0.0,7.0,3.186801464775075
0.0,25.0,7.0,60.0,0.0,0.0,8.0,3.1868167560597622
0.0,25.0,8.0,59.0,0.0,0.0,8.0,3.188896882791757
0.0,24.0,8.0,60.0,0.0,0.0,8.0,3.1895926038563496
0.0,23.0,8.0,61.0,0.0,0.0,8.0,3.189889307687895
0.0,23.0,9.0,60.0,0.0,0.0,8.0,3.195636525359975
0.0,22.0,9.0,61.0,0.0,0.0,8.0,3.198884091061223
0.0,22.0,8.0,61.0,0.0,0.0,9.0,3.200412604016853
0.0,22.0,9.0,60.0,0.0,0.0,9.0,3.208372559362899
0.0,21.0,9.0,61.0,0.0,0.0,9.0,3.210454215235319
0.0,21.0,9.0,60.0,0.0,0.0,10.0,3.214352162680679
0.0,20.0,9.0,61.0,0.0,0.0,10.0,3.2166243096918103
0.0,19.0,9.0,62.0,0.0,0.0,10.0,3.222136308194031
0.0,18.0,9.0,63.0,0.0,0.0,10.0,3.2233048132917967
0.0,17.0,9.0,64.0,0.0,0.0,10.0,3.2480755763351006
0.0,16.0,9.0,65.0,0.0,0.0,10.0,3.2520526089581514
0.0,16.0,9.0,64.0,0.0,0.0,11.0,3.25399197733803
0.0,15.0,9.0,65.0,0.0,0.0,11.0,3.2621801447190877
0.0,15.0,10.0,64.0,0.0,0.0,11.0,3.2645690037643496
0.0,15.0,10.0,63.0,0.0,0.0,12.0,3.270457015559934
0.0,14.0,10.0,64.0,0.0,0.0,12.0,3.2707136620582222
0.0,13.0,10.0,65.0,0.0,0.0,12.0,3.2709666653201293
0.0,12.0,10.0,66.0,0.0,0.0,12.0,3.271860324104426
0.0,11.0,10.0,67.0,0.0,0.0,12.0,3.280310846524209
0.0,11.0,10.0,66.0,0.0,0.0,13.0,3.288291866161362
0.0,10.0,10.0,67.0,0.0,0.0,13.0,3.2919954693162192
0.0,10.0,11.0,66.0,0.0,0.0,13.0,3.293325669304392
0.0,10.0,12.0,65.0,0.0,0.0,13.0,3.293366429275028
0.0,9.0,12.0,66.0,0.0,0.0,13.0,3.295255451777806
0.0,8.0,12.0,67.0,0.0,0.0,13.0,3.3001798167056116
0.0,7.0,12.0,68.0,0.0,0.0,13.0,3.3003090158897397
0.0,7.0,12.0,67.0,0.0,0.0,14.0,3.3094431845598447
0.0,7.0,13.0,66.0,0.0,0.0,14.0,3.3156329683632233
0.0,7.0,13.0,65.0,0.0,0.0,15.0,3.3230046596261635
0.0,6.0,13.0,66.0,0.0,0.0,15.0,3.323421559578417
0.0,5.0,13.0,67.0,0.0,0.0,15.0,3.327115934286175
0.0,5.0,14.0,66.0,0.0,0.0,15.0,3.3434198316275383
0.0,4.0,14.0,67.0,0.0,0.0,15.0,3.3437505812071153
0.0,4.0,13.0,67.0,0.0,0.0,16.0,3.3476223513942998
0.0,4.0,14.0,66.0,0.0,0.0,16.0,3.384035223375138
0.0,3.0,14.0,67.0,0.0,0.0,16.0,3.3847584233143047
0.0,2.0,14.0,68.0,0.0,0.0,16.0,3.39289244824654
0.0,2.0,14.0,67.0,0.0,0.0,17.0,3.407251396210325
0.0,2.0,14.0,66.0,0.0,0.0,18.0,3.412477737692994
0.0,1.0,14.0,67.0,0.0,0.0,18.0,3.418690707323142
0.0,0.0,14.0,68.0,0.0,0.0,18.0,3.419365052636945
0.0,0.0,13.0,68.0,0.0,0.0,19.0,3.4200940085569735
0.0,0.0,13.0,67.0,0.0,0.0,20.0,3.420862200662915
0.0,0.0,14.0,66.0,0.0,0.0,20.0,3.4245241869630627
0.0,0.0,15.0,65.0,0.0,0.0,20.0,3.4432070466357163
0.0,0.0,15.0,64.0,0.0,0.0,21.0,3.4810307694892932
0.0,0.0,16.0,63.0,0.0,0.0,21.0,3.4837559802946325
0.0,0.0,15.0,63.0,0.0,0.0,22.0,3.490103704168598
0.0,0.0,15.0,62.0,0.0,0.0,23.0,3.4934336028635853
0.0,0.0,16.0,61.0,0.0,0.0,23.0,3.5092317120394676
0.0,0.0,16.0,60.0,0.0,0.0,24.0,3.5180431681424738
0.0,0.0,15.0,60.0,0.0,0.0,25.0,3.530507065697602
0.0,0.0,15.0,59.0,0.0,0.0,26.0,3.5443928452059317
0.0,0.0,16.0,58.0,0.0,0.0,26.0,3.5597250155996725
0.0,0.0,17.0,57.0,0.0,0.0,26.0,3.57317720519791
0.0,0.0,18.0,56.0,0.0,0.0,26.0,3.5793549186509033
0.0,0.0,19.0,55.0,0.0,0.0,26.0,3.6035779883681687
0.0,0.0,20.0,54.0,0.0,0.0,26.0,3.6054513413837466
0.0,0.0,20.0,53.0,0.0,0.0,27.0,3.6325842125507846
0.0,0.0,19.0,53.0,0.0,0.0,28.0,3.640274951126367
0.0,0.0,19.0,52.0,0.0,0.0,29.0,3.6489930898448053
0.0,0.0,20.0,51.0,0.0,0.0,29.0,3.651223249871022
0.0,0.0,21.0,50.0,0.0,0.0,29.0,3.695529246112756
0.0,0.0,21.0,49.0,0.0,0.0,30.0,3.7200254531305657
0.0,0.0,21.0,48.0,0.0,0.0,31.0,3.727312042677986
0.0,0.0,20.0,48.0,0.0,0.0,32.0,3.7367199265321935
0.0,0.0,21.0,47.0,0.0,0.0,32.0,3.772599771677469
0.0,0.0,22.0,46.0,0.0,0.0,32.0,3.7812841848464336
0.0,0.0,21.0,46.0,0.0,0.0,33.0,3.7920342291344444
0.0,0.0,22.0,45.0,0.0,0.0,33.0,3.8063676017522887
0.0,0.0,23.0,44.0,0.0,0.0,33.0,3.8067225955503314
0.0,0.0,24.0,43.0,0.0,0.0,33.0,3.8094885728692707
0.0,0.0,25.0,42.0,0.0,0.0,33.0,3.8314295194948684
0.0,0.0,25.0,41.0,0.0,0.0,34.0,3.8333723680173506
0.0,0.0,24.0,41.0,0.0,0.0,35.0,3.8391684150430705
0.0,0.0,25.0,40.0,0.0,0.0,35.0,3.922229472910819
0.0,0.0,25.0,39.0,0.0,0.0,36.0,3.9338555072142865
0.0,0.0,25.0,38.0,0.0,0.0,37.0,3.96641726043769
0.0,0.0,24.0,38.0,0.0,0.0,38.0,3.970926010953959
0.0,0.0,25.0,37.0,0.0,0.0,38.0,3.98013872197183
0.0,0.0,26.0,36.0,0.0,0.0,38.0,3.9923761563611886
0.0,0.0,26.0,35.0,0.0,0.0,39.0,4.015647060502009
0.0,0.0,27.0,34.0,0.0,0.0,39.0,4.04551340937798
0.0,0.0,26.0,34.0,0.0,0.0,40.0,4.056793259918156
0.0,0.0,25.0,34.0,0.0,0.0,41.0,4.061146579817248
0.0,0.0,24.0,34.0,0.0,0.0,42.0,4.090894875269892
0.0,0.0,25.0,33.0,0.0,0.0,42.0,4.119781152349073
0.0,0.0,24.0,33.0,0.0,0.0,43.0,4.147291108307108
0.0,0.0,24.0,32.0,0.0,0.0,44.0,4.159187152936553
0.0,0.0,25.0,31.0,0.0,0.0,44.0,4.159836377672518
0.0,0.0,26.0,30.0,0.0,0.0,44.0,4.162106667969458
0.0,0.0,26.0,29.0,0.0,0.0,45.0,4.170899627300997
0.0,0.0,25.0,29.0,0.0,0.0,46.0,4.18817516352805
0.0,0.0,26.0,28.0,0.0,0.0,46.0,4.212742689438044
0.0,0.0,25.0,28.0,0.0,0.0,47.0,4.249471637801124
0.0,0.0,24.0,28.0,0.0,0.0,48.0,4.255277278630216
0.0,0.0,25.0,27.0,0.0,0.0,48.0,4.255965554414172
0.0,0.0,25.0,26.0,0.0,0.0,49.0,4.273834760813844
0.0,0.0,24.0,26.0,0.0,0.0,50.0,4.275648896599306
0.0,0.0,25.0,25.0,0.0,0.0,50.0,4.277808832559808
0.0,0.0,26.0,24.0,0.0,0.0,50.0,4.291177512830032
0.0,0.0,25.0,24.0,0.0,0.0,51.0,4.315247028158673
0.0,0.0,26.0,23.0,0.0,0.0,51.0,4.31788272614327
0.0,0.0,27.0,22.0,0.0,0.0,51.0,4.326589820411839
0.0,0.0,26.0,22.0,0.0,0.0,52.0,4.3413791952190595
0.0,0.0,27.0,21.0,0.0,0.0,52.0,4.343057814905582
0.0,0.0,26.0,21.0,0.0,0.0,53.0,4.360719227509756
0.0,0.0,25.0,21.0,0.0,0.0,54.0,4.429558633775931
0.0,0.0,26.0,20.0,0.0,0.0,54.0,4.469344458808041
0.0,0.0,26.0,19.0,0.0,0.0,55.0,4.47227983035285
0.0,0.0,25.0,19.0,0.0,0.0,56.0,4.4781319140924385
0.0,0.0,25.0,18.0,0.0,0.0,57.0,4.482512370817347
0.0,0.0,24.0,18.0,0.0,0.0,58.0,4.483212673220832
0.0,0.0,24.0,17.0,0.0,0.0,59.0,4.488792094109006
0.0,0.0,24.0,16.0,0.0,0.0,60.0,4.520965066582134
0.0,0.0,23.0,16.0,0.0,0.0,61.0,4.540087430220046
0.0,0.0,24.0,15.0,0.0,0.0,61.0,4.564981104868646
0.0,0.0,23.0,15.0,0.0,0.0,62.0,4.571973325076087
0.0,0.0,22.0,15.0,0.0,0.0,63.0,4.601022501353194
0.0,0.0,21.0,15.0,0.0,0.0,64.0,4.609741427310704
0.0,0.0,21.0,14.0,0.0,0.0,65.0,4.656369390740251
0.0,0.0,22.0,13.0,0.0,0.0,65.0,4.663881655961764
0.0,0.0,23.0,12.0,0.0,0.0,65.0,4.725443472059596
0.0,0.0,22.0,12.0,0.0,0.0,66.0,4.737102104709706
0.0,0.0,21.0,12.0,0.0,0.0,67.0,4.740231454440729
0.0,0.0,20.0,12.0,0.0,0.0,68.0,4.748346361458413
0.0,0.0,21.0,11.0,0.0,0.0,68.0,4.768389008012681
0.0,0.0,20.0,11.0,0.0,0.0,69.0,4.81668780024156
0.0,0.0,20.0,10.0,0.0,0.0,70.0,4.838402178913388
0.0,0.0,20.0,9.0,0.0,0.0,71.0,4.838461917856091
0.0,0.0,20.0,8.0,0.0,0.0,72.0,4.850539790962509
0.0,0.0,20.0,7.0,0.0,0.0,73.0,4.959899196917799
0.0,0.0,19.0,7.0,0.0,0.0,74.0,4.990269928691094
0.0,0.0,18.0,7.0,0.0,0.0,75.0,5.007479411093664
0.0,0.0,18.0,6.0,0.0,0.0,76.0,5.043590086532716
0.0,0.0,17.0,6.0,0.0,0.0,77.0,5.049995771603965
0.0,0.0,16.0,6.0,0.0,0.0,78.0,5.084030913840836
0.0,0.0,16.0,5.0,0.0,0.0,79.0,5.095268650510148
0.0,0.0,17.0,4.0,0.0,0.0,79.0,5.135772474713316
0.0,0.0,16.0,4.0,0.0,0.0,80.0,5.189396807961629
0.0,0.0,15.0,4.0,0.0,0.0,81.0,5.221793061264594
0.0,0.0,14.0,4.0,0.0,0.0,82.0,5.227521114412699
0.0,0.0,15.0,3.0,0.0,0.0,82.0,5.22907880231431
0.0,0.0,14.0,3.0,0.0,0.0,83.0,5.2342256992473875
0.0,0.0,13.0,3.0,0.0,0.0,84.0,5.270554512704677
0.0,0.0,13.0,2.0,0.0,0.0,85.0,5.2853920100995095
0.0,0.0,12.0,2.0,0.0,0.0,86.0,5.359997489322077
0.0,0.0,11.0,2.0,0.0,0.0,87.0,5.454402729002368
0.0,0.0,10.0,2.0,0.0,0.0,88.0,5.832180132185329
0.0,0.0,9.0,2.0,0.0,0.0,89.0,5.899124177618322
0.0,0.0,9.0,1.0,0.0,0.0,90.0,5.918941950429707
0.0,0.0,8.0,1.0,0.0,0.0,91.0,6.0852868426572515
0.0,0.0,7.0,1.0,0.0,0.0,92.0,6.251673658534701
0.0,0.0,6.0,1.0,0.0,0.0,93.0,6.369534821424881
0.0,0.0,5.0,1.0,0.0,0.0,94.0,6.7276148954957575
0.0,0.0,4.0,1.0,0.0,0.0,95.0,6.95918541428017
0.0,0.0,4.0,0.0,0.0,0.0,96.0,7.185611241835389
0.0,0.0,3.0,0.0,0.0,0.0,97.0,7.2159875211523525
0.0,0.0,2.0,0.0,0.0,0.0,98.0,7.571772172372782
0.0,0.0,1.0,0.0,0.0,0.0,99.0,7.827896266552437
0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.410140555011482
