V,B,W_B,C_B,C,W,P,t
0.0,81.0,4.0,13.0,0.0,0.0,2.0,0.34570253970177467
0.0,80.0,4.0,14.0,0.0,0.0,2.0,0.3474495744337337
0.0,79.0,4.0,15.0,0.0,0.0,2.0,0.3479976359917286
0.0,79.0,5.0,14.0,0.0,0.0,2.0,0.34823609541265954
0.0,79.0,5.0,13.0,0.0,0.0,3.0,0.349937806732546
0.0,78.0,5.0,14.0,0.0,0.0,3.0,0.3502209483734824
0.0,77.0,5.0,15.0,0.0,0.0,3.0,0.35198569154495357
0.0,76.0,5.0,16.0,0.0,0.0,3.0,0.35423966845992283
0.0,75.0,5.0,17.0,0.0,0.0,3.0,0.355897857019164
0.0,74.0,5.0,18.0,0.0,0.0,3.0,0.3625992975084647
0.0,73.0,5.0,19.0,0.0,0.0,3.0,0.36459146969635126
0.0,72.0,5.0,20.0,0.0,0.0,3.0,0.36956341792060954
0.0,71.0,5.0,21.0,0.0,0.0,3.0,0.3697087314823072
0.0,70.0,5.0,22.0,0.0,0.0,3.0,0.37110213896322153
0.0,69.0,5.0,23.0,0.0,0.0,3.0,0.37393985265232155
0.0,69.0,5.0,22.0,0.0,0.0,4.0,0.3755246291430882
0.0,68.0,5.0,23.0,0.0,0.0,4.0,0.3758716878537001
0.0,67.0,5.0,24.0,0.0,0.0,4.0,0.37676080721398986
0.0,66.0,5.0,25.0,0.0,0.0,4.0,0.3770178287202134
0.0,65.0,5.0,26.0,0.0,0.0,4.0,0.3771251932425852
0.0,64.0,5.0,27.0,0.0,0.0,4.0,0.378500981420065
0.0,64.0,5.0,26.0,0.0,0.0,5.0,0.382589280655632
0.0,63.0,5.0,27.0,0.0,0.0,5.0,0.38720079313004907
0.0,63.0,5.0,26.0,0.0,0.0,6.0,0.38806393832932795
0.0,62.0,5.0,27.0,0.0,0.0,6.0,0.3892735797071583
0.0,62.0,5.0,26.0,0.0,0.0,7.0,0.3989297049772043
0.0,62.0,5.0,25.0,0.0,0.0,8.0,0.4041286468934993
0.0,61.0,5.0,26.0,0.0,0.0,8.0,0.410427308345763
0.0,61.0,5.0,25.0,0.0,0.0,9.0,0.4120302776415242
0.0,60.0,5.0,26.0,0.0,0.0,9.0,0.41282826929450467
0.0,59.0,5.0,27.0,0.0,0.0,9.0,0.41765713639564933
0.0,58.0,5.0,28.0,0.0,0.0,9.0,0.4183991641833102
0.0,57.0,5.0,29.0,0.0,0.0,9.0,0.41840596895448134
0.0,56.0,5.0,30.0,0.0,0.0,9.0,0.4210877928334198
0.0,55.0,5.0,31.0,0.0,0.0,9.0,0.4254995452358916
0.0,55.0,5.0,30.0,0.0,0.0,10.0,0.4283536173375406
0.0,54.0,5.0,31.0,0.0,0.0,10.0,0.43040147975673637
0.0,53.0,5.0,32.0,0.0,0.0,10.0,0.43051736018637304
0.0,52.0,5.0,33.0,0.0,0.0,10.0,0.4328324323205201
0.0,51.0,5.0,34.0,0.0,0.0,10.0,0.439142744537053
0.0,50.0,5.0,35.0,0.0,0.0,10.0,0.4401962792133088
0.0,50.0,5.0,34.0,0.0,0.0,11.0,0.4444054463450637
0.0,49.0,5.0,35.0,0.0,0.0,11.0,0.4449857022516918
0.0,48.0,5.0,36.0,0.0,0.0,11.0,0.4499145820606523
0.0,47.0,5.0,37.0,0.0,0.0,11.0,0.4520970964705099
0.0,47.0,6.0,36.0,0.0,0.0,11.0,0.4530586768648995
0.0,46.0,6.0,37.0,0.0,0.0,11.0,0.45399911701563006
0.0,45.0,6.0,38.0,0.0,0.0,11.0,0.45572088090271706
0.0,45.0,7.0,37.0,0.0,0.0,11.0,0.4561459299082739
0.0,44.0,7.0,38.0,0.0,0.0,11.0,0.46722936996976766
0.0,44.0,7.0,37.0,0.0,0.0,12.0,0.46783006774554264
0.0,43.0,7.0,38.0,0.0,0.0,12.0,0.4720421118851942
0.0,43.0,7.0,37.0,0.0,0.0,13.0,0.47260316526440266
0.0,42.0,7.0,38.0,0.0,0.0,13.0,0.47392365649170637
0.0,41.0,7.0,39.0,0.0,0.0,13.0,0.47419558778653675
0.0,40.0,7.0,40.0,0.0,0.0,13.0,0.4757280409167651
0.0,40.0,7.0,39.0,0.0,0.0,14.0,0.4771054694646831
0.0,39.0,7.0,40.0,0.0,0.0,14.0,0.47924791782144766
0.0,38.0,7.0,41.0,0.0,0.0,14.0,0.48006570370561424
0.0,37.0,7.0,42.0,0.0,0.0,14.0,0.481464784806758
0.0,36.0,7.0,43.0,0.0,0.0,14.0,0.4815062715910495
0.0,36.0,8.0,42.0,0.0,0.0,14.0,0.4818872356583167
0.0,35.0,8.0,43.0,0.0,0.0,14.0,0.48490983222142364
0.0,34.0,8.0,44.0,0.0,0.0,14.0,0.48623529585883957
0.0,33.0,8.0,45.0,0.0,0.0,14.0,0.48895504461656897
0.0,32.0,8.0,46.0,0.0,0.0,14.0,0.49076126472832965
0.0,31.0,8.0,47.0,0.0,0.0,14.0,0.49103501348531475
0.0,30.0,8.0,48.0,0.0,0.0,14.0,0.4942398999194756
0.0,30.0,9.0,47.0,0.0,0.0,14.0,0.4951750942667982
0.0,29.0,9.0,48.0,0.0,0.0,14.0,0.495435962970083
0.0,28.0,9.0,49.0,0.0,0.0,14.0,0.4954724838905854
0.0,27.0,9.0,50.0,0.0,0.0,14.0,0.4990969645248189
0.0,26.0,9.0,51.0,0.0,0.0,14.0,0.4992080780283773
0.0,25.0,9.0,52.0,0.0,0.0,14.0,0.507416749219215
0.0,24.0,9.0,53.0,0.0,0.0,14.0,0.5104958063208935
0.0,23.0,9.0,54.0,0.0,0.0,14.0,0.5150196304881547
0.0,22.0,9.0,55.0,0.0,0.0,14.0,0.5198622826590218
0.0,22.0,9.0,54.0,0.0,0.0,15.0,0.5217171716055217
0.0,22.0,10.0,53.0,0.0,0.0,15.0,0.5235776645745782
0.0,22.0,11.0,52.0,0.0,0.0,15.0,0.5242492786057025
0.0,21.0,11.0,53.0,0.0,0.0,15.0,0.5246352432099792
0.0,21.0,12.0,52.0,0.0,0.0,15.0,0.5247589668707013
0.0,21.0,13.0,51.0,0.0,0.0,15.0,0.5269777155037708
0.0,21.0,14.0,50.0,0.0,0.0,15.0,0.527571742592205
0.0,20.0,14.0,51.0,0.0,0.0,15.0,0.5279982212947106
0.0,20.0,14.0,50.0,0.0,0.0,16.0,0.5338270158148039
0.0,19.0,14.0,51.0,0.0,0.0,16.0,0.5382497696340792
0.0,18.0,14.0,52.0,0.0,0.0,16.0,0.53914995957564
0.0,18.0,14.0,51.0,0.0,0.0,17.0,0.5399632570320209
0.0,18.0,14.0,50.0,0.0,0.0,18.0,0.5405083802820759
0.0,17.0,14.0,51.0,0.0,0.0,18.0,0.5438911192635169
0.0,17.0,15.0,50.0,0.0,0.0,18.0,0.5457318925000031
0.0,16.0,15.0,51.0,0.0,0.0,18.0,0.5457983576462977
0.0,16.0,16.0,50.0,0.0,0.0,18.0,0.5487866086497989
0.0,15.0,16.0,51.0,0.0,0.0,18.0,0.5488088180776715
0.0,14.0,16.0,52.0,0.0,0.0,18.0,0.5508295898272424
0.0,13.0,16.0,53.0,0.0,0.0,18.0,0.5553257523906135
0.0,12.0,16.0,54.0,0.0,0.0,18.0,0.5575280272804269
0.0,11.0,16.0,55.0,0.0,0.0,18.0,0.5605131299689484
0.0,10.0,16.0,56.0,0.0,0.0,18.0,0.5667336461322311
0.0,9.0,16.0,57.0,0.0,0.0,18.0,0.5678936649579538
0.0,8.0,16.0,58.0,0.0,0.0,18.0,0.5695096672478133
0.0,8.0,17.0,57.0,0.0,0.0,18.0,0.5718642480336088
0.0,8.0,18.0,56.0,0.0,0.0,18.0,0.5720596505561251
0.0,8.0,19.0,55.0,0.0,0.0,18.0,0.5744499620244371
0.0,7.0,19.0,56.0,0.0,0.0,18.0,0.5775906055893322
0.0,6.0,19.0,57.0,0.0,0.0,18.0,0.5800126465667217
0.0,5.0,19.0,58.0,0.0,0.0,18.0,0.5804921781787137
0.0,4.0,19.0,59.0,0.0,0.0,18.0,0.5814266737360316
0.0,4.0,19.0,58.0,0.0,0.0,19.0,0.5959067392233763
0.0,4.0,19.0,57.0,0.0,0.0,20.0,0.5986477176464727
0.0,4.0,20.0,56.0,0.0,0.0,20.0,0.6028376248260704
0.0,4.0,21.0,55.0,0.0,0.0,20.0,0.6047722422981981
0.0,4.0,21.0,54.0,0.0,0.0,21.0,0.6109249631303934
0.0,4.0,22.0,53.0,0.0,0.0,21.0,0.6145495881405061
0.0,4.0,23.0,52.0,0.0,0.0,21.0,0.6177549048080049
0.0,3.0,23.0,53.0,0.0,0.0,21.0,0.6249765451633015
0.0,3.0,24.0,52.0,0.0,0.0,21.0,0.6276764903099176
0.0,3.0,25.0,51.0,0.0,0.0,21.0,0.6303503410865011
0.0,2.0,25.0,52.0,0.0,0.0,21.0,0.6340734814307297
0.0,2.0,26.0,51.0,0.0,0.0,21.0,0.6371440722084011
0.0,2.0,26.0,50.0,0.0,0.0,22.0,0.6452300012213265
0.0,2.0,26.0,49.0,0.0,0.0,23.0,0.6467075759001583
0.0,2.0,26.0,48.0,0.0,0.0,24.0,0.6613740971850803
0.0,2.0,26.0,47.0,0.0,0.0,25.0,0.662606522539779
0.0,2.0,26.0,46.0,0.0,0.0,26.0,0.66442992551883
0.0,2.0,26.0,45.0,0.0,0.0,27.0,0.6654070842229737
0.0,2.0,27.0,44.0,0.0,0.0,27.0,0.6684564294743452
0.0,2.0,27.0,43.0,0.0,0.0,28.0,0.6688431053508399
0.0,2.0,26.0,43.0,0.0,0.0,29.0,0.6694819323459316
0.0,2.0,26.0,42.0,0.0,0.0,30.0,0.6724466122805597
0.0,2.0,27.0,41.0,0.0,0.0,30.0,0.6744703504328624
0.0,2.0,28.0,40.0,0.0,0.0,30.0,0.6764842208355659
0.0,2.0,27.0,40.0,0.0,0.0,31.0,0.6949404153617385
0.0,1.0,27.0,41.0,0.0,0.0,31.0,0.7049554190873281
0.0,1.0,27.0,40.0,0.0,0.0,32.0,0.706204542743988
0.0,1.0,26.0,40.0,0.0,0.0,33.0,0.7080344765287344
0.0,1.0,25.0,40.0,0.0,0.0,34.0,0.7135521231552223
0.0,1.0,26.0,39.0,0.0,0.0,34.0,0.716223433943294
0.0,1.0,27.0,38.0,0.0,0.0,34.0,0.7238211426023964
0.0,0.0,27.0,39.0,0.0,0.0,34.0,0.7257007698690531
0.0,0.0,28.0,38.0,0.0,0.0,34.0,0.7325060287150575
0.0,0.0,29.0,37.0,0.0,0.0,34.0,0.7346961630324317
0.0,0.0,29.0,36.0,0.0,0.0,35.0,0.753035528656045
0.0,0.0,30.0,35.0,0.0,0.0,35.0,0.7567857140653435
0.0,0.0,31.0,34.0,0.0,0.0,35.0,0.7647026034987522
0.0,0.0,31.0,33.0,0.0,0.0,36.0,0.7682895668378834
0.0,0.0,31.0,32.0,0.0,0.0,37.0,0.7686024078511028
0.0,0.0,30.0,32.0,0.0,0.0,38.0,0.769840995161366
0.0,0.0,31.0,31.0,0.0,0.0,38.0,0.7724105103179207
0.0,0.0,32.0,30.0,0.0,0.0,38.0,0.7824862738502701
0.0,0.0,32.0,29.0,0.0,0.0,39.0,0.7916933526281987
0.0,0.0,32.0,28.0,0.0,0.0,40.0,0.7978518283324215
0.0,0.0,31.0,28.0,0.0,0.0,41.0,0.8054965201007096
0.0,0.0,32.0,27.0,0.0,0.0,41.0,0.8156048176461814
0.0,0.0,31.0,27.0,0.0,0.0,42.0,0.8439384127088362
0.0,0.0,31.0,26.0,0.0,0.0,43.0,0.8635655663625137
0.0,0.0,30.0,26.0,0.0,0.0,44.0,0.8704435106984098
0.0,0.0,31.0,25.0,0.0,0.0,44.0,0.873637091826147
0.0,0.0,30.0,25.0,0.0,0.0,45.0,0.8770866515506599
0.0,0.0,30.0,24.0,0.0,0.0,46.0,0.8848426748939229
0.0,0.0,31.0,23.0,0.0,0.0,46.0,0.8952703218146113
0.0,0.0,31.0,22.0,0.0,0.0,47.0,0.8955777537755719
0.0,0.0,31.0,21.0,0.0,0.0,48.0,0.9020904084615987
0.0,0.0,31.0,20.0,0.0,0.0,49.0,0.9036910205927117
0.0,0.0,30.0,20.0,0.0,0.0,50.0,0.904634136628835
0.0,0.0,29.0,20.0,0.0,0.0,51.0,0.9081088971587427
0.0,0.0,29.0,19.0,0.0,0.0,52.0,0.9151309245318886
0.0,0.0,29.0,18.0,0.0,0.0,53.0,0.9155086656715482
0.0,0.0,28.0,18.0,0.0,0.0,54.0,0.9540640451525149
0.0,0.0,27.0,18.0,0.0,0.0,55.0,0.954980103459001
0.0,0.0,27.0,17.0,0.0,0.0,56.0,0.9711199245800364
0.0,0.0,28.0,16.0,0.0,0.0,56.0,0.9756580057505065
0.0,0.0,28.0,15.0,0.0,0.0,57.0,0.9852618982541317
0.0,0.0,29.0,14.0,0.0,0.0,57.0,0.9883787448594922
0.0,0.0,30.0,13.0,0.0,0.0,57.0,0.9949359728752764
0.0,0.0,31.0,12.0,0.0,0.0,57.0,1.0021179766982864
0.0,0.0,30.0,12.0,0.0,0.0,58.0,1.004907253477589
0.0,0.0,31.0,11.0,0.0,0.0,58.0,1.0073020213625903
0.0,0.0,31.0,10.0,0.0,0.0,59.0,1.0413219898416517
0.0,0.0,31.0,9.0,0.0,0.0,60.0,1.0679880167423623
0.0,0.0,31.0,8.0,0.0,0.0,61.0,1.075789286605291
0.0,0.0,30.0,8.0,0.0,0.0,62.0,1.0951306844285518
0.0,0.0,29.0,8.0,0.0,0.0,63.0,1.1145177092708467
0.0,0.0,29.0,7.0,0.0,0.0,64.0,1.1224983322440385
0.0,0.0,28.0,7.0,0.0,0.0,65.0,1.1421333740981756
0.0,0.0,28.0,6.0,0.0,0.0,66.0,1.1489620845719188
0.0,0.0,28.0,5.0,0.0,0.0,67.0,1.1664072838070403
0.0,0.0,27.0,5.0,0.0,0.0,68.0,1.2093142090749267
0.0,0.0,28.0,4.0,0.0,0.0,68.0,1.2295147686574301
0.0,0.0,27.0,4.0,0.0,0.0,69.0,1.252563501720685
0.0,0.0,28.0,3.0,0.0,0.0,69.0,1.2615537209408603
0.0,0.0,27.0,3.0,0.0,0.0,70.0,1.3044243332333365
0.0,0.0,26.0,3.0,0.0,0.0,71.0,1.348299053547821
0.0,0.0,25.0,3.0,0.0,0.0,72.0,1.373133778521036
0.0,0.0,24.0,3.0,0.0,0.0,73.0,1.374739223588547
0.0,0.0,24.0,2.0,0.0,0.0,74.0,1.6249036096352718
0.0,0.0,25.0,1.0,0.0,0.0,74.0,1.6527300740363597
0.0,0.0,24.0,1.0,0.0,0.0,75.0,1.6588962518885297
0.0,0.0,23.0,1.0,0.0,0.0,76.0,1.679396401913208
0.0,0.0,22.0,1.0,0.0,0.0,77.0,1.7005331513308333
0.0,0.0,21.0,1.0,0.0,0.0,78.0,1.8125825183179751
0.0,0.0,20.0,1.0,0.0,0.0,79.0,1.8466858549594984
0.0,0.0,19.0,1.0,0.0,0.0,80.0,1.8847140416656694
0.0,0.0,19.0,0.0,0.0,0.0,81.0,1.9209075568303886
0.0,0.0,18.0,0.0,0.0,0.0,82.0,1.9466052461514192
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.0274052725131004
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.039044155071368
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.116934462757861
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.2063826728774303
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.2548261886184364
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.2882585611306094
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.3578332340263777
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.406508916312972
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.4458132884462187
0.0,0.0,8.0,0.0,0.0,0.0,92.0,2.9224853227071437
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.3982743477163333
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.414089605639808
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.425806160301758
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.469226660912187
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.597597050711606
0.0,0.0,2.0,0.0,0.0,0.0,98.0,3.729637646305683
0.0,0.0,1.0,0.0,0.0,0.0,99.0,3.9555260025641763
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.390879036544894
