V,B,W_B,C_B,C,W,P,t
61.0,38.0,0.0,1.0,0.0,0.0,0.0,0.04358640712070376
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.04409089624243768
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.044840826544040514
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.04500221887016507
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.04509118122266834
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.045277969765564655
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.04561637081189156
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.04590703622306259
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.04627368029800349
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.04649522893298629
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.04652403438973716
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.04703558931731539
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.047449429129828816
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.047556679253755695
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.04843262195804776
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.04846849869181384
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.048743874084440225
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.04883116997824075
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.049367689837335645
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.04983002291759701
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.05123361534919422
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.05149580474156833
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.05202063563981507
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.052031126449481394
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.05243893925524617
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.05264897545434672
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0530197954842627
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.05328350124614373
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.05356820994069331
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.05398845741891689
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.054259543320941815
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.05448270149455501
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.054506205103324976
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.05464171138819449
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.054910568928840255
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.05515278306603116
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.055271870752901776
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.05531362049924964
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.05567355634656903
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.05588765468786591
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.05598962888649034
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05771506435376274
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.059516098016838714
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.060614748425175544
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.060916100902881555
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0609513008184912
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.06096927655148962
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.061407844568236995
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06173201223403346
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.06200199997953981
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06267166454698772
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0630530046938207
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0631380189770597
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06350771350991723
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06437394469766561
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0648564886329335
6.0,93.0,1.0,0.0,0.0,0.0,0.0,0.06593987437571909
6.0,92.0,1.0,1.0,0.0,0.0,0.0,0.06621114487888216
5.0,93.0,1.0,1.0,0.0,0.0,0.0,0.06660428477942551
4.0,94.0,1.0,1.0,0.0,0.0,0.0,0.06831295056754641
3.0,95.0,1.0,1.0,0.0,0.0,0.0,0.06913250877423383
2.0,96.0,1.0,1.0,0.0,0.0,0.0,0.07632116225841316
2.0,95.0,1.0,2.0,0.0,0.0,0.0,0.07965963757061427
1.0,96.0,1.0,2.0,0.0,0.0,0.0,0.08020656894782568
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.08132603116006114
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.08817760598236828
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.09019376300618036
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.12899327842821154
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.1316674254416108
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.14137733861480592
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.1461031528019088
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.14733623168703355
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.14922565086517958
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.15145063795304212
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.15449680328221502
0.0,88.0,3.0,9.0,0.0,0.0,0.0,0.15787472823390034
0.0,87.0,3.0,10.0,0.0,0.0,0.0,0.16044091135067365
0.0,86.0,3.0,11.0,0.0,0.0,0.0,0.1631558773452456
0.0,85.0,3.0,12.0,0.0,0.0,0.0,0.1632837873087676
0.0,84.0,3.0,13.0,0.0,0.0,0.0,0.16520931844048858
0.0,83.0,3.0,14.0,0.0,0.0,0.0,0.17072480501189563
0.0,82.0,3.0,15.0,0.0,0.0,0.0,0.17182048576260192
0.0,82.0,4.0,14.0,0.0,0.0,0.0,0.1765833973175421
0.0,81.0,4.0,15.0,0.0,0.0,0.0,0.1812576364651237
0.0,80.0,4.0,16.0,0.0,0.0,0.0,0.18162887289066698
0.0,79.0,4.0,17.0,0.0,0.0,0.0,0.18747430815793778
0.0,79.0,4.0,16.0,0.0,0.0,1.0,0.1986045105718871
0.0,78.0,4.0,17.0,0.0,0.0,1.0,0.20079444776330627
0.0,77.0,4.0,18.0,0.0,0.0,1.0,0.2020575926647485
0.0,76.0,4.0,19.0,0.0,0.0,1.0,0.20825829379848182
0.0,75.0,4.0,20.0,0.0,0.0,1.0,0.20900860486438713
0.0,74.0,4.0,21.0,0.0,0.0,1.0,0.21154677839978245
0.0,73.0,4.0,22.0,0.0,0.0,1.0,0.21359332721346655
0.0,72.0,4.0,23.0,0.0,0.0,1.0,0.21609670348627893
0.0,71.0,4.0,24.0,0.0,0.0,1.0,0.22024353135283492
0.0,71.0,3.0,24.0,0.0,0.0,2.0,0.22196677227342795
0.0,71.0,4.0,23.0,0.0,0.0,2.0,0.22221913305199603
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.22416821291176475
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.2269150707204877
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.22875732854492992
0.0,68.0,5.0,25.0,0.0,0.0,2.0,0.2293447240572206
0.0,68.0,6.0,24.0,0.0,0.0,2.0,0.2375492158692983
0.0,67.0,6.0,25.0,0.0,0.0,2.0,0.24412395566553932
0.0,66.0,6.0,26.0,0.0,0.0,2.0,0.24738271756152072
0.0,65.0,6.0,27.0,0.0,0.0,2.0,0.24749675613925654
0.0,65.0,6.0,26.0,0.0,0.0,3.0,0.24822359106195752
0.0,64.0,6.0,27.0,0.0,0.0,3.0,0.2495927034720677
0.0,64.0,7.0,26.0,0.0,0.0,3.0,0.2577750347254383
0.0,63.0,7.0,27.0,0.0,0.0,3.0,0.26022264170820425
0.0,62.0,7.0,28.0,0.0,0.0,3.0,0.2653910738703145
0.0,61.0,7.0,29.0,0.0,0.0,3.0,0.267772788711012
0.0,60.0,7.0,30.0,0.0,0.0,3.0,0.270597917914073
0.0,59.0,7.0,31.0,0.0,0.0,3.0,0.2733378084429908
0.0,58.0,7.0,32.0,0.0,0.0,3.0,0.2774821078677742
0.0,57.0,7.0,33.0,0.0,0.0,3.0,0.2777767880176081
0.0,56.0,7.0,34.0,0.0,0.0,3.0,0.27925827144828613
0.0,55.0,7.0,35.0,0.0,0.0,3.0,0.2796562696742721
0.0,54.0,7.0,36.0,0.0,0.0,3.0,0.28022617133900374
0.0,53.0,7.0,37.0,0.0,0.0,3.0,0.28031949322729116
0.0,52.0,7.0,38.0,0.0,0.0,3.0,0.2847032918752549
0.0,51.0,7.0,39.0,0.0,0.0,3.0,0.29064854494588926
0.0,50.0,7.0,40.0,0.0,0.0,3.0,0.2907076513752119
0.0,50.0,8.0,39.0,0.0,0.0,3.0,0.2931308520024025
0.0,49.0,8.0,40.0,0.0,0.0,3.0,0.2945223870614071
0.0,48.0,8.0,41.0,0.0,0.0,3.0,0.29881085137607133
0.0,48.0,9.0,40.0,0.0,0.0,3.0,0.3001494943974952
0.0,47.0,9.0,41.0,0.0,0.0,3.0,0.30072433078079475
0.0,47.0,10.0,40.0,0.0,0.0,3.0,0.30102227098626005
0.0,47.0,11.0,39.0,0.0,0.0,3.0,0.30326242634461187
0.0,46.0,11.0,40.0,0.0,0.0,3.0,0.3035748695356938
0.0,45.0,11.0,41.0,0.0,0.0,3.0,0.3046472108844571
0.0,44.0,11.0,42.0,0.0,0.0,3.0,0.3072895896474745
0.0,43.0,11.0,43.0,0.0,0.0,3.0,0.30795438962328264
0.0,42.0,11.0,44.0,0.0,0.0,3.0,0.3087805719887002
0.0,42.0,12.0,43.0,0.0,0.0,3.0,0.31021851196948136
0.0,42.0,13.0,42.0,0.0,0.0,3.0,0.3113089929919811
0.0,41.0,13.0,43.0,0.0,0.0,3.0,0.312921474041993
0.0,40.0,13.0,44.0,0.0,0.0,3.0,0.3156174900696569
0.0,40.0,13.0,43.0,0.0,0.0,4.0,0.32276555894303444
0.0,39.0,13.0,44.0,0.0,0.0,4.0,0.3235555173382399
0.0,38.0,13.0,45.0,0.0,0.0,4.0,0.32392041767560575
0.0,37.0,13.0,46.0,0.0,0.0,4.0,0.3242055073771152
0.0,36.0,13.0,47.0,0.0,0.0,4.0,0.3281688100229913
0.0,35.0,13.0,48.0,0.0,0.0,4.0,0.330205999204768
0.0,34.0,13.0,49.0,0.0,0.0,4.0,0.33022701827574996
0.0,34.0,13.0,48.0,0.0,0.0,5.0,0.3305194476651324
0.0,33.0,13.0,49.0,0.0,0.0,5.0,0.3312449554977702
0.0,32.0,13.0,50.0,0.0,0.0,5.0,0.33233116883141534
0.0,31.0,13.0,51.0,0.0,0.0,5.0,0.33268154806952277
0.0,30.0,13.0,52.0,0.0,0.0,5.0,0.3338084787905852
0.0,29.0,13.0,53.0,0.0,0.0,5.0,0.3338690052785785
0.0,29.0,14.0,52.0,0.0,0.0,5.0,0.33470576412968545
0.0,28.0,14.0,53.0,0.0,0.0,5.0,0.3359416001896563
0.0,27.0,14.0,54.0,0.0,0.0,5.0,0.3374709077744081
0.0,26.0,14.0,55.0,0.0,0.0,5.0,0.33759965523256447
0.0,25.0,14.0,56.0,0.0,0.0,5.0,0.3385044920403193
0.0,25.0,15.0,55.0,0.0,0.0,5.0,0.33915331727310977
0.0,24.0,15.0,56.0,0.0,0.0,5.0,0.3395872325803091
0.0,23.0,15.0,57.0,0.0,0.0,5.0,0.3404492784899512
0.0,23.0,16.0,56.0,0.0,0.0,5.0,0.34073153050754323
0.0,23.0,17.0,55.0,0.0,0.0,5.0,0.3453777894537612
0.0,23.0,17.0,54.0,0.0,0.0,6.0,0.3484102116215935
0.0,23.0,18.0,53.0,0.0,0.0,6.0,0.35085848238555
0.0,22.0,18.0,54.0,0.0,0.0,6.0,0.3511525062037955
0.0,22.0,18.0,53.0,0.0,0.0,7.0,0.35303158613177
0.0,22.0,19.0,52.0,0.0,0.0,7.0,0.35331968079145504
0.0,21.0,19.0,53.0,0.0,0.0,7.0,0.35564242886113084
0.0,20.0,19.0,54.0,0.0,0.0,7.0,0.35569227959477223
0.0,19.0,19.0,55.0,0.0,0.0,7.0,0.35919131496987505
0.0,18.0,19.0,56.0,0.0,0.0,7.0,0.3620102158166449
0.0,17.0,19.0,57.0,0.0,0.0,7.0,0.3628364924724043
0.0,17.0,19.0,56.0,0.0,0.0,8.0,0.3631029210395165
0.0,16.0,19.0,57.0,0.0,0.0,8.0,0.36326187989676956
0.0,15.0,19.0,58.0,0.0,0.0,8.0,0.36354939977659445
0.0,14.0,19.0,59.0,0.0,0.0,8.0,0.3640703966739721
0.0,14.0,20.0,58.0,0.0,0.0,8.0,0.3652022279817402
0.0,13.0,20.0,59.0,0.0,0.0,8.0,0.3670556745520161
0.0,13.0,20.0,58.0,0.0,0.0,9.0,0.37586149288873044
0.0,13.0,20.0,57.0,0.0,0.0,10.0,0.38383562108047464
0.0,13.0,20.0,56.0,0.0,0.0,11.0,0.38401100916646735
0.0,13.0,20.0,55.0,0.0,0.0,12.0,0.3890715093921413
0.0,13.0,21.0,54.0,0.0,0.0,12.0,0.3894823771285673
0.0,13.0,22.0,53.0,0.0,0.0,12.0,0.39600174590861276
0.0,13.0,23.0,52.0,0.0,0.0,12.0,0.3986923321485512
0.0,12.0,23.0,53.0,0.0,0.0,12.0,0.40149943685689854
0.0,12.0,24.0,52.0,0.0,0.0,12.0,0.4042873433271437
0.0,12.0,23.0,52.0,0.0,0.0,13.0,0.40609762839062447
0.0,12.0,24.0,51.0,0.0,0.0,13.0,0.40659752285471007
0.0,11.0,24.0,52.0,0.0,0.0,13.0,0.4070712806837608
0.0,11.0,23.0,52.0,0.0,0.0,14.0,0.4095905391245117
0.0,11.0,24.0,51.0,0.0,0.0,14.0,0.40988622657730556
0.0,11.0,24.0,50.0,0.0,0.0,15.0,0.4100434601283632
0.0,10.0,24.0,51.0,0.0,0.0,15.0,0.41287880685265566
0.0,10.0,23.0,51.0,0.0,0.0,16.0,0.415436624758787
0.0,9.0,23.0,52.0,0.0,0.0,16.0,0.41673856016994315
0.0,9.0,24.0,51.0,0.0,0.0,16.0,0.4229702353237811
0.0,9.0,25.0,50.0,0.0,0.0,16.0,0.4244184201356242
0.0,9.0,26.0,49.0,0.0,0.0,16.0,0.42722436839272726
0.0,9.0,26.0,48.0,0.0,0.0,17.0,0.4330794221592185
0.0,9.0,26.0,47.0,0.0,0.0,18.0,0.43341462709231854
0.0,9.0,26.0,46.0,0.0,0.0,19.0,0.4350476655263233
0.0,9.0,27.0,45.0,0.0,0.0,19.0,0.43649226940689706
0.0,9.0,28.0,44.0,0.0,0.0,19.0,0.43826757240624326
0.0,8.0,28.0,45.0,0.0,0.0,19.0,0.4432989461913034
0.0,7.0,28.0,46.0,0.0,0.0,19.0,0.44772059467568287
0.0,6.0,28.0,47.0,0.0,0.0,19.0,0.44903877520722624
0.0,5.0,28.0,48.0,0.0,0.0,19.0,0.4596959874366771
0.0,4.0,28.0,49.0,0.0,0.0,19.0,0.462425947558312
0.0,3.0,28.0,50.0,0.0,0.0,19.0,0.46452886886392586
0.0,3.0,29.0,49.0,0.0,0.0,19.0,0.46992212245822185
0.0,3.0,29.0,48.0,0.0,0.0,20.0,0.473386446292572
0.0,2.0,29.0,49.0,0.0,0.0,20.0,0.4798271102122861
0.0,2.0,29.0,48.0,0.0,0.0,21.0,0.48253381811140006
0.0,2.0,30.0,47.0,0.0,0.0,21.0,0.4846638089240747
0.0,2.0,31.0,46.0,0.0,0.0,21.0,0.4871177407370073
0.0,2.0,32.0,45.0,0.0,0.0,21.0,0.49510296463612824
0.0,2.0,33.0,44.0,0.0,0.0,21.0,0.4966444291996894
0.0,2.0,34.0,43.0,0.0,0.0,21.0,0.5049674871757093
0.0,2.0,35.0,42.0,0.0,0.0,21.0,0.5091603734752488
0.0,2.0,36.0,41.0,0.0,0.0,21.0,0.5097043754670914
0.0,1.0,36.0,42.0,0.0,0.0,21.0,0.5139333823673927
0.0,1.0,36.0,41.0,0.0,0.0,22.0,0.5149603097527979
0.0,0.0,36.0,42.0,0.0,0.0,22.0,0.515337503084654
0.0,0.0,37.0,41.0,0.0,0.0,22.0,0.5464733091997311
0.0,0.0,38.0,40.0,0.0,0.0,22.0,0.5507730927341333
0.0,0.0,38.0,39.0,0.0,0.0,23.0,0.5529100381330122
0.0,0.0,38.0,38.0,0.0,0.0,24.0,0.5583421567374622
0.0,0.0,38.0,37.0,0.0,0.0,25.0,0.5681623314587184
0.0,0.0,38.0,36.0,0.0,0.0,26.0,0.5781099831993896
0.0,0.0,39.0,35.0,0.0,0.0,26.0,0.5800266840407914
0.0,0.0,39.0,34.0,0.0,0.0,27.0,0.5908179963925866
0.0,0.0,39.0,33.0,0.0,0.0,28.0,0.5912479251934374
0.0,0.0,38.0,33.0,0.0,0.0,29.0,0.5972657212619814
0.0,0.0,38.0,32.0,0.0,0.0,30.0,0.5993239280817076
0.0,0.0,38.0,31.0,0.0,0.0,31.0,0.6285155459002342
0.0,0.0,39.0,30.0,0.0,0.0,31.0,0.6332661447865955
0.0,0.0,38.0,30.0,0.0,0.0,32.0,0.6442361405407322
0.0,0.0,37.0,30.0,0.0,0.0,33.0,0.6526553897594864
0.0,0.0,38.0,29.0,0.0,0.0,33.0,0.6556027335228268
0.0,0.0,39.0,28.0,0.0,0.0,33.0,0.6564806620610731
0.0,0.0,39.0,27.0,0.0,0.0,34.0,0.6579409168377749
0.0,0.0,38.0,27.0,0.0,0.0,35.0,0.6600617330563138
0.0,0.0,39.0,26.0,0.0,0.0,35.0,0.6643994310955279
0.0,0.0,39.0,25.0,0.0,0.0,36.0,0.6689603384178195
0.0,0.0,38.0,25.0,0.0,0.0,37.0,0.6746506792236631
0.0,0.0,37.0,25.0,0.0,0.0,38.0,0.6826698292168083
0.0,0.0,37.0,24.0,0.0,0.0,39.0,0.6882009182878579
0.0,0.0,38.0,23.0,0.0,0.0,39.0,0.6999116704643571
0.0,0.0,38.0,22.0,0.0,0.0,40.0,0.704559471576422
0.0,0.0,39.0,21.0,0.0,0.0,40.0,0.7089889119415976
0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.7131817993875741
0.0,0.0,41.0,19.0,0.0,0.0,40.0,0.730728077843114
0.0,0.0,40.0,19.0,0.0,0.0,41.0,0.7343109544826172
0.0,0.0,41.0,18.0,0.0,0.0,41.0,0.7441088898983873
0.0,0.0,40.0,18.0,0.0,0.0,42.0,0.7479871466888268
0.0,0.0,39.0,18.0,0.0,0.0,43.0,0.7511674077110231
0.0,0.0,38.0,18.0,0.0,0.0,44.0,0.7599473600162253
0.0,0.0,39.0,17.0,0.0,0.0,44.0,0.7666579048426836
0.0,0.0,40.0,16.0,0.0,0.0,44.0,0.7676272400823495
0.0,0.0,39.0,16.0,0.0,0.0,45.0,0.7706857966115406
0.0,0.0,39.0,15.0,0.0,0.0,46.0,0.7762125739286412
0.0,0.0,40.0,14.0,0.0,0.0,46.0,0.7859791784828165
0.0,0.0,40.0,13.0,0.0,0.0,47.0,0.8276032079778152
0.0,0.0,40.0,12.0,0.0,0.0,48.0,0.8404608945811367
0.0,0.0,39.0,12.0,0.0,0.0,49.0,0.8418899231374408
0.0,0.0,40.0,11.0,0.0,0.0,49.0,0.8521179167649319
0.0,0.0,41.0,10.0,0.0,0.0,49.0,0.8580948612223805
0.0,0.0,42.0,9.0,0.0,0.0,49.0,0.8658259662415679
0.0,0.0,41.0,9.0,0.0,0.0,50.0,0.8800429578640083
0.0,0.0,40.0,9.0,0.0,0.0,51.0,0.8867898399960342
0.0,0.0,41.0,8.0,0.0,0.0,51.0,0.9256366260290938
0.0,0.0,40.0,8.0,0.0,0.0,52.0,0.9305453058020277
0.0,0.0,41.0,7.0,0.0,0.0,52.0,0.9432824460820342
0.0,0.0,40.0,7.0,0.0,0.0,53.0,0.9440225869855576
0.0,0.0,39.0,7.0,0.0,0.0,54.0,0.958432909638611
0.0,0.0,40.0,6.0,0.0,0.0,54.0,0.9667104283047924
0.0,0.0,39.0,6.0,0.0,0.0,55.0,1.0057356742385586
0.0,0.0,40.0,5.0,0.0,0.0,55.0,1.018569835209794
0.0,0.0,41.0,4.0,0.0,0.0,55.0,1.0262569657625342
0.0,0.0,40.0,4.0,0.0,0.0,56.0,1.0446539694735568
0.0,0.0,39.0,4.0,0.0,0.0,57.0,1.0564864849294109
0.0,0.0,38.0,4.0,0.0,0.0,58.0,1.0647870852421573
0.0,0.0,37.0,4.0,0.0,0.0,59.0,1.068989405861775
0.0,0.0,36.0,4.0,0.0,0.0,60.0,1.1085036952069358
0.0,0.0,37.0,3.0,0.0,0.0,60.0,1.1220948942194788
0.0,0.0,37.0,2.0,0.0,0.0,61.0,1.1346146433125603
0.0,0.0,36.0,2.0,0.0,0.0,62.0,1.1509288629390866
0.0,0.0,36.0,1.0,0.0,0.0,63.0,1.1671893253637202
0.0,0.0,35.0,1.0,0.0,0.0,64.0,1.1755189557927195
0.0,0.0,34.0,1.0,0.0,0.0,65.0,1.2658509537259528
0.0,0.0,33.0,1.0,0.0,0.0,66.0,1.2722698988613284
0.0,0.0,32.0,1.0,0.0,0.0,67.0,1.2985562040708645
0.0,0.0,31.0,1.0,0.0,0.0,68.0,1.351377747766772
0.0,0.0,30.0,1.0,0.0,0.0,69.0,1.4152898814821326
0.0,0.0,29.0,1.0,0.0,0.0,70.0,1.4439725651420903
0.0,0.0,28.0,1.0,0.0,0.0,71.0,1.5137894466646915
0.0,0.0,27.0,1.0,0.0,0.0,72.0,1.582603080257422
0.0,0.0,26.0,1.0,0.0,0.0,73.0,1.6058613791954695
0.0,0.0,25.0,1.0,0.0,0.0,74.0,1.6097735885193172
0.0,0.0,24.0,1.0,0.0,0.0,75.0,1.6371574581715356
0.0,0.0,23.0,1.0,0.0,0.0,76.0,1.6433336949573885
0.0,0.0,24.0,0.0,0.0,0.0,76.0,1.723941186159292
0.0,0.0,23.0,0.0,0.0,0.0,77.0,1.8022168317454446
0.0,0.0,22.0,0.0,0.0,0.0,78.0,1.845973523099814
0.0,0.0,21.0,0.0,0.0,0.0,79.0,1.8598210291788033
0.0,0.0,20.0,0.0,0.0,0.0,80.0,1.8770582861887615
0.0,0.0,19.0,0.0,0.0,0.0,81.0,1.8873315199605403
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.111071665159488
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.2207506569052704
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.240533260261317
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.2464867955886043
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.266765944159978
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.4025764293897773
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.601847541907991
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.6048540145247077
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.7161793006181325
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.973650857456952
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.179237298999809
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.357728816242392
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.459947935246009
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.6535259384380296
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.682693496006773
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.8587063576711484
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.000812194238724
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.202932476822539
0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.7342438824576165
