V,B,W_B,C_B,C,W,P,t
14.0,85.0,0.0,0.0,0.0,0.0,1.0,0.05482361356705471
13.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0552557607096006
12.0,87.0,0.0,0.0,0.0,0.0,1.0,0.056754666268206765
11.0,88.0,0.0,0.0,0.0,0.0,1.0,0.06103110798816698
10.0,89.0,0.0,0.0,0.0,0.0,1.0,0.06386879640697388
9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.06393801340015552
8.0,91.0,0.0,0.0,0.0,0.0,1.0,0.06579670477520866
7.0,92.0,0.0,0.0,0.0,0.0,1.0,0.06594950342464138
6.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0675575409616177
5.0,94.0,0.0,0.0,0.0,0.0,1.0,0.06933399830013746
4.0,95.0,0.0,0.0,0.0,0.0,1.0,0.0716218042555403
3.0,96.0,0.0,0.0,0.0,0.0,1.0,0.07382602707655218
2.0,97.0,0.0,0.0,0.0,0.0,1.0,0.07480420161048715
1.0,98.0,0.0,0.0,0.0,0.0,1.0,0.07751987924010678
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.11270730296991492
