V,B,W_B,C_B,C,W,P,t
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07954376008597566
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0797865535800992
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08056941639368441
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08582300994833028
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0862853165410825
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09709792171475352
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11130265776625763
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.23036660334676595
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.2307936625414277
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.23444200349280092
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.252487308670894
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.25637252592547927
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.2583768851578999
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.28400555706579145
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.28847431991930605
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.29879950305226105
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.30472086438595475
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.3076090352960068
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.32697206021071495
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.3299021102063191
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.3396737476061626
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.34283411497755834
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.34544225679301405
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.3470039929348216
0.0,85.0,2.0,11.0,0.0,0.0,2.0,0.3471402044574239
0.0,84.0,2.0,12.0,0.0,0.0,2.0,0.34801316041425906
0.0,83.0,2.0,13.0,0.0,0.0,2.0,0.3491166333803805
0.0,82.0,2.0,14.0,0.0,0.0,2.0,0.35293336256093194
0.0,81.0,2.0,15.0,0.0,0.0,2.0,0.35712394193862745
0.0,80.0,2.0,16.0,0.0,0.0,2.0,0.3661082423760646
0.0,79.0,2.0,17.0,0.0,0.0,2.0,0.36662796162804345
0.0,78.0,2.0,18.0,0.0,0.0,2.0,0.368745251621504
0.0,77.0,2.0,19.0,0.0,0.0,2.0,0.36919587601785936
0.0,76.0,2.0,20.0,0.0,0.0,2.0,0.38190463728873303
0.0,75.0,2.0,21.0,0.0,0.0,2.0,0.38885196045821374
0.0,74.0,2.0,22.0,0.0,0.0,2.0,0.3928040152319405
0.0,74.0,2.0,21.0,0.0,0.0,3.0,0.39314076939758474
0.0,74.0,3.0,20.0,0.0,0.0,3.0,0.3938218429006278
0.0,73.0,3.0,21.0,0.0,0.0,3.0,0.39472636153206586
0.0,72.0,3.0,22.0,0.0,0.0,3.0,0.3950792947144361
0.0,71.0,3.0,23.0,0.0,0.0,3.0,0.4019596208136918
0.0,71.0,3.0,22.0,0.0,0.0,4.0,0.4033550664195359
0.0,71.0,4.0,21.0,0.0,0.0,4.0,0.40598009634118576
0.0,70.0,4.0,22.0,0.0,0.0,4.0,0.4067490251758324
0.0,69.0,4.0,23.0,0.0,0.0,4.0,0.4110814095563286
0.0,68.0,4.0,24.0,0.0,0.0,4.0,0.42057937787875843
0.0,67.0,4.0,25.0,0.0,0.0,4.0,0.42386331323727733
0.0,67.0,4.0,24.0,0.0,0.0,5.0,0.42700127634235974
0.0,66.0,4.0,25.0,0.0,0.0,5.0,0.42784731784336316
0.0,65.0,4.0,26.0,0.0,0.0,5.0,0.43145972799351706
0.0,65.0,5.0,25.0,0.0,0.0,5.0,0.4336521988200636
0.0,64.0,5.0,26.0,0.0,0.0,5.0,0.4343293114414509
0.0,63.0,5.0,27.0,0.0,0.0,5.0,0.4376662453497209
0.0,62.0,5.0,28.0,0.0,0.0,5.0,0.43960367855471144
0.0,61.0,5.0,29.0,0.0,0.0,5.0,0.4429086760657032
0.0,60.0,5.0,30.0,0.0,0.0,5.0,0.44295549137006773
0.0,59.0,5.0,31.0,0.0,0.0,5.0,0.45048072186882226
0.0,58.0,5.0,32.0,0.0,0.0,5.0,0.45089318851232596
0.0,57.0,5.0,33.0,0.0,0.0,5.0,0.4509792444701904
0.0,57.0,5.0,32.0,0.0,0.0,6.0,0.45703207236391163
0.0,56.0,5.0,33.0,0.0,0.0,6.0,0.45797337441705066
0.0,55.0,5.0,34.0,0.0,0.0,6.0,0.45947832277904693
0.0,54.0,5.0,35.0,0.0,0.0,6.0,0.4600988358586283
0.0,53.0,5.0,36.0,0.0,0.0,6.0,0.46100744041142644
0.0,52.0,5.0,37.0,0.0,0.0,6.0,0.4612167525041111
0.0,51.0,5.0,38.0,0.0,0.0,6.0,0.4626164579760956
0.0,51.0,6.0,37.0,0.0,0.0,6.0,0.46368774170157817
0.0,50.0,6.0,38.0,0.0,0.0,6.0,0.46570871870463687
0.0,49.0,6.0,39.0,0.0,0.0,6.0,0.4659692843659463
0.0,48.0,6.0,40.0,0.0,0.0,6.0,0.46627559299809057
0.0,47.0,6.0,41.0,0.0,0.0,6.0,0.4688910078032263
0.0,47.0,7.0,40.0,0.0,0.0,6.0,0.4695517351530987
0.0,47.0,6.0,40.0,0.0,0.0,7.0,0.47202726824519337
0.0,46.0,6.0,41.0,0.0,0.0,7.0,0.47419834187203574
0.0,45.0,6.0,42.0,0.0,0.0,7.0,0.48114339302099773
0.0,45.0,7.0,41.0,0.0,0.0,7.0,0.4818099402456681
0.0,45.0,7.0,40.0,0.0,0.0,8.0,0.4829365531403435
0.0,44.0,7.0,41.0,0.0,0.0,8.0,0.4829879626271045
0.0,43.0,7.0,42.0,0.0,0.0,8.0,0.4844814682954178
0.0,42.0,7.0,43.0,0.0,0.0,8.0,0.48470874344922127
0.0,41.0,7.0,44.0,0.0,0.0,8.0,0.49203944622776563
0.0,41.0,8.0,43.0,0.0,0.0,8.0,0.4962964971431414
0.0,40.0,8.0,44.0,0.0,0.0,8.0,0.49963878874254203
0.0,39.0,8.0,45.0,0.0,0.0,8.0,0.4999045992074802
0.0,38.0,8.0,46.0,0.0,0.0,8.0,0.5033075956717697
0.0,37.0,8.0,47.0,0.0,0.0,8.0,0.5037426249049327
0.0,37.0,8.0,46.0,0.0,0.0,9.0,0.5049701592270428
0.0,36.0,8.0,47.0,0.0,0.0,9.0,0.5087693304640309
0.0,36.0,9.0,46.0,0.0,0.0,9.0,0.5101017316727071
0.0,35.0,9.0,47.0,0.0,0.0,9.0,0.510363553427172
0.0,35.0,9.0,46.0,0.0,0.0,10.0,0.5153023748330781
0.0,34.0,9.0,47.0,0.0,0.0,10.0,0.5172245672992372
0.0,33.0,9.0,48.0,0.0,0.0,10.0,0.5192226498917798
0.0,32.0,9.0,49.0,0.0,0.0,10.0,0.5217123984028259
0.0,31.0,9.0,50.0,0.0,0.0,10.0,0.5232914127826924
0.0,30.0,9.0,51.0,0.0,0.0,10.0,0.5289406591935704
0.0,29.0,9.0,52.0,0.0,0.0,10.0,0.5307164559682694
0.0,28.0,9.0,53.0,0.0,0.0,10.0,0.5328231164157413
0.0,27.0,9.0,54.0,0.0,0.0,10.0,0.5373557908455174
0.0,27.0,10.0,53.0,0.0,0.0,10.0,0.5384201610991447
0.0,26.0,10.0,54.0,0.0,0.0,10.0,0.5390753389739092
0.0,26.0,11.0,53.0,0.0,0.0,10.0,0.5397770803344757
0.0,25.0,11.0,54.0,0.0,0.0,10.0,0.5403197505747095
0.0,25.0,12.0,53.0,0.0,0.0,10.0,0.5465765455940835
0.0,25.0,13.0,52.0,0.0,0.0,10.0,0.5473162516517084
0.0,24.0,13.0,53.0,0.0,0.0,10.0,0.5485800925012426
0.0,24.0,14.0,52.0,0.0,0.0,10.0,0.5496623768587089
0.0,23.0,14.0,53.0,0.0,0.0,10.0,0.5502901562528528
0.0,22.0,14.0,54.0,0.0,0.0,10.0,0.5503436895139471
0.0,22.0,15.0,53.0,0.0,0.0,10.0,0.5547978387432078
0.0,22.0,15.0,52.0,0.0,0.0,11.0,0.5590282974429409
0.0,21.0,15.0,53.0,0.0,0.0,11.0,0.5596833198949018
0.0,20.0,15.0,54.0,0.0,0.0,11.0,0.562746884929412
0.0,20.0,14.0,54.0,0.0,0.0,12.0,0.5637752498425495
0.0,19.0,14.0,55.0,0.0,0.0,12.0,0.5675781767769355
0.0,18.0,14.0,56.0,0.0,0.0,12.0,0.5700642138558968
0.0,18.0,15.0,55.0,0.0,0.0,12.0,0.5756616203678406
0.0,17.0,15.0,56.0,0.0,0.0,12.0,0.5783733771143699
0.0,17.0,15.0,55.0,0.0,0.0,13.0,0.5786703367262346
0.0,16.0,15.0,56.0,0.0,0.0,13.0,0.5797107530492328
0.0,15.0,15.0,57.0,0.0,0.0,13.0,0.5813982179291702
0.0,14.0,15.0,58.0,0.0,0.0,13.0,0.5825189834352825
0.0,13.0,15.0,59.0,0.0,0.0,13.0,0.5832961779615101
0.0,13.0,16.0,58.0,0.0,0.0,13.0,0.5859941465032555
0.0,13.0,16.0,57.0,0.0,0.0,14.0,0.5919458593024939
0.0,13.0,16.0,56.0,0.0,0.0,15.0,0.5939526857045111
0.0,13.0,17.0,55.0,0.0,0.0,15.0,0.6025174015144775
0.0,13.0,18.0,54.0,0.0,0.0,15.0,0.6094430595255612
0.0,12.0,18.0,55.0,0.0,0.0,15.0,0.6123898409351314
0.0,11.0,18.0,56.0,0.0,0.0,15.0,0.6138922952157239
0.0,11.0,19.0,55.0,0.0,0.0,15.0,0.6172699488286217
0.0,10.0,19.0,56.0,0.0,0.0,15.0,0.6197098496126496
0.0,10.0,20.0,55.0,0.0,0.0,15.0,0.6211324470635619
0.0,9.0,20.0,56.0,0.0,0.0,15.0,0.6226441245972817
0.0,9.0,21.0,55.0,0.0,0.0,15.0,0.6325116865944099
0.0,8.0,21.0,56.0,0.0,0.0,15.0,0.6344826170500641
0.0,7.0,21.0,57.0,0.0,0.0,15.0,0.6351959400711499
0.0,6.0,21.0,58.0,0.0,0.0,15.0,0.6354361805649767
0.0,6.0,22.0,57.0,0.0,0.0,15.0,0.6356536275225187
0.0,6.0,23.0,56.0,0.0,0.0,15.0,0.6377049452910888
0.0,6.0,24.0,55.0,0.0,0.0,15.0,0.6377910327006229
0.0,6.0,25.0,54.0,0.0,0.0,15.0,0.6390806987156092
0.0,5.0,25.0,55.0,0.0,0.0,15.0,0.6393092661162838
0.0,4.0,25.0,56.0,0.0,0.0,15.0,0.6410372034000175
0.0,4.0,26.0,55.0,0.0,0.0,15.0,0.6444862441520771
0.0,4.0,25.0,55.0,0.0,0.0,16.0,0.6517654540905491
0.0,4.0,26.0,54.0,0.0,0.0,16.0,0.656181557296857
0.0,4.0,26.0,53.0,0.0,0.0,17.0,0.6643409537468805
0.0,4.0,27.0,52.0,0.0,0.0,17.0,0.6665605156770096
0.0,3.0,27.0,53.0,0.0,0.0,17.0,0.6698799916136252
0.0,2.0,27.0,54.0,0.0,0.0,17.0,0.6804172348566051
0.0,1.0,27.0,55.0,0.0,0.0,17.0,0.6880445893696706
0.0,1.0,28.0,54.0,0.0,0.0,17.0,0.6939356962528216
0.0,1.0,28.0,53.0,0.0,0.0,18.0,0.6954659933296004
0.0,1.0,29.0,52.0,0.0,0.0,18.0,0.699993018481502
0.0,1.0,30.0,51.0,0.0,0.0,18.0,0.715639421439129
0.0,1.0,30.0,50.0,0.0,0.0,19.0,0.7279815447621388
0.0,0.0,30.0,51.0,0.0,0.0,19.0,0.7522273575813364
0.0,0.0,31.0,50.0,0.0,0.0,19.0,0.7548179182983206
0.0,0.0,32.0,49.0,0.0,0.0,19.0,0.7551431716994462
0.0,0.0,33.0,48.0,0.0,0.0,19.0,0.7695615154149873
0.0,0.0,34.0,47.0,0.0,0.0,19.0,0.772091271187739
0.0,0.0,35.0,46.0,0.0,0.0,19.0,0.7756274518825859
0.0,0.0,36.0,45.0,0.0,0.0,19.0,0.7820229247119468
0.0,0.0,36.0,44.0,0.0,0.0,20.0,0.7855661592683394
0.0,0.0,37.0,43.0,0.0,0.0,20.0,0.7954523741662075
0.0,0.0,38.0,42.0,0.0,0.0,20.0,0.8056317062704152
0.0,0.0,38.0,41.0,0.0,0.0,21.0,0.8057060174936282
0.0,0.0,39.0,40.0,0.0,0.0,21.0,0.8108984174348308
0.0,0.0,39.0,39.0,0.0,0.0,22.0,0.8263691256586696
0.0,0.0,39.0,38.0,0.0,0.0,23.0,0.829920791091162
0.0,0.0,38.0,38.0,0.0,0.0,24.0,0.8529803559721159
0.0,0.0,37.0,38.0,0.0,0.0,25.0,0.86772573811963
0.0,0.0,36.0,38.0,0.0,0.0,26.0,0.8769143484648527
0.0,0.0,37.0,37.0,0.0,0.0,26.0,0.8782410754648371
0.0,0.0,38.0,36.0,0.0,0.0,26.0,0.8886226073937813
0.0,0.0,37.0,36.0,0.0,0.0,27.0,0.892341476585044
0.0,0.0,36.0,36.0,0.0,0.0,28.0,0.8974769628056432
0.0,0.0,36.0,35.0,0.0,0.0,29.0,0.9008969874109352
0.0,0.0,36.0,34.0,0.0,0.0,30.0,0.9015855625100666
0.0,0.0,36.0,33.0,0.0,0.0,31.0,0.9054213150239804
0.0,0.0,35.0,33.0,0.0,0.0,32.0,0.9074751166986844
0.0,0.0,36.0,32.0,0.0,0.0,32.0,0.9101517570721458
0.0,0.0,35.0,32.0,0.0,0.0,33.0,0.9292120130959001
0.0,0.0,34.0,32.0,0.0,0.0,34.0,0.9321762748879435
0.0,0.0,33.0,32.0,0.0,0.0,35.0,0.938738178976789
0.0,0.0,32.0,32.0,0.0,0.0,36.0,0.9544110475716632
0.0,0.0,32.0,31.0,0.0,0.0,37.0,0.9644172455314459
0.0,0.0,32.0,30.0,0.0,0.0,38.0,0.9671724859306929
0.0,0.0,33.0,29.0,0.0,0.0,38.0,0.9729606332883047
0.0,0.0,33.0,28.0,0.0,0.0,39.0,0.9773431184062891
0.0,0.0,34.0,27.0,0.0,0.0,39.0,0.9850422106655272
0.0,0.0,33.0,27.0,0.0,0.0,40.0,0.9931958613219443
0.0,0.0,34.0,26.0,0.0,0.0,40.0,1.0124514376202183
0.0,0.0,35.0,25.0,0.0,0.0,40.0,1.0177045715225828
0.0,0.0,35.0,24.0,0.0,0.0,41.0,1.0205622009022848
0.0,0.0,36.0,23.0,0.0,0.0,41.0,1.0318676856540887
0.0,0.0,37.0,22.0,0.0,0.0,41.0,1.037186014800557
0.0,0.0,38.0,21.0,0.0,0.0,41.0,1.0728778592976305
0.0,0.0,38.0,20.0,0.0,0.0,42.0,1.099436789813995
0.0,0.0,38.0,19.0,0.0,0.0,43.0,1.1042045664165423
0.0,0.0,38.0,18.0,0.0,0.0,44.0,1.105738468323831
0.0,0.0,39.0,17.0,0.0,0.0,44.0,1.118405475254994
0.0,0.0,38.0,17.0,0.0,0.0,45.0,1.1209546009920348
0.0,0.0,38.0,16.0,0.0,0.0,46.0,1.1610690933952184
0.0,0.0,37.0,16.0,0.0,0.0,47.0,1.1618386441580926
0.0,0.0,36.0,16.0,0.0,0.0,48.0,1.1700050761756022
0.0,0.0,35.0,16.0,0.0,0.0,49.0,1.1732725020428703
0.0,0.0,36.0,15.0,0.0,0.0,49.0,1.2195262399029665
0.0,0.0,36.0,14.0,0.0,0.0,50.0,1.2481175488480944
0.0,0.0,37.0,13.0,0.0,0.0,50.0,1.266349664173263
0.0,0.0,38.0,12.0,0.0,0.0,50.0,1.2762848806537856
0.0,0.0,37.0,12.0,0.0,0.0,51.0,1.278071109559451
0.0,0.0,38.0,11.0,0.0,0.0,51.0,1.2905527114797892
0.0,0.0,37.0,11.0,0.0,0.0,52.0,1.299877108851659
0.0,0.0,38.0,10.0,0.0,0.0,52.0,1.3370974275489496
0.0,0.0,37.0,10.0,0.0,0.0,53.0,1.3433285598565765
0.0,0.0,37.0,9.0,0.0,0.0,54.0,1.373274290116166
0.0,0.0,36.0,9.0,0.0,0.0,55.0,1.388803908968823
0.0,0.0,37.0,8.0,0.0,0.0,55.0,1.429271394322084
0.0,0.0,37.0,7.0,0.0,0.0,56.0,1.4486268373832294
0.0,0.0,38.0,6.0,0.0,0.0,56.0,1.4626216946168074
0.0,0.0,39.0,5.0,0.0,0.0,56.0,1.5138319990592544
0.0,0.0,38.0,5.0,0.0,0.0,57.0,1.5360785843911404
0.0,0.0,39.0,4.0,0.0,0.0,57.0,1.5723176535363619
0.0,0.0,38.0,4.0,0.0,0.0,58.0,1.5903346979392532
0.0,0.0,39.0,3.0,0.0,0.0,58.0,1.6161055636406791
0.0,0.0,40.0,2.0,0.0,0.0,58.0,1.6173805296994577
0.0,0.0,41.0,1.0,0.0,0.0,58.0,1.6403300019449105
0.0,0.0,40.0,1.0,0.0,0.0,59.0,1.6433297315663002
0.0,0.0,39.0,1.0,0.0,0.0,60.0,1.6446089165255366
0.0,0.0,38.0,1.0,0.0,0.0,61.0,1.6697028649065888
0.0,0.0,37.0,1.0,0.0,0.0,62.0,1.6727578128867038
0.0,0.0,37.0,0.0,0.0,0.0,63.0,1.715951718662626
0.0,0.0,36.0,0.0,0.0,0.0,64.0,1.7761432069435894
0.0,0.0,35.0,0.0,0.0,0.0,65.0,1.791662435315425
0.0,0.0,34.0,0.0,0.0,0.0,66.0,1.81642186378232
0.0,0.0,33.0,0.0,0.0,0.0,67.0,1.8785775566006186
0.0,0.0,32.0,0.0,0.0,0.0,68.0,1.8848969017401993
0.0,0.0,31.0,0.0,0.0,0.0,69.0,1.9617860406581813
0.0,0.0,30.0,0.0,0.0,0.0,70.0,2.004998588316126
0.0,0.0,29.0,0.0,0.0,0.0,71.0,2.0203904759423907
0.0,0.0,28.0,0.0,0.0,0.0,72.0,2.0708901092826344
0.0,0.0,27.0,0.0,0.0,0.0,73.0,2.0772242208119454
0.0,0.0,26.0,0.0,0.0,0.0,74.0,2.0980125421818343
0.0,0.0,25.0,0.0,0.0,0.0,75.0,2.1519013537983565
0.0,0.0,24.0,0.0,0.0,0.0,76.0,2.1899227655873057
0.0,0.0,23.0,0.0,0.0,0.0,77.0,2.22508207695446
0.0,0.0,22.0,0.0,0.0,0.0,78.0,2.284839818591303
0.0,0.0,21.0,0.0,0.0,0.0,79.0,2.299854318573746
0.0,0.0,20.0,0.0,0.0,0.0,80.0,2.3097795700658845
0.0,0.0,19.0,0.0,0.0,0.0,81.0,2.4602879907044852
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.490647483277971
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.5579798455137897
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.5784725439259315
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.709245686965061
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.736529497964419
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.953810445189699
0.0,0.0,12.0,0.0,0.0,0.0,88.0,3.006393546673695
0.0,0.0,11.0,0.0,0.0,0.0,89.0,3.0133730855287975
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.2081283896074666
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.2507788127247594
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.28152316066849
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.347691927282429
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.506235944220351
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.429234698106905
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.501098045034318
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.515402254601936
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.336597750540946
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.757814963596928
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.87727834844737
