V,B,W_B,C_B,C,W,P,t
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.03516222196360508
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.03528508752690363
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.03538156503716939
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.035526172186109234
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.03563645734893631
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.035817125787597014
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.03582018893627707
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03630670438469313
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.036379143419432554
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.03667038559106074
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.03669870129079271
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.038269058389934205
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.038402223113931884
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.038458658567986845
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03877080213696164
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.03933282151888803
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.03970767787813503
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.03990724455241642
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.04045721432791663
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0411277465833982
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0413161999446385
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.041522212231436754
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.041580265751052864
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.04163843307760736
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.04202956036048179
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.04211845141738398
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.04226329433265556
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.04356375567746636
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04443524568592709
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.04481982455585058
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.04495817688764683
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.045113182635238204
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.04557653606889441
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0456078056969266
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.04596967372496334
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.04619645636230255
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.04670697154785282
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.04703761843256258
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.047115755609180285
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.04728415734587657
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.04738682985967491
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.048034198641031804
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.04878162074995993
16.0,83.0,0.0,0.0,1.0,0.0,0.0,0.04905610634700286
15.0,84.0,0.0,0.0,1.0,0.0,0.0,0.04969625530995044
14.0,85.0,0.0,0.0,1.0,0.0,0.0,0.05061777720783386
13.0,86.0,0.0,0.0,1.0,0.0,0.0,0.05148293479256839
12.0,87.0,0.0,0.0,1.0,0.0,0.0,0.052146509852341504
11.0,88.0,0.0,0.0,1.0,0.0,0.0,0.05240645661557475
10.0,89.0,0.0,0.0,1.0,0.0,0.0,0.053169766137775035
9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0547260918997845
8.0,91.0,0.0,0.0,1.0,0.0,0.0,0.05498034915800804
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.05588304137701732
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.05664030532208826
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.058180239301307925
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06049317812581862
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06365616306107807
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0643988140205643
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.06453175878714361
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.06967203544045396
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0742450344632418
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.12574175546963018
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.14019805615182426
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.1448756464930397
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.1527993794508105
0.0,96.0,2.0,2.0,0.0,0.0,0.0,0.1542689736845785
0.0,96.0,2.0,1.0,0.0,0.0,1.0,0.15441813085345052
0.0,95.0,2.0,2.0,0.0,0.0,1.0,0.15461438014245146
0.0,94.0,2.0,3.0,0.0,0.0,1.0,0.16619833572183973
0.0,93.0,2.0,4.0,0.0,0.0,1.0,0.16770551534033196
0.0,92.0,2.0,5.0,0.0,0.0,1.0,0.17532215014517466
0.0,91.0,2.0,6.0,0.0,0.0,1.0,0.18060408531200928
0.0,90.0,2.0,7.0,0.0,0.0,1.0,0.18240748095286793
0.0,89.0,2.0,8.0,0.0,0.0,1.0,0.1825126906998405
0.0,88.0,2.0,9.0,0.0,0.0,1.0,0.18345317390317106
0.0,88.0,3.0,8.0,0.0,0.0,1.0,0.19832037000931155
0.0,87.0,3.0,9.0,0.0,0.0,1.0,0.20121092166119442
0.0,87.0,4.0,8.0,0.0,0.0,1.0,0.20691090191008912
0.0,86.0,4.0,9.0,0.0,0.0,1.0,0.20713326481853805
0.0,85.0,4.0,10.0,0.0,0.0,1.0,0.20772908754440741
0.0,84.0,4.0,11.0,0.0,0.0,1.0,0.2082232253842143
0.0,84.0,5.0,10.0,0.0,0.0,1.0,0.20989791039096956
0.0,83.0,5.0,11.0,0.0,0.0,1.0,0.21075703594407075
0.0,82.0,5.0,12.0,0.0,0.0,1.0,0.21522498556283948
0.0,81.0,5.0,13.0,0.0,0.0,1.0,0.22365473652447002
0.0,80.0,5.0,14.0,0.0,0.0,1.0,0.2245356373264157
0.0,79.0,5.0,15.0,0.0,0.0,1.0,0.22508154720012138
0.0,78.0,5.0,16.0,0.0,0.0,1.0,0.22862185692909168
0.0,77.0,5.0,17.0,0.0,0.0,1.0,0.2292842401209783
0.0,76.0,5.0,18.0,0.0,0.0,1.0,0.22993979452303673
0.0,75.0,5.0,19.0,0.0,0.0,1.0,0.22999208507514182
0.0,74.0,5.0,20.0,0.0,0.0,1.0,0.23010639617498566
0.0,73.0,5.0,21.0,0.0,0.0,1.0,0.23281697919454392
0.0,72.0,5.0,22.0,0.0,0.0,1.0,0.2346503007479378
0.0,72.0,5.0,21.0,0.0,0.0,2.0,0.23680816094986792
0.0,72.0,6.0,20.0,0.0,0.0,2.0,0.23720670101686936
0.0,71.0,6.0,21.0,0.0,0.0,2.0,0.23831965830071314
0.0,70.0,6.0,22.0,0.0,0.0,2.0,0.24053544821061956
0.0,70.0,7.0,21.0,0.0,0.0,2.0,0.24162560274232683
0.0,70.0,8.0,20.0,0.0,0.0,2.0,0.24171037803120224
0.0,69.0,8.0,21.0,0.0,0.0,2.0,0.24404327676199497
0.0,68.0,8.0,22.0,0.0,0.0,2.0,0.24437207683366186
0.0,67.0,8.0,23.0,0.0,0.0,2.0,0.24461885736362388
0.0,66.0,8.0,24.0,0.0,0.0,2.0,0.24475163589398732
0.0,66.0,8.0,23.0,0.0,0.0,3.0,0.2453102328048017
0.0,65.0,8.0,24.0,0.0,0.0,3.0,0.2460115795324673
0.0,64.0,8.0,25.0,0.0,0.0,3.0,0.2467183285539101
0.0,63.0,8.0,26.0,0.0,0.0,3.0,0.2475919721437565
0.0,62.0,8.0,27.0,0.0,0.0,3.0,0.24825216778341527
0.0,61.0,8.0,28.0,0.0,0.0,3.0,0.24944334641994118
0.0,60.0,8.0,29.0,0.0,0.0,3.0,0.2496255132631187
0.0,59.0,8.0,30.0,0.0,0.0,3.0,0.2541097657312866
0.0,58.0,8.0,31.0,0.0,0.0,3.0,0.2555642280351308
0.0,57.0,8.0,32.0,0.0,0.0,3.0,0.2566876162441278
0.0,56.0,8.0,33.0,0.0,0.0,3.0,0.25685538411956976
0.0,55.0,8.0,34.0,0.0,0.0,3.0,0.2578140208078542
0.0,55.0,9.0,33.0,0.0,0.0,3.0,0.2603188011005107
0.0,54.0,9.0,34.0,0.0,0.0,3.0,0.26138357916938365
0.0,54.0,10.0,33.0,0.0,0.0,3.0,0.26513145063426363
0.0,53.0,10.0,34.0,0.0,0.0,3.0,0.26520809395933437
0.0,52.0,10.0,35.0,0.0,0.0,3.0,0.2652734741604042
0.0,51.0,10.0,36.0,0.0,0.0,3.0,0.2657811487905397
0.0,50.0,10.0,37.0,0.0,0.0,3.0,0.2659042617622099
0.0,49.0,10.0,38.0,0.0,0.0,3.0,0.26602681648302107
0.0,48.0,10.0,39.0,0.0,0.0,3.0,0.26659002898220546
0.0,47.0,10.0,40.0,0.0,0.0,3.0,0.2670318099591515
0.0,46.0,10.0,41.0,0.0,0.0,3.0,0.2689069867624165
0.0,46.0,11.0,40.0,0.0,0.0,3.0,0.26967501274289435
0.0,45.0,11.0,41.0,0.0,0.0,3.0,0.27030588049437804
0.0,45.0,12.0,40.0,0.0,0.0,3.0,0.2741694997624515
0.0,44.0,12.0,41.0,0.0,0.0,3.0,0.2748252694841584
0.0,43.0,12.0,42.0,0.0,0.0,3.0,0.27505429336561016
0.0,42.0,12.0,43.0,0.0,0.0,3.0,0.2755333896521267
0.0,42.0,13.0,42.0,0.0,0.0,3.0,0.27555213808028595
0.0,41.0,13.0,43.0,0.0,0.0,3.0,0.27606725280879085
0.0,40.0,13.0,44.0,0.0,0.0,3.0,0.27610327093230314
0.0,39.0,13.0,45.0,0.0,0.0,3.0,0.2815395188329324
0.0,38.0,13.0,46.0,0.0,0.0,3.0,0.28196807645752403
0.0,38.0,14.0,45.0,0.0,0.0,3.0,0.2832478267487969
0.0,37.0,14.0,46.0,0.0,0.0,3.0,0.2842332395003945
0.0,37.0,15.0,45.0,0.0,0.0,3.0,0.2848699042554807
0.0,36.0,15.0,46.0,0.0,0.0,3.0,0.284903688228847
0.0,35.0,15.0,47.0,0.0,0.0,3.0,0.2873697072097877
0.0,34.0,15.0,48.0,0.0,0.0,3.0,0.2880901276698834
0.0,34.0,16.0,47.0,0.0,0.0,3.0,0.29069195489763106
0.0,33.0,16.0,48.0,0.0,0.0,3.0,0.29227509530737933
0.0,33.0,17.0,47.0,0.0,0.0,3.0,0.2923445726008826
0.0,32.0,17.0,48.0,0.0,0.0,3.0,0.29248735857431324
0.0,32.0,18.0,47.0,0.0,0.0,3.0,0.2928718216560023
0.0,31.0,18.0,48.0,0.0,0.0,3.0,0.29326863614622617
0.0,30.0,18.0,49.0,0.0,0.0,3.0,0.29427240595732757
0.0,29.0,18.0,50.0,0.0,0.0,3.0,0.29560208079624456
0.0,28.0,18.0,51.0,0.0,0.0,3.0,0.2965651626945897
0.0,27.0,18.0,52.0,0.0,0.0,3.0,0.297601960804669
0.0,26.0,18.0,53.0,0.0,0.0,3.0,0.2991661809390306
0.0,26.0,19.0,52.0,0.0,0.0,3.0,0.30209967739066396
0.0,25.0,19.0,53.0,0.0,0.0,3.0,0.3029526603604145
0.0,25.0,20.0,52.0,0.0,0.0,3.0,0.30335707359273645
0.0,24.0,20.0,53.0,0.0,0.0,3.0,0.30400284780006864
0.0,23.0,20.0,54.0,0.0,0.0,3.0,0.3044423045122849
0.0,22.0,20.0,55.0,0.0,0.0,3.0,0.3065181783756984
0.0,22.0,21.0,54.0,0.0,0.0,3.0,0.306628982578752
0.0,21.0,21.0,55.0,0.0,0.0,3.0,0.31255263021004764
0.0,20.0,21.0,56.0,0.0,0.0,3.0,0.31375169901606087
0.0,20.0,21.0,55.0,0.0,0.0,4.0,0.3140772495723767
0.0,20.0,22.0,54.0,0.0,0.0,4.0,0.3142794009267054
0.0,19.0,22.0,55.0,0.0,0.0,4.0,0.31451346368337346
0.0,18.0,22.0,56.0,0.0,0.0,4.0,0.3153372849223022
0.0,17.0,22.0,57.0,0.0,0.0,4.0,0.3176349901147731
0.0,16.0,22.0,58.0,0.0,0.0,4.0,0.3196274534750407
0.0,15.0,22.0,59.0,0.0,0.0,4.0,0.32422363913455415
0.0,14.0,22.0,60.0,0.0,0.0,4.0,0.3246055378523408
0.0,14.0,23.0,59.0,0.0,0.0,4.0,0.3248304708746346
0.0,14.0,24.0,58.0,0.0,0.0,4.0,0.3253752902816524
0.0,13.0,24.0,59.0,0.0,0.0,4.0,0.3256829334917867
0.0,13.0,25.0,58.0,0.0,0.0,4.0,0.3262174248989862
0.0,12.0,25.0,59.0,0.0,0.0,4.0,0.3266204954641806
0.0,12.0,26.0,58.0,0.0,0.0,4.0,0.3266612572358341
0.0,12.0,27.0,57.0,0.0,0.0,4.0,0.3275769949251245
0.0,11.0,27.0,58.0,0.0,0.0,4.0,0.3280987937181242
0.0,10.0,27.0,59.0,0.0,0.0,4.0,0.3320502193324737
0.0,9.0,27.0,60.0,0.0,0.0,4.0,0.33213778771233804
0.0,8.0,27.0,61.0,0.0,0.0,4.0,0.3375864108355743
0.0,8.0,28.0,60.0,0.0,0.0,4.0,0.3398339632393491
0.0,7.0,28.0,61.0,0.0,0.0,4.0,0.34101777519655213
0.0,6.0,28.0,62.0,0.0,0.0,4.0,0.3441027277779225
0.0,6.0,29.0,61.0,0.0,0.0,4.0,0.3443483933323533
0.0,6.0,30.0,60.0,0.0,0.0,4.0,0.3475311312702185
0.0,5.0,30.0,61.0,0.0,0.0,4.0,0.34902960168910374
0.0,4.0,30.0,62.0,0.0,0.0,4.0,0.35115665600438145
0.0,3.0,30.0,63.0,0.0,0.0,4.0,0.3519913190150374
0.0,3.0,31.0,62.0,0.0,0.0,4.0,0.35310628474362027
0.0,3.0,30.0,62.0,0.0,0.0,5.0,0.35411385865042816
0.0,3.0,31.0,61.0,0.0,0.0,5.0,0.3554076224861935
0.0,3.0,32.0,60.0,0.0,0.0,5.0,0.35850050844710596
0.0,3.0,33.0,59.0,0.0,0.0,5.0,0.36067589116056864
0.0,2.0,33.0,60.0,0.0,0.0,5.0,0.3625728104735809
0.0,2.0,32.0,60.0,0.0,0.0,6.0,0.3649208094169206
0.0,2.0,33.0,59.0,0.0,0.0,6.0,0.3681587642281915
0.0,1.0,33.0,60.0,0.0,0.0,6.0,0.3696244993724055
0.0,1.0,34.0,59.0,0.0,0.0,6.0,0.3712491952263853
0.0,1.0,35.0,58.0,0.0,0.0,6.0,0.3736705084788211
0.0,1.0,36.0,57.0,0.0,0.0,6.0,0.3783373689252922
0.0,0.0,36.0,58.0,0.0,0.0,6.0,0.37935227869231086
0.0,0.0,37.0,57.0,0.0,0.0,6.0,0.380526880174136
0.0,0.0,38.0,56.0,0.0,0.0,6.0,0.38752296694110067
0.0,0.0,39.0,55.0,0.0,0.0,6.0,0.3908557657188624
0.0,0.0,40.0,54.0,0.0,0.0,6.0,0.3932391623113009
0.0,0.0,41.0,53.0,0.0,0.0,6.0,0.4013051784109761
0.0,0.0,40.0,53.0,0.0,0.0,7.0,0.4117293781324387
0.0,0.0,41.0,52.0,0.0,0.0,7.0,0.4165075269525871
0.0,0.0,42.0,51.0,0.0,0.0,7.0,0.418214665888999
0.0,0.0,43.0,50.0,0.0,0.0,7.0,0.41953853333455804
0.0,0.0,44.0,49.0,0.0,0.0,7.0,0.42793517002530745
0.0,0.0,45.0,48.0,0.0,0.0,7.0,0.4301375097451056
0.0,0.0,46.0,47.0,0.0,0.0,7.0,0.43289890811542636
0.0,0.0,47.0,46.0,0.0,0.0,7.0,0.43428101131083885
0.0,0.0,48.0,45.0,0.0,0.0,7.0,0.43669099310468223
0.0,0.0,49.0,44.0,0.0,0.0,7.0,0.43852558920225143
0.0,0.0,50.0,43.0,0.0,0.0,7.0,0.4421302735741387
0.0,0.0,51.0,42.0,0.0,0.0,7.0,0.44243356516682825
0.0,0.0,52.0,41.0,0.0,0.0,7.0,0.44573237698185125
0.0,0.0,53.0,40.0,0.0,0.0,7.0,0.44937095113057773
0.0,0.0,54.0,39.0,0.0,0.0,7.0,0.44967710839165687
0.0,0.0,55.0,38.0,0.0,0.0,7.0,0.4548292975738813
0.0,0.0,56.0,37.0,0.0,0.0,7.0,0.45545305699350697
0.0,0.0,55.0,37.0,0.0,0.0,8.0,0.46260448028704965
0.0,0.0,54.0,37.0,0.0,0.0,9.0,0.46660914497226297
0.0,0.0,55.0,36.0,0.0,0.0,9.0,0.4670983762329712
0.0,0.0,54.0,36.0,0.0,0.0,10.0,0.47407267600006125
0.0,0.0,53.0,36.0,0.0,0.0,11.0,0.47982967285298117
0.0,0.0,54.0,35.0,0.0,0.0,11.0,0.48617984170990636
0.0,0.0,55.0,34.0,0.0,0.0,11.0,0.486365105964801
0.0,0.0,56.0,33.0,0.0,0.0,11.0,0.48689010012923056
0.0,0.0,57.0,32.0,0.0,0.0,11.0,0.48804302847328823
0.0,0.0,58.0,31.0,0.0,0.0,11.0,0.48930319439498887
0.0,0.0,57.0,31.0,0.0,0.0,12.0,0.49066082593346716
0.0,0.0,58.0,30.0,0.0,0.0,12.0,0.490693651829518
0.0,0.0,59.0,29.0,0.0,0.0,12.0,0.4946027008283284
0.0,0.0,60.0,28.0,0.0,0.0,12.0,0.49469624221031655
0.0,0.0,61.0,27.0,0.0,0.0,12.0,0.4981047847453143
0.0,0.0,62.0,26.0,0.0,0.0,12.0,0.498776300083287
0.0,0.0,63.0,25.0,0.0,0.0,12.0,0.5024212556734268
0.0,0.0,64.0,24.0,0.0,0.0,12.0,0.503647308211528
0.0,0.0,63.0,24.0,0.0,0.0,13.0,0.5076832836240037
0.0,0.0,64.0,23.0,0.0,0.0,13.0,0.5081966694335882
0.0,0.0,63.0,23.0,0.0,0.0,14.0,0.5149654541143943
0.0,0.0,64.0,22.0,0.0,0.0,14.0,0.5163425378965674
0.0,0.0,63.0,22.0,0.0,0.0,15.0,0.5294391185998562
0.0,0.0,64.0,21.0,0.0,0.0,15.0,0.5338388340954474
0.0,0.0,65.0,20.0,0.0,0.0,15.0,0.5400937843881373
0.0,0.0,66.0,19.0,0.0,0.0,15.0,0.5404771411003629
0.0,0.0,65.0,19.0,0.0,0.0,16.0,0.5459576431143996
0.0,0.0,66.0,18.0,0.0,0.0,16.0,0.546903927950453
0.0,0.0,67.0,17.0,0.0,0.0,16.0,0.5483361621240758
0.0,0.0,67.0,16.0,0.0,0.0,17.0,0.5493334277764947
0.0,0.0,68.0,15.0,0.0,0.0,17.0,0.5500109248596925
0.0,0.0,69.0,14.0,0.0,0.0,17.0,0.5685531832044396
0.0,0.0,68.0,14.0,0.0,0.0,18.0,0.5811733222216152
0.0,0.0,67.0,14.0,0.0,0.0,19.0,0.5894141175950659
0.0,0.0,68.0,13.0,0.0,0.0,19.0,0.5895749376273952
0.0,0.0,67.0,13.0,0.0,0.0,20.0,0.589871502222768
0.0,0.0,66.0,13.0,0.0,0.0,21.0,0.607557648673771
0.0,0.0,67.0,12.0,0.0,0.0,21.0,0.6138616387300563
0.0,0.0,66.0,12.0,0.0,0.0,22.0,0.6184686478177034
0.0,0.0,67.0,11.0,0.0,0.0,22.0,0.6248196943438591
0.0,0.0,66.0,11.0,0.0,0.0,23.0,0.625931423768952
0.0,0.0,65.0,11.0,0.0,0.0,24.0,0.6266040015412658
0.0,0.0,64.0,11.0,0.0,0.0,25.0,0.6286098478732725
0.0,0.0,65.0,10.0,0.0,0.0,25.0,0.6454027010456798
0.0,0.0,64.0,10.0,0.0,0.0,26.0,0.6489761793429248
0.0,0.0,65.0,9.0,0.0,0.0,26.0,0.6594797106782622
0.0,0.0,66.0,8.0,0.0,0.0,26.0,0.6670656465012781
0.0,0.0,67.0,7.0,0.0,0.0,26.0,0.6684210577072153
0.0,0.0,68.0,6.0,0.0,0.0,26.0,0.6727547641316602
0.0,0.0,67.0,6.0,0.0,0.0,27.0,0.6881170134688801
0.0,0.0,66.0,6.0,0.0,0.0,28.0,0.6901837610027272
0.0,0.0,67.0,5.0,0.0,0.0,28.0,0.7491512073611204
0.0,0.0,68.0,4.0,0.0,0.0,28.0,0.7519508152804057
0.0,0.0,67.0,4.0,0.0,0.0,29.0,0.7543333423037563
0.0,0.0,68.0,3.0,0.0,0.0,29.0,0.7670580094029741
0.0,0.0,67.0,3.0,0.0,0.0,30.0,0.790820942049515
0.0,0.0,68.0,2.0,0.0,0.0,30.0,0.79422851873035
0.0,0.0,67.0,2.0,0.0,0.0,31.0,0.8314782791945636
0.0,0.0,66.0,2.0,0.0,0.0,32.0,0.8373783171979053
0.0,0.0,67.0,1.0,0.0,0.0,32.0,0.8380415639599358
0.0,0.0,66.0,1.0,0.0,0.0,33.0,0.8708117325188054
0.0,0.0,65.0,1.0,0.0,0.0,34.0,0.8749543074214249
0.0,0.0,64.0,1.0,0.0,0.0,35.0,0.883239659499663
0.0,0.0,63.0,1.0,0.0,0.0,36.0,0.8917622020117114
0.0,0.0,62.0,1.0,0.0,0.0,37.0,0.9206045024437531
0.0,0.0,61.0,1.0,0.0,0.0,38.0,0.9461563568600048
0.0,0.0,60.0,1.0,0.0,0.0,39.0,0.9965670988339598
0.0,0.0,59.0,1.0,0.0,0.0,40.0,1.0026722531401036
0.0,0.0,58.0,1.0,0.0,0.0,41.0,1.0391281393037364
0.0,0.0,57.0,1.0,0.0,0.0,42.0,1.0477817600016188
0.0,0.0,56.0,1.0,0.0,0.0,43.0,1.0568103176615198
0.0,0.0,57.0,0.0,0.0,0.0,43.0,1.0655088564423363
0.0,0.0,56.0,0.0,0.0,0.0,44.0,1.0753484941407465
0.0,0.0,55.0,0.0,0.0,0.0,45.0,1.0797350200161089
0.0,0.0,54.0,0.0,0.0,0.0,46.0,1.0942338450934332
0.0,0.0,53.0,0.0,0.0,0.0,47.0,1.1058424997086678
0.0,0.0,52.0,0.0,0.0,0.0,48.0,1.1074667283182165
0.0,0.0,51.0,0.0,0.0,0.0,49.0,1.1084194234463538
0.0,0.0,50.0,0.0,0.0,0.0,50.0,1.1090890094731674
0.0,0.0,49.0,0.0,0.0,0.0,51.0,1.1137252648095628
0.0,0.0,48.0,0.0,0.0,0.0,52.0,1.1143005348602226
0.0,0.0,47.0,0.0,0.0,0.0,53.0,1.2035749608916935
0.0,0.0,46.0,0.0,0.0,0.0,54.0,1.208818508459952
0.0,0.0,45.0,0.0,0.0,0.0,55.0,1.2447612792618763
0.0,0.0,44.0,0.0,0.0,0.0,56.0,1.2590774925488222
0.0,0.0,43.0,0.0,0.0,0.0,57.0,1.2632015111885049
0.0,0.0,42.0,0.0,0.0,0.0,58.0,1.272361055493721
0.0,0.0,41.0,0.0,0.0,0.0,59.0,1.329604908711556
0.0,0.0,40.0,0.0,0.0,0.0,60.0,1.3371494519535463
0.0,0.0,39.0,0.0,0.0,0.0,61.0,1.3587909750921014
0.0,0.0,38.0,0.0,0.0,0.0,62.0,1.3957850382168244
0.0,0.0,37.0,0.0,0.0,0.0,63.0,1.4217278430346934
0.0,0.0,36.0,0.0,0.0,0.0,64.0,1.5449712446941606
0.0,0.0,35.0,0.0,0.0,0.0,65.0,1.5644628523960549
0.0,0.0,34.0,0.0,0.0,0.0,66.0,1.5903519025855235
0.0,0.0,33.0,0.0,0.0,0.0,67.0,1.6146493066188015
0.0,0.0,32.0,0.0,0.0,0.0,68.0,1.6491517820578472
0.0,0.0,31.0,0.0,0.0,0.0,69.0,1.6606520650235228
0.0,0.0,30.0,0.0,0.0,0.0,70.0,1.6671546979284253
0.0,0.0,29.0,0.0,0.0,0.0,71.0,1.6908901340499973
0.0,0.0,28.0,0.0,0.0,0.0,72.0,1.7217814289397555
0.0,0.0,27.0,0.0,0.0,0.0,73.0,1.8236404972261586
0.0,0.0,26.0,0.0,0.0,0.0,74.0,1.825874814608043
0.0,0.0,25.0,0.0,0.0,0.0,75.0,1.87174536097286
0.0,0.0,24.0,0.0,0.0,0.0,76.0,1.9020243208766026
0.0,0.0,23.0,0.0,0.0,0.0,77.0,1.9421675898405755
0.0,0.0,22.0,0.0,0.0,0.0,78.0,2.0177767914409768
0.0,0.0,21.0,0.0,0.0,0.0,79.0,2.035997320366585
0.0,0.0,20.0,0.0,0.0,0.0,80.0,2.054902747574002
0.0,0.0,19.0,0.0,0.0,0.0,81.0,2.0716246243137633
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.142547329493914
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.24151358481513
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.253567308530649
