V,B,W_B,C_B,C,W,P,t
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.029983627328058052
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0300650963936604
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.03015333954721223
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.030165177829987184
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.03092152904263151
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.031190646768242618
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.03199403447079282
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.03233791353067132
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.032437990566525764
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.03292505230459644
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.033815601732445
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.033985066273371486
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.033985608073809834
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.034362694457675605
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.034565209742371664
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03502063109547715
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03524575808034991
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.03524702808887069
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.03526090184090904
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.03577650641618348
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03628061121438151
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.03643865622826764
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.036494605958266105
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.03681606754376132
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.03701100221377595
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.037152717176716914
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.038006592331121254
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.038215051392662375
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.03849087199605639
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.03874210939791691
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.03978371495555635
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.04038755372548624
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.040855695305037756
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04097038044857022
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.04117225248280965
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04133559598230736
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.04146908337131429
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.041531294874471325
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04154672751612742
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.04185556797817058
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.042266806329237606
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.04269968476344627
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.04301971440795301
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.04367366884080047
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.04367618921968743
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.044470886043240794
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04451483632199284
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.044789824909680385
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.04502965128547923
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.04504062957126792
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.04707073216349992
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.049793195645583266
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05209344748397758
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05288843884373794
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05301969650025761
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05371928281441041
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05498150108344735
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05504322007280779
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.055202316877833765
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05774296464596568
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.059999444110944516
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.060825283530401245
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06546237142353926
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06781907453881454
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06879117886148732
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06980929309355349
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07169397222104161
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07716087783783113
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.07753300555914931
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.3932378767180334
