V,B,W_B,C_B,C,W,P,t
70.0,29.0,0.0,0.0,1.0,0.0,0.0,0.03830061756425453
69.0,30.0,0.0,0.0,1.0,0.0,0.0,0.038468133987434074
68.0,31.0,0.0,0.0,1.0,0.0,0.0,0.03913857434935677
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.039326736414436424
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.039844919704779005
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.039961151151829785
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.040631481765915856
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.04063386883987862
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.040771571571673215
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.04127715248834498
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.04172151001888876
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0425207254499296
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.04323888724524668
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.04350849182881595
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.04360341602451944
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.04460327435798462
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.044726578177446207
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.045500937473457785
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.047054310610774135
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.04772988148721846
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0482297171459387
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.04823580037169422
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0483531342061261
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.04908347752128002
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.04915174269799615
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.04962396080801257
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0497743574009127
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.04990646125077462
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.05000862923061415
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.050010095481285495
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.05009118250288262
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.05053351819613462
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.05058614485958902
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.05071815961640263
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.05110326785939045
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.051434350586359416
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.05143619519747299
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.05197774915949076
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.052157908664812944
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0531000593495654
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.05329500264877825
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.05339643622818068
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.053427087929750615
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.05411612119096619
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.054329589784071416
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.05433427593025409
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.05452095641197243
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.05470146360117052
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.0549143946732096
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.05524173203549403
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.055307469218475916
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.056460014385131554
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05852206580690278
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.05900482324110149
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05927323943849792
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05929112592964614
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05946946459017631
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.061799993895903904
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06409500223764028
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.06422545910850079
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06568225325529718
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.06624189716682856
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06712858470492064
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06733219598735055
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06844382983979819
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06960005252249389
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07146402832239673
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07362720385043302
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07711912139278138
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07778431877077695
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09758033206026594
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10730233472580138
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.8300199505741387
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.8420831001016335
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.856266430815178
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.8774043093669267
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.8783652623743409
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.8852509506236556
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.8877612618080315
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.8964944067435359
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.8986671216632819
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.8988128801514537
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.9147525175452681
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.9152658788633209
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.9155603665728813
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.9169630075150081
0.0,86.0,1.0,12.0,0.0,0.0,1.0,0.9391422624685362
0.0,85.0,1.0,13.0,0.0,0.0,1.0,0.9472758748309131
0.0,84.0,1.0,14.0,0.0,0.0,1.0,0.958183662949932
0.0,83.0,1.0,15.0,0.0,0.0,1.0,0.960381079107281
0.0,82.0,1.0,16.0,0.0,0.0,1.0,0.9929469556931015
0.0,81.0,1.0,17.0,0.0,0.0,1.0,1.008842600940102
0.0,80.0,1.0,18.0,0.0,0.0,1.0,1.0114459634344448
0.0,80.0,2.0,17.0,0.0,0.0,1.0,1.014202410162931
0.0,79.0,2.0,18.0,0.0,0.0,1.0,1.0170296896982072
0.0,78.0,2.0,19.0,0.0,0.0,1.0,1.0439277492008074
0.0,78.0,2.0,18.0,0.0,0.0,2.0,1.0655083903615221
0.0,77.0,2.0,19.0,0.0,0.0,2.0,1.0717719252821627
0.0,76.0,2.0,20.0,0.0,0.0,2.0,1.0803909576925232
0.0,75.0,2.0,21.0,0.0,0.0,2.0,1.1008405519566784
0.0,74.0,2.0,22.0,0.0,0.0,2.0,1.1013465351199705
0.0,73.0,2.0,23.0,0.0,0.0,2.0,1.101699657485398
0.0,72.0,2.0,24.0,0.0,0.0,2.0,1.1093653942704378
0.0,71.0,2.0,25.0,0.0,0.0,2.0,1.1157678316085198
0.0,70.0,2.0,26.0,0.0,0.0,2.0,1.1162568716774144
0.0,69.0,2.0,27.0,0.0,0.0,2.0,1.1242749620149495
0.0,68.0,2.0,28.0,0.0,0.0,2.0,1.1324450021498567
0.0,67.0,2.0,29.0,0.0,0.0,2.0,1.1342287920372898
0.0,66.0,2.0,30.0,0.0,0.0,2.0,1.1347752681831154
0.0,66.0,3.0,29.0,0.0,0.0,2.0,1.1448446700231474
0.0,65.0,3.0,30.0,0.0,0.0,2.0,1.1536224659400323
0.0,65.0,2.0,30.0,0.0,0.0,3.0,1.1624576036284622
0.0,64.0,2.0,31.0,0.0,0.0,3.0,1.1761731231543526
0.0,64.0,2.0,30.0,0.0,0.0,4.0,1.1777279048782616
0.0,63.0,2.0,31.0,0.0,0.0,4.0,1.1792045061714382
0.0,62.0,2.0,32.0,0.0,0.0,4.0,1.183401346392875
0.0,61.0,2.0,33.0,0.0,0.0,4.0,1.1851394885966344
0.0,60.0,2.0,34.0,0.0,0.0,4.0,1.1874919518872724
0.0,59.0,2.0,35.0,0.0,0.0,4.0,1.1904809617146102
0.0,58.0,2.0,36.0,0.0,0.0,4.0,1.1921236958818198
0.0,57.0,2.0,37.0,0.0,0.0,4.0,1.1970516126565365
0.0,56.0,2.0,38.0,0.0,0.0,4.0,1.198194350934228
0.0,55.0,2.0,39.0,0.0,0.0,4.0,1.2020786660755851
0.0,54.0,2.0,40.0,0.0,0.0,4.0,1.2082587348197145
0.0,54.0,2.0,39.0,0.0,0.0,5.0,1.2118167556536812
0.0,53.0,2.0,40.0,0.0,0.0,5.0,1.2133080900447561
0.0,52.0,2.0,41.0,0.0,0.0,5.0,1.2178338965261972
0.0,52.0,2.0,40.0,0.0,0.0,6.0,1.2199346228919976
0.0,52.0,2.0,39.0,0.0,0.0,7.0,1.222897800660359
0.0,51.0,2.0,40.0,0.0,0.0,7.0,1.223409892368096
0.0,50.0,2.0,41.0,0.0,0.0,7.0,1.2325103918211633
0.0,49.0,2.0,42.0,0.0,0.0,7.0,1.2517758186239007
0.0,48.0,2.0,43.0,0.0,0.0,7.0,1.2641186570575733
0.0,48.0,2.0,42.0,0.0,0.0,8.0,1.269772290168939
0.0,48.0,2.0,41.0,0.0,0.0,9.0,1.2699861691498018
0.0,47.0,2.0,42.0,0.0,0.0,9.0,1.2714749369775988
0.0,47.0,3.0,41.0,0.0,0.0,9.0,1.2800501067110708
0.0,46.0,3.0,42.0,0.0,0.0,9.0,1.280161167759324
0.0,45.0,3.0,43.0,0.0,0.0,9.0,1.289612448465597
0.0,44.0,3.0,44.0,0.0,0.0,9.0,1.2925690722457814
0.0,43.0,3.0,45.0,0.0,0.0,9.0,1.294945580515392
0.0,42.0,3.0,46.0,0.0,0.0,9.0,1.2950408608923034
0.0,41.0,3.0,47.0,0.0,0.0,9.0,1.2994790270034537
0.0,40.0,3.0,48.0,0.0,0.0,9.0,1.3017388979951814
0.0,39.0,3.0,49.0,0.0,0.0,9.0,1.3059699085024872
0.0,38.0,3.0,50.0,0.0,0.0,9.0,1.307197456725984
0.0,38.0,3.0,49.0,0.0,0.0,10.0,1.3162992056213692
0.0,38.0,4.0,48.0,0.0,0.0,10.0,1.3381690160152653
0.0,38.0,5.0,47.0,0.0,0.0,10.0,1.3391477064231094
0.0,37.0,5.0,48.0,0.0,0.0,10.0,1.3394676114038804
0.0,36.0,5.0,49.0,0.0,0.0,10.0,1.343691860587229
0.0,35.0,5.0,50.0,0.0,0.0,10.0,1.3438592132720055
0.0,35.0,5.0,49.0,0.0,0.0,11.0,1.3467762549825661
0.0,34.0,5.0,50.0,0.0,0.0,11.0,1.3482634909123095
0.0,34.0,5.0,49.0,0.0,0.0,12.0,1.351480173029031
0.0,34.0,4.0,49.0,0.0,0.0,13.0,1.3539095784726096
0.0,34.0,4.0,48.0,0.0,0.0,14.0,1.3553896876387233
0.0,34.0,5.0,47.0,0.0,0.0,14.0,1.3646646526997919
0.0,34.0,5.0,46.0,0.0,0.0,15.0,1.3687414272032303
0.0,33.0,5.0,47.0,0.0,0.0,15.0,1.3692748954589582
0.0,33.0,5.0,46.0,0.0,0.0,16.0,1.3693969433755275
0.0,32.0,5.0,47.0,0.0,0.0,16.0,1.370927450888427
0.0,31.0,5.0,48.0,0.0,0.0,16.0,1.3726231835767977
0.0,31.0,4.0,48.0,0.0,0.0,17.0,1.3728499662092661
0.0,31.0,5.0,47.0,0.0,0.0,17.0,1.3733355178066378
0.0,30.0,5.0,48.0,0.0,0.0,17.0,1.3766127460295254
0.0,29.0,5.0,49.0,0.0,0.0,17.0,1.3768598103878644
0.0,28.0,5.0,50.0,0.0,0.0,17.0,1.3844537356445479
0.0,28.0,4.0,50.0,0.0,0.0,18.0,1.3898882688898815
0.0,27.0,4.0,51.0,0.0,0.0,18.0,1.3952254749954704
0.0,26.0,4.0,52.0,0.0,0.0,18.0,1.4044705649063922
0.0,25.0,4.0,53.0,0.0,0.0,18.0,1.4134199953515107
0.0,24.0,4.0,54.0,0.0,0.0,18.0,1.4336326456835715
0.0,23.0,4.0,55.0,0.0,0.0,18.0,1.4361113715182696
0.0,23.0,4.0,54.0,0.0,0.0,19.0,1.4367197045486189
0.0,23.0,5.0,53.0,0.0,0.0,19.0,1.450626404660376
0.0,22.0,5.0,54.0,0.0,0.0,19.0,1.4548699862979055
0.0,21.0,5.0,55.0,0.0,0.0,19.0,1.4617489296138078
0.0,21.0,5.0,54.0,0.0,0.0,20.0,1.462170480256491
0.0,20.0,5.0,55.0,0.0,0.0,20.0,1.4638206419194757
0.0,19.0,5.0,56.0,0.0,0.0,20.0,1.4651635413959296
0.0,18.0,5.0,57.0,0.0,0.0,20.0,1.4686936198766967
0.0,18.0,5.0,56.0,0.0,0.0,21.0,1.4687194365212632
0.0,18.0,6.0,55.0,0.0,0.0,21.0,1.4789004492242996
0.0,18.0,6.0,54.0,0.0,0.0,22.0,1.4860510530452324
0.0,17.0,6.0,55.0,0.0,0.0,22.0,1.4864470600335675
0.0,17.0,6.0,54.0,0.0,0.0,23.0,1.4935043910222339
0.0,16.0,6.0,55.0,0.0,0.0,23.0,1.4997310830176536
0.0,15.0,6.0,56.0,0.0,0.0,23.0,1.5013352917658747
0.0,15.0,6.0,55.0,0.0,0.0,24.0,1.5018963324178098
0.0,14.0,6.0,56.0,0.0,0.0,24.0,1.504105619140102
0.0,14.0,6.0,55.0,0.0,0.0,25.0,1.5074896765126358
0.0,13.0,6.0,56.0,0.0,0.0,25.0,1.5105182422752603
0.0,13.0,6.0,55.0,0.0,0.0,26.0,1.51269161991889
0.0,12.0,6.0,56.0,0.0,0.0,26.0,1.5144442899361843
0.0,11.0,6.0,57.0,0.0,0.0,26.0,1.5201886253667096
0.0,11.0,6.0,56.0,0.0,0.0,27.0,1.5220244230201758
0.0,11.0,7.0,55.0,0.0,0.0,27.0,1.5272473996198368
0.0,10.0,7.0,56.0,0.0,0.0,27.0,1.530925467321168
0.0,10.0,8.0,55.0,0.0,0.0,27.0,1.5326175152372152
0.0,9.0,8.0,56.0,0.0,0.0,27.0,1.536295459282187
0.0,9.0,8.0,55.0,0.0,0.0,28.0,1.5405463194362061
0.0,9.0,8.0,54.0,0.0,0.0,29.0,1.5539673585343678
0.0,8.0,8.0,55.0,0.0,0.0,29.0,1.5638394707954208
0.0,8.0,9.0,54.0,0.0,0.0,29.0,1.5840320948386573
0.0,7.0,9.0,55.0,0.0,0.0,29.0,1.5905482357189518
0.0,7.0,8.0,55.0,0.0,0.0,30.0,1.5988301874987207
0.0,6.0,8.0,56.0,0.0,0.0,30.0,1.6033703511962276
0.0,6.0,9.0,55.0,0.0,0.0,30.0,1.6113705384376853
0.0,6.0,9.0,54.0,0.0,0.0,31.0,1.6404702649278475
0.0,5.0,9.0,55.0,0.0,0.0,31.0,1.643403890205552
0.0,5.0,9.0,54.0,0.0,0.0,32.0,1.6480428456308367
0.0,5.0,10.0,53.0,0.0,0.0,32.0,1.6634027328426615
0.0,5.0,10.0,52.0,0.0,0.0,33.0,1.6636337618333834
0.0,5.0,11.0,51.0,0.0,0.0,33.0,1.6676917569403347
0.0,5.0,11.0,50.0,0.0,0.0,34.0,1.6796341528964334
0.0,5.0,12.0,49.0,0.0,0.0,34.0,1.6862030698166361
0.0,5.0,12.0,48.0,0.0,0.0,35.0,1.7006606096184596
0.0,5.0,13.0,47.0,0.0,0.0,35.0,1.7014755223429299
0.0,5.0,13.0,46.0,0.0,0.0,36.0,1.7131451827036202
0.0,5.0,14.0,45.0,0.0,0.0,36.0,1.7159368417739662
0.0,4.0,14.0,46.0,0.0,0.0,36.0,1.7276391530965383
0.0,3.0,14.0,47.0,0.0,0.0,36.0,1.7287158927295145
0.0,3.0,14.0,46.0,0.0,0.0,37.0,1.7323224777252073
0.0,2.0,14.0,47.0,0.0,0.0,37.0,1.7391553012691379
0.0,2.0,13.0,47.0,0.0,0.0,38.0,1.7394965864167822
0.0,1.0,13.0,48.0,0.0,0.0,38.0,1.7499201082255451
0.0,1.0,13.0,47.0,0.0,0.0,39.0,1.7771783960287262
0.0,1.0,14.0,46.0,0.0,0.0,39.0,1.7778130519245734
0.0,1.0,13.0,46.0,0.0,0.0,40.0,1.81123259126867
0.0,1.0,13.0,45.0,0.0,0.0,41.0,1.8130659288576052
0.0,1.0,13.0,44.0,0.0,0.0,42.0,1.814452365499806
0.0,0.0,13.0,45.0,0.0,0.0,42.0,1.84764032344936
0.0,0.0,12.0,45.0,0.0,0.0,43.0,1.852314135668271
0.0,0.0,12.0,44.0,0.0,0.0,44.0,1.8525339581666276
0.0,0.0,12.0,43.0,0.0,0.0,45.0,1.8600835428401281
0.0,0.0,12.0,42.0,0.0,0.0,46.0,1.884147474756858
0.0,0.0,11.0,42.0,0.0,0.0,47.0,1.8886230466139748
0.0,0.0,11.0,41.0,0.0,0.0,48.0,1.8928253889304856
0.0,0.0,12.0,40.0,0.0,0.0,48.0,1.893162916570283
0.0,0.0,13.0,39.0,0.0,0.0,48.0,1.9049996594278904
0.0,0.0,13.0,38.0,0.0,0.0,49.0,1.9103548938465091
0.0,0.0,13.0,37.0,0.0,0.0,50.0,1.9326085015437464
0.0,0.0,13.0,36.0,0.0,0.0,51.0,1.9892610786278035
0.0,0.0,13.0,35.0,0.0,0.0,52.0,1.9904760731653082
0.0,0.0,13.0,34.0,0.0,0.0,53.0,2.014896007701918
0.0,0.0,14.0,33.0,0.0,0.0,53.0,2.0244304570685197
0.0,0.0,14.0,32.0,0.0,0.0,54.0,2.028539932857601
0.0,0.0,15.0,31.0,0.0,0.0,54.0,2.04642373175812
0.0,0.0,15.0,30.0,0.0,0.0,55.0,2.0921450272775473
0.0,0.0,15.0,29.0,0.0,0.0,56.0,2.0937728061787086
0.0,0.0,15.0,28.0,0.0,0.0,57.0,2.0941187037757545
0.0,0.0,15.0,27.0,0.0,0.0,58.0,2.0964556251816218
0.0,0.0,16.0,26.0,0.0,0.0,58.0,2.109325940272163
0.0,0.0,16.0,25.0,0.0,0.0,59.0,2.1170868347462513
0.0,0.0,17.0,24.0,0.0,0.0,59.0,2.125297198557421
0.0,0.0,17.0,23.0,0.0,0.0,60.0,2.1389301772617437
0.0,0.0,16.0,23.0,0.0,0.0,61.0,2.1898690878296296
0.0,0.0,15.0,23.0,0.0,0.0,62.0,2.1956609658353448
0.0,0.0,15.0,22.0,0.0,0.0,63.0,2.215734126387592
0.0,0.0,15.0,21.0,0.0,0.0,64.0,2.2301763163619484
0.0,0.0,16.0,20.0,0.0,0.0,64.0,2.2467087458866244
0.0,0.0,15.0,20.0,0.0,0.0,65.0,2.255703710645744
0.0,0.0,14.0,20.0,0.0,0.0,66.0,2.261355506964776
0.0,0.0,14.0,19.0,0.0,0.0,67.0,2.2918044660016923
0.0,0.0,14.0,18.0,0.0,0.0,68.0,2.3599459775321563
0.0,0.0,14.0,17.0,0.0,0.0,69.0,2.4521538301932524
0.0,0.0,14.0,16.0,0.0,0.0,70.0,2.5104300856625352
0.0,0.0,13.0,16.0,0.0,0.0,71.0,2.6049303114846603
0.0,0.0,13.0,15.0,0.0,0.0,72.0,2.630536936867499
0.0,0.0,12.0,15.0,0.0,0.0,73.0,2.637637514130665
0.0,0.0,13.0,14.0,0.0,0.0,73.0,2.6592052150947896
0.0,0.0,13.0,13.0,0.0,0.0,74.0,2.694635127397216
0.0,0.0,13.0,12.0,0.0,0.0,75.0,2.7451203602372733
0.0,0.0,12.0,12.0,0.0,0.0,76.0,2.904179949797462
0.0,0.0,12.0,11.0,0.0,0.0,77.0,2.979885497942972
0.0,0.0,13.0,10.0,0.0,0.0,77.0,2.985277180127919
0.0,0.0,12.0,10.0,0.0,0.0,78.0,3.050439001548982
0.0,0.0,11.0,10.0,0.0,0.0,79.0,3.071711981638646
0.0,0.0,10.0,10.0,0.0,0.0,80.0,3.0912129282378977
0.0,0.0,10.0,9.0,0.0,0.0,81.0,3.097300654523808
0.0,0.0,10.0,8.0,0.0,0.0,82.0,3.1116756623277797
0.0,0.0,10.0,7.0,0.0,0.0,83.0,3.2198930039601925
0.0,0.0,10.0,6.0,0.0,0.0,84.0,3.2768929772116264
0.0,0.0,9.0,6.0,0.0,0.0,85.0,3.281414147346751
0.0,0.0,8.0,6.0,0.0,0.0,86.0,3.3001124991884274
0.0,0.0,7.0,6.0,0.0,0.0,87.0,3.303719932647925
0.0,0.0,7.0,5.0,0.0,0.0,88.0,3.409915125842711
0.0,0.0,6.0,5.0,0.0,0.0,89.0,3.446012233351085
0.0,0.0,5.0,5.0,0.0,0.0,90.0,3.545717473575618
0.0,0.0,6.0,4.0,0.0,0.0,90.0,3.5676014215976486
0.0,0.0,5.0,4.0,0.0,0.0,91.0,3.8336942919002803
0.0,0.0,4.0,4.0,0.0,0.0,92.0,4.127259698836008
0.0,0.0,3.0,4.0,0.0,0.0,93.0,4.136994712999528
0.0,0.0,3.0,3.0,0.0,0.0,94.0,4.162451973090454
0.0,0.0,4.0,2.0,0.0,0.0,94.0,4.692670758584921
0.0,0.0,4.0,1.0,0.0,0.0,95.0,4.712529650948335
0.0,0.0,3.0,1.0,0.0,0.0,96.0,4.718646989559237
0.0,0.0,2.0,1.0,0.0,0.0,97.0,4.7882331819502335
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.824214329777433
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.031801915567883
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.8919515357683405
