V,B,W_B,C_B,C,W,P,t
70.0,29.0,0.0,1.0,0.0,0.0,0.0,0.03429809073151285
69.0,30.0,0.0,1.0,0.0,0.0,0.0,0.03443281547113659
68.0,31.0,0.0,1.0,0.0,0.0,0.0,0.03445194515704373
67.0,32.0,0.0,1.0,0.0,0.0,0.0,0.034463689282869574
66.0,33.0,0.0,1.0,0.0,0.0,0.0,0.034775746498237614
65.0,34.0,0.0,1.0,0.0,0.0,0.0,0.03652723327904117
64.0,35.0,0.0,1.0,0.0,0.0,0.0,0.03672681996632868
63.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0369533134210727
62.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0370169751201472
61.0,38.0,0.0,1.0,0.0,0.0,0.0,0.03716609179727159
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.03734170095065529
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.03775555176806648
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.037798068003884994
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.038122082846311
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.03871019808156398
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.03924468732106509
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.03951342338577255
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.04064596905336496
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.041128563585726544
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.04148878158618273
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.04161179071762941
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.041660119925534964
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.04177975805635321
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.042166840881018575
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0421884609708659
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.04243123779781273
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.042619345930510595
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.043112717269389256
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.04408148185851389
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.04424190043589157
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.04480153025876419
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.04520678796714777
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.045239089512158145
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.045892493494773264
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.046013910248326836
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.046220402713365735
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.04671363987110342
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04716766629000173
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.048671352286285406
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04884336300915392
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04948406138779204
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0495537823315507
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.04991805053820173
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.050303759996626646
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.05123702991117897
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.052544009854528895
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.052592198956672595
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.05303912534666791
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.054726786194073236
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.054853059495440185
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05485321482331748
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.055427864399808915
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.055650962125977234
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05618236471350402
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05635803815259617
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05671108625609281
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.056852929363776596
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.057815823266997
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05898923994443045
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05943308560080388
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05996824054236911
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06017354232597523
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.062440006982343206
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06265585526984122
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06355280533099789
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06472137270185094
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06663007430063901
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06670638809355373
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07314090523950101
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0759402993864852
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.09054937739654476
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.4598665112550847
