V,B,W_B,C_B,C,W,P,t
63.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0337335728958032
62.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0350559173163132
61.0,38.0,0.0,1.0,0.0,0.0,0.0,0.035313714101421555
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.035510941375542754
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.03691679435851059
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.03692119109348105
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.03693020437919985
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.036963738310181175
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.03797638235151206
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.03809457245612029
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.03810454671376838
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.03839730240644284
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.03872358586576509
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.03935524557854476
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.03938168477991796
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.03944362774142523
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.03970253214956956
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.039952862526876236
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.04015381475567376
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.04046830083972301
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.04089468873620162
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.04100486049325709
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.04113427761161032
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.04149330886605203
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.04234400724833159
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04299491232686145
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.04358812672575765
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.043749340903137
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04439236334439854
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.044609004434722974
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04461961321840601
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.04480645914722403
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04503294573964875
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04590378084012647
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.046174235351639704
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.04709293406691353
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.04714967872927239
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.04874011706183288
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.048923160125334125
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.049020938331211426
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.04933094384184446
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.049428197930161205
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04956359079700323
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.04990350311664337
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.04998974728359381
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.05027782842311531
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.050477942354204525
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05287930059978385
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05321473823116119
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05331502886491923
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05353205254131192
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05522158488944916
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.057446098701782355
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.057791694018404186
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05781774193323625
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0600296147527854
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06445944872125002
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06604894162650037
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06660047471590885
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06829577245869341
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07318199774727195
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07677987585661308
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07891786026736729
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.09127177995618144
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.16944463533134513
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.17561161053086602
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.17657676537571895
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.186873165852455
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.19103450160101654
0.0,95.0,2.0,3.0,0.0,0.0,0.0,0.19554012632172582
0.0,94.0,2.0,4.0,0.0,0.0,0.0,0.20015578681669302
0.0,93.0,2.0,5.0,0.0,0.0,0.0,0.20019839496620645
0.0,92.0,2.0,6.0,0.0,0.0,0.0,0.20938165991089755
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.2111495885783919
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.2171013377144481
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.2196583554070624
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.2261144614666415
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.22765405851620213
0.0,87.0,3.0,10.0,0.0,0.0,0.0,0.22820023439607556
0.0,87.0,3.0,9.0,0.0,0.0,1.0,0.23806487643646818
0.0,86.0,3.0,10.0,0.0,0.0,1.0,0.23966148753590283
0.0,85.0,3.0,11.0,0.0,0.0,1.0,0.24118372592894957
0.0,84.0,3.0,12.0,0.0,0.0,1.0,0.245172999962537
0.0,83.0,3.0,13.0,0.0,0.0,1.0,0.24664231115412516
0.0,82.0,3.0,14.0,0.0,0.0,1.0,0.25331823820094757
0.0,81.0,3.0,15.0,0.0,0.0,1.0,0.25338535505497467
0.0,80.0,3.0,16.0,0.0,0.0,1.0,0.25441961819492115
0.0,79.0,3.0,17.0,0.0,0.0,1.0,0.25627124230173165
0.0,78.0,3.0,18.0,0.0,0.0,1.0,0.26103521283494296
0.0,77.0,3.0,19.0,0.0,0.0,1.0,0.2628276119321288
0.0,77.0,3.0,18.0,0.0,0.0,2.0,0.2636154144117143
0.0,77.0,4.0,17.0,0.0,0.0,2.0,0.2695332478382765
0.0,76.0,4.0,18.0,0.0,0.0,2.0,0.2704627086069302
0.0,76.0,4.0,17.0,0.0,0.0,3.0,0.27137301784029605
0.0,75.0,4.0,18.0,0.0,0.0,3.0,0.28445028018963825
0.0,75.0,5.0,17.0,0.0,0.0,3.0,0.28704227147546507
0.0,74.0,5.0,18.0,0.0,0.0,3.0,0.28761368463545495
0.0,73.0,5.0,19.0,0.0,0.0,3.0,0.28808854911782017
0.0,72.0,5.0,20.0,0.0,0.0,3.0,0.29898065120738376
0.0,72.0,5.0,19.0,0.0,0.0,4.0,0.3062047250428106
0.0,71.0,5.0,20.0,0.0,0.0,4.0,0.3083375610568297
0.0,70.0,5.0,21.0,0.0,0.0,4.0,0.3128398082950804
0.0,69.0,5.0,22.0,0.0,0.0,4.0,0.31319738031222516
0.0,68.0,5.0,23.0,0.0,0.0,4.0,0.31375768035320795
0.0,67.0,5.0,24.0,0.0,0.0,4.0,0.3174293436146317
0.0,66.0,5.0,25.0,0.0,0.0,4.0,0.3181984600450702
0.0,65.0,5.0,26.0,0.0,0.0,4.0,0.32039807629077544
0.0,64.0,5.0,27.0,0.0,0.0,4.0,0.32121833291336066
0.0,63.0,5.0,28.0,0.0,0.0,4.0,0.3214972054970239
0.0,62.0,5.0,29.0,0.0,0.0,4.0,0.322123880231045
0.0,61.0,5.0,30.0,0.0,0.0,4.0,0.3231712054688356
0.0,60.0,5.0,31.0,0.0,0.0,4.0,0.3240875146743435
0.0,59.0,5.0,32.0,0.0,0.0,4.0,0.3270372973384519
0.0,58.0,5.0,33.0,0.0,0.0,4.0,0.327446657892496
0.0,58.0,5.0,32.0,0.0,0.0,5.0,0.32835621746903715
0.0,58.0,5.0,31.0,0.0,0.0,6.0,0.328479765105624
0.0,57.0,5.0,32.0,0.0,0.0,6.0,0.3395690027866453
0.0,56.0,5.0,33.0,0.0,0.0,6.0,0.34591819494325515
0.0,55.0,5.0,34.0,0.0,0.0,6.0,0.349183456030992
0.0,54.0,5.0,35.0,0.0,0.0,6.0,0.3607388317048893
0.0,53.0,5.0,36.0,0.0,0.0,6.0,0.3635581351286775
0.0,52.0,5.0,37.0,0.0,0.0,6.0,0.36724828008438193
0.0,51.0,5.0,38.0,0.0,0.0,6.0,0.36827932599565916
0.0,51.0,6.0,37.0,0.0,0.0,6.0,0.3731698493544078
0.0,50.0,6.0,38.0,0.0,0.0,6.0,0.3742342754382692
0.0,50.0,7.0,37.0,0.0,0.0,6.0,0.38049672389971984
0.0,50.0,8.0,36.0,0.0,0.0,6.0,0.3810811201085464
0.0,49.0,8.0,37.0,0.0,0.0,6.0,0.38157560726627965
0.0,48.0,8.0,38.0,0.0,0.0,6.0,0.38353237746833746
0.0,47.0,8.0,39.0,0.0,0.0,6.0,0.3879976877748002
0.0,46.0,8.0,40.0,0.0,0.0,6.0,0.38839007726216485
0.0,45.0,8.0,41.0,0.0,0.0,6.0,0.394503332867223
0.0,44.0,8.0,42.0,0.0,0.0,6.0,0.39611202682563196
0.0,43.0,8.0,43.0,0.0,0.0,6.0,0.3981457355583681
0.0,42.0,8.0,44.0,0.0,0.0,6.0,0.3996259546850849
0.0,41.0,8.0,45.0,0.0,0.0,6.0,0.4031628327692599
0.0,41.0,8.0,44.0,0.0,0.0,7.0,0.40832183626920593
0.0,40.0,8.0,45.0,0.0,0.0,7.0,0.4091882019675926
0.0,39.0,8.0,46.0,0.0,0.0,7.0,0.41073533073376123
0.0,39.0,8.0,45.0,0.0,0.0,8.0,0.41137890953849876
0.0,38.0,8.0,46.0,0.0,0.0,8.0,0.4121505699553712
0.0,37.0,8.0,47.0,0.0,0.0,8.0,0.4134553269643216
0.0,36.0,8.0,48.0,0.0,0.0,8.0,0.41581011132770335
0.0,35.0,8.0,49.0,0.0,0.0,8.0,0.4158784067333759
0.0,34.0,8.0,50.0,0.0,0.0,8.0,0.419007575377459
0.0,33.0,8.0,51.0,0.0,0.0,8.0,0.42398759381187245
0.0,33.0,8.0,50.0,0.0,0.0,9.0,0.42764436772218206
0.0,32.0,8.0,51.0,0.0,0.0,9.0,0.42841537983005695
0.0,31.0,8.0,52.0,0.0,0.0,9.0,0.43557158202619783
0.0,31.0,8.0,51.0,0.0,0.0,10.0,0.4420846026048848
0.0,30.0,8.0,52.0,0.0,0.0,10.0,0.4429133343081669
0.0,30.0,9.0,51.0,0.0,0.0,10.0,0.4444240775771507
0.0,29.0,9.0,52.0,0.0,0.0,10.0,0.44566504050950584
0.0,28.0,9.0,53.0,0.0,0.0,10.0,0.4463067992514043
0.0,27.0,9.0,54.0,0.0,0.0,10.0,0.4493983950750619
0.0,26.0,9.0,55.0,0.0,0.0,10.0,0.4497001167917265
0.0,25.0,9.0,56.0,0.0,0.0,10.0,0.4552116397041459
0.0,24.0,9.0,57.0,0.0,0.0,10.0,0.45921968396127255
0.0,24.0,9.0,56.0,0.0,0.0,11.0,0.4599306248359123
0.0,24.0,9.0,55.0,0.0,0.0,12.0,0.46546629833407205
0.0,24.0,10.0,54.0,0.0,0.0,12.0,0.4655635160569549
0.0,23.0,10.0,55.0,0.0,0.0,12.0,0.46684128286928955
0.0,22.0,10.0,56.0,0.0,0.0,12.0,0.47585241205252926
0.0,21.0,10.0,57.0,0.0,0.0,12.0,0.47935179154035074
0.0,20.0,10.0,58.0,0.0,0.0,12.0,0.48884940207098937
0.0,19.0,10.0,59.0,0.0,0.0,12.0,0.4914037553901548
0.0,18.0,10.0,60.0,0.0,0.0,12.0,0.4931454362791579
0.0,18.0,11.0,59.0,0.0,0.0,12.0,0.49361273023387053
0.0,18.0,11.0,58.0,0.0,0.0,13.0,0.49449998307145954
0.0,17.0,11.0,59.0,0.0,0.0,13.0,0.49458971937952306
0.0,16.0,11.0,60.0,0.0,0.0,13.0,0.4949202117909407
0.0,16.0,12.0,59.0,0.0,0.0,13.0,0.49698760997793195
0.0,16.0,12.0,58.0,0.0,0.0,14.0,0.5052509902093336
0.0,15.0,12.0,59.0,0.0,0.0,14.0,0.5086838985265538
0.0,14.0,12.0,60.0,0.0,0.0,14.0,0.5091960628629375
0.0,13.0,12.0,61.0,0.0,0.0,14.0,0.5161925719209
0.0,13.0,12.0,60.0,0.0,0.0,15.0,0.5259122392104604
0.0,12.0,12.0,61.0,0.0,0.0,15.0,0.5259197243509838
0.0,11.0,12.0,62.0,0.0,0.0,15.0,0.527461490081789
0.0,10.0,12.0,63.0,0.0,0.0,15.0,0.5283613547424337
0.0,10.0,12.0,62.0,0.0,0.0,16.0,0.5374647931342155
0.0,9.0,12.0,63.0,0.0,0.0,16.0,0.545043562554237
0.0,8.0,12.0,64.0,0.0,0.0,16.0,0.5471654108471087
0.0,8.0,13.0,63.0,0.0,0.0,16.0,0.5487070215032606
0.0,8.0,13.0,62.0,0.0,0.0,17.0,0.5505193315916648
0.0,7.0,13.0,63.0,0.0,0.0,17.0,0.5513686755502805
0.0,6.0,13.0,64.0,0.0,0.0,17.0,0.5562941100240826
0.0,5.0,13.0,65.0,0.0,0.0,17.0,0.5631250396733484
0.0,5.0,13.0,64.0,0.0,0.0,18.0,0.5641108803108608
0.0,4.0,13.0,65.0,0.0,0.0,18.0,0.5655750669218064
0.0,3.0,13.0,66.0,0.0,0.0,18.0,0.5997383916808571
0.0,3.0,13.0,65.0,0.0,0.0,19.0,0.6062677064223054
0.0,3.0,13.0,64.0,0.0,0.0,20.0,0.6103545539007112
0.0,3.0,14.0,63.0,0.0,0.0,20.0,0.6162233973755809
0.0,3.0,15.0,62.0,0.0,0.0,20.0,0.6391888711835173
0.0,2.0,15.0,63.0,0.0,0.0,20.0,0.6400112236161528
0.0,2.0,15.0,62.0,0.0,0.0,21.0,0.6597273195554323
0.0,2.0,14.0,62.0,0.0,0.0,22.0,0.6612609138320891
0.0,1.0,14.0,63.0,0.0,0.0,22.0,0.6658813542755607
0.0,1.0,15.0,62.0,0.0,0.0,22.0,0.6836241630742911
0.0,1.0,15.0,61.0,0.0,0.0,23.0,0.7051567852272137
0.0,0.0,15.0,62.0,0.0,0.0,23.0,0.7080891898206705
0.0,0.0,15.0,61.0,0.0,0.0,24.0,0.7295075453786362
0.0,0.0,14.0,61.0,0.0,0.0,25.0,0.7298009461815723
0.0,0.0,14.0,60.0,0.0,0.0,26.0,0.7311522789551641
0.0,0.0,15.0,59.0,0.0,0.0,26.0,0.7320109166798844
0.0,0.0,16.0,58.0,0.0,0.0,26.0,0.7506214589351338
0.0,0.0,16.0,57.0,0.0,0.0,27.0,0.7538381457162336
0.0,0.0,17.0,56.0,0.0,0.0,27.0,0.7614713708661701
0.0,0.0,17.0,55.0,0.0,0.0,28.0,0.7672003666026133
0.0,0.0,18.0,54.0,0.0,0.0,28.0,0.7685463811087083
0.0,0.0,18.0,53.0,0.0,0.0,29.0,0.7707443346933922
0.0,0.0,18.0,52.0,0.0,0.0,30.0,0.7727956612720783
0.0,0.0,18.0,51.0,0.0,0.0,31.0,0.787784661230652
0.0,0.0,18.0,50.0,0.0,0.0,32.0,0.7917075475473341
0.0,0.0,18.0,49.0,0.0,0.0,33.0,0.8038017303878908
0.0,0.0,19.0,48.0,0.0,0.0,33.0,0.8073860423949144
0.0,0.0,19.0,47.0,0.0,0.0,34.0,0.8087208605060575
0.0,0.0,19.0,46.0,0.0,0.0,35.0,0.8157981344454546
0.0,0.0,20.0,45.0,0.0,0.0,35.0,0.8159064890117698
0.0,0.0,20.0,44.0,0.0,0.0,36.0,0.8461240594153178
0.0,0.0,20.0,43.0,0.0,0.0,37.0,0.8553598007088686
0.0,0.0,20.0,42.0,0.0,0.0,38.0,0.872921466823595
0.0,0.0,19.0,42.0,0.0,0.0,39.0,0.9155146197700729
0.0,0.0,18.0,42.0,0.0,0.0,40.0,0.9348292710992742
0.0,0.0,18.0,41.0,0.0,0.0,41.0,0.9373573520536137
0.0,0.0,17.0,41.0,0.0,0.0,42.0,0.95981710786838
0.0,0.0,17.0,40.0,0.0,0.0,43.0,0.9658550179509989
0.0,0.0,17.0,39.0,0.0,0.0,44.0,0.9669006249918344
0.0,0.0,18.0,38.0,0.0,0.0,44.0,0.9765459623892613
0.0,0.0,17.0,38.0,0.0,0.0,45.0,0.9808150861885494
0.0,0.0,18.0,37.0,0.0,0.0,45.0,0.9876926520870635
0.0,0.0,18.0,36.0,0.0,0.0,46.0,0.9890029013568821
0.0,0.0,19.0,35.0,0.0,0.0,46.0,0.9929182320042094
0.0,0.0,18.0,35.0,0.0,0.0,47.0,1.0122584609084344
0.0,0.0,18.0,34.0,0.0,0.0,48.0,1.022697508898582
0.0,0.0,17.0,34.0,0.0,0.0,49.0,1.0309631257488878
0.0,0.0,17.0,33.0,0.0,0.0,50.0,1.0466659627698642
0.0,0.0,16.0,33.0,0.0,0.0,51.0,1.0560255741231985
0.0,0.0,15.0,33.0,0.0,0.0,52.0,1.0568963237239941
0.0,0.0,15.0,32.0,0.0,0.0,53.0,1.062649826842485
0.0,0.0,15.0,31.0,0.0,0.0,54.0,1.1089930077350723
0.0,0.0,15.0,30.0,0.0,0.0,55.0,1.1344962256910722
0.0,0.0,15.0,29.0,0.0,0.0,56.0,1.1606308040844433
0.0,0.0,16.0,28.0,0.0,0.0,56.0,1.1735636262145068
0.0,0.0,17.0,27.0,0.0,0.0,56.0,1.190116558690338
0.0,0.0,17.0,26.0,0.0,0.0,57.0,1.1912733877182584
0.0,0.0,17.0,25.0,0.0,0.0,58.0,1.196049898393932
0.0,0.0,18.0,24.0,0.0,0.0,58.0,1.2212935550343842
0.0,0.0,18.0,23.0,0.0,0.0,59.0,1.249739870960339
0.0,0.0,18.0,22.0,0.0,0.0,60.0,1.2531542286852497
0.0,0.0,18.0,21.0,0.0,0.0,61.0,1.269583785238713
0.0,0.0,19.0,20.0,0.0,0.0,61.0,1.2864587827929725
0.0,0.0,18.0,20.0,0.0,0.0,62.0,1.3341829063426498
0.0,0.0,19.0,19.0,0.0,0.0,62.0,1.3835969344405505
0.0,0.0,19.0,18.0,0.0,0.0,63.0,1.4035890943739733
0.0,0.0,20.0,17.0,0.0,0.0,63.0,1.4055058356577248
0.0,0.0,19.0,17.0,0.0,0.0,64.0,1.4106897872239421
0.0,0.0,20.0,16.0,0.0,0.0,64.0,1.4159000280389986
0.0,0.0,20.0,15.0,0.0,0.0,65.0,1.4369567364442093
0.0,0.0,21.0,14.0,0.0,0.0,65.0,1.482972087391019
0.0,0.0,22.0,13.0,0.0,0.0,65.0,1.5292005034689473
0.0,0.0,21.0,13.0,0.0,0.0,66.0,1.533826953645043
0.0,0.0,22.0,12.0,0.0,0.0,66.0,1.5705155809828282
0.0,0.0,21.0,12.0,0.0,0.0,67.0,1.5783543692385096
0.0,0.0,20.0,12.0,0.0,0.0,68.0,1.5815681940676174
0.0,0.0,21.0,11.0,0.0,0.0,68.0,1.5825455998725153
0.0,0.0,21.0,10.0,0.0,0.0,69.0,1.5909382975595054
0.0,0.0,22.0,9.0,0.0,0.0,69.0,1.5931116692688505
0.0,0.0,23.0,8.0,0.0,0.0,69.0,1.6788469569018254
0.0,0.0,22.0,8.0,0.0,0.0,70.0,1.7730704625195572
0.0,0.0,21.0,8.0,0.0,0.0,71.0,1.7790179488534348
0.0,0.0,22.0,7.0,0.0,0.0,71.0,1.8092640167306258
0.0,0.0,22.0,6.0,0.0,0.0,72.0,1.816881531468413
0.0,0.0,21.0,6.0,0.0,0.0,73.0,1.8179141069681746
0.0,0.0,22.0,5.0,0.0,0.0,73.0,1.8468706824846572
0.0,0.0,21.0,5.0,0.0,0.0,74.0,1.8856253630182334
0.0,0.0,20.0,5.0,0.0,0.0,75.0,1.9432772461659091
0.0,0.0,19.0,5.0,0.0,0.0,76.0,1.9949658060668705
0.0,0.0,18.0,5.0,0.0,0.0,77.0,2.0142291721782595
0.0,0.0,19.0,4.0,0.0,0.0,77.0,2.020724475897968
0.0,0.0,20.0,3.0,0.0,0.0,77.0,2.0588452625518467
0.0,0.0,19.0,3.0,0.0,0.0,78.0,2.0647429990683364
0.0,0.0,18.0,3.0,0.0,0.0,79.0,2.0710034398457857
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.083669413606664
0.0,0.0,16.0,3.0,0.0,0.0,81.0,2.2167244287005694
0.0,0.0,15.0,3.0,0.0,0.0,82.0,2.2379714244065947
0.0,0.0,14.0,3.0,0.0,0.0,83.0,2.253045462619826
0.0,0.0,14.0,2.0,0.0,0.0,84.0,2.3135215738213413
0.0,0.0,13.0,2.0,0.0,0.0,85.0,2.3773391253742413
0.0,0.0,12.0,2.0,0.0,0.0,86.0,2.3828029418770416
0.0,0.0,11.0,2.0,0.0,0.0,87.0,2.398049329432979
0.0,0.0,10.0,2.0,0.0,0.0,88.0,2.5181883303970274
0.0,0.0,9.0,2.0,0.0,0.0,89.0,2.5225323763378675
0.0,0.0,8.0,2.0,0.0,0.0,90.0,2.5433011738966584
0.0,0.0,8.0,1.0,0.0,0.0,91.0,2.656120490747427
0.0,0.0,7.0,1.0,0.0,0.0,92.0,2.688903784176805
0.0,0.0,6.0,1.0,0.0,0.0,93.0,2.714120943688763
0.0,0.0,6.0,0.0,0.0,0.0,94.0,2.7484910846416075
0.0,0.0,5.0,0.0,0.0,0.0,95.0,2.765470206666509
0.0,0.0,4.0,0.0,0.0,0.0,96.0,2.8020971388234988
0.0,0.0,3.0,0.0,0.0,0.0,97.0,2.888364371492687
0.0,0.0,2.0,0.0,0.0,0.0,98.0,3.5721548683975994
0.0,0.0,1.0,0.0,0.0,0.0,99.0,3.749548809375245
0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.7661176266281573
