V,B,W_B,C_B,C,W,P,t
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04730696905859287
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.04744040982789131
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.048147280652945434
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04836041937136695
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.04850301929520829
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04852680957245043
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0488655245756212
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04897376602175701
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04931466712785372
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.04946900833881714
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0495457818217026
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.050843224827837076
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.05125393385547083
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.05128630228607334
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.05156800496676884
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.05162019860862844
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.05170849258708278
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.05191244240974827
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05220785333263484
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.053895856838935885
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.054128050538837534
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05423722704129425
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05464067444773286
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05485451306393082
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05607177530544776
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.056259171137859845
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05637162762698131
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05965842642882936
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.059866667916715896
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.061179599474971466
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0625368818803118
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06267192429699396
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06351723265562038
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06712576415795617
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06972010275175224
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07409929873625118
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07493329603651028
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07575182771699258
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.08366016853801822
0.0,99.0,1.0,0.0,0.0,0.0,0.0,3.004955028098224
0.0,98.0,1.0,1.0,0.0,0.0,0.0,3.0087386768233286
0.0,97.0,1.0,2.0,0.0,0.0,0.0,3.0136796933387546
0.0,96.0,1.0,3.0,0.0,0.0,0.0,3.0287614593497056
0.0,96.0,1.0,2.0,0.0,0.0,1.0,3.032021607807305
0.0,95.0,1.0,3.0,0.0,0.0,1.0,3.0391117554503704
0.0,94.0,1.0,4.0,0.0,0.0,1.0,3.0436717397712423
0.0,93.0,1.0,5.0,0.0,0.0,1.0,3.0462516917069755
0.0,92.0,1.0,6.0,0.0,0.0,1.0,3.050606834023153
0.0,91.0,1.0,7.0,0.0,0.0,1.0,3.0581873677095257
0.0,90.0,1.0,8.0,0.0,0.0,1.0,3.0715081839253044
0.0,89.0,1.0,9.0,0.0,0.0,1.0,3.0729952784088743
0.0,88.0,1.0,10.0,0.0,0.0,1.0,3.074247698232742
0.0,87.0,1.0,11.0,0.0,0.0,1.0,3.0799873886405615
0.0,86.0,1.0,12.0,0.0,0.0,1.0,3.08254902462886
0.0,85.0,1.0,13.0,0.0,0.0,1.0,3.0942497263856406
0.0,84.0,1.0,14.0,0.0,0.0,1.0,3.0954347761130028
0.0,84.0,1.0,13.0,0.0,0.0,2.0,3.1031042827254907
0.0,83.0,1.0,14.0,0.0,0.0,2.0,3.1235907983017395
0.0,82.0,1.0,15.0,0.0,0.0,2.0,3.1801926315499753
0.0,81.0,1.0,16.0,0.0,0.0,2.0,3.180685203457309
0.0,80.0,1.0,17.0,0.0,0.0,2.0,3.1898785151118147
0.0,79.0,1.0,18.0,0.0,0.0,2.0,3.2077288753692668
0.0,78.0,1.0,19.0,0.0,0.0,2.0,3.215525095027824
0.0,78.0,1.0,18.0,0.0,0.0,3.0,3.231320749643232
0.0,77.0,1.0,19.0,0.0,0.0,3.0,3.248050918398557
0.0,77.0,2.0,18.0,0.0,0.0,3.0,3.2494061066040363
0.0,76.0,2.0,19.0,0.0,0.0,3.0,3.2552570059381214
0.0,75.0,2.0,20.0,0.0,0.0,3.0,3.256611408098151
0.0,74.0,2.0,21.0,0.0,0.0,3.0,3.2572621285971985
0.0,73.0,2.0,22.0,0.0,0.0,3.0,3.264433397764006
0.0,72.0,2.0,23.0,0.0,0.0,3.0,3.2780394570360305
0.0,71.0,2.0,24.0,0.0,0.0,3.0,3.3029034041421794
0.0,70.0,2.0,25.0,0.0,0.0,3.0,3.3039455917331453
0.0,70.0,2.0,24.0,0.0,0.0,4.0,3.306644320337426
0.0,69.0,2.0,25.0,0.0,0.0,4.0,3.315652314497003
0.0,68.0,2.0,26.0,0.0,0.0,4.0,3.331781845152542
0.0,67.0,2.0,27.0,0.0,0.0,4.0,3.333998303935211
0.0,66.0,2.0,28.0,0.0,0.0,4.0,3.3404220041109447
0.0,65.0,2.0,29.0,0.0,0.0,4.0,3.344507753638151
0.0,64.0,2.0,30.0,0.0,0.0,4.0,3.3455004147178107
0.0,63.0,2.0,31.0,0.0,0.0,4.0,3.3492935409574818
0.0,63.0,2.0,30.0,0.0,0.0,5.0,3.355271707254064
0.0,62.0,2.0,31.0,0.0,0.0,5.0,3.3566915802244326
0.0,61.0,2.0,32.0,0.0,0.0,5.0,3.3620607206346977
0.0,60.0,2.0,33.0,0.0,0.0,5.0,3.369888460572895
0.0,59.0,2.0,34.0,0.0,0.0,5.0,3.372396349816029
0.0,58.0,2.0,35.0,0.0,0.0,5.0,3.3733916903243553
0.0,57.0,2.0,36.0,0.0,0.0,5.0,3.373650401220966
0.0,56.0,2.0,37.0,0.0,0.0,5.0,3.3759480262595853
0.0,56.0,2.0,36.0,0.0,0.0,6.0,3.377203819388535
0.0,55.0,2.0,37.0,0.0,0.0,6.0,3.377352888200827
0.0,54.0,2.0,38.0,0.0,0.0,6.0,3.390165590983118
0.0,53.0,2.0,39.0,0.0,0.0,6.0,3.4021978433209474
0.0,52.0,2.0,40.0,0.0,0.0,6.0,3.4090423650386583
0.0,51.0,2.0,41.0,0.0,0.0,6.0,3.426791888177184
0.0,50.0,2.0,42.0,0.0,0.0,6.0,3.4414927592905116
0.0,49.0,2.0,43.0,0.0,0.0,6.0,3.441624686143629
0.0,48.0,2.0,44.0,0.0,0.0,6.0,3.4588779412902975
0.0,48.0,2.0,43.0,0.0,0.0,7.0,3.4593649037739027
0.0,48.0,3.0,42.0,0.0,0.0,7.0,3.4755398774041937
0.0,47.0,3.0,43.0,0.0,0.0,7.0,3.4822888778039145
0.0,47.0,3.0,42.0,0.0,0.0,8.0,3.499137098673227
0.0,46.0,3.0,43.0,0.0,0.0,8.0,3.502831906635528
0.0,45.0,3.0,44.0,0.0,0.0,8.0,3.5028949158137883
0.0,44.0,3.0,45.0,0.0,0.0,8.0,3.5093275907184065
0.0,43.0,3.0,46.0,0.0,0.0,8.0,3.5250026540003754
0.0,42.0,3.0,47.0,0.0,0.0,8.0,3.5354043027564406
0.0,41.0,3.0,48.0,0.0,0.0,8.0,3.5426020561192844
0.0,41.0,3.0,47.0,0.0,0.0,9.0,3.545507889449825
0.0,40.0,3.0,48.0,0.0,0.0,9.0,3.5457998140281664
0.0,39.0,3.0,49.0,0.0,0.0,9.0,3.5465667352169286
0.0,38.0,3.0,50.0,0.0,0.0,9.0,3.548425501100281
0.0,38.0,3.0,49.0,0.0,0.0,10.0,3.5648219473121134
0.0,37.0,3.0,50.0,0.0,0.0,10.0,3.5655564539423685
0.0,37.0,3.0,49.0,0.0,0.0,11.0,3.567118844074341
0.0,36.0,3.0,50.0,0.0,0.0,11.0,3.5704912470035195
0.0,36.0,3.0,49.0,0.0,0.0,12.0,3.5731326073943577
0.0,36.0,3.0,48.0,0.0,0.0,13.0,3.573391857096712
0.0,35.0,3.0,49.0,0.0,0.0,13.0,3.574584755700695
0.0,34.0,3.0,50.0,0.0,0.0,13.0,3.5846121389173606
0.0,33.0,3.0,51.0,0.0,0.0,13.0,3.601139443731719
0.0,33.0,3.0,50.0,0.0,0.0,14.0,3.6032128308384372
0.0,32.0,3.0,51.0,0.0,0.0,14.0,3.604180412080045
0.0,32.0,3.0,50.0,0.0,0.0,15.0,3.614299611097239
0.0,32.0,3.0,49.0,0.0,0.0,16.0,3.61617463071821
0.0,31.0,3.0,50.0,0.0,0.0,16.0,3.620444540288514
0.0,30.0,3.0,51.0,0.0,0.0,16.0,3.6220913476514913
0.0,29.0,3.0,52.0,0.0,0.0,16.0,3.633506595171217
0.0,29.0,3.0,51.0,0.0,0.0,17.0,3.63697272448756
0.0,28.0,3.0,52.0,0.0,0.0,17.0,3.640689189256127
0.0,27.0,3.0,53.0,0.0,0.0,17.0,3.6508314870635385
0.0,26.0,3.0,54.0,0.0,0.0,17.0,3.6517652290750506
0.0,25.0,3.0,55.0,0.0,0.0,17.0,3.6538007475014904
0.0,25.0,4.0,54.0,0.0,0.0,17.0,3.6541156913345394
0.0,24.0,4.0,55.0,0.0,0.0,17.0,3.6569084442581508
0.0,24.0,4.0,54.0,0.0,0.0,18.0,3.6718690587910943
0.0,23.0,4.0,55.0,0.0,0.0,18.0,3.67232261539243
0.0,23.0,4.0,54.0,0.0,0.0,19.0,3.6791465514346986
0.0,22.0,4.0,55.0,0.0,0.0,19.0,3.6878530399900313
0.0,21.0,4.0,56.0,0.0,0.0,19.0,3.688281746925826
0.0,20.0,4.0,57.0,0.0,0.0,19.0,3.69271484943748
0.0,19.0,4.0,58.0,0.0,0.0,19.0,3.6990639606658933
0.0,18.0,4.0,59.0,0.0,0.0,19.0,3.702606851549518
0.0,17.0,4.0,60.0,0.0,0.0,19.0,3.705073714968377
0.0,17.0,4.0,59.0,0.0,0.0,20.0,3.7082140635495255
0.0,17.0,4.0,58.0,0.0,0.0,21.0,3.7137124982328955
0.0,17.0,5.0,57.0,0.0,0.0,21.0,3.7149522529377923
0.0,17.0,5.0,56.0,0.0,0.0,22.0,3.7217349303218894
0.0,17.0,5.0,55.0,0.0,0.0,23.0,3.7265770062602193
0.0,17.0,5.0,54.0,0.0,0.0,24.0,3.7317337373757415
0.0,16.0,5.0,55.0,0.0,0.0,24.0,3.731974301844433
0.0,16.0,4.0,55.0,0.0,0.0,25.0,3.7324934068689704
0.0,15.0,4.0,56.0,0.0,0.0,25.0,3.749647375625751
0.0,15.0,4.0,55.0,0.0,0.0,26.0,3.7497744876031525
0.0,14.0,4.0,56.0,0.0,0.0,26.0,3.758531651841654
0.0,13.0,4.0,57.0,0.0,0.0,26.0,3.79760600198155
0.0,13.0,4.0,56.0,0.0,0.0,27.0,3.8088252819281156
0.0,12.0,4.0,57.0,0.0,0.0,27.0,3.8137741583920097
0.0,11.0,4.0,58.0,0.0,0.0,27.0,3.815645657481431
0.0,10.0,4.0,59.0,0.0,0.0,27.0,3.824898339029872
0.0,10.0,5.0,58.0,0.0,0.0,27.0,3.83204142206397
0.0,9.0,5.0,59.0,0.0,0.0,27.0,3.8330549352363144
0.0,8.0,5.0,60.0,0.0,0.0,27.0,3.8366678398342655
0.0,8.0,5.0,59.0,0.0,0.0,28.0,3.838017614320089
0.0,7.0,5.0,60.0,0.0,0.0,28.0,3.860824306858768
0.0,7.0,6.0,59.0,0.0,0.0,28.0,3.865520703032733
0.0,7.0,6.0,58.0,0.0,0.0,29.0,3.8746850999052715
0.0,7.0,6.0,57.0,0.0,0.0,30.0,3.8848433530036925
0.0,6.0,6.0,58.0,0.0,0.0,30.0,3.886708964279983
0.0,5.0,6.0,59.0,0.0,0.0,30.0,3.886838900910829
0.0,5.0,6.0,58.0,0.0,0.0,31.0,3.888797203776624
0.0,5.0,5.0,58.0,0.0,0.0,32.0,3.8958182403088055
0.0,5.0,5.0,57.0,0.0,0.0,33.0,3.8993538726432817
0.0,5.0,5.0,56.0,0.0,0.0,34.0,3.9024970177001372
0.0,5.0,5.0,55.0,0.0,0.0,35.0,3.9171649256596184
0.0,5.0,5.0,54.0,0.0,0.0,36.0,3.9190683361915255
0.0,5.0,5.0,53.0,0.0,0.0,37.0,3.9284803931733276
0.0,5.0,6.0,52.0,0.0,0.0,37.0,3.952667136234249
0.0,5.0,6.0,51.0,0.0,0.0,38.0,3.957119129062952
0.0,5.0,6.0,50.0,0.0,0.0,39.0,3.957352473420941
0.0,4.0,6.0,51.0,0.0,0.0,39.0,3.965942701439082
0.0,4.0,6.0,50.0,0.0,0.0,40.0,3.977094023662286
0.0,3.0,6.0,51.0,0.0,0.0,40.0,3.987513936849009
0.0,2.0,6.0,52.0,0.0,0.0,40.0,3.9886235312679514
0.0,2.0,6.0,51.0,0.0,0.0,41.0,4.01251402324311
0.0,2.0,6.0,50.0,0.0,0.0,42.0,4.0144719456022235
0.0,2.0,6.0,49.0,0.0,0.0,43.0,4.020240709104602
0.0,1.0,6.0,50.0,0.0,0.0,43.0,4.020776452258995
0.0,1.0,6.0,49.0,0.0,0.0,44.0,4.051741185543023
0.0,1.0,6.0,48.0,0.0,0.0,45.0,4.058095441390523
0.0,1.0,6.0,47.0,0.0,0.0,46.0,4.063267652454582
0.0,1.0,7.0,46.0,0.0,0.0,46.0,4.063272276336378
0.0,1.0,8.0,45.0,0.0,0.0,46.0,4.073231602566122
0.0,1.0,8.0,44.0,0.0,0.0,47.0,4.078659506072368
0.0,1.0,9.0,43.0,0.0,0.0,47.0,4.118496383219598
0.0,0.0,9.0,44.0,0.0,0.0,47.0,4.138224249512511
0.0,0.0,9.0,43.0,0.0,0.0,48.0,4.1422393036111265
0.0,0.0,9.0,42.0,0.0,0.0,49.0,4.175392835488167
0.0,0.0,9.0,41.0,0.0,0.0,50.0,4.200244046438992
0.0,0.0,10.0,40.0,0.0,0.0,50.0,4.216793643876097
0.0,0.0,11.0,39.0,0.0,0.0,50.0,4.22507405295619
0.0,0.0,11.0,38.0,0.0,0.0,51.0,4.230469855134086
0.0,0.0,10.0,38.0,0.0,0.0,52.0,4.2304711320231
0.0,0.0,9.0,38.0,0.0,0.0,53.0,4.237988109203263
0.0,0.0,10.0,37.0,0.0,0.0,53.0,4.244583479155057
0.0,0.0,10.0,36.0,0.0,0.0,54.0,4.252123058101831
0.0,0.0,9.0,36.0,0.0,0.0,55.0,4.256676219878598
0.0,0.0,9.0,35.0,0.0,0.0,56.0,4.274533074546763
0.0,0.0,9.0,34.0,0.0,0.0,57.0,4.317813542096923
0.0,0.0,9.0,33.0,0.0,0.0,58.0,4.3191124172566076
0.0,0.0,9.0,32.0,0.0,0.0,59.0,4.320973084235406
0.0,0.0,8.0,32.0,0.0,0.0,60.0,4.340940232212538
0.0,0.0,8.0,31.0,0.0,0.0,61.0,4.399430423948022
0.0,0.0,7.0,31.0,0.0,0.0,62.0,4.417284216073001
0.0,0.0,7.0,30.0,0.0,0.0,63.0,4.423536036283643
0.0,0.0,7.0,29.0,0.0,0.0,64.0,4.424737582693465
0.0,0.0,7.0,28.0,0.0,0.0,65.0,4.4476622660277965
0.0,0.0,6.0,28.0,0.0,0.0,66.0,4.459849750456163
0.0,0.0,7.0,27.0,0.0,0.0,66.0,4.50494745848786
0.0,0.0,7.0,26.0,0.0,0.0,67.0,4.535795450845644
0.0,0.0,8.0,25.0,0.0,0.0,67.0,4.541228543151028
0.0,0.0,8.0,24.0,0.0,0.0,68.0,4.599231527472052
0.0,0.0,8.0,23.0,0.0,0.0,69.0,4.619632509797329
0.0,0.0,9.0,22.0,0.0,0.0,69.0,4.628938279866506
0.0,0.0,9.0,21.0,0.0,0.0,70.0,4.656254120833573
0.0,0.0,9.0,20.0,0.0,0.0,71.0,4.683195721801239
0.0,0.0,9.0,19.0,0.0,0.0,72.0,4.704769901997724
0.0,0.0,8.0,19.0,0.0,0.0,73.0,4.7603633098013365
0.0,0.0,8.0,18.0,0.0,0.0,74.0,4.7879178681966845
0.0,0.0,8.0,17.0,0.0,0.0,75.0,4.807866955245237
0.0,0.0,7.0,17.0,0.0,0.0,76.0,4.814191330909943
0.0,0.0,7.0,16.0,0.0,0.0,77.0,4.820384638730744
0.0,0.0,6.0,16.0,0.0,0.0,78.0,4.831523126884056
0.0,0.0,7.0,15.0,0.0,0.0,78.0,4.849000835712054
0.0,0.0,6.0,15.0,0.0,0.0,79.0,4.883028162546134
0.0,0.0,5.0,15.0,0.0,0.0,80.0,4.90678904421837
0.0,0.0,5.0,14.0,0.0,0.0,81.0,4.909877875926476
0.0,0.0,5.0,13.0,0.0,0.0,82.0,4.997855515275115
0.0,0.0,5.0,12.0,0.0,0.0,83.0,5.00998406083171
0.0,0.0,5.0,11.0,0.0,0.0,84.0,5.134210984732328
0.0,0.0,6.0,10.0,0.0,0.0,84.0,5.168420858176517
0.0,0.0,6.0,9.0,0.0,0.0,85.0,5.170587829089385
0.0,0.0,6.0,8.0,0.0,0.0,86.0,5.215395755108112
0.0,0.0,6.0,7.0,0.0,0.0,87.0,5.341382772394119
0.0,0.0,6.0,6.0,0.0,0.0,88.0,5.350043213547704
0.0,0.0,6.0,5.0,0.0,0.0,89.0,5.4468286430622905
0.0,0.0,6.0,4.0,0.0,0.0,90.0,5.468872596687557
0.0,0.0,5.0,4.0,0.0,0.0,91.0,5.520280214762948
0.0,0.0,5.0,3.0,0.0,0.0,92.0,5.580237881685131
0.0,0.0,5.0,2.0,0.0,0.0,93.0,5.740654154526477
0.0,0.0,4.0,2.0,0.0,0.0,94.0,5.7936188202910115
0.0,0.0,3.0,2.0,0.0,0.0,95.0,6.1686584816010654
0.0,0.0,2.0,2.0,0.0,0.0,96.0,6.411570160594279
0.0,0.0,1.0,2.0,0.0,0.0,97.0,6.509289313301341
0.0,0.0,1.0,1.0,0.0,0.0,98.0,6.670955555598091
0.0,0.0,0.0,1.0,0.0,0.0,99.0,6.9885616989265875
0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.826034344293586
