V,B,W_B,C_B,C,W,P,t
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0728991248841639
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07353833763105731
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.07354182056744835
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.07418560840445419
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07428291955089977
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07509732811569464
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07622139372828504
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07747936490717887
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0779587103661498
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0781301304835843
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07987042540801695
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08181934404409075
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0848977071231259
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08902014207795994
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.09540162694259247
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.10005861030447913
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10390356713125232
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.19113962923834937
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.20296299354208147
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.20582858260230694
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.20637655709730918
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.2071244011359515
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.2079590062272134
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.21412869065585038
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.21480361646990212
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.223779415295073
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.24044839930212317
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.24827669224400506
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.2517648887793624
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.25387034509374423
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.2659992532512916
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.27287566567504024
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.28736368879371976
0.0,85.0,3.0,12.0,0.0,0.0,0.0,0.29244049380199916
0.0,84.0,3.0,13.0,0.0,0.0,0.0,0.2928637122578656
0.0,83.0,3.0,14.0,0.0,0.0,0.0,0.2972138532958828
0.0,82.0,3.0,15.0,0.0,0.0,0.0,0.2995399351295416
0.0,81.0,3.0,16.0,0.0,0.0,0.0,0.29970984195936945
0.0,81.0,2.0,16.0,0.0,0.0,1.0,0.3060954027594201
0.0,80.0,2.0,17.0,0.0,0.0,1.0,0.30803060725387527
0.0,79.0,2.0,18.0,0.0,0.0,1.0,0.3130009911654563
0.0,78.0,2.0,19.0,0.0,0.0,1.0,0.34568525803404054
0.0,77.0,2.0,20.0,0.0,0.0,1.0,0.34817900831019016
0.0,77.0,3.0,19.0,0.0,0.0,1.0,0.35059278895750606
0.0,76.0,3.0,20.0,0.0,0.0,1.0,0.3530403705091473
0.0,75.0,3.0,21.0,0.0,0.0,1.0,0.35361892535989203
0.0,74.0,3.0,22.0,0.0,0.0,1.0,0.35369055870946264
0.0,74.0,4.0,21.0,0.0,0.0,1.0,0.36252583773180425
0.0,73.0,4.0,22.0,0.0,0.0,1.0,0.36260055918330897
0.0,72.0,4.0,23.0,0.0,0.0,1.0,0.3664730300508851
0.0,72.0,5.0,22.0,0.0,0.0,1.0,0.3676092553899535
0.0,71.0,5.0,23.0,0.0,0.0,1.0,0.3688542456727538
0.0,71.0,4.0,23.0,0.0,0.0,2.0,0.37117472572788546
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.3718439193634466
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.3725348208660709
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.37445156562137444
0.0,67.0,4.0,27.0,0.0,0.0,2.0,0.3808682059947426
0.0,66.0,4.0,28.0,0.0,0.0,2.0,0.3820692725789055
0.0,65.0,4.0,29.0,0.0,0.0,2.0,0.38307195019780477
0.0,64.0,4.0,30.0,0.0,0.0,2.0,0.395009912874482
0.0,63.0,4.0,31.0,0.0,0.0,2.0,0.3980996605510857
0.0,63.0,5.0,30.0,0.0,0.0,2.0,0.400327767488452
0.0,62.0,5.0,31.0,0.0,0.0,2.0,0.4052174794977304
0.0,61.0,5.0,32.0,0.0,0.0,2.0,0.4084727511529128
0.0,60.0,5.0,33.0,0.0,0.0,2.0,0.4101952331534006
0.0,59.0,5.0,34.0,0.0,0.0,2.0,0.41293540606158113
0.0,58.0,5.0,35.0,0.0,0.0,2.0,0.4149406164213392
0.0,57.0,5.0,36.0,0.0,0.0,2.0,0.4198732704621862
0.0,56.0,5.0,37.0,0.0,0.0,2.0,0.4231293816624406
0.0,55.0,5.0,38.0,0.0,0.0,2.0,0.42582804066119745
0.0,55.0,6.0,37.0,0.0,0.0,2.0,0.43244999804518547
0.0,54.0,6.0,38.0,0.0,0.0,2.0,0.43292601277226417
0.0,53.0,6.0,39.0,0.0,0.0,2.0,0.44572615517096437
0.0,52.0,6.0,40.0,0.0,0.0,2.0,0.4490663069664954
0.0,51.0,6.0,41.0,0.0,0.0,2.0,0.45131652879764855
0.0,50.0,6.0,42.0,0.0,0.0,2.0,0.4557669757029693
0.0,49.0,6.0,43.0,0.0,0.0,2.0,0.45896277645034456
0.0,48.0,6.0,44.0,0.0,0.0,2.0,0.45898051414772506
0.0,47.0,6.0,45.0,0.0,0.0,2.0,0.46334194844488236
0.0,46.0,6.0,46.0,0.0,0.0,2.0,0.46390077645098743
0.0,46.0,7.0,45.0,0.0,0.0,2.0,0.4649570765175014
0.0,45.0,7.0,46.0,0.0,0.0,2.0,0.4668571549044004
0.0,44.0,7.0,47.0,0.0,0.0,2.0,0.47400652840172486
0.0,44.0,8.0,46.0,0.0,0.0,2.0,0.47437585706663116
0.0,43.0,8.0,47.0,0.0,0.0,2.0,0.4771027893176487
0.0,42.0,8.0,48.0,0.0,0.0,2.0,0.4792907004772222
0.0,41.0,8.0,49.0,0.0,0.0,2.0,0.48037113440752627
0.0,40.0,8.0,50.0,0.0,0.0,2.0,0.48372525811844547
0.0,39.0,8.0,51.0,0.0,0.0,2.0,0.48418082165048365
0.0,38.0,8.0,52.0,0.0,0.0,2.0,0.4852167629084326
0.0,37.0,8.0,53.0,0.0,0.0,2.0,0.492594196435118
0.0,36.0,8.0,54.0,0.0,0.0,2.0,0.49335133350582183
0.0,35.0,8.0,55.0,0.0,0.0,2.0,0.4947809319070707
0.0,34.0,8.0,56.0,0.0,0.0,2.0,0.4953712027007127
0.0,34.0,9.0,55.0,0.0,0.0,2.0,0.49651496539791123
0.0,33.0,9.0,56.0,0.0,0.0,2.0,0.49745588331476864
0.0,32.0,9.0,57.0,0.0,0.0,2.0,0.5018572510672389
0.0,31.0,9.0,58.0,0.0,0.0,2.0,0.503819056280964
0.0,30.0,9.0,59.0,0.0,0.0,2.0,0.5048211391758929
0.0,30.0,10.0,58.0,0.0,0.0,2.0,0.5052944585817003
0.0,29.0,10.0,59.0,0.0,0.0,2.0,0.5053149529008931
0.0,28.0,10.0,60.0,0.0,0.0,2.0,0.5067013400368036
0.0,27.0,10.0,61.0,0.0,0.0,2.0,0.5088064968328107
0.0,26.0,10.0,62.0,0.0,0.0,2.0,0.5096516649142784
0.0,26.0,11.0,61.0,0.0,0.0,2.0,0.5154967055896278
0.0,25.0,11.0,62.0,0.0,0.0,2.0,0.5169562074041881
0.0,25.0,12.0,61.0,0.0,0.0,2.0,0.5183240170508415
0.0,24.0,12.0,62.0,0.0,0.0,2.0,0.5191297081559486
0.0,23.0,12.0,63.0,0.0,0.0,2.0,0.5240031048381253
0.0,23.0,13.0,62.0,0.0,0.0,2.0,0.5257552352800641
0.0,22.0,13.0,63.0,0.0,0.0,2.0,0.5277141068212674
0.0,21.0,13.0,64.0,0.0,0.0,2.0,0.5362870287703528
0.0,20.0,13.0,65.0,0.0,0.0,2.0,0.5372050022936136
0.0,19.0,13.0,66.0,0.0,0.0,2.0,0.538754640960709
0.0,18.0,13.0,67.0,0.0,0.0,2.0,0.5440839740211236
0.0,18.0,14.0,66.0,0.0,0.0,2.0,0.551287233534967
0.0,18.0,15.0,65.0,0.0,0.0,2.0,0.5564165444275472
0.0,17.0,15.0,66.0,0.0,0.0,2.0,0.5596597071398546
0.0,16.0,15.0,67.0,0.0,0.0,2.0,0.5640348836328741
0.0,15.0,15.0,68.0,0.0,0.0,2.0,0.5652392696910163
0.0,15.0,16.0,67.0,0.0,0.0,2.0,0.5726065151572489
0.0,15.0,15.0,67.0,0.0,0.0,3.0,0.5726280901532198
0.0,14.0,15.0,68.0,0.0,0.0,3.0,0.5743899816342424
0.0,13.0,15.0,69.0,0.0,0.0,3.0,0.5786625860430532
0.0,12.0,15.0,70.0,0.0,0.0,3.0,0.5857085216941746
0.0,12.0,14.0,70.0,0.0,0.0,4.0,0.5870123019326284
0.0,11.0,14.0,71.0,0.0,0.0,4.0,0.5889166920989515
0.0,10.0,14.0,72.0,0.0,0.0,4.0,0.592300211613366
0.0,9.0,14.0,73.0,0.0,0.0,4.0,0.5925090271884278
0.0,8.0,14.0,74.0,0.0,0.0,4.0,0.5966395190490913
0.0,7.0,14.0,75.0,0.0,0.0,4.0,0.5971815850554087
0.0,6.0,14.0,76.0,0.0,0.0,4.0,0.5987590652271603
0.0,6.0,15.0,75.0,0.0,0.0,4.0,0.6111622591651281
0.0,6.0,16.0,74.0,0.0,0.0,4.0,0.6125552672652645
0.0,5.0,16.0,75.0,0.0,0.0,4.0,0.616553911548776
0.0,4.0,16.0,76.0,0.0,0.0,4.0,0.6183850909383373
0.0,4.0,17.0,75.0,0.0,0.0,4.0,0.6191136024945855
0.0,4.0,18.0,74.0,0.0,0.0,4.0,0.6225745642736491
0.0,3.0,18.0,75.0,0.0,0.0,4.0,0.6330965003628307
0.0,3.0,19.0,74.0,0.0,0.0,4.0,0.6340248987622135
0.0,3.0,18.0,74.0,0.0,0.0,5.0,0.6459397989437263
0.0,2.0,18.0,75.0,0.0,0.0,5.0,0.6611265897106139
0.0,1.0,18.0,76.0,0.0,0.0,5.0,0.6697016782442515
0.0,1.0,17.0,76.0,0.0,0.0,6.0,0.6939435468115939
0.0,1.0,18.0,75.0,0.0,0.0,6.0,0.7016640341795083
0.0,1.0,19.0,74.0,0.0,0.0,6.0,0.7203774026984744
0.0,1.0,20.0,73.0,0.0,0.0,6.0,0.7214357820194832
0.0,0.0,20.0,74.0,0.0,0.0,6.0,0.7404468436221541
0.0,0.0,21.0,73.0,0.0,0.0,6.0,0.7765922890467648
0.0,0.0,22.0,72.0,0.0,0.0,6.0,0.7771162048476882
0.0,0.0,23.0,71.0,0.0,0.0,6.0,0.7900252465089075
0.0,0.0,24.0,70.0,0.0,0.0,6.0,0.7929043200408191
0.0,0.0,25.0,69.0,0.0,0.0,6.0,0.8150700285946889
0.0,0.0,24.0,69.0,0.0,0.0,7.0,0.8152837128221937
0.0,0.0,25.0,68.0,0.0,0.0,7.0,0.8169972784698755
0.0,0.0,26.0,67.0,0.0,0.0,7.0,0.8256663373183611
0.0,0.0,27.0,66.0,0.0,0.0,7.0,0.8326840100242087
0.0,0.0,28.0,65.0,0.0,0.0,7.0,0.8434181842188193
0.0,0.0,29.0,64.0,0.0,0.0,7.0,0.8702766359615922
0.0,0.0,30.0,63.0,0.0,0.0,7.0,0.8754783719427293
0.0,0.0,29.0,63.0,0.0,0.0,8.0,0.8930022981860305
0.0,0.0,30.0,62.0,0.0,0.0,8.0,0.8955575161697634
0.0,0.0,31.0,61.0,0.0,0.0,8.0,0.9163288296830165
0.0,0.0,31.0,60.0,0.0,0.0,9.0,0.9285897161305346
0.0,0.0,31.0,59.0,0.0,0.0,10.0,0.9324255669700479
0.0,0.0,32.0,58.0,0.0,0.0,10.0,0.9365364341317693
0.0,0.0,32.0,57.0,0.0,0.0,11.0,0.9376670519169227
0.0,0.0,33.0,56.0,0.0,0.0,11.0,0.9449693866315353
0.0,0.0,34.0,55.0,0.0,0.0,11.0,0.9491203301423952
0.0,0.0,35.0,54.0,0.0,0.0,11.0,0.9501131899441787
0.0,0.0,36.0,53.0,0.0,0.0,11.0,0.9555179867200854
0.0,0.0,36.0,52.0,0.0,0.0,12.0,0.9673485403935712
0.0,0.0,37.0,51.0,0.0,0.0,12.0,0.9692458580185567
0.0,0.0,36.0,51.0,0.0,0.0,13.0,0.980983252536515
0.0,0.0,37.0,50.0,0.0,0.0,13.0,0.9834422977079835
0.0,0.0,38.0,49.0,0.0,0.0,13.0,0.9855493006785453
0.0,0.0,39.0,48.0,0.0,0.0,13.0,1.0147359901933342
0.0,0.0,40.0,47.0,0.0,0.0,13.0,1.0394339327724231
0.0,0.0,39.0,47.0,0.0,0.0,14.0,1.0434029685302666
0.0,0.0,40.0,46.0,0.0,0.0,14.0,1.045711860292438
0.0,0.0,41.0,45.0,0.0,0.0,14.0,1.0657866281954655
0.0,0.0,40.0,45.0,0.0,0.0,15.0,1.1002757728641144
0.0,0.0,41.0,44.0,0.0,0.0,15.0,1.1284058831061823
0.0,0.0,41.0,43.0,0.0,0.0,16.0,1.146067188950367
0.0,0.0,42.0,42.0,0.0,0.0,16.0,1.1477819983944033
0.0,0.0,43.0,41.0,0.0,0.0,16.0,1.151022046356406
0.0,0.0,44.0,40.0,0.0,0.0,16.0,1.1522535849928075
0.0,0.0,43.0,40.0,0.0,0.0,17.0,1.1533227731976092
0.0,0.0,44.0,39.0,0.0,0.0,17.0,1.1682271799229316
0.0,0.0,45.0,38.0,0.0,0.0,17.0,1.179167329304995
0.0,0.0,46.0,37.0,0.0,0.0,17.0,1.1889193100276807
0.0,0.0,46.0,36.0,0.0,0.0,18.0,1.1891605269282854
0.0,0.0,45.0,36.0,0.0,0.0,19.0,1.2020731792609014
0.0,0.0,45.0,35.0,0.0,0.0,20.0,1.2132837216859131
0.0,0.0,46.0,34.0,0.0,0.0,20.0,1.2186611275392603
0.0,0.0,46.0,33.0,0.0,0.0,21.0,1.241897047073259
0.0,0.0,45.0,33.0,0.0,0.0,22.0,1.2444069526383232
0.0,0.0,44.0,33.0,0.0,0.0,23.0,1.253273355305853
0.0,0.0,43.0,33.0,0.0,0.0,24.0,1.272872225372035
0.0,0.0,42.0,33.0,0.0,0.0,25.0,1.2792956854666957
0.0,0.0,43.0,32.0,0.0,0.0,25.0,1.2849059535502123
0.0,0.0,44.0,31.0,0.0,0.0,25.0,1.2857918502667238
0.0,0.0,43.0,31.0,0.0,0.0,26.0,1.288319202205491
0.0,0.0,44.0,30.0,0.0,0.0,26.0,1.3027665534436668
0.0,0.0,43.0,30.0,0.0,0.0,27.0,1.3058490997399999
0.0,0.0,42.0,30.0,0.0,0.0,28.0,1.308865347608083
0.0,0.0,41.0,30.0,0.0,0.0,29.0,1.3092043342654596
0.0,0.0,40.0,30.0,0.0,0.0,30.0,1.3124589260465538
0.0,0.0,41.0,29.0,0.0,0.0,30.0,1.3125008860467697
0.0,0.0,42.0,28.0,0.0,0.0,30.0,1.314472956064171
0.0,0.0,41.0,28.0,0.0,0.0,31.0,1.3332767562929666
0.0,0.0,40.0,28.0,0.0,0.0,32.0,1.3351378693618672
0.0,0.0,41.0,27.0,0.0,0.0,32.0,1.3625234880935457
0.0,0.0,42.0,26.0,0.0,0.0,32.0,1.3923415395113548
0.0,0.0,41.0,26.0,0.0,0.0,33.0,1.419668764972099
0.0,0.0,41.0,25.0,0.0,0.0,34.0,1.4264954515966326
0.0,0.0,40.0,25.0,0.0,0.0,35.0,1.4536115133864433
0.0,0.0,41.0,24.0,0.0,0.0,35.0,1.4620021205278066
0.0,0.0,42.0,23.0,0.0,0.0,35.0,1.4936645191238656
0.0,0.0,43.0,22.0,0.0,0.0,35.0,1.4987196757176628
0.0,0.0,44.0,21.0,0.0,0.0,35.0,1.510667340575753
0.0,0.0,45.0,20.0,0.0,0.0,35.0,1.5247719016339052
0.0,0.0,46.0,19.0,0.0,0.0,35.0,1.5304369606650596
0.0,0.0,45.0,19.0,0.0,0.0,36.0,1.539998565976993
0.0,0.0,46.0,18.0,0.0,0.0,36.0,1.5543646784968528
0.0,0.0,45.0,18.0,0.0,0.0,37.0,1.5623304602514454
0.0,0.0,44.0,18.0,0.0,0.0,38.0,1.564765529713016
0.0,0.0,43.0,18.0,0.0,0.0,39.0,1.5856456568200947
0.0,0.0,44.0,17.0,0.0,0.0,39.0,1.595388182298566
0.0,0.0,43.0,17.0,0.0,0.0,40.0,1.6014174195905888
0.0,0.0,44.0,16.0,0.0,0.0,40.0,1.649487653524123
0.0,0.0,45.0,15.0,0.0,0.0,40.0,1.6592128834440192
0.0,0.0,44.0,15.0,0.0,0.0,41.0,1.661619680558089
0.0,0.0,43.0,15.0,0.0,0.0,42.0,1.680237555095313
0.0,0.0,42.0,15.0,0.0,0.0,43.0,1.6819573182066774
0.0,0.0,43.0,14.0,0.0,0.0,43.0,1.7375433061918684
0.0,0.0,42.0,14.0,0.0,0.0,44.0,1.771855199932712
0.0,0.0,41.0,14.0,0.0,0.0,45.0,1.7742613437921804
0.0,0.0,42.0,13.0,0.0,0.0,45.0,1.7839662646322574
0.0,0.0,43.0,12.0,0.0,0.0,45.0,1.802643863648645
0.0,0.0,44.0,11.0,0.0,0.0,45.0,1.821146207026712
0.0,0.0,43.0,11.0,0.0,0.0,46.0,1.8423426659832831
0.0,0.0,42.0,11.0,0.0,0.0,47.0,1.892994090352036
0.0,0.0,41.0,11.0,0.0,0.0,48.0,1.9020545373124211
0.0,0.0,40.0,11.0,0.0,0.0,49.0,1.904871646337303
0.0,0.0,39.0,11.0,0.0,0.0,50.0,1.908939009213135
0.0,0.0,38.0,11.0,0.0,0.0,51.0,1.912582982053546
0.0,0.0,37.0,11.0,0.0,0.0,52.0,1.9330913764881679
0.0,0.0,38.0,10.0,0.0,0.0,52.0,1.941884894473957
0.0,0.0,37.0,10.0,0.0,0.0,53.0,2.0053089283666776
0.0,0.0,36.0,10.0,0.0,0.0,54.0,2.0370217025602164
0.0,0.0,35.0,10.0,0.0,0.0,55.0,2.054202991812986
0.0,0.0,36.0,9.0,0.0,0.0,55.0,2.056137501897378
0.0,0.0,35.0,9.0,0.0,0.0,56.0,2.075712453478548
0.0,0.0,34.0,9.0,0.0,0.0,57.0,2.0933540058549425
0.0,0.0,33.0,9.0,0.0,0.0,58.0,2.104820391198592
0.0,0.0,32.0,9.0,0.0,0.0,59.0,2.1107386413117957
0.0,0.0,31.0,9.0,0.0,0.0,60.0,2.1336126497996486
0.0,0.0,30.0,9.0,0.0,0.0,61.0,2.1763489684181025
0.0,0.0,31.0,8.0,0.0,0.0,61.0,2.2104019914544812
0.0,0.0,30.0,8.0,0.0,0.0,62.0,2.2113969533505564
0.0,0.0,29.0,8.0,0.0,0.0,63.0,2.215321117484205
0.0,0.0,28.0,8.0,0.0,0.0,64.0,2.2521650334193684
0.0,0.0,28.0,7.0,0.0,0.0,65.0,2.3906183779300485
0.0,0.0,27.0,7.0,0.0,0.0,66.0,2.3950386993016988
0.0,0.0,26.0,7.0,0.0,0.0,67.0,2.4553387258523496
0.0,0.0,25.0,7.0,0.0,0.0,68.0,2.467457980947707
0.0,0.0,25.0,6.0,0.0,0.0,69.0,2.492532127777888
0.0,0.0,26.0,5.0,0.0,0.0,69.0,2.53674132762616
0.0,0.0,25.0,5.0,0.0,0.0,70.0,2.547504138207715
0.0,0.0,24.0,5.0,0.0,0.0,71.0,2.600285299095973
0.0,0.0,23.0,5.0,0.0,0.0,72.0,2.6094504483045324
0.0,0.0,22.0,5.0,0.0,0.0,73.0,2.622543561425477
0.0,0.0,21.0,5.0,0.0,0.0,74.0,2.645180496245018
0.0,0.0,22.0,4.0,0.0,0.0,74.0,2.6659727725804983
0.0,0.0,21.0,4.0,0.0,0.0,75.0,2.6721209553653935
0.0,0.0,20.0,4.0,0.0,0.0,76.0,2.6831138575800524
0.0,0.0,21.0,3.0,0.0,0.0,76.0,2.7173686477933647
0.0,0.0,20.0,3.0,0.0,0.0,77.0,2.720692414504851
0.0,0.0,19.0,3.0,0.0,0.0,78.0,2.7267918122900037
0.0,0.0,18.0,3.0,0.0,0.0,79.0,2.794004087631131
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.81465046808139
0.0,0.0,18.0,2.0,0.0,0.0,80.0,2.825155768153137
0.0,0.0,17.0,2.0,0.0,0.0,81.0,2.8254651928898094
0.0,0.0,16.0,2.0,0.0,0.0,82.0,2.9683926167482575
0.0,0.0,15.0,2.0,0.0,0.0,83.0,2.972840502051338
0.0,0.0,14.0,2.0,0.0,0.0,84.0,3.0798218330438165
0.0,0.0,13.0,2.0,0.0,0.0,85.0,3.102099501064453
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.1406951044367832
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.145993997764502
0.0,0.0,12.0,1.0,0.0,0.0,87.0,3.443851500512177
0.0,0.0,11.0,1.0,0.0,0.0,88.0,3.8375294635641612
0.0,0.0,10.0,1.0,0.0,0.0,89.0,3.9644262822288576
0.0,0.0,9.0,1.0,0.0,0.0,90.0,4.0507555767882755
0.0,0.0,8.0,1.0,0.0,0.0,91.0,4.302583669967262
0.0,0.0,7.0,1.0,0.0,0.0,92.0,4.46393810452511
