V,B,W_B,C_B,C,W,P,t
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.04696832819609211
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.04756190798901992
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.04850076133693544
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.04869848390684343
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.049396896662507475
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.04951021117109909
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.04951136394201883
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.050456833642481436
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.05048775976358621
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.05083932682660554
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.051445890107004996
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.052065638740663486
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.05228989929651925
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.05232322595436664
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.05277573476679358
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.05278746374304169
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.053689753070405924
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.05385040202706278
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.05482862160845903
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0552821125049403
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.05571103812114027
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.055714391386791316
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.056045961839983796
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.05641769190714529
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.05679368762762973
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.05679885435969229
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.056956591680083844
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.057765455126309866
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0588199018869808
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.05882748020732939
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.05904846127425893
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.059733158500286807
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.06010514526721523
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.06085616875840875
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.060931547135004815
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.06113410233745533
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.061366017079478224
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0614827890097185
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.06296485007315679
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.06315287313164178
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.06357534597426757
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.06432157732966574
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.06525858521495531
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.065871115246976
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.06588758783735267
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.06661443463479784
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.06671339884106785
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.06927013236107522
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0699955019663215
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.07055817726849574
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.07065299862945564
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.07072990674034788
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.07117368611235733
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07170831464555891
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.07296440261652135
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.07354059623399652
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07411893660094951
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07452248759024713
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07853232081275173
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07858160184173886
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07894914204351507
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07915523233232244
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07968054962089519
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07982422293715997
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08094847633577945
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08728988836253117
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08759941989007815
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.08801139774320009
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.09632334193286678
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.9774941785145165
