V,B,W_B,C_B,C,W,P,t
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0279706431300148
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.028047326694907115
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.028417889302630197
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.02850164493218124
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.02883863114333991
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.029369974092897155
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.029658622389779555
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.029918056201016948
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.030562613885813786
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.030606521262959215
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0312782401597992
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.031510662416506255
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.032220661727654365
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.03223390830267144
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.03257654388121371
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.03262725861416127
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.03300931303429807
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.03320746988620163
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.034070525883635454
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.034190082771572095
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.034258242784844954
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.034500431394361014
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.035043659884173274
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.03511604769481765
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.035250606023929584
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.035529468957377755
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.035690296307999546
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.035745210849925185
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.036906464764329024
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.03789625848695083
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.037957518647571215
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.038449915154138765
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.038539857648917986
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.03892507277248614
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.039309593476235874
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.039325610627433706
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.039344047715848
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.03977917717314459
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04068157580797684
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.04120839949192291
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.04136666448728488
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.04167539870440101
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.04338254603861657
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.04391164756335397
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.045140506483619336
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0451607386775929
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.04608836468794061
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.04629628916581851
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.04764477902844484
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.04773128487750542
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.047956497337878
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.04870653416140701
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.04941172256287105
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.049784022031943966
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.04993552322534114
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.05267130192344532
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.055699093230796894
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.057141165934027696
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.05776177711652351
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.058130600719383266
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.24142965196886196
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.2458236462997996
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.25235281472486415
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.29048088116666126
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.32251413883748936
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.3585675036643488
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.3717588796512882
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.37284423401474687
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.3819915175901095
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.38405929621408263
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.39713888780040807
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.4226786753625934
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.4714470738865215
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.4781422276088685
0.0,85.0,1.0,14.0,0.0,0.0,0.0,0.5014963369028879
0.0,84.0,1.0,15.0,0.0,0.0,0.0,0.522891989711707
0.0,84.0,2.0,14.0,0.0,0.0,0.0,0.5229363618397616
0.0,83.0,2.0,15.0,0.0,0.0,0.0,0.5265647955824017
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.5362615234504119
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.5391994120745784
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.5395909198627028
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.5406471613044764
0.0,78.0,2.0,20.0,0.0,0.0,0.0,0.5418322592197851
0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.5461631338857179
0.0,76.0,2.0,22.0,0.0,0.0,0.0,0.5510969042535628
0.0,76.0,3.0,21.0,0.0,0.0,0.0,0.5543086751341678
0.0,75.0,3.0,22.0,0.0,0.0,0.0,0.584150903930297
0.0,74.0,3.0,23.0,0.0,0.0,0.0,0.5851020084620342
0.0,73.0,3.0,24.0,0.0,0.0,0.0,0.5854363025599298
0.0,72.0,3.0,25.0,0.0,0.0,0.0,0.5879236430624426
0.0,71.0,3.0,26.0,0.0,0.0,0.0,0.5898909363633901
0.0,70.0,3.0,27.0,0.0,0.0,0.0,0.5950210251570294
0.0,69.0,3.0,28.0,0.0,0.0,0.0,0.6120951029978788
0.0,68.0,3.0,29.0,0.0,0.0,0.0,0.6148546332803062
0.0,67.0,3.0,30.0,0.0,0.0,0.0,0.6221092563107359
0.0,66.0,3.0,31.0,0.0,0.0,0.0,0.6249347584953626
0.0,65.0,3.0,32.0,0.0,0.0,0.0,0.6279787817759481
0.0,64.0,3.0,33.0,0.0,0.0,0.0,0.6310019338805851
0.0,63.0,3.0,34.0,0.0,0.0,0.0,0.6383066538408667
0.0,62.0,3.0,35.0,0.0,0.0,0.0,0.6437044373965078
0.0,61.0,3.0,36.0,0.0,0.0,0.0,0.6536691870258193
0.0,61.0,4.0,35.0,0.0,0.0,0.0,0.6628933744864042
0.0,60.0,4.0,36.0,0.0,0.0,0.0,0.6733932765422619
0.0,60.0,5.0,35.0,0.0,0.0,0.0,0.675316619808062
0.0,59.0,5.0,36.0,0.0,0.0,0.0,0.6765130162136621
0.0,58.0,5.0,37.0,0.0,0.0,0.0,0.6777832335105812
0.0,58.0,6.0,36.0,0.0,0.0,0.0,0.6794979111096633
0.0,57.0,6.0,37.0,0.0,0.0,0.0,0.681753447949607
0.0,56.0,6.0,38.0,0.0,0.0,0.0,0.683948517364118
0.0,55.0,6.0,39.0,0.0,0.0,0.0,0.6852279819043761
0.0,54.0,6.0,40.0,0.0,0.0,0.0,0.6866981625510934
0.0,54.0,7.0,39.0,0.0,0.0,0.0,0.6875849974905943
0.0,54.0,8.0,38.0,0.0,0.0,0.0,0.6891352799693243
0.0,53.0,8.0,39.0,0.0,0.0,0.0,0.6904393123815717
0.0,52.0,8.0,40.0,0.0,0.0,0.0,0.6908568586510124
0.0,52.0,9.0,39.0,0.0,0.0,0.0,0.6937748719115199
0.0,51.0,9.0,40.0,0.0,0.0,0.0,0.6938050028470839
0.0,50.0,9.0,41.0,0.0,0.0,0.0,0.6940136165588501
0.0,49.0,9.0,42.0,0.0,0.0,0.0,0.6994894184492599
0.0,48.0,9.0,43.0,0.0,0.0,0.0,0.7037230696119781
0.0,47.0,9.0,44.0,0.0,0.0,0.0,0.70480856828393
0.0,46.0,9.0,45.0,0.0,0.0,0.0,0.7051260319141791
0.0,45.0,9.0,46.0,0.0,0.0,0.0,0.7084188273804949
0.0,44.0,9.0,47.0,0.0,0.0,0.0,0.7097457951671705
0.0,43.0,9.0,48.0,0.0,0.0,0.0,0.7098057487655681
0.0,42.0,9.0,49.0,0.0,0.0,0.0,0.7104010508260874
0.0,41.0,9.0,50.0,0.0,0.0,0.0,0.7115052475252044
0.0,40.0,9.0,51.0,0.0,0.0,0.0,0.7121475933291089
0.0,39.0,9.0,52.0,0.0,0.0,0.0,0.7122978138451762
0.0,38.0,9.0,53.0,0.0,0.0,0.0,0.7124109278620953
0.0,38.0,10.0,52.0,0.0,0.0,0.0,0.7165357248059385
0.0,37.0,10.0,53.0,0.0,0.0,0.0,0.7174135146596862
0.0,36.0,10.0,54.0,0.0,0.0,0.0,0.7180438673324085
0.0,35.0,10.0,55.0,0.0,0.0,0.0,0.7180637683223801
0.0,35.0,11.0,54.0,0.0,0.0,0.0,0.7196887737211679
0.0,34.0,11.0,55.0,0.0,0.0,0.0,0.7205792543996226
0.0,33.0,11.0,56.0,0.0,0.0,0.0,0.7231545482101096
0.0,32.0,11.0,57.0,0.0,0.0,0.0,0.7284285970841466
0.0,31.0,11.0,58.0,0.0,0.0,0.0,0.7285102076663846
0.0,30.0,11.0,59.0,0.0,0.0,0.0,0.7308064692810694
0.0,29.0,11.0,60.0,0.0,0.0,0.0,0.7434165939079116
0.0,28.0,11.0,61.0,0.0,0.0,0.0,0.744012887975117
0.0,27.0,11.0,62.0,0.0,0.0,0.0,0.7443613253879254
0.0,26.0,11.0,63.0,0.0,0.0,0.0,0.7446839610446004
0.0,25.0,11.0,64.0,0.0,0.0,0.0,0.7451411368760392
0.0,24.0,11.0,65.0,0.0,0.0,0.0,0.7457838291966954
0.0,23.0,11.0,66.0,0.0,0.0,0.0,0.7521140554698541
0.0,22.0,11.0,67.0,0.0,0.0,0.0,0.7542014190541896
0.0,21.0,11.0,68.0,0.0,0.0,0.0,0.7560259858487677
0.0,20.0,11.0,69.0,0.0,0.0,0.0,0.7584809781408856
0.0,20.0,12.0,68.0,0.0,0.0,0.0,0.7585872914420018
0.0,20.0,13.0,67.0,0.0,0.0,0.0,0.7605274700445526
0.0,19.0,13.0,68.0,0.0,0.0,0.0,0.7626217747307625
0.0,19.0,14.0,67.0,0.0,0.0,0.0,0.7739543395248278
0.0,18.0,14.0,68.0,0.0,0.0,0.0,0.77699122845544
0.0,18.0,13.0,68.0,0.0,0.0,1.0,0.7790412862205881
0.0,18.0,14.0,67.0,0.0,0.0,1.0,0.7845582702459635
0.0,17.0,14.0,68.0,0.0,0.0,1.0,0.7874451946928884
0.0,16.0,14.0,69.0,0.0,0.0,1.0,0.7945835929130585
0.0,15.0,14.0,70.0,0.0,0.0,1.0,0.7966307502497392
0.0,14.0,14.0,71.0,0.0,0.0,1.0,0.7971413340888116
0.0,13.0,14.0,72.0,0.0,0.0,1.0,0.8010250232284332
0.0,13.0,15.0,71.0,0.0,0.0,1.0,0.8049886065427717
0.0,12.0,15.0,72.0,0.0,0.0,1.0,0.806796806542669
0.0,11.0,15.0,73.0,0.0,0.0,1.0,0.8069149626686618
0.0,11.0,16.0,72.0,0.0,0.0,1.0,0.8076298134359639
0.0,10.0,16.0,73.0,0.0,0.0,1.0,0.8078347177995969
0.0,9.0,16.0,74.0,0.0,0.0,1.0,0.8117742483089164
0.0,8.0,16.0,75.0,0.0,0.0,1.0,0.8121363154802208
0.0,7.0,16.0,76.0,0.0,0.0,1.0,0.8225415007027318
0.0,7.0,17.0,75.0,0.0,0.0,1.0,0.8239355157942276
0.0,7.0,18.0,74.0,0.0,0.0,1.0,0.8277201987731295
0.0,7.0,19.0,73.0,0.0,0.0,1.0,0.8319778473115761
0.0,7.0,20.0,72.0,0.0,0.0,1.0,0.8353329395909511
0.0,6.0,20.0,73.0,0.0,0.0,1.0,0.8367371167461377
0.0,6.0,21.0,72.0,0.0,0.0,1.0,0.8484230959201589
0.0,5.0,21.0,73.0,0.0,0.0,1.0,0.8499610166907695
0.0,4.0,21.0,74.0,0.0,0.0,1.0,0.8530982163387181
0.0,4.0,22.0,73.0,0.0,0.0,1.0,0.8583841729356037
0.0,4.0,23.0,72.0,0.0,0.0,1.0,0.8661329883477402
0.0,4.0,24.0,71.0,0.0,0.0,1.0,0.8688921292623342
0.0,3.0,24.0,72.0,0.0,0.0,1.0,0.8695681934689856
0.0,2.0,24.0,73.0,0.0,0.0,1.0,0.8716522252104172
0.0,1.0,24.0,74.0,0.0,0.0,1.0,0.8757232221009178
0.0,1.0,25.0,73.0,0.0,0.0,1.0,0.8784622462381203
0.0,1.0,26.0,72.0,0.0,0.0,1.0,0.8809404146495432
0.0,0.0,26.0,73.0,0.0,0.0,1.0,0.8939848601954339
0.0,0.0,25.0,73.0,0.0,0.0,2.0,0.8997253068970048
0.0,0.0,26.0,72.0,0.0,0.0,2.0,0.8998475698878758
0.0,0.0,27.0,71.0,0.0,0.0,2.0,0.9113439438570402
0.0,0.0,26.0,71.0,0.0,0.0,3.0,0.913827084432484
0.0,0.0,27.0,70.0,0.0,0.0,3.0,0.9175517984541054
0.0,0.0,28.0,69.0,0.0,0.0,3.0,0.9175543225318811
0.0,0.0,27.0,69.0,0.0,0.0,4.0,0.9313941708431482
0.0,0.0,28.0,68.0,0.0,0.0,4.0,0.936971895796765
0.0,0.0,27.0,68.0,0.0,0.0,5.0,0.9412074632058882
0.0,0.0,28.0,67.0,0.0,0.0,5.0,0.9443074378099781
0.0,0.0,29.0,66.0,0.0,0.0,5.0,0.9619263558129002
0.0,0.0,30.0,65.0,0.0,0.0,5.0,0.9718890505672101
0.0,0.0,31.0,64.0,0.0,0.0,5.0,0.9844295535676078
0.0,0.0,32.0,63.0,0.0,0.0,5.0,1.0127909233760093
0.0,0.0,33.0,62.0,0.0,0.0,5.0,1.0154883765686409
0.0,0.0,32.0,62.0,0.0,0.0,6.0,1.0184170585238954
0.0,0.0,33.0,61.0,0.0,0.0,6.0,1.02815488642752
0.0,0.0,34.0,60.0,0.0,0.0,6.0,1.0353386871632604
0.0,0.0,33.0,60.0,0.0,0.0,7.0,1.04563021095326
0.0,0.0,34.0,59.0,0.0,0.0,7.0,1.0606156604342052
0.0,0.0,35.0,58.0,0.0,0.0,7.0,1.0775829939969943
0.0,0.0,36.0,57.0,0.0,0.0,7.0,1.097943257709844
0.0,0.0,37.0,56.0,0.0,0.0,7.0,1.0985772880880826
0.0,0.0,38.0,55.0,0.0,0.0,7.0,1.1102603971377234
0.0,0.0,39.0,54.0,0.0,0.0,7.0,1.1203797638224195
0.0,0.0,40.0,53.0,0.0,0.0,7.0,1.1287829711411899
0.0,0.0,41.0,52.0,0.0,0.0,7.0,1.1603779720061251
0.0,0.0,42.0,51.0,0.0,0.0,7.0,1.1864138224520406
0.0,0.0,43.0,50.0,0.0,0.0,7.0,1.1890333676301605
0.0,0.0,44.0,49.0,0.0,0.0,7.0,1.19142497117015
0.0,0.0,45.0,48.0,0.0,0.0,7.0,1.2017640098371414
0.0,0.0,44.0,48.0,0.0,0.0,8.0,1.2062650179682974
0.0,0.0,45.0,47.0,0.0,0.0,8.0,1.2200728000852281
0.0,0.0,44.0,47.0,0.0,0.0,9.0,1.2206287694550813
0.0,0.0,43.0,47.0,0.0,0.0,10.0,1.2305688163683948
0.0,0.0,44.0,46.0,0.0,0.0,10.0,1.2400446781117518
0.0,0.0,43.0,46.0,0.0,0.0,11.0,1.2495021139697438
0.0,0.0,42.0,46.0,0.0,0.0,12.0,1.2716013212521318
0.0,0.0,43.0,45.0,0.0,0.0,12.0,1.2768573174572257
0.0,0.0,42.0,45.0,0.0,0.0,13.0,1.2995132494493575
0.0,0.0,43.0,44.0,0.0,0.0,13.0,1.3052247961800159
0.0,0.0,42.0,44.0,0.0,0.0,14.0,1.3091966314579226
0.0,0.0,43.0,43.0,0.0,0.0,14.0,1.3208871757452052
0.0,0.0,44.0,42.0,0.0,0.0,14.0,1.3306458441030675
0.0,0.0,43.0,42.0,0.0,0.0,15.0,1.3331174429548975
0.0,0.0,44.0,41.0,0.0,0.0,15.0,1.3453676168595503
0.0,0.0,45.0,40.0,0.0,0.0,15.0,1.3550125037483933
0.0,0.0,46.0,39.0,0.0,0.0,15.0,1.3558993437325122
0.0,0.0,47.0,38.0,0.0,0.0,15.0,1.3646842843406193
0.0,0.0,48.0,37.0,0.0,0.0,15.0,1.380090770447208
0.0,0.0,49.0,36.0,0.0,0.0,15.0,1.393160612882804
0.0,0.0,48.0,36.0,0.0,0.0,16.0,1.394040655688634
0.0,0.0,47.0,36.0,0.0,0.0,17.0,1.3960243783716928
0.0,0.0,46.0,36.0,0.0,0.0,18.0,1.4022535531526554
0.0,0.0,45.0,36.0,0.0,0.0,19.0,1.436091396293889
0.0,0.0,44.0,36.0,0.0,0.0,20.0,1.4407589168146644
0.0,0.0,43.0,36.0,0.0,0.0,21.0,1.4475819306212914
0.0,0.0,42.0,36.0,0.0,0.0,22.0,1.4491552180912621
0.0,0.0,41.0,36.0,0.0,0.0,23.0,1.4615960728772275
0.0,0.0,42.0,35.0,0.0,0.0,23.0,1.4624426870024776
0.0,0.0,41.0,35.0,0.0,0.0,24.0,1.4703855827428214
0.0,0.0,40.0,35.0,0.0,0.0,25.0,1.4755358491259356
0.0,0.0,41.0,34.0,0.0,0.0,25.0,1.507342922543259
0.0,0.0,42.0,33.0,0.0,0.0,25.0,1.5075410709437824
0.0,0.0,43.0,32.0,0.0,0.0,25.0,1.5104670295099571
0.0,0.0,44.0,31.0,0.0,0.0,25.0,1.5107653208448457
0.0,0.0,43.0,31.0,0.0,0.0,26.0,1.5313339392490959
0.0,0.0,42.0,31.0,0.0,0.0,27.0,1.5337710635323336
0.0,0.0,43.0,30.0,0.0,0.0,27.0,1.5365838490962274
0.0,0.0,44.0,29.0,0.0,0.0,27.0,1.5596922038362169
0.0,0.0,43.0,29.0,0.0,0.0,28.0,1.5606295053369386
0.0,0.0,42.0,29.0,0.0,0.0,29.0,1.5659179029104553
0.0,0.0,43.0,28.0,0.0,0.0,29.0,1.5733885382294872
0.0,0.0,44.0,27.0,0.0,0.0,29.0,1.5918577327584817
0.0,0.0,45.0,26.0,0.0,0.0,29.0,1.6266239130391251
0.0,0.0,44.0,26.0,0.0,0.0,30.0,1.6526035592730386
0.0,0.0,43.0,26.0,0.0,0.0,31.0,1.6611698635561134
0.0,0.0,42.0,26.0,0.0,0.0,32.0,1.6676494204837198
0.0,0.0,41.0,26.0,0.0,0.0,33.0,1.6776186106332898
0.0,0.0,40.0,26.0,0.0,0.0,34.0,1.6973191196268154
0.0,0.0,39.0,26.0,0.0,0.0,35.0,1.7048963326118562
0.0,0.0,38.0,26.0,0.0,0.0,36.0,1.714921962976965
0.0,0.0,39.0,25.0,0.0,0.0,36.0,1.738170924193114
0.0,0.0,40.0,24.0,0.0,0.0,36.0,1.7415586508271923
0.0,0.0,41.0,23.0,0.0,0.0,36.0,1.7560580712235225
0.0,0.0,40.0,23.0,0.0,0.0,37.0,1.7802911425218249
0.0,0.0,39.0,23.0,0.0,0.0,38.0,1.7934458700519524
0.0,0.0,40.0,22.0,0.0,0.0,38.0,1.804934732816262
0.0,0.0,41.0,21.0,0.0,0.0,38.0,1.8279967663455619
0.0,0.0,42.0,20.0,0.0,0.0,38.0,1.838076155869612
0.0,0.0,43.0,19.0,0.0,0.0,38.0,1.8494673454926958
0.0,0.0,42.0,19.0,0.0,0.0,39.0,1.8516093148437067
0.0,0.0,41.0,19.0,0.0,0.0,40.0,1.8655493995838515
0.0,0.0,40.0,19.0,0.0,0.0,41.0,1.8727399221006658
0.0,0.0,39.0,19.0,0.0,0.0,42.0,1.884141037351405
0.0,0.0,38.0,19.0,0.0,0.0,43.0,1.884359486957689
0.0,0.0,37.0,19.0,0.0,0.0,44.0,1.8887870140017116
0.0,0.0,38.0,18.0,0.0,0.0,44.0,1.8897787426036377
0.0,0.0,39.0,17.0,0.0,0.0,44.0,1.891355231788323
0.0,0.0,38.0,17.0,0.0,0.0,45.0,1.964751324473959
0.0,0.0,37.0,17.0,0.0,0.0,46.0,1.970057949179203
0.0,0.0,36.0,17.0,0.0,0.0,47.0,1.981277504109875
0.0,0.0,37.0,16.0,0.0,0.0,47.0,1.9925582006317768
0.0,0.0,36.0,16.0,0.0,0.0,48.0,2.003721024014535
0.0,0.0,35.0,16.0,0.0,0.0,49.0,2.0137635504086524
0.0,0.0,34.0,16.0,0.0,0.0,50.0,2.018142699464504
0.0,0.0,35.0,15.0,0.0,0.0,50.0,2.0191497668787064
0.0,0.0,34.0,15.0,0.0,0.0,51.0,2.0209772550840492
0.0,0.0,33.0,15.0,0.0,0.0,52.0,2.0264719776360516
0.0,0.0,34.0,14.0,0.0,0.0,52.0,2.0345785283186566
0.0,0.0,33.0,14.0,0.0,0.0,53.0,2.043803100173782
0.0,0.0,34.0,13.0,0.0,0.0,53.0,2.0495246269785685
0.0,0.0,33.0,13.0,0.0,0.0,54.0,2.067889055684011
0.0,0.0,34.0,12.0,0.0,0.0,54.0,2.105209230555025
0.0,0.0,35.0,11.0,0.0,0.0,54.0,2.124567409989888
0.0,0.0,34.0,11.0,0.0,0.0,55.0,2.1290731431084144
0.0,0.0,35.0,10.0,0.0,0.0,55.0,2.1349986253765176
0.0,0.0,36.0,9.0,0.0,0.0,55.0,2.1486478081785525
0.0,0.0,35.0,9.0,0.0,0.0,56.0,2.175146809978586
0.0,0.0,34.0,9.0,0.0,0.0,57.0,2.1843359084285394
0.0,0.0,33.0,9.0,0.0,0.0,58.0,2.191761727014854
0.0,0.0,32.0,9.0,0.0,0.0,59.0,2.216000153185218
0.0,0.0,31.0,9.0,0.0,0.0,60.0,2.237292267970716
0.0,0.0,30.0,9.0,0.0,0.0,61.0,2.238098751139131
0.0,0.0,29.0,9.0,0.0,0.0,62.0,2.2959085697387995
0.0,0.0,28.0,9.0,0.0,0.0,63.0,2.3139580656956875
0.0,0.0,29.0,8.0,0.0,0.0,63.0,2.3141860191494614
0.0,0.0,28.0,8.0,0.0,0.0,64.0,2.346694413664399
0.0,0.0,27.0,8.0,0.0,0.0,65.0,2.3940243264566625
0.0,0.0,28.0,7.0,0.0,0.0,65.0,2.4849112234169413
0.0,0.0,27.0,7.0,0.0,0.0,66.0,2.4906861665353888
0.0,0.0,26.0,7.0,0.0,0.0,67.0,2.491161797041176
0.0,0.0,25.0,7.0,0.0,0.0,68.0,2.5238567828774396
0.0,0.0,24.0,7.0,0.0,0.0,69.0,2.5278126924260897
0.0,0.0,23.0,7.0,0.0,0.0,70.0,2.5289643269028446
0.0,0.0,22.0,7.0,0.0,0.0,71.0,2.532072192843479
0.0,0.0,23.0,6.0,0.0,0.0,71.0,2.538845882877306
0.0,0.0,24.0,5.0,0.0,0.0,71.0,2.5778347238178094
0.0,0.0,23.0,5.0,0.0,0.0,72.0,2.6243216240870093
0.0,0.0,24.0,4.0,0.0,0.0,72.0,2.6733506276623786
0.0,0.0,23.0,4.0,0.0,0.0,73.0,2.7053107909782605
0.0,0.0,22.0,4.0,0.0,0.0,74.0,2.8295358034643168
0.0,0.0,21.0,4.0,0.0,0.0,75.0,2.873638977182843
0.0,0.0,20.0,4.0,0.0,0.0,76.0,2.993315007111779
0.0,0.0,19.0,4.0,0.0,0.0,77.0,2.998547320884336
0.0,0.0,18.0,4.0,0.0,0.0,78.0,3.0068011719047476
0.0,0.0,19.0,3.0,0.0,0.0,78.0,3.0448628251899796
0.0,0.0,18.0,3.0,0.0,0.0,79.0,3.2115561822227243
0.0,0.0,17.0,3.0,0.0,0.0,80.0,3.3320916519553103
0.0,0.0,16.0,3.0,0.0,0.0,81.0,3.338432877385076
0.0,0.0,15.0,3.0,0.0,0.0,82.0,3.354897558748078
