V,B,W_B,C_B,C,W,P,t
0.0,88.0,1.0,11.0,0.0,0.0,0.0,1.02206589942038
0.0,87.0,1.0,12.0,0.0,0.0,0.0,1.025998645469743
0.0,86.0,1.0,13.0,0.0,0.0,0.0,1.0290031564453463
0.0,85.0,1.0,14.0,0.0,0.0,0.0,1.0328484523598327
0.0,85.0,2.0,13.0,0.0,0.0,0.0,1.0350659144878427
0.0,84.0,2.0,14.0,0.0,0.0,0.0,1.0409451328969872
0.0,83.0,2.0,15.0,0.0,0.0,0.0,1.0467820620613197
0.0,82.0,2.0,16.0,0.0,0.0,0.0,1.047511787335253
0.0,81.0,2.0,17.0,0.0,0.0,0.0,1.0478082774577457
0.0,81.0,3.0,16.0,0.0,0.0,0.0,1.0564839672397022
0.0,80.0,3.0,17.0,0.0,0.0,0.0,1.05960580442315
0.0,79.0,3.0,18.0,0.0,0.0,0.0,1.0644143294015618
0.0,78.0,3.0,19.0,0.0,0.0,0.0,1.0647233763097976
0.0,77.0,3.0,20.0,0.0,0.0,0.0,1.0666006914225004
0.0,76.0,3.0,21.0,0.0,0.0,0.0,1.0672307584281315
0.0,75.0,3.0,22.0,0.0,0.0,0.0,1.0710609671052533
0.0,75.0,3.0,21.0,0.0,0.0,1.0,1.072115843857495
0.0,75.0,2.0,21.0,0.0,0.0,2.0,1.077308853841494
0.0,74.0,2.0,22.0,0.0,0.0,2.0,1.083434323453009
0.0,73.0,2.0,23.0,0.0,0.0,2.0,1.0838261296993432
0.0,73.0,3.0,22.0,0.0,0.0,2.0,1.0865601963050302
0.0,72.0,3.0,23.0,0.0,0.0,2.0,1.0911397282076898
0.0,71.0,3.0,24.0,0.0,0.0,2.0,1.0920953421777022
0.0,71.0,4.0,23.0,0.0,0.0,2.0,1.094778490792085
0.0,70.0,4.0,24.0,0.0,0.0,2.0,1.1011045559580654
0.0,69.0,4.0,25.0,0.0,0.0,2.0,1.101135211930451
0.0,68.0,4.0,26.0,0.0,0.0,2.0,1.1090592947258517
0.0,67.0,4.0,27.0,0.0,0.0,2.0,1.113675780486622
0.0,67.0,5.0,26.0,0.0,0.0,2.0,1.1144610930532552
0.0,66.0,5.0,27.0,0.0,0.0,2.0,1.115618991257338
0.0,65.0,5.0,28.0,0.0,0.0,2.0,1.1191597225743724
0.0,64.0,5.0,29.0,0.0,0.0,2.0,1.1202125796123736
0.0,63.0,5.0,30.0,0.0,0.0,2.0,1.1212148540013116
0.0,63.0,4.0,30.0,0.0,0.0,3.0,1.1282820250272452
0.0,62.0,4.0,31.0,0.0,0.0,3.0,1.1286433877029
0.0,61.0,4.0,32.0,0.0,0.0,3.0,1.1304375259377966
0.0,60.0,4.0,33.0,0.0,0.0,3.0,1.1372863572281893
0.0,59.0,4.0,34.0,0.0,0.0,3.0,1.1377443536324543
0.0,58.0,4.0,35.0,0.0,0.0,3.0,1.1446563716610116
0.0,57.0,4.0,36.0,0.0,0.0,3.0,1.1450287612493548
0.0,56.0,4.0,37.0,0.0,0.0,3.0,1.1472858931842465
0.0,55.0,4.0,38.0,0.0,0.0,3.0,1.1482756654130517
0.0,54.0,4.0,39.0,0.0,0.0,3.0,1.1502181940908531
0.0,53.0,4.0,40.0,0.0,0.0,3.0,1.1514096970544667
0.0,52.0,4.0,41.0,0.0,0.0,3.0,1.153324595421641
0.0,52.0,5.0,40.0,0.0,0.0,3.0,1.1541526894036878
0.0,51.0,5.0,41.0,0.0,0.0,3.0,1.1554404884360059
0.0,50.0,5.0,42.0,0.0,0.0,3.0,1.165137757836724
0.0,49.0,5.0,43.0,0.0,0.0,3.0,1.1652936598067725
0.0,48.0,5.0,44.0,0.0,0.0,3.0,1.1653279088297819
0.0,47.0,5.0,45.0,0.0,0.0,3.0,1.1680251878865708
0.0,47.0,6.0,44.0,0.0,0.0,3.0,1.1871720342945582
0.0,47.0,6.0,43.0,0.0,0.0,4.0,1.1924561855174634
0.0,46.0,6.0,44.0,0.0,0.0,4.0,1.193200017462068
0.0,45.0,6.0,45.0,0.0,0.0,4.0,1.193759599649373
0.0,44.0,6.0,46.0,0.0,0.0,4.0,1.1956588283116858
0.0,43.0,6.0,47.0,0.0,0.0,4.0,1.1975022853155084
0.0,43.0,6.0,46.0,0.0,0.0,5.0,1.2005836972616126
0.0,42.0,6.0,47.0,0.0,0.0,5.0,1.2016375313984964
0.0,41.0,6.0,48.0,0.0,0.0,5.0,1.2021818681796819
0.0,40.0,6.0,49.0,0.0,0.0,5.0,1.2066672814709023
0.0,40.0,7.0,48.0,0.0,0.0,5.0,1.2098372162978637
0.0,39.0,7.0,49.0,0.0,0.0,5.0,1.211267127906235
0.0,38.0,7.0,50.0,0.0,0.0,5.0,1.2134745318769302
0.0,38.0,8.0,49.0,0.0,0.0,5.0,1.2145798539596517
0.0,37.0,8.0,50.0,0.0,0.0,5.0,1.2153612475884383
0.0,36.0,8.0,51.0,0.0,0.0,5.0,1.217487752104004
0.0,36.0,7.0,51.0,0.0,0.0,6.0,1.224057590539444
0.0,35.0,7.0,52.0,0.0,0.0,6.0,1.2246000164892374
0.0,34.0,7.0,53.0,0.0,0.0,6.0,1.227460914695347
0.0,33.0,7.0,54.0,0.0,0.0,6.0,1.2332453423440306
0.0,32.0,7.0,55.0,0.0,0.0,6.0,1.2342701400586455
0.0,31.0,7.0,56.0,0.0,0.0,6.0,1.2367204544035637
0.0,30.0,7.0,57.0,0.0,0.0,6.0,1.2408476112642648
0.0,29.0,7.0,58.0,0.0,0.0,6.0,1.2419514157638454
0.0,29.0,8.0,57.0,0.0,0.0,6.0,1.2422627645806679
0.0,28.0,8.0,58.0,0.0,0.0,6.0,1.242910393300995
0.0,27.0,8.0,59.0,0.0,0.0,6.0,1.2431562260416193
0.0,26.0,8.0,60.0,0.0,0.0,6.0,1.2437403723360145
0.0,26.0,8.0,59.0,0.0,0.0,7.0,1.2470556622200324
0.0,25.0,8.0,60.0,0.0,0.0,7.0,1.2490010301466627
0.0,25.0,9.0,59.0,0.0,0.0,7.0,1.254620984382252
0.0,24.0,9.0,60.0,0.0,0.0,7.0,1.2573104535702593
0.0,23.0,9.0,61.0,0.0,0.0,7.0,1.257601257635629
0.0,23.0,9.0,60.0,0.0,0.0,8.0,1.2584565308484756
0.0,22.0,9.0,61.0,0.0,0.0,8.0,1.2587933981040778
0.0,21.0,9.0,62.0,0.0,0.0,8.0,1.2618206134203154
0.0,21.0,10.0,61.0,0.0,0.0,8.0,1.2649632251357117
0.0,20.0,10.0,62.0,0.0,0.0,8.0,1.2652845277906013
0.0,20.0,10.0,61.0,0.0,0.0,9.0,1.270640149188482
0.0,19.0,10.0,62.0,0.0,0.0,9.0,1.2712145992609922
0.0,19.0,11.0,61.0,0.0,0.0,9.0,1.2739632004559034
0.0,18.0,11.0,62.0,0.0,0.0,9.0,1.2741100706585355
0.0,18.0,12.0,61.0,0.0,0.0,9.0,1.2781263721747549
0.0,18.0,13.0,60.0,0.0,0.0,9.0,1.280833946122608
0.0,17.0,13.0,61.0,0.0,0.0,9.0,1.2815610073167694
0.0,16.0,13.0,62.0,0.0,0.0,9.0,1.2818654522705972
0.0,15.0,13.0,63.0,0.0,0.0,9.0,1.2832503741897319
0.0,14.0,13.0,64.0,0.0,0.0,9.0,1.2846366371404894
0.0,14.0,13.0,63.0,0.0,0.0,10.0,1.28874355025475
0.0,13.0,13.0,64.0,0.0,0.0,10.0,1.294737937184401
0.0,13.0,13.0,63.0,0.0,0.0,11.0,1.3252964629005959
0.0,12.0,13.0,64.0,0.0,0.0,11.0,1.327150289579523
0.0,11.0,13.0,65.0,0.0,0.0,11.0,1.3272978295655071
0.0,11.0,14.0,64.0,0.0,0.0,11.0,1.3342057717338807
0.0,11.0,15.0,63.0,0.0,0.0,11.0,1.3385010845680618
0.0,11.0,15.0,62.0,0.0,0.0,12.0,1.3463066025952524
0.0,10.0,15.0,63.0,0.0,0.0,12.0,1.3519445549566331
0.0,10.0,16.0,62.0,0.0,0.0,12.0,1.3526680161453204
0.0,10.0,17.0,61.0,0.0,0.0,12.0,1.3598128008481425
0.0,10.0,17.0,60.0,0.0,0.0,13.0,1.3604032160592758
0.0,9.0,17.0,61.0,0.0,0.0,13.0,1.370630140625679
0.0,8.0,17.0,62.0,0.0,0.0,13.0,1.3751702276612998
0.0,8.0,18.0,61.0,0.0,0.0,13.0,1.3772642617107962
0.0,7.0,18.0,62.0,0.0,0.0,13.0,1.3848769130736125
0.0,7.0,19.0,61.0,0.0,0.0,13.0,1.3878740639006493
0.0,6.0,19.0,62.0,0.0,0.0,13.0,1.394153720704004
0.0,6.0,20.0,61.0,0.0,0.0,13.0,1.3990102013913492
0.0,5.0,20.0,62.0,0.0,0.0,13.0,1.4017079843229325
0.0,5.0,21.0,61.0,0.0,0.0,13.0,1.4032483795998685
0.0,5.0,20.0,61.0,0.0,0.0,14.0,1.4071258938165787
0.0,4.0,20.0,62.0,0.0,0.0,14.0,1.4077800813145402
0.0,4.0,20.0,61.0,0.0,0.0,15.0,1.4138947527789505
0.0,3.0,20.0,62.0,0.0,0.0,15.0,1.415937804276858
0.0,3.0,21.0,61.0,0.0,0.0,15.0,1.4177165849148934
0.0,2.0,21.0,62.0,0.0,0.0,15.0,1.423321231146214
0.0,2.0,22.0,61.0,0.0,0.0,15.0,1.4287172055738524
0.0,2.0,23.0,60.0,0.0,0.0,15.0,1.4380645558588931
0.0,2.0,24.0,59.0,0.0,0.0,15.0,1.439960767862429
0.0,1.0,24.0,60.0,0.0,0.0,15.0,1.4473213909809781
0.0,1.0,23.0,60.0,0.0,0.0,16.0,1.4523275409861425
0.0,0.0,23.0,61.0,0.0,0.0,16.0,1.4611531548283274
0.0,0.0,24.0,60.0,0.0,0.0,16.0,1.4707045674584807
0.0,0.0,24.0,59.0,0.0,0.0,17.0,1.4929643948765112
0.0,0.0,25.0,58.0,0.0,0.0,17.0,1.5099320510833685
0.0,0.0,25.0,57.0,0.0,0.0,18.0,1.5161412268274816
0.0,0.0,25.0,56.0,0.0,0.0,19.0,1.531657331647663
0.0,0.0,24.0,56.0,0.0,0.0,20.0,1.5357473896588347
0.0,0.0,23.0,56.0,0.0,0.0,21.0,1.5466430890162157
0.0,0.0,22.0,56.0,0.0,0.0,22.0,1.5483566715552095
0.0,0.0,22.0,55.0,0.0,0.0,23.0,1.5665619926383543
0.0,0.0,23.0,54.0,0.0,0.0,23.0,1.5719566625731456
0.0,0.0,24.0,53.0,0.0,0.0,23.0,1.5729153260192363
0.0,0.0,24.0,52.0,0.0,0.0,24.0,1.588908374229173
0.0,0.0,24.0,51.0,0.0,0.0,25.0,1.591623265915973
0.0,0.0,25.0,50.0,0.0,0.0,25.0,1.6111899377305385
0.0,0.0,26.0,49.0,0.0,0.0,25.0,1.6352960900603228
0.0,0.0,26.0,48.0,0.0,0.0,26.0,1.6520451046310296
0.0,0.0,27.0,47.0,0.0,0.0,26.0,1.6759963179913309
0.0,0.0,27.0,46.0,0.0,0.0,27.0,1.685430217090827
0.0,0.0,28.0,45.0,0.0,0.0,27.0,1.6901813786750057
0.0,0.0,29.0,44.0,0.0,0.0,27.0,1.7009502943374266
0.0,0.0,29.0,43.0,0.0,0.0,28.0,1.710532806096703
0.0,0.0,29.0,42.0,0.0,0.0,29.0,1.7118887620158283
0.0,0.0,30.0,41.0,0.0,0.0,29.0,1.7305962673005013
0.0,0.0,31.0,40.0,0.0,0.0,29.0,1.7438481846008675
0.0,0.0,31.0,39.0,0.0,0.0,30.0,1.7488520019559357
0.0,0.0,31.0,38.0,0.0,0.0,31.0,1.755827664661489
0.0,0.0,31.0,37.0,0.0,0.0,32.0,1.7794965371832407
0.0,0.0,32.0,36.0,0.0,0.0,32.0,1.7828094113527535
0.0,0.0,31.0,36.0,0.0,0.0,33.0,1.819920487248292
0.0,0.0,30.0,36.0,0.0,0.0,34.0,1.8253614991882152
0.0,0.0,29.0,36.0,0.0,0.0,35.0,1.8275129091789595
0.0,0.0,29.0,35.0,0.0,0.0,36.0,1.8644801117332168
0.0,0.0,28.0,35.0,0.0,0.0,37.0,1.8645364392272674
0.0,0.0,28.0,34.0,0.0,0.0,38.0,1.8815159335418714
0.0,0.0,28.0,33.0,0.0,0.0,39.0,1.887963262151514
0.0,0.0,29.0,32.0,0.0,0.0,39.0,1.8882388194305961
0.0,0.0,28.0,32.0,0.0,0.0,40.0,1.8898247331225813
0.0,0.0,28.0,31.0,0.0,0.0,41.0,1.8978550053186165
0.0,0.0,28.0,30.0,0.0,0.0,42.0,1.9642428094945985
0.0,0.0,28.0,29.0,0.0,0.0,43.0,1.9666930305937058
0.0,0.0,28.0,28.0,0.0,0.0,44.0,1.9712083728996355
0.0,0.0,28.0,27.0,0.0,0.0,45.0,1.9736402391383445
0.0,0.0,28.0,26.0,0.0,0.0,46.0,1.9761323613886146
0.0,0.0,29.0,25.0,0.0,0.0,46.0,2.016651487004803
0.0,0.0,30.0,24.0,0.0,0.0,46.0,2.0206752964956607
0.0,0.0,31.0,23.0,0.0,0.0,46.0,2.027596456512504
0.0,0.0,32.0,22.0,0.0,0.0,46.0,2.047944444907176
0.0,0.0,31.0,22.0,0.0,0.0,47.0,2.055921362470113
0.0,0.0,30.0,22.0,0.0,0.0,48.0,2.064974657969874
0.0,0.0,31.0,21.0,0.0,0.0,48.0,2.0776040842064383
0.0,0.0,31.0,20.0,0.0,0.0,49.0,2.090471241052059
0.0,0.0,32.0,19.0,0.0,0.0,49.0,2.10290135938441
0.0,0.0,33.0,18.0,0.0,0.0,49.0,2.1043578959056566
0.0,0.0,32.0,18.0,0.0,0.0,50.0,2.121984251811944
0.0,0.0,33.0,17.0,0.0,0.0,50.0,2.158808493225615
0.0,0.0,32.0,17.0,0.0,0.0,51.0,2.1621233818034953
0.0,0.0,32.0,16.0,0.0,0.0,52.0,2.191754283325327
0.0,0.0,31.0,16.0,0.0,0.0,53.0,2.191862837852749
0.0,0.0,30.0,16.0,0.0,0.0,54.0,2.2012497850583777
0.0,0.0,29.0,16.0,0.0,0.0,55.0,2.2223459702508728
0.0,0.0,28.0,16.0,0.0,0.0,56.0,2.239072232511949
0.0,0.0,27.0,16.0,0.0,0.0,57.0,2.259194091274517
0.0,0.0,26.0,16.0,0.0,0.0,58.0,2.270123108431636
0.0,0.0,25.0,16.0,0.0,0.0,59.0,2.300242134914612
0.0,0.0,25.0,15.0,0.0,0.0,60.0,2.32370049419902
0.0,0.0,24.0,15.0,0.0,0.0,61.0,2.3279340126407675
0.0,0.0,23.0,15.0,0.0,0.0,62.0,2.3599467138937844
0.0,0.0,22.0,15.0,0.0,0.0,63.0,2.3637119188581917
0.0,0.0,21.0,15.0,0.0,0.0,64.0,2.3718176473953325
0.0,0.0,20.0,15.0,0.0,0.0,65.0,2.3788957393259333
0.0,0.0,21.0,14.0,0.0,0.0,65.0,2.3818246371035428
0.0,0.0,22.0,13.0,0.0,0.0,65.0,2.4058627477317778
0.0,0.0,23.0,12.0,0.0,0.0,65.0,2.4134719969016447
0.0,0.0,24.0,11.0,0.0,0.0,65.0,2.4359729711623572
0.0,0.0,25.0,10.0,0.0,0.0,65.0,2.477360397006758
0.0,0.0,25.0,9.0,0.0,0.0,66.0,2.4902483501878763
0.0,0.0,26.0,8.0,0.0,0.0,66.0,2.4910786952261668
0.0,0.0,27.0,7.0,0.0,0.0,66.0,2.4993148028215955
0.0,0.0,26.0,7.0,0.0,0.0,67.0,2.548670403503423
0.0,0.0,25.0,7.0,0.0,0.0,68.0,2.5704417973745315
0.0,0.0,24.0,7.0,0.0,0.0,69.0,2.5875499249172877
0.0,0.0,23.0,7.0,0.0,0.0,70.0,2.6237986220754146
0.0,0.0,22.0,7.0,0.0,0.0,71.0,2.627839573909088
0.0,0.0,22.0,6.0,0.0,0.0,72.0,2.7321254707996028
0.0,0.0,23.0,5.0,0.0,0.0,72.0,2.7456394009361813
0.0,0.0,24.0,4.0,0.0,0.0,72.0,2.8405256109637533
0.0,0.0,23.0,4.0,0.0,0.0,73.0,2.8801949552841877
0.0,0.0,23.0,3.0,0.0,0.0,74.0,2.9154409670407504
0.0,0.0,22.0,3.0,0.0,0.0,75.0,2.957130994803315
0.0,0.0,21.0,3.0,0.0,0.0,76.0,2.9774079862209675
0.0,0.0,20.0,3.0,0.0,0.0,77.0,2.9863903520669215
0.0,0.0,21.0,2.0,0.0,0.0,77.0,3.0708220426499815
0.0,0.0,20.0,2.0,0.0,0.0,78.0,3.1875168151715347
0.0,0.0,21.0,1.0,0.0,0.0,78.0,3.2291594623790227
0.0,0.0,20.0,1.0,0.0,0.0,79.0,3.382339402819365
0.0,0.0,19.0,1.0,0.0,0.0,80.0,3.39962699278267
0.0,0.0,18.0,1.0,0.0,0.0,81.0,3.4315934415783285
0.0,0.0,17.0,1.0,0.0,0.0,82.0,3.4511387019230004
0.0,0.0,16.0,1.0,0.0,0.0,83.0,3.4903693968969707
0.0,0.0,15.0,1.0,0.0,0.0,84.0,3.5548300872519305
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.570525487094511
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.585214143961101
0.0,0.0,12.0,1.0,0.0,0.0,87.0,3.605431641290538
0.0,0.0,11.0,1.0,0.0,0.0,88.0,3.6102906921010334
0.0,0.0,10.0,1.0,0.0,0.0,89.0,3.6121864519957576
0.0,0.0,9.0,1.0,0.0,0.0,90.0,3.628793351397095
0.0,0.0,8.0,1.0,0.0,0.0,91.0,3.7961693687765106
0.0,0.0,7.0,1.0,0.0,0.0,92.0,3.881634625555015
0.0,0.0,6.0,1.0,0.0,0.0,93.0,3.9439634735831595
0.0,0.0,5.0,1.0,0.0,0.0,94.0,4.028498275382426
0.0,0.0,4.0,1.0,0.0,0.0,95.0,4.382959250403868
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.489636374056612
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.642697626405355
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.9101060702950035
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.384603744335191
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.5064441464160865
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.161598234146872
