V,B,W_B,C_B,C,W,P,t
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.03253865094402316
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.032778089276603826
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.033436468950476715
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.03345994924950186
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.03379827620776544
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.03433588426361851
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.034958761917175216
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.03538489098866901
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.035746018261130615
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.03624513111048151
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.03625943577252951
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03711890626215948
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03732967101778551
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.03742068080688112
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.03759572031920279
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.03799185786316387
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03806153004654506
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.03875123411682963
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03882462781937625
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.03927513686215001
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.039801011875932026
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.04076688973143041
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.041427535344644696
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.04153669901425004
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.04208230580916355
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.04222805512894416
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04223870887680022
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.042506982390282354
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.042614766531077264
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.042617821007165525
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0426749656962448
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04304448745040393
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.043215519649236485
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04330913150328125
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04345991654649133
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.04505786781931786
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.045393668275225355
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.04570081706804014
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.04606418818542341
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.04658470915043198
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.047914802527621134
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.04805095996377305
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.048459178118403674
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.04909533160331171
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.050575430170265244
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05068461111733545
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.051570852976333355
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05164835533717963
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.05231079731155624
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05289576145376814
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.053366394593469285
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05680642104882588
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05700132789888589
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.05713348331061935
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05768577090345297
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.05910219877383225
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.060290558410749415
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.060520645689673004
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06492041106066934
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06903850803674984
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06944203323001961
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07098636833809245
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07286754882732634
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07652675968232994
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10463045565394713
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.32590665113281014
