V,B,W_B,C_B,C,W,P,t
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.05869365492820978
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05914273327170491
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05937569454969632
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.059823351800519835
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.060056926370058154
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.06115171462942256
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.061734116481192036
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.06212405358793135
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06227331429460849
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0636867051827705
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06560515718322323
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0662874304324819
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06639544746738932
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06651272156354694
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06864561273271927
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.073350138110101
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.073854676488208
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07443304837339346
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07467318906805843
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08128268008782433
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09874328293385544
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11008155387645502
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.7164910541897586
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.7200203345443973
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.7398376950605279
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.7398531128687754
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.7500841058875236
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.7682225139497321
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.7808084229941974
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.7904762416124674
0.0,92.0,2.0,6.0,0.0,0.0,0.0,0.7960242971088444
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.7981353302498531
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.7982581622350661
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.8113904616103113
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.8421791844252174
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.8487657630482731
0.0,87.0,3.0,10.0,0.0,0.0,0.0,0.8592158729790326
0.0,87.0,4.0,9.0,0.0,0.0,0.0,0.8623490213205449
0.0,86.0,4.0,10.0,0.0,0.0,0.0,0.8637321226845139
0.0,85.0,4.0,11.0,0.0,0.0,0.0,0.8646821061778647
0.0,84.0,4.0,12.0,0.0,0.0,0.0,0.8651215197191416
0.0,83.0,4.0,13.0,0.0,0.0,0.0,0.8666980523926926
0.0,82.0,4.0,14.0,0.0,0.0,0.0,0.8673708109634561
0.0,81.0,4.0,15.0,0.0,0.0,0.0,0.868768417982988
0.0,80.0,4.0,16.0,0.0,0.0,0.0,0.8696378882975048
0.0,79.0,4.0,17.0,0.0,0.0,0.0,0.8717407846313402
0.0,78.0,4.0,18.0,0.0,0.0,0.0,0.8738199126410784
0.0,77.0,4.0,19.0,0.0,0.0,0.0,0.8780996575742047
0.0,77.0,5.0,18.0,0.0,0.0,0.0,0.8817987664924053
0.0,77.0,4.0,18.0,0.0,0.0,1.0,0.8836280792753549
0.0,76.0,4.0,19.0,0.0,0.0,1.0,0.8841609419246009
0.0,75.0,4.0,20.0,0.0,0.0,1.0,0.8869669674308687
0.0,74.0,4.0,21.0,0.0,0.0,1.0,0.8878964521686484
0.0,73.0,4.0,22.0,0.0,0.0,1.0,0.8894931764956816
0.0,72.0,4.0,23.0,0.0,0.0,1.0,0.8901277112681047
0.0,71.0,4.0,24.0,0.0,0.0,1.0,0.8903523511158056
0.0,70.0,4.0,25.0,0.0,0.0,1.0,0.8923048549738183
0.0,69.0,4.0,26.0,0.0,0.0,1.0,0.8981314936118041
0.0,69.0,5.0,25.0,0.0,0.0,1.0,0.8997189295716307
0.0,68.0,5.0,26.0,0.0,0.0,1.0,0.9016490666666092
0.0,67.0,5.0,27.0,0.0,0.0,1.0,0.906819535608015
0.0,66.0,5.0,28.0,0.0,0.0,1.0,0.9069621332844541
0.0,65.0,5.0,29.0,0.0,0.0,1.0,0.9076965786046167
0.0,64.0,5.0,30.0,0.0,0.0,1.0,0.9100724873994187
0.0,63.0,5.0,31.0,0.0,0.0,1.0,0.9106095568786068
0.0,62.0,5.0,32.0,0.0,0.0,1.0,0.9113471778777463
0.0,61.0,5.0,33.0,0.0,0.0,1.0,0.9154949483656784
0.0,60.0,5.0,34.0,0.0,0.0,1.0,0.9247674870790041
0.0,59.0,5.0,35.0,0.0,0.0,1.0,0.9272960312413451
0.0,59.0,5.0,34.0,0.0,0.0,2.0,0.9291592398408782
0.0,58.0,5.0,35.0,0.0,0.0,2.0,0.9307376918620395
0.0,57.0,5.0,36.0,0.0,0.0,2.0,0.9309992304277649
0.0,56.0,5.0,37.0,0.0,0.0,2.0,0.9325288610832106
0.0,55.0,5.0,38.0,0.0,0.0,2.0,0.9326605736824712
0.0,54.0,5.0,39.0,0.0,0.0,2.0,0.9368771488455779
0.0,53.0,5.0,40.0,0.0,0.0,2.0,0.957383113199298
0.0,53.0,6.0,39.0,0.0,0.0,2.0,0.9677954640919774
0.0,52.0,6.0,40.0,0.0,0.0,2.0,0.968399222637266
0.0,51.0,6.0,41.0,0.0,0.0,2.0,0.9720629104902695
0.0,51.0,6.0,40.0,0.0,0.0,3.0,0.9728174777363611
0.0,51.0,6.0,39.0,0.0,0.0,4.0,0.972899608525444
0.0,50.0,6.0,40.0,0.0,0.0,4.0,0.9747951728123264
0.0,50.0,7.0,39.0,0.0,0.0,4.0,0.9758271179396341
0.0,49.0,7.0,40.0,0.0,0.0,4.0,0.9796394099876997
0.0,48.0,7.0,41.0,0.0,0.0,4.0,0.9799061929044308
0.0,47.0,7.0,42.0,0.0,0.0,4.0,0.9824091791962534
0.0,46.0,7.0,43.0,0.0,0.0,4.0,0.9826360213328957
0.0,46.0,7.0,42.0,0.0,0.0,5.0,0.9858830705958286
0.0,46.0,8.0,41.0,0.0,0.0,5.0,0.986404762329606
0.0,46.0,7.0,41.0,0.0,0.0,6.0,0.9928296212936493
0.0,45.0,7.0,42.0,0.0,0.0,6.0,0.9934835360635699
0.0,44.0,7.0,43.0,0.0,0.0,6.0,0.9949363311612709
0.0,44.0,8.0,42.0,0.0,0.0,6.0,0.9978544708428171
0.0,43.0,8.0,43.0,0.0,0.0,6.0,0.9986599884547813
0.0,42.0,8.0,44.0,0.0,0.0,6.0,0.9991044756620401
0.0,42.0,9.0,43.0,0.0,0.0,6.0,1.002888710643433
0.0,41.0,9.0,44.0,0.0,0.0,6.0,1.0083445813593295
0.0,40.0,9.0,45.0,0.0,0.0,6.0,1.0085017994491607
0.0,39.0,9.0,46.0,0.0,0.0,6.0,1.010599091117083
0.0,38.0,9.0,47.0,0.0,0.0,6.0,1.0116186725858152
0.0,37.0,9.0,48.0,0.0,0.0,6.0,1.0120416116715418
0.0,37.0,9.0,47.0,0.0,0.0,7.0,1.0133689662261878
0.0,36.0,9.0,48.0,0.0,0.0,7.0,1.0141792918486183
0.0,35.0,9.0,49.0,0.0,0.0,7.0,1.0168011522722598
0.0,34.0,9.0,50.0,0.0,0.0,7.0,1.030288957810805
0.0,33.0,9.0,51.0,0.0,0.0,7.0,1.0303524511303017
0.0,33.0,9.0,50.0,0.0,0.0,8.0,1.032917155815151
0.0,33.0,10.0,49.0,0.0,0.0,8.0,1.0331180746586621
0.0,32.0,10.0,50.0,0.0,0.0,8.0,1.0347125696433133
0.0,31.0,10.0,51.0,0.0,0.0,8.0,1.035609703081396
0.0,30.0,10.0,52.0,0.0,0.0,8.0,1.0363091050201998
0.0,30.0,10.0,51.0,0.0,0.0,9.0,1.0371387956557716
0.0,29.0,10.0,52.0,0.0,0.0,9.0,1.040705049141554
0.0,28.0,10.0,53.0,0.0,0.0,9.0,1.0421450260826397
0.0,27.0,10.0,54.0,0.0,0.0,9.0,1.043085853786409
0.0,26.0,10.0,55.0,0.0,0.0,9.0,1.0441275381048138
0.0,25.0,10.0,56.0,0.0,0.0,9.0,1.0448546344987657
0.0,25.0,11.0,55.0,0.0,0.0,9.0,1.0469083187506587
0.0,24.0,11.0,56.0,0.0,0.0,9.0,1.0497760119604282
0.0,24.0,12.0,55.0,0.0,0.0,9.0,1.0498357570739305
0.0,24.0,13.0,54.0,0.0,0.0,9.0,1.0503006173478346
0.0,23.0,13.0,55.0,0.0,0.0,9.0,1.0525427927014182
0.0,22.0,13.0,56.0,0.0,0.0,9.0,1.0554911749831952
0.0,22.0,13.0,55.0,0.0,0.0,10.0,1.0558448465032078
0.0,21.0,13.0,56.0,0.0,0.0,10.0,1.0584014146283605
0.0,21.0,13.0,55.0,0.0,0.0,11.0,1.065767167680417
0.0,21.0,13.0,54.0,0.0,0.0,12.0,1.06580216744113
0.0,20.0,13.0,55.0,0.0,0.0,12.0,1.0677585079001293
0.0,19.0,13.0,56.0,0.0,0.0,12.0,1.0680644806816926
0.0,18.0,13.0,57.0,0.0,0.0,12.0,1.0703888153660324
0.0,18.0,12.0,57.0,0.0,0.0,13.0,1.0757104962522706
0.0,17.0,12.0,58.0,0.0,0.0,13.0,1.080842346585678
0.0,16.0,12.0,59.0,0.0,0.0,13.0,1.0819484065144478
0.0,16.0,13.0,58.0,0.0,0.0,13.0,1.082111549463349
0.0,16.0,13.0,57.0,0.0,0.0,14.0,1.0834265236141636
0.0,15.0,13.0,58.0,0.0,0.0,14.0,1.08650680810087
0.0,15.0,13.0,57.0,0.0,0.0,15.0,1.0879937760509144
0.0,14.0,13.0,58.0,0.0,0.0,15.0,1.0936518173312428
0.0,13.0,13.0,59.0,0.0,0.0,15.0,1.094141549411935
0.0,12.0,13.0,60.0,0.0,0.0,15.0,1.0954343756076037
0.0,12.0,14.0,59.0,0.0,0.0,15.0,1.0983094109267189
0.0,12.0,14.0,58.0,0.0,0.0,16.0,1.102061106817162
0.0,11.0,14.0,59.0,0.0,0.0,16.0,1.1036523229169202
0.0,10.0,14.0,60.0,0.0,0.0,16.0,1.1065510631478312
0.0,9.0,14.0,61.0,0.0,0.0,16.0,1.10950341189691
0.0,9.0,14.0,60.0,0.0,0.0,17.0,1.1115628012992012
0.0,9.0,15.0,59.0,0.0,0.0,17.0,1.1149907044523566
0.0,9.0,15.0,58.0,0.0,0.0,18.0,1.115666108240347
0.0,9.0,16.0,57.0,0.0,0.0,18.0,1.118301491336494
0.0,9.0,17.0,56.0,0.0,0.0,18.0,1.1265063658557928
0.0,9.0,17.0,55.0,0.0,0.0,19.0,1.1291195799943703
0.0,9.0,18.0,54.0,0.0,0.0,19.0,1.1376877990457221
0.0,8.0,18.0,55.0,0.0,0.0,19.0,1.1443540813937496
0.0,7.0,18.0,56.0,0.0,0.0,19.0,1.1485853114105886
0.0,6.0,18.0,57.0,0.0,0.0,19.0,1.1495797962378747
0.0,5.0,18.0,58.0,0.0,0.0,19.0,1.1502644269480244
0.0,5.0,18.0,57.0,0.0,0.0,20.0,1.151044963387047
0.0,5.0,19.0,56.0,0.0,0.0,20.0,1.1515129252345422
0.0,5.0,19.0,55.0,0.0,0.0,21.0,1.1606749988087648
0.0,5.0,20.0,54.0,0.0,0.0,21.0,1.1608203317757313
0.0,4.0,20.0,55.0,0.0,0.0,21.0,1.1669224366376496
0.0,3.0,20.0,56.0,0.0,0.0,21.0,1.1778420208448706
0.0,2.0,20.0,57.0,0.0,0.0,21.0,1.1905736810632725
0.0,2.0,21.0,56.0,0.0,0.0,21.0,1.196068569796341
0.0,2.0,21.0,55.0,0.0,0.0,22.0,1.2026895575162704
0.0,1.0,21.0,56.0,0.0,0.0,22.0,1.2036283337057323
0.0,1.0,22.0,55.0,0.0,0.0,22.0,1.2117818998565815
0.0,1.0,23.0,54.0,0.0,0.0,22.0,1.2131956856762143
0.0,1.0,23.0,53.0,0.0,0.0,23.0,1.2153736760794958
0.0,0.0,23.0,54.0,0.0,0.0,23.0,1.2188723716413823
0.0,0.0,22.0,54.0,0.0,0.0,24.0,1.2290457101493504
0.0,0.0,22.0,53.0,0.0,0.0,25.0,1.2298606509528327
0.0,0.0,22.0,52.0,0.0,0.0,26.0,1.2360342128643482
0.0,0.0,23.0,51.0,0.0,0.0,26.0,1.2514760066531174
0.0,0.0,24.0,50.0,0.0,0.0,26.0,1.2575745765498392
0.0,0.0,24.0,49.0,0.0,0.0,27.0,1.2623572239074339
0.0,0.0,25.0,48.0,0.0,0.0,27.0,1.2723333804744748
0.0,0.0,24.0,48.0,0.0,0.0,28.0,1.2771586049171477
0.0,0.0,25.0,47.0,0.0,0.0,28.0,1.2792213216274038
0.0,0.0,24.0,47.0,0.0,0.0,29.0,1.2808971021240259
0.0,0.0,24.0,46.0,0.0,0.0,30.0,1.2873655070653078
0.0,0.0,25.0,45.0,0.0,0.0,30.0,1.2887926676372112
0.0,0.0,25.0,44.0,0.0,0.0,31.0,1.2964842941434878
0.0,0.0,25.0,43.0,0.0,0.0,32.0,1.2982982373692304
0.0,0.0,26.0,42.0,0.0,0.0,32.0,1.3046448671094186
0.0,0.0,26.0,41.0,0.0,0.0,33.0,1.307999729788284
0.0,0.0,26.0,40.0,0.0,0.0,34.0,1.3179380330362798
0.0,0.0,25.0,40.0,0.0,0.0,35.0,1.3335504231012056
0.0,0.0,26.0,39.0,0.0,0.0,35.0,1.3544373777680065
0.0,0.0,27.0,38.0,0.0,0.0,35.0,1.3589988685286538
0.0,0.0,28.0,37.0,0.0,0.0,35.0,1.3691014115449505
0.0,0.0,29.0,36.0,0.0,0.0,35.0,1.3694637673928658
0.0,0.0,29.0,35.0,0.0,0.0,36.0,1.3723092867521143
0.0,0.0,29.0,34.0,0.0,0.0,37.0,1.3725151873735797
0.0,0.0,30.0,33.0,0.0,0.0,37.0,1.3808491459229542
0.0,0.0,29.0,33.0,0.0,0.0,38.0,1.3875250308818061
0.0,0.0,28.0,33.0,0.0,0.0,39.0,1.3905294568591184
0.0,0.0,28.0,32.0,0.0,0.0,40.0,1.3997258789902298
0.0,0.0,29.0,31.0,0.0,0.0,40.0,1.4039764321109292
0.0,0.0,29.0,30.0,0.0,0.0,41.0,1.435472428674626
0.0,0.0,29.0,29.0,0.0,0.0,42.0,1.4385946217414618
0.0,0.0,29.0,28.0,0.0,0.0,43.0,1.4524696881666106
0.0,0.0,29.0,27.0,0.0,0.0,44.0,1.470031400480957
0.0,0.0,30.0,26.0,0.0,0.0,44.0,1.473247542625216
0.0,0.0,29.0,26.0,0.0,0.0,45.0,1.477513700431942
0.0,0.0,29.0,25.0,0.0,0.0,46.0,1.4986469727079592
0.0,0.0,29.0,24.0,0.0,0.0,47.0,1.504816105903098
0.0,0.0,30.0,23.0,0.0,0.0,47.0,1.509247806686762
0.0,0.0,29.0,23.0,0.0,0.0,48.0,1.5156679834228737
0.0,0.0,29.0,22.0,0.0,0.0,49.0,1.541968243454732
0.0,0.0,28.0,22.0,0.0,0.0,50.0,1.5492690497732802
0.0,0.0,29.0,21.0,0.0,0.0,50.0,1.5644122027932135
0.0,0.0,28.0,21.0,0.0,0.0,51.0,1.5807141311644575
0.0,0.0,28.0,20.0,0.0,0.0,52.0,1.5918492188396625
0.0,0.0,28.0,19.0,0.0,0.0,53.0,1.595594567772015
0.0,0.0,27.0,19.0,0.0,0.0,54.0,1.6017842235609703
0.0,0.0,27.0,18.0,0.0,0.0,55.0,1.6056249198798014
0.0,0.0,26.0,18.0,0.0,0.0,56.0,1.6071130486138554
0.0,0.0,25.0,18.0,0.0,0.0,57.0,1.6210441212055478
0.0,0.0,25.0,17.0,0.0,0.0,58.0,1.6399163165759514
0.0,0.0,25.0,16.0,0.0,0.0,59.0,1.6422027168774145
0.0,0.0,26.0,15.0,0.0,0.0,59.0,1.6513209292604485
0.0,0.0,25.0,15.0,0.0,0.0,60.0,1.6997672239650279
0.0,0.0,26.0,14.0,0.0,0.0,60.0,1.7181555877741455
0.0,0.0,27.0,13.0,0.0,0.0,60.0,1.7283744657229683
0.0,0.0,26.0,13.0,0.0,0.0,61.0,1.7535464485517676
0.0,0.0,25.0,13.0,0.0,0.0,62.0,1.7573249961757018
0.0,0.0,25.0,12.0,0.0,0.0,63.0,1.759470271890836
0.0,0.0,26.0,11.0,0.0,0.0,63.0,1.7610383395419311
0.0,0.0,25.0,11.0,0.0,0.0,64.0,1.7698734579805862
0.0,0.0,25.0,10.0,0.0,0.0,65.0,1.7801990503359915
0.0,0.0,26.0,9.0,0.0,0.0,65.0,1.7839070337160037
0.0,0.0,26.0,8.0,0.0,0.0,66.0,1.7970939217126605
0.0,0.0,27.0,7.0,0.0,0.0,66.0,1.8398469302753566
0.0,0.0,26.0,7.0,0.0,0.0,67.0,1.843334854569367
0.0,0.0,25.0,7.0,0.0,0.0,68.0,1.8577771774854652
0.0,0.0,24.0,7.0,0.0,0.0,69.0,1.8596987836652314
0.0,0.0,23.0,7.0,0.0,0.0,70.0,1.8668829081342013
0.0,0.0,23.0,6.0,0.0,0.0,71.0,1.8951061952033328
0.0,0.0,22.0,6.0,0.0,0.0,72.0,1.9737082949063474
0.0,0.0,21.0,6.0,0.0,0.0,73.0,1.9940479270267626
0.0,0.0,20.0,6.0,0.0,0.0,74.0,2.013116336561262
0.0,0.0,19.0,6.0,0.0,0.0,75.0,2.0251788949740037
0.0,0.0,18.0,6.0,0.0,0.0,76.0,2.04409560430732
0.0,0.0,19.0,5.0,0.0,0.0,76.0,2.059951099425177
0.0,0.0,18.0,5.0,0.0,0.0,77.0,2.073440805939012
0.0,0.0,18.0,4.0,0.0,0.0,78.0,2.0846330712950487
0.0,0.0,17.0,4.0,0.0,0.0,79.0,2.1169302735028
0.0,0.0,16.0,4.0,0.0,0.0,80.0,2.122192600749025
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.1296875820303978
0.0,0.0,16.0,3.0,0.0,0.0,81.0,2.1798382298539316
0.0,0.0,17.0,2.0,0.0,0.0,81.0,2.192855754127417
0.0,0.0,16.0,2.0,0.0,0.0,82.0,2.1961664927422215
0.0,0.0,15.0,2.0,0.0,0.0,83.0,2.215140833728624
0.0,0.0,15.0,1.0,0.0,0.0,84.0,2.2167512974326624
0.0,0.0,14.0,1.0,0.0,0.0,85.0,2.359650124075398
0.0,0.0,13.0,1.0,0.0,0.0,86.0,2.3941064679452526
0.0,0.0,12.0,1.0,0.0,0.0,87.0,2.4510625025367028
0.0,0.0,11.0,1.0,0.0,0.0,88.0,2.7161857052812146
0.0,0.0,10.0,1.0,0.0,0.0,89.0,2.7588624885630786
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.8786575152076166
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.953787725024695
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.268751657833467
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.4099261557545906
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.4351674560887306
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.463597608683109
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.5654587902307817
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.7465624790270455
0.0,0.0,2.0,0.0,0.0,0.0,98.0,3.764651777794104
0.0,0.0,1.0,0.0,0.0,0.0,99.0,3.8318239769877818
0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.527087191166176
