V,B,W_B,C_B,C,W,P,t
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.02774705079351684
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.027785293330326245
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.028357560338497192
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.02865790254905325
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.028671027049083204
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.029748655004273067
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.03009360414292692
60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.030645729101775453
59.0,40.0,0.0,0.0,1.0,0.0,0.0,0.031019412940740537
58.0,41.0,0.0,0.0,1.0,0.0,0.0,0.031602370733217366
57.0,42.0,0.0,0.0,1.0,0.0,0.0,0.03230360098989834
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.03237601699093604
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.032456430994612706
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.03294656575734042
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.03304605206090583
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.03333908567964841
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.033376812420053095
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0334833368212013
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.034092090955766485
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.035588298960430365
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.03623930745855617
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.036314754162337315
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.03637114921835553
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.036787452799178604
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.03689804416597455
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0371293986105068
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0375052642271832
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.03784334199073063
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.03788161101313933
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.038214511125986596
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.038326945934962026
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.038622569867284066
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.038649954788620836
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.039903601737052624
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.040230927850206925
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.040244713184012626
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04059717069818139
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.04114991244838402
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.04120680628361807
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.04153674112911077
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.04155964239414879
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.041560152102726934
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.04168395051391278
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.042058420720198796
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.04210388991851286
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.04217439608311163
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.04377088796748477
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.044730349504069324
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.044780574328286735
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.04516655502614833
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.046031562107455126
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.046307862592840074
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.04632815222510187
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.046855205906052355
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.047728822362542674
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.04813158450294283
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.04872032437283757
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0495379102857635
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.04976700821936026
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.051155044662001624
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0511580338489701
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.05134428837020365
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.05329263091818247
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.05575340763551971
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06167639172666758
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06186291866606663
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0619179062277041
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07842951020130043
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.13762951863169146
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.5960164303746605
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.5993147786129647
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.6079949354514841
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.6212547567998699
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.6363518353863603
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.6388510647151162
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.6406027793253836
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.6429415510609027
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.6470119914352258
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.6476403707904815
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.6610997741370768
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.668537692823321
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.6866664520938615
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.6889668819923499
0.0,85.0,1.0,14.0,0.0,0.0,0.0,0.6907203324894013
0.0,84.0,1.0,15.0,0.0,0.0,0.0,0.6976469834818243
0.0,83.0,1.0,16.0,0.0,0.0,0.0,0.7063885776075758
0.0,82.0,1.0,17.0,0.0,0.0,0.0,0.7069913973598033
0.0,81.0,1.0,18.0,0.0,0.0,0.0,0.7246868220133091
0.0,80.0,1.0,19.0,0.0,0.0,0.0,0.7479776169193381
0.0,79.0,1.0,20.0,0.0,0.0,0.0,0.7653885506581354
0.0,78.0,1.0,21.0,0.0,0.0,0.0,0.7787549654182031
0.0,77.0,1.0,22.0,0.0,0.0,0.0,0.7822202451611988
0.0,76.0,1.0,23.0,0.0,0.0,0.0,0.7885613655771212
0.0,75.0,1.0,24.0,0.0,0.0,0.0,0.7891898491701713
0.0,74.0,1.0,25.0,0.0,0.0,0.0,0.7902391191042072
0.0,73.0,1.0,26.0,0.0,0.0,0.0,0.8246885058535587
0.0,72.0,1.0,27.0,0.0,0.0,0.0,0.8282749947057834
0.0,71.0,1.0,28.0,0.0,0.0,0.0,0.8284355407131807
0.0,70.0,1.0,29.0,0.0,0.0,0.0,0.8453529913426203
0.0,69.0,1.0,30.0,0.0,0.0,0.0,0.8473766032221004
0.0,68.0,1.0,31.0,0.0,0.0,0.0,0.852933249510451
0.0,67.0,1.0,32.0,0.0,0.0,0.0,0.8530281348582633
0.0,66.0,1.0,33.0,0.0,0.0,0.0,0.8721777492767226
0.0,65.0,1.0,34.0,0.0,0.0,0.0,0.8806085545851157
0.0,64.0,1.0,35.0,0.0,0.0,0.0,0.8819028533780092
0.0,63.0,1.0,36.0,0.0,0.0,0.0,0.8897500112895502
0.0,62.0,1.0,37.0,0.0,0.0,0.0,0.8925367089443039
0.0,61.0,1.0,38.0,0.0,0.0,0.0,0.8974460790435931
0.0,60.0,1.0,39.0,0.0,0.0,0.0,0.8990113949527185
0.0,59.0,1.0,40.0,0.0,0.0,0.0,0.9016140429577113
0.0,58.0,1.0,41.0,0.0,0.0,0.0,0.9166599137990604
0.0,57.0,1.0,42.0,0.0,0.0,0.0,0.9208552942132867
0.0,56.0,1.0,43.0,0.0,0.0,0.0,0.9395748574738915
0.0,55.0,1.0,44.0,0.0,0.0,0.0,0.9459593432762375
0.0,55.0,2.0,43.0,0.0,0.0,0.0,0.9510428787747375
0.0,54.0,2.0,44.0,0.0,0.0,0.0,0.9533545163379353
0.0,54.0,3.0,43.0,0.0,0.0,0.0,0.9592415207831603
0.0,53.0,3.0,44.0,0.0,0.0,0.0,0.9835668383005363
0.0,53.0,4.0,43.0,0.0,0.0,0.0,0.9868657533189248
0.0,52.0,4.0,44.0,0.0,0.0,0.0,0.9905455308793479
0.0,52.0,5.0,43.0,0.0,0.0,0.0,0.994804286184332
0.0,51.0,5.0,44.0,0.0,0.0,0.0,0.9995793416443248
0.0,50.0,5.0,45.0,0.0,0.0,0.0,1.0056439388202898
0.0,49.0,5.0,46.0,0.0,0.0,0.0,1.0122106503811132
0.0,48.0,5.0,47.0,0.0,0.0,0.0,1.0130587848473385
0.0,47.0,5.0,48.0,0.0,0.0,0.0,1.0256347667063794
0.0,46.0,5.0,49.0,0.0,0.0,0.0,1.0263619962672725
0.0,45.0,5.0,50.0,0.0,0.0,0.0,1.0282900253604013
0.0,44.0,5.0,51.0,0.0,0.0,0.0,1.04214354396159
0.0,43.0,5.0,52.0,0.0,0.0,0.0,1.0522762408232367
0.0,43.0,4.0,52.0,0.0,0.0,1.0,1.0542523718906465
0.0,42.0,4.0,53.0,0.0,0.0,1.0,1.0640445436558075
0.0,41.0,4.0,54.0,0.0,0.0,1.0,1.0670318195222697
0.0,40.0,4.0,55.0,0.0,0.0,1.0,1.0700644523179548
0.0,39.0,4.0,56.0,0.0,0.0,1.0,1.0792351520656998
0.0,38.0,4.0,57.0,0.0,0.0,1.0,1.085681795375063
0.0,37.0,4.0,58.0,0.0,0.0,1.0,1.0911911077610017
0.0,37.0,5.0,57.0,0.0,0.0,1.0,1.0996844066108429
0.0,36.0,5.0,58.0,0.0,0.0,1.0,1.1042913603085962
0.0,35.0,5.0,59.0,0.0,0.0,1.0,1.1087874730062486
0.0,34.0,5.0,60.0,0.0,0.0,1.0,1.1129963598085548
0.0,33.0,5.0,61.0,0.0,0.0,1.0,1.1206854307818805
0.0,32.0,5.0,62.0,0.0,0.0,1.0,1.1211801123593361
0.0,31.0,5.0,63.0,0.0,0.0,1.0,1.1310445954322794
0.0,30.0,5.0,64.0,0.0,0.0,1.0,1.1425422026358065
0.0,29.0,5.0,65.0,0.0,0.0,1.0,1.151354008926408
0.0,29.0,4.0,65.0,0.0,0.0,2.0,1.1532488980122089
0.0,28.0,4.0,66.0,0.0,0.0,2.0,1.1555807420481614
0.0,27.0,4.0,67.0,0.0,0.0,2.0,1.1571966435918115
0.0,26.0,4.0,68.0,0.0,0.0,2.0,1.1572443308493008
0.0,26.0,5.0,67.0,0.0,0.0,2.0,1.1582433686724478
0.0,25.0,5.0,68.0,0.0,0.0,2.0,1.1611001239890173
0.0,25.0,6.0,67.0,0.0,0.0,2.0,1.18146788357119
0.0,25.0,7.0,66.0,0.0,0.0,2.0,1.1844804486207843
0.0,24.0,7.0,67.0,0.0,0.0,2.0,1.1859792415876125
0.0,23.0,7.0,68.0,0.0,0.0,2.0,1.1863169700220444
0.0,22.0,7.0,69.0,0.0,0.0,2.0,1.2054506650302104
0.0,21.0,7.0,70.0,0.0,0.0,2.0,1.2081422271994353
0.0,20.0,7.0,71.0,0.0,0.0,2.0,1.2109087476272549
0.0,19.0,7.0,72.0,0.0,0.0,2.0,1.216640657998714
0.0,18.0,7.0,73.0,0.0,0.0,2.0,1.2182518291366102
0.0,17.0,7.0,74.0,0.0,0.0,2.0,1.2226752540620238
0.0,16.0,7.0,75.0,0.0,0.0,2.0,1.2236848485275735
0.0,15.0,7.0,76.0,0.0,0.0,2.0,1.2304310085811274
0.0,14.0,7.0,77.0,0.0,0.0,2.0,1.2361601047689634
0.0,14.0,8.0,76.0,0.0,0.0,2.0,1.2367575960427923
0.0,13.0,8.0,77.0,0.0,0.0,2.0,1.2383666814892866
0.0,12.0,8.0,78.0,0.0,0.0,2.0,1.2470338293805205
0.0,11.0,8.0,79.0,0.0,0.0,2.0,1.2478782455324204
0.0,10.0,8.0,80.0,0.0,0.0,2.0,1.2512419093640186
0.0,10.0,9.0,79.0,0.0,0.0,2.0,1.2746962767111278
0.0,9.0,9.0,80.0,0.0,0.0,2.0,1.2854463202175583
0.0,8.0,9.0,81.0,0.0,0.0,2.0,1.2887617393945199
0.0,8.0,10.0,80.0,0.0,0.0,2.0,1.2928086482019874
0.0,7.0,10.0,81.0,0.0,0.0,2.0,1.2946833577834822
0.0,7.0,11.0,80.0,0.0,0.0,2.0,1.3038802251437334
0.0,7.0,12.0,79.0,0.0,0.0,2.0,1.3095212658485553
0.0,6.0,12.0,80.0,0.0,0.0,2.0,1.317546579642832
0.0,6.0,11.0,80.0,0.0,0.0,3.0,1.325565457822687
0.0,5.0,11.0,81.0,0.0,0.0,3.0,1.3435851460097665
0.0,4.0,11.0,82.0,0.0,0.0,3.0,1.3528803756784897
0.0,3.0,11.0,83.0,0.0,0.0,3.0,1.357211008074685
0.0,3.0,12.0,82.0,0.0,0.0,3.0,1.3838267565293028
0.0,3.0,11.0,82.0,0.0,0.0,4.0,1.3872465260260587
0.0,3.0,12.0,81.0,0.0,0.0,4.0,1.3896091882559325
0.0,2.0,12.0,82.0,0.0,0.0,4.0,1.3897608247579605
0.0,2.0,11.0,82.0,0.0,0.0,5.0,1.4135936914883935
0.0,2.0,10.0,82.0,0.0,0.0,6.0,1.4346653384219252
0.0,1.0,10.0,83.0,0.0,0.0,6.0,1.4358973103159034
0.0,1.0,9.0,83.0,0.0,0.0,7.0,1.4756511133539287
0.0,1.0,10.0,82.0,0.0,0.0,7.0,1.4792398161454197
0.0,0.0,10.0,83.0,0.0,0.0,7.0,1.4833831023954553
0.0,0.0,11.0,82.0,0.0,0.0,7.0,1.5164568507498897
0.0,0.0,12.0,81.0,0.0,0.0,7.0,1.5315822471681075
0.0,0.0,13.0,80.0,0.0,0.0,7.0,1.5387587213298641
0.0,0.0,14.0,79.0,0.0,0.0,7.0,1.5412941634404826
0.0,0.0,15.0,78.0,0.0,0.0,7.0,1.5752298146036134
0.0,0.0,16.0,77.0,0.0,0.0,7.0,1.5794818791388991
0.0,0.0,15.0,77.0,0.0,0.0,8.0,1.5894967786823113
0.0,0.0,14.0,77.0,0.0,0.0,9.0,1.607855619150695
0.0,0.0,15.0,76.0,0.0,0.0,9.0,1.629413861937125
0.0,0.0,16.0,75.0,0.0,0.0,9.0,1.6404036254207939
0.0,0.0,15.0,75.0,0.0,0.0,10.0,1.6765733336333384
0.0,0.0,16.0,74.0,0.0,0.0,10.0,1.7043058390404342
0.0,0.0,17.0,73.0,0.0,0.0,10.0,1.7093932201899356
0.0,0.0,18.0,72.0,0.0,0.0,10.0,1.7181237693867142
0.0,0.0,19.0,71.0,0.0,0.0,10.0,1.7271115432389204
0.0,0.0,20.0,70.0,0.0,0.0,10.0,1.7329905440960147
0.0,0.0,19.0,70.0,0.0,0.0,11.0,1.735147020636773
0.0,0.0,18.0,70.0,0.0,0.0,12.0,1.7352204480273636
0.0,0.0,19.0,69.0,0.0,0.0,12.0,1.740461518689931
0.0,0.0,18.0,69.0,0.0,0.0,13.0,1.7496598892228148
0.0,0.0,19.0,68.0,0.0,0.0,13.0,1.7598185198757126
0.0,0.0,20.0,67.0,0.0,0.0,13.0,1.7649852714885457
0.0,0.0,21.0,66.0,0.0,0.0,13.0,1.770861676672967
0.0,0.0,22.0,65.0,0.0,0.0,13.0,1.788239912387427
0.0,0.0,23.0,64.0,0.0,0.0,13.0,1.7963001521717787
0.0,0.0,24.0,63.0,0.0,0.0,13.0,1.8098611131815696
0.0,0.0,25.0,62.0,0.0,0.0,13.0,1.82881391655126
0.0,0.0,26.0,61.0,0.0,0.0,13.0,1.8397136219216605
0.0,0.0,25.0,61.0,0.0,0.0,14.0,1.8685683260759087
0.0,0.0,24.0,61.0,0.0,0.0,15.0,1.881716868389358
0.0,0.0,23.0,61.0,0.0,0.0,16.0,1.92653679199463
0.0,0.0,22.0,61.0,0.0,0.0,17.0,1.9565543941701156
0.0,0.0,21.0,61.0,0.0,0.0,18.0,1.9814789127292647
0.0,0.0,20.0,61.0,0.0,0.0,19.0,1.9847466256752921
0.0,0.0,19.0,61.0,0.0,0.0,20.0,1.987801016527638
0.0,0.0,18.0,61.0,0.0,0.0,21.0,2.0147425668132004
0.0,0.0,17.0,61.0,0.0,0.0,22.0,2.0327779118716123
0.0,0.0,18.0,60.0,0.0,0.0,22.0,2.0435906138157627
0.0,0.0,17.0,60.0,0.0,0.0,23.0,2.098308455075994
0.0,0.0,18.0,59.0,0.0,0.0,23.0,2.1163114461986927
0.0,0.0,19.0,58.0,0.0,0.0,23.0,2.1930270271746113
0.0,0.0,20.0,57.0,0.0,0.0,23.0,2.217652171473508
0.0,0.0,19.0,57.0,0.0,0.0,24.0,2.2324779429387824
0.0,0.0,20.0,56.0,0.0,0.0,24.0,2.301207974133971
0.0,0.0,21.0,55.0,0.0,0.0,24.0,2.3123761081317054
0.0,0.0,22.0,54.0,0.0,0.0,24.0,2.330371297930974
0.0,0.0,21.0,54.0,0.0,0.0,25.0,2.373331959988278
0.0,0.0,20.0,54.0,0.0,0.0,26.0,2.3858157199678116
0.0,0.0,21.0,53.0,0.0,0.0,26.0,2.407675081270704
0.0,0.0,22.0,52.0,0.0,0.0,26.0,2.423591984716068
0.0,0.0,23.0,51.0,0.0,0.0,26.0,2.4260845095168944
0.0,0.0,24.0,50.0,0.0,0.0,26.0,2.4299710295097996
0.0,0.0,25.0,49.0,0.0,0.0,26.0,2.448293280817116
0.0,0.0,24.0,49.0,0.0,0.0,27.0,2.476249893260334
0.0,0.0,23.0,49.0,0.0,0.0,28.0,2.5270312079295763
0.0,0.0,22.0,49.0,0.0,0.0,29.0,2.528247595649972
0.0,0.0,21.0,49.0,0.0,0.0,30.0,2.5345459359450895
0.0,0.0,22.0,48.0,0.0,0.0,30.0,2.561733802812244
0.0,0.0,21.0,48.0,0.0,0.0,31.0,2.565864991414515
0.0,0.0,20.0,48.0,0.0,0.0,32.0,2.6389822628079846
0.0,0.0,21.0,47.0,0.0,0.0,32.0,2.648084268483072
0.0,0.0,22.0,46.0,0.0,0.0,32.0,2.7012882692264295
0.0,0.0,21.0,46.0,0.0,0.0,33.0,2.711938132119367
0.0,0.0,20.0,46.0,0.0,0.0,34.0,2.7152763651739575
0.0,0.0,19.0,46.0,0.0,0.0,35.0,2.725212622088254
0.0,0.0,18.0,46.0,0.0,0.0,36.0,2.8226330873499688
0.0,0.0,19.0,45.0,0.0,0.0,36.0,2.857089160222999
0.0,0.0,18.0,45.0,0.0,0.0,37.0,2.872170302159294
0.0,0.0,19.0,44.0,0.0,0.0,37.0,2.909906469338709
0.0,0.0,18.0,44.0,0.0,0.0,38.0,3.0053282516791806
0.0,0.0,19.0,43.0,0.0,0.0,38.0,3.008115257623159
0.0,0.0,18.0,43.0,0.0,0.0,39.0,3.049799833298755
0.0,0.0,17.0,43.0,0.0,0.0,40.0,3.0679430694873115
0.0,0.0,16.0,43.0,0.0,0.0,41.0,3.087223769334973
0.0,0.0,17.0,42.0,0.0,0.0,41.0,3.1111453088598613
0.0,0.0,18.0,41.0,0.0,0.0,41.0,3.112325641438803
0.0,0.0,19.0,40.0,0.0,0.0,41.0,3.1231586899800665
0.0,0.0,20.0,39.0,0.0,0.0,41.0,3.126751512591407
0.0,0.0,19.0,39.0,0.0,0.0,42.0,3.172652850849376
0.0,0.0,20.0,38.0,0.0,0.0,42.0,3.1850528760952894
0.0,0.0,21.0,37.0,0.0,0.0,42.0,3.188825367524456
0.0,0.0,22.0,36.0,0.0,0.0,42.0,3.2541012565613556
0.0,0.0,21.0,36.0,0.0,0.0,43.0,3.2554226328679254
0.0,0.0,20.0,36.0,0.0,0.0,44.0,3.27819848001393
0.0,0.0,21.0,35.0,0.0,0.0,44.0,3.3042886765086013
0.0,0.0,22.0,34.0,0.0,0.0,44.0,3.3061666817782536
0.0,0.0,23.0,33.0,0.0,0.0,44.0,3.361003784846615
0.0,0.0,24.0,32.0,0.0,0.0,44.0,3.4111694151427296
0.0,0.0,25.0,31.0,0.0,0.0,44.0,3.419000958251496
0.0,0.0,26.0,30.0,0.0,0.0,44.0,3.4450426501065974
0.0,0.0,25.0,30.0,0.0,0.0,45.0,3.4481492366496838
0.0,0.0,26.0,29.0,0.0,0.0,45.0,3.45670519438716
0.0,0.0,25.0,29.0,0.0,0.0,46.0,3.477389564841572
0.0,0.0,24.0,29.0,0.0,0.0,47.0,3.5024424954821796
0.0,0.0,23.0,29.0,0.0,0.0,48.0,3.5042658418159762
0.0,0.0,22.0,29.0,0.0,0.0,49.0,3.5064116283790114
0.0,0.0,21.0,29.0,0.0,0.0,50.0,3.532879277721336
0.0,0.0,20.0,29.0,0.0,0.0,51.0,3.5897103624006066
0.0,0.0,19.0,29.0,0.0,0.0,52.0,3.7134333281798404
0.0,0.0,20.0,28.0,0.0,0.0,52.0,3.7981626792087293
0.0,0.0,19.0,28.0,0.0,0.0,53.0,3.8204753886015723
0.0,0.0,18.0,28.0,0.0,0.0,54.0,3.8315309492829566
0.0,0.0,17.0,28.0,0.0,0.0,55.0,3.86853513242484
0.0,0.0,16.0,28.0,0.0,0.0,56.0,3.9218232929620003
0.0,0.0,17.0,27.0,0.0,0.0,56.0,3.936400478766547
0.0,0.0,16.0,27.0,0.0,0.0,57.0,3.9931422190287753
0.0,0.0,15.0,27.0,0.0,0.0,58.0,4.082675629720682
0.0,0.0,14.0,27.0,0.0,0.0,59.0,4.095443705928655
0.0,0.0,13.0,27.0,0.0,0.0,60.0,4.1084536023697815
0.0,0.0,12.0,27.0,0.0,0.0,61.0,4.109134345914709
0.0,0.0,13.0,26.0,0.0,0.0,61.0,4.159893904558095
0.0,0.0,14.0,25.0,0.0,0.0,61.0,4.160829065791078
0.0,0.0,15.0,24.0,0.0,0.0,61.0,4.208891626407952
0.0,0.0,14.0,24.0,0.0,0.0,62.0,4.236874025047066
0.0,0.0,15.0,23.0,0.0,0.0,62.0,4.254091747652616
0.0,0.0,14.0,23.0,0.0,0.0,63.0,4.326417092578422
0.0,0.0,15.0,22.0,0.0,0.0,63.0,4.330174900831346
0.0,0.0,16.0,21.0,0.0,0.0,63.0,4.3361211729494125
0.0,0.0,15.0,21.0,0.0,0.0,64.0,4.503426719238104
0.0,0.0,16.0,20.0,0.0,0.0,64.0,4.539976285613
0.0,0.0,17.0,19.0,0.0,0.0,64.0,4.547819201673758
0.0,0.0,18.0,18.0,0.0,0.0,64.0,4.558954469561284
0.0,0.0,19.0,17.0,0.0,0.0,64.0,4.579214516323827
0.0,0.0,18.0,17.0,0.0,0.0,65.0,4.656282512732304
0.0,0.0,17.0,17.0,0.0,0.0,66.0,4.704491931760521
0.0,0.0,18.0,16.0,0.0,0.0,66.0,4.724081049525913
0.0,0.0,17.0,16.0,0.0,0.0,67.0,4.758351390020041
0.0,0.0,16.0,16.0,0.0,0.0,68.0,4.761176503721255
0.0,0.0,17.0,15.0,0.0,0.0,68.0,4.789289189274016
0.0,0.0,16.0,15.0,0.0,0.0,69.0,4.950992410044513
0.0,0.0,15.0,15.0,0.0,0.0,70.0,5.013855128374534
0.0,0.0,14.0,15.0,0.0,0.0,71.0,5.037144739340787
0.0,0.0,13.0,15.0,0.0,0.0,72.0,5.04235583126556
0.0,0.0,14.0,14.0,0.0,0.0,72.0,5.168395939903817
0.0,0.0,15.0,13.0,0.0,0.0,72.0,5.205514487543186
0.0,0.0,14.0,13.0,0.0,0.0,73.0,5.224256603277346
0.0,0.0,13.0,13.0,0.0,0.0,74.0,5.23123982080816
0.0,0.0,12.0,13.0,0.0,0.0,75.0,5.27150362986182
0.0,0.0,13.0,12.0,0.0,0.0,75.0,5.359235372701968
0.0,0.0,12.0,12.0,0.0,0.0,76.0,5.428856280943999
0.0,0.0,11.0,12.0,0.0,0.0,77.0,5.456302523893354
0.0,0.0,10.0,12.0,0.0,0.0,78.0,5.56456326553881
0.0,0.0,9.0,12.0,0.0,0.0,79.0,5.580974482164168
0.0,0.0,8.0,12.0,0.0,0.0,80.0,5.595914914277411
0.0,0.0,7.0,12.0,0.0,0.0,81.0,5.60869333916802
0.0,0.0,6.0,12.0,0.0,0.0,82.0,5.790019790287956
0.0,0.0,5.0,12.0,0.0,0.0,83.0,5.816268161685383
0.0,0.0,6.0,11.0,0.0,0.0,83.0,5.947802765652965
0.0,0.0,7.0,10.0,0.0,0.0,83.0,6.078649614825156
0.0,0.0,8.0,9.0,0.0,0.0,83.0,6.154098964504665
0.0,0.0,7.0,9.0,0.0,0.0,84.0,6.160225963402262
0.0,0.0,6.0,9.0,0.0,0.0,85.0,6.164642542462696
0.0,0.0,5.0,9.0,0.0,0.0,86.0,6.202594295687564
0.0,0.0,4.0,9.0,0.0,0.0,87.0,6.247743270607165
0.0,0.0,3.0,9.0,0.0,0.0,88.0,6.277874492694153
0.0,0.0,4.0,8.0,0.0,0.0,88.0,6.535868461699968
0.0,0.0,3.0,8.0,0.0,0.0,89.0,6.576533409308788
