V,B,W_B,C_B,C,W,P,t
0.0,0.0,21.0,0.0,0.0,0.0,79.0,1.849227709530374
0.0,0.0,20.0,0.0,0.0,0.0,80.0,1.9090853154043363
0.0,0.0,19.0,0.0,0.0,0.0,81.0,1.9133383768490522
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.0731609823139103
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.243031758044663
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.33674914688784
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.3768661682080423
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.4081782933308737
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.4340578633451813
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.462214837991749
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.826678098432598
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.837602966706412
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.9194416964992933
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.1580202208239143
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.238868917079971
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.5410361164514788
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.755044976385317
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.9702377340617514
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.316235123276497
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.24718300649365
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.627563802471716
0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.621128910901602
