V,B,W_B,C_B,C,W,P,t
0.0,0.0,11.0,4.0,0.0,0.0,85.0,4.573388296608013
0.0,0.0,12.0,3.0,0.0,0.0,85.0,4.61547982281916
0.0,0.0,11.0,3.0,0.0,0.0,86.0,4.642474332223062
0.0,0.0,10.0,3.0,0.0,0.0,87.0,4.7590958863981605
0.0,0.0,11.0,2.0,0.0,0.0,87.0,4.768221383291556
0.0,0.0,10.0,2.0,0.0,0.0,88.0,4.770197164404958
0.0,0.0,9.0,2.0,0.0,0.0,89.0,4.864247665506933
0.0,0.0,10.0,1.0,0.0,0.0,89.0,4.895168930824582
0.0,0.0,9.0,1.0,0.0,0.0,90.0,5.108527508015997
0.0,0.0,8.0,1.0,0.0,0.0,91.0,5.120371566964789
0.0,0.0,7.0,1.0,0.0,0.0,92.0,5.291044354618341
0.0,0.0,6.0,1.0,0.0,0.0,93.0,5.296270157857169
0.0,0.0,5.0,1.0,0.0,0.0,94.0,5.304948423082816
0.0,0.0,4.0,1.0,0.0,0.0,95.0,5.541645808343254
0.0,0.0,3.0,1.0,0.0,0.0,96.0,5.982189384182187
0.0,0.0,2.0,1.0,0.0,0.0,97.0,6.045816812271967
0.0,0.0,3.0,0.0,0.0,0.0,97.0,6.3487543710632055
0.0,0.0,2.0,0.0,0.0,0.0,98.0,6.401344239134431
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.49971630018517
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.569610234660281
