V,B,W_B,C_B,C,W,P,t
63.0,33.0,0.0,2.0,1.0,1.0,0.0,0.053031048486998404
62.0,34.0,0.0,2.0,1.0,1.0,0.0,0.054393175228521995
61.0,35.0,0.0,2.0,1.0,1.0,0.0,0.05445216077378443
60.0,36.0,0.0,2.0,1.0,1.0,0.0,0.054651447936158795
59.0,37.0,0.0,2.0,1.0,1.0,0.0,0.05485364837305879
58.0,38.0,0.0,2.0,1.0,1.0,0.0,0.05541413763560937
57.0,39.0,0.0,2.0,1.0,1.0,0.0,0.05605227687364337
56.0,39.0,0.0,2.0,2.0,1.0,0.0,0.05607313993578031
56.0,39.0,0.0,3.0,1.0,1.0,0.0,0.056264492307314735
55.0,39.0,0.0,3.0,2.0,1.0,0.0,0.05645908272177079
54.0,40.0,0.0,3.0,2.0,1.0,0.0,0.0572752800310802
53.0,41.0,0.0,3.0,2.0,1.0,0.0,0.057730798282229455
52.0,42.0,0.0,3.0,2.0,1.0,0.0,0.059759135505049535
51.0,42.0,0.0,3.0,3.0,1.0,0.0,0.060271698066313294
50.0,43.0,0.0,3.0,3.0,1.0,0.0,0.06080186371234423
49.0,44.0,0.0,3.0,3.0,1.0,0.0,0.06127225675398171
48.0,45.0,0.0,3.0,3.0,1.0,0.0,0.061662451833114695
47.0,46.0,0.0,3.0,3.0,1.0,0.0,0.06176241816288817
46.0,47.0,0.0,3.0,3.0,1.0,0.0,0.061797796867303315
45.0,48.0,0.0,3.0,3.0,1.0,0.0,0.0620472194613568
44.0,49.0,0.0,3.0,3.0,1.0,0.0,0.062282452862197996
43.0,50.0,0.0,3.0,3.0,1.0,0.0,0.06228518915105036
42.0,51.0,0.0,3.0,3.0,1.0,0.0,0.06244565822778789
41.0,52.0,0.0,3.0,3.0,1.0,0.0,0.06315348952041588
40.0,53.0,0.0,3.0,3.0,1.0,0.0,0.06327099604313131
39.0,54.0,0.0,3.0,3.0,1.0,0.0,0.06346754286340972
39.0,54.0,0.0,4.0,2.0,1.0,0.0,0.06351279234527633
38.0,55.0,0.0,4.0,2.0,1.0,0.0,0.06370385250104042
37.0,56.0,0.0,4.0,2.0,1.0,0.0,0.06374035603900781
36.0,57.0,0.0,4.0,2.0,1.0,0.0,0.06424720977988739
35.0,58.0,0.0,4.0,2.0,1.0,0.0,0.06477859243472331
34.0,59.0,0.0,4.0,2.0,1.0,0.0,0.0649750472857872
34.0,59.0,0.0,5.0,1.0,1.0,0.0,0.06562710025284631
33.0,60.0,0.0,5.0,1.0,1.0,0.0,0.06566640838844895
32.0,61.0,0.0,5.0,1.0,1.0,0.0,0.06610148530486311
31.0,62.0,0.0,5.0,1.0,1.0,0.0,0.06610449064172678
30.0,63.0,0.0,5.0,1.0,1.0,0.0,0.06619702589080102
29.0,64.0,0.0,5.0,1.0,1.0,0.0,0.0669730711135111
28.0,65.0,0.0,5.0,1.0,1.0,0.0,0.06757425654378764
27.0,66.0,0.0,5.0,1.0,1.0,0.0,0.06799127020633734
26.0,67.0,0.0,5.0,1.0,1.0,0.0,0.06829866201108725
25.0,68.0,0.0,5.0,1.0,1.0,0.0,0.06830814339445959
24.0,69.0,0.0,5.0,1.0,1.0,0.0,0.06860853343332447
24.0,69.0,1.0,5.0,1.0,0.0,0.0,0.06885290656768041
23.0,70.0,1.0,5.0,1.0,0.0,0.0,0.06894134185160612
22.0,71.0,1.0,5.0,1.0,0.0,0.0,0.06929102584716311
21.0,72.0,1.0,5.0,1.0,0.0,0.0,0.07134651007701902
21.0,71.0,1.0,6.0,1.0,0.0,0.0,0.07142463515469971
20.0,72.0,1.0,6.0,1.0,0.0,0.0,0.07189187880112363
19.0,73.0,1.0,6.0,1.0,0.0,0.0,0.07268126675499874
18.0,74.0,1.0,6.0,1.0,0.0,0.0,0.07298219521392306
17.0,75.0,1.0,6.0,1.0,0.0,0.0,0.07332334266981572
16.0,76.0,1.0,6.0,1.0,0.0,0.0,0.07477803152656647
15.0,77.0,1.0,6.0,1.0,0.0,0.0,0.07552793167934506
14.0,78.0,1.0,6.0,1.0,0.0,0.0,0.07594555998349693
13.0,79.0,1.0,6.0,1.0,0.0,0.0,0.07662935546848222
13.0,79.0,1.0,7.0,0.0,0.0,0.0,0.07923548334692138
12.0,80.0,1.0,7.0,0.0,0.0,0.0,0.08080391273258704
11.0,81.0,1.0,7.0,0.0,0.0,0.0,0.0812642938189564
10.0,82.0,1.0,7.0,0.0,0.0,0.0,0.08318561591945202
9.0,83.0,1.0,7.0,0.0,0.0,0.0,0.08492830906959499
8.0,84.0,1.0,7.0,0.0,0.0,0.0,0.08540248765501843
7.0,85.0,1.0,7.0,0.0,0.0,0.0,0.0857331143669331
6.0,86.0,1.0,7.0,0.0,0.0,0.0,0.08638414465971367
5.0,87.0,1.0,7.0,0.0,0.0,0.0,0.08797952831568938
5.0,86.0,1.0,8.0,0.0,0.0,0.0,0.09047237645055968
4.0,87.0,1.0,8.0,0.0,0.0,0.0,0.09674664606505184
3.0,88.0,1.0,8.0,0.0,0.0,0.0,0.10103074033404262
2.0,89.0,1.0,8.0,0.0,0.0,0.0,0.10112197277539117
2.0,88.0,1.0,9.0,0.0,0.0,0.0,0.1042169613141017
1.0,89.0,1.0,9.0,0.0,0.0,0.0,0.10805367954835009
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.11094136423860312
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.11480857154256731
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.12640288445021547
0.0,88.0,0.0,11.0,0.0,0.0,1.0,0.12701023826267288
0.0,88.0,1.0,10.0,0.0,0.0,1.0,0.1469089999311984
0.0,88.0,2.0,9.0,0.0,0.0,1.0,0.1477211087847522
0.0,87.0,2.0,10.0,0.0,0.0,1.0,0.1481791469757164
0.0,86.0,2.0,11.0,0.0,0.0,1.0,0.15156520376258412
0.0,85.0,2.0,12.0,0.0,0.0,1.0,0.15448151677814623
0.0,84.0,2.0,13.0,0.0,0.0,1.0,0.15584778123667326
0.0,83.0,2.0,14.0,0.0,0.0,1.0,0.16280463669697626
0.0,82.0,2.0,15.0,0.0,0.0,1.0,0.16323050416332602
0.0,81.0,2.0,16.0,0.0,0.0,1.0,0.1637348569075187
0.0,80.0,2.0,17.0,0.0,0.0,1.0,0.16498057945268352
0.0,79.0,2.0,18.0,0.0,0.0,1.0,0.1654108526429647
0.0,78.0,2.0,19.0,0.0,0.0,1.0,0.1719721310914567
0.0,77.0,2.0,20.0,0.0,0.0,1.0,0.18278674746791018
0.0,77.0,3.0,19.0,0.0,0.0,1.0,0.1898392420463317
0.0,76.0,3.0,20.0,0.0,0.0,1.0,0.19227409936513187
0.0,75.0,3.0,21.0,0.0,0.0,1.0,0.20336385122464756
0.0,74.0,3.0,22.0,0.0,0.0,1.0,0.20495504583475113
0.0,73.0,3.0,23.0,0.0,0.0,1.0,0.20712098854120117
0.0,72.0,3.0,24.0,0.0,0.0,1.0,0.2127775706631124
0.0,72.0,3.0,23.0,0.0,0.0,2.0,0.21860224168969658
0.0,71.0,3.0,24.0,0.0,0.0,2.0,0.21926281961484206
0.0,71.0,4.0,23.0,0.0,0.0,2.0,0.21979174768946907
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.2344208804824996
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.24433227696993068
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.24790185283905294
0.0,67.0,4.0,27.0,0.0,0.0,2.0,0.2496832327686232
0.0,66.0,4.0,28.0,0.0,0.0,2.0,0.2503030976652631
0.0,65.0,4.0,29.0,0.0,0.0,2.0,0.25122240496191345
0.0,64.0,4.0,30.0,0.0,0.0,2.0,0.2565621927526742
0.0,63.0,4.0,31.0,0.0,0.0,2.0,0.2578324867732967
0.0,62.0,4.0,32.0,0.0,0.0,2.0,0.26446854327495595
0.0,61.0,4.0,33.0,0.0,0.0,2.0,0.26462525029428136
0.0,61.0,4.0,32.0,0.0,0.0,3.0,0.2774424696169074
0.0,61.0,4.0,31.0,0.0,0.0,4.0,0.2778137343621377
0.0,61.0,5.0,30.0,0.0,0.0,4.0,0.27795439203789746
0.0,60.0,5.0,31.0,0.0,0.0,4.0,0.2784001879872866
0.0,59.0,5.0,32.0,0.0,0.0,4.0,0.2830963059168766
0.0,58.0,5.0,33.0,0.0,0.0,4.0,0.2861549823152461
0.0,57.0,5.0,34.0,0.0,0.0,4.0,0.28745859209909125
0.0,57.0,4.0,34.0,0.0,0.0,5.0,0.2898653993503247
0.0,56.0,4.0,35.0,0.0,0.0,5.0,0.2915986353437197
0.0,55.0,4.0,36.0,0.0,0.0,5.0,0.29303465654942545
0.0,55.0,4.0,35.0,0.0,0.0,6.0,0.2938637291498852
0.0,55.0,4.0,34.0,0.0,0.0,7.0,0.2943868302113375
0.0,54.0,4.0,35.0,0.0,0.0,7.0,0.2965141284562335
0.0,53.0,4.0,36.0,0.0,0.0,7.0,0.3018075275794407
0.0,52.0,4.0,37.0,0.0,0.0,7.0,0.3045515994339266
0.0,51.0,4.0,38.0,0.0,0.0,7.0,0.31049313553858604
0.0,51.0,4.0,37.0,0.0,0.0,8.0,0.3114905718639895
0.0,50.0,4.0,38.0,0.0,0.0,8.0,0.313817257664486
0.0,49.0,4.0,39.0,0.0,0.0,8.0,0.31427259698870574
0.0,48.0,4.0,40.0,0.0,0.0,8.0,0.3154617392971347
0.0,48.0,4.0,39.0,0.0,0.0,9.0,0.31781741884500486
0.0,48.0,5.0,38.0,0.0,0.0,9.0,0.3189982453050929
0.0,47.0,5.0,39.0,0.0,0.0,9.0,0.3219451023893693
0.0,46.0,5.0,40.0,0.0,0.0,9.0,0.3239129975367531
0.0,46.0,5.0,39.0,0.0,0.0,10.0,0.32693439660735035
0.0,46.0,6.0,38.0,0.0,0.0,10.0,0.3286710138183081
0.0,45.0,6.0,39.0,0.0,0.0,10.0,0.3322245368976817
0.0,44.0,6.0,40.0,0.0,0.0,10.0,0.3322323065959504
0.0,44.0,6.0,39.0,0.0,0.0,11.0,0.3326177103323257
0.0,44.0,6.0,38.0,0.0,0.0,12.0,0.33481873202766355
0.0,43.0,6.0,39.0,0.0,0.0,12.0,0.3348877250468292
0.0,42.0,6.0,40.0,0.0,0.0,12.0,0.3385265636720764
0.0,41.0,6.0,41.0,0.0,0.0,12.0,0.3488340411611373
0.0,41.0,6.0,40.0,0.0,0.0,13.0,0.35002741023639433
0.0,40.0,6.0,41.0,0.0,0.0,13.0,0.35035323874359253
0.0,40.0,6.0,40.0,0.0,0.0,14.0,0.3507748669243487
0.0,39.0,6.0,41.0,0.0,0.0,14.0,0.3544562836294601
0.0,38.0,6.0,42.0,0.0,0.0,14.0,0.3548934394295848
0.0,37.0,6.0,43.0,0.0,0.0,14.0,0.3684511684472191
0.0,36.0,6.0,44.0,0.0,0.0,14.0,0.37350020666254824
0.0,36.0,7.0,43.0,0.0,0.0,14.0,0.37402405458301935
0.0,35.0,7.0,44.0,0.0,0.0,14.0,0.3752175435765503
0.0,34.0,7.0,45.0,0.0,0.0,14.0,0.3763782927373996
0.0,33.0,7.0,46.0,0.0,0.0,14.0,0.37724954715710957
0.0,32.0,7.0,47.0,0.0,0.0,14.0,0.3776922341286721
0.0,31.0,7.0,48.0,0.0,0.0,14.0,0.38146860689615875
0.0,30.0,7.0,49.0,0.0,0.0,14.0,0.3820665002419155
0.0,30.0,7.0,48.0,0.0,0.0,15.0,0.386893011896239
0.0,29.0,7.0,49.0,0.0,0.0,15.0,0.3905872866941644
0.0,28.0,7.0,50.0,0.0,0.0,15.0,0.39060647756041944
0.0,28.0,7.0,49.0,0.0,0.0,16.0,0.3936235355546368
0.0,28.0,7.0,48.0,0.0,0.0,17.0,0.39610394187892317
0.0,27.0,7.0,49.0,0.0,0.0,17.0,0.39626475463824584
0.0,27.0,6.0,49.0,0.0,0.0,18.0,0.4072541768978901
0.0,26.0,6.0,50.0,0.0,0.0,18.0,0.4089998302319699
0.0,26.0,7.0,49.0,0.0,0.0,18.0,0.4112310990745971
0.0,26.0,7.0,48.0,0.0,0.0,19.0,0.4132642914589848
0.0,26.0,7.0,47.0,0.0,0.0,20.0,0.4162761542748868
0.0,25.0,7.0,48.0,0.0,0.0,20.0,0.42382806697727093
0.0,24.0,7.0,49.0,0.0,0.0,20.0,0.4248740332154472
0.0,23.0,7.0,50.0,0.0,0.0,20.0,0.42695606751266857
0.0,22.0,7.0,51.0,0.0,0.0,20.0,0.4317743717587428
0.0,22.0,7.0,50.0,0.0,0.0,21.0,0.4441645602002985
0.0,21.0,7.0,51.0,0.0,0.0,21.0,0.4458729603824145
0.0,21.0,8.0,50.0,0.0,0.0,21.0,0.45321675999693684
0.0,20.0,8.0,51.0,0.0,0.0,21.0,0.45714474697815316
0.0,20.0,8.0,50.0,0.0,0.0,22.0,0.4591870566124934
0.0,20.0,9.0,49.0,0.0,0.0,22.0,0.46067278272925966
0.0,19.0,9.0,50.0,0.0,0.0,22.0,0.46754149588706606
0.0,18.0,9.0,51.0,0.0,0.0,22.0,0.4692056747832816
0.0,18.0,10.0,50.0,0.0,0.0,22.0,0.47108839965555704
0.0,17.0,10.0,51.0,0.0,0.0,22.0,0.47797782054493926
0.0,17.0,11.0,50.0,0.0,0.0,22.0,0.4830366963273999
0.0,17.0,11.0,49.0,0.0,0.0,23.0,0.4858280343179603
0.0,16.0,11.0,50.0,0.0,0.0,23.0,0.4992205904417398
0.0,16.0,10.0,50.0,0.0,0.0,24.0,0.5009829797106301
0.0,16.0,9.0,50.0,0.0,0.0,25.0,0.5164366403250696
0.0,15.0,9.0,51.0,0.0,0.0,25.0,0.516495713779402
0.0,14.0,9.0,52.0,0.0,0.0,25.0,0.5190990733943658
0.0,13.0,9.0,53.0,0.0,0.0,25.0,0.5204715307872081
0.0,13.0,9.0,52.0,0.0,0.0,26.0,0.5219008502616778
0.0,12.0,9.0,53.0,0.0,0.0,26.0,0.5225829389664646
0.0,11.0,9.0,54.0,0.0,0.0,26.0,0.5344571372940004
0.0,10.0,9.0,55.0,0.0,0.0,26.0,0.5400174763721953
0.0,9.0,9.0,56.0,0.0,0.0,26.0,0.5402628001995086
0.0,9.0,10.0,55.0,0.0,0.0,26.0,0.5423366001125269
0.0,9.0,10.0,54.0,0.0,0.0,27.0,0.5435600605571445
0.0,9.0,9.0,54.0,0.0,0.0,28.0,0.5577658550309603
0.0,9.0,9.0,53.0,0.0,0.0,29.0,0.5597142233383844
0.0,8.0,9.0,54.0,0.0,0.0,29.0,0.570061304622565
0.0,8.0,10.0,53.0,0.0,0.0,29.0,0.5717301977949826
0.0,8.0,11.0,52.0,0.0,0.0,29.0,0.573651423896656
0.0,8.0,12.0,51.0,0.0,0.0,29.0,0.5838388411741823
0.0,7.0,12.0,52.0,0.0,0.0,29.0,0.589693077419854
0.0,6.0,12.0,53.0,0.0,0.0,29.0,0.5929311058317612
0.0,6.0,13.0,52.0,0.0,0.0,29.0,0.5944502486458888
0.0,5.0,13.0,53.0,0.0,0.0,29.0,0.5974080135155572
0.0,5.0,13.0,52.0,0.0,0.0,30.0,0.6042702463970496
0.0,5.0,13.0,51.0,0.0,0.0,31.0,0.6158747706070101
0.0,5.0,14.0,50.0,0.0,0.0,31.0,0.6175292429525399
0.0,5.0,13.0,50.0,0.0,0.0,32.0,0.6289365112567851
0.0,4.0,13.0,51.0,0.0,0.0,32.0,0.6298531104774532
0.0,4.0,13.0,50.0,0.0,0.0,33.0,0.631902428786888
0.0,4.0,13.0,49.0,0.0,0.0,34.0,0.6368657446050997
0.0,4.0,13.0,48.0,0.0,0.0,35.0,0.6399985603628264
0.0,3.0,13.0,49.0,0.0,0.0,35.0,0.6425709124823298
0.0,3.0,14.0,48.0,0.0,0.0,35.0,0.6440817705421786
0.0,3.0,15.0,47.0,0.0,0.0,35.0,0.6576552319909676
0.0,3.0,16.0,46.0,0.0,0.0,35.0,0.6642352990139871
0.0,3.0,16.0,45.0,0.0,0.0,36.0,0.6655053789484934
0.0,3.0,16.0,44.0,0.0,0.0,37.0,0.6803611581196427
0.0,3.0,16.0,43.0,0.0,0.0,38.0,0.6964856862433003
0.0,3.0,17.0,42.0,0.0,0.0,38.0,0.7016194880607088
0.0,3.0,17.0,41.0,0.0,0.0,39.0,0.7077264036614147
0.0,3.0,16.0,41.0,0.0,0.0,40.0,0.733529158790567
0.0,2.0,16.0,42.0,0.0,0.0,40.0,0.7425402063390153
0.0,2.0,17.0,41.0,0.0,0.0,40.0,0.7450841531403783
0.0,1.0,17.0,42.0,0.0,0.0,40.0,0.7595209282284477
0.0,1.0,17.0,41.0,0.0,0.0,41.0,0.7616349041120655
0.0,0.0,17.0,42.0,0.0,0.0,41.0,0.763096054936506
0.0,0.0,17.0,41.0,0.0,0.0,42.0,0.7673506198763616
0.0,0.0,16.0,41.0,0.0,0.0,43.0,0.77049589083061
0.0,0.0,17.0,40.0,0.0,0.0,43.0,0.7777705093878713
0.0,0.0,18.0,39.0,0.0,0.0,43.0,0.7825799361229693
0.0,0.0,18.0,38.0,0.0,0.0,44.0,0.7908043216971319
0.0,0.0,19.0,37.0,0.0,0.0,44.0,0.7926621510268516
0.0,0.0,18.0,37.0,0.0,0.0,45.0,0.797310792980128
0.0,0.0,18.0,36.0,0.0,0.0,46.0,0.7975866020494411
0.0,0.0,18.0,35.0,0.0,0.0,47.0,0.8027063123036521
0.0,0.0,18.0,34.0,0.0,0.0,48.0,0.8054651273721286
0.0,0.0,19.0,33.0,0.0,0.0,48.0,0.8250198878553043
0.0,0.0,20.0,32.0,0.0,0.0,48.0,0.8298553699127533
0.0,0.0,20.0,31.0,0.0,0.0,49.0,0.8465922913664857
0.0,0.0,19.0,31.0,0.0,0.0,50.0,0.8520639193405245
0.0,0.0,19.0,30.0,0.0,0.0,51.0,0.866637360793795
0.0,0.0,20.0,29.0,0.0,0.0,51.0,0.8749709440162613
0.0,0.0,21.0,28.0,0.0,0.0,51.0,0.8753299806444386
0.0,0.0,22.0,27.0,0.0,0.0,51.0,0.9103398543852455
0.0,0.0,22.0,26.0,0.0,0.0,52.0,0.911095302154753
0.0,0.0,22.0,25.0,0.0,0.0,53.0,0.9303964477433502
0.0,0.0,22.0,24.0,0.0,0.0,54.0,0.9541067084677134
0.0,0.0,22.0,23.0,0.0,0.0,55.0,0.9547059444251202
0.0,0.0,23.0,22.0,0.0,0.0,55.0,0.966871558444026
0.0,0.0,24.0,21.0,0.0,0.0,55.0,0.9823857363381806
0.0,0.0,24.0,20.0,0.0,0.0,56.0,1.0113876640587258
0.0,0.0,23.0,20.0,0.0,0.0,57.0,1.0356994049901584
0.0,0.0,23.0,19.0,0.0,0.0,58.0,1.0626030209881303
0.0,0.0,22.0,19.0,0.0,0.0,59.0,1.0650640631069923
0.0,0.0,21.0,19.0,0.0,0.0,60.0,1.0708671861583607
0.0,0.0,20.0,19.0,0.0,0.0,61.0,1.073705822987699
0.0,0.0,20.0,18.0,0.0,0.0,62.0,1.0803815880997834
0.0,0.0,20.0,17.0,0.0,0.0,63.0,1.0995858934817977
0.0,0.0,21.0,16.0,0.0,0.0,63.0,1.14055369114683
0.0,0.0,22.0,15.0,0.0,0.0,63.0,1.1913550136089226
0.0,0.0,21.0,15.0,0.0,0.0,64.0,1.1980222332339232
0.0,0.0,21.0,14.0,0.0,0.0,65.0,1.2112023154381384
0.0,0.0,20.0,14.0,0.0,0.0,66.0,1.2336790974520773
0.0,0.0,21.0,13.0,0.0,0.0,66.0,1.2970312314664154
0.0,0.0,21.0,12.0,0.0,0.0,67.0,1.326180923942058
0.0,0.0,20.0,12.0,0.0,0.0,68.0,1.3435587196897096
0.0,0.0,19.0,12.0,0.0,0.0,69.0,1.3493056642739591
0.0,0.0,18.0,12.0,0.0,0.0,70.0,1.3756910117209158
0.0,0.0,17.0,12.0,0.0,0.0,71.0,1.375892615886173
0.0,0.0,17.0,11.0,0.0,0.0,72.0,1.410575161606647
0.0,0.0,17.0,10.0,0.0,0.0,73.0,1.4172026912277278
0.0,0.0,17.0,9.0,0.0,0.0,74.0,1.420776801812636
0.0,0.0,16.0,9.0,0.0,0.0,75.0,1.4908548071926098
0.0,0.0,17.0,8.0,0.0,0.0,75.0,1.4993549521679275
0.0,0.0,16.0,8.0,0.0,0.0,76.0,1.6497558878310778
0.0,0.0,15.0,8.0,0.0,0.0,77.0,1.6567973835731373
0.0,0.0,15.0,7.0,0.0,0.0,78.0,1.6911236953798394
0.0,0.0,16.0,6.0,0.0,0.0,78.0,1.7021349891816595
0.0,0.0,16.0,5.0,0.0,0.0,79.0,1.7104608305356759
0.0,0.0,15.0,5.0,0.0,0.0,80.0,1.7184396336377916
0.0,0.0,14.0,5.0,0.0,0.0,81.0,1.722250944868168
0.0,0.0,14.0,4.0,0.0,0.0,82.0,1.8748240635724747
0.0,0.0,15.0,3.0,0.0,0.0,82.0,1.9041495689233001
0.0,0.0,14.0,3.0,0.0,0.0,83.0,2.0108319401616543
0.0,0.0,13.0,3.0,0.0,0.0,84.0,2.013652963138472
0.0,0.0,12.0,3.0,0.0,0.0,85.0,2.0438975816563727
0.0,0.0,11.0,3.0,0.0,0.0,86.0,2.0706512448693077
0.0,0.0,11.0,2.0,0.0,0.0,87.0,2.1201233895824365
0.0,0.0,12.0,1.0,0.0,0.0,87.0,2.1632272596217965
0.0,0.0,11.0,1.0,0.0,0.0,88.0,2.21964344964953
0.0,0.0,10.0,1.0,0.0,0.0,89.0,2.2421008357755015
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.332153486845452
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.382355489735791
0.0,0.0,9.0,0.0,0.0,0.0,91.0,2.4468243475541196
0.0,0.0,8.0,0.0,0.0,0.0,92.0,2.475701203905335
0.0,0.0,7.0,0.0,0.0,0.0,93.0,2.508088259195463
0.0,0.0,6.0,0.0,0.0,0.0,94.0,2.6405386604733962
0.0,0.0,5.0,0.0,0.0,0.0,95.0,2.732018897208588
0.0,0.0,4.0,0.0,0.0,0.0,96.0,2.8870327823596416
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.1134708526834913
0.0,0.0,2.0,0.0,0.0,0.0,98.0,3.7076901329676084
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.544443862652511
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.573695039246579
