V,B,W_B,C_B,C,W,P,t
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.05654929379648279
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.05761282306586822
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.05770293815133433
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.05773256938724374
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.058443587541071144
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.058652407734518554
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05915071204425724
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.059381546963487894
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.05974584632136646
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.06002739986914257
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0609319104423027
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.06116595726387275
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0617907714888201
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.06351008231063048
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.06397164100114791
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06471102721040307
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.06892498592440391
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0692355743974437
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07117505951650101
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07204704813001003
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07288055056070432
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07316236383763795
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.08668809209523752
1.0,98.0,1.0,0.0,0.0,0.0,0.0,0.09916364628791702
1.0,97.0,1.0,1.0,0.0,0.0,0.0,0.10740266961780179
1.0,96.0,1.0,2.0,0.0,0.0,0.0,0.11273513252954874
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.11622194347777245
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.11919915086303001
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.12079144784493148
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.12708276638777066
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.12792174017659552
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.1360858346898699
0.0,92.0,1.0,6.0,0.0,0.0,1.0,0.141500336251597
0.0,92.0,0.0,6.0,0.0,0.0,2.0,0.14199236343199564
0.0,92.0,0.0,5.0,0.0,0.0,3.0,0.21457975581382377
0.0,92.0,1.0,4.0,0.0,0.0,3.0,0.3276042447192577
0.0,91.0,1.0,5.0,0.0,0.0,3.0,0.3313737870256247
0.0,90.0,1.0,6.0,0.0,0.0,3.0,0.3399423645385794
0.0,89.0,1.0,7.0,0.0,0.0,3.0,0.34410300168499147
0.0,89.0,2.0,6.0,0.0,0.0,3.0,0.3482695373450352
0.0,88.0,2.0,7.0,0.0,0.0,3.0,0.34920146847237354
0.0,87.0,2.0,8.0,0.0,0.0,3.0,0.36051196220010706
0.0,86.0,2.0,9.0,0.0,0.0,3.0,0.38438809603950047
0.0,85.0,2.0,10.0,0.0,0.0,3.0,0.3850342168801988
0.0,85.0,2.0,9.0,0.0,0.0,4.0,0.38624522835511454
0.0,84.0,2.0,10.0,0.0,0.0,4.0,0.3885351120007646
0.0,83.0,2.0,11.0,0.0,0.0,4.0,0.3974082595691969
0.0,82.0,2.0,12.0,0.0,0.0,4.0,0.4146246265193506
0.0,81.0,2.0,13.0,0.0,0.0,4.0,0.42081582874729423
0.0,81.0,2.0,12.0,0.0,0.0,5.0,0.42963784140620254
0.0,80.0,2.0,13.0,0.0,0.0,5.0,0.4308571992933194
0.0,79.0,2.0,14.0,0.0,0.0,5.0,0.4341514363116468
0.0,78.0,2.0,15.0,0.0,0.0,5.0,0.443936703817555
0.0,77.0,2.0,16.0,0.0,0.0,5.0,0.4448514754024099
0.0,76.0,2.0,17.0,0.0,0.0,5.0,0.45019084955882677
0.0,75.0,2.0,18.0,0.0,0.0,5.0,0.4810509331327545
0.0,75.0,2.0,17.0,0.0,0.0,6.0,0.4849827401860533
0.0,74.0,2.0,18.0,0.0,0.0,6.0,0.48705416464959905
0.0,73.0,2.0,19.0,0.0,0.0,6.0,0.4903028819573057
0.0,72.0,2.0,20.0,0.0,0.0,6.0,0.4976759050584415
0.0,71.0,2.0,21.0,0.0,0.0,6.0,0.5000022294356965
0.0,70.0,2.0,22.0,0.0,0.0,6.0,0.5015842069733732
0.0,70.0,2.0,21.0,0.0,0.0,7.0,0.5027398481179848
0.0,70.0,3.0,20.0,0.0,0.0,7.0,0.5185313283607629
0.0,69.0,3.0,21.0,0.0,0.0,7.0,0.5310244316012304
0.0,68.0,3.0,22.0,0.0,0.0,7.0,0.5340242848261284
0.0,68.0,3.0,21.0,0.0,0.0,8.0,0.5477563117583791
0.0,67.0,3.0,22.0,0.0,0.0,8.0,0.5481835667651833
0.0,67.0,4.0,21.0,0.0,0.0,8.0,0.5485298850770998
0.0,66.0,4.0,22.0,0.0,0.0,8.0,0.5516850366386237
0.0,65.0,4.0,23.0,0.0,0.0,8.0,0.552238740203482
0.0,64.0,4.0,24.0,0.0,0.0,8.0,0.5530476897648064
0.0,63.0,4.0,25.0,0.0,0.0,8.0,0.5568553715628215
0.0,62.0,4.0,26.0,0.0,0.0,8.0,0.560939470630721
0.0,61.0,4.0,27.0,0.0,0.0,8.0,0.5617683128106603
0.0,60.0,4.0,28.0,0.0,0.0,8.0,0.5622009417647521
0.0,59.0,4.0,29.0,0.0,0.0,8.0,0.5631045764835809
0.0,58.0,4.0,30.0,0.0,0.0,8.0,0.5670351279298307
0.0,57.0,4.0,31.0,0.0,0.0,8.0,0.5707798101957599
0.0,56.0,4.0,32.0,0.0,0.0,8.0,0.5720897401368574
0.0,55.0,4.0,33.0,0.0,0.0,8.0,0.5740211766937319
0.0,54.0,4.0,34.0,0.0,0.0,8.0,0.5764779395572661
0.0,53.0,4.0,35.0,0.0,0.0,8.0,0.5861661444619597
0.0,52.0,4.0,36.0,0.0,0.0,8.0,0.5882504776205774
0.0,51.0,4.0,37.0,0.0,0.0,8.0,0.5886021856862902
0.0,50.0,4.0,38.0,0.0,0.0,8.0,0.5921050749496843
0.0,50.0,5.0,37.0,0.0,0.0,8.0,0.5961767525235386
0.0,49.0,5.0,38.0,0.0,0.0,8.0,0.5984999610294585
0.0,48.0,5.0,39.0,0.0,0.0,8.0,0.5994650617514843
0.0,47.0,5.0,40.0,0.0,0.0,8.0,0.6002774914273238
0.0,46.0,5.0,41.0,0.0,0.0,8.0,0.6006865644544069
0.0,45.0,5.0,42.0,0.0,0.0,8.0,0.6023919370185092
0.0,44.0,5.0,43.0,0.0,0.0,8.0,0.6024197383637726
0.0,43.0,5.0,44.0,0.0,0.0,8.0,0.603179691015505
0.0,42.0,5.0,45.0,0.0,0.0,8.0,0.6093491216322775
0.0,42.0,5.0,44.0,0.0,0.0,9.0,0.6122976057686025
0.0,41.0,5.0,45.0,0.0,0.0,9.0,0.6152830504260497
0.0,41.0,6.0,44.0,0.0,0.0,9.0,0.6178386775677017
0.0,40.0,6.0,45.0,0.0,0.0,9.0,0.6186817428255681
0.0,39.0,6.0,46.0,0.0,0.0,9.0,0.6368430523635205
0.0,38.0,6.0,47.0,0.0,0.0,9.0,0.6372487144453931
0.0,37.0,6.0,48.0,0.0,0.0,9.0,0.6388700564147443
0.0,36.0,6.0,49.0,0.0,0.0,9.0,0.6389526497811582
0.0,36.0,6.0,48.0,0.0,0.0,10.0,0.6420638002328183
0.0,35.0,6.0,49.0,0.0,0.0,10.0,0.645307596794515
0.0,34.0,6.0,50.0,0.0,0.0,10.0,0.646379759796802
0.0,33.0,6.0,51.0,0.0,0.0,10.0,0.6479020000700575
0.0,32.0,6.0,52.0,0.0,0.0,10.0,0.6582395713272055
0.0,31.0,6.0,53.0,0.0,0.0,10.0,0.6587884038729646
0.0,30.0,6.0,54.0,0.0,0.0,10.0,0.664313812628011
0.0,29.0,6.0,55.0,0.0,0.0,10.0,0.6648831785686626
0.0,28.0,6.0,56.0,0.0,0.0,10.0,0.6671671498772855
0.0,28.0,7.0,55.0,0.0,0.0,10.0,0.6707446653933358
0.0,27.0,7.0,56.0,0.0,0.0,10.0,0.6715947002355087
0.0,26.0,7.0,57.0,0.0,0.0,10.0,0.6742001120820963
0.0,26.0,7.0,56.0,0.0,0.0,11.0,0.6773077769321615
0.0,26.0,8.0,55.0,0.0,0.0,11.0,0.678124147895415
0.0,25.0,8.0,56.0,0.0,0.0,11.0,0.6820305793434074
0.0,24.0,8.0,57.0,0.0,0.0,11.0,0.685204128932274
0.0,24.0,9.0,56.0,0.0,0.0,11.0,0.6855594428017004
0.0,24.0,10.0,55.0,0.0,0.0,11.0,0.6868672821789266
0.0,23.0,10.0,56.0,0.0,0.0,11.0,0.6919963023891281
0.0,23.0,10.0,55.0,0.0,0.0,12.0,0.6921915197827582
0.0,22.0,10.0,56.0,0.0,0.0,12.0,0.6942078764707491
0.0,21.0,10.0,57.0,0.0,0.0,12.0,0.6962535221250218
0.0,20.0,10.0,58.0,0.0,0.0,12.0,0.6970044632307087
0.0,19.0,10.0,59.0,0.0,0.0,12.0,0.7048566896366218
0.0,18.0,10.0,60.0,0.0,0.0,12.0,0.7063524457847559
0.0,17.0,10.0,61.0,0.0,0.0,12.0,0.7106788903887191
0.0,16.0,10.0,62.0,0.0,0.0,12.0,0.7117174679215644
0.0,15.0,10.0,63.0,0.0,0.0,12.0,0.7181647740973153
0.0,14.0,10.0,64.0,0.0,0.0,12.0,0.7184886331420205
0.0,13.0,10.0,65.0,0.0,0.0,12.0,0.7278995024607344
0.0,13.0,11.0,64.0,0.0,0.0,12.0,0.7319697009123542
0.0,13.0,12.0,63.0,0.0,0.0,12.0,0.7368310517514045
0.0,13.0,13.0,62.0,0.0,0.0,12.0,0.7379117785754283
0.0,13.0,13.0,61.0,0.0,0.0,13.0,0.7419544539084456
0.0,12.0,13.0,62.0,0.0,0.0,13.0,0.7447127887774498
0.0,11.0,13.0,63.0,0.0,0.0,13.0,0.7510639467833848
0.0,10.0,13.0,64.0,0.0,0.0,13.0,0.7534797035581178
0.0,9.0,13.0,65.0,0.0,0.0,13.0,0.7548827572011204
0.0,9.0,12.0,65.0,0.0,0.0,14.0,0.7565762700154864
0.0,8.0,12.0,66.0,0.0,0.0,14.0,0.7608896261460516
0.0,7.0,12.0,67.0,0.0,0.0,14.0,0.7623775524999976
0.0,7.0,12.0,66.0,0.0,0.0,15.0,0.7636452120393773
0.0,6.0,12.0,67.0,0.0,0.0,15.0,0.7665192491758772
0.0,5.0,12.0,68.0,0.0,0.0,15.0,0.7729903914684825
0.0,5.0,13.0,67.0,0.0,0.0,15.0,0.7737453633496095
0.0,5.0,14.0,66.0,0.0,0.0,15.0,0.7801935192829174
0.0,5.0,14.0,65.0,0.0,0.0,16.0,0.7809898663570374
0.0,4.0,14.0,66.0,0.0,0.0,16.0,0.7844328895493083
0.0,4.0,15.0,65.0,0.0,0.0,16.0,0.7847046618860388
0.0,4.0,16.0,64.0,0.0,0.0,16.0,0.7905214417948802
0.0,4.0,16.0,63.0,0.0,0.0,17.0,0.790678160422453
0.0,3.0,16.0,64.0,0.0,0.0,17.0,0.7935847132166585
0.0,2.0,16.0,65.0,0.0,0.0,17.0,0.7950423012343458
0.0,1.0,16.0,66.0,0.0,0.0,17.0,0.7966238927401493
0.0,1.0,16.0,65.0,0.0,0.0,18.0,0.7977258578647332
0.0,0.0,16.0,66.0,0.0,0.0,18.0,0.7988668581311759
0.0,0.0,17.0,65.0,0.0,0.0,18.0,0.8089957627988026
0.0,0.0,17.0,64.0,0.0,0.0,19.0,0.8233129295976735
0.0,0.0,18.0,63.0,0.0,0.0,19.0,0.8302142799675064
0.0,0.0,18.0,62.0,0.0,0.0,20.0,0.8342673275316971
0.0,0.0,19.0,61.0,0.0,0.0,20.0,0.8395538870501813
0.0,0.0,20.0,60.0,0.0,0.0,20.0,0.8431698517571714
0.0,0.0,20.0,59.0,0.0,0.0,21.0,0.8454775429165876
0.0,0.0,21.0,58.0,0.0,0.0,21.0,0.8589853956320999
0.0,0.0,21.0,57.0,0.0,0.0,22.0,0.8760962672077796
0.0,0.0,21.0,56.0,0.0,0.0,23.0,0.8809588574808221
0.0,0.0,21.0,55.0,0.0,0.0,24.0,0.8847360589297545
0.0,0.0,21.0,54.0,0.0,0.0,25.0,0.892698065639937
0.0,0.0,22.0,53.0,0.0,0.0,25.0,0.9022481919194542
0.0,0.0,21.0,53.0,0.0,0.0,26.0,0.9234528229483518
0.0,0.0,20.0,53.0,0.0,0.0,27.0,0.9258079407405468
0.0,0.0,20.0,52.0,0.0,0.0,28.0,0.9373044336097246
0.0,0.0,21.0,51.0,0.0,0.0,28.0,0.9455127278824841
0.0,0.0,22.0,50.0,0.0,0.0,28.0,0.949210051709517
0.0,0.0,23.0,49.0,0.0,0.0,28.0,0.9580614163815817
0.0,0.0,24.0,48.0,0.0,0.0,28.0,0.9622804257540557
0.0,0.0,25.0,47.0,0.0,0.0,28.0,0.969064858112076
0.0,0.0,25.0,46.0,0.0,0.0,29.0,0.9906080804959414
0.0,0.0,25.0,45.0,0.0,0.0,30.0,0.9914921421138416
0.0,0.0,25.0,44.0,0.0,0.0,31.0,0.9934517055806971
0.0,0.0,26.0,43.0,0.0,0.0,31.0,0.9966479135488476
0.0,0.0,25.0,43.0,0.0,0.0,32.0,1.0107108674016103
0.0,0.0,24.0,43.0,0.0,0.0,33.0,1.0126935577285163
0.0,0.0,25.0,42.0,0.0,0.0,33.0,1.0130895190418165
0.0,0.0,25.0,41.0,0.0,0.0,34.0,1.0145221605812274
0.0,0.0,25.0,40.0,0.0,0.0,35.0,1.0270340651295953
0.0,0.0,26.0,39.0,0.0,0.0,35.0,1.0433238335763362
0.0,0.0,25.0,39.0,0.0,0.0,36.0,1.0462564627476967
0.0,0.0,25.0,38.0,0.0,0.0,37.0,1.054152656695952
0.0,0.0,24.0,38.0,0.0,0.0,38.0,1.0649063361193185
0.0,0.0,25.0,37.0,0.0,0.0,38.0,1.0764705678296858
0.0,0.0,25.0,36.0,0.0,0.0,39.0,1.0766002726905055
0.0,0.0,26.0,35.0,0.0,0.0,39.0,1.0976318014524507
0.0,0.0,26.0,34.0,0.0,0.0,40.0,1.0987774092260916
0.0,0.0,26.0,33.0,0.0,0.0,41.0,1.1004584160731425
0.0,0.0,27.0,32.0,0.0,0.0,41.0,1.1014822666123523
0.0,0.0,26.0,32.0,0.0,0.0,42.0,1.1451017821097904
0.0,0.0,25.0,32.0,0.0,0.0,43.0,1.1613694870430267
0.0,0.0,25.0,31.0,0.0,0.0,44.0,1.164740763881039
0.0,0.0,25.0,30.0,0.0,0.0,45.0,1.1722884167956549
0.0,0.0,25.0,29.0,0.0,0.0,46.0,1.1750718978513266
0.0,0.0,26.0,28.0,0.0,0.0,46.0,1.1771140880092834
0.0,0.0,25.0,28.0,0.0,0.0,47.0,1.1989773050161074
0.0,0.0,24.0,28.0,0.0,0.0,48.0,1.2162149412096184
0.0,0.0,24.0,27.0,0.0,0.0,49.0,1.216865968070334
0.0,0.0,25.0,26.0,0.0,0.0,49.0,1.2282083107009882
0.0,0.0,24.0,26.0,0.0,0.0,50.0,1.2470003936772218
0.0,0.0,24.0,25.0,0.0,0.0,51.0,1.2476132241447984
0.0,0.0,24.0,24.0,0.0,0.0,52.0,1.2509357741502556
0.0,0.0,23.0,24.0,0.0,0.0,53.0,1.2609034231496112
0.0,0.0,24.0,23.0,0.0,0.0,53.0,1.2710878174290061
0.0,0.0,23.0,23.0,0.0,0.0,54.0,1.2815402099541708
0.0,0.0,23.0,22.0,0.0,0.0,55.0,1.2840127429586383
0.0,0.0,22.0,22.0,0.0,0.0,56.0,1.2967762799040639
0.0,0.0,22.0,21.0,0.0,0.0,57.0,1.2989502214674522
0.0,0.0,22.0,20.0,0.0,0.0,58.0,1.3105647292726619
0.0,0.0,23.0,19.0,0.0,0.0,58.0,1.3185819009202564
0.0,0.0,23.0,18.0,0.0,0.0,59.0,1.371403612895775
0.0,0.0,22.0,18.0,0.0,0.0,60.0,1.378493589144279
0.0,0.0,23.0,17.0,0.0,0.0,60.0,1.3845864883099468
0.0,0.0,23.0,16.0,0.0,0.0,61.0,1.4027386264291797
0.0,0.0,24.0,15.0,0.0,0.0,61.0,1.4130352210754653
0.0,0.0,24.0,14.0,0.0,0.0,62.0,1.4131264413235507
0.0,0.0,24.0,13.0,0.0,0.0,63.0,1.4206117354640868
0.0,0.0,23.0,13.0,0.0,0.0,64.0,1.480203208544062
0.0,0.0,22.0,13.0,0.0,0.0,65.0,1.5191423282979277
0.0,0.0,21.0,13.0,0.0,0.0,66.0,1.5232114196238677
0.0,0.0,21.0,12.0,0.0,0.0,67.0,1.5624582061048804
0.0,0.0,22.0,11.0,0.0,0.0,67.0,1.58729790433069
0.0,0.0,21.0,11.0,0.0,0.0,68.0,1.6410420959327041
0.0,0.0,21.0,10.0,0.0,0.0,69.0,1.666863402010483
0.0,0.0,20.0,10.0,0.0,0.0,70.0,1.6772867255600716
0.0,0.0,19.0,10.0,0.0,0.0,71.0,1.6797052838030975
0.0,0.0,18.0,10.0,0.0,0.0,72.0,1.721402998357777
0.0,0.0,18.0,9.0,0.0,0.0,73.0,1.72321587885903
0.0,0.0,18.0,8.0,0.0,0.0,74.0,1.7267966868695312
0.0,0.0,17.0,8.0,0.0,0.0,75.0,1.7399880177035671
0.0,0.0,18.0,7.0,0.0,0.0,75.0,1.747036323031891
0.0,0.0,17.0,7.0,0.0,0.0,76.0,1.811834478827709
0.0,0.0,16.0,7.0,0.0,0.0,77.0,1.8312858244531138
0.0,0.0,16.0,6.0,0.0,0.0,78.0,1.8338305617971051
0.0,0.0,17.0,5.0,0.0,0.0,78.0,1.8366598974428359
0.0,0.0,18.0,4.0,0.0,0.0,78.0,1.8538925830295294
0.0,0.0,18.0,3.0,0.0,0.0,79.0,1.8824236617623336
0.0,0.0,17.0,3.0,0.0,0.0,80.0,1.8863918719302502
0.0,0.0,17.0,2.0,0.0,0.0,81.0,1.9383873628546426
0.0,0.0,16.0,2.0,0.0,0.0,82.0,2.057166522792019
0.0,0.0,17.0,1.0,0.0,0.0,82.0,2.0906850337373304
0.0,0.0,16.0,1.0,0.0,0.0,83.0,2.098663247101763
0.0,0.0,15.0,1.0,0.0,0.0,84.0,2.1215251465987133
0.0,0.0,14.0,1.0,0.0,0.0,85.0,2.1273921230458313
0.0,0.0,13.0,1.0,0.0,0.0,86.0,2.1437321121874886
0.0,0.0,12.0,1.0,0.0,0.0,87.0,2.1533410936992117
0.0,0.0,11.0,1.0,0.0,0.0,88.0,2.216259541212266
0.0,0.0,10.0,1.0,0.0,0.0,89.0,2.2300474280292653
0.0,0.0,9.0,1.0,0.0,0.0,90.0,2.2624342662163777
0.0,0.0,8.0,1.0,0.0,0.0,91.0,2.474485136619448
0.0,0.0,7.0,1.0,0.0,0.0,92.0,2.5740838835469844
0.0,0.0,6.0,1.0,0.0,0.0,93.0,2.670640415363814
0.0,0.0,5.0,1.0,0.0,0.0,94.0,2.6718391649035746
0.0,0.0,4.0,1.0,0.0,0.0,95.0,2.721732013063737
0.0,0.0,5.0,0.0,0.0,0.0,95.0,2.943006648603685
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.5101271007281993
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.128281301549726
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.297745523759705
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.388136036412126
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.5062478378395046
