V,B,W_B,C_B,C,W,P,t
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.06880993091073676
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.06956520704696596
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.06981754555315829
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.07014025050093986
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.07041015168752437
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.07051278640839569
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.07166517812415969
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.07175470709405533
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.07187488777219471
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.07219663419978128
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07251953884943602
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.07359867207105626
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.07406001034323552
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07436502544532114
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07475755651663801
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07573187701619145
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07673827576725763
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07733645641337827
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.08206835132797792
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.08472584445455779
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08840610196823659
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0929886689852657
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.09320104613245088
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.09435863600162019
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09697072738871516
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10453453128656187
0.0,99.0,0.0,0.0,0.0,0.0,1.0,0.1889627773230937
