V,B,W_B,C_B,C,W,P,t
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.05734203664798984
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.05773375088054614
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.058658357470608984
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.05878051119281915
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.05999993925131083
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.060172969464054434
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.06109340190254869
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.06115869543051591
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.061913549946342766
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.06233710665763009
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0623881287153286
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.06242232281577891
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0631912074742708
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.06340125756687184
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.06430694113183856
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.06443806507461752
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0650221339808804
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.06552998973639393
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.06672539042795039
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.06696740456492703
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.06713955844558098
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0676424901307478
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.06792136103782184
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.06804613035868692
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.06814629000055165
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.06822038920180837
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.06966035152596564
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.07024328598878206
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.07114313846101496
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.07130332353540739
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.07237574986291631
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.07261153897136281
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.07279077580162895
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07297420739621324
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0745498077772932
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.07479011125557448
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07572005225956778
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0762629297003288
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07730599710003873
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0774457779640789
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07911518937218177
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07913135764272416
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07932064955102061
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08330816200905596
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08634033354834161
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08708353257642971
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08820398141316421
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09913197123648784
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11863520822754783
0.0,99.0,1.0,0.0,0.0,0.0,0.0,1.6847897100649165
0.0,98.0,1.0,1.0,0.0,0.0,0.0,1.71030765398263
0.0,97.0,1.0,2.0,0.0,0.0,0.0,1.7280288006142224
0.0,96.0,1.0,3.0,0.0,0.0,0.0,1.7297238464808868
0.0,95.0,1.0,4.0,0.0,0.0,0.0,1.7381861507296736
0.0,94.0,1.0,5.0,0.0,0.0,0.0,1.7429342081411838
0.0,94.0,1.0,4.0,0.0,0.0,1.0,1.7446289086731424
0.0,94.0,2.0,3.0,0.0,0.0,1.0,1.7504840965353783
0.0,93.0,2.0,4.0,0.0,0.0,1.0,1.7534788994441461
0.0,92.0,2.0,5.0,0.0,0.0,1.0,1.7566032023613676
0.0,91.0,2.0,6.0,0.0,0.0,1.0,1.7578544257820872
0.0,91.0,3.0,5.0,0.0,0.0,1.0,1.7644762702290537
0.0,90.0,3.0,6.0,0.0,0.0,1.0,1.7683217455072486
0.0,89.0,3.0,7.0,0.0,0.0,1.0,1.7746156565855338
0.0,88.0,3.0,8.0,0.0,0.0,1.0,1.776571258245395
0.0,87.0,3.0,9.0,0.0,0.0,1.0,1.7783953232886796
0.0,86.0,3.0,10.0,0.0,0.0,1.0,1.7856360509334772
0.0,85.0,3.0,11.0,0.0,0.0,1.0,1.790242262109496
0.0,84.0,3.0,12.0,0.0,0.0,1.0,1.7907728699273113
0.0,83.0,3.0,13.0,0.0,0.0,1.0,1.7948504891490438
0.0,83.0,3.0,12.0,0.0,0.0,2.0,1.7996034714946074
0.0,82.0,3.0,13.0,0.0,0.0,2.0,1.7999561100712844
0.0,81.0,3.0,14.0,0.0,0.0,2.0,1.804169477922819
0.0,80.0,3.0,15.0,0.0,0.0,2.0,1.8057046985387333
0.0,80.0,4.0,14.0,0.0,0.0,2.0,1.8063712644417513
0.0,79.0,4.0,15.0,0.0,0.0,2.0,1.8090073588478617
0.0,78.0,4.0,16.0,0.0,0.0,2.0,1.810009939879287
0.0,77.0,4.0,17.0,0.0,0.0,2.0,1.810245132659933
0.0,76.0,4.0,18.0,0.0,0.0,2.0,1.8114309430762394
0.0,75.0,4.0,19.0,0.0,0.0,2.0,1.8183771778292963
0.0,74.0,4.0,20.0,0.0,0.0,2.0,1.8210677188389741
0.0,73.0,4.0,21.0,0.0,0.0,2.0,1.8229517257751493
0.0,72.0,4.0,22.0,0.0,0.0,2.0,1.8261702007385123
0.0,71.0,4.0,23.0,0.0,0.0,2.0,1.8310351637128133
0.0,70.0,4.0,24.0,0.0,0.0,2.0,1.8310696867723644
0.0,69.0,4.0,25.0,0.0,0.0,2.0,1.8320839677601655
0.0,68.0,4.0,26.0,0.0,0.0,2.0,1.832887711476788
0.0,67.0,4.0,27.0,0.0,0.0,2.0,1.8335730235139904
0.0,66.0,4.0,28.0,0.0,0.0,2.0,1.8391374568194852
0.0,65.0,4.0,29.0,0.0,0.0,2.0,1.8392466217736745
0.0,64.0,4.0,30.0,0.0,0.0,2.0,1.8481963721086014
0.0,63.0,4.0,31.0,0.0,0.0,2.0,1.8490649819145133
0.0,62.0,4.0,32.0,0.0,0.0,2.0,1.8570750256580837
0.0,61.0,4.0,33.0,0.0,0.0,2.0,1.8571915063596924
0.0,60.0,4.0,34.0,0.0,0.0,2.0,1.8596079697349364
0.0,59.0,4.0,35.0,0.0,0.0,2.0,1.8596991830731535
0.0,58.0,4.0,36.0,0.0,0.0,2.0,1.8680335672520194
0.0,58.0,4.0,35.0,0.0,0.0,3.0,1.8699838905379753
0.0,57.0,4.0,36.0,0.0,0.0,3.0,1.8742805106129028
0.0,56.0,4.0,37.0,0.0,0.0,3.0,1.8782596646654934
0.0,56.0,5.0,36.0,0.0,0.0,3.0,1.8871216397610626
0.0,55.0,5.0,37.0,0.0,0.0,3.0,1.894740293167067
0.0,54.0,5.0,38.0,0.0,0.0,3.0,1.8957520623588768
0.0,53.0,5.0,39.0,0.0,0.0,3.0,1.8967473957886472
0.0,52.0,5.0,40.0,0.0,0.0,3.0,1.898607003297227
0.0,51.0,5.0,41.0,0.0,0.0,3.0,1.8997320546652723
0.0,51.0,6.0,40.0,0.0,0.0,3.0,1.9005079188762297
0.0,50.0,6.0,41.0,0.0,0.0,3.0,1.9046558956793438
0.0,49.0,6.0,42.0,0.0,0.0,3.0,1.907889669069259
0.0,48.0,6.0,43.0,0.0,0.0,3.0,1.9103321493404184
0.0,47.0,6.0,44.0,0.0,0.0,3.0,1.9153188998839585
0.0,47.0,5.0,44.0,0.0,0.0,4.0,1.9169725062888725
0.0,46.0,5.0,45.0,0.0,0.0,4.0,1.9171211458381812
0.0,45.0,5.0,46.0,0.0,0.0,4.0,1.921768910855629
0.0,44.0,5.0,47.0,0.0,0.0,4.0,1.9224840507358916
0.0,43.0,5.0,48.0,0.0,0.0,4.0,1.923693891016056
0.0,43.0,5.0,47.0,0.0,0.0,5.0,1.9249442645105947
0.0,42.0,5.0,48.0,0.0,0.0,5.0,1.927314193851938
0.0,41.0,5.0,49.0,0.0,0.0,5.0,1.9291809193800578
0.0,40.0,5.0,50.0,0.0,0.0,5.0,1.9306862099882174
0.0,39.0,5.0,51.0,0.0,0.0,5.0,1.9319342014949898
0.0,39.0,6.0,50.0,0.0,0.0,5.0,1.9404929958742319
0.0,38.0,6.0,51.0,0.0,0.0,5.0,1.9440936700506755
0.0,37.0,6.0,52.0,0.0,0.0,5.0,1.9453687450482207
0.0,36.0,6.0,53.0,0.0,0.0,5.0,1.946407239285631
0.0,36.0,6.0,52.0,0.0,0.0,6.0,1.9518722978147809
0.0,35.0,6.0,53.0,0.0,0.0,6.0,1.9531433271834389
0.0,35.0,5.0,53.0,0.0,0.0,7.0,1.9543811438180978
0.0,35.0,6.0,52.0,0.0,0.0,7.0,1.9544949121252848
0.0,34.0,6.0,53.0,0.0,0.0,7.0,1.9547908057037213
0.0,34.0,7.0,52.0,0.0,0.0,7.0,1.9571303736935544
0.0,34.0,7.0,51.0,0.0,0.0,8.0,1.9592484544861135
0.0,33.0,7.0,52.0,0.0,0.0,8.0,1.9629036144626677
0.0,32.0,7.0,53.0,0.0,0.0,8.0,1.9629916158207805
0.0,32.0,8.0,52.0,0.0,0.0,8.0,1.9646294747387825
0.0,31.0,8.0,53.0,0.0,0.0,8.0,1.9656039824570999
0.0,30.0,8.0,54.0,0.0,0.0,8.0,1.9658425756001197
0.0,30.0,7.0,54.0,0.0,0.0,9.0,1.966463332184485
0.0,29.0,7.0,55.0,0.0,0.0,9.0,1.9685425768444118
0.0,28.0,7.0,56.0,0.0,0.0,9.0,1.9697780755255874
0.0,28.0,7.0,55.0,0.0,0.0,10.0,1.9732951688034448
0.0,28.0,8.0,54.0,0.0,0.0,10.0,1.976195161961157
0.0,27.0,8.0,55.0,0.0,0.0,10.0,1.9783031040280892
0.0,26.0,8.0,56.0,0.0,0.0,10.0,1.9790768080702494
0.0,25.0,8.0,57.0,0.0,0.0,10.0,1.9792778609624293
0.0,24.0,8.0,58.0,0.0,0.0,10.0,1.9822923120315246
0.0,23.0,8.0,59.0,0.0,0.0,10.0,1.9857708397486422
0.0,22.0,8.0,60.0,0.0,0.0,10.0,1.9920792125203959
0.0,22.0,9.0,59.0,0.0,0.0,10.0,1.996947056890579
0.0,21.0,9.0,60.0,0.0,0.0,10.0,1.9977508465268452
0.0,20.0,9.0,61.0,0.0,0.0,10.0,2.0017905730750205
0.0,19.0,9.0,62.0,0.0,0.0,10.0,2.0026991700080146
0.0,18.0,9.0,63.0,0.0,0.0,10.0,2.0032616086554107
0.0,17.0,9.0,64.0,0.0,0.0,10.0,2.004358270358537
0.0,16.0,9.0,65.0,0.0,0.0,10.0,2.004837646645243
0.0,16.0,9.0,64.0,0.0,0.0,11.0,2.005469027243592
0.0,15.0,9.0,65.0,0.0,0.0,11.0,2.008859972675303
0.0,14.0,9.0,66.0,0.0,0.0,11.0,2.0093801243746614
0.0,14.0,8.0,66.0,0.0,0.0,12.0,2.0098022954119847
0.0,14.0,8.0,65.0,0.0,0.0,13.0,2.0114854919414644
0.0,14.0,8.0,64.0,0.0,0.0,14.0,2.013072538122884
0.0,13.0,8.0,65.0,0.0,0.0,14.0,2.0218262405050442
0.0,12.0,8.0,66.0,0.0,0.0,14.0,2.022185954346466
0.0,12.0,9.0,65.0,0.0,0.0,14.0,2.025136015915322
0.0,12.0,10.0,64.0,0.0,0.0,14.0,2.041238493087782
0.0,12.0,10.0,63.0,0.0,0.0,15.0,2.042069322229362
0.0,11.0,10.0,64.0,0.0,0.0,15.0,2.0421982508237964
0.0,11.0,11.0,63.0,0.0,0.0,15.0,2.044296283451204
0.0,11.0,12.0,62.0,0.0,0.0,15.0,2.044577295536678
0.0,11.0,13.0,61.0,0.0,0.0,15.0,2.0471822876700743
0.0,11.0,14.0,60.0,0.0,0.0,15.0,2.0585421420347996
0.0,11.0,14.0,59.0,0.0,0.0,16.0,2.0612293483161164
0.0,10.0,14.0,60.0,0.0,0.0,16.0,2.061421204102636
0.0,9.0,14.0,61.0,0.0,0.0,16.0,2.062132283234212
0.0,8.0,14.0,62.0,0.0,0.0,16.0,2.062318734622184
0.0,8.0,15.0,61.0,0.0,0.0,16.0,2.0647778725036363
0.0,8.0,16.0,60.0,0.0,0.0,16.0,2.065907103498591
0.0,8.0,15.0,60.0,0.0,0.0,17.0,2.070116676976572
0.0,8.0,16.0,59.0,0.0,0.0,17.0,2.0726349692382002
0.0,7.0,16.0,60.0,0.0,0.0,17.0,2.076683599764037
0.0,7.0,17.0,59.0,0.0,0.0,17.0,2.085541866924418
0.0,6.0,17.0,60.0,0.0,0.0,17.0,2.0864976893657414
0.0,6.0,17.0,59.0,0.0,0.0,18.0,2.0865543880556405
0.0,6.0,16.0,59.0,0.0,0.0,19.0,2.0908888903892144
0.0,6.0,16.0,58.0,0.0,0.0,20.0,2.091853917329554
0.0,5.0,16.0,59.0,0.0,0.0,20.0,2.100262459714229
0.0,4.0,16.0,60.0,0.0,0.0,20.0,2.1070352194152906
0.0,4.0,15.0,60.0,0.0,0.0,21.0,2.1274544335337726
0.0,4.0,15.0,59.0,0.0,0.0,22.0,2.1325343463436317
0.0,4.0,15.0,58.0,0.0,0.0,23.0,2.132742369419236
0.0,4.0,16.0,57.0,0.0,0.0,23.0,2.136344234757308
0.0,3.0,16.0,58.0,0.0,0.0,23.0,2.144827788139316
0.0,3.0,16.0,57.0,0.0,0.0,24.0,2.1526134963053756
0.0,3.0,17.0,56.0,0.0,0.0,24.0,2.1565813057951067
0.0,3.0,18.0,55.0,0.0,0.0,24.0,2.1573150190511634
0.0,2.0,18.0,56.0,0.0,0.0,24.0,2.1595562731478712
0.0,2.0,18.0,55.0,0.0,0.0,25.0,2.159782446911986
0.0,1.0,18.0,56.0,0.0,0.0,25.0,2.1603517769880844
0.0,1.0,19.0,55.0,0.0,0.0,25.0,2.1660778322401546
0.0,1.0,20.0,54.0,0.0,0.0,25.0,2.1709506346687033
0.0,1.0,20.0,53.0,0.0,0.0,26.0,2.17596111162851
0.0,1.0,20.0,52.0,0.0,0.0,27.0,2.1774528931705093
0.0,1.0,21.0,51.0,0.0,0.0,27.0,2.18486423186944
0.0,1.0,22.0,50.0,0.0,0.0,27.0,2.187184253987232
0.0,0.0,22.0,51.0,0.0,0.0,27.0,2.1884189659352304
0.0,0.0,22.0,50.0,0.0,0.0,28.0,2.2027020148962393
0.0,0.0,23.0,49.0,0.0,0.0,28.0,2.2045732414945087
0.0,0.0,24.0,48.0,0.0,0.0,28.0,2.2086280603541057
0.0,0.0,24.0,47.0,0.0,0.0,29.0,2.2125051063806014
0.0,0.0,23.0,47.0,0.0,0.0,30.0,2.219611137940121
0.0,0.0,22.0,47.0,0.0,0.0,31.0,2.237315949748896
0.0,0.0,23.0,46.0,0.0,0.0,31.0,2.2379516788743112
0.0,0.0,23.0,45.0,0.0,0.0,32.0,2.248254219773728
0.0,0.0,24.0,44.0,0.0,0.0,32.0,2.2562480860187573
0.0,0.0,24.0,43.0,0.0,0.0,33.0,2.260374213618555
0.0,0.0,24.0,42.0,0.0,0.0,34.0,2.263910119727481
0.0,0.0,24.0,41.0,0.0,0.0,35.0,2.2703239135760453
0.0,0.0,23.0,41.0,0.0,0.0,36.0,2.273252664506634
0.0,0.0,23.0,40.0,0.0,0.0,37.0,2.2804981779842945
0.0,0.0,23.0,39.0,0.0,0.0,38.0,2.28112943763504
0.0,0.0,24.0,38.0,0.0,0.0,38.0,2.293298392612938
0.0,0.0,24.0,37.0,0.0,0.0,39.0,2.2954098123019238
0.0,0.0,25.0,36.0,0.0,0.0,39.0,2.2973537106685398
0.0,0.0,25.0,35.0,0.0,0.0,40.0,2.303922311427337
0.0,0.0,24.0,35.0,0.0,0.0,41.0,2.3220513204008912
0.0,0.0,25.0,34.0,0.0,0.0,41.0,2.327161891902226
0.0,0.0,25.0,33.0,0.0,0.0,42.0,2.352372457499584
0.0,0.0,25.0,32.0,0.0,0.0,43.0,2.3530573452855124
0.0,0.0,25.0,31.0,0.0,0.0,44.0,2.358578721055963
0.0,0.0,25.0,30.0,0.0,0.0,45.0,2.3613231399551595
0.0,0.0,25.0,29.0,0.0,0.0,46.0,2.375789867168052
0.0,0.0,25.0,28.0,0.0,0.0,47.0,2.3765604986685487
0.0,0.0,24.0,28.0,0.0,0.0,48.0,2.3795125329641063
0.0,0.0,24.0,27.0,0.0,0.0,49.0,2.3795854570606045
0.0,0.0,24.0,26.0,0.0,0.0,50.0,2.3918101676922956
0.0,0.0,25.0,25.0,0.0,0.0,50.0,2.4163964077788327
0.0,0.0,25.0,24.0,0.0,0.0,51.0,2.4261177392495905
0.0,0.0,25.0,23.0,0.0,0.0,52.0,2.4296036230634064
0.0,0.0,24.0,23.0,0.0,0.0,53.0,2.456650987825832
0.0,0.0,24.0,22.0,0.0,0.0,54.0,2.4588844541214168
0.0,0.0,25.0,21.0,0.0,0.0,54.0,2.465296558605466
0.0,0.0,24.0,21.0,0.0,0.0,55.0,2.4656590277911263
0.0,0.0,25.0,20.0,0.0,0.0,55.0,2.4817218269700527
0.0,0.0,26.0,19.0,0.0,0.0,55.0,2.488208949232157
0.0,0.0,27.0,18.0,0.0,0.0,55.0,2.4927351188857436
0.0,0.0,27.0,17.0,0.0,0.0,56.0,2.522460473862735
0.0,0.0,28.0,16.0,0.0,0.0,56.0,2.544812114799534
0.0,0.0,29.0,15.0,0.0,0.0,56.0,2.5494299720207523
0.0,0.0,28.0,15.0,0.0,0.0,57.0,2.558812839212128
0.0,0.0,29.0,14.0,0.0,0.0,57.0,2.56470562631468
0.0,0.0,30.0,13.0,0.0,0.0,57.0,2.5750605293118722
0.0,0.0,29.0,13.0,0.0,0.0,58.0,2.5789477542944077
0.0,0.0,28.0,13.0,0.0,0.0,59.0,2.589406617874281
0.0,0.0,27.0,13.0,0.0,0.0,60.0,2.6256219850085554
0.0,0.0,28.0,12.0,0.0,0.0,60.0,2.6497279427752947
0.0,0.0,27.0,12.0,0.0,0.0,61.0,2.651627851610482
0.0,0.0,26.0,12.0,0.0,0.0,62.0,2.672996169545024
0.0,0.0,27.0,11.0,0.0,0.0,62.0,2.6948334021647353
0.0,0.0,26.0,11.0,0.0,0.0,63.0,2.7117832987037196
0.0,0.0,27.0,10.0,0.0,0.0,63.0,2.71235919663845
0.0,0.0,28.0,9.0,0.0,0.0,63.0,2.720000789520247
0.0,0.0,27.0,9.0,0.0,0.0,64.0,2.727171059917714
0.0,0.0,26.0,9.0,0.0,0.0,65.0,2.736296650830961
0.0,0.0,27.0,8.0,0.0,0.0,65.0,2.737078396884698
0.0,0.0,26.0,8.0,0.0,0.0,66.0,2.762116154148571
0.0,0.0,25.0,8.0,0.0,0.0,67.0,2.7623636918806893
0.0,0.0,26.0,7.0,0.0,0.0,67.0,2.79742074677683
0.0,0.0,25.0,7.0,0.0,0.0,68.0,2.8051616712278524
0.0,0.0,26.0,6.0,0.0,0.0,68.0,2.820632308076266
0.0,0.0,26.0,5.0,0.0,0.0,69.0,2.8653629355017385
0.0,0.0,25.0,5.0,0.0,0.0,70.0,2.8733204193472095
0.0,0.0,24.0,5.0,0.0,0.0,71.0,2.904240316167681
0.0,0.0,23.0,5.0,0.0,0.0,72.0,2.9286081913879514
0.0,0.0,22.0,5.0,0.0,0.0,73.0,2.9580405247330637
0.0,0.0,21.0,5.0,0.0,0.0,74.0,2.966751295146473
0.0,0.0,21.0,4.0,0.0,0.0,75.0,3.0332352187313667
0.0,0.0,20.0,4.0,0.0,0.0,76.0,3.036390721615216
0.0,0.0,19.0,4.0,0.0,0.0,77.0,3.055939073854243
0.0,0.0,18.0,4.0,0.0,0.0,78.0,3.0669674203000206
0.0,0.0,19.0,3.0,0.0,0.0,78.0,3.083603215034665
0.0,0.0,18.0,3.0,0.0,0.0,79.0,3.2844747344718654
0.0,0.0,19.0,2.0,0.0,0.0,79.0,3.2958740494724914
0.0,0.0,18.0,2.0,0.0,0.0,80.0,3.36264630628637
0.0,0.0,17.0,2.0,0.0,0.0,81.0,3.618310018264836
0.0,0.0,18.0,1.0,0.0,0.0,81.0,3.6766698242329756
0.0,0.0,17.0,1.0,0.0,0.0,82.0,3.6953326824113795
0.0,0.0,16.0,1.0,0.0,0.0,83.0,3.7296865364064935
0.0,0.0,15.0,1.0,0.0,0.0,84.0,3.7486927691704888
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.7598727854800713
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.823869737316925
0.0,0.0,12.0,1.0,0.0,0.0,87.0,4.047861780738903
0.0,0.0,11.0,1.0,0.0,0.0,88.0,4.149982900822912
0.0,0.0,11.0,0.0,0.0,0.0,89.0,4.182277545435839
0.0,0.0,10.0,0.0,0.0,0.0,90.0,4.189332140064209
0.0,0.0,9.0,0.0,0.0,0.0,91.0,4.482798996940594
0.0,0.0,8.0,0.0,0.0,0.0,92.0,4.5496739097539995
0.0,0.0,7.0,0.0,0.0,0.0,93.0,5.075890322637447
0.0,0.0,6.0,0.0,0.0,0.0,94.0,5.183249949095454
0.0,0.0,5.0,0.0,0.0,0.0,95.0,5.256807760460783
0.0,0.0,4.0,0.0,0.0,0.0,96.0,5.495162701695005
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.805648942347023
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.989972775448516
0.0,0.0,1.0,0.0,0.0,0.0,99.0,7.627844675902488
0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.02019657275033
