V,B,W_B,C_B,C,W,P,t
56.0,43.0,0.0,0.0,1.0,0.0,0.0,0.04373770085955775
55.0,44.0,0.0,0.0,1.0,0.0,0.0,0.04396575012075942
54.0,45.0,0.0,0.0,1.0,0.0,0.0,0.044110404977643985
53.0,46.0,0.0,0.0,1.0,0.0,0.0,0.04422128773271922
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.04485712437020278
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.04527570780833695
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.04553531308751064
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.046734484623706864
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.047147629007070264
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.04746925377285591
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.047701132151223444
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.04786066980723847
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.04799857442462049
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.048071463252881946
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.04826242535947699
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.04878251319396676
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.048877853907424815
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0489635357597428
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.04953041294778716
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.05050683752754931
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.05064373140280005
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0508396258955607
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.051172691486323585
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.05161144089960209
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.05295975626018193
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.05388131978311792
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.05464345708951083
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.05477585249205511
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.05509574942108999
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.05556392568775717
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.05596187985338266
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.05611831115382687
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.05620547295355333
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.05656830489897325
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.05687141794966379
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.05745976838669523
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.05751886692268878
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.058755050473294525
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.05906724644078082
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.05989723540791521
16.0,83.0,0.0,0.0,1.0,0.0,0.0,0.06022560409280943
15.0,84.0,0.0,0.0,1.0,0.0,0.0,0.061709246752152454
14.0,85.0,0.0,0.0,1.0,0.0,0.0,0.061961613757412756
13.0,86.0,0.0,0.0,1.0,0.0,0.0,0.06223874399656404
12.0,87.0,0.0,0.0,1.0,0.0,0.0,0.06482732758209497
11.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0658135370754767
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.06959046912571076
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.07112966601707162
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07133759214251247
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07171381356367063
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07229715332279034
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07231305573990039
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07466972115047318
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07525885167514931
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.08817294352117973
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08989987755905249
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.09934512263595578
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10290911772258035
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.16547494130133972
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.16742702252726846
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.17134405129013913
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.17272355979253573
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.17446081314258705
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.17935895542768704
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.18000183000223283
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.19263294525261804
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.19306979106217773
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.20751752684487906
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.21194184042181152
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.21492316652596632
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.2222478692284932
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.22406079140037388
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.2273212531333221
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.2398656060059516
0.0,85.0,3.0,12.0,0.0,0.0,0.0,0.2436406885496792
0.0,84.0,3.0,13.0,0.0,0.0,0.0,0.24553820567212156
0.0,83.0,3.0,14.0,0.0,0.0,0.0,0.2517271938815774
0.0,82.0,3.0,15.0,0.0,0.0,0.0,0.2532905959349707
0.0,81.0,3.0,16.0,0.0,0.0,0.0,0.25531823887184585
0.0,80.0,3.0,17.0,0.0,0.0,0.0,0.2565038095291558
0.0,79.0,3.0,18.0,0.0,0.0,0.0,0.25774251298131545
0.0,78.0,3.0,19.0,0.0,0.0,0.0,0.2592863559168513
0.0,77.0,3.0,20.0,0.0,0.0,0.0,0.25949018082424613
0.0,76.0,3.0,21.0,0.0,0.0,0.0,0.26618165610462585
0.0,75.0,3.0,22.0,0.0,0.0,0.0,0.26920365575409416
0.0,75.0,4.0,21.0,0.0,0.0,0.0,0.2693230923847848
0.0,75.0,4.0,20.0,0.0,0.0,1.0,0.26969608061203176
0.0,74.0,4.0,21.0,0.0,0.0,1.0,0.2751646677100559
0.0,73.0,4.0,22.0,0.0,0.0,1.0,0.2762719583986285
0.0,72.0,4.0,23.0,0.0,0.0,1.0,0.28069271272804697
0.0,72.0,4.0,22.0,0.0,0.0,2.0,0.281475731429019
0.0,71.0,4.0,23.0,0.0,0.0,2.0,0.2875146322575185
0.0,70.0,4.0,24.0,0.0,0.0,2.0,0.2879092551302432
0.0,69.0,4.0,25.0,0.0,0.0,2.0,0.2882402260905149
0.0,68.0,4.0,26.0,0.0,0.0,2.0,0.3008339340202615
0.0,67.0,4.0,27.0,0.0,0.0,2.0,0.3012704873959898
0.0,66.0,4.0,28.0,0.0,0.0,2.0,0.30494157033481595
0.0,65.0,4.0,29.0,0.0,0.0,2.0,0.3052921403633488
0.0,64.0,4.0,30.0,0.0,0.0,2.0,0.30675837117968113
0.0,63.0,4.0,31.0,0.0,0.0,2.0,0.3087268853487405
0.0,62.0,4.0,32.0,0.0,0.0,2.0,0.31633191268561445
0.0,61.0,4.0,33.0,0.0,0.0,2.0,0.3220330943960093
0.0,60.0,4.0,34.0,0.0,0.0,2.0,0.32418742602180056
0.0,59.0,4.0,35.0,0.0,0.0,2.0,0.3244217786597267
0.0,58.0,4.0,36.0,0.0,0.0,2.0,0.3272383268081228
0.0,58.0,5.0,35.0,0.0,0.0,2.0,0.3273596261346839
0.0,57.0,5.0,36.0,0.0,0.0,2.0,0.3275514482526595
0.0,56.0,5.0,37.0,0.0,0.0,2.0,0.3278655175959476
0.0,55.0,5.0,38.0,0.0,0.0,2.0,0.3286874374982018
0.0,54.0,5.0,39.0,0.0,0.0,2.0,0.33342960259306736
0.0,53.0,5.0,40.0,0.0,0.0,2.0,0.3360033377400539
0.0,52.0,5.0,41.0,0.0,0.0,2.0,0.338299869997758
0.0,51.0,5.0,42.0,0.0,0.0,2.0,0.33893929753601093
0.0,50.0,5.0,43.0,0.0,0.0,2.0,0.3424411565290553
0.0,49.0,5.0,44.0,0.0,0.0,2.0,0.3435426766855501
0.0,48.0,5.0,45.0,0.0,0.0,2.0,0.34651729475864873
0.0,48.0,6.0,44.0,0.0,0.0,2.0,0.34681993768440567
0.0,47.0,6.0,45.0,0.0,0.0,2.0,0.34724968879486046
0.0,46.0,6.0,46.0,0.0,0.0,2.0,0.35408401709068066
0.0,46.0,7.0,45.0,0.0,0.0,2.0,0.3546554378514425
0.0,46.0,8.0,44.0,0.0,0.0,2.0,0.35588826012302543
0.0,45.0,8.0,45.0,0.0,0.0,2.0,0.3593365359385961
0.0,44.0,8.0,46.0,0.0,0.0,2.0,0.3595450877704139
0.0,43.0,8.0,47.0,0.0,0.0,2.0,0.3598874961999745
0.0,42.0,8.0,48.0,0.0,0.0,2.0,0.3600609497546052
0.0,41.0,8.0,49.0,0.0,0.0,2.0,0.3622465271731129
0.0,40.0,8.0,50.0,0.0,0.0,2.0,0.3636174680404998
0.0,39.0,8.0,51.0,0.0,0.0,2.0,0.36412426174877455
0.0,38.0,8.0,52.0,0.0,0.0,2.0,0.36514216345857237
0.0,37.0,8.0,53.0,0.0,0.0,2.0,0.3676975570311372
0.0,36.0,8.0,54.0,0.0,0.0,2.0,0.3708559340071922
0.0,35.0,8.0,55.0,0.0,0.0,2.0,0.37145843639067666
0.0,34.0,8.0,56.0,0.0,0.0,2.0,0.3718852493211891
0.0,33.0,8.0,57.0,0.0,0.0,2.0,0.37559987163243963
0.0,33.0,8.0,56.0,0.0,0.0,3.0,0.38715812574670255
0.0,32.0,8.0,57.0,0.0,0.0,3.0,0.3910257544580326
0.0,31.0,8.0,58.0,0.0,0.0,3.0,0.3919503337160747
0.0,30.0,8.0,59.0,0.0,0.0,3.0,0.3924675724846136
0.0,29.0,8.0,60.0,0.0,0.0,3.0,0.3951092946899488
0.0,28.0,8.0,61.0,0.0,0.0,3.0,0.3982776016510946
0.0,27.0,8.0,62.0,0.0,0.0,3.0,0.419949627643022
0.0,26.0,8.0,63.0,0.0,0.0,3.0,0.42055984754867776
0.0,25.0,8.0,64.0,0.0,0.0,3.0,0.42126431055110364
0.0,25.0,8.0,63.0,0.0,0.0,4.0,0.4231607604045721
0.0,24.0,8.0,64.0,0.0,0.0,4.0,0.42345451300784415
0.0,23.0,8.0,65.0,0.0,0.0,4.0,0.4242190664356224
0.0,22.0,8.0,66.0,0.0,0.0,4.0,0.4279182068994895
0.0,21.0,8.0,67.0,0.0,0.0,4.0,0.43169051390866736
0.0,21.0,9.0,66.0,0.0,0.0,4.0,0.43304928181774394
0.0,21.0,10.0,65.0,0.0,0.0,4.0,0.43592405784541527
0.0,20.0,10.0,66.0,0.0,0.0,4.0,0.43747582131664886
0.0,20.0,11.0,65.0,0.0,0.0,4.0,0.43921017618763947
0.0,20.0,11.0,64.0,0.0,0.0,5.0,0.43931126287876526
0.0,20.0,12.0,63.0,0.0,0.0,5.0,0.44264466736217983
0.0,20.0,12.0,62.0,0.0,0.0,6.0,0.44344372095492957
0.0,19.0,12.0,63.0,0.0,0.0,6.0,0.4438157319805267
0.0,18.0,12.0,64.0,0.0,0.0,6.0,0.44434464368126736
0.0,17.0,12.0,65.0,0.0,0.0,6.0,0.44643882528744383
0.0,17.0,12.0,64.0,0.0,0.0,7.0,0.4571958668281141
0.0,17.0,13.0,63.0,0.0,0.0,7.0,0.4585134086553957
0.0,17.0,14.0,62.0,0.0,0.0,7.0,0.4590713309926705
0.0,17.0,13.0,62.0,0.0,0.0,8.0,0.4605159223232417
0.0,17.0,13.0,61.0,0.0,0.0,9.0,0.462426185630132
0.0,16.0,13.0,62.0,0.0,0.0,9.0,0.4682278698700735
0.0,15.0,13.0,63.0,0.0,0.0,9.0,0.4694833587129163
0.0,15.0,13.0,62.0,0.0,0.0,10.0,0.4709953847969027
0.0,15.0,13.0,61.0,0.0,0.0,11.0,0.4716139867925779
0.0,14.0,13.0,62.0,0.0,0.0,11.0,0.4737229787989045
0.0,14.0,14.0,61.0,0.0,0.0,11.0,0.47382177970678546
0.0,13.0,14.0,62.0,0.0,0.0,11.0,0.4752942272959514
0.0,12.0,14.0,63.0,0.0,0.0,11.0,0.4815534526743492
0.0,12.0,14.0,62.0,0.0,0.0,12.0,0.48422016135374657
0.0,12.0,13.0,62.0,0.0,0.0,13.0,0.4891722229595869
0.0,11.0,13.0,63.0,0.0,0.0,13.0,0.49329172984360364
0.0,11.0,14.0,62.0,0.0,0.0,13.0,0.49329176194370966
0.0,11.0,15.0,61.0,0.0,0.0,13.0,0.49415772326925855
0.0,11.0,14.0,61.0,0.0,0.0,14.0,0.5052176027863973
0.0,10.0,14.0,62.0,0.0,0.0,14.0,0.5155339839308009
0.0,9.0,14.0,63.0,0.0,0.0,14.0,0.5165344778966224
0.0,8.0,14.0,64.0,0.0,0.0,14.0,0.5190911827076773
0.0,8.0,15.0,63.0,0.0,0.0,14.0,0.52189618016745
0.0,7.0,15.0,64.0,0.0,0.0,14.0,0.5228243842614376
0.0,6.0,15.0,65.0,0.0,0.0,14.0,0.5240309088474558
0.0,5.0,15.0,66.0,0.0,0.0,14.0,0.5311562769829943
0.0,5.0,16.0,65.0,0.0,0.0,14.0,0.5342615138675113
0.0,4.0,16.0,66.0,0.0,0.0,14.0,0.5358390509687655
0.0,4.0,16.0,65.0,0.0,0.0,15.0,0.5372923026184963
0.0,4.0,17.0,64.0,0.0,0.0,15.0,0.53741213590529
0.0,4.0,18.0,63.0,0.0,0.0,15.0,0.5420068515021212
0.0,4.0,17.0,63.0,0.0,0.0,16.0,0.5433716140767324
0.0,3.0,17.0,64.0,0.0,0.0,16.0,0.5434684174701703
0.0,2.0,17.0,65.0,0.0,0.0,16.0,0.5443216649467851
0.0,1.0,17.0,66.0,0.0,0.0,16.0,0.5515562576539635
0.0,1.0,16.0,66.0,0.0,0.0,17.0,0.5575148911483053
0.0,1.0,17.0,65.0,0.0,0.0,17.0,0.5594967717135843
0.0,0.0,17.0,66.0,0.0,0.0,17.0,0.579981440347862
0.0,0.0,16.0,66.0,0.0,0.0,18.0,0.5831140562761349
0.0,0.0,17.0,65.0,0.0,0.0,18.0,0.5851012311697276
0.0,0.0,17.0,64.0,0.0,0.0,19.0,0.5934634215803164
0.0,0.0,16.0,64.0,0.0,0.0,20.0,0.6344425695834841
0.0,0.0,17.0,63.0,0.0,0.0,20.0,0.637332830164177
0.0,0.0,18.0,62.0,0.0,0.0,20.0,0.6374371558608832
0.0,0.0,18.0,61.0,0.0,0.0,21.0,0.6427557798018997
0.0,0.0,18.0,60.0,0.0,0.0,22.0,0.6457058163382515
0.0,0.0,19.0,59.0,0.0,0.0,22.0,0.6485667969625416
0.0,0.0,20.0,58.0,0.0,0.0,22.0,0.6527287298565679
0.0,0.0,21.0,57.0,0.0,0.0,22.0,0.654531014238404
0.0,0.0,22.0,56.0,0.0,0.0,22.0,0.6561370503599867
0.0,0.0,23.0,55.0,0.0,0.0,22.0,0.6656001514567891
0.0,0.0,22.0,55.0,0.0,0.0,23.0,0.6684179261168837
0.0,0.0,23.0,54.0,0.0,0.0,23.0,0.6733122839366382
0.0,0.0,23.0,53.0,0.0,0.0,24.0,0.6970713980526206
0.0,0.0,23.0,52.0,0.0,0.0,25.0,0.7057433250269037
0.0,0.0,24.0,51.0,0.0,0.0,25.0,0.7101930815242221
0.0,0.0,23.0,51.0,0.0,0.0,26.0,0.7180386417307407
0.0,0.0,24.0,50.0,0.0,0.0,26.0,0.720692885625442
0.0,0.0,23.0,50.0,0.0,0.0,27.0,0.7214607996462108
0.0,0.0,24.0,49.0,0.0,0.0,27.0,0.7336652478530129
0.0,0.0,25.0,48.0,0.0,0.0,27.0,0.7530091858941877
0.0,0.0,24.0,48.0,0.0,0.0,28.0,0.7705161589239171
0.0,0.0,23.0,48.0,0.0,0.0,29.0,0.7796545390588184
0.0,0.0,22.0,48.0,0.0,0.0,30.0,0.7806617498600171
0.0,0.0,23.0,47.0,0.0,0.0,30.0,0.7850650982819329
0.0,0.0,24.0,46.0,0.0,0.0,30.0,0.788290178403864
0.0,0.0,25.0,45.0,0.0,0.0,30.0,0.8037079100566478
0.0,0.0,24.0,45.0,0.0,0.0,31.0,0.8084651180208654
0.0,0.0,23.0,45.0,0.0,0.0,32.0,0.8138104559285582
0.0,0.0,23.0,44.0,0.0,0.0,33.0,0.8263384398003802
0.0,0.0,22.0,44.0,0.0,0.0,34.0,0.8375592724625764
0.0,0.0,23.0,43.0,0.0,0.0,34.0,0.837566419884381
0.0,0.0,22.0,43.0,0.0,0.0,35.0,0.8727835343334914
0.0,0.0,23.0,42.0,0.0,0.0,35.0,0.87909543969092
0.0,0.0,23.0,41.0,0.0,0.0,36.0,0.8880292436167062
0.0,0.0,24.0,40.0,0.0,0.0,36.0,0.8882088442624213
0.0,0.0,23.0,40.0,0.0,0.0,37.0,0.8932114561076114
0.0,0.0,24.0,39.0,0.0,0.0,37.0,0.9159112451063981
0.0,0.0,23.0,39.0,0.0,0.0,38.0,0.9194982015971371
0.0,0.0,24.0,38.0,0.0,0.0,38.0,0.9331214466005369
0.0,0.0,23.0,38.0,0.0,0.0,39.0,0.9354963866496571
0.0,0.0,23.0,37.0,0.0,0.0,40.0,0.9394101022995535
0.0,0.0,22.0,37.0,0.0,0.0,41.0,0.9402135448298273
0.0,0.0,23.0,36.0,0.0,0.0,41.0,0.9419164257785196
0.0,0.0,22.0,36.0,0.0,0.0,42.0,0.9432495662055745
0.0,0.0,23.0,35.0,0.0,0.0,42.0,0.9505691086903826
0.0,0.0,24.0,34.0,0.0,0.0,42.0,0.9508459206186323
0.0,0.0,23.0,34.0,0.0,0.0,43.0,0.9543585886012784
0.0,0.0,24.0,33.0,0.0,0.0,43.0,0.9803443440537096
0.0,0.0,23.0,33.0,0.0,0.0,44.0,0.9806500481598113
0.0,0.0,22.0,33.0,0.0,0.0,45.0,0.9833173464850393
0.0,0.0,22.0,32.0,0.0,0.0,46.0,0.9853050553585011
0.0,0.0,21.0,32.0,0.0,0.0,47.0,0.9874052363251009
0.0,0.0,22.0,31.0,0.0,0.0,47.0,0.9969746294574091
0.0,0.0,23.0,30.0,0.0,0.0,47.0,1.0008556809542324
0.0,0.0,23.0,29.0,0.0,0.0,48.0,1.0057349347013214
0.0,0.0,24.0,28.0,0.0,0.0,48.0,1.0125483359388385
0.0,0.0,25.0,27.0,0.0,0.0,48.0,1.0378073431487782
0.0,0.0,24.0,27.0,0.0,0.0,49.0,1.0413795860751924
0.0,0.0,23.0,27.0,0.0,0.0,50.0,1.048327620352513
0.0,0.0,22.0,27.0,0.0,0.0,51.0,1.0671081909637357
0.0,0.0,21.0,27.0,0.0,0.0,52.0,1.071358181850418
0.0,0.0,22.0,26.0,0.0,0.0,52.0,1.0751390853149254
0.0,0.0,23.0,25.0,0.0,0.0,52.0,1.0988153700533283
0.0,0.0,24.0,24.0,0.0,0.0,52.0,1.101091042995015
0.0,0.0,24.0,23.0,0.0,0.0,53.0,1.1214166692663678
0.0,0.0,25.0,22.0,0.0,0.0,53.0,1.1533016441929416
0.0,0.0,25.0,21.0,0.0,0.0,54.0,1.1540864019254737
0.0,0.0,26.0,20.0,0.0,0.0,54.0,1.2086193472566524
0.0,0.0,27.0,19.0,0.0,0.0,54.0,1.2162491909982827
0.0,0.0,26.0,19.0,0.0,0.0,55.0,1.226115813617815
0.0,0.0,25.0,19.0,0.0,0.0,56.0,1.2533732766609094
0.0,0.0,24.0,19.0,0.0,0.0,57.0,1.2627822364193009
0.0,0.0,25.0,18.0,0.0,0.0,57.0,1.2690320454968536
0.0,0.0,24.0,18.0,0.0,0.0,58.0,1.273873257402035
0.0,0.0,23.0,18.0,0.0,0.0,59.0,1.2914194205617453
0.0,0.0,23.0,17.0,0.0,0.0,60.0,1.305767619414393
0.0,0.0,24.0,16.0,0.0,0.0,60.0,1.322665708763847
0.0,0.0,23.0,16.0,0.0,0.0,61.0,1.351976662535198
0.0,0.0,24.0,15.0,0.0,0.0,61.0,1.3696384772611216
0.0,0.0,23.0,15.0,0.0,0.0,62.0,1.3704434443003044
0.0,0.0,24.0,14.0,0.0,0.0,62.0,1.3839102372466447
0.0,0.0,24.0,13.0,0.0,0.0,63.0,1.3930947242081229
0.0,0.0,24.0,12.0,0.0,0.0,64.0,1.4226819015805505
0.0,0.0,23.0,12.0,0.0,0.0,65.0,1.4229774304269736
0.0,0.0,22.0,12.0,0.0,0.0,66.0,1.4567231504742582
0.0,0.0,21.0,12.0,0.0,0.0,67.0,1.4684267015627037
0.0,0.0,21.0,11.0,0.0,0.0,68.0,1.4836772848955113
0.0,0.0,20.0,11.0,0.0,0.0,69.0,1.483824247502776
0.0,0.0,21.0,10.0,0.0,0.0,69.0,1.5218056784052745
0.0,0.0,20.0,10.0,0.0,0.0,70.0,1.5485961670172135
0.0,0.0,21.0,9.0,0.0,0.0,70.0,1.6112364219732556
0.0,0.0,21.0,8.0,0.0,0.0,71.0,1.6563389510109714
0.0,0.0,22.0,7.0,0.0,0.0,71.0,1.6570374627466649
0.0,0.0,23.0,6.0,0.0,0.0,71.0,1.6802464022189538
0.0,0.0,22.0,6.0,0.0,0.0,72.0,1.826452949355347
0.0,0.0,22.0,5.0,0.0,0.0,73.0,1.8294301201600214
0.0,0.0,21.0,5.0,0.0,0.0,74.0,1.8407365380401197
0.0,0.0,22.0,4.0,0.0,0.0,74.0,1.8904046918244377
0.0,0.0,21.0,4.0,0.0,0.0,75.0,1.9152212773475277
0.0,0.0,20.0,4.0,0.0,0.0,76.0,2.0621584962685637
0.0,0.0,19.0,4.0,0.0,0.0,77.0,2.126128091543644
0.0,0.0,18.0,4.0,0.0,0.0,78.0,2.219037567878293
0.0,0.0,19.0,3.0,0.0,0.0,78.0,2.2211425920532135
0.0,0.0,18.0,3.0,0.0,0.0,79.0,2.2289189336518693
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.229163449154059
0.0,0.0,16.0,3.0,0.0,0.0,81.0,2.23387535950773
0.0,0.0,15.0,3.0,0.0,0.0,82.0,2.2845921477568476
0.0,0.0,14.0,3.0,0.0,0.0,83.0,2.3878886501979557
0.0,0.0,13.0,3.0,0.0,0.0,84.0,2.391645732777329
0.0,0.0,12.0,3.0,0.0,0.0,85.0,2.603274937305179
0.0,0.0,13.0,2.0,0.0,0.0,85.0,2.6473775637714057
0.0,0.0,12.0,2.0,0.0,0.0,86.0,2.675947756292473
0.0,0.0,11.0,2.0,0.0,0.0,87.0,2.744829532966123
0.0,0.0,10.0,2.0,0.0,0.0,88.0,2.786259270105636
0.0,0.0,9.0,2.0,0.0,0.0,89.0,2.887199891622135
0.0,0.0,8.0,2.0,0.0,0.0,90.0,2.9413809403358306
0.0,0.0,9.0,1.0,0.0,0.0,90.0,3.086957195350129
0.0,0.0,8.0,1.0,0.0,0.0,91.0,3.154794094437858
0.0,0.0,7.0,1.0,0.0,0.0,92.0,3.5438334448488984
0.0,0.0,6.0,1.0,0.0,0.0,93.0,3.701032293289839
0.0,0.0,5.0,1.0,0.0,0.0,94.0,3.7223966071590495
0.0,0.0,4.0,1.0,0.0,0.0,95.0,3.8598401629979375
0.0,0.0,3.0,1.0,0.0,0.0,96.0,4.231514720073732
0.0,0.0,2.0,1.0,0.0,0.0,97.0,4.2634723920552995
0.0,0.0,1.0,1.0,0.0,0.0,98.0,5.313579295595479
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.5014585078421385
0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.647130790415211
