V,B,W_B,C_B,C,W,P,t
0.0,0.0,16.0,2.0,0.0,0.0,82.0,3.2097392554791084
0.0,0.0,15.0,2.0,0.0,0.0,83.0,3.2963179728873016
0.0,0.0,14.0,2.0,0.0,0.0,84.0,3.3046505370239365
0.0,0.0,15.0,1.0,0.0,0.0,84.0,3.38111833498657
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.4353234623092535
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.603927005241154
0.0,0.0,12.0,1.0,0.0,0.0,87.0,3.7538964259366483
0.0,0.0,11.0,1.0,0.0,0.0,88.0,3.7779445478383673
0.0,0.0,10.0,1.0,0.0,0.0,89.0,3.794631755109645
0.0,0.0,9.0,1.0,0.0,0.0,90.0,3.803390458689094
0.0,0.0,8.0,1.0,0.0,0.0,91.0,3.8245526839999884
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.981503608839523
0.0,0.0,8.0,0.0,0.0,0.0,92.0,4.014338134663167
0.0,0.0,7.0,0.0,0.0,0.0,93.0,4.31139160085949
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.311639881705214
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.391411567158735
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.736004231964474
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.060364128662907
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.343260696641865
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.801088798950277
0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.1966338943461015
