V,B,W_B,C_B,C,W,P,t
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.062202612161186124
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.062235830297660055
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.06239240143362762
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.06278998268368854
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.06297590257745665
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.06301546381397244
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.06326882955275487
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0634722409579389
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.06381928100140029
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.06403065030973015
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.06449240521898615
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.06468804861601962
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.06480966761682445
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.06557767019290213
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.06576780486220721
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0659930520151546
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.06606486466868905
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.06620801587438552
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.06729117721611534
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.06778930648282859
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.06827001808493198
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.06828927799782207
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.06932257260140501
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.06933621085060422
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.06958953312153955
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.06963867874946748
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0699490151551766
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.07096288002499183
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.07171713496532009
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.07333275160068563
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.073776265926697
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.07561252296728722
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.07629990530064411
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.07727346826028658
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.07805249202859667
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.07824989458633008
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0784164448701574
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.07863018161490043
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.07884511438027171
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.07902128628948832
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.07965279158078858
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.08443508369253337
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.08545675671399158
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.08676348884834179
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0868676462232319
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0872794118961545
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.08752465970793448
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.08764836419718805
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08846698770599401
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.09141741923077928
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.09508863185670775
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.10254866997932376
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.10472177968727243
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11817053151040663
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.37011988736884965
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.3885016018149187
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.3923187638324832
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.42181184357283064
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.4445839153716687
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.4639039820482269
0.0,94.0,2.0,4.0,0.0,0.0,0.0,0.4716648360950149
0.0,93.0,2.0,5.0,0.0,0.0,0.0,0.47711440015675094
0.0,92.0,2.0,6.0,0.0,0.0,0.0,0.481697910728364
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.48515335931644615
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.4863901783012489
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.4890069369231693
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.5034822837363441
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.5076700427762826
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.5169303272820107
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.5203235747280698
0.0,84.0,2.0,14.0,0.0,0.0,0.0,0.5508735386584597
0.0,83.0,2.0,15.0,0.0,0.0,0.0,0.5540119727204337
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.5547685073756307
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.5612618222639271
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.562310421909823
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.5781935655647029
0.0,78.0,2.0,20.0,0.0,0.0,0.0,0.579240787941877
0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.582373658954204
0.0,76.0,2.0,22.0,0.0,0.0,0.0,0.5875565076918736
0.0,76.0,3.0,21.0,0.0,0.0,0.0,0.5888049551936033
0.0,75.0,3.0,22.0,0.0,0.0,0.0,0.5942063959179167
0.0,74.0,3.0,23.0,0.0,0.0,0.0,0.5963357642175117
0.0,73.0,3.0,24.0,0.0,0.0,0.0,0.6026821138876429
0.0,72.0,3.0,25.0,0.0,0.0,0.0,0.606562976510781
0.0,71.0,3.0,26.0,0.0,0.0,0.0,0.6080777281012812
0.0,70.0,3.0,27.0,0.0,0.0,0.0,0.6138143443470239
0.0,69.0,3.0,28.0,0.0,0.0,0.0,0.6140119464089995
0.0,68.0,3.0,29.0,0.0,0.0,0.0,0.6193988559558181
0.0,67.0,3.0,30.0,0.0,0.0,0.0,0.6206518279304026
0.0,66.0,3.0,31.0,0.0,0.0,0.0,0.6262778686266057
0.0,66.0,4.0,30.0,0.0,0.0,0.0,0.6270490722413823
0.0,65.0,4.0,31.0,0.0,0.0,0.0,0.6364065846989315
0.0,64.0,4.0,32.0,0.0,0.0,0.0,0.6364804770487504
0.0,63.0,4.0,33.0,0.0,0.0,0.0,0.6394433323844475
0.0,62.0,4.0,34.0,0.0,0.0,0.0,0.6439109411463433
0.0,61.0,4.0,35.0,0.0,0.0,0.0,0.6451234347926603
0.0,60.0,4.0,36.0,0.0,0.0,0.0,0.6477353977657084
0.0,59.0,4.0,37.0,0.0,0.0,0.0,0.6488297770555622
0.0,58.0,4.0,38.0,0.0,0.0,0.0,0.6548894784260734
0.0,57.0,4.0,39.0,0.0,0.0,0.0,0.6585943363438156
0.0,56.0,4.0,40.0,0.0,0.0,0.0,0.660459122991414
0.0,55.0,4.0,41.0,0.0,0.0,0.0,0.6645192541850404
0.0,55.0,5.0,40.0,0.0,0.0,0.0,0.6667360520287839
0.0,55.0,4.0,40.0,0.0,0.0,1.0,0.669780870841521
0.0,54.0,4.0,41.0,0.0,0.0,1.0,0.6707953411388252
0.0,53.0,4.0,42.0,0.0,0.0,1.0,0.6726592343648939
0.0,52.0,4.0,43.0,0.0,0.0,1.0,0.6747868667358267
0.0,51.0,4.0,44.0,0.0,0.0,1.0,0.6760052629012346
0.0,50.0,4.0,45.0,0.0,0.0,1.0,0.6769570399129915
0.0,50.0,5.0,44.0,0.0,0.0,1.0,0.6774618646695744
0.0,50.0,6.0,43.0,0.0,0.0,1.0,0.6792856946206973
0.0,49.0,6.0,44.0,0.0,0.0,1.0,0.6811510285137641
0.0,48.0,6.0,45.0,0.0,0.0,1.0,0.6846463215927214
0.0,47.0,6.0,46.0,0.0,0.0,1.0,0.6893406267283343
0.0,46.0,6.0,47.0,0.0,0.0,1.0,0.6917181671633453
0.0,45.0,6.0,48.0,0.0,0.0,1.0,0.6956058286935819
0.0,44.0,6.0,49.0,0.0,0.0,1.0,0.7120923108619822
0.0,43.0,6.0,50.0,0.0,0.0,1.0,0.7154352152337456
0.0,42.0,6.0,51.0,0.0,0.0,1.0,0.7189026036984962
0.0,42.0,7.0,50.0,0.0,0.0,1.0,0.7220757739540609
0.0,41.0,7.0,51.0,0.0,0.0,1.0,0.7236032646604661
0.0,40.0,7.0,52.0,0.0,0.0,1.0,0.7266982195567497
0.0,39.0,7.0,53.0,0.0,0.0,1.0,0.7301097761115103
0.0,38.0,7.0,54.0,0.0,0.0,1.0,0.730764653761826
0.0,37.0,7.0,55.0,0.0,0.0,1.0,0.7352534887545591
0.0,36.0,7.0,56.0,0.0,0.0,1.0,0.7479077757400672
0.0,35.0,7.0,57.0,0.0,0.0,1.0,0.7483023259398186
0.0,34.0,7.0,58.0,0.0,0.0,1.0,0.7499189288733561
0.0,34.0,8.0,57.0,0.0,0.0,1.0,0.7512101343941545
0.0,33.0,8.0,58.0,0.0,0.0,1.0,0.7532761051129078
0.0,32.0,8.0,59.0,0.0,0.0,1.0,0.7561613059333138
0.0,32.0,9.0,58.0,0.0,0.0,1.0,0.7601465410462384
0.0,31.0,9.0,59.0,0.0,0.0,1.0,0.7608065202055475
0.0,30.0,9.0,60.0,0.0,0.0,1.0,0.767498145815985
0.0,30.0,10.0,59.0,0.0,0.0,1.0,0.7679129846045087
0.0,29.0,10.0,60.0,0.0,0.0,1.0,0.7739649881878508
0.0,28.0,10.0,61.0,0.0,0.0,1.0,0.7756228419520458
0.0,27.0,10.0,62.0,0.0,0.0,1.0,0.7758714514762127
0.0,26.0,10.0,63.0,0.0,0.0,1.0,0.7782347019050503
0.0,25.0,10.0,64.0,0.0,0.0,1.0,0.7865562699455653
0.0,24.0,10.0,65.0,0.0,0.0,1.0,0.7870940110216453
0.0,24.0,11.0,64.0,0.0,0.0,1.0,0.7875528324724819
0.0,24.0,12.0,63.0,0.0,0.0,1.0,0.7881644914597711
0.0,23.0,12.0,64.0,0.0,0.0,1.0,0.7919492136109617
0.0,22.0,12.0,65.0,0.0,0.0,1.0,0.7968903271806237
0.0,21.0,12.0,66.0,0.0,0.0,1.0,0.7982731491531639
0.0,20.0,12.0,67.0,0.0,0.0,1.0,0.7999046309873626
0.0,19.0,12.0,68.0,0.0,0.0,1.0,0.8039342594217112
0.0,19.0,13.0,67.0,0.0,0.0,1.0,0.8066831221977714
0.0,18.0,13.0,68.0,0.0,0.0,1.0,0.8068994818938019
0.0,18.0,14.0,67.0,0.0,0.0,1.0,0.8071636662744758
0.0,17.0,14.0,68.0,0.0,0.0,1.0,0.8076199556078327
0.0,16.0,14.0,69.0,0.0,0.0,1.0,0.8131318242128802
0.0,16.0,15.0,68.0,0.0,0.0,1.0,0.8238343626690943
0.0,15.0,15.0,69.0,0.0,0.0,1.0,0.8263818950839342
0.0,15.0,16.0,68.0,0.0,0.0,1.0,0.828754644951174
0.0,14.0,16.0,69.0,0.0,0.0,1.0,0.8290602946510055
0.0,14.0,17.0,68.0,0.0,0.0,1.0,0.8301498086061397
0.0,14.0,18.0,67.0,0.0,0.0,1.0,0.8305429322227789
0.0,14.0,19.0,66.0,0.0,0.0,1.0,0.8354809320066796
0.0,13.0,19.0,67.0,0.0,0.0,1.0,0.835804211621214
0.0,12.0,19.0,68.0,0.0,0.0,1.0,0.8376717219940856
0.0,12.0,20.0,67.0,0.0,0.0,1.0,0.8391378010098484
0.0,11.0,20.0,68.0,0.0,0.0,1.0,0.8394657415888344
0.0,10.0,20.0,69.0,0.0,0.0,1.0,0.8410956666930434
0.0,10.0,21.0,68.0,0.0,0.0,1.0,0.8441164250454097
0.0,9.0,21.0,69.0,0.0,0.0,1.0,0.8457376464434936
0.0,9.0,22.0,68.0,0.0,0.0,1.0,0.8472506542496034
0.0,8.0,22.0,69.0,0.0,0.0,1.0,0.8498394020328885
0.0,7.0,22.0,70.0,0.0,0.0,1.0,0.8559567816033259
0.0,6.0,22.0,71.0,0.0,0.0,1.0,0.856802766573471
0.0,6.0,23.0,70.0,0.0,0.0,1.0,0.8568230869974388
0.0,5.0,23.0,71.0,0.0,0.0,1.0,0.8579471934233112
0.0,5.0,24.0,70.0,0.0,0.0,1.0,0.8579883762857469
0.0,4.0,24.0,71.0,0.0,0.0,1.0,0.8612934330951831
0.0,3.0,24.0,72.0,0.0,0.0,1.0,0.8691276858524831
0.0,3.0,23.0,72.0,0.0,0.0,2.0,0.8739095815431789
0.0,2.0,23.0,73.0,0.0,0.0,2.0,0.878711594665156
0.0,1.0,23.0,74.0,0.0,0.0,2.0,0.8914785703703157
0.0,1.0,24.0,73.0,0.0,0.0,2.0,0.8987469224043435
0.0,1.0,25.0,72.0,0.0,0.0,2.0,0.9050080016125038
0.0,1.0,26.0,71.0,0.0,0.0,2.0,0.9064767883915689
0.0,1.0,27.0,70.0,0.0,0.0,2.0,0.9093380542258646
0.0,1.0,28.0,69.0,0.0,0.0,2.0,0.9171272918734599
0.0,1.0,29.0,68.0,0.0,0.0,2.0,0.9206059727104651
0.0,0.0,29.0,69.0,0.0,0.0,2.0,0.9230354482886829
0.0,0.0,28.0,69.0,0.0,0.0,3.0,0.9251892364842271
0.0,0.0,29.0,68.0,0.0,0.0,3.0,0.9307635130273297
0.0,0.0,28.0,68.0,0.0,0.0,4.0,0.9336224503074936
0.0,0.0,29.0,67.0,0.0,0.0,4.0,0.9760791291545792
0.0,0.0,30.0,66.0,0.0,0.0,4.0,0.9779993609082664
0.0,0.0,31.0,65.0,0.0,0.0,4.0,0.9805863875541667
0.0,0.0,32.0,64.0,0.0,0.0,4.0,0.9829853645147395
0.0,0.0,33.0,63.0,0.0,0.0,4.0,0.9832064764115634
0.0,0.0,34.0,62.0,0.0,0.0,4.0,0.9875623082993984
0.0,0.0,35.0,61.0,0.0,0.0,4.0,1.0014391929635196
0.0,0.0,36.0,60.0,0.0,0.0,4.0,1.0034493832361158
0.0,0.0,35.0,60.0,0.0,0.0,5.0,1.0035096801570818
0.0,0.0,34.0,60.0,0.0,0.0,6.0,1.0081272227530986
0.0,0.0,35.0,59.0,0.0,0.0,6.0,1.0087306857056912
0.0,0.0,34.0,59.0,0.0,0.0,7.0,1.0129973250419657
0.0,0.0,35.0,58.0,0.0,0.0,7.0,1.013724744752682
0.0,0.0,36.0,57.0,0.0,0.0,7.0,1.0314067758129024
0.0,0.0,37.0,56.0,0.0,0.0,7.0,1.0428176008257903
0.0,0.0,38.0,55.0,0.0,0.0,7.0,1.0438107060104378
0.0,0.0,37.0,55.0,0.0,0.0,8.0,1.0598196973848417
0.0,0.0,36.0,55.0,0.0,0.0,9.0,1.0610819497937967
0.0,0.0,37.0,54.0,0.0,0.0,9.0,1.0656090266999851
0.0,0.0,38.0,53.0,0.0,0.0,9.0,1.0822703245021763
0.0,0.0,37.0,53.0,0.0,0.0,10.0,1.0884771012941208
0.0,0.0,38.0,52.0,0.0,0.0,10.0,1.0944610246706685
0.0,0.0,37.0,52.0,0.0,0.0,11.0,1.0977817034642452
0.0,0.0,36.0,52.0,0.0,0.0,12.0,1.115582165523888
0.0,0.0,37.0,51.0,0.0,0.0,12.0,1.1156535038306965
0.0,0.0,38.0,50.0,0.0,0.0,12.0,1.1292657979764331
0.0,0.0,37.0,50.0,0.0,0.0,13.0,1.1404894612170533
0.0,0.0,38.0,49.0,0.0,0.0,13.0,1.1455282694408062
0.0,0.0,37.0,49.0,0.0,0.0,14.0,1.1662275091995669
0.0,0.0,38.0,48.0,0.0,0.0,14.0,1.1707525170065842
0.0,0.0,39.0,47.0,0.0,0.0,14.0,1.1709800878852874
0.0,0.0,38.0,47.0,0.0,0.0,15.0,1.1751757238804958
0.0,0.0,39.0,46.0,0.0,0.0,15.0,1.196499369312878
0.0,0.0,40.0,45.0,0.0,0.0,15.0,1.2031989423095113
0.0,0.0,41.0,44.0,0.0,0.0,15.0,1.2101902905187873
0.0,0.0,40.0,44.0,0.0,0.0,16.0,1.2108547967583394
0.0,0.0,41.0,43.0,0.0,0.0,16.0,1.220321502495898
0.0,0.0,42.0,42.0,0.0,0.0,16.0,1.2211056731732026
0.0,0.0,43.0,41.0,0.0,0.0,16.0,1.2411257226951138
0.0,0.0,44.0,40.0,0.0,0.0,16.0,1.2442049967795925
0.0,0.0,45.0,39.0,0.0,0.0,16.0,1.2593266312397668
0.0,0.0,44.0,39.0,0.0,0.0,17.0,1.2619215918052173
0.0,0.0,45.0,38.0,0.0,0.0,17.0,1.2759514166723098
0.0,0.0,46.0,37.0,0.0,0.0,17.0,1.2784207673597556
0.0,0.0,45.0,37.0,0.0,0.0,18.0,1.291165128379774
0.0,0.0,44.0,37.0,0.0,0.0,19.0,1.2932165744705855
0.0,0.0,43.0,37.0,0.0,0.0,20.0,1.3062728315359433
0.0,0.0,44.0,36.0,0.0,0.0,20.0,1.3084922287864513
0.0,0.0,45.0,35.0,0.0,0.0,20.0,1.3182411555918043
0.0,0.0,44.0,35.0,0.0,0.0,21.0,1.3207680800012793
0.0,0.0,43.0,35.0,0.0,0.0,22.0,1.33672797028544
0.0,0.0,42.0,35.0,0.0,0.0,23.0,1.3478801611371032
0.0,0.0,43.0,34.0,0.0,0.0,23.0,1.360443911046358
0.0,0.0,44.0,33.0,0.0,0.0,23.0,1.370149222856398
0.0,0.0,45.0,32.0,0.0,0.0,23.0,1.3876104627057264
0.0,0.0,46.0,31.0,0.0,0.0,23.0,1.3919397097824329
0.0,0.0,45.0,31.0,0.0,0.0,24.0,1.4040363339671356
0.0,0.0,46.0,30.0,0.0,0.0,24.0,1.4715895288934948
0.0,0.0,47.0,29.0,0.0,0.0,24.0,1.4883518770340771
0.0,0.0,47.0,28.0,0.0,0.0,25.0,1.4959232240714304
0.0,0.0,46.0,28.0,0.0,0.0,26.0,1.5030178586397207
0.0,0.0,45.0,28.0,0.0,0.0,27.0,1.5289220256183886
0.0,0.0,46.0,27.0,0.0,0.0,27.0,1.5516972842618437
0.0,0.0,45.0,27.0,0.0,0.0,28.0,1.555698129712283
0.0,0.0,46.0,26.0,0.0,0.0,28.0,1.5578105334277148
0.0,0.0,47.0,25.0,0.0,0.0,28.0,1.5605548498573838
0.0,0.0,48.0,24.0,0.0,0.0,28.0,1.5643968188984558
0.0,0.0,49.0,23.0,0.0,0.0,28.0,1.5649648138946695
0.0,0.0,48.0,23.0,0.0,0.0,29.0,1.5656746092742408
0.0,0.0,47.0,23.0,0.0,0.0,30.0,1.6029103584483162
0.0,0.0,46.0,23.0,0.0,0.0,31.0,1.6038032867627057
0.0,0.0,45.0,23.0,0.0,0.0,32.0,1.6215260830983087
0.0,0.0,44.0,23.0,0.0,0.0,33.0,1.627535118987751
0.0,0.0,45.0,22.0,0.0,0.0,33.0,1.632811473605035
0.0,0.0,46.0,21.0,0.0,0.0,33.0,1.6344840084277854
0.0,0.0,45.0,21.0,0.0,0.0,34.0,1.6436957463315023
0.0,0.0,46.0,20.0,0.0,0.0,34.0,1.6471692113257401
0.0,0.0,45.0,20.0,0.0,0.0,35.0,1.6483191887067181
0.0,0.0,44.0,20.0,0.0,0.0,36.0,1.6627956895120377
0.0,0.0,43.0,20.0,0.0,0.0,37.0,1.6646988558759428
0.0,0.0,42.0,20.0,0.0,0.0,38.0,1.665723117184232
0.0,0.0,41.0,20.0,0.0,0.0,39.0,1.7154828745295314
0.0,0.0,40.0,20.0,0.0,0.0,40.0,1.728320493902524
0.0,0.0,41.0,19.0,0.0,0.0,40.0,1.7510846738459354
0.0,0.0,40.0,19.0,0.0,0.0,41.0,1.7606713309680588
0.0,0.0,39.0,19.0,0.0,0.0,42.0,1.7781220486528175
0.0,0.0,38.0,19.0,0.0,0.0,43.0,1.782951604665661
0.0,0.0,37.0,19.0,0.0,0.0,44.0,1.8255281116679436
0.0,0.0,38.0,18.0,0.0,0.0,44.0,1.8344663961534609
0.0,0.0,37.0,18.0,0.0,0.0,45.0,1.855849593580254
0.0,0.0,38.0,17.0,0.0,0.0,45.0,1.870179501487696
0.0,0.0,37.0,17.0,0.0,0.0,46.0,1.8876179050193556
0.0,0.0,36.0,17.0,0.0,0.0,47.0,1.891728336574011
0.0,0.0,37.0,16.0,0.0,0.0,47.0,1.9061046378702204
0.0,0.0,36.0,16.0,0.0,0.0,48.0,1.919333620700051
0.0,0.0,35.0,16.0,0.0,0.0,49.0,1.9516308520790326
0.0,0.0,36.0,15.0,0.0,0.0,49.0,1.9631816099434243
0.0,0.0,35.0,15.0,0.0,0.0,50.0,1.9810892447824078
0.0,0.0,36.0,14.0,0.0,0.0,50.0,2.003940636415619
0.0,0.0,35.0,14.0,0.0,0.0,51.0,2.0360699694808817
0.0,0.0,36.0,13.0,0.0,0.0,51.0,2.0570105558484304
0.0,0.0,35.0,13.0,0.0,0.0,52.0,2.0687337650561815
0.0,0.0,34.0,13.0,0.0,0.0,53.0,2.0881932576246656
0.0,0.0,35.0,12.0,0.0,0.0,53.0,2.097942413805586
0.0,0.0,34.0,12.0,0.0,0.0,54.0,2.1213502347286934
0.0,0.0,33.0,12.0,0.0,0.0,55.0,2.1359110440571443
0.0,0.0,32.0,12.0,0.0,0.0,56.0,2.17825868561013
0.0,0.0,31.0,12.0,0.0,0.0,57.0,2.1846426185804946
0.0,0.0,32.0,11.0,0.0,0.0,57.0,2.189393058628836
0.0,0.0,31.0,11.0,0.0,0.0,58.0,2.197597382463473
0.0,0.0,32.0,10.0,0.0,0.0,58.0,2.26656894604653
0.0,0.0,33.0,9.0,0.0,0.0,58.0,2.266929345239001
0.0,0.0,34.0,8.0,0.0,0.0,58.0,2.286061851414725
0.0,0.0,33.0,8.0,0.0,0.0,59.0,2.2920852679224835
0.0,0.0,32.0,8.0,0.0,0.0,60.0,2.2981655732946993
0.0,0.0,31.0,8.0,0.0,0.0,61.0,2.305485183229438
0.0,0.0,30.0,8.0,0.0,0.0,62.0,2.3330624196092593
0.0,0.0,31.0,7.0,0.0,0.0,62.0,2.339287530868673
0.0,0.0,30.0,7.0,0.0,0.0,63.0,2.354939441033552
0.0,0.0,29.0,7.0,0.0,0.0,64.0,2.394519608074811
0.0,0.0,30.0,6.0,0.0,0.0,64.0,2.4006377809044013
0.0,0.0,29.0,6.0,0.0,0.0,65.0,2.411515545019623
0.0,0.0,28.0,6.0,0.0,0.0,66.0,2.4402992053359087
0.0,0.0,29.0,5.0,0.0,0.0,66.0,2.46101984699488
0.0,0.0,28.0,5.0,0.0,0.0,67.0,2.4641988765168206
0.0,0.0,27.0,5.0,0.0,0.0,68.0,2.473742689537646
0.0,0.0,26.0,5.0,0.0,0.0,69.0,2.4819158025015544
0.0,0.0,25.0,5.0,0.0,0.0,70.0,2.512062629584254
0.0,0.0,24.0,5.0,0.0,0.0,71.0,2.51953570599434
0.0,0.0,23.0,5.0,0.0,0.0,72.0,2.5527003712770013
0.0,0.0,22.0,5.0,0.0,0.0,73.0,2.578952744407723
0.0,0.0,21.0,5.0,0.0,0.0,74.0,2.6715926955091454
0.0,0.0,20.0,5.0,0.0,0.0,75.0,2.672552327369843
0.0,0.0,19.0,5.0,0.0,0.0,76.0,2.6914654388028794
0.0,0.0,18.0,5.0,0.0,0.0,77.0,2.7079998904192357
0.0,0.0,19.0,4.0,0.0,0.0,77.0,2.7825498837819396
0.0,0.0,18.0,4.0,0.0,0.0,78.0,2.824546192858996
0.0,0.0,19.0,3.0,0.0,0.0,78.0,2.8425555887967366
0.0,0.0,18.0,3.0,0.0,0.0,79.0,2.9228720124133556
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.9474401819656513
0.0,0.0,16.0,3.0,0.0,0.0,81.0,2.970551026861349
0.0,0.0,17.0,2.0,0.0,0.0,81.0,3.0315049280683954
0.0,0.0,16.0,2.0,0.0,0.0,82.0,3.050708244993034
