V,B,W_B,C_B,C,W,P,t
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.06560920476879005
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.06646648469177141
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0666289017254903
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.06715789976782349
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.06728535434767038
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.06736842980860637
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0677807728221875
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.06793710134326289
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.06794835797602984
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0684529812605682
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.06847746656879591
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.07032220094920508
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.07069389918707014
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.07105883588562974
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.07107478381884885
16.0,83.0,0.0,0.0,1.0,0.0,0.0,0.07122497960778415
15.0,84.0,0.0,0.0,1.0,0.0,0.0,0.07135117084730966
14.0,85.0,0.0,0.0,1.0,0.0,0.0,0.07164563711175521
13.0,86.0,0.0,0.0,1.0,0.0,0.0,0.07515753176665944
12.0,87.0,0.0,0.0,1.0,0.0,0.0,0.07741611309211774
11.0,88.0,0.0,0.0,1.0,0.0,0.0,0.07796691004595054
10.0,89.0,0.0,0.0,1.0,0.0,0.0,0.07860662189886573
9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.07956624062944385
8.0,91.0,0.0,0.0,1.0,0.0,0.0,0.07991513799986127
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.08053472246838632
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.08134822653778846
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.08155448692657175
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.08215866152317329
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.08494528415940739
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0867549575604001
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.09367345276792502
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0954060949538928
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10183455144514861
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.2072562600806822
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.20876715489583683
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.2156620008653442
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.27931258025010686
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.28705365873587424
0.0,95.0,2.0,3.0,0.0,0.0,0.0,0.29529984375522556
0.0,94.0,2.0,4.0,0.0,0.0,0.0,0.29572369863560843
0.0,93.0,2.0,5.0,0.0,0.0,0.0,0.2981784233964114
0.0,92.0,2.0,6.0,0.0,0.0,0.0,0.29896764143936916
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.3003746940038013
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.3075779863457857
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.3117938094980788
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.3133075631985471
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.3141994708863082
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.314260775385921
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.3186536137008489
0.0,84.0,2.0,14.0,0.0,0.0,0.0,0.3237696515240403
0.0,83.0,2.0,15.0,0.0,0.0,0.0,0.3248101846432133
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.32872103037701206
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.33438604614857936
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.3443740186588198
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.34680948256104643
0.0,78.0,2.0,20.0,0.0,0.0,0.0,0.3526571744560627
0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.35762472885059865
0.0,76.0,2.0,22.0,0.0,0.0,0.0,0.358944907470017
0.0,75.0,2.0,23.0,0.0,0.0,0.0,0.3680363303866578
0.0,75.0,3.0,22.0,0.0,0.0,0.0,0.37005396581264666
0.0,75.0,4.0,21.0,0.0,0.0,0.0,0.372316503033986
0.0,75.0,5.0,20.0,0.0,0.0,0.0,0.3744583791574743
0.0,74.0,5.0,21.0,0.0,0.0,0.0,0.3759018496890611
0.0,73.0,5.0,22.0,0.0,0.0,0.0,0.37823010168767635
0.0,72.0,5.0,23.0,0.0,0.0,0.0,0.38138394198369613
0.0,71.0,5.0,24.0,0.0,0.0,0.0,0.3847293024760536
0.0,70.0,5.0,25.0,0.0,0.0,0.0,0.38507049347055267
0.0,69.0,5.0,26.0,0.0,0.0,0.0,0.392033156137553
0.0,69.0,6.0,25.0,0.0,0.0,0.0,0.39433699789677323
0.0,68.0,6.0,26.0,0.0,0.0,0.0,0.3961576314082266
0.0,67.0,6.0,27.0,0.0,0.0,0.0,0.3968327793828693
0.0,66.0,6.0,28.0,0.0,0.0,0.0,0.4017164820596125
0.0,66.0,6.0,27.0,0.0,0.0,1.0,0.4019922215499399
0.0,65.0,6.0,28.0,0.0,0.0,1.0,0.4024641701149273
0.0,65.0,5.0,28.0,0.0,0.0,2.0,0.4090023354085011
0.0,64.0,5.0,29.0,0.0,0.0,2.0,0.4124653051492441
0.0,63.0,5.0,30.0,0.0,0.0,2.0,0.415999611330626
0.0,63.0,6.0,29.0,0.0,0.0,2.0,0.41602045784699687
0.0,63.0,7.0,28.0,0.0,0.0,2.0,0.4172161704752417
0.0,62.0,7.0,29.0,0.0,0.0,2.0,0.4175871234983585
0.0,61.0,7.0,30.0,0.0,0.0,2.0,0.4235574602041932
0.0,60.0,7.0,31.0,0.0,0.0,2.0,0.42539730886818855
0.0,59.0,7.0,32.0,0.0,0.0,2.0,0.42681018265859005
0.0,58.0,7.0,33.0,0.0,0.0,2.0,0.42936139578041527
0.0,57.0,7.0,34.0,0.0,0.0,2.0,0.43023313966317417
0.0,56.0,7.0,35.0,0.0,0.0,2.0,0.43559168838379725
0.0,55.0,7.0,36.0,0.0,0.0,2.0,0.4356306152344444
0.0,54.0,7.0,37.0,0.0,0.0,2.0,0.43602804905380593
0.0,53.0,7.0,38.0,0.0,0.0,2.0,0.43888140612164794
0.0,52.0,7.0,39.0,0.0,0.0,2.0,0.4410689888838234
0.0,51.0,7.0,40.0,0.0,0.0,2.0,0.4425242227672064
0.0,50.0,7.0,41.0,0.0,0.0,2.0,0.44281296404376114
0.0,49.0,7.0,42.0,0.0,0.0,2.0,0.4430741163265036
0.0,49.0,7.0,41.0,0.0,0.0,3.0,0.44348058282482894
0.0,49.0,7.0,40.0,0.0,0.0,4.0,0.4442872808118236
0.0,48.0,7.0,41.0,0.0,0.0,4.0,0.4450176421082968
0.0,48.0,6.0,41.0,0.0,0.0,5.0,0.44541431999806214
0.0,47.0,6.0,42.0,0.0,0.0,5.0,0.451972869355545
0.0,46.0,6.0,43.0,0.0,0.0,5.0,0.4543143436816351
0.0,45.0,6.0,44.0,0.0,0.0,5.0,0.4551714446684135
0.0,44.0,6.0,45.0,0.0,0.0,5.0,0.45637112085646747
0.0,43.0,6.0,46.0,0.0,0.0,5.0,0.4582969394282958
0.0,42.0,6.0,47.0,0.0,0.0,5.0,0.4633223790985916
0.0,41.0,6.0,48.0,0.0,0.0,5.0,0.46991895824774155
0.0,41.0,7.0,47.0,0.0,0.0,5.0,0.472553299426742
0.0,41.0,8.0,46.0,0.0,0.0,5.0,0.473283978246379
0.0,41.0,7.0,46.0,0.0,0.0,6.0,0.473586766803447
0.0,40.0,7.0,47.0,0.0,0.0,6.0,0.47468715745767803
0.0,39.0,7.0,48.0,0.0,0.0,6.0,0.47785650508108896
0.0,38.0,7.0,49.0,0.0,0.0,6.0,0.47941646808694666
0.0,37.0,7.0,50.0,0.0,0.0,6.0,0.4869840624279015
0.0,37.0,8.0,49.0,0.0,0.0,6.0,0.48884731651170543
0.0,36.0,8.0,50.0,0.0,0.0,6.0,0.4916805989613184
0.0,35.0,8.0,51.0,0.0,0.0,6.0,0.49230054657591804
0.0,34.0,8.0,52.0,0.0,0.0,6.0,0.4955023878241545
0.0,33.0,8.0,53.0,0.0,0.0,6.0,0.4958603788018681
0.0,32.0,8.0,54.0,0.0,0.0,6.0,0.5018977809169465
0.0,31.0,8.0,55.0,0.0,0.0,6.0,0.5038702064480064
0.0,30.0,8.0,56.0,0.0,0.0,6.0,0.5045191988344417
0.0,29.0,8.0,57.0,0.0,0.0,6.0,0.5054426489113804
0.0,29.0,8.0,56.0,0.0,0.0,7.0,0.506360241002159
0.0,28.0,8.0,57.0,0.0,0.0,7.0,0.5077367187062263
0.0,27.0,8.0,58.0,0.0,0.0,7.0,0.511086909961823
0.0,26.0,8.0,59.0,0.0,0.0,7.0,0.5121095636435472
0.0,25.0,8.0,60.0,0.0,0.0,7.0,0.5140998206412754
0.0,25.0,9.0,59.0,0.0,0.0,7.0,0.5160215643390719
0.0,25.0,10.0,58.0,0.0,0.0,7.0,0.5174937234194167
0.0,25.0,11.0,57.0,0.0,0.0,7.0,0.5187203188806392
0.0,24.0,11.0,58.0,0.0,0.0,7.0,0.5189003745975476
0.0,23.0,11.0,59.0,0.0,0.0,7.0,0.5192731588042705
0.0,22.0,11.0,60.0,0.0,0.0,7.0,0.5213176682843459
0.0,21.0,11.0,61.0,0.0,0.0,7.0,0.5273420676376803
0.0,21.0,11.0,60.0,0.0,0.0,8.0,0.5285220340570161
0.0,21.0,12.0,59.0,0.0,0.0,8.0,0.5288206146604356
0.0,20.0,12.0,60.0,0.0,0.0,8.0,0.5315808313584899
0.0,20.0,13.0,59.0,0.0,0.0,8.0,0.5365211320940831
0.0,20.0,13.0,58.0,0.0,0.0,9.0,0.5385394879412597
0.0,20.0,13.0,57.0,0.0,0.0,10.0,0.5408152880430889
0.0,19.0,13.0,58.0,0.0,0.0,10.0,0.5415079775212832
0.0,18.0,13.0,59.0,0.0,0.0,10.0,0.5423386324138221
0.0,18.0,12.0,59.0,0.0,0.0,11.0,0.5425661255520485
0.0,17.0,12.0,60.0,0.0,0.0,11.0,0.5442207993155737
0.0,16.0,12.0,61.0,0.0,0.0,11.0,0.5443426949696686
0.0,15.0,12.0,62.0,0.0,0.0,11.0,0.5466644332582831
0.0,15.0,12.0,61.0,0.0,0.0,12.0,0.5478109575270794
0.0,15.0,12.0,60.0,0.0,0.0,13.0,0.5567098123917663
0.0,14.0,12.0,61.0,0.0,0.0,13.0,0.5611504489940851
0.0,14.0,13.0,60.0,0.0,0.0,13.0,0.573740947976152
0.0,13.0,13.0,61.0,0.0,0.0,13.0,0.5753211186021474
0.0,12.0,13.0,62.0,0.0,0.0,13.0,0.575501038087235
0.0,12.0,13.0,61.0,0.0,0.0,14.0,0.581760999060715
0.0,11.0,13.0,62.0,0.0,0.0,14.0,0.582972563945806
0.0,11.0,13.0,61.0,0.0,0.0,15.0,0.5850103015870055
0.0,11.0,13.0,60.0,0.0,0.0,16.0,0.5851777000592797
0.0,11.0,13.0,59.0,0.0,0.0,17.0,0.5879623183646066
0.0,11.0,13.0,58.0,0.0,0.0,18.0,0.5898906650964612
0.0,10.0,13.0,59.0,0.0,0.0,18.0,0.5905351406210547
0.0,9.0,13.0,60.0,0.0,0.0,18.0,0.5952313636285617
0.0,9.0,13.0,59.0,0.0,0.0,19.0,0.6087648009587243
0.0,9.0,14.0,58.0,0.0,0.0,19.0,0.6109886472037578
0.0,8.0,14.0,59.0,0.0,0.0,19.0,0.6137862353012202
0.0,8.0,15.0,58.0,0.0,0.0,19.0,0.6160431531019354
0.0,8.0,15.0,57.0,0.0,0.0,20.0,0.6176861021645919
0.0,8.0,16.0,56.0,0.0,0.0,20.0,0.6180640470785412
0.0,7.0,16.0,57.0,0.0,0.0,20.0,0.6270725403229016
0.0,7.0,17.0,56.0,0.0,0.0,20.0,0.6300093153738152
0.0,7.0,18.0,55.0,0.0,0.0,20.0,0.6302800682072847
0.0,6.0,18.0,56.0,0.0,0.0,20.0,0.6310652461865296
0.0,6.0,18.0,55.0,0.0,0.0,21.0,0.6399483669071316
0.0,6.0,18.0,54.0,0.0,0.0,22.0,0.6420564023252876
0.0,6.0,19.0,53.0,0.0,0.0,22.0,0.6504796101705624
0.0,5.0,19.0,54.0,0.0,0.0,22.0,0.6548895603581243
0.0,5.0,19.0,53.0,0.0,0.0,23.0,0.6560388703445247
0.0,4.0,19.0,54.0,0.0,0.0,23.0,0.6629268493904146
0.0,4.0,19.0,53.0,0.0,0.0,24.0,0.6640212852137585
0.0,3.0,19.0,54.0,0.0,0.0,24.0,0.664771753595498
0.0,3.0,19.0,53.0,0.0,0.0,25.0,0.6710543863683489
0.0,3.0,20.0,52.0,0.0,0.0,25.0,0.6746093176968203
0.0,2.0,20.0,53.0,0.0,0.0,25.0,0.675197472928112
0.0,1.0,20.0,54.0,0.0,0.0,25.0,0.6764985461852624
0.0,1.0,21.0,53.0,0.0,0.0,25.0,0.6816088380359027
0.0,1.0,22.0,52.0,0.0,0.0,25.0,0.6867812456937791
0.0,1.0,23.0,51.0,0.0,0.0,25.0,0.6908370660194234
0.0,1.0,22.0,51.0,0.0,0.0,26.0,0.6912248749590271
0.0,1.0,22.0,50.0,0.0,0.0,27.0,0.6988783346035397
0.0,1.0,23.0,49.0,0.0,0.0,27.0,0.6989995758243462
0.0,1.0,24.0,48.0,0.0,0.0,27.0,0.6993340703982331
0.0,1.0,24.0,47.0,0.0,0.0,28.0,0.6995402309857235
0.0,1.0,25.0,46.0,0.0,0.0,28.0,0.7046150994655371
0.0,0.0,25.0,47.0,0.0,0.0,28.0,0.70889688533689
0.0,0.0,24.0,47.0,0.0,0.0,29.0,0.7124949481891353
0.0,0.0,25.0,46.0,0.0,0.0,29.0,0.7163906445863835
0.0,0.0,25.0,45.0,0.0,0.0,30.0,0.7164323839027098
0.0,0.0,25.0,44.0,0.0,0.0,31.0,0.7344405626546637
0.0,0.0,24.0,44.0,0.0,0.0,32.0,0.7377993416016726
0.0,0.0,25.0,43.0,0.0,0.0,32.0,0.7425914933509542
0.0,0.0,26.0,42.0,0.0,0.0,32.0,0.7532169841446421
0.0,0.0,27.0,41.0,0.0,0.0,32.0,0.7626436920364278
0.0,0.0,28.0,40.0,0.0,0.0,32.0,0.772427320097156
0.0,0.0,28.0,39.0,0.0,0.0,33.0,0.7930341453216462
0.0,0.0,29.0,38.0,0.0,0.0,33.0,0.7966942424817264
0.0,0.0,28.0,38.0,0.0,0.0,34.0,0.8021735462585139
0.0,0.0,28.0,37.0,0.0,0.0,35.0,0.8054512836928657
0.0,0.0,28.0,36.0,0.0,0.0,36.0,0.8090240642174762
0.0,0.0,28.0,35.0,0.0,0.0,37.0,0.8150039797761484
0.0,0.0,28.0,34.0,0.0,0.0,38.0,0.8290953814326322
0.0,0.0,29.0,33.0,0.0,0.0,38.0,0.8390447788257723
0.0,0.0,28.0,33.0,0.0,0.0,39.0,0.8558715082753086
0.0,0.0,27.0,33.0,0.0,0.0,40.0,0.8662057346559126
0.0,0.0,27.0,32.0,0.0,0.0,41.0,0.8938724094197947
0.0,0.0,27.0,31.0,0.0,0.0,42.0,0.9061015033834597
0.0,0.0,28.0,30.0,0.0,0.0,42.0,0.9065730120276411
0.0,0.0,29.0,29.0,0.0,0.0,42.0,0.9167663722125886
0.0,0.0,30.0,28.0,0.0,0.0,42.0,0.9415908335796643
0.0,0.0,31.0,27.0,0.0,0.0,42.0,0.9436939246269161
0.0,0.0,30.0,27.0,0.0,0.0,43.0,0.9599008648107744
0.0,0.0,31.0,26.0,0.0,0.0,43.0,0.9655389700307696
0.0,0.0,32.0,25.0,0.0,0.0,43.0,0.9698649661323917
0.0,0.0,33.0,24.0,0.0,0.0,43.0,0.98968463046019
0.0,0.0,33.0,23.0,0.0,0.0,44.0,0.9967270131686593
0.0,0.0,33.0,22.0,0.0,0.0,45.0,0.996962279224328
0.0,0.0,32.0,22.0,0.0,0.0,46.0,1.018453615802029
0.0,0.0,31.0,22.0,0.0,0.0,47.0,1.0188579222797318
0.0,0.0,30.0,22.0,0.0,0.0,48.0,1.0198189675566514
0.0,0.0,31.0,21.0,0.0,0.0,48.0,1.0225703287925634
0.0,0.0,31.0,20.0,0.0,0.0,49.0,1.0425851379203959
0.0,0.0,32.0,19.0,0.0,0.0,49.0,1.0485785521544533
0.0,0.0,31.0,19.0,0.0,0.0,50.0,1.0488611205563778
0.0,0.0,32.0,18.0,0.0,0.0,50.0,1.078953296342357
0.0,0.0,32.0,17.0,0.0,0.0,51.0,1.0869778706832358
0.0,0.0,31.0,17.0,0.0,0.0,52.0,1.095977530976292
0.0,0.0,32.0,16.0,0.0,0.0,52.0,1.0966474505803592
0.0,0.0,33.0,15.0,0.0,0.0,52.0,1.1031258472409284
0.0,0.0,34.0,14.0,0.0,0.0,52.0,1.1092286732308205
0.0,0.0,35.0,13.0,0.0,0.0,52.0,1.1288155131222979
0.0,0.0,36.0,12.0,0.0,0.0,52.0,1.1423316399387702
0.0,0.0,35.0,12.0,0.0,0.0,53.0,1.1470799622968475
0.0,0.0,34.0,12.0,0.0,0.0,54.0,1.1847114545209219
0.0,0.0,35.0,11.0,0.0,0.0,54.0,1.2226594749967246
0.0,0.0,34.0,11.0,0.0,0.0,55.0,1.2231353026543843
0.0,0.0,35.0,10.0,0.0,0.0,55.0,1.2357038792643025
0.0,0.0,34.0,10.0,0.0,0.0,56.0,1.246245482487427
0.0,0.0,33.0,10.0,0.0,0.0,57.0,1.252854895646854
0.0,0.0,34.0,9.0,0.0,0.0,57.0,1.25976503384768
0.0,0.0,33.0,9.0,0.0,0.0,58.0,1.2706725937097518
0.0,0.0,34.0,8.0,0.0,0.0,58.0,1.3346721463362228
0.0,0.0,33.0,8.0,0.0,0.0,59.0,1.3357738111572133
0.0,0.0,34.0,7.0,0.0,0.0,59.0,1.356567064696881
0.0,0.0,33.0,7.0,0.0,0.0,60.0,1.380230894086479
0.0,0.0,32.0,7.0,0.0,0.0,61.0,1.3818413833710703
0.0,0.0,31.0,7.0,0.0,0.0,62.0,1.3843780320323247
0.0,0.0,30.0,7.0,0.0,0.0,63.0,1.3923401523567298
0.0,0.0,29.0,7.0,0.0,0.0,64.0,1.4067330974622765
0.0,0.0,30.0,6.0,0.0,0.0,64.0,1.4273667761747282
0.0,0.0,31.0,5.0,0.0,0.0,64.0,1.4348059839581568
0.0,0.0,30.0,5.0,0.0,0.0,65.0,1.4528089185344273
0.0,0.0,29.0,5.0,0.0,0.0,66.0,1.4622029555127214
0.0,0.0,29.0,4.0,0.0,0.0,67.0,1.4859157811855428
0.0,0.0,28.0,4.0,0.0,0.0,68.0,1.4870950446727693
0.0,0.0,27.0,4.0,0.0,0.0,69.0,1.490409875361204
0.0,0.0,27.0,3.0,0.0,0.0,70.0,1.5526731709942012
0.0,0.0,27.0,2.0,0.0,0.0,71.0,1.6752411560464495
0.0,0.0,28.0,1.0,0.0,0.0,71.0,1.6932432778603168
0.0,0.0,27.0,1.0,0.0,0.0,72.0,1.7724569700204031
0.0,0.0,26.0,1.0,0.0,0.0,73.0,1.8427610885289651
0.0,0.0,25.0,1.0,0.0,0.0,74.0,1.857896045743545
0.0,0.0,24.0,1.0,0.0,0.0,75.0,1.862471151644417
0.0,0.0,23.0,1.0,0.0,0.0,76.0,1.9258223361381697
0.0,0.0,22.0,1.0,0.0,0.0,77.0,2.002938695229773
0.0,0.0,21.0,1.0,0.0,0.0,78.0,2.0271047741378894
0.0,0.0,20.0,1.0,0.0,0.0,79.0,2.074193810316284
0.0,0.0,20.0,0.0,0.0,0.0,80.0,2.1093988697128316
0.0,0.0,19.0,0.0,0.0,0.0,81.0,2.1163202766405362
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.4238429955170844
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.5457332666906574
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.547782954183363
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.6032783219722027
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.6094993020067125
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.7034675797396672
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.730590668180709
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.730873806178613
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.090335561158179
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.189582246994194
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.235341107735501
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.3738367129103244
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.539957240854358
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.9680192990330747
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.052013407282794
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.105226786047359
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.267788528548811
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.535901284662422
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.750029147811949
