V,B,W_B,C_B,C,W,P,t
0.0,0.0,17.0,1.0,0.0,0.0,82.0,3.4115719457956217
0.0,0.0,16.0,1.0,0.0,0.0,83.0,3.4423741846613702
0.0,0.0,15.0,1.0,0.0,0.0,84.0,3.4557285101440898
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.466487388505793
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.4715293289612346
0.0,0.0,12.0,1.0,0.0,0.0,87.0,3.5280091962912805
0.0,0.0,11.0,1.0,0.0,0.0,88.0,3.7313181543100713
0.0,0.0,10.0,1.0,0.0,0.0,89.0,3.819969975689181
0.0,0.0,9.0,1.0,0.0,0.0,90.0,3.8312948807745264
0.0,0.0,8.0,1.0,0.0,0.0,91.0,3.868521974499758
0.0,0.0,7.0,1.0,0.0,0.0,92.0,3.871891242693958
0.0,0.0,6.0,1.0,0.0,0.0,93.0,4.13228324416502
0.0,0.0,7.0,0.0,0.0,0.0,93.0,4.218390350660167
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.249714799049507
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.275331399421128
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.932162383023578
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.865106622121305
0.0,0.0,2.0,0.0,0.0,0.0,98.0,6.385613468601791
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.427248920245492
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.4407900740005015
