V,B,W_B,C_B,C,W,P,t
52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.038558881265759036
51.0,48.0,0.0,0.0,1.0,0.0,0.0,0.03877334136772424
50.0,49.0,0.0,0.0,1.0,0.0,0.0,0.03891417765359985
49.0,50.0,0.0,0.0,1.0,0.0,0.0,0.03903412498866833
48.0,51.0,0.0,0.0,1.0,0.0,0.0,0.039158188781605166
47.0,52.0,0.0,0.0,1.0,0.0,0.0,0.039691441240654705
46.0,53.0,0.0,0.0,1.0,0.0,0.0,0.04027703803168346
45.0,54.0,0.0,0.0,1.0,0.0,0.0,0.04090023231505566
44.0,55.0,0.0,0.0,1.0,0.0,0.0,0.04264034071559794
43.0,56.0,0.0,0.0,1.0,0.0,0.0,0.04275612302741585
42.0,57.0,0.0,0.0,1.0,0.0,0.0,0.04290337321474209
41.0,58.0,0.0,0.0,1.0,0.0,0.0,0.04290953566479018
40.0,59.0,0.0,0.0,1.0,0.0,0.0,0.043200001800042576
39.0,60.0,0.0,0.0,1.0,0.0,0.0,0.043402129598124416
38.0,61.0,0.0,0.0,1.0,0.0,0.0,0.04363690004004126
37.0,62.0,0.0,0.0,1.0,0.0,0.0,0.044027424869867174
36.0,63.0,0.0,0.0,1.0,0.0,0.0,0.04428584291128923
35.0,64.0,0.0,0.0,1.0,0.0,0.0,0.044495832685694826
34.0,65.0,0.0,0.0,1.0,0.0,0.0,0.04665304663433943
33.0,66.0,0.0,0.0,1.0,0.0,0.0,0.04737540208060055
32.0,67.0,0.0,0.0,1.0,0.0,0.0,0.04768570269114069
31.0,68.0,0.0,0.0,1.0,0.0,0.0,0.04776530446323958
30.0,69.0,0.0,0.0,1.0,0.0,0.0,0.04801628969491113
29.0,70.0,0.0,0.0,1.0,0.0,0.0,0.048114341529933186
28.0,71.0,0.0,0.0,1.0,0.0,0.0,0.04847887839469184
27.0,72.0,0.0,0.0,1.0,0.0,0.0,0.048882998151058656
26.0,73.0,0.0,0.0,1.0,0.0,0.0,0.04909679163300777
25.0,74.0,0.0,0.0,1.0,0.0,0.0,0.04971408747007467
24.0,75.0,0.0,0.0,1.0,0.0,0.0,0.05013974837883958
23.0,76.0,0.0,0.0,1.0,0.0,0.0,0.050277517922755706
22.0,77.0,0.0,0.0,1.0,0.0,0.0,0.05058675861920067
21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.05118032987206944
20.0,79.0,0.0,0.0,1.0,0.0,0.0,0.05127517156664736
19.0,80.0,0.0,0.0,1.0,0.0,0.0,0.051592322535397306
18.0,81.0,0.0,0.0,1.0,0.0,0.0,0.05275154526180993
17.0,82.0,0.0,0.0,1.0,0.0,0.0,0.05305954654611942
16.0,83.0,0.0,0.0,1.0,0.0,0.0,0.053233466421016715
15.0,84.0,0.0,0.0,1.0,0.0,0.0,0.053653792616075786
14.0,85.0,0.0,0.0,1.0,0.0,0.0,0.05417943770416657
13.0,86.0,0.0,0.0,1.0,0.0,0.0,0.056084398828741014
12.0,87.0,0.0,0.0,1.0,0.0,0.0,0.05636848104295104
11.0,88.0,0.0,0.0,1.0,0.0,0.0,0.057918062406615275
10.0,89.0,0.0,0.0,1.0,0.0,0.0,0.05885554489724314
9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.059372903389320095
8.0,91.0,0.0,0.0,1.0,0.0,0.0,0.05942867758495515
7.0,92.0,0.0,0.0,1.0,0.0,0.0,0.05971541546556195
6.0,93.0,0.0,0.0,1.0,0.0,0.0,0.06003208287876043
5.0,94.0,0.0,0.0,1.0,0.0,0.0,0.06005924729257122
4.0,95.0,0.0,0.0,1.0,0.0,0.0,0.06075420366932998
3.0,96.0,0.0,0.0,1.0,0.0,0.0,0.062098449389211746
2.0,97.0,0.0,0.0,1.0,0.0,0.0,0.06226282641393357
1.0,98.0,0.0,0.0,1.0,0.0,0.0,0.06493301692852355
0.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0767450139096931
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.07913351647096571
0.0,99.0,1.0,0.0,0.0,0.0,0.0,8.905744638782314
0.0,98.0,1.0,1.0,0.0,0.0,0.0,8.938380455810465
0.0,97.0,1.0,2.0,0.0,0.0,0.0,8.93863402261962
0.0,96.0,1.0,3.0,0.0,0.0,0.0,8.956654479699091
0.0,95.0,1.0,4.0,0.0,0.0,0.0,9.003347965057577
0.0,94.0,1.0,5.0,0.0,0.0,0.0,9.012713127773283
0.0,93.0,1.0,6.0,0.0,0.0,0.0,9.029257098337823
0.0,92.0,1.0,7.0,0.0,0.0,0.0,9.03168924690595
0.0,91.0,1.0,8.0,0.0,0.0,0.0,9.041043003222356
0.0,90.0,1.0,9.0,0.0,0.0,0.0,9.053803890561364
0.0,89.0,1.0,10.0,0.0,0.0,0.0,9.077139698009635
0.0,88.0,1.0,11.0,0.0,0.0,0.0,9.086442742067694
0.0,87.0,1.0,12.0,0.0,0.0,0.0,9.090629433595822
0.0,86.0,1.0,13.0,0.0,0.0,0.0,9.091263393481654
0.0,85.0,1.0,14.0,0.0,0.0,0.0,9.093970581503362
0.0,84.0,1.0,15.0,0.0,0.0,0.0,9.110518815834185
0.0,84.0,2.0,14.0,0.0,0.0,0.0,9.125613699467774
0.0,83.0,2.0,15.0,0.0,0.0,0.0,9.126224579073138
0.0,82.0,2.0,16.0,0.0,0.0,0.0,9.127864318791863
0.0,81.0,2.0,17.0,0.0,0.0,0.0,9.13034438994878
0.0,80.0,2.0,18.0,0.0,0.0,0.0,9.131015748847695
0.0,79.0,2.0,19.0,0.0,0.0,0.0,9.132789690524266
0.0,78.0,2.0,20.0,0.0,0.0,0.0,9.138652216920196
0.0,77.0,2.0,21.0,0.0,0.0,0.0,9.143832204195899
0.0,77.0,3.0,20.0,0.0,0.0,0.0,9.145434851501328
0.0,76.0,3.0,21.0,0.0,0.0,0.0,9.145605520172808
0.0,75.0,3.0,22.0,0.0,0.0,0.0,9.146505160714328
0.0,74.0,3.0,23.0,0.0,0.0,0.0,9.150733484766853
0.0,73.0,3.0,24.0,0.0,0.0,0.0,9.153645284545984
0.0,72.0,3.0,25.0,0.0,0.0,0.0,9.156965626528539
0.0,71.0,3.0,26.0,0.0,0.0,0.0,9.160454737861416
0.0,70.0,3.0,27.0,0.0,0.0,0.0,9.16127282265333
0.0,69.0,3.0,28.0,0.0,0.0,0.0,9.167309174166126
0.0,69.0,3.0,27.0,0.0,0.0,1.0,9.174571145165844
0.0,68.0,3.0,28.0,0.0,0.0,1.0,9.184627836619072
0.0,67.0,3.0,29.0,0.0,0.0,1.0,9.188442328071881
0.0,66.0,3.0,30.0,0.0,0.0,1.0,9.190775357380437
0.0,65.0,3.0,31.0,0.0,0.0,1.0,9.19352061807014
0.0,64.0,3.0,32.0,0.0,0.0,1.0,9.195208455044241
0.0,63.0,3.0,33.0,0.0,0.0,1.0,9.196568437154818
0.0,62.0,3.0,34.0,0.0,0.0,1.0,9.204688183632989
0.0,61.0,3.0,35.0,0.0,0.0,1.0,9.206168757463802
0.0,60.0,3.0,36.0,0.0,0.0,1.0,9.212118881489133
0.0,59.0,3.0,37.0,0.0,0.0,1.0,9.212779061178185
0.0,58.0,3.0,38.0,0.0,0.0,1.0,9.216016762824644
0.0,57.0,3.0,39.0,0.0,0.0,1.0,9.235718402997806
0.0,57.0,4.0,38.0,0.0,0.0,1.0,9.242251529415995
0.0,56.0,4.0,39.0,0.0,0.0,1.0,9.24250298424178
0.0,55.0,4.0,40.0,0.0,0.0,1.0,9.243713213939394
0.0,54.0,4.0,41.0,0.0,0.0,1.0,9.247479371522886
0.0,53.0,4.0,42.0,0.0,0.0,1.0,9.255234852120786
0.0,52.0,4.0,43.0,0.0,0.0,1.0,9.259514783792028
0.0,51.0,4.0,44.0,0.0,0.0,1.0,9.267044899805633
0.0,50.0,4.0,45.0,0.0,0.0,1.0,9.267050543187407
0.0,49.0,4.0,46.0,0.0,0.0,1.0,9.273532281618351
0.0,48.0,4.0,47.0,0.0,0.0,1.0,9.274578160012243
0.0,48.0,5.0,46.0,0.0,0.0,1.0,9.27518902692987
0.0,47.0,5.0,47.0,0.0,0.0,1.0,9.290182497750967
0.0,46.0,5.0,48.0,0.0,0.0,1.0,9.290193260348335
0.0,45.0,5.0,49.0,0.0,0.0,1.0,9.299150841169215
0.0,44.0,5.0,50.0,0.0,0.0,1.0,9.300857006352166
0.0,43.0,5.0,51.0,0.0,0.0,1.0,9.301037220275923
0.0,42.0,5.0,52.0,0.0,0.0,1.0,9.303793014186262
0.0,42.0,5.0,51.0,0.0,0.0,2.0,9.312929971218871
0.0,42.0,5.0,50.0,0.0,0.0,3.0,9.314362081837297
0.0,41.0,5.0,51.0,0.0,0.0,3.0,9.319002359288017
0.0,40.0,5.0,52.0,0.0,0.0,3.0,9.319508097998915
0.0,39.0,5.0,53.0,0.0,0.0,3.0,9.322184410968228
0.0,38.0,5.0,54.0,0.0,0.0,3.0,9.325680415557057
0.0,37.0,5.0,55.0,0.0,0.0,3.0,9.331934686304955
0.0,36.0,5.0,56.0,0.0,0.0,3.0,9.337420922119609
0.0,35.0,5.0,57.0,0.0,0.0,3.0,9.361040526037401
0.0,35.0,6.0,56.0,0.0,0.0,3.0,9.365432384539792
0.0,34.0,6.0,57.0,0.0,0.0,3.0,9.367167683013571
0.0,33.0,6.0,58.0,0.0,0.0,3.0,9.36761634093634
0.0,32.0,6.0,59.0,0.0,0.0,3.0,9.368724005730874
0.0,31.0,6.0,60.0,0.0,0.0,3.0,9.373203691376174
0.0,30.0,6.0,61.0,0.0,0.0,3.0,9.37586487660147
0.0,29.0,6.0,62.0,0.0,0.0,3.0,9.378438007397715
0.0,28.0,6.0,63.0,0.0,0.0,3.0,9.382737417821973
0.0,27.0,6.0,64.0,0.0,0.0,3.0,9.389019524013777
0.0,26.0,6.0,65.0,0.0,0.0,3.0,9.389975352997306
0.0,25.0,6.0,66.0,0.0,0.0,3.0,9.390172448760566
0.0,25.0,6.0,65.0,0.0,0.0,4.0,9.400015157502738
0.0,24.0,6.0,66.0,0.0,0.0,4.0,9.402984741090656
0.0,23.0,6.0,67.0,0.0,0.0,4.0,9.418132442536233
0.0,23.0,7.0,66.0,0.0,0.0,4.0,9.419829579620234
0.0,22.0,7.0,67.0,0.0,0.0,4.0,9.424299775161533
0.0,21.0,7.0,68.0,0.0,0.0,4.0,9.427335371376872
0.0,20.0,7.0,69.0,0.0,0.0,4.0,9.427907880921495
0.0,20.0,7.0,68.0,0.0,0.0,5.0,9.42940897897344
0.0,19.0,7.0,69.0,0.0,0.0,5.0,9.43540310621847
0.0,19.0,6.0,69.0,0.0,0.0,6.0,9.436714759992453
0.0,18.0,6.0,70.0,0.0,0.0,6.0,9.437410520461237
0.0,17.0,6.0,71.0,0.0,0.0,6.0,9.441945213340457
0.0,17.0,7.0,70.0,0.0,0.0,6.0,9.443082139256056
0.0,16.0,7.0,71.0,0.0,0.0,6.0,9.445366807793356
0.0,15.0,7.0,72.0,0.0,0.0,6.0,9.463184895446757
0.0,14.0,7.0,73.0,0.0,0.0,6.0,9.468729729275644
0.0,14.0,8.0,72.0,0.0,0.0,6.0,9.47134881507118
0.0,13.0,8.0,73.0,0.0,0.0,6.0,9.479118848785243
0.0,13.0,9.0,72.0,0.0,0.0,6.0,9.480222550680114
0.0,13.0,10.0,71.0,0.0,0.0,6.0,9.489693880982992
0.0,12.0,10.0,72.0,0.0,0.0,6.0,9.497082986564553
0.0,11.0,10.0,73.0,0.0,0.0,6.0,9.504512125558843
0.0,10.0,10.0,74.0,0.0,0.0,6.0,9.504707633249257
0.0,10.0,11.0,73.0,0.0,0.0,6.0,9.506405330010777
0.0,10.0,12.0,72.0,0.0,0.0,6.0,9.51269475666364
0.0,10.0,13.0,71.0,0.0,0.0,6.0,9.517533241232538
0.0,9.0,13.0,72.0,0.0,0.0,6.0,9.522861913290036
0.0,9.0,14.0,71.0,0.0,0.0,6.0,9.538307567722045
0.0,8.0,14.0,72.0,0.0,0.0,6.0,9.544399019686054
0.0,7.0,14.0,73.0,0.0,0.0,6.0,9.554861514589152
0.0,6.0,14.0,74.0,0.0,0.0,6.0,9.555056663942043
0.0,6.0,13.0,74.0,0.0,0.0,7.0,9.558725221819481
0.0,6.0,12.0,74.0,0.0,0.0,8.0,9.56311309553515
0.0,5.0,12.0,75.0,0.0,0.0,8.0,9.575702230925787
0.0,5.0,13.0,74.0,0.0,0.0,8.0,9.583973752264942
0.0,4.0,13.0,75.0,0.0,0.0,8.0,9.598898852626405
0.0,4.0,12.0,75.0,0.0,0.0,9.0,9.605152835944988
0.0,4.0,11.0,75.0,0.0,0.0,10.0,9.607538823420027
0.0,3.0,11.0,76.0,0.0,0.0,10.0,9.621280108526271
0.0,2.0,11.0,77.0,0.0,0.0,10.0,9.623284359844352
0.0,2.0,11.0,76.0,0.0,0.0,11.0,9.634508933409514
0.0,2.0,10.0,76.0,0.0,0.0,12.0,9.638038062460003
0.0,2.0,11.0,75.0,0.0,0.0,12.0,9.645042611485094
0.0,1.0,11.0,76.0,0.0,0.0,12.0,9.656248937055683
0.0,0.0,11.0,77.0,0.0,0.0,12.0,9.66049630368451
0.0,0.0,11.0,76.0,0.0,0.0,13.0,9.665369175375261
0.0,0.0,12.0,75.0,0.0,0.0,13.0,9.666909119442476
0.0,0.0,13.0,74.0,0.0,0.0,13.0,9.668067545985599
0.0,0.0,14.0,73.0,0.0,0.0,13.0,9.675531988891683
0.0,0.0,13.0,73.0,0.0,0.0,14.0,9.68055873940584
0.0,0.0,12.0,73.0,0.0,0.0,15.0,9.788104970537114
0.0,0.0,12.0,72.0,0.0,0.0,16.0,9.802180952949431
0.0,0.0,11.0,72.0,0.0,0.0,17.0,9.852112258135707
0.0,0.0,10.0,72.0,0.0,0.0,18.0,9.866509982896329
0.0,0.0,11.0,71.0,0.0,0.0,18.0,9.887939345685682
0.0,0.0,10.0,71.0,0.0,0.0,19.0,9.889285344289496
0.0,0.0,10.0,70.0,0.0,0.0,20.0,9.931989407868937
0.0,0.0,11.0,69.0,0.0,0.0,20.0,9.999381675627511
0.0,0.0,12.0,68.0,0.0,0.0,20.0,10.00977750843233
0.0,0.0,12.0,67.0,0.0,0.0,21.0,10.021426836013184
0.0,0.0,12.0,66.0,0.0,0.0,22.0,10.030665630257543
0.0,0.0,13.0,65.0,0.0,0.0,22.0,10.055510967644416
0.0,0.0,13.0,64.0,0.0,0.0,23.0,10.059551360489811
0.0,0.0,14.0,63.0,0.0,0.0,23.0,10.061159548464158
0.0,0.0,13.0,63.0,0.0,0.0,24.0,10.069210756613622
0.0,0.0,14.0,62.0,0.0,0.0,24.0,10.077624491210987
0.0,0.0,14.0,61.0,0.0,0.0,25.0,10.081549459640714
0.0,0.0,14.0,60.0,0.0,0.0,26.0,10.085555763685544
0.0,0.0,15.0,59.0,0.0,0.0,26.0,10.086281220150964
0.0,0.0,14.0,59.0,0.0,0.0,27.0,10.08693847523445
0.0,0.0,13.0,59.0,0.0,0.0,28.0,10.09344412561474
0.0,0.0,14.0,58.0,0.0,0.0,28.0,10.095831734794398
0.0,0.0,14.0,57.0,0.0,0.0,29.0,10.097599751289582
0.0,0.0,13.0,57.0,0.0,0.0,30.0,10.107917821532096
0.0,0.0,14.0,56.0,0.0,0.0,30.0,10.129828579752845
0.0,0.0,13.0,56.0,0.0,0.0,31.0,10.159437856235387
0.0,0.0,14.0,55.0,0.0,0.0,31.0,10.176996253284898
0.0,0.0,13.0,55.0,0.0,0.0,32.0,10.196742392359429
0.0,0.0,14.0,54.0,0.0,0.0,32.0,10.231093297906405
0.0,0.0,15.0,53.0,0.0,0.0,32.0,10.236335395948236
0.0,0.0,14.0,53.0,0.0,0.0,33.0,10.32800419964102
0.0,0.0,14.0,52.0,0.0,0.0,34.0,10.330540266809638
0.0,0.0,15.0,51.0,0.0,0.0,34.0,10.38332399002499
0.0,0.0,14.0,51.0,0.0,0.0,35.0,10.389094014257996
0.0,0.0,13.0,51.0,0.0,0.0,36.0,10.433022945495772
0.0,0.0,12.0,51.0,0.0,0.0,37.0,10.503132913070264
0.0,0.0,11.0,51.0,0.0,0.0,38.0,10.506204830658227
0.0,0.0,11.0,50.0,0.0,0.0,39.0,10.524821408853034
0.0,0.0,12.0,49.0,0.0,0.0,39.0,10.542713691359511
0.0,0.0,12.0,48.0,0.0,0.0,40.0,10.638578306734919
0.0,0.0,13.0,47.0,0.0,0.0,40.0,10.658184781471517
0.0,0.0,14.0,46.0,0.0,0.0,40.0,10.736143420804972
0.0,0.0,13.0,46.0,0.0,0.0,41.0,10.765297455294414
0.0,0.0,14.0,45.0,0.0,0.0,41.0,10.779589526254766
0.0,0.0,15.0,44.0,0.0,0.0,41.0,10.796151634349663
0.0,0.0,14.0,44.0,0.0,0.0,42.0,10.875750213529626
0.0,0.0,13.0,44.0,0.0,0.0,43.0,10.878077506605056
0.0,0.0,14.0,43.0,0.0,0.0,43.0,10.916434154354889
0.0,0.0,13.0,43.0,0.0,0.0,44.0,10.919287545161492
0.0,0.0,14.0,42.0,0.0,0.0,44.0,10.965191748627316
0.0,0.0,13.0,42.0,0.0,0.0,45.0,10.978963779007527
0.0,0.0,13.0,41.0,0.0,0.0,46.0,10.99870290616276
0.0,0.0,14.0,40.0,0.0,0.0,46.0,11.035217453420307
0.0,0.0,13.0,40.0,0.0,0.0,47.0,11.040852973048615
0.0,0.0,13.0,39.0,0.0,0.0,48.0,11.043243749440457
0.0,0.0,12.0,39.0,0.0,0.0,49.0,11.088628803060725
0.0,0.0,11.0,39.0,0.0,0.0,50.0,11.118123131670403
0.0,0.0,12.0,38.0,0.0,0.0,50.0,11.136721671285173
0.0,0.0,11.0,38.0,0.0,0.0,51.0,11.16232870643809
0.0,0.0,10.0,38.0,0.0,0.0,52.0,11.163198691534527
0.0,0.0,11.0,37.0,0.0,0.0,52.0,11.164424846304627
0.0,0.0,10.0,37.0,0.0,0.0,53.0,11.16597757284948
0.0,0.0,9.0,37.0,0.0,0.0,54.0,11.214911755298147
0.0,0.0,10.0,36.0,0.0,0.0,54.0,11.21617012514139
0.0,0.0,11.0,35.0,0.0,0.0,54.0,11.223436835274008
0.0,0.0,12.0,34.0,0.0,0.0,54.0,11.228700271829608
0.0,0.0,12.0,33.0,0.0,0.0,55.0,11.26085333674847
0.0,0.0,12.0,32.0,0.0,0.0,56.0,11.293782776001645
0.0,0.0,12.0,31.0,0.0,0.0,57.0,11.404408367002029
0.0,0.0,11.0,31.0,0.0,0.0,58.0,11.419012315203181
0.0,0.0,12.0,30.0,0.0,0.0,58.0,11.465395483541872
0.0,0.0,13.0,29.0,0.0,0.0,58.0,11.513463888307003
0.0,0.0,14.0,28.0,0.0,0.0,58.0,11.560896637276302
0.0,0.0,15.0,27.0,0.0,0.0,58.0,11.607290987282722
0.0,0.0,14.0,27.0,0.0,0.0,59.0,11.6074722988812
0.0,0.0,15.0,26.0,0.0,0.0,59.0,11.630462803907541
0.0,0.0,15.0,25.0,0.0,0.0,60.0,11.668316984050172
0.0,0.0,14.0,25.0,0.0,0.0,61.0,11.670113556430412
0.0,0.0,13.0,25.0,0.0,0.0,62.0,11.715858504586716
0.0,0.0,12.0,25.0,0.0,0.0,63.0,11.73214172453363
0.0,0.0,11.0,25.0,0.0,0.0,64.0,11.734630590174222
0.0,0.0,11.0,24.0,0.0,0.0,65.0,11.745998266259567
0.0,0.0,10.0,24.0,0.0,0.0,66.0,11.768287524762945
0.0,0.0,11.0,23.0,0.0,0.0,66.0,11.82476021294518
0.0,0.0,11.0,22.0,0.0,0.0,67.0,11.867671318083922
0.0,0.0,10.0,22.0,0.0,0.0,68.0,11.913614869288567
0.0,0.0,11.0,21.0,0.0,0.0,68.0,11.970039410562084
0.0,0.0,11.0,20.0,0.0,0.0,69.0,11.996880804629912
0.0,0.0,11.0,19.0,0.0,0.0,70.0,12.011314381546281
0.0,0.0,11.0,18.0,0.0,0.0,71.0,12.055789973238934
0.0,0.0,12.0,17.0,0.0,0.0,71.0,12.198688674890548
0.0,0.0,11.0,17.0,0.0,0.0,72.0,12.205443040118777
0.0,0.0,10.0,17.0,0.0,0.0,73.0,12.228361541905288
0.0,0.0,9.0,17.0,0.0,0.0,74.0,12.288271945696117
0.0,0.0,9.0,16.0,0.0,0.0,75.0,12.326760752962535
0.0,0.0,10.0,15.0,0.0,0.0,75.0,12.350592247835344
0.0,0.0,9.0,15.0,0.0,0.0,76.0,12.374725155034412
0.0,0.0,8.0,15.0,0.0,0.0,77.0,12.380063514305595
0.0,0.0,7.0,15.0,0.0,0.0,78.0,12.3909301530872
0.0,0.0,6.0,15.0,0.0,0.0,79.0,12.503900946045452
0.0,0.0,5.0,15.0,0.0,0.0,80.0,12.643122796853588
0.0,0.0,6.0,14.0,0.0,0.0,80.0,12.709877649509119
0.0,0.0,6.0,13.0,0.0,0.0,81.0,12.73313794751837
0.0,0.0,5.0,13.0,0.0,0.0,82.0,12.845447599411411
0.0,0.0,4.0,13.0,0.0,0.0,83.0,13.01678206361819
0.0,0.0,5.0,12.0,0.0,0.0,83.0,13.14520991139587
0.0,0.0,4.0,12.0,0.0,0.0,84.0,13.18446364512654
0.0,0.0,3.0,12.0,0.0,0.0,85.0,13.198421849996254
0.0,0.0,2.0,12.0,0.0,0.0,86.0,13.290599067824159
0.0,0.0,1.0,12.0,0.0,0.0,87.0,13.335198007162463
0.0,0.0,1.0,11.0,0.0,0.0,88.0,13.865508064185983
0.0,0.0,2.0,10.0,0.0,0.0,88.0,13.882128472880973
0.0,0.0,1.0,10.0,0.0,0.0,89.0,13.9760835360248
0.0,0.0,0.0,10.0,0.0,0.0,90.0,13.977874659127867
0.0,0.0,1.0,9.0,0.0,0.0,90.0,14.026669630734707
0.0,0.0,1.0,8.0,0.0,0.0,91.0,14.032091549715279
0.0,0.0,2.0,7.0,0.0,0.0,91.0,14.101852956014369
0.0,0.0,1.0,7.0,0.0,0.0,92.0,14.261885802745732
0.0,0.0,0.0,7.0,0.0,0.0,93.0,15.298234540445335
0.0,0.0,1.0,6.0,0.0,0.0,93.0,15.305474057238579
0.0,0.0,1.0,5.0,0.0,0.0,94.0,15.489916841066556
0.0,0.0,1.0,4.0,0.0,0.0,95.0,16.849649290526365
0.0,0.0,2.0,3.0,0.0,0.0,95.0,17.23166673880502
0.0,0.0,2.0,2.0,0.0,0.0,96.0,17.276496719574194
0.0,0.0,3.0,1.0,0.0,0.0,96.0,17.595408537358345
0.0,0.0,2.0,1.0,0.0,0.0,97.0,17.745023523166207
0.0,0.0,1.0,1.0,0.0,0.0,98.0,18.345294137548322
0.0,0.0,0.0,1.0,0.0,0.0,99.0,20.50820349110066
0.0,0.0,1.0,0.0,0.0,0.0,99.0,22.852621990106314
0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.68438377399768
