V,B,W_B,C_B,C,W,P,t
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.03250858962353652
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.03258378255757643
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.03266843387867017
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.03282511131340675
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.033857569123279134
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.03412411013707036
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.03451519222643429
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0346380714626142
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.034968976888361716
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.035731253394103615
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.035842245796551916
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.03606939428609934
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.036867479334347496
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.03700872969325876
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.03708088030099935
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.03713419455148252
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.039145021353635095
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.03998558586096465
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.04014242536150104
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.040605180840668983
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.042723551797179404
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.04321359845294785
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.044040096022786336
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.04421268441947799
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.04425627605709767
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.04434340073263301
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.04466128716062321
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0446817495279627
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.04473609788629904
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.04594808329227434
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.046410719361966266
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.046448768383576165
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.04663144690763532
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.047277989968827296
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.04861027893048772
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.04904169983290802
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.050244934817905394
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.05034592671256633
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.05054900775552062
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.050846787446150274
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.05392623983625226
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.05426347406022028
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.05430483187736546
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.054796450870538964
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0557905140797875
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.05591354653543964
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.05668821503429367
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.05711405107850089
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.057514791323498966
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.05788139410723487
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.058194818608677465
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.06140542244785826
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.062143221848342166
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.06280212434436835
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.06567927451327268
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.06598634276503548
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.06790673414789497
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.07328053215910087
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.07728456840937205
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.10719651315737361
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.1765847690655159
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.18512275010905008
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.19075961554468218
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.19128192317275705
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.21002316796653048
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.23738320461122603
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.241639395125307
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.2622157572452485
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.28422689155503433
0.0,91.0,2.0,7.0,0.0,0.0,0.0,0.285808261610909
0.0,90.0,2.0,8.0,0.0,0.0,0.0,0.28914210568440923
0.0,89.0,2.0,9.0,0.0,0.0,0.0,0.2939628267576235
0.0,88.0,2.0,10.0,0.0,0.0,0.0,0.29789599300165426
0.0,87.0,2.0,11.0,0.0,0.0,0.0,0.3056641092948338
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.31077487199500164
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.3173943756652382
0.0,84.0,2.0,14.0,0.0,0.0,0.0,0.32888509374084607
0.0,83.0,2.0,15.0,0.0,0.0,0.0,0.34311922206733514
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.34384450820635337
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.3485255297150426
0.0,81.0,3.0,16.0,0.0,0.0,0.0,0.34933043959503
0.0,80.0,3.0,17.0,0.0,0.0,0.0,0.3537689001434907
0.0,79.0,3.0,18.0,0.0,0.0,0.0,0.3539430440497223
0.0,78.0,3.0,19.0,0.0,0.0,0.0,0.3585313439788157
0.0,77.0,3.0,20.0,0.0,0.0,0.0,0.3610312280790982
0.0,76.0,3.0,21.0,0.0,0.0,0.0,0.36169806421381406
0.0,75.0,3.0,22.0,0.0,0.0,0.0,0.3619464142844972
0.0,74.0,3.0,23.0,0.0,0.0,0.0,0.3635547536949713
0.0,73.0,3.0,24.0,0.0,0.0,0.0,0.364060233288128
0.0,72.0,3.0,25.0,0.0,0.0,0.0,0.36590240934289947
0.0,71.0,3.0,26.0,0.0,0.0,0.0,0.36973611801141343
0.0,70.0,3.0,27.0,0.0,0.0,0.0,0.3718388510727205
0.0,70.0,4.0,26.0,0.0,0.0,0.0,0.3748801465682648
0.0,69.0,4.0,27.0,0.0,0.0,0.0,0.37594531935120373
0.0,68.0,4.0,28.0,0.0,0.0,0.0,0.38054948637834574
0.0,67.0,4.0,29.0,0.0,0.0,0.0,0.39058742003243857
0.0,66.0,4.0,30.0,0.0,0.0,0.0,0.39565714974705807
0.0,66.0,5.0,29.0,0.0,0.0,0.0,0.39724470370353254
0.0,65.0,5.0,30.0,0.0,0.0,0.0,0.401683385838572
0.0,64.0,5.0,31.0,0.0,0.0,0.0,0.4040091568768542
0.0,63.0,5.0,32.0,0.0,0.0,0.0,0.40700234273351776
0.0,62.0,5.0,33.0,0.0,0.0,0.0,0.4074729296748666
0.0,61.0,5.0,34.0,0.0,0.0,0.0,0.4096796751652078
0.0,60.0,5.0,35.0,0.0,0.0,0.0,0.4128173330407432
0.0,60.0,6.0,34.0,0.0,0.0,0.0,0.4169270983905392
0.0,59.0,6.0,35.0,0.0,0.0,0.0,0.4217196165536912
0.0,58.0,6.0,36.0,0.0,0.0,0.0,0.4281102476368415
0.0,57.0,6.0,37.0,0.0,0.0,0.0,0.429197007848942
0.0,56.0,6.0,38.0,0.0,0.0,0.0,0.42929823403399814
0.0,55.0,6.0,39.0,0.0,0.0,0.0,0.4310785602124907
0.0,54.0,6.0,40.0,0.0,0.0,0.0,0.4352373693359343
0.0,53.0,6.0,41.0,0.0,0.0,0.0,0.435752449051359
0.0,52.0,6.0,42.0,0.0,0.0,0.0,0.43640653577519606
0.0,51.0,6.0,43.0,0.0,0.0,0.0,0.4365765679331459
0.0,50.0,6.0,44.0,0.0,0.0,0.0,0.43692950192052055
0.0,49.0,6.0,45.0,0.0,0.0,0.0,0.4371551192604394
0.0,48.0,6.0,46.0,0.0,0.0,0.0,0.4380377124945764
0.0,47.0,6.0,47.0,0.0,0.0,0.0,0.44297827584726207
0.0,46.0,6.0,48.0,0.0,0.0,0.0,0.44435119817283725
0.0,45.0,6.0,49.0,0.0,0.0,0.0,0.44962291874490107
0.0,44.0,6.0,50.0,0.0,0.0,0.0,0.4568090868402189
0.0,43.0,6.0,51.0,0.0,0.0,0.0,0.4589494889498576
0.0,42.0,6.0,52.0,0.0,0.0,0.0,0.46022932540135986
0.0,41.0,6.0,53.0,0.0,0.0,0.0,0.46242234529475423
0.0,41.0,6.0,52.0,0.0,0.0,1.0,0.4625237671694388
0.0,40.0,6.0,53.0,0.0,0.0,1.0,0.46580028804182
0.0,39.0,6.0,54.0,0.0,0.0,1.0,0.4662209434466603
0.0,38.0,6.0,55.0,0.0,0.0,1.0,0.46797439890032416
0.0,37.0,6.0,56.0,0.0,0.0,1.0,0.47212670773048765
0.0,36.0,6.0,57.0,0.0,0.0,1.0,0.4724171206606621
0.0,35.0,6.0,58.0,0.0,0.0,1.0,0.4737139605715703
0.0,35.0,7.0,57.0,0.0,0.0,1.0,0.4746185361968937
0.0,34.0,7.0,58.0,0.0,0.0,1.0,0.479642665713253
0.0,33.0,7.0,59.0,0.0,0.0,1.0,0.47969861820899545
0.0,33.0,8.0,58.0,0.0,0.0,1.0,0.4803972485839673
0.0,33.0,9.0,57.0,0.0,0.0,1.0,0.485561536284033
0.0,32.0,9.0,58.0,0.0,0.0,1.0,0.48610017016757695
0.0,31.0,9.0,59.0,0.0,0.0,1.0,0.48769665386816374
0.0,30.0,9.0,60.0,0.0,0.0,1.0,0.48845746693425574
0.0,29.0,9.0,61.0,0.0,0.0,1.0,0.488611975410364
0.0,28.0,9.0,62.0,0.0,0.0,1.0,0.4890461815203632
0.0,28.0,10.0,61.0,0.0,0.0,1.0,0.49037434526643714
0.0,27.0,10.0,62.0,0.0,0.0,1.0,0.5015865925931166
0.0,26.0,10.0,63.0,0.0,0.0,1.0,0.5017056766649115
0.0,26.0,9.0,63.0,0.0,0.0,2.0,0.5026012856067792
0.0,25.0,9.0,64.0,0.0,0.0,2.0,0.5055102744627061
0.0,24.0,9.0,65.0,0.0,0.0,2.0,0.5074762239428963
0.0,23.0,9.0,66.0,0.0,0.0,2.0,0.509176009624142
0.0,22.0,9.0,67.0,0.0,0.0,2.0,0.5099422330712868
0.0,21.0,9.0,68.0,0.0,0.0,2.0,0.5110296072405427
0.0,20.0,9.0,69.0,0.0,0.0,2.0,0.5250691566972263
0.0,19.0,9.0,70.0,0.0,0.0,2.0,0.5344887953941164
0.0,18.0,9.0,71.0,0.0,0.0,2.0,0.5384314488996569
0.0,17.0,9.0,72.0,0.0,0.0,2.0,0.5392029595255226
0.0,16.0,9.0,73.0,0.0,0.0,2.0,0.5434183467090561
0.0,16.0,10.0,72.0,0.0,0.0,2.0,0.5656022322811228
0.0,16.0,11.0,71.0,0.0,0.0,2.0,0.5686836667275512
0.0,15.0,11.0,72.0,0.0,0.0,2.0,0.5691516785066137
0.0,15.0,10.0,72.0,0.0,0.0,3.0,0.5692271450778098
0.0,15.0,11.0,71.0,0.0,0.0,3.0,0.5749225464397334
0.0,14.0,11.0,72.0,0.0,0.0,3.0,0.5793064756201799
0.0,14.0,12.0,71.0,0.0,0.0,3.0,0.5848164595459033
0.0,14.0,13.0,70.0,0.0,0.0,3.0,0.5850843977761148
0.0,14.0,13.0,69.0,0.0,0.0,4.0,0.5886842256963144
0.0,14.0,14.0,68.0,0.0,0.0,4.0,0.5969777573644651
0.0,14.0,15.0,67.0,0.0,0.0,4.0,0.6016773204795811
0.0,13.0,15.0,68.0,0.0,0.0,4.0,0.6025145995512157
0.0,12.0,15.0,69.0,0.0,0.0,4.0,0.6027838372752761
0.0,12.0,16.0,68.0,0.0,0.0,4.0,0.6052258258948314
0.0,11.0,16.0,69.0,0.0,0.0,4.0,0.6077118740372777
0.0,10.0,16.0,70.0,0.0,0.0,4.0,0.6154978832459064
0.0,10.0,17.0,69.0,0.0,0.0,4.0,0.6158535601339954
0.0,9.0,17.0,70.0,0.0,0.0,4.0,0.6185462543382519
0.0,9.0,16.0,70.0,0.0,0.0,5.0,0.6189496391467674
0.0,9.0,17.0,69.0,0.0,0.0,5.0,0.6193236503467685
0.0,8.0,17.0,70.0,0.0,0.0,5.0,0.6233081516224853
0.0,8.0,18.0,69.0,0.0,0.0,5.0,0.6283986586281438
0.0,7.0,18.0,70.0,0.0,0.0,5.0,0.630718036154181
0.0,7.0,19.0,69.0,0.0,0.0,5.0,0.6311868891140875
0.0,7.0,20.0,68.0,0.0,0.0,5.0,0.6414310954393935
0.0,6.0,20.0,69.0,0.0,0.0,5.0,0.6424422582952163
0.0,6.0,21.0,68.0,0.0,0.0,5.0,0.6425742783549906
0.0,6.0,20.0,68.0,0.0,0.0,6.0,0.6506164024543756
0.0,5.0,20.0,69.0,0.0,0.0,6.0,0.6568119954278461
0.0,4.0,20.0,70.0,0.0,0.0,6.0,0.6574692766078716
0.0,4.0,19.0,70.0,0.0,0.0,7.0,0.6608318936416868
0.0,3.0,19.0,71.0,0.0,0.0,7.0,0.6662527976686794
0.0,2.0,19.0,72.0,0.0,0.0,7.0,0.673395422886957
0.0,2.0,20.0,71.0,0.0,0.0,7.0,0.674072670679178
0.0,2.0,21.0,70.0,0.0,0.0,7.0,0.678699614066192
0.0,2.0,22.0,69.0,0.0,0.0,7.0,0.6931012196225967
0.0,2.0,21.0,69.0,0.0,0.0,8.0,0.6940531817749602
0.0,2.0,21.0,68.0,0.0,0.0,9.0,0.6974536423856355
0.0,2.0,22.0,67.0,0.0,0.0,9.0,0.6981698327638711
0.0,1.0,22.0,68.0,0.0,0.0,9.0,0.7001037109151034
0.0,1.0,21.0,68.0,0.0,0.0,10.0,0.7031007600789224
0.0,1.0,22.0,67.0,0.0,0.0,10.0,0.7094767884698311
0.0,1.0,23.0,66.0,0.0,0.0,10.0,0.714194350640968
0.0,1.0,24.0,65.0,0.0,0.0,10.0,0.7191518259522833
0.0,1.0,25.0,64.0,0.0,0.0,10.0,0.7316909034233593
0.0,0.0,25.0,65.0,0.0,0.0,10.0,0.7333646459749646
0.0,0.0,26.0,64.0,0.0,0.0,10.0,0.7384592208762295
0.0,0.0,27.0,63.0,0.0,0.0,10.0,0.750300078357007
0.0,0.0,27.0,62.0,0.0,0.0,11.0,0.7566745455127071
0.0,0.0,28.0,61.0,0.0,0.0,11.0,0.7659382719885782
0.0,0.0,29.0,60.0,0.0,0.0,11.0,0.7681743716777064
0.0,0.0,30.0,59.0,0.0,0.0,11.0,0.7734507518972716
0.0,0.0,31.0,58.0,0.0,0.0,11.0,0.7856410671646971
0.0,0.0,32.0,57.0,0.0,0.0,11.0,0.7889919381133718
0.0,0.0,31.0,57.0,0.0,0.0,12.0,0.7921144950013835
0.0,0.0,30.0,57.0,0.0,0.0,13.0,0.8051651802587159
0.0,0.0,31.0,56.0,0.0,0.0,13.0,0.8101669371183199
0.0,0.0,32.0,55.0,0.0,0.0,13.0,0.8135233136102354
0.0,0.0,31.0,55.0,0.0,0.0,14.0,0.8215492653037711
0.0,0.0,32.0,54.0,0.0,0.0,14.0,0.8275014496815997
0.0,0.0,32.0,53.0,0.0,0.0,15.0,0.8342249334497327
0.0,0.0,33.0,52.0,0.0,0.0,15.0,0.8376280159390748
0.0,0.0,34.0,51.0,0.0,0.0,15.0,0.8544804938112195
0.0,0.0,35.0,50.0,0.0,0.0,15.0,0.8582527936223474
0.0,0.0,36.0,49.0,0.0,0.0,15.0,0.8660319206765216
0.0,0.0,37.0,48.0,0.0,0.0,15.0,0.8766724410327804
0.0,0.0,36.0,48.0,0.0,0.0,16.0,0.883409968504396
0.0,0.0,37.0,47.0,0.0,0.0,16.0,0.89006872365323
0.0,0.0,38.0,46.0,0.0,0.0,16.0,0.8981634925090753
0.0,0.0,37.0,46.0,0.0,0.0,17.0,0.9063255823521648
0.0,0.0,36.0,46.0,0.0,0.0,18.0,0.9081653988094066
0.0,0.0,37.0,45.0,0.0,0.0,18.0,0.9151431594906818
0.0,0.0,38.0,44.0,0.0,0.0,18.0,0.9163973958011977
0.0,0.0,39.0,43.0,0.0,0.0,18.0,0.9164499229831691
0.0,0.0,38.0,43.0,0.0,0.0,19.0,0.9169156520819803
0.0,0.0,39.0,42.0,0.0,0.0,19.0,0.9256816116016773
0.0,0.0,38.0,42.0,0.0,0.0,20.0,0.932644668677587
0.0,0.0,39.0,41.0,0.0,0.0,20.0,0.9371580822591049
0.0,0.0,40.0,40.0,0.0,0.0,20.0,0.9548347668868865
0.0,0.0,41.0,39.0,0.0,0.0,20.0,0.9608299212937659
0.0,0.0,40.0,39.0,0.0,0.0,21.0,0.9752277925013632
0.0,0.0,39.0,39.0,0.0,0.0,22.0,0.9785596533552545
0.0,0.0,40.0,38.0,0.0,0.0,22.0,0.9803648184274371
0.0,0.0,41.0,37.0,0.0,0.0,22.0,0.9913673926349567
0.0,0.0,42.0,36.0,0.0,0.0,22.0,0.9933488182614414
0.0,0.0,41.0,36.0,0.0,0.0,23.0,1.0164277881104729
0.0,0.0,42.0,35.0,0.0,0.0,23.0,1.0200698491240527
0.0,0.0,41.0,35.0,0.0,0.0,24.0,1.0256617486402788
0.0,0.0,42.0,34.0,0.0,0.0,24.0,1.0315036470532268
0.0,0.0,43.0,33.0,0.0,0.0,24.0,1.035271270525962
0.0,0.0,42.0,33.0,0.0,0.0,25.0,1.0711064571164195
0.0,0.0,41.0,33.0,0.0,0.0,26.0,1.071967844946482
0.0,0.0,42.0,32.0,0.0,0.0,26.0,1.0758786666599909
0.0,0.0,41.0,32.0,0.0,0.0,27.0,1.0944722686750807
0.0,0.0,42.0,31.0,0.0,0.0,27.0,1.0947513593383276
0.0,0.0,43.0,30.0,0.0,0.0,27.0,1.0991055789097672
0.0,0.0,42.0,30.0,0.0,0.0,28.0,1.1025638977366705
0.0,0.0,43.0,29.0,0.0,0.0,28.0,1.121927860908472
0.0,0.0,42.0,29.0,0.0,0.0,29.0,1.131167847091304
0.0,0.0,43.0,28.0,0.0,0.0,29.0,1.155105952034521
0.0,0.0,44.0,27.0,0.0,0.0,29.0,1.1563638538807866
0.0,0.0,45.0,26.0,0.0,0.0,29.0,1.1580564711253367
0.0,0.0,44.0,26.0,0.0,0.0,30.0,1.1602204516808685
0.0,0.0,43.0,26.0,0.0,0.0,31.0,1.162030251464949
0.0,0.0,44.0,25.0,0.0,0.0,31.0,1.1641470252182786
0.0,0.0,43.0,25.0,0.0,0.0,32.0,1.1667247380554544
0.0,0.0,42.0,25.0,0.0,0.0,33.0,1.1930346536788794
0.0,0.0,41.0,25.0,0.0,0.0,34.0,1.194346937374116
0.0,0.0,40.0,25.0,0.0,0.0,35.0,1.199450775877477
0.0,0.0,40.0,24.0,0.0,0.0,36.0,1.2033153693696774
0.0,0.0,41.0,23.0,0.0,0.0,36.0,1.2040406032080826
0.0,0.0,42.0,22.0,0.0,0.0,36.0,1.2137211357446
0.0,0.0,41.0,22.0,0.0,0.0,37.0,1.2485218533392124
0.0,0.0,40.0,22.0,0.0,0.0,38.0,1.2521517469000125
0.0,0.0,39.0,22.0,0.0,0.0,39.0,1.2528560326238811
0.0,0.0,40.0,21.0,0.0,0.0,39.0,1.2604044353881616
0.0,0.0,39.0,21.0,0.0,0.0,40.0,1.2672055512585831
0.0,0.0,38.0,21.0,0.0,0.0,41.0,1.2694176369665937
0.0,0.0,39.0,20.0,0.0,0.0,41.0,1.278471737577583
0.0,0.0,38.0,20.0,0.0,0.0,42.0,1.279409621016373
0.0,0.0,37.0,20.0,0.0,0.0,43.0,1.287350297772742
0.0,0.0,38.0,19.0,0.0,0.0,43.0,1.2878388723195842
0.0,0.0,39.0,18.0,0.0,0.0,43.0,1.2956821325344972
0.0,0.0,38.0,18.0,0.0,0.0,44.0,1.2976498315718292
0.0,0.0,39.0,17.0,0.0,0.0,44.0,1.3057708789702267
0.0,0.0,40.0,16.0,0.0,0.0,44.0,1.3064397355007196
0.0,0.0,39.0,16.0,0.0,0.0,45.0,1.3069737724849566
0.0,0.0,38.0,16.0,0.0,0.0,46.0,1.34549535278378
0.0,0.0,37.0,16.0,0.0,0.0,47.0,1.4090501589375377
0.0,0.0,36.0,16.0,0.0,0.0,48.0,1.422788225653289
0.0,0.0,37.0,15.0,0.0,0.0,48.0,1.4290796454483279
0.0,0.0,38.0,14.0,0.0,0.0,48.0,1.42977368458129
0.0,0.0,37.0,14.0,0.0,0.0,49.0,1.4644829040993406
0.0,0.0,36.0,14.0,0.0,0.0,50.0,1.4733629892806368
0.0,0.0,37.0,13.0,0.0,0.0,50.0,1.4849358788788862
0.0,0.0,36.0,13.0,0.0,0.0,51.0,1.4987899502153974
0.0,0.0,37.0,12.0,0.0,0.0,51.0,1.5304928743075676
0.0,0.0,36.0,12.0,0.0,0.0,52.0,1.5689660114551012
0.0,0.0,35.0,12.0,0.0,0.0,53.0,1.6234529250974046
0.0,0.0,34.0,12.0,0.0,0.0,54.0,1.6439331873090754
0.0,0.0,35.0,11.0,0.0,0.0,54.0,1.6522601635179044
0.0,0.0,36.0,10.0,0.0,0.0,54.0,1.65689993448387
0.0,0.0,35.0,10.0,0.0,0.0,55.0,1.6619456108516368
0.0,0.0,34.0,10.0,0.0,0.0,56.0,1.6669248070910354
0.0,0.0,35.0,9.0,0.0,0.0,56.0,1.7089001523166705
0.0,0.0,34.0,9.0,0.0,0.0,57.0,1.71570797608653
0.0,0.0,33.0,9.0,0.0,0.0,58.0,1.7368913577036966
0.0,0.0,34.0,8.0,0.0,0.0,58.0,1.7371015255480247
0.0,0.0,33.0,8.0,0.0,0.0,59.0,1.7537286020733323
0.0,0.0,32.0,8.0,0.0,0.0,60.0,1.762384833142701
0.0,0.0,31.0,8.0,0.0,0.0,61.0,1.78156108501741
0.0,0.0,32.0,7.0,0.0,0.0,61.0,1.79924502140159
0.0,0.0,31.0,7.0,0.0,0.0,62.0,1.8229666504261526
0.0,0.0,30.0,7.0,0.0,0.0,63.0,1.8508771991513204
0.0,0.0,29.0,7.0,0.0,0.0,64.0,1.8702891074253276
0.0,0.0,29.0,6.0,0.0,0.0,65.0,1.8759881968333143
0.0,0.0,30.0,5.0,0.0,0.0,65.0,1.879968056318734
0.0,0.0,29.0,5.0,0.0,0.0,66.0,1.8879832525550309
0.0,0.0,28.0,5.0,0.0,0.0,67.0,1.9162309389571046
0.0,0.0,29.0,4.0,0.0,0.0,67.0,2.0578866384234042
0.0,0.0,28.0,4.0,0.0,0.0,68.0,2.106502691216126
0.0,0.0,27.0,4.0,0.0,0.0,69.0,2.1486205789808066
0.0,0.0,26.0,4.0,0.0,0.0,70.0,2.249267275830798
0.0,0.0,27.0,3.0,0.0,0.0,70.0,2.3525238689891776
0.0,0.0,28.0,2.0,0.0,0.0,70.0,2.3835678285166004
0.0,0.0,27.0,2.0,0.0,0.0,71.0,2.4073009966457897
0.0,0.0,26.0,2.0,0.0,0.0,72.0,2.428619134386605
0.0,0.0,27.0,1.0,0.0,0.0,72.0,2.4444386296137455
0.0,0.0,26.0,1.0,0.0,0.0,73.0,2.502434549346646
0.0,0.0,25.0,1.0,0.0,0.0,74.0,2.5304077172907484
0.0,0.0,24.0,1.0,0.0,0.0,75.0,2.531014388183694
0.0,0.0,23.0,1.0,0.0,0.0,76.0,2.581725697271602
0.0,0.0,22.0,1.0,0.0,0.0,77.0,2.5867766242626336
0.0,0.0,21.0,1.0,0.0,0.0,78.0,2.5972146858987912
0.0,0.0,20.0,1.0,0.0,0.0,79.0,2.61357325448288
0.0,0.0,19.0,1.0,0.0,0.0,80.0,2.624660394937445
0.0,0.0,18.0,1.0,0.0,0.0,81.0,2.7296392229417763
0.0,0.0,17.0,1.0,0.0,0.0,82.0,2.7615442625346676
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.816420896161566
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.874300031393087
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.8810767463609337
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.9453144014481487
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.969842868488836
