V,B,W_B,C_B,C,W,P,t
72.0,27.0,0.0,0.0,1.0,0.0,0.0,0.04303027732220319
71.0,28.0,0.0,0.0,1.0,0.0,0.0,0.043069745452002185
70.0,29.0,0.0,0.0,1.0,0.0,0.0,0.044574839049400836
69.0,30.0,0.0,0.0,1.0,0.0,0.0,0.04473538401503399
68.0,31.0,0.0,0.0,1.0,0.0,0.0,0.044903854932432825
67.0,32.0,0.0,0.0,1.0,0.0,0.0,0.04496055205415168
66.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0458120693849378
65.0,34.0,0.0,0.0,1.0,0.0,0.0,0.04631906398241145
64.0,35.0,0.0,0.0,1.0,0.0,0.0,0.046439407181546405
63.0,36.0,0.0,0.0,1.0,0.0,0.0,0.04658228931929068
62.0,37.0,0.0,0.0,1.0,0.0,0.0,0.04683015543459225
61.0,38.0,0.0,0.0,1.0,0.0,0.0,0.046980567100319615
61.0,38.0,0.0,1.0,0.0,0.0,0.0,0.047239037250198804
60.0,39.0,0.0,1.0,0.0,0.0,0.0,0.04769901729329643
59.0,40.0,0.0,1.0,0.0,0.0,0.0,0.04846602932441059
58.0,41.0,0.0,1.0,0.0,0.0,0.0,0.04879770720359803
57.0,42.0,0.0,1.0,0.0,0.0,0.0,0.04881931599973804
56.0,43.0,0.0,1.0,0.0,0.0,0.0,0.04917455584223552
55.0,44.0,0.0,1.0,0.0,0.0,0.0,0.049696623743387534
54.0,45.0,0.0,1.0,0.0,0.0,0.0,0.04994018384693028
53.0,46.0,0.0,1.0,0.0,0.0,0.0,0.05023809053210322
52.0,47.0,0.0,1.0,0.0,0.0,0.0,0.050430683498397744
51.0,48.0,0.0,1.0,0.0,0.0,0.0,0.05061935441620488
50.0,49.0,0.0,1.0,0.0,0.0,0.0,0.05084625071694807
49.0,50.0,0.0,1.0,0.0,0.0,0.0,0.05095138338279889
48.0,51.0,0.0,1.0,0.0,0.0,0.0,0.05115100793930604
47.0,52.0,0.0,1.0,0.0,0.0,0.0,0.05119976909052073
46.0,53.0,0.0,1.0,0.0,0.0,0.0,0.051444792877164636
45.0,54.0,0.0,1.0,0.0,0.0,0.0,0.05165888710473575
44.0,55.0,0.0,1.0,0.0,0.0,0.0,0.051715721427209795
43.0,56.0,0.0,1.0,0.0,0.0,0.0,0.052351177900688335
42.0,57.0,0.0,1.0,0.0,0.0,0.0,0.05284122243183821
41.0,58.0,0.0,1.0,0.0,0.0,0.0,0.05321627245063455
40.0,59.0,0.0,1.0,0.0,0.0,0.0,0.05341445199151885
39.0,60.0,0.0,1.0,0.0,0.0,0.0,0.05380161406044782
38.0,61.0,0.0,1.0,0.0,0.0,0.0,0.05384024765289853
37.0,62.0,0.0,1.0,0.0,0.0,0.0,0.05397895552179809
36.0,63.0,0.0,1.0,0.0,0.0,0.0,0.05400556755365545
35.0,64.0,0.0,1.0,0.0,0.0,0.0,0.054077890664595216
34.0,65.0,0.0,1.0,0.0,0.0,0.0,0.05520941580348991
33.0,66.0,0.0,1.0,0.0,0.0,0.0,0.05563738386492424
32.0,67.0,0.0,1.0,0.0,0.0,0.0,0.055683857100309285
31.0,68.0,0.0,1.0,0.0,0.0,0.0,0.055889341271688014
30.0,69.0,0.0,1.0,0.0,0.0,0.0,0.056100975997130556
29.0,70.0,0.0,1.0,0.0,0.0,0.0,0.056532848838810344
28.0,71.0,0.0,1.0,0.0,0.0,0.0,0.056667159436130654
27.0,72.0,0.0,1.0,0.0,0.0,0.0,0.058409660840317595
26.0,73.0,0.0,1.0,0.0,0.0,0.0,0.05880995764634208
25.0,74.0,0.0,1.0,0.0,0.0,0.0,0.05996588506222044
24.0,75.0,0.0,1.0,0.0,0.0,0.0,0.060034359430892234
23.0,76.0,0.0,1.0,0.0,0.0,0.0,0.06033769409373065
22.0,77.0,0.0,1.0,0.0,0.0,0.0,0.06091620328523552
21.0,78.0,0.0,1.0,0.0,0.0,0.0,0.06093787405057731
20.0,79.0,0.0,1.0,0.0,0.0,0.0,0.06220609511670482
19.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0625307520041644
18.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0631502287946406
17.0,82.0,0.0,1.0,0.0,0.0,0.0,0.06374161268170463
16.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0638071311123022
15.0,84.0,0.0,1.0,0.0,0.0,0.0,0.06411218860703063
14.0,85.0,0.0,1.0,0.0,0.0,0.0,0.066301135909023
13.0,86.0,0.0,1.0,0.0,0.0,0.0,0.06713867052205594
12.0,87.0,0.0,1.0,0.0,0.0,0.0,0.07043162749604055
11.0,88.0,0.0,1.0,0.0,0.0,0.0,0.07072807954835555
10.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0714260903493291
9.0,90.0,0.0,1.0,0.0,0.0,0.0,0.07269076590061667
8.0,91.0,0.0,1.0,0.0,0.0,0.0,0.07298441577297135
7.0,92.0,0.0,1.0,0.0,0.0,0.0,0.07342429736272495
6.0,93.0,0.0,1.0,0.0,0.0,0.0,0.07502840712191705
5.0,94.0,0.0,1.0,0.0,0.0,0.0,0.07680056452603078
4.0,95.0,0.0,1.0,0.0,0.0,0.0,0.07729308933596758
3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.07954208018408476
2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.08317572762348144
1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.10341990674156376
0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.11035382277966313
0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.5835860454438346
0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.5855156212533819
0.0,97.0,1.0,2.0,0.0,0.0,0.0,0.6064342722324393
0.0,96.0,1.0,3.0,0.0,0.0,0.0,0.6104127420649819
0.0,95.0,1.0,4.0,0.0,0.0,0.0,0.6151511166361365
0.0,94.0,1.0,5.0,0.0,0.0,0.0,0.6232518136975879
0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.6276036863563001
0.0,92.0,1.0,7.0,0.0,0.0,0.0,0.6336794670813852
0.0,91.0,1.0,8.0,0.0,0.0,0.0,0.6504730856510418
0.0,90.0,1.0,9.0,0.0,0.0,0.0,0.6507259051719199
0.0,89.0,1.0,10.0,0.0,0.0,0.0,0.6516347958648852
0.0,88.0,1.0,11.0,0.0,0.0,0.0,0.6541165887605999
0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.6652815874528364
0.0,86.0,1.0,13.0,0.0,0.0,0.0,0.6686765082175377
0.0,86.0,2.0,12.0,0.0,0.0,0.0,0.6828600293947331
0.0,85.0,2.0,13.0,0.0,0.0,0.0,0.6876764514444653
0.0,84.0,2.0,14.0,0.0,0.0,0.0,0.6884117000870121
0.0,83.0,2.0,15.0,0.0,0.0,0.0,0.691879693633114
0.0,82.0,2.0,16.0,0.0,0.0,0.0,0.6936831489922607
0.0,81.0,2.0,17.0,0.0,0.0,0.0,0.695461600789286
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.6981662137337833
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.7001028788577744
0.0,78.0,2.0,20.0,0.0,0.0,0.0,0.700414993762119
0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.7009519252740785
0.0,76.0,2.0,22.0,0.0,0.0,0.0,0.7014206886216046
0.0,76.0,3.0,21.0,0.0,0.0,0.0,0.7141350439369595
0.0,75.0,3.0,22.0,0.0,0.0,0.0,0.7159630693525838
0.0,74.0,3.0,23.0,0.0,0.0,0.0,0.7172169036116492
0.0,73.0,3.0,24.0,0.0,0.0,0.0,0.719928698553319
0.0,72.0,3.0,25.0,0.0,0.0,0.0,0.7214414282820009
0.0,71.0,3.0,26.0,0.0,0.0,0.0,0.7268687031636811
0.0,70.0,3.0,27.0,0.0,0.0,0.0,0.7274926317378038
0.0,70.0,4.0,26.0,0.0,0.0,0.0,0.7308169381580842
0.0,69.0,4.0,27.0,0.0,0.0,0.0,0.7321934194122666
0.0,68.0,4.0,28.0,0.0,0.0,0.0,0.7331606891530993
0.0,67.0,4.0,29.0,0.0,0.0,0.0,0.7355757124267615
0.0,66.0,4.0,30.0,0.0,0.0,0.0,0.7356014604890596
0.0,66.0,5.0,29.0,0.0,0.0,0.0,0.7368067582072838
0.0,65.0,5.0,30.0,0.0,0.0,0.0,0.7396545739004872
0.0,64.0,5.0,31.0,0.0,0.0,0.0,0.7402272941982591
0.0,63.0,5.0,32.0,0.0,0.0,0.0,0.7409180912361916
0.0,62.0,5.0,33.0,0.0,0.0,0.0,0.7427030911847164
0.0,61.0,5.0,34.0,0.0,0.0,0.0,0.7447706363865835
0.0,60.0,5.0,35.0,0.0,0.0,0.0,0.7476845650499984
0.0,60.0,6.0,34.0,0.0,0.0,0.0,0.7498619058903145
0.0,59.0,6.0,35.0,0.0,0.0,0.0,0.7523135435988637
0.0,58.0,6.0,36.0,0.0,0.0,0.0,0.7526166781650891
0.0,57.0,6.0,37.0,0.0,0.0,0.0,0.7544449784570751
0.0,57.0,7.0,36.0,0.0,0.0,0.0,0.7624955521802393
0.0,56.0,7.0,37.0,0.0,0.0,0.0,0.7665511222692363
0.0,55.0,7.0,38.0,0.0,0.0,0.0,0.7666394848185774
0.0,54.0,7.0,39.0,0.0,0.0,0.0,0.7683809582819319
0.0,53.0,7.0,40.0,0.0,0.0,0.0,0.7689786835664302
0.0,53.0,8.0,39.0,0.0,0.0,0.0,0.7694985944862293
0.0,52.0,8.0,40.0,0.0,0.0,0.0,0.7702813035840929
0.0,51.0,8.0,41.0,0.0,0.0,0.0,0.7707866081502809
0.0,50.0,8.0,42.0,0.0,0.0,0.0,0.7712965329850335
0.0,49.0,8.0,43.0,0.0,0.0,0.0,0.7713495743398843
0.0,48.0,8.0,44.0,0.0,0.0,0.0,0.7756115749765746
0.0,48.0,9.0,43.0,0.0,0.0,0.0,0.775694146140428
0.0,47.0,9.0,44.0,0.0,0.0,0.0,0.776848403875881
0.0,46.0,9.0,45.0,0.0,0.0,0.0,0.7785072119525552
0.0,45.0,9.0,46.0,0.0,0.0,0.0,0.7793266212740148
0.0,44.0,9.0,47.0,0.0,0.0,0.0,0.7844094239497489
0.0,43.0,9.0,48.0,0.0,0.0,0.0,0.7860925680057421
0.0,43.0,10.0,47.0,0.0,0.0,0.0,0.7875289491136435
0.0,42.0,10.0,48.0,0.0,0.0,0.0,0.7918088985632453
0.0,42.0,11.0,47.0,0.0,0.0,0.0,0.793633362275406
0.0,41.0,11.0,48.0,0.0,0.0,0.0,0.7985226912279412
0.0,40.0,11.0,49.0,0.0,0.0,0.0,0.7992907613165836
0.0,39.0,11.0,50.0,0.0,0.0,0.0,0.7994518307897699
0.0,38.0,11.0,51.0,0.0,0.0,0.0,0.800295652220685
0.0,37.0,11.0,52.0,0.0,0.0,0.0,0.8008064151835455
0.0,36.0,11.0,53.0,0.0,0.0,0.0,0.8016987969608379
0.0,36.0,12.0,52.0,0.0,0.0,0.0,0.801993004546544
0.0,35.0,12.0,53.0,0.0,0.0,0.0,0.8025821551437823
0.0,34.0,12.0,54.0,0.0,0.0,0.0,0.803609145533298
0.0,33.0,12.0,55.0,0.0,0.0,0.0,0.8038324909201563
0.0,32.0,12.0,56.0,0.0,0.0,0.0,0.8077230997988818
0.0,31.0,12.0,57.0,0.0,0.0,0.0,0.8116956420111539
0.0,30.0,12.0,58.0,0.0,0.0,0.0,0.8117364211075708
0.0,29.0,12.0,59.0,0.0,0.0,0.0,0.8128993751161883
0.0,28.0,12.0,60.0,0.0,0.0,0.0,0.8131890412818257
0.0,27.0,12.0,61.0,0.0,0.0,0.0,0.8135733132998748
0.0,26.0,12.0,62.0,0.0,0.0,0.0,0.8136247449381696
0.0,25.0,12.0,63.0,0.0,0.0,0.0,0.814658404007205
0.0,25.0,13.0,62.0,0.0,0.0,0.0,0.8171222448204659
0.0,24.0,13.0,63.0,0.0,0.0,0.0,0.8211241487357431
0.0,23.0,13.0,64.0,0.0,0.0,0.0,0.8241749120324837
0.0,22.0,13.0,65.0,0.0,0.0,0.0,0.8242024285414409
0.0,21.0,13.0,66.0,0.0,0.0,0.0,0.824548986099265
0.0,21.0,12.0,66.0,0.0,0.0,1.0,0.8246494276027362
0.0,20.0,12.0,67.0,0.0,0.0,1.0,0.8262530761157599
0.0,19.0,12.0,68.0,0.0,0.0,1.0,0.8277533399346595
0.0,19.0,13.0,67.0,0.0,0.0,1.0,0.8295269262135279
0.0,18.0,13.0,68.0,0.0,0.0,1.0,0.830003868655159
0.0,17.0,13.0,69.0,0.0,0.0,1.0,0.8383060027332347
0.0,17.0,12.0,69.0,0.0,0.0,2.0,0.8393315727903264
0.0,17.0,13.0,68.0,0.0,0.0,2.0,0.8409535054496787
0.0,16.0,13.0,69.0,0.0,0.0,2.0,0.8417958002018607
0.0,15.0,13.0,70.0,0.0,0.0,2.0,0.8429974225068547
0.0,14.0,13.0,71.0,0.0,0.0,2.0,0.8456396094265977
0.0,13.0,13.0,72.0,0.0,0.0,2.0,0.8462233949427799
0.0,12.0,13.0,73.0,0.0,0.0,2.0,0.8480090046508791
0.0,12.0,14.0,72.0,0.0,0.0,2.0,0.848809638158898
0.0,11.0,14.0,73.0,0.0,0.0,2.0,0.8524379619519067
0.0,11.0,15.0,72.0,0.0,0.0,2.0,0.8542847126270926
0.0,10.0,15.0,73.0,0.0,0.0,2.0,0.854312606704251
0.0,10.0,16.0,72.0,0.0,0.0,2.0,0.8560912516883601
0.0,9.0,16.0,73.0,0.0,0.0,2.0,0.8581064755836568
0.0,9.0,17.0,72.0,0.0,0.0,2.0,0.867005483548122
0.0,9.0,18.0,71.0,0.0,0.0,2.0,0.8773266275697967
0.0,9.0,19.0,70.0,0.0,0.0,2.0,0.8841067244543852
0.0,8.0,19.0,71.0,0.0,0.0,2.0,0.8889089172789923
0.0,7.0,19.0,72.0,0.0,0.0,2.0,0.8907395789165568
0.0,6.0,19.0,73.0,0.0,0.0,2.0,0.8923268332898479
0.0,5.0,19.0,74.0,0.0,0.0,2.0,0.8991159053314796
0.0,4.0,19.0,75.0,0.0,0.0,2.0,0.9006338765576438
0.0,4.0,20.0,74.0,0.0,0.0,2.0,0.906707076291287
0.0,4.0,21.0,73.0,0.0,0.0,2.0,0.9089213044798907
0.0,4.0,22.0,72.0,0.0,0.0,2.0,0.9170582477008895
0.0,3.0,22.0,73.0,0.0,0.0,2.0,0.9187560267025077
0.0,2.0,22.0,74.0,0.0,0.0,2.0,0.9204496746954761
0.0,2.0,23.0,73.0,0.0,0.0,2.0,0.9233567058830249
0.0,1.0,23.0,74.0,0.0,0.0,2.0,0.9247694023029015
0.0,1.0,24.0,73.0,0.0,0.0,2.0,0.9254522558714502
0.0,1.0,25.0,72.0,0.0,0.0,2.0,0.944282694437845
0.0,1.0,26.0,71.0,0.0,0.0,2.0,0.9493109084091301
0.0,1.0,27.0,70.0,0.0,0.0,2.0,0.9512557870757568
0.0,0.0,27.0,71.0,0.0,0.0,2.0,0.9538849055121116
0.0,0.0,28.0,70.0,0.0,0.0,2.0,0.9553223908994444
0.0,0.0,29.0,69.0,0.0,0.0,2.0,0.9618600676734668
0.0,0.0,30.0,68.0,0.0,0.0,2.0,0.9739597944870775
0.0,0.0,31.0,67.0,0.0,0.0,2.0,0.9847854126176234
0.0,0.0,32.0,66.0,0.0,0.0,2.0,0.9896786507062851
0.0,0.0,31.0,66.0,0.0,0.0,3.0,0.9897445485649791
0.0,0.0,32.0,65.0,0.0,0.0,3.0,0.9984766016138791
0.0,0.0,33.0,64.0,0.0,0.0,3.0,1.0073260042248429
0.0,0.0,34.0,63.0,0.0,0.0,3.0,1.010258081735269
0.0,0.0,35.0,62.0,0.0,0.0,3.0,1.0120043298390364
0.0,0.0,36.0,61.0,0.0,0.0,3.0,1.0163342790292087
0.0,0.0,37.0,60.0,0.0,0.0,3.0,1.0190620419788254
0.0,0.0,38.0,59.0,0.0,0.0,3.0,1.0407449011395387
0.0,0.0,39.0,58.0,0.0,0.0,3.0,1.0460847878444242
0.0,0.0,40.0,57.0,0.0,0.0,3.0,1.071565857210223
0.0,0.0,41.0,56.0,0.0,0.0,3.0,1.0843032543156097
0.0,0.0,42.0,55.0,0.0,0.0,3.0,1.0851491085377323
0.0,0.0,41.0,55.0,0.0,0.0,4.0,1.0879009291018236
0.0,0.0,42.0,54.0,0.0,0.0,4.0,1.0963014035894312
0.0,0.0,43.0,53.0,0.0,0.0,4.0,1.104302596614757
0.0,0.0,42.0,53.0,0.0,0.0,5.0,1.1055649288806393
0.0,0.0,43.0,52.0,0.0,0.0,5.0,1.1137874288484326
0.0,0.0,42.0,52.0,0.0,0.0,6.0,1.122952308865143
0.0,0.0,41.0,52.0,0.0,0.0,7.0,1.1285767149166035
0.0,0.0,42.0,51.0,0.0,0.0,7.0,1.135463767335578
0.0,0.0,41.0,51.0,0.0,0.0,8.0,1.1358580895629855
0.0,0.0,40.0,51.0,0.0,0.0,9.0,1.1378058954469312
0.0,0.0,39.0,51.0,0.0,0.0,10.0,1.1403269770960822
0.0,0.0,40.0,50.0,0.0,0.0,10.0,1.141460547218602
0.0,0.0,41.0,49.0,0.0,0.0,10.0,1.1479737852518397
0.0,0.0,42.0,48.0,0.0,0.0,10.0,1.1509014999110874
0.0,0.0,43.0,47.0,0.0,0.0,10.0,1.1756868988963756
0.0,0.0,44.0,46.0,0.0,0.0,10.0,1.1928953638725763
0.0,0.0,43.0,46.0,0.0,0.0,11.0,1.19335330290667
0.0,0.0,44.0,45.0,0.0,0.0,11.0,1.197147198344717
0.0,0.0,45.0,44.0,0.0,0.0,11.0,1.2015432475682917
0.0,0.0,46.0,43.0,0.0,0.0,11.0,1.2474342441826536
0.0,0.0,45.0,43.0,0.0,0.0,12.0,1.2508473649116212
0.0,0.0,46.0,42.0,0.0,0.0,12.0,1.2634654797495073
0.0,0.0,45.0,42.0,0.0,0.0,13.0,1.2716701498851573
0.0,0.0,46.0,41.0,0.0,0.0,13.0,1.2723658471515857
0.0,0.0,47.0,40.0,0.0,0.0,13.0,1.2794912338899758
0.0,0.0,48.0,39.0,0.0,0.0,13.0,1.2900316708551112
0.0,0.0,49.0,38.0,0.0,0.0,13.0,1.2918930049593267
0.0,0.0,50.0,37.0,0.0,0.0,13.0,1.2990348305005033
0.0,0.0,49.0,37.0,0.0,0.0,14.0,1.3003121346912758
0.0,0.0,48.0,37.0,0.0,0.0,15.0,1.3025929350034349
0.0,0.0,47.0,37.0,0.0,0.0,16.0,1.3114966864685051
0.0,0.0,48.0,36.0,0.0,0.0,16.0,1.3344462426491661
0.0,0.0,47.0,36.0,0.0,0.0,17.0,1.3403363700570317
0.0,0.0,46.0,36.0,0.0,0.0,18.0,1.3723569674816292
0.0,0.0,47.0,35.0,0.0,0.0,18.0,1.37907877041343
0.0,0.0,48.0,34.0,0.0,0.0,18.0,1.3802214838223088
0.0,0.0,47.0,34.0,0.0,0.0,19.0,1.385596173967461
0.0,0.0,46.0,34.0,0.0,0.0,20.0,1.386697499932891
0.0,0.0,47.0,33.0,0.0,0.0,20.0,1.3940231075419387
0.0,0.0,46.0,33.0,0.0,0.0,21.0,1.4045204752331182
0.0,0.0,45.0,33.0,0.0,0.0,22.0,1.4095336406530785
0.0,0.0,44.0,33.0,0.0,0.0,23.0,1.4482759463746666
0.0,0.0,43.0,33.0,0.0,0.0,24.0,1.4553414982384432
0.0,0.0,42.0,33.0,0.0,0.0,25.0,1.4586680378887242
0.0,0.0,43.0,32.0,0.0,0.0,25.0,1.460840059925245
0.0,0.0,42.0,32.0,0.0,0.0,26.0,1.5022351909446423
0.0,0.0,41.0,32.0,0.0,0.0,27.0,1.50807414778037
0.0,0.0,40.0,32.0,0.0,0.0,28.0,1.5098366982656977
0.0,0.0,39.0,32.0,0.0,0.0,29.0,1.5115216225421786
0.0,0.0,40.0,31.0,0.0,0.0,29.0,1.5135134469381992
0.0,0.0,41.0,30.0,0.0,0.0,29.0,1.52205315887796
0.0,0.0,42.0,29.0,0.0,0.0,29.0,1.5356610638804506
0.0,0.0,43.0,28.0,0.0,0.0,29.0,1.539961137820142
0.0,0.0,44.0,27.0,0.0,0.0,29.0,1.5472547935263277
0.0,0.0,43.0,27.0,0.0,0.0,30.0,1.5525564839576957
0.0,0.0,44.0,26.0,0.0,0.0,30.0,1.5560092210444658
0.0,0.0,43.0,26.0,0.0,0.0,31.0,1.570537950590889
0.0,0.0,42.0,26.0,0.0,0.0,32.0,1.5723914203417195
0.0,0.0,43.0,25.0,0.0,0.0,32.0,1.5798483366575318
0.0,0.0,42.0,25.0,0.0,0.0,33.0,1.6590964998011837
0.0,0.0,41.0,25.0,0.0,0.0,34.0,1.69569211421895
0.0,0.0,40.0,25.0,0.0,0.0,35.0,1.699693282603203
0.0,0.0,41.0,24.0,0.0,0.0,35.0,1.703346940834792
0.0,0.0,40.0,24.0,0.0,0.0,36.0,1.7183531071942952
0.0,0.0,41.0,23.0,0.0,0.0,36.0,1.7233502412199657
0.0,0.0,40.0,23.0,0.0,0.0,37.0,1.7433644405817885
0.0,0.0,39.0,23.0,0.0,0.0,38.0,1.7692728630677317
0.0,0.0,40.0,22.0,0.0,0.0,38.0,1.7706963074469215
0.0,0.0,39.0,22.0,0.0,0.0,39.0,1.7818057140759442
0.0,0.0,38.0,22.0,0.0,0.0,40.0,1.797472954674186
0.0,0.0,37.0,22.0,0.0,0.0,41.0,1.798656726214943
0.0,0.0,36.0,22.0,0.0,0.0,42.0,1.8302870196610748
0.0,0.0,35.0,22.0,0.0,0.0,43.0,1.8537394093890034
0.0,0.0,34.0,22.0,0.0,0.0,44.0,1.8608315552094612
0.0,0.0,35.0,21.0,0.0,0.0,44.0,1.9044935845157591
0.0,0.0,36.0,20.0,0.0,0.0,44.0,1.9057256551074768
0.0,0.0,35.0,20.0,0.0,0.0,45.0,1.9058836117240356
0.0,0.0,36.0,19.0,0.0,0.0,45.0,1.9158690162749854
0.0,0.0,35.0,19.0,0.0,0.0,46.0,1.917061442609651
0.0,0.0,34.0,19.0,0.0,0.0,47.0,1.949870302481261
0.0,0.0,35.0,18.0,0.0,0.0,47.0,1.950749968847846
0.0,0.0,34.0,18.0,0.0,0.0,48.0,1.9508036638647066
0.0,0.0,33.0,18.0,0.0,0.0,49.0,1.955363337593486
0.0,0.0,34.0,17.0,0.0,0.0,49.0,1.965379697505978
0.0,0.0,33.0,17.0,0.0,0.0,50.0,1.977756914144765
0.0,0.0,32.0,17.0,0.0,0.0,51.0,1.9797987990970176
0.0,0.0,33.0,16.0,0.0,0.0,51.0,1.9837570065362928
0.0,0.0,34.0,15.0,0.0,0.0,51.0,2.005835736042753
0.0,0.0,33.0,15.0,0.0,0.0,52.0,2.0738212813659667
0.0,0.0,32.0,15.0,0.0,0.0,53.0,2.0808666121291313
0.0,0.0,31.0,15.0,0.0,0.0,54.0,2.0830134891822074
0.0,0.0,30.0,15.0,0.0,0.0,55.0,2.0952316077827913
0.0,0.0,31.0,14.0,0.0,0.0,55.0,2.0979341273040606
0.0,0.0,30.0,14.0,0.0,0.0,56.0,2.09872305454661
0.0,0.0,31.0,13.0,0.0,0.0,56.0,2.0994048397614375
0.0,0.0,30.0,13.0,0.0,0.0,57.0,2.137341769175264
0.0,0.0,29.0,13.0,0.0,0.0,58.0,2.1477423151884336
0.0,0.0,28.0,13.0,0.0,0.0,59.0,2.1644115369358126
0.0,0.0,27.0,13.0,0.0,0.0,60.0,2.1662746179942745
0.0,0.0,26.0,13.0,0.0,0.0,61.0,2.221099971269643
0.0,0.0,27.0,12.0,0.0,0.0,61.0,2.295132550518563
0.0,0.0,26.0,12.0,0.0,0.0,62.0,2.3353958863187314
0.0,0.0,25.0,12.0,0.0,0.0,63.0,2.4323422854138825
0.0,0.0,26.0,11.0,0.0,0.0,63.0,2.463150763762067
0.0,0.0,25.0,11.0,0.0,0.0,64.0,2.4639567945436722
0.0,0.0,24.0,11.0,0.0,0.0,65.0,2.482312820216856
0.0,0.0,24.0,10.0,0.0,0.0,66.0,2.4974121289507507
0.0,0.0,25.0,9.0,0.0,0.0,66.0,2.5195226642876962
0.0,0.0,26.0,8.0,0.0,0.0,66.0,2.5429601321284845
0.0,0.0,25.0,8.0,0.0,0.0,67.0,2.592223882597899
0.0,0.0,24.0,8.0,0.0,0.0,68.0,2.606702467275972
0.0,0.0,23.0,8.0,0.0,0.0,69.0,2.6404562345975964
0.0,0.0,22.0,8.0,0.0,0.0,70.0,2.6700208797243126
0.0,0.0,21.0,8.0,0.0,0.0,71.0,2.830474816547012
0.0,0.0,20.0,8.0,0.0,0.0,72.0,2.845905842386125
0.0,0.0,19.0,8.0,0.0,0.0,73.0,2.9588165933486206
0.0,0.0,18.0,8.0,0.0,0.0,74.0,3.0368030546337703
0.0,0.0,17.0,8.0,0.0,0.0,75.0,3.0539483631223137
0.0,0.0,16.0,8.0,0.0,0.0,76.0,3.065680526529751
0.0,0.0,15.0,8.0,0.0,0.0,77.0,3.0827886017514756
0.0,0.0,16.0,7.0,0.0,0.0,77.0,3.1243265041020063
0.0,0.0,15.0,7.0,0.0,0.0,78.0,3.184129096470178
0.0,0.0,14.0,7.0,0.0,0.0,79.0,3.2594062220775255
0.0,0.0,13.0,7.0,0.0,0.0,80.0,3.3066943564132085
0.0,0.0,14.0,6.0,0.0,0.0,80.0,3.3514624558196187
0.0,0.0,13.0,6.0,0.0,0.0,81.0,3.36118732940986
0.0,0.0,14.0,5.0,0.0,0.0,81.0,3.388551471317622
0.0,0.0,15.0,4.0,0.0,0.0,81.0,3.42959171495123
0.0,0.0,16.0,3.0,0.0,0.0,81.0,3.5068515707924766
0.0,0.0,15.0,3.0,0.0,0.0,82.0,3.539383453756266
0.0,0.0,16.0,2.0,0.0,0.0,82.0,3.6080748107719813
0.0,0.0,15.0,2.0,0.0,0.0,83.0,3.6590739220889534
