V,B,W_B,C_B,C,W,P,t
0.0,86.0,1.0,13.0,0.0,0.0,0.0,1.9536457125576416
0.0,86.0,2.0,12.0,0.0,0.0,0.0,1.9566017764675911
0.0,85.0,2.0,13.0,0.0,0.0,0.0,1.9594100517743844
0.0,84.0,2.0,14.0,0.0,0.0,0.0,1.9612981276479127
0.0,83.0,2.0,15.0,0.0,0.0,0.0,1.9629211676415945
0.0,83.0,1.0,15.0,0.0,0.0,1.0,1.9648212756382715
0.0,83.0,1.0,14.0,0.0,0.0,2.0,1.9649734734436182
0.0,82.0,1.0,15.0,0.0,0.0,2.0,1.9658221267290164
0.0,82.0,1.0,14.0,0.0,0.0,3.0,1.9814654017000666
0.0,81.0,1.0,15.0,0.0,0.0,3.0,1.9874852246036396
0.0,81.0,2.0,14.0,0.0,0.0,3.0,2.0074836759014496
0.0,80.0,2.0,15.0,0.0,0.0,3.0,2.007763339944171
0.0,79.0,2.0,16.0,0.0,0.0,3.0,2.0085035821014516
0.0,78.0,2.0,17.0,0.0,0.0,3.0,2.0112032400042903
0.0,77.0,2.0,18.0,0.0,0.0,3.0,2.017355564853367
0.0,76.0,2.0,19.0,0.0,0.0,3.0,2.02406525619029
0.0,75.0,2.0,20.0,0.0,0.0,3.0,2.0329828198063016
0.0,74.0,2.0,21.0,0.0,0.0,3.0,2.0430211998773675
0.0,73.0,2.0,22.0,0.0,0.0,3.0,2.0515799860592003
0.0,73.0,3.0,21.0,0.0,0.0,3.0,2.0580814137862613
0.0,72.0,3.0,22.0,0.0,0.0,3.0,2.060039968135706
0.0,72.0,4.0,21.0,0.0,0.0,3.0,2.0733305349770283
0.0,71.0,4.0,22.0,0.0,0.0,3.0,2.078682992432285
0.0,70.0,4.0,23.0,0.0,0.0,3.0,2.0787963061777956
0.0,69.0,4.0,24.0,0.0,0.0,3.0,2.0788542968905586
0.0,68.0,4.0,25.0,0.0,0.0,3.0,2.081064694593502
0.0,67.0,4.0,26.0,0.0,0.0,3.0,2.0855921894184033
0.0,66.0,4.0,27.0,0.0,0.0,3.0,2.085915956708052
0.0,65.0,4.0,28.0,0.0,0.0,3.0,2.0868981759695315
0.0,64.0,4.0,29.0,0.0,0.0,3.0,2.0933781031486745
0.0,63.0,4.0,30.0,0.0,0.0,3.0,2.0936734066530054
0.0,62.0,4.0,31.0,0.0,0.0,3.0,2.0960320594629387
0.0,61.0,4.0,32.0,0.0,0.0,3.0,2.0987872517156205
0.0,60.0,4.0,33.0,0.0,0.0,3.0,2.1031172440172488
0.0,60.0,5.0,32.0,0.0,0.0,3.0,2.10417979753454
0.0,59.0,5.0,33.0,0.0,0.0,3.0,2.108828524056529
0.0,58.0,5.0,34.0,0.0,0.0,3.0,2.109309669023503
0.0,58.0,5.0,33.0,0.0,0.0,4.0,2.114084126389595
0.0,57.0,5.0,34.0,0.0,0.0,4.0,2.1256126336352756
0.0,56.0,5.0,35.0,0.0,0.0,4.0,2.126406535459108
0.0,55.0,5.0,36.0,0.0,0.0,4.0,2.126871747778814
0.0,54.0,5.0,37.0,0.0,0.0,4.0,2.127783723690597
0.0,53.0,5.0,38.0,0.0,0.0,4.0,2.136600065722166
0.0,52.0,5.0,39.0,0.0,0.0,4.0,2.137458162248162
0.0,51.0,5.0,40.0,0.0,0.0,4.0,2.138449317023734
0.0,51.0,5.0,39.0,0.0,0.0,5.0,2.138778441559958
0.0,50.0,5.0,40.0,0.0,0.0,5.0,2.139560497523684
0.0,49.0,5.0,41.0,0.0,0.0,5.0,2.1429354202803297
0.0,48.0,5.0,42.0,0.0,0.0,5.0,2.1582338015953275
0.0,47.0,5.0,43.0,0.0,0.0,5.0,2.1602513106667764
0.0,47.0,6.0,42.0,0.0,0.0,5.0,2.1620692559970056
0.0,46.0,6.0,43.0,0.0,0.0,5.0,2.172067425790367
0.0,45.0,6.0,44.0,0.0,0.0,5.0,2.1771873588845057
0.0,45.0,6.0,43.0,0.0,0.0,6.0,2.177784457165889
0.0,44.0,6.0,44.0,0.0,0.0,6.0,2.178276148229615
0.0,43.0,6.0,45.0,0.0,0.0,6.0,2.178857722111191
0.0,42.0,6.0,46.0,0.0,0.0,6.0,2.1811349399390276
0.0,42.0,7.0,45.0,0.0,0.0,6.0,2.1812163339689254
0.0,42.0,7.0,44.0,0.0,0.0,7.0,2.1815212820589602
0.0,41.0,7.0,45.0,0.0,0.0,7.0,2.1818138991566687
0.0,41.0,8.0,44.0,0.0,0.0,7.0,2.1858186127783785
0.0,41.0,9.0,43.0,0.0,0.0,7.0,2.186533699126954
0.0,40.0,9.0,44.0,0.0,0.0,7.0,2.187278677474937
0.0,39.0,9.0,45.0,0.0,0.0,7.0,2.187423405635478
0.0,38.0,9.0,46.0,0.0,0.0,7.0,2.189035637071316
0.0,37.0,9.0,47.0,0.0,0.0,7.0,2.189843387860538
0.0,36.0,9.0,48.0,0.0,0.0,7.0,2.1971930322739017
0.0,35.0,9.0,49.0,0.0,0.0,7.0,2.1977115921942403
0.0,35.0,10.0,48.0,0.0,0.0,7.0,2.204682498338253
0.0,34.0,10.0,49.0,0.0,0.0,7.0,2.2061331799330492
0.0,34.0,10.0,48.0,0.0,0.0,8.0,2.2080262167199516
0.0,33.0,10.0,49.0,0.0,0.0,8.0,2.209916952365684
0.0,32.0,10.0,50.0,0.0,0.0,8.0,2.2110406821085595
0.0,31.0,10.0,51.0,0.0,0.0,8.0,2.2117132788415317
0.0,30.0,10.0,52.0,0.0,0.0,8.0,2.213225348585197
0.0,30.0,10.0,51.0,0.0,0.0,9.0,2.2143773096068124
0.0,29.0,10.0,52.0,0.0,0.0,9.0,2.21520939232606
0.0,28.0,10.0,53.0,0.0,0.0,9.0,2.2206061936905788
0.0,27.0,10.0,54.0,0.0,0.0,9.0,2.2208778535246645
0.0,26.0,10.0,55.0,0.0,0.0,9.0,2.221392567962883
0.0,26.0,11.0,54.0,0.0,0.0,9.0,2.2226354134021387
0.0,25.0,11.0,55.0,0.0,0.0,9.0,2.2249539095491837
0.0,24.0,11.0,56.0,0.0,0.0,9.0,2.228471710920978
0.0,23.0,11.0,57.0,0.0,0.0,9.0,2.228793033466598
0.0,22.0,11.0,58.0,0.0,0.0,9.0,2.23061147232051
0.0,21.0,11.0,59.0,0.0,0.0,9.0,2.231284895480684
0.0,20.0,11.0,60.0,0.0,0.0,9.0,2.2384028681482757
0.0,19.0,11.0,61.0,0.0,0.0,9.0,2.249517385685971
0.0,18.0,11.0,62.0,0.0,0.0,9.0,2.2539165985911187
0.0,17.0,11.0,63.0,0.0,0.0,9.0,2.255284340010051
0.0,17.0,11.0,62.0,0.0,0.0,10.0,2.2588889873930342
0.0,16.0,11.0,63.0,0.0,0.0,10.0,2.2622999583655843
0.0,16.0,10.0,63.0,0.0,0.0,11.0,2.2642139078908206
0.0,15.0,10.0,64.0,0.0,0.0,11.0,2.264793466250037
0.0,15.0,10.0,63.0,0.0,0.0,12.0,2.2661972852786243
0.0,15.0,11.0,62.0,0.0,0.0,12.0,2.268423854220634
0.0,14.0,11.0,63.0,0.0,0.0,12.0,2.2719325404208015
0.0,14.0,12.0,62.0,0.0,0.0,12.0,2.2744713043214975
0.0,14.0,13.0,61.0,0.0,0.0,12.0,2.274760924738598
0.0,13.0,13.0,62.0,0.0,0.0,12.0,2.2748412623953667
0.0,13.0,13.0,61.0,0.0,0.0,13.0,2.2758335646479257
0.0,12.0,13.0,62.0,0.0,0.0,13.0,2.280272072889846
0.0,12.0,14.0,61.0,0.0,0.0,13.0,2.283280071766523
0.0,12.0,13.0,61.0,0.0,0.0,14.0,2.2835029599990078
0.0,11.0,13.0,62.0,0.0,0.0,14.0,2.28603422660626
0.0,11.0,13.0,61.0,0.0,0.0,15.0,2.287171512579781
0.0,11.0,12.0,61.0,0.0,0.0,16.0,2.2929739760533527
0.0,10.0,12.0,62.0,0.0,0.0,16.0,2.3042583069934244
0.0,9.0,12.0,63.0,0.0,0.0,16.0,2.304449956696087
0.0,9.0,13.0,62.0,0.0,0.0,16.0,2.3048894199712127
0.0,8.0,13.0,63.0,0.0,0.0,16.0,2.308701503646632
0.0,8.0,14.0,62.0,0.0,0.0,16.0,2.3118776989655405
0.0,8.0,15.0,61.0,0.0,0.0,16.0,2.317919676560341
0.0,8.0,15.0,60.0,0.0,0.0,17.0,2.3189357366640784
0.0,8.0,15.0,59.0,0.0,0.0,18.0,2.323504678062908
0.0,8.0,15.0,58.0,0.0,0.0,19.0,2.323586897391762
0.0,8.0,15.0,57.0,0.0,0.0,20.0,2.32495939205532
0.0,8.0,16.0,56.0,0.0,0.0,20.0,2.329804849351318
0.0,7.0,16.0,57.0,0.0,0.0,20.0,2.330017219036247
0.0,7.0,17.0,56.0,0.0,0.0,20.0,2.331018690572909
0.0,6.0,17.0,57.0,0.0,0.0,20.0,2.3338265475117765
0.0,6.0,18.0,56.0,0.0,0.0,20.0,2.3349027454903157
0.0,6.0,18.0,55.0,0.0,0.0,21.0,2.3406228799956996
0.0,5.0,18.0,56.0,0.0,0.0,21.0,2.3488591012450906
0.0,5.0,19.0,55.0,0.0,0.0,21.0,2.3559318132202307
0.0,5.0,18.0,55.0,0.0,0.0,22.0,2.3580630574698787
0.0,5.0,19.0,54.0,0.0,0.0,22.0,2.3584407330848083
0.0,4.0,19.0,55.0,0.0,0.0,22.0,2.3624811044717693
0.0,4.0,18.0,55.0,0.0,0.0,23.0,2.3641821635178863
0.0,4.0,17.0,55.0,0.0,0.0,24.0,2.3657419191380527
0.0,4.0,18.0,54.0,0.0,0.0,24.0,2.3700806113846458
0.0,4.0,18.0,53.0,0.0,0.0,25.0,2.3706289026332454
0.0,3.0,18.0,54.0,0.0,0.0,25.0,2.371953893414996
0.0,2.0,18.0,55.0,0.0,0.0,25.0,2.3844943314027685
0.0,1.0,18.0,56.0,0.0,0.0,25.0,2.3867503644035817
0.0,1.0,19.0,55.0,0.0,0.0,25.0,2.388663942398207
0.0,0.0,19.0,56.0,0.0,0.0,25.0,2.3942156939906205
0.0,0.0,19.0,55.0,0.0,0.0,26.0,2.395087244640981
0.0,0.0,20.0,54.0,0.0,0.0,26.0,2.395088153429542
0.0,0.0,21.0,53.0,0.0,0.0,26.0,2.398454209802899
0.0,0.0,21.0,52.0,0.0,0.0,27.0,2.4054467416726655
0.0,0.0,22.0,51.0,0.0,0.0,27.0,2.4080335776486987
0.0,0.0,23.0,50.0,0.0,0.0,27.0,2.4127178219974406
0.0,0.0,23.0,49.0,0.0,0.0,28.0,2.437347359220305
0.0,0.0,23.0,48.0,0.0,0.0,29.0,2.457316182741997
0.0,0.0,23.0,47.0,0.0,0.0,30.0,2.45772335368223
0.0,0.0,23.0,46.0,0.0,0.0,31.0,2.472252361106424
0.0,0.0,23.0,45.0,0.0,0.0,32.0,2.4810041860999585
0.0,0.0,24.0,44.0,0.0,0.0,32.0,2.482108460072669
0.0,0.0,25.0,43.0,0.0,0.0,32.0,2.495219678195178
0.0,0.0,26.0,42.0,0.0,0.0,32.0,2.511278212187236
0.0,0.0,27.0,41.0,0.0,0.0,32.0,2.5268598516218974
0.0,0.0,27.0,40.0,0.0,0.0,33.0,2.52803878399633
0.0,0.0,28.0,39.0,0.0,0.0,33.0,2.5357926334783834
0.0,0.0,28.0,38.0,0.0,0.0,34.0,2.537767359039952
0.0,0.0,29.0,37.0,0.0,0.0,34.0,2.538886118762265
0.0,0.0,30.0,36.0,0.0,0.0,34.0,2.5599220248384578
0.0,0.0,30.0,35.0,0.0,0.0,35.0,2.570585255366648
0.0,0.0,29.0,35.0,0.0,0.0,36.0,2.5842094611151216
0.0,0.0,30.0,34.0,0.0,0.0,36.0,2.6036437924826505
0.0,0.0,31.0,33.0,0.0,0.0,36.0,2.609237547386261
0.0,0.0,32.0,32.0,0.0,0.0,36.0,2.6125612965348926
0.0,0.0,32.0,31.0,0.0,0.0,37.0,2.6144407325293693
0.0,0.0,32.0,30.0,0.0,0.0,38.0,2.6221659040641985
0.0,0.0,33.0,29.0,0.0,0.0,38.0,2.6254807380720133
0.0,0.0,34.0,28.0,0.0,0.0,38.0,2.6266718415799266
0.0,0.0,34.0,27.0,0.0,0.0,39.0,2.6269685346033147
0.0,0.0,34.0,26.0,0.0,0.0,40.0,2.63208988194055
0.0,0.0,33.0,26.0,0.0,0.0,41.0,2.632587220879033
0.0,0.0,34.0,25.0,0.0,0.0,41.0,2.636984231121106
0.0,0.0,34.0,24.0,0.0,0.0,42.0,2.637828964855664
0.0,0.0,33.0,24.0,0.0,0.0,43.0,2.6547005229564116
0.0,0.0,33.0,23.0,0.0,0.0,44.0,2.6612834711110533
0.0,0.0,33.0,22.0,0.0,0.0,45.0,2.669521425923769
0.0,0.0,34.0,21.0,0.0,0.0,45.0,2.6751450352813384
0.0,0.0,35.0,20.0,0.0,0.0,45.0,2.6931982344681042
0.0,0.0,36.0,19.0,0.0,0.0,45.0,2.698982257094244
0.0,0.0,37.0,18.0,0.0,0.0,45.0,2.7110334040121793
0.0,0.0,36.0,18.0,0.0,0.0,46.0,2.721876835975319
0.0,0.0,35.0,18.0,0.0,0.0,47.0,2.724906929507776
0.0,0.0,34.0,18.0,0.0,0.0,48.0,2.7288705004654914
0.0,0.0,33.0,18.0,0.0,0.0,49.0,2.737698353628718
0.0,0.0,32.0,18.0,0.0,0.0,50.0,2.7895545700541535
0.0,0.0,31.0,18.0,0.0,0.0,51.0,2.7992751049257913
0.0,0.0,31.0,17.0,0.0,0.0,52.0,2.8056900367548017
0.0,0.0,30.0,17.0,0.0,0.0,53.0,2.811390313002424
0.0,0.0,31.0,16.0,0.0,0.0,53.0,2.8244326404359397
0.0,0.0,32.0,15.0,0.0,0.0,53.0,2.8319293686771583
0.0,0.0,31.0,15.0,0.0,0.0,54.0,2.840467492505185
0.0,0.0,32.0,14.0,0.0,0.0,54.0,2.866267459754729
0.0,0.0,32.0,13.0,0.0,0.0,55.0,2.867574585127489
0.0,0.0,32.0,12.0,0.0,0.0,56.0,2.884149434493112
0.0,0.0,31.0,12.0,0.0,0.0,57.0,2.954687411022497
0.0,0.0,30.0,12.0,0.0,0.0,58.0,2.959482600385474
0.0,0.0,29.0,12.0,0.0,0.0,59.0,2.9685552765831837
0.0,0.0,29.0,11.0,0.0,0.0,60.0,2.9896201105481244
0.0,0.0,30.0,10.0,0.0,0.0,60.0,2.994862148743115
0.0,0.0,29.0,10.0,0.0,0.0,61.0,3.0207693580259334
0.0,0.0,28.0,10.0,0.0,0.0,62.0,3.0673683266190066
0.0,0.0,29.0,9.0,0.0,0.0,62.0,3.0723203652298956
0.0,0.0,30.0,8.0,0.0,0.0,62.0,3.0782492877252885
0.0,0.0,29.0,8.0,0.0,0.0,63.0,3.0921027973693227
0.0,0.0,30.0,7.0,0.0,0.0,63.0,3.093217414077927
0.0,0.0,29.0,7.0,0.0,0.0,64.0,3.106076870357105
0.0,0.0,28.0,7.0,0.0,0.0,65.0,3.113820236844012
0.0,0.0,27.0,7.0,0.0,0.0,66.0,3.130749449473621
0.0,0.0,26.0,7.0,0.0,0.0,67.0,3.1395369653138383
0.0,0.0,26.0,6.0,0.0,0.0,68.0,3.1667540259683635
0.0,0.0,25.0,6.0,0.0,0.0,69.0,3.2106368410314974
0.0,0.0,26.0,5.0,0.0,0.0,69.0,3.211809701303086
0.0,0.0,26.0,4.0,0.0,0.0,70.0,3.2666677545422793
0.0,0.0,25.0,4.0,0.0,0.0,71.0,3.312154944641578
0.0,0.0,24.0,4.0,0.0,0.0,72.0,3.32002602924156
0.0,0.0,23.0,4.0,0.0,0.0,73.0,3.3237857889705604
0.0,0.0,22.0,4.0,0.0,0.0,74.0,3.3269798303525797
0.0,0.0,23.0,3.0,0.0,0.0,74.0,3.364168558033647
0.0,0.0,22.0,3.0,0.0,0.0,75.0,3.378618742244011
0.0,0.0,22.0,2.0,0.0,0.0,76.0,3.3851077391710462
0.0,0.0,21.0,2.0,0.0,0.0,77.0,3.429635948416589
0.0,0.0,20.0,2.0,0.0,0.0,78.0,3.4535809880770096
0.0,0.0,19.0,2.0,0.0,0.0,79.0,3.4696666525765343
0.0,0.0,18.0,2.0,0.0,0.0,80.0,3.575684402717225
0.0,0.0,17.0,2.0,0.0,0.0,81.0,3.6019465733918916
0.0,0.0,16.0,2.0,0.0,0.0,82.0,3.605719313999552
0.0,0.0,15.0,2.0,0.0,0.0,83.0,3.607384763348841
0.0,0.0,14.0,2.0,0.0,0.0,84.0,3.6378834807638056
0.0,0.0,13.0,2.0,0.0,0.0,85.0,3.64735810815727
0.0,0.0,12.0,2.0,0.0,0.0,86.0,3.668948965154342
0.0,0.0,12.0,1.0,0.0,0.0,87.0,3.669295370283536
0.0,0.0,11.0,1.0,0.0,0.0,88.0,3.784239301842177
0.0,0.0,10.0,1.0,0.0,0.0,89.0,3.9188309731290683
0.0,0.0,9.0,1.0,0.0,0.0,90.0,3.9427114646044887
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.945153866794506
0.0,0.0,9.0,0.0,0.0,0.0,91.0,4.037574597628114
0.0,0.0,8.0,0.0,0.0,0.0,92.0,4.04663153096293
0.0,0.0,7.0,0.0,0.0,0.0,93.0,4.126230641990378
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.226269954171038
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.261410000403018
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.370560259099277
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.708158046388129
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.221654432802118
0.0,0.0,1.0,0.0,0.0,0.0,99.0,7.1584046307336715
0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.813267931163615
