V,B,W_B,C_B,C,W,P,t
0.0,37.0,8.0,51.0,0.0,0.0,4.0,1.0333771265555567
0.0,36.0,8.0,52.0,0.0,0.0,4.0,1.0397598318344405
0.0,36.0,8.0,51.0,0.0,0.0,5.0,1.0407000835415567
0.0,35.0,8.0,52.0,0.0,0.0,5.0,1.0412051521993613
0.0,34.0,8.0,53.0,0.0,0.0,5.0,1.0459432275581493
0.0,33.0,8.0,54.0,0.0,0.0,5.0,1.0480971725013584
0.0,32.0,8.0,55.0,0.0,0.0,5.0,1.0496460550335542
0.0,31.0,8.0,56.0,0.0,0.0,5.0,1.0533599082438332
0.0,30.0,8.0,57.0,0.0,0.0,5.0,1.0593777911896889
0.0,30.0,7.0,57.0,0.0,0.0,6.0,1.0635459810031658
0.0,30.0,7.0,56.0,0.0,0.0,7.0,1.0684974349548977
0.0,30.0,8.0,55.0,0.0,0.0,7.0,1.0699848744155185
0.0,29.0,8.0,56.0,0.0,0.0,7.0,1.0710262977736011
0.0,28.0,8.0,57.0,0.0,0.0,7.0,1.0733122986562478
0.0,28.0,9.0,56.0,0.0,0.0,7.0,1.0750581367616148
0.0,27.0,9.0,57.0,0.0,0.0,7.0,1.0754316424177217
0.0,26.0,9.0,58.0,0.0,0.0,7.0,1.079606577060308
0.0,26.0,10.0,57.0,0.0,0.0,7.0,1.0837966852134568
0.0,26.0,11.0,56.0,0.0,0.0,7.0,1.0872683460479529
0.0,25.0,11.0,57.0,0.0,0.0,7.0,1.0900919391809447
0.0,24.0,11.0,58.0,0.0,0.0,7.0,1.091869039820493
0.0,23.0,11.0,59.0,0.0,0.0,7.0,1.092868468561631
0.0,23.0,11.0,58.0,0.0,0.0,8.0,1.0929820086676516
0.0,22.0,11.0,59.0,0.0,0.0,8.0,1.0955164816304004
0.0,21.0,11.0,60.0,0.0,0.0,8.0,1.0964029892115248
0.0,21.0,12.0,59.0,0.0,0.0,8.0,1.1012025934246996
0.0,20.0,12.0,60.0,0.0,0.0,8.0,1.1073543903882694
0.0,19.0,12.0,61.0,0.0,0.0,8.0,1.1082894093594897
0.0,19.0,12.0,60.0,0.0,0.0,9.0,1.1097197074179022
0.0,18.0,12.0,61.0,0.0,0.0,9.0,1.115615827893029
0.0,17.0,12.0,62.0,0.0,0.0,9.0,1.1165707793058592
0.0,16.0,12.0,63.0,0.0,0.0,9.0,1.1170380404150828
0.0,15.0,12.0,64.0,0.0,0.0,9.0,1.1170437326452194
0.0,14.0,12.0,65.0,0.0,0.0,9.0,1.1188631086516048
0.0,13.0,12.0,66.0,0.0,0.0,9.0,1.120979103869001
0.0,12.0,12.0,67.0,0.0,0.0,9.0,1.125091003846001
0.0,12.0,13.0,66.0,0.0,0.0,9.0,1.1273208689458973
0.0,11.0,13.0,67.0,0.0,0.0,9.0,1.1282711167313078
0.0,10.0,13.0,68.0,0.0,0.0,9.0,1.1349256103772192
0.0,9.0,13.0,69.0,0.0,0.0,9.0,1.1355318576372477
0.0,8.0,13.0,70.0,0.0,0.0,9.0,1.1372407748775248
0.0,8.0,14.0,69.0,0.0,0.0,9.0,1.1386340188016058
0.0,8.0,14.0,68.0,0.0,0.0,10.0,1.1444684918385475
0.0,8.0,15.0,67.0,0.0,0.0,10.0,1.1540635887212802
0.0,7.0,15.0,68.0,0.0,0.0,10.0,1.155627454196654
0.0,7.0,16.0,67.0,0.0,0.0,10.0,1.1663828721614515
0.0,6.0,16.0,68.0,0.0,0.0,10.0,1.1695945739533846
0.0,5.0,16.0,69.0,0.0,0.0,10.0,1.1715695217395765
0.0,5.0,16.0,68.0,0.0,0.0,11.0,1.1734225849905018
0.0,4.0,16.0,69.0,0.0,0.0,11.0,1.1735515197843482
0.0,4.0,16.0,68.0,0.0,0.0,12.0,1.18023147177157
0.0,4.0,17.0,67.0,0.0,0.0,12.0,1.1806655913920079
0.0,4.0,17.0,66.0,0.0,0.0,13.0,1.188409365415001
0.0,4.0,17.0,65.0,0.0,0.0,14.0,1.1930477865712172
0.0,3.0,17.0,66.0,0.0,0.0,14.0,1.1947205047738567
0.0,3.0,18.0,65.0,0.0,0.0,14.0,1.195796513475853
0.0,3.0,18.0,64.0,0.0,0.0,15.0,1.1990868008478672
0.0,3.0,18.0,63.0,0.0,0.0,16.0,1.2020956731310457
0.0,3.0,17.0,63.0,0.0,0.0,17.0,1.2154868853235021
0.0,3.0,16.0,63.0,0.0,0.0,18.0,1.2212262070799578
0.0,3.0,17.0,62.0,0.0,0.0,18.0,1.225583900733049
0.0,3.0,18.0,61.0,0.0,0.0,18.0,1.2340629005146135
0.0,2.0,18.0,62.0,0.0,0.0,18.0,1.2370835457247633
0.0,1.0,18.0,63.0,0.0,0.0,18.0,1.2440849907018068
0.0,1.0,19.0,62.0,0.0,0.0,18.0,1.2492843128760647
0.0,1.0,18.0,62.0,0.0,0.0,19.0,1.2519713576560663
0.0,0.0,18.0,63.0,0.0,0.0,19.0,1.2553191358522118
0.0,0.0,19.0,62.0,0.0,0.0,19.0,1.2569816964175287
0.0,0.0,20.0,61.0,0.0,0.0,19.0,1.270242046512783
0.0,0.0,21.0,60.0,0.0,0.0,19.0,1.2713430354681607
0.0,0.0,21.0,59.0,0.0,0.0,20.0,1.291037766115698
0.0,0.0,21.0,58.0,0.0,0.0,21.0,1.2995207293286273
0.0,0.0,21.0,57.0,0.0,0.0,22.0,1.3027265519592863
0.0,0.0,20.0,57.0,0.0,0.0,23.0,1.3117779891942454
0.0,0.0,20.0,56.0,0.0,0.0,24.0,1.3127013809604497
0.0,0.0,21.0,55.0,0.0,0.0,24.0,1.3143764011526533
0.0,0.0,21.0,54.0,0.0,0.0,25.0,1.3161761147527715
0.0,0.0,21.0,53.0,0.0,0.0,26.0,1.3208563360026313
0.0,0.0,22.0,52.0,0.0,0.0,26.0,1.3230485823677207
0.0,0.0,22.0,51.0,0.0,0.0,27.0,1.324139190178517
0.0,0.0,21.0,51.0,0.0,0.0,28.0,1.3282665326848218
0.0,0.0,22.0,50.0,0.0,0.0,28.0,1.332275633646621
0.0,0.0,21.0,50.0,0.0,0.0,29.0,1.3344135717915093
0.0,0.0,22.0,49.0,0.0,0.0,29.0,1.3405925181480849
0.0,0.0,22.0,48.0,0.0,0.0,30.0,1.3453158505477196
0.0,0.0,23.0,47.0,0.0,0.0,30.0,1.3582621235992949
0.0,0.0,22.0,47.0,0.0,0.0,31.0,1.3673328985225968
0.0,0.0,23.0,46.0,0.0,0.0,31.0,1.3748073024599474
0.0,0.0,24.0,45.0,0.0,0.0,31.0,1.4004995803949551
0.0,0.0,25.0,44.0,0.0,0.0,31.0,1.4019995488087824
0.0,0.0,24.0,44.0,0.0,0.0,32.0,1.4032142223903274
0.0,0.0,25.0,43.0,0.0,0.0,32.0,1.4069393756847262
0.0,0.0,25.0,42.0,0.0,0.0,33.0,1.407322800707793
0.0,0.0,26.0,41.0,0.0,0.0,33.0,1.4118994004916927
0.0,0.0,27.0,40.0,0.0,0.0,33.0,1.415501143776862
0.0,0.0,26.0,40.0,0.0,0.0,34.0,1.418872797389352
0.0,0.0,25.0,40.0,0.0,0.0,35.0,1.425119243221476
0.0,0.0,25.0,39.0,0.0,0.0,36.0,1.4290770501105492
0.0,0.0,26.0,38.0,0.0,0.0,36.0,1.4478582151654733
0.0,0.0,27.0,37.0,0.0,0.0,36.0,1.450126006429973
0.0,0.0,26.0,37.0,0.0,0.0,37.0,1.4550595206872716
0.0,0.0,26.0,36.0,0.0,0.0,38.0,1.4693467412900658
0.0,0.0,27.0,35.0,0.0,0.0,38.0,1.4780950727053725
0.0,0.0,27.0,34.0,0.0,0.0,39.0,1.4785995308158484
0.0,0.0,26.0,34.0,0.0,0.0,40.0,1.479797761736753
0.0,0.0,27.0,33.0,0.0,0.0,40.0,1.4802507715520348
0.0,0.0,28.0,32.0,0.0,0.0,40.0,1.4846911750422893
0.0,0.0,29.0,31.0,0.0,0.0,40.0,1.4850594358786542
0.0,0.0,29.0,30.0,0.0,0.0,41.0,1.5258197609092596
0.0,0.0,30.0,29.0,0.0,0.0,41.0,1.5262292809750755
0.0,0.0,30.0,28.0,0.0,0.0,42.0,1.5281744663065815
0.0,0.0,29.0,28.0,0.0,0.0,43.0,1.528762422956894
0.0,0.0,28.0,28.0,0.0,0.0,44.0,1.5382579136561956
0.0,0.0,28.0,27.0,0.0,0.0,45.0,1.5499728852315489
0.0,0.0,27.0,27.0,0.0,0.0,46.0,1.5499938655827799
0.0,0.0,27.0,26.0,0.0,0.0,47.0,1.5527422107895874
0.0,0.0,28.0,25.0,0.0,0.0,47.0,1.5707392996975489
0.0,0.0,29.0,24.0,0.0,0.0,47.0,1.608420107052658
0.0,0.0,28.0,24.0,0.0,0.0,48.0,1.6102873585246298
0.0,0.0,28.0,23.0,0.0,0.0,49.0,1.6210049187271216
0.0,0.0,28.0,22.0,0.0,0.0,50.0,1.62812681576269
0.0,0.0,27.0,22.0,0.0,0.0,51.0,1.6440783482545522
0.0,0.0,27.0,21.0,0.0,0.0,52.0,1.6708822637617422
0.0,0.0,26.0,21.0,0.0,0.0,53.0,1.6799263467134955
0.0,0.0,27.0,20.0,0.0,0.0,53.0,1.7010280905965338
0.0,0.0,28.0,19.0,0.0,0.0,53.0,1.717868095542941
0.0,0.0,27.0,19.0,0.0,0.0,54.0,1.7226039494421297
0.0,0.0,26.0,19.0,0.0,0.0,55.0,1.7274672065823387
0.0,0.0,27.0,18.0,0.0,0.0,55.0,1.7331732338873957
0.0,0.0,28.0,17.0,0.0,0.0,55.0,1.7642784940137823
0.0,0.0,29.0,16.0,0.0,0.0,55.0,1.7666922789930541
0.0,0.0,28.0,16.0,0.0,0.0,56.0,1.7703772366690922
0.0,0.0,29.0,15.0,0.0,0.0,56.0,1.780352202045812
0.0,0.0,28.0,15.0,0.0,0.0,57.0,1.780873202569295
0.0,0.0,29.0,14.0,0.0,0.0,57.0,1.803603756550569
0.0,0.0,28.0,14.0,0.0,0.0,58.0,1.8054080821494012
0.0,0.0,27.0,14.0,0.0,0.0,59.0,1.8492050865398217
0.0,0.0,28.0,13.0,0.0,0.0,59.0,1.8759316281679546
0.0,0.0,27.0,13.0,0.0,0.0,60.0,1.8922565347782354
0.0,0.0,26.0,13.0,0.0,0.0,61.0,1.9055116893778448
0.0,0.0,25.0,13.0,0.0,0.0,62.0,1.9260868830210551
0.0,0.0,24.0,13.0,0.0,0.0,63.0,1.9321467611462315
0.0,0.0,23.0,13.0,0.0,0.0,64.0,1.9372391022776976
0.0,0.0,22.0,13.0,0.0,0.0,65.0,1.9412235277101983
0.0,0.0,22.0,12.0,0.0,0.0,66.0,1.9773867875562448
0.0,0.0,21.0,12.0,0.0,0.0,67.0,1.9976589586388342
0.0,0.0,20.0,12.0,0.0,0.0,68.0,2.0086493620374237
0.0,0.0,21.0,11.0,0.0,0.0,68.0,2.0176850583418102
0.0,0.0,21.0,10.0,0.0,0.0,69.0,2.0223173079515675
0.0,0.0,20.0,10.0,0.0,0.0,70.0,2.099736341507555
0.0,0.0,20.0,9.0,0.0,0.0,71.0,2.116616520416155
0.0,0.0,19.0,9.0,0.0,0.0,72.0,2.1602191046509396
0.0,0.0,18.0,9.0,0.0,0.0,73.0,2.17852356062834
0.0,0.0,19.0,8.0,0.0,0.0,73.0,2.1862271012102243
0.0,0.0,20.0,7.0,0.0,0.0,73.0,2.258702039365106
0.0,0.0,19.0,7.0,0.0,0.0,74.0,2.301769220875231
0.0,0.0,20.0,6.0,0.0,0.0,74.0,2.303837110703382
0.0,0.0,19.0,6.0,0.0,0.0,75.0,2.3199477921367233
0.0,0.0,19.0,5.0,0.0,0.0,76.0,2.3417595102315505
0.0,0.0,20.0,4.0,0.0,0.0,76.0,2.342380136439786
0.0,0.0,21.0,3.0,0.0,0.0,76.0,2.426756385431662
0.0,0.0,21.0,2.0,0.0,0.0,77.0,2.489512451629552
0.0,0.0,20.0,2.0,0.0,0.0,78.0,2.5840884978835574
0.0,0.0,21.0,1.0,0.0,0.0,78.0,2.5889872180758324
0.0,0.0,20.0,1.0,0.0,0.0,79.0,2.5933335237562694
0.0,0.0,21.0,0.0,0.0,0.0,79.0,2.67349576597989
0.0,0.0,20.0,0.0,0.0,0.0,80.0,2.6997049830127806
0.0,0.0,19.0,0.0,0.0,0.0,81.0,2.703426743329474
0.0,0.0,18.0,0.0,0.0,0.0,82.0,2.745527694614966
0.0,0.0,17.0,0.0,0.0,0.0,83.0,2.7722422931149904
0.0,0.0,16.0,0.0,0.0,0.0,84.0,2.826272782737596
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.8431993535325675
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.8711790222852582
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.9175558818028877
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.9788134204897565
0.0,0.0,11.0,0.0,0.0,0.0,89.0,3.061649245192977
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.2963806924445627
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.452777895985973
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.5668108215455985
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.6963775172720807
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.023954592716035
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.062039466695258
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.435532941907376
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.506314737122299
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.928368786149477
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.1820797929050215
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.418900496447599
