V,B,W_B,C_B,C,W,P,t
0.0,80.0,2.0,18.0,0.0,0.0,0.0,0.40711849049487325
0.0,79.0,2.0,19.0,0.0,0.0,0.0,0.4089600190033867
0.0,79.0,3.0,18.0,0.0,0.0,0.0,0.4119299910728677
0.0,78.0,3.0,19.0,0.0,0.0,0.0,0.4135270665583794
0.0,77.0,3.0,20.0,0.0,0.0,0.0,0.417374389743617
0.0,77.0,4.0,19.0,0.0,0.0,0.0,0.41834432087587176
0.0,76.0,4.0,20.0,0.0,0.0,0.0,0.4190009885955306
0.0,75.0,4.0,21.0,0.0,0.0,0.0,0.41968789430373804
0.0,74.0,4.0,22.0,0.0,0.0,0.0,0.42232142228918307
0.0,73.0,4.0,23.0,0.0,0.0,0.0,0.42393034362661713
0.0,72.0,4.0,24.0,0.0,0.0,0.0,0.4265548663927769
0.0,71.0,4.0,25.0,0.0,0.0,0.0,0.4294092504471742
0.0,70.0,4.0,26.0,0.0,0.0,0.0,0.43248365921801385
0.0,69.0,4.0,27.0,0.0,0.0,0.0,0.4330773643678864
0.0,68.0,4.0,28.0,0.0,0.0,0.0,0.433908903548914
0.0,68.0,3.0,28.0,0.0,0.0,1.0,0.43805901802788316
0.0,67.0,3.0,29.0,0.0,0.0,1.0,0.44063384286493773
0.0,66.0,3.0,30.0,0.0,0.0,1.0,0.4410790385742776
0.0,66.0,4.0,29.0,0.0,0.0,1.0,0.44241241751403465
0.0,65.0,4.0,30.0,0.0,0.0,1.0,0.443563328818995
0.0,64.0,4.0,31.0,0.0,0.0,1.0,0.44777464891651664
0.0,63.0,4.0,32.0,0.0,0.0,1.0,0.44991016118091365
0.0,62.0,4.0,33.0,0.0,0.0,1.0,0.45111593586635595
0.0,62.0,5.0,32.0,0.0,0.0,1.0,0.46714454724488763
0.0,61.0,5.0,33.0,0.0,0.0,1.0,0.4680837878819927
0.0,60.0,5.0,34.0,0.0,0.0,1.0,0.4690440488925529
0.0,59.0,5.0,35.0,0.0,0.0,1.0,0.4708337579217522
0.0,59.0,6.0,34.0,0.0,0.0,1.0,0.47118972199340875
0.0,58.0,6.0,35.0,0.0,0.0,1.0,0.4726494692782535
0.0,57.0,6.0,36.0,0.0,0.0,1.0,0.47388980421680454
0.0,56.0,6.0,37.0,0.0,0.0,1.0,0.47756893217248736
0.0,56.0,7.0,36.0,0.0,0.0,1.0,0.47865316793709684
0.0,55.0,7.0,37.0,0.0,0.0,1.0,0.4787802793087024
0.0,54.0,7.0,38.0,0.0,0.0,1.0,0.4789010392376397
0.0,53.0,7.0,39.0,0.0,0.0,1.0,0.479695288660068
0.0,52.0,7.0,40.0,0.0,0.0,1.0,0.48952448445963054
0.0,51.0,7.0,41.0,0.0,0.0,1.0,0.4902727811507212
0.0,50.0,7.0,42.0,0.0,0.0,1.0,0.491640701110386
0.0,49.0,7.0,43.0,0.0,0.0,1.0,0.4918776132562772
0.0,48.0,7.0,44.0,0.0,0.0,1.0,0.49436282774731477
0.0,47.0,7.0,45.0,0.0,0.0,1.0,0.4979329806564172
0.0,46.0,7.0,46.0,0.0,0.0,1.0,0.4997246132064081
0.0,45.0,7.0,47.0,0.0,0.0,1.0,0.5100089003853027
0.0,44.0,7.0,48.0,0.0,0.0,1.0,0.5109657767004171
0.0,44.0,8.0,47.0,0.0,0.0,1.0,0.5123119486515971
0.0,43.0,8.0,48.0,0.0,0.0,1.0,0.5190593884713722
0.0,42.0,8.0,49.0,0.0,0.0,1.0,0.5200343823216691
0.0,41.0,8.0,50.0,0.0,0.0,1.0,0.5266760972164963
0.0,40.0,8.0,51.0,0.0,0.0,1.0,0.5270428017761826
0.0,39.0,8.0,52.0,0.0,0.0,1.0,0.5271778824145897
0.0,38.0,8.0,53.0,0.0,0.0,1.0,0.5293066392611114
0.0,37.0,8.0,54.0,0.0,0.0,1.0,0.5345058517879013
0.0,36.0,8.0,55.0,0.0,0.0,1.0,0.5349205454512961
0.0,36.0,8.0,54.0,0.0,0.0,2.0,0.5353810123671708
0.0,35.0,8.0,55.0,0.0,0.0,2.0,0.5374489399575589
0.0,35.0,8.0,54.0,0.0,0.0,3.0,0.5381112163900164
0.0,34.0,8.0,55.0,0.0,0.0,3.0,0.5383997308049756
0.0,34.0,9.0,54.0,0.0,0.0,3.0,0.5394849437900691
0.0,34.0,10.0,53.0,0.0,0.0,3.0,0.540009483069396
0.0,33.0,10.0,54.0,0.0,0.0,3.0,0.5412157342180957
0.0,32.0,10.0,55.0,0.0,0.0,3.0,0.5414600002826452
0.0,32.0,10.0,54.0,0.0,0.0,4.0,0.5462485231223687
0.0,31.0,10.0,55.0,0.0,0.0,4.0,0.5473289729849898
0.0,30.0,10.0,56.0,0.0,0.0,4.0,0.5484144638889893
0.0,30.0,9.0,56.0,0.0,0.0,5.0,0.5523318982321644
0.0,29.0,9.0,57.0,0.0,0.0,5.0,0.552548608296
0.0,28.0,9.0,58.0,0.0,0.0,5.0,0.5572170845394163
0.0,27.0,9.0,59.0,0.0,0.0,5.0,0.5605053881164109
0.0,26.0,9.0,60.0,0.0,0.0,5.0,0.5618827265196845
0.0,25.0,9.0,61.0,0.0,0.0,5.0,0.5642492365984868
0.0,25.0,9.0,60.0,0.0,0.0,6.0,0.5711666390549752
0.0,24.0,9.0,61.0,0.0,0.0,6.0,0.5725045367938111
0.0,23.0,9.0,62.0,0.0,0.0,6.0,0.5777657347317254
0.0,22.0,9.0,63.0,0.0,0.0,6.0,0.583380491790293
0.0,21.0,9.0,64.0,0.0,0.0,6.0,0.5859452006601686
0.0,20.0,9.0,65.0,0.0,0.0,6.0,0.5871776896688569
0.0,19.0,9.0,66.0,0.0,0.0,6.0,0.5882117344877545
0.0,18.0,9.0,67.0,0.0,0.0,6.0,0.5909087085363115
0.0,17.0,9.0,68.0,0.0,0.0,6.0,0.5983770374702038
0.0,16.0,9.0,69.0,0.0,0.0,6.0,0.6001295794246119
0.0,15.0,9.0,70.0,0.0,0.0,6.0,0.6097416059217936
0.0,14.0,9.0,71.0,0.0,0.0,6.0,0.612892481914265
0.0,14.0,9.0,70.0,0.0,0.0,7.0,0.621478391454455
0.0,13.0,9.0,71.0,0.0,0.0,7.0,0.6222931177368698
0.0,12.0,9.0,72.0,0.0,0.0,7.0,0.6228274628251638
0.0,11.0,9.0,73.0,0.0,0.0,7.0,0.6235816715317506
0.0,10.0,9.0,74.0,0.0,0.0,7.0,0.6273872029465629
0.0,9.0,9.0,75.0,0.0,0.0,7.0,0.6355911726630913
0.0,8.0,9.0,76.0,0.0,0.0,7.0,0.6444689804284465
0.0,7.0,9.0,77.0,0.0,0.0,7.0,0.6479723072566204
0.0,6.0,9.0,78.0,0.0,0.0,7.0,0.6490947468377699
0.0,6.0,10.0,77.0,0.0,0.0,7.0,0.6516782494414602
0.0,6.0,11.0,76.0,0.0,0.0,7.0,0.6641855151124936
0.0,5.0,11.0,77.0,0.0,0.0,7.0,0.6702106910641584
0.0,5.0,11.0,76.0,0.0,0.0,8.0,0.6716599802434848
0.0,4.0,11.0,77.0,0.0,0.0,8.0,0.6797360422976526
0.0,4.0,11.0,76.0,0.0,0.0,9.0,0.6822952129771512
0.0,4.0,12.0,75.0,0.0,0.0,9.0,0.683605023903008
0.0,4.0,13.0,74.0,0.0,0.0,9.0,0.6858545545792758
0.0,4.0,14.0,73.0,0.0,0.0,9.0,0.688193421226423
0.0,3.0,14.0,74.0,0.0,0.0,9.0,0.6886937972042153
0.0,3.0,15.0,73.0,0.0,0.0,9.0,0.7063864948569742
0.0,3.0,16.0,72.0,0.0,0.0,9.0,0.7123514307517753
0.0,3.0,16.0,71.0,0.0,0.0,10.0,0.719476899986499
0.0,3.0,16.0,70.0,0.0,0.0,11.0,0.7293949660735674
0.0,3.0,16.0,69.0,0.0,0.0,12.0,0.7304697238034576
0.0,3.0,17.0,68.0,0.0,0.0,12.0,0.7412068753283791
0.0,2.0,17.0,69.0,0.0,0.0,12.0,0.7467966347860053
0.0,2.0,17.0,68.0,0.0,0.0,13.0,0.7487003905794445
0.0,1.0,17.0,69.0,0.0,0.0,13.0,0.7512336036840225
0.0,1.0,18.0,68.0,0.0,0.0,13.0,0.7530528932583709
0.0,1.0,18.0,67.0,0.0,0.0,14.0,0.7665090508363535
0.0,0.0,18.0,68.0,0.0,0.0,14.0,0.7682153693790484
0.0,0.0,17.0,68.0,0.0,0.0,15.0,0.770554522969597
0.0,0.0,18.0,67.0,0.0,0.0,15.0,0.7709770526004384
0.0,0.0,19.0,66.0,0.0,0.0,15.0,0.7857678139578955
0.0,0.0,18.0,66.0,0.0,0.0,16.0,0.7868892036489817
0.0,0.0,19.0,65.0,0.0,0.0,16.0,0.7944656472155839
0.0,0.0,19.0,64.0,0.0,0.0,17.0,0.7980864419257447
0.0,0.0,19.0,63.0,0.0,0.0,18.0,0.8129272431859863
0.0,0.0,18.0,63.0,0.0,0.0,19.0,0.8156305603058349
0.0,0.0,17.0,63.0,0.0,0.0,20.0,0.8171378061446042
0.0,0.0,18.0,62.0,0.0,0.0,20.0,0.8393102708832143
0.0,0.0,17.0,62.0,0.0,0.0,21.0,0.8400172438029395
0.0,0.0,18.0,61.0,0.0,0.0,21.0,0.8517491680448184
0.0,0.0,19.0,60.0,0.0,0.0,21.0,0.8551567701218066
0.0,0.0,20.0,59.0,0.0,0.0,21.0,0.8559319289334444
0.0,0.0,19.0,59.0,0.0,0.0,22.0,0.8591960188467126
0.0,0.0,20.0,58.0,0.0,0.0,22.0,0.861543346924032
0.0,0.0,19.0,58.0,0.0,0.0,23.0,0.8672241920203295
0.0,0.0,20.0,57.0,0.0,0.0,23.0,0.8776203494689317
0.0,0.0,21.0,56.0,0.0,0.0,23.0,0.8830939261662055
0.0,0.0,22.0,55.0,0.0,0.0,23.0,0.9130441497590709
0.0,0.0,21.0,55.0,0.0,0.0,24.0,0.9152750768043889
0.0,0.0,22.0,54.0,0.0,0.0,24.0,0.9310477643456304
0.0,0.0,22.0,53.0,0.0,0.0,25.0,0.9445606602814909
0.0,0.0,22.0,52.0,0.0,0.0,26.0,0.947361638515203
0.0,0.0,23.0,51.0,0.0,0.0,26.0,0.9497981132741664
0.0,0.0,23.0,50.0,0.0,0.0,27.0,0.951528478021302
0.0,0.0,22.0,50.0,0.0,0.0,28.0,0.9523699624403246
0.0,0.0,23.0,49.0,0.0,0.0,28.0,0.9927496794084615
0.0,0.0,24.0,48.0,0.0,0.0,28.0,0.9927920986007361
0.0,0.0,25.0,47.0,0.0,0.0,28.0,0.9968479354296106
0.0,0.0,26.0,46.0,0.0,0.0,28.0,1.0005924136823414
0.0,0.0,27.0,45.0,0.0,0.0,28.0,1.0014123354053606
0.0,0.0,28.0,44.0,0.0,0.0,28.0,1.0177958698846123
0.0,0.0,28.0,43.0,0.0,0.0,29.0,1.023358434422856
0.0,0.0,27.0,43.0,0.0,0.0,30.0,1.0401374025540864
0.0,0.0,26.0,43.0,0.0,0.0,31.0,1.0432037139310844
0.0,0.0,25.0,43.0,0.0,0.0,32.0,1.0516437544582602
0.0,0.0,26.0,42.0,0.0,0.0,32.0,1.053686663120323
0.0,0.0,25.0,42.0,0.0,0.0,33.0,1.0845329386313907
0.0,0.0,25.0,41.0,0.0,0.0,34.0,1.0939263414339357
0.0,0.0,26.0,40.0,0.0,0.0,34.0,1.1005436934236676
0.0,0.0,27.0,39.0,0.0,0.0,34.0,1.1043766635583814
0.0,0.0,28.0,38.0,0.0,0.0,34.0,1.107861649063109
0.0,0.0,29.0,37.0,0.0,0.0,34.0,1.1286680739832056
0.0,0.0,28.0,37.0,0.0,0.0,35.0,1.1523776212083017
0.0,0.0,28.0,36.0,0.0,0.0,36.0,1.1597596062067952
0.0,0.0,27.0,36.0,0.0,0.0,37.0,1.1793708671877634
0.0,0.0,28.0,35.0,0.0,0.0,37.0,1.1865432410113006
0.0,0.0,27.0,35.0,0.0,0.0,38.0,1.1870391851854936
0.0,0.0,27.0,34.0,0.0,0.0,39.0,1.191459970502205
0.0,0.0,27.0,33.0,0.0,0.0,40.0,1.2022183785699425
0.0,0.0,26.0,33.0,0.0,0.0,41.0,1.214579264482669
0.0,0.0,27.0,32.0,0.0,0.0,41.0,1.2199983241899415
0.0,0.0,28.0,31.0,0.0,0.0,41.0,1.2231246097613506
0.0,0.0,29.0,30.0,0.0,0.0,41.0,1.232110835499823
0.0,0.0,29.0,29.0,0.0,0.0,42.0,1.2350127541745521
0.0,0.0,28.0,29.0,0.0,0.0,43.0,1.2712457467766032
0.0,0.0,28.0,28.0,0.0,0.0,44.0,1.2750872980240133
0.0,0.0,27.0,28.0,0.0,0.0,45.0,1.2816167252005675
0.0,0.0,27.0,27.0,0.0,0.0,46.0,1.314430110157045
0.0,0.0,28.0,26.0,0.0,0.0,46.0,1.3176783840467485
0.0,0.0,29.0,25.0,0.0,0.0,46.0,1.319370622400688
0.0,0.0,30.0,24.0,0.0,0.0,46.0,1.3376143130402423
0.0,0.0,31.0,23.0,0.0,0.0,46.0,1.3390056483995554
0.0,0.0,32.0,22.0,0.0,0.0,46.0,1.3532345270210309
0.0,0.0,33.0,21.0,0.0,0.0,46.0,1.3592956605695052
0.0,0.0,32.0,21.0,0.0,0.0,47.0,1.3635442654226748
0.0,0.0,32.0,20.0,0.0,0.0,48.0,1.3772187979503763
0.0,0.0,32.0,19.0,0.0,0.0,49.0,1.384170168834158
0.0,0.0,32.0,18.0,0.0,0.0,50.0,1.4128667958430883
0.0,0.0,31.0,18.0,0.0,0.0,51.0,1.4272410519007548
0.0,0.0,30.0,18.0,0.0,0.0,52.0,1.4492200362516496
0.0,0.0,29.0,18.0,0.0,0.0,53.0,1.470769787311491
0.0,0.0,30.0,17.0,0.0,0.0,53.0,1.4721314357784507
0.0,0.0,29.0,17.0,0.0,0.0,54.0,1.4836035263970127
0.0,0.0,30.0,16.0,0.0,0.0,54.0,1.4866656824408433
0.0,0.0,29.0,16.0,0.0,0.0,55.0,1.5178236484631304
0.0,0.0,28.0,16.0,0.0,0.0,56.0,1.529386404752735
0.0,0.0,27.0,16.0,0.0,0.0,57.0,1.5410089011307386
0.0,0.0,28.0,15.0,0.0,0.0,57.0,1.5586006346569719
0.0,0.0,27.0,15.0,0.0,0.0,58.0,1.6357168262692572
0.0,0.0,28.0,14.0,0.0,0.0,58.0,1.6371716820165465
0.0,0.0,27.0,14.0,0.0,0.0,59.0,1.6496551773816672
0.0,0.0,26.0,14.0,0.0,0.0,60.0,1.6531478848927634
0.0,0.0,27.0,13.0,0.0,0.0,60.0,1.666405806431128
0.0,0.0,26.0,13.0,0.0,0.0,61.0,1.6703294187141169
0.0,0.0,27.0,12.0,0.0,0.0,61.0,1.7189800507161113
0.0,0.0,28.0,11.0,0.0,0.0,61.0,1.744990792096532
0.0,0.0,29.0,10.0,0.0,0.0,61.0,1.7569683224675743
0.0,0.0,28.0,10.0,0.0,0.0,62.0,1.7715550398878908
0.0,0.0,27.0,10.0,0.0,0.0,63.0,1.7867705931553943
0.0,0.0,27.0,9.0,0.0,0.0,64.0,1.7992628989359845
0.0,0.0,27.0,8.0,0.0,0.0,65.0,1.837274231446732
0.0,0.0,28.0,7.0,0.0,0.0,65.0,1.914287389892421
0.0,0.0,27.0,7.0,0.0,0.0,66.0,1.9372943519579262
0.0,0.0,26.0,7.0,0.0,0.0,67.0,1.9410450975832212
0.0,0.0,26.0,6.0,0.0,0.0,68.0,1.948482760776581
0.0,0.0,25.0,6.0,0.0,0.0,69.0,1.9802069087650729
0.0,0.0,24.0,6.0,0.0,0.0,70.0,1.9948451483551948
0.0,0.0,23.0,6.0,0.0,0.0,71.0,2.0208420055858447
0.0,0.0,24.0,5.0,0.0,0.0,71.0,2.0271822172257723
0.0,0.0,25.0,4.0,0.0,0.0,71.0,2.0402565611990853
0.0,0.0,26.0,3.0,0.0,0.0,71.0,2.0562641818585425
0.0,0.0,25.0,3.0,0.0,0.0,72.0,2.072970423835887
0.0,0.0,24.0,3.0,0.0,0.0,73.0,2.0785398469659135
0.0,0.0,23.0,3.0,0.0,0.0,74.0,2.2196149499475744
0.0,0.0,22.0,3.0,0.0,0.0,75.0,2.2199368103377437
0.0,0.0,21.0,3.0,0.0,0.0,76.0,2.24791056919753
0.0,0.0,20.0,3.0,0.0,0.0,77.0,2.3392467015840706
0.0,0.0,19.0,3.0,0.0,0.0,78.0,2.352705359186455
0.0,0.0,18.0,3.0,0.0,0.0,79.0,2.36590977581274
0.0,0.0,17.0,3.0,0.0,0.0,80.0,2.463831868897192
0.0,0.0,16.0,3.0,0.0,0.0,81.0,2.493495412491915
0.0,0.0,15.0,3.0,0.0,0.0,82.0,2.6139831667416127
0.0,0.0,14.0,3.0,0.0,0.0,83.0,2.6222087716892184
0.0,0.0,13.0,3.0,0.0,0.0,84.0,2.636770830712706
0.0,0.0,12.0,3.0,0.0,0.0,85.0,2.6561735474244283
0.0,0.0,13.0,2.0,0.0,0.0,85.0,2.6736236281916987
0.0,0.0,12.0,2.0,0.0,0.0,86.0,2.7966374907502245
0.0,0.0,11.0,2.0,0.0,0.0,87.0,2.977187794576771
0.0,0.0,10.0,2.0,0.0,0.0,88.0,3.015522676726078
0.0,0.0,10.0,1.0,0.0,0.0,89.0,3.113479492797485
0.0,0.0,9.0,1.0,0.0,0.0,90.0,3.2683017027840524
0.0,0.0,8.0,1.0,0.0,0.0,91.0,3.478674766239722
0.0,0.0,7.0,1.0,0.0,0.0,92.0,3.4983905979784633
0.0,0.0,6.0,1.0,0.0,0.0,93.0,3.7137936968668557
0.0,0.0,5.0,1.0,0.0,0.0,94.0,3.7866348440598134
0.0,0.0,4.0,1.0,0.0,0.0,95.0,3.8406568128310927
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.094839837171411
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.553752324739246
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.375741979390492
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.660954969739452
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.895710506849171
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.06091336799609
